,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
706725,2014-05-05 21:00:00,21,40,9.0,5,0,0,1,0,0,0,0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,9.058434005655501
706726,2014-05-05 22:00:00,22,40,9.0,5,0,0,1,0,0,0,0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,8.987687305460673
706727,2014-05-05 23:00:00,23,40,8.0,5,0,0,1,0,0,0,0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,8.013130755135167
706728,2014-05-06 00:00:00,0,40,8.0,6,0,0,0,0,0,1,0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,8.010182274761826
706729,2014-05-06 01:00:00,1,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,8.020500419897807
706730,2014-05-06 02:00:00,2,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,7.989830179221124
706731,2014-05-06 03:00:00,3,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,7.976402530763432
706732,2014-05-06 04:00:00,4,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,8.00229304598991
706733,2014-05-06 05:00:00,5,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,7.981018062216284
706734,2014-05-06 06:00:00,6,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,7.9559025563663415
706735,2014-05-06 07:00:00,7,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,8.055441924987525
706736,2014-05-06 08:00:00,8,40,10.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,9.96909326097701
706737,2014-05-06 09:00:00,9,40,5.0,6,0,0,0,0,0,1,0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,5.081007646270655
706738,2014-05-06 10:00:00,10,40,7.0,6,0,0,0,0,0,1,0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.973558206755722
706739,2014-05-06 11:00:00,11,40,7.0,6,0,0,0,0,0,1,0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,7.037219924856535
706740,2014-05-06 12:00:00,12,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,7.025689135276705
706741,2014-05-06 13:00:00,13,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,6.96575794779824
706742,2014-05-06 14:00:00,14,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,7.0026456304557785
706743,2014-05-06 15:00:00,15,40,6.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,6.010531817053659
706744,2014-05-06 16:00:00,16,40,6.0,6,0,0,0,0,0,1,0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,6.1041891103998065
706745,2014-05-06 17:00:00,17,40,11.0,6,0,0,0,0,0,1,0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,10.73388824069209
706746,2014-05-06 18:00:00,18,40,7.0,6,0,0,0,0,0,1,0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,7.0516909909796395
706747,2014-05-06 19:00:00,19,40,7.0,6,0,0,0,0,0,1,0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.903592173479698
706748,2014-05-06 20:00:00,20,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,7.025894053402971
706749,2014-05-06 21:00:00,21,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,7.079753710547622
706750,2014-05-06 22:00:00,22,40,6.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,5.872652402597049
706751,2014-05-06 23:00:00,23,40,6.0,6,0,0,0,0,0,1,0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.992036596312097
706752,2014-05-07 00:00:00,0,40,7.0,7,0,0,0,0,1,0,0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.016849250552099
706753,2014-05-07 01:00:00,1,40,7.0,7,0,0,0,0,1,0,0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.056324984259295
706754,2014-05-07 02:00:00,2,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,6.914393562218616
706755,2014-05-07 03:00:00,3,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,7.08278663345928
706756,2014-05-07 04:00:00,4,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,6.983846281490267
706757,2014-05-07 05:00:00,5,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,7.02653873003801
706758,2014-05-07 06:00:00,6,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,6.979358835631714
706759,2014-05-07 07:00:00,7,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,7.049764788531243
706760,2014-05-07 08:00:00,8,40,12.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,11.864113668723796
706761,2014-05-07 09:00:00,9,40,14.0,7,0,0,0,0,1,0,0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,13.969197725066971
706762,2014-05-07 10:00:00,10,40,15.0,7,0,0,0,0,1,0,0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,14.848253518492298
706763,2014-05-07 11:00:00,11,40,13.0,7,0,0,0,0,1,0,0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,13.054154733348375
706764,2014-05-07 12:00:00,12,40,11.0,7,0,0,0,0,1,0,0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,11.029343958760963
706765,2014-05-07 13:00:00,13,40,9.0,7,0,0,0,0,1,0,0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,9.129682401333389
706766,2014-05-07 14:00:00,14,40,7.0,7,0,0,0,0,1,0,0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.08481070209477
706767,2014-05-07 15:00:00,15,40,13.0,7,0,0,0,0,1,0,0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,12.298537516559263
706768,2014-05-07 16:00:00,16,40,11.0,7,0,0,0,0,1,0,0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,10.99766550337742
706769,2014-05-07 17:00:00,17,40,4.0,7,0,0,0,0,1,0,0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,4.169728515018989
706770,2014-05-07 18:00:00,18,40,3.0,7,0,0,0,0,1,0,0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,2.8921008403690522
706771,2014-05-07 19:00:00,19,40,0.0,7,0,0,0,0,1,0,0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,0.2313382186237487
706772,2014-05-07 20:00:00,20,40,5.0,7,0,0,0,0,1,0,0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,4.866365819722351
706773,2014-05-07 21:00:00,21,40,3.0,7,0,0,0,0,1,0,0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,3.0892664285462357
706774,2014-05-07 22:00:00,22,40,3.0,7,0,0,0,0,1,0,0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,3.037077432307664
706775,2014-05-07 23:00:00,23,40,3.0,7,0,0,0,0,1,0,0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,3.005185131636649
706776,2014-05-08 00:00:00,0,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0150853200955408
706777,2014-05-08 01:00:00,1,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0204514664351043
706778,2014-05-08 02:00:00,2,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,2.9787084048819907
706779,2014-05-08 03:00:00,3,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,2.95102943813534
706780,2014-05-08 04:00:00,4,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,3.0446429361609453
706781,2014-05-08 05:00:00,5,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,3.1230991193870694
706782,2014-05-08 06:00:00,6,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,2.985898275841146
706783,2014-05-08 07:00:00,7,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,3.1781738975218325
706784,2014-05-08 08:00:00,8,40,4.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,4.131563737176553
706785,2014-05-08 09:00:00,9,40,9.0,8,0,0,0,1,0,0,0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,8.924395866057248
706786,2014-05-08 10:00:00,10,40,13.0,8,0,0,0,1,0,0,0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,13.026572336707977
706787,2014-05-08 11:00:00,11,40,8.0,8,0,0,0,1,0,0,0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,8.003699936840764
706788,2014-05-08 12:00:00,12,40,8.0,8,0,0,0,1,0,0,0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,7.910386111339265
706789,2014-05-08 13:00:00,13,40,6.0,8,0,0,0,1,0,0,0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,6.046354071481178
706790,2014-05-08 14:00:00,14,40,5.0,8,0,0,0,1,0,0,0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,5.065368469228879
706791,2014-05-08 15:00:00,15,40,5.0,8,0,0,0,1,0,0,0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,5.052624591617181
706792,2014-05-08 16:00:00,16,40,4.0,8,0,0,0,1,0,0,0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,3.9817916427414835
706793,2014-05-08 17:00:00,17,40,0.0,8,0,0,0,1,0,0,0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,0.07976573034050984
706794,2014-05-08 18:00:00,18,40,8.0,8,0,0,0,1,0,0,0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,7.817785127609121
706795,2014-05-08 19:00:00,19,40,7.0,8,0,0,0,1,0,0,0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,7.136304192734508
706796,2014-05-08 20:00:00,20,40,6.0,8,0,0,0,1,0,0,0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.96488068948594
706797,2014-05-08 21:00:00,21,40,5.0,8,0,0,0,1,0,0,0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.055182593637893
706798,2014-05-08 22:00:00,22,40,5.0,8,0,0,0,1,0,0,0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.987730906581599
706799,2014-05-08 23:00:00,23,40,5.0,8,0,0,0,1,0,0,0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.979736631714114
706800,2014-05-09 00:00:00,0,40,6.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.9221604578686415
706801,2014-05-09 01:00:00,1,40,6.0,9,0,0,0,0,0,0,1,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.974998866010015
706802,2014-05-09 02:00:00,2,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,6.025157240019673
706803,2014-05-09 03:00:00,3,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,6.046907480408226
706804,2014-05-09 04:00:00,4,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,6.005761769549477
706805,2014-05-09 05:00:00,5,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,6.006541330701364
706806,2014-05-09 06:00:00,6,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,6.0261362198785795
706807,2014-05-09 07:00:00,7,40,7.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,6.979777767597287
706808,2014-05-09 08:00:00,8,40,12.0,9,0,0,0,0,0,0,1,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,11.908785699023076
706809,2014-05-09 09:00:00,9,40,7.0,9,0,0,0,0,0,0,1,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,7.079032958196169
706810,2014-05-09 10:00:00,10,40,7.0,9,0,0,0,0,0,0,1,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,7.189212258573149
706811,2014-05-09 11:00:00,11,40,8.0,9,0,0,0,0,0,0,1,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,8.005070037963959
706812,2014-05-09 12:00:00,12,40,7.0,9,0,0,0,0,0,0,1,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,7.0397271774051555
706813,2014-05-09 13:00:00,13,40,7.0,9,0,0,0,0,0,0,1,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,7.125669065156275
706814,2014-05-09 14:00:00,14,40,6.0,9,0,0,0,0,0,0,1,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.024893472556696
706815,2014-05-09 15:00:00,15,40,5.0,9,0,0,0,0,0,0,1,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.092896446689812
706816,2014-05-09 16:00:00,16,40,5.0,9,0,0,0,0,0,0,1,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,4.933881754410011
706817,2014-05-09 17:00:00,17,40,0.0,9,0,0,0,0,0,0,1,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,0.1272437312630298
706818,2014-05-09 18:00:00,18,40,8.0,9,0,0,0,0,0,0,1,0.0,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,7.920399031681579
706819,2014-05-09 19:00:00,19,40,8.0,9,0,0,0,0,0,0,1,8.0,0.0,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,7.993608350922714
