,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
665877,2013-09-05 21:00:00,21,38,4.0,5,0,0,0,1,0,0,0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,4.102960803272022
665878,2013-09-05 22:00:00,22,38,5.0,5,0,0,0,1,0,0,0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.824640799573478
665879,2013-09-05 23:00:00,23,38,6.0,5,0,0,0,1,0,0,0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.313782469103672
665880,2013-09-06 00:00:00,0,38,9.0,6,0,0,0,0,0,0,1,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,8.646222802612085
665881,2013-09-06 01:00:00,1,38,9.0,6,0,0,0,0,0,0,1,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,9.116701613242084
665882,2013-09-06 02:00:00,2,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.066246736720966
665883,2013-09-06 03:00:00,3,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,8.921527955852884
665884,2013-09-06 04:00:00,4,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,9.044270939679276
665885,2013-09-06 05:00:00,5,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,9.013962885333358
665886,2013-09-06 06:00:00,6,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,8.993228064179954
665887,2013-09-06 07:00:00,7,38,8.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,8.08808899091173
665888,2013-09-06 08:00:00,8,38,5.0,6,0,0,0,0,0,0,1,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,5.067227266980311
665889,2013-09-06 09:00:00,9,38,8.0,6,0,0,0,0,0,0,1,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,7.853224905242566
665890,2013-09-06 10:00:00,10,38,11.0,6,0,0,0,0,0,0,1,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,10.926215583809938
665891,2013-09-06 11:00:00,11,38,12.0,6,0,0,0,0,0,0,1,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,12.056528123265014
665892,2013-09-06 12:00:00,12,38,14.0,6,0,0,0,0,0,0,1,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,13.920892508275195
665893,2013-09-06 13:00:00,13,38,15.0,6,0,0,0,0,0,0,1,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,14.873033505744552
665894,2013-09-06 14:00:00,14,38,15.0,6,0,0,0,0,0,0,1,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,15.118470454765562
665895,2013-09-06 15:00:00,15,38,15.0,6,0,0,0,0,0,0,1,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,14.8717321137595
665896,2013-09-06 16:00:00,16,38,8.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,8.269938174078062
665897,2013-09-06 17:00:00,17,38,3.0,6,0,0,0,0,0,0,1,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,3.063164682570354
665898,2013-09-06 18:00:00,18,38,2.0,6,0,0,0,0,0,0,1,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,1.8188940484545146
665899,2013-09-06 19:00:00,19,38,1.0,6,0,0,0,0,0,0,1,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,1.7987428724604546
665900,2013-09-06 20:00:00,20,38,7.0,6,0,0,0,0,0,0,1,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,6.663861132568771
665901,2013-09-06 21:00:00,21,38,5.0,6,0,0,0,0,0,0,1,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,5.324460357435398
665902,2013-09-06 22:00:00,22,38,9.0,6,0,0,0,0,0,0,1,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,8.894003251331267
665903,2013-09-06 23:00:00,23,38,11.0,6,0,0,0,0,0,0,1,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,11.057970355724308
665904,2013-09-07 00:00:00,0,38,11.0,7,1,0,0,0,0,0,0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.065615983306543
665905,2013-09-07 01:00:00,1,38,10.0,7,1,0,0,0,0,0,0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,10.06808524550464
665906,2013-09-07 02:00:00,2,38,10.0,7,1,0,0,0,0,0,0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.967575476486596
665907,2013-09-07 03:00:00,3,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.946855006258298
665908,2013-09-07 04:00:00,4,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,10.098098698149377
665909,2013-09-07 05:00:00,5,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.976199663719363
665910,2013-09-07 06:00:00,6,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,10.048679458488209
665911,2013-09-07 07:00:00,7,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,10.06089265164577
665912,2013-09-07 08:00:00,8,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,9.979157629762122
665913,2013-09-07 09:00:00,9,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,9.967585479792042
665914,2013-09-07 10:00:00,10,38,8.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.200000860006616
665915,2013-09-07 11:00:00,11,38,8.0,7,1,0,0,0,0,0,0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,7.837653052772019
665916,2013-09-07 12:00:00,12,38,7.0,7,1,0,0,0,0,0,0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,6.97517386065545
665917,2013-09-07 13:00:00,13,38,3.0,7,1,0,0,0,0,0,0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,3.109654600154697
665918,2013-09-07 14:00:00,14,38,1.0,7,1,0,0,0,0,0,0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,1.1309936692165867
665919,2013-09-07 15:00:00,15,38,3.0,7,1,0,0,0,0,0,0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,2.873948628717614
665920,2013-09-07 16:00:00,16,38,5.0,7,1,0,0,0,0,0,0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,4.994979307284573
665921,2013-09-07 17:00:00,17,38,6.0,7,1,0,0,0,0,0,0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,5.901152761996235
665922,2013-09-07 18:00:00,18,38,5.0,7,1,0,0,0,0,0,0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,5.217882571281226
665923,2013-09-07 19:00:00,19,38,5.0,7,1,0,0,0,0,0,0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,5.0501614385176135
665924,2013-09-07 20:00:00,20,38,9.0,7,1,0,0,0,0,0,0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,8.784881929390702
665925,2013-09-07 21:00:00,21,38,9.0,7,1,0,0,0,0,0,0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,8.942385275833146
665926,2013-09-07 22:00:00,22,38,11.0,7,1,0,0,0,0,0,0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,10.95902672925505
665927,2013-09-07 23:00:00,23,38,12.0,7,1,0,0,0,0,0,0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.976762278874169
665928,2013-09-08 00:00:00,0,38,12.0,8,0,1,0,0,0,0,0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.191383744627759
665929,2013-09-08 01:00:00,1,38,16.0,8,0,1,0,0,0,0,0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,15.593636612817885
665930,2013-09-08 02:00:00,2,38,16.0,8,0,1,0,0,0,0,0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,16.12187561049292
665931,2013-09-08 03:00:00,3,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,15.912561378787103
665932,2013-09-08 04:00:00,4,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,16.047441394401886
665933,2013-09-08 05:00:00,5,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,15.954956561431962
665934,2013-09-08 06:00:00,6,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,15.990814526154773
665935,2013-09-08 07:00:00,7,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,15.968230322626082
665936,2013-09-08 08:00:00,8,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,15.956314153610919
665937,2013-09-08 09:00:00,9,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,16.271202113070107
665938,2013-09-08 10:00:00,10,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,16.05126880800602
665939,2013-09-08 11:00:00,11,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,14.898332837039872
665940,2013-09-08 12:00:00,12,38,6.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,6.967399730822178
665941,2013-09-08 13:00:00,13,38,4.0,8,0,1,0,0,0,0,0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,3.2271361223182784
665942,2013-09-08 14:00:00,14,38,3.0,8,0,1,0,0,0,0,0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.1651156863265055
665943,2013-09-08 15:00:00,15,38,2.0,8,0,1,0,0,0,0,0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,2.1247727549015867
665944,2013-09-08 16:00:00,16,38,4.0,8,0,1,0,0,0,0,0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.741103790583233
665945,2013-09-08 17:00:00,17,38,4.0,8,0,1,0,0,0,0,0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,3.9869722567474795
665946,2013-09-08 18:00:00,18,38,3.0,8,0,1,0,0,0,0,0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,3.195693058244118
665947,2013-09-08 19:00:00,19,38,5.0,8,0,1,0,0,0,0,0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,4.805966483161504
665948,2013-09-08 20:00:00,20,38,8.0,8,0,1,0,0,0,0,0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,7.693111399516622
665949,2013-09-08 21:00:00,21,38,5.0,8,0,1,0,0,0,0,0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,5.751451130145683
665950,2013-09-08 22:00:00,22,38,7.0,8,0,1,0,0,0,0,0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,6.590699753078603
665951,2013-09-08 23:00:00,23,38,7.0,8,0,1,0,0,0,0,0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,7.077588749427649
665952,2013-09-09 00:00:00,0,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,6.980483406561437
665953,2013-09-09 01:00:00,1,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,7.085946221289515
665954,2013-09-09 02:00:00,2,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,6.845649415684515
665955,2013-09-09 03:00:00,3,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,7.067430515033132
665956,2013-09-09 04:00:00,4,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,7.0899572028287885
665957,2013-09-09 05:00:00,5,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,6.870746019061804
665958,2013-09-09 06:00:00,6,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,7.0764370387271
665959,2013-09-09 07:00:00,7,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,6.953996239941806
665960,2013-09-09 08:00:00,8,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,7.11488965797555
665961,2013-09-09 09:00:00,9,38,8.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,8.026476077351159
665962,2013-09-09 10:00:00,10,38,12.0,9,0,0,1,0,0,0,0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,11.814462877970488
665963,2013-09-09 11:00:00,11,38,13.0,9,0,0,1,0,0,0,0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,12.92498108498832
665964,2013-09-09 12:00:00,12,38,10.0,9,0,0,1,0,0,0,0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,10.016084982599656
665965,2013-09-09 13:00:00,13,38,10.0,9,0,0,1,0,0,0,0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,10.004906600710187
665966,2013-09-09 14:00:00,14,38,9.0,9,0,0,1,0,0,0,0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,9.037880042386673
665967,2013-09-09 15:00:00,15,38,9.0,9,0,0,1,0,0,0,0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,8.816485864525104
665968,2013-09-09 16:00:00,16,38,9.0,9,0,0,1,0,0,0,0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,8.87790700039633
665969,2013-09-09 17:00:00,17,38,7.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,7.117711894908998
665970,2013-09-09 18:00:00,18,38,6.0,9,0,0,1,0,0,0,0,7.0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,5.875628249729896
665971,2013-09-09 19:00:00,19,38,3.0,9,0,0,1,0,0,0,0,6.0,7.0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.1454106951256087
