,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
118,2013-09-05 22:00:00,22,0,15.0,5,0,0,0,1,0,0,0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,14.97981690226259
119,2013-09-05 23:00:00,23,0,16.0,5,0,0,0,1,0,0,0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.015743833612113
120,2013-09-06 00:00:00,0,0,15.0,6,0,0,0,0,0,0,1,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.998149055289876
121,2013-09-06 01:00:00,1,0,15.0,6,0,0,0,0,0,0,1,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,14.966528823255945
122,2013-09-06 02:00:00,2,0,15.0,6,0,0,0,0,0,0,1,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.126949736782791
123,2013-09-06 03:00:00,3,0,15.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,14.916372172346756
124,2013-09-06 04:00:00,4,0,15.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.041434149797912
125,2013-09-06 05:00:00,5,0,15.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,14.879229417657351
126,2013-09-06 06:00:00,6,0,15.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.063990100333937
127,2013-09-06 07:00:00,7,0,15.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.120673688421869
128,2013-09-06 08:00:00,8,0,15.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,14.64569285365894
129,2013-09-06 09:00:00,9,0,10.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,10.257756477514167
130,2013-09-06 10:00:00,10,0,9.0,6,0,0,0,0,0,0,1,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,8.887661890353677
131,2013-09-06 11:00:00,11,0,9.0,6,0,0,0,0,0,0,1,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,9.43021758036562
132,2013-09-06 12:00:00,12,0,13.0,6,0,0,0,0,0,0,1,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.715459703598587
133,2013-09-06 13:00:00,13,0,13.0,6,0,0,0,0,0,0,1,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,13.008944410511935
134,2013-09-06 14:00:00,14,0,13.0,6,0,0,0,0,0,0,1,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,12.991249460058752
135,2013-09-06 15:00:00,15,0,13.0,6,0,0,0,0,0,0,1,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,12.953231502107629
136,2013-09-06 16:00:00,16,0,13.0,6,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,12.943162859941715
137,2013-09-06 17:00:00,17,0,17.0,6,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,13.0,17.013239312815287
138,2013-09-06 18:00:00,18,0,19.0,6,0,0,0,0,0,0,1,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,19.073099311412612
139,2013-09-06 19:00:00,19,0,19.0,6,0,0,0,0,0,0,1,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,18.949746277516738
140,2013-09-06 20:00:00,20,0,18.0,6,0,0,0,0,0,0,1,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,18.11057789853367
141,2013-09-06 21:00:00,21,0,19.0,6,0,0,0,0,0,0,1,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,18.992890647932573
142,2013-09-06 22:00:00,22,0,21.0,6,0,0,0,0,0,0,1,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,20.9042046852121
143,2013-09-06 23:00:00,23,0,21.0,6,0,0,0,0,0,0,1,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,20.85169300847564
144,2013-09-07 00:00:00,0,0,21.0,7,1,0,0,0,0,0,0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,21.0296093210945
145,2013-09-07 01:00:00,1,0,21.0,7,1,0,0,0,0,0,0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,20.917701197839655
146,2013-09-07 02:00:00,2,0,21.0,7,1,0,0,0,0,0,0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,21.170700528903556
147,2013-09-07 03:00:00,3,0,21.0,7,1,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,21.059046286998882
148,2013-09-07 04:00:00,4,0,21.0,7,1,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,15.0,21.01616203065046
149,2013-09-07 05:00:00,5,0,21.0,7,1,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,21.113309755308347
150,2013-09-07 06:00:00,6,0,21.0,7,1,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,15.0,20.891931752128034
151,2013-09-07 07:00:00,7,0,21.0,7,1,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,15.0,20.260650453422237
152,2013-09-07 08:00:00,8,0,16.0,7,1,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.0,16.600685497651007
153,2013-09-07 09:00:00,9,0,16.0,7,1,0,0,0,0,0,0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,10.0,15.680257289562695
154,2013-09-07 10:00:00,10,0,16.0,7,1,0,0,0,0,0,0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,9.0,15.728216219725574
155,2013-09-07 11:00:00,11,0,16.0,7,1,0,0,0,0,0,0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,9.0,15.828832236807491
156,2013-09-07 12:00:00,12,0,13.0,7,1,0,0,0,0,0,0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,13.0,14.016381013704624
157,2013-09-07 13:00:00,13,0,12.0,7,1,0,0,0,0,0,0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,13.0,12.044733424828996
158,2013-09-07 14:00:00,14,0,15.0,7,1,0,0,0,0,0,0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,13.0,14.567600748692191
159,2013-09-07 15:00:00,15,0,15.0,7,1,0,0,0,0,0,0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,13.0,14.83844388300261
160,2013-09-07 16:00:00,16,0,15.0,7,1,0,0,0,0,0,0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,13.0,15.23644145978412
161,2013-09-07 17:00:00,17,0,15.0,7,1,0,0,0,0,0,0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,17.0,14.55488358652063
162,2013-09-07 18:00:00,18,0,11.0,7,1,0,0,0,0,0,0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,19.0,11.755932653317156
163,2013-09-07 19:00:00,19,0,11.0,7,1,0,0,0,0,0,0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,19.0,10.970547950768346
164,2013-09-07 20:00:00,20,0,11.0,7,1,0,0,0,0,0,0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,10.958848408175898
165,2013-09-07 21:00:00,21,0,11.0,7,1,0,0,0,0,0,0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,11.041014501734573
166,2013-09-07 22:00:00,22,0,11.0,7,1,0,0,0,0,0,0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,11.041216280963265
167,2013-09-07 23:00:00,23,0,11.0,7,1,0,0,0,0,0,0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,10.991519269849569
168,2013-09-08 00:00:00,0,0,11.0,8,0,1,0,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,10.79611315377737
169,2013-09-08 01:00:00,1,0,8.0,8,0,1,0,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,8.329790163608893
170,2013-09-08 02:00:00,2,0,8.0,8,0,1,0,0,0,0,0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,7.831012861487631
171,2013-09-08 03:00:00,3,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,8.130465933058248
172,2013-09-08 04:00:00,4,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,7.955987638650391
173,2013-09-08 05:00:00,5,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,8.16589251505359
174,2013-09-08 06:00:00,6,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,21.0,7.8497657458905765
175,2013-09-08 07:00:00,7,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,21.0,7.95707101730455
176,2013-09-08 08:00:00,8,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,16.0,7.996133940555121
177,2013-09-08 09:00:00,9,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,16.0,7.843145626972563
178,2013-09-08 10:00:00,10,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,16.0,8.105853881631749
179,2013-09-08 11:00:00,11,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,16.0,8.100567868402631
180,2013-09-08 12:00:00,12,0,9.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,13.0,9.078680636022636
181,2013-09-08 13:00:00,13,0,9.0,8,0,1,0,0,0,0,0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,12.0,9.111583006388814
182,2013-09-08 14:00:00,14,0,9.0,8,0,1,0,0,0,0,0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,8.658800750473011
183,2013-09-08 15:00:00,15,0,8.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,15.0,8.216783141798674
184,2013-09-08 16:00:00,16,0,8.0,8,0,1,0,0,0,0,0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,15.0,7.866769770218692
185,2013-09-08 17:00:00,17,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,8.026703058319615
186,2013-09-08 18:00:00,18,0,7.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.150847007711975
187,2013-09-08 19:00:00,19,0,7.0,8,0,1,0,0,0,0,0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,7.022002610700223
188,2013-09-08 20:00:00,20,0,8.0,8,0,1,0,0,0,0,0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,7.89076153759456
189,2013-09-08 21:00:00,21,0,8.0,8,0,1,0,0,0,0,0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,7.917528735487478
190,2013-09-08 22:00:00,22,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,8.031530632529808
191,2013-09-08 23:00:00,23,0,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,7.863280511552375
192,2013-09-09 00:00:00,0,0,7.0,9,0,0,1,0,0,0,0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,7.21682775560851
193,2013-09-09 01:00:00,1,0,8.0,9,0,0,1,0,0,0,0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.752079927035875
194,2013-09-09 02:00:00,2,0,8.0,9,0,0,1,0,0,0,0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.04379470878723
195,2013-09-09 03:00:00,3,0,8.0,9,0,0,1,0,0,0,0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.021981070000415
196,2013-09-09 04:00:00,4,0,8.0,9,0,0,1,0,0,0,0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.709242567368081
197,2013-09-09 05:00:00,5,0,8.0,9,0,0,1,0,0,0,0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.98620752057415
198,2013-09-09 06:00:00,6,0,8.0,9,0,0,1,0,0,0,0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.035393227739657
199,2013-09-09 07:00:00,7,0,8.0,9,0,0,1,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.142206217529159
200,2013-09-09 08:00:00,8,0,9.0,9,0,0,1,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.028865193008278
201,2013-09-09 09:00:00,9,0,7.0,9,0,0,1,0,0,0,0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,7.024351175698441
202,2013-09-09 10:00:00,10,0,6.0,9,0,0,1,0,0,0,0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,6.002242808315871
203,2013-09-09 11:00:00,11,0,5.0,9,0,0,1,0,0,0,0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,5.158767198595672
204,2013-09-09 12:00:00,12,0,5.0,9,0,0,1,0,0,0,0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,4.975273669814565
205,2013-09-09 13:00:00,13,0,5.0,9,0,0,1,0,0,0,0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,4.928815363252568
206,2013-09-09 14:00:00,14,0,5.0,9,0,0,1,0,0,0,0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,9.0,4.835854339749917
207,2013-09-09 15:00:00,15,0,5.0,9,0,0,1,0,0,0,0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,4.963396828121416
208,2013-09-09 16:00:00,16,0,5.0,9,0,0,1,0,0,0,0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,5.451887841702283
209,2013-09-09 17:00:00,17,0,7.0,9,0,0,1,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,7.183759761589828
210,2013-09-09 18:00:00,18,0,7.0,9,0,0,1,0,0,0,0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.4691082657198855
211,2013-09-09 19:00:00,19,0,7.0,9,0,0,1,0,0,0,0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,6.893221246929056
212,2013-09-09 20:00:00,20,0,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,6.909266158058605
213,2013-09-09 21:00:00,21,0,6.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,6.477761959605048
