,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
636645,2014-05-05 21:00:00,21,36,8.0,5,0,0,1,0,0,0,0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.896357798455681
636646,2014-05-05 22:00:00,22,36,7.0,5,0,0,1,0,0,0,0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.061680447193518
636647,2014-05-05 23:00:00,23,36,7.0,5,0,0,1,0,0,0,0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.9188614789344856
636648,2014-05-06 00:00:00,0,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.017860984306404
636649,2014-05-06 01:00:00,1,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0187507988227305
636650,2014-05-06 02:00:00,2,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.891585209493447
636651,2014-05-06 03:00:00,3,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,7.030975584175399
636652,2014-05-06 04:00:00,4,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,6.914749500160992
636653,2014-05-06 05:00:00,5,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,7.013007505499532
636654,2014-05-06 06:00:00,6,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,7.011132703847127
636655,2014-05-06 07:00:00,7,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,7.047562769901625
636656,2014-05-06 08:00:00,8,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,6.986988448236199
636657,2014-05-06 09:00:00,9,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,7.119953382937641
636658,2014-05-06 10:00:00,10,36,11.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,10.626505770012495
636659,2014-05-06 11:00:00,11,36,11.0,6,0,0,0,0,0,1,0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,10.966079115545442
636660,2014-05-06 12:00:00,12,36,9.0,6,0,0,0,0,0,1,0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,9.029136145561038
636661,2014-05-06 13:00:00,13,36,8.0,6,0,0,0,0,0,1,0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.114442737761154
636662,2014-05-06 14:00:00,14,36,8.0,6,0,0,0,0,0,1,0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.04374306513923
636663,2014-05-06 15:00:00,15,36,7.0,6,0,0,0,0,0,1,0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,7.030589298453238
636664,2014-05-06 16:00:00,16,36,7.0,6,0,0,0,0,0,1,0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,7.025289708977195
636665,2014-05-06 17:00:00,17,36,6.0,6,0,0,0,0,0,1,0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,5.919775018283376
636666,2014-05-06 18:00:00,18,36,1.0,6,0,0,0,0,0,1,0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,1.5058490018503352
636667,2014-05-06 19:00:00,19,36,2.0,6,0,0,0,0,0,1,0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,1.9447299324310396
636668,2014-05-06 20:00:00,20,36,3.0,6,0,0,0,0,0,1,0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,3.0051376050285468
636669,2014-05-06 21:00:00,21,36,3.0,6,0,0,0,0,0,1,0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,3.046897182452529
636670,2014-05-06 22:00:00,22,36,2.0,6,0,0,0,0,0,1,0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.9489468390249596
636671,2014-05-06 23:00:00,23,36,2.0,6,0,0,0,0,0,1,0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.053532481899501
636672,2014-05-07 00:00:00,0,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0764639070572057
636673,2014-05-07 01:00:00,1,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.9314584424156889
636674,2014-05-07 02:00:00,2,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.9960145809536496
636675,2014-05-07 03:00:00,3,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0396948094298497
636676,2014-05-07 04:00:00,4,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,2.057089208829093
636677,2014-05-07 05:00:00,5,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,2.03199293990816
636678,2014-05-07 06:00:00,6,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,2.028966020412779
636679,2014-05-07 07:00:00,7,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,2.0464462828476937
636680,2014-05-07 08:00:00,8,36,3.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,2.8896131339320283
636681,2014-05-07 09:00:00,9,36,1.0,7,0,0,0,0,1,0,0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,1.402056159001413
636682,2014-05-07 10:00:00,10,36,6.0,7,0,0,0,0,1,0,0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,5.849601383721046
636683,2014-05-07 11:00:00,11,36,7.0,7,0,0,0,0,1,0,0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,6.684862498520191
636684,2014-05-07 12:00:00,12,36,7.0,7,0,0,0,0,1,0,0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,6.8984484322930175
636685,2014-05-07 13:00:00,13,36,5.0,7,0,0,0,0,1,0,0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,5.252619057895632
636686,2014-05-07 14:00:00,14,36,5.0,7,0,0,0,0,1,0,0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,5.066027122823928
636687,2014-05-07 15:00:00,15,36,6.0,7,0,0,0,0,1,0,0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,5.949268844316591
636688,2014-05-07 16:00:00,16,36,5.0,7,0,0,0,0,1,0,0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,5.0902723969198735
636689,2014-05-07 17:00:00,17,36,4.0,7,0,0,0,0,1,0,0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,4.010174107720315
636690,2014-05-07 18:00:00,18,36,3.0,7,0,0,0,0,1,0,0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,3.081526295784862
636691,2014-05-07 19:00:00,19,36,3.0,7,0,0,0,0,1,0,0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.912472343045781
636692,2014-05-07 20:00:00,20,36,3.0,7,0,0,0,0,1,0,0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.002191444139955
636693,2014-05-07 21:00:00,21,36,4.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.8475091113479833
636694,2014-05-07 22:00:00,22,36,4.0,7,0,0,0,0,1,0,0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.040454951231895
636695,2014-05-07 23:00:00,23,36,4.0,7,0,0,0,0,1,0,0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.039075751938854
636696,2014-05-08 00:00:00,0,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9998557784059288
636697,2014-05-08 01:00:00,1,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.931511069088987
636698,2014-05-08 02:00:00,2,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.977924757775753
636699,2014-05-08 03:00:00,3,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0094319566710155
636700,2014-05-08 04:00:00,4,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,4.067811455102414
636701,2014-05-08 05:00:00,5,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,3.996494527861533
636702,2014-05-08 06:00:00,6,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,4.080970100982072
636703,2014-05-08 07:00:00,7,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,3.902381074476204
636704,2014-05-08 08:00:00,8,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,4.032324707729258
636705,2014-05-08 09:00:00,9,36,7.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,7.0130338224810025
636706,2014-05-08 10:00:00,10,36,7.0,8,0,0,0,1,0,0,0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,7.135759014525984
636707,2014-05-08 11:00:00,11,36,8.0,8,0,0,0,1,0,0,0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,7.753935880060647
636708,2014-05-08 12:00:00,12,36,8.0,8,0,0,0,1,0,0,0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.94322515564656
636709,2014-05-08 13:00:00,13,36,7.0,8,0,0,0,1,0,0,0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.137822313125197
636710,2014-05-08 14:00:00,14,36,8.0,8,0,0,0,1,0,0,0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,7.84137498643436
636711,2014-05-08 15:00:00,15,36,8.0,8,0,0,0,1,0,0,0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,8.015989674609601
636712,2014-05-08 16:00:00,16,36,7.0,8,0,0,0,1,0,0,0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,7.05575018776259
636713,2014-05-08 17:00:00,17,36,5.0,8,0,0,0,1,0,0,0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0058249853090775
636714,2014-05-08 18:00:00,18,36,3.0,8,0,0,0,1,0,0,0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.8896565248081463
636715,2014-05-08 19:00:00,19,36,1.0,8,0,0,0,1,0,0,0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.939077484825996
636716,2014-05-08 20:00:00,20,36,0.0,8,0,0,0,1,0,0,0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0.5834056602279349
636717,2014-05-08 21:00:00,21,36,4.0,8,0,0,0,1,0,0,0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.844110287626441
636718,2014-05-08 22:00:00,22,36,4.0,8,0,0,0,1,0,0,0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.1201242838462795
636719,2014-05-08 23:00:00,23,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.7992613509458093
636720,2014-05-09 00:00:00,0,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.026291608240037
636721,2014-05-09 01:00:00,1,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.012335451589794
636722,2014-05-09 02:00:00,2,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.900016366423486
636723,2014-05-09 03:00:00,3,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.011141490712806
636724,2014-05-09 04:00:00,4,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.022308748305125
636725,2014-05-09 05:00:00,5,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.037054892950969
636726,2014-05-09 06:00:00,6,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,3.979702953159241
636727,2014-05-09 07:00:00,7,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.017684752234304
636728,2014-05-09 08:00:00,8,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0967886158676
636729,2014-05-09 09:00:00,9,36,7.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,6.8036029632156945
636730,2014-05-09 10:00:00,10,36,7.0,9,0,0,0,0,0,0,1,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0670350033188285
636731,2014-05-09 11:00:00,11,36,7.0,9,0,0,0,0,0,0,1,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,6.703343572985151
636732,2014-05-09 12:00:00,12,36,5.0,9,0,0,0,0,0,0,1,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,5.2275486363621795
636733,2014-05-09 13:00:00,13,36,5.0,9,0,0,0,0,0,0,1,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,4.9433540620399725
636734,2014-05-09 14:00:00,14,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,5.039891274579783
636735,2014-05-09 15:00:00,15,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,5.167377238198192
636736,2014-05-09 16:00:00,16,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,4.776893358481537
636737,2014-05-09 17:00:00,17,36,2.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,2.1339297584139407
636738,2014-05-09 18:00:00,18,36,1.0,9,0,0,0,0,0,0,1,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,1.04363408174877
636739,2014-05-09 19:00:00,19,36,3.0,9,0,0,0,0,0,0,1,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,2.7618177479617856
