,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
753477,2013-09-05 21:00:00,21,43,0.0,5,0,0,0,1,0,0,0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,0.00439538580652379
753478,2013-09-05 22:00:00,22,43,0.0,5,0,0,0,1,0,0,0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,0.21303488737840395
753479,2013-09-05 23:00:00,23,43,0.0,5,0,0,0,1,0,0,0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,0.1699905927531159
753480,2013-09-06 00:00:00,0,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,-0.03390391811047598
753481,2013-09-06 01:00:00,1,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,-0.03409258313132652
753482,2013-09-06 02:00:00,2,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,0.18596622992913758
753483,2013-09-06 03:00:00,3,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,0.043618159603965694
753484,2013-09-06 04:00:00,4,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,0.037804597125874764
753485,2013-09-06 05:00:00,5,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,0.05734275864325543
753486,2013-09-06 06:00:00,6,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,-0.027222133668694956
753487,2013-09-06 07:00:00,7,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,0.34347877267832355
753488,2013-09-06 08:00:00,8,43,5.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,4.306718789489946
753489,2013-09-06 09:00:00,9,43,1.0,6,0,0,0,0,0,0,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,1.8794087264845347
753490,2013-09-06 10:00:00,10,43,6.0,6,0,0,0,0,0,0,1,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,5.378544769805393
753491,2013-09-06 11:00:00,11,43,7.0,6,0,0,0,0,0,0,1,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,6.669784647853945
753492,2013-09-06 12:00:00,12,43,6.0,6,0,0,0,0,0,0,1,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,6.1740327932647086
753493,2013-09-06 13:00:00,13,43,5.0,6,0,0,0,0,0,0,1,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,5.054912015071251
753494,2013-09-06 14:00:00,14,43,4.0,6,0,0,0,0,0,0,1,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,3.901593737143484
753495,2013-09-06 15:00:00,15,43,5.0,6,0,0,0,0,0,0,1,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,5.034079806223413
753496,2013-09-06 16:00:00,16,43,5.0,6,0,0,0,0,0,0,1,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,4.950022171565279
753497,2013-09-06 17:00:00,17,43,3.0,6,0,0,0,0,0,0,1,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,3.0319375229766896
753498,2013-09-06 18:00:00,18,43,5.0,6,0,0,0,0,0,0,1,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.166060251960426
753499,2013-09-06 19:00:00,19,43,5.0,6,0,0,0,0,0,0,1,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.979452237666502
753500,2013-09-06 20:00:00,20,43,3.0,6,0,0,0,0,0,0,1,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1969201744442364
753501,2013-09-06 21:00:00,21,43,7.0,6,0,0,0,0,0,0,1,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761489914172943
753502,2013-09-06 22:00:00,22,43,7.0,6,0,0,0,0,0,0,1,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75189412338514
753503,2013-09-06 23:00:00,23,43,7.0,6,0,0,0,0,0,0,1,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.966517525666282
753504,2013-09-07 00:00:00,0,43,5.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309333699221043
753505,2013-09-07 01:00:00,1,43,5.0,7,1,0,0,0,0,0,0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796283867946247
753506,2013-09-07 02:00:00,2,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003966748973473
753507,2013-09-07 03:00:00,3,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0007696910249715
753508,2013-09-07 04:00:00,4,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,5.093278537219934
753509,2013-09-07 05:00:00,5,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,4.9232759357025255
753510,2013-09-07 06:00:00,6,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,5.033993679203927
753511,2013-09-07 07:00:00,7,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,4.928462802742975
753512,2013-09-07 08:00:00,8,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,5.120386262955467
753513,2013-09-07 09:00:00,9,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.086138352958924
753514,2013-09-07 10:00:00,10,43,7.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,6.847946349867466
753515,2013-09-07 11:00:00,11,43,7.0,7,1,0,0,0,0,0,0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.978149511223065
753516,2013-09-07 12:00:00,12,43,6.0,7,1,0,0,0,0,0,0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,5.951446095530617
753517,2013-09-07 13:00:00,13,43,2.0,7,1,0,0,0,0,0,0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,2.1927457932338705
753518,2013-09-07 14:00:00,14,43,7.0,7,1,0,0,0,0,0,0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,6.8695692986605295
753519,2013-09-07 15:00:00,15,43,7.0,7,1,0,0,0,0,0,0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,6.857920215095844
753520,2013-09-07 16:00:00,16,43,5.0,7,1,0,0,0,0,0,0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.06419448134737
753521,2013-09-07 17:00:00,17,43,5.0,7,1,0,0,0,0,0,0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,4.975381834683289
753522,2013-09-07 18:00:00,18,43,4.0,7,1,0,0,0,0,0,0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.9951220621859624
753523,2013-09-07 19:00:00,19,43,4.0,7,1,0,0,0,0,0,0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,4.179988143568426
753524,2013-09-07 20:00:00,20,43,4.0,7,1,0,0,0,0,0,0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,3.963280556668784
753525,2013-09-07 21:00:00,21,43,4.0,7,1,0,0,0,0,0,0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.9891981155406797
753526,2013-09-07 22:00:00,22,43,4.0,7,1,0,0,0,0,0,0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,4.1540186657374845
753527,2013-09-07 23:00:00,23,43,4.0,7,1,0,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,4.0193496400919395
753528,2013-09-08 00:00:00,0,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.9210283881068504
753529,2013-09-08 01:00:00,1,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.078976469287496
753530,2013-09-08 02:00:00,2,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.8975156163817544
753531,2013-09-08 03:00:00,3,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.082681233656765
753532,2013-09-08 04:00:00,4,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,3.8845307961304982
753533,2013-09-08 05:00:00,5,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,4.1502614406376415
753534,2013-09-08 06:00:00,6,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,3.973546952786532
753535,2013-09-08 07:00:00,7,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,4.055315664934507
753536,2013-09-08 08:00:00,8,43,8.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,7.753060025402349
753537,2013-09-08 09:00:00,9,43,8.0,8,0,1,0,0,0,0,0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,7.947973093111748
753538,2013-09-08 10:00:00,10,43,7.0,8,0,1,0,0,0,0,0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,6.870044611522751
753539,2013-09-08 11:00:00,11,43,3.0,8,0,1,0,0,0,0,0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,3.0820003885100293
753540,2013-09-08 12:00:00,12,43,5.0,8,0,1,0,0,0,0,0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,5.030827131471669
753541,2013-09-08 13:00:00,13,43,5.0,8,0,1,0,0,0,0,0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,5.077023909046408
753542,2013-09-08 14:00:00,14,43,5.0,8,0,1,0,0,0,0,0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,4.9766603601653925
753543,2013-09-08 15:00:00,15,43,5.0,8,0,1,0,0,0,0,0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,4.87640509393812
753544,2013-09-08 16:00:00,16,43,5.0,8,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.272596110507585
753545,2013-09-08 17:00:00,17,43,6.0,8,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.7267158866666295
753546,2013-09-08 18:00:00,18,43,6.0,8,0,1,0,0,0,0,0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.104813614738522
753547,2013-09-08 19:00:00,19,43,6.0,8,0,1,0,0,0,0,0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.081911088067186
753548,2013-09-08 20:00:00,20,43,9.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.697644810812557
753549,2013-09-08 21:00:00,21,43,9.0,8,0,1,0,0,0,0,0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.166773850248749
753550,2013-09-08 22:00:00,22,43,9.0,8,0,1,0,0,0,0,0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.034542984435378
753551,2013-09-08 23:00:00,23,43,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.869148478511704
753552,2013-09-09 00:00:00,0,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.916969278199803
753553,2013-09-09 01:00:00,1,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.970192508241793
753554,2013-09-09 02:00:00,2,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,9.018767564315315
753555,2013-09-09 03:00:00,3,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,8.997801664677418
753556,2013-09-09 04:00:00,4,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,9.07278008024277
753557,2013-09-09 05:00:00,5,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,9.041518495768084
753558,2013-09-09 06:00:00,6,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,8.918007973521647
753559,2013-09-09 07:00:00,7,43,8.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,7.959614071688865
753560,2013-09-09 08:00:00,8,43,4.0,9,0,0,1,0,0,0,0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.110748510140844
753561,2013-09-09 09:00:00,9,43,0.0,9,0,0,1,0,0,0,0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,0.0686911996850651
753562,2013-09-09 10:00:00,10,43,2.0,9,0,0,1,0,0,0,0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,1.6881140997788235
753563,2013-09-09 11:00:00,11,43,5.0,9,0,0,1,0,0,0,0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,4.823434119166224
753564,2013-09-09 12:00:00,12,43,4.0,9,0,0,1,0,0,0,0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,4.131549593892704
753565,2013-09-09 13:00:00,13,43,5.0,9,0,0,1,0,0,0,0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.1280709882329045
753566,2013-09-09 14:00:00,14,43,7.0,9,0,0,1,0,0,0,0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,6.913288849303138
753567,2013-09-09 15:00:00,15,43,9.0,9,0,0,1,0,0,0,0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,9.002250835363315
753568,2013-09-09 16:00:00,16,43,10.0,9,0,0,1,0,0,0,0,9.0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,10.067642428693132
753569,2013-09-09 17:00:00,17,43,10.0,9,0,0,1,0,0,0,0,10.0,9.0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,9.874774455095995
753570,2013-09-09 18:00:00,18,43,7.0,9,0,0,1,0,0,0,0,10.0,10.0,9.0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,7.032941286926274
753571,2013-09-09 19:00:00,19,43,9.0,9,0,0,1,0,0,0,0,7.0,10.0,10.0,9.0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.895592461685206
