,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
858597,2013-09-05 21:00:00,21,49,16.0,5,0,0,0,1,0,0,0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,16.076668206154118
858598,2013-09-05 22:00:00,22,49,13.0,5,0,0,0,1,0,0,0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,13.149868663759648
858599,2013-09-05 23:00:00,23,49,9.0,5,0,0,0,1,0,0,0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,8.992309075841195
858600,2013-09-06 00:00:00,0,49,9.0,6,0,0,0,0,0,0,1,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,8.834742945884058
858601,2013-09-06 01:00:00,1,49,9.0,6,0,0,0,0,0,0,1,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,9.122288967773558
858602,2013-09-06 02:00:00,2,49,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,9.095200225287702
858603,2013-09-06 03:00:00,3,49,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,8.849229027437707
858604,2013-09-06 04:00:00,4,49,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,15.0,9.073698130115677
858605,2013-09-06 05:00:00,5,49,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,15.0,9.141264716495973
858606,2013-09-06 06:00:00,6,49,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,15.0,8.883902098487743
858607,2013-09-06 07:00:00,7,49,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,16.0,9.064887700925077
858608,2013-09-06 08:00:00,8,49,10.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,17.0,10.123557520017163
858609,2013-09-06 09:00:00,9,49,10.0,6,0,0,0,0,0,0,1,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,17.0,9.856668798044709
858610,2013-09-06 10:00:00,10,49,9.0,6,0,0,0,0,0,0,1,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,15.0,9.080772221190232
858611,2013-09-06 11:00:00,11,49,8.0,6,0,0,0,0,0,0,1,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,15.0,8.038857733308085
858612,2013-09-06 12:00:00,12,49,8.0,6,0,0,0,0,0,0,1,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,15.0,7.978990934225153
858613,2013-09-06 13:00:00,13,49,10.0,6,0,0,0,0,0,0,1,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,13.0,9.872526363663553
858614,2013-09-06 14:00:00,14,49,9.0,6,0,0,0,0,0,0,1,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,14.0,9.164563431434672
858615,2013-09-06 15:00:00,15,49,11.0,6,0,0,0,0,0,0,1,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,10.0,11.037629054650981
858616,2013-09-06 16:00:00,16,49,16.0,6,0,0,0,0,0,0,1,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,11.0,15.940297962558596
858617,2013-09-06 17:00:00,17,49,13.0,6,0,0,0,0,0,0,1,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.0,13.02529384354803
858618,2013-09-06 18:00:00,18,49,13.0,6,0,0,0,0,0,0,1,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,12.0,13.000716356590047
858619,2013-09-06 19:00:00,19,49,21.0,6,0,0,0,0,0,0,1,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,14.0,20.92007345617108
858620,2013-09-06 20:00:00,20,49,20.0,6,0,0,0,0,0,0,1,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,17.0,19.89496031509159
858621,2013-09-06 21:00:00,21,49,17.0,6,0,0,0,0,0,0,1,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,16.0,16.886096308520038
858622,2013-09-06 22:00:00,22,49,16.0,6,0,0,0,0,0,0,1,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,15.99532975172657
858623,2013-09-06 23:00:00,23,49,15.0,6,0,0,0,0,0,0,1,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,15.054485345989429
858624,2013-09-07 00:00:00,0,49,12.0,7,1,0,0,0,0,0,0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.946867115493893
858625,2013-09-07 01:00:00,1,49,12.0,7,1,0,0,0,0,0,0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.917897545462457
858626,2013-09-07 02:00:00,2,49,12.0,7,1,0,0,0,0,0,0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,12.046520314206328
858627,2013-09-07 03:00:00,3,49,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,12.125442662678264
858628,2013-09-07 04:00:00,4,49,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,11.91297205013683
858629,2013-09-07 05:00:00,5,49,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,11.997391128407456
858630,2013-09-07 06:00:00,6,49,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,12.035934687211261
858631,2013-09-07 07:00:00,7,49,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,9.0,11.911953633964561
858632,2013-09-07 08:00:00,8,49,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,12.088875795822029
858633,2013-09-07 09:00:00,9,49,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,10.0,11.975667177775051
858634,2013-09-07 10:00:00,10,49,13.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.0,12.833347080014994
858635,2013-09-07 11:00:00,11,49,9.0,7,1,0,0,0,0,0,0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,8.0,9.129629792207677
858636,2013-09-07 12:00:00,12,49,6.0,7,1,0,0,0,0,0,0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,8.0,6.159906673627917
858637,2013-09-07 13:00:00,13,49,4.0,7,1,0,0,0,0,0,0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,10.0,4.017277519886081
858638,2013-09-07 14:00:00,14,49,3.0,7,1,0,0,0,0,0,0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,9.0,2.897539774599107
858639,2013-09-07 15:00:00,15,49,2.0,7,1,0,0,0,0,0,0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,11.0,2.310684377004258
858640,2013-09-07 16:00:00,16,49,8.0,7,1,0,0,0,0,0,0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,16.0,7.4949422076977665
858641,2013-09-07 17:00:00,17,49,10.0,7,1,0,0,0,0,0,0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,13.0,9.775947800777002
858642,2013-09-07 18:00:00,18,49,15.0,7,1,0,0,0,0,0,0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,13.0,14.94995073114925
858643,2013-09-07 19:00:00,19,49,18.0,7,1,0,0,0,0,0,0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,21.0,17.877095137612475
858644,2013-09-07 20:00:00,20,49,18.0,7,1,0,0,0,0,0,0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,20.0,17.87995240919194
858645,2013-09-07 21:00:00,21,49,14.0,7,1,0,0,0,0,0,0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,14.242655346663392
858646,2013-09-07 22:00:00,22,49,13.0,7,1,0,0,0,0,0,0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,16.0,13.076092781215578
858647,2013-09-07 23:00:00,23,49,13.0,7,1,0,0,0,0,0,0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,12.979761063468032
858648,2013-09-08 00:00:00,0,49,12.0,8,0,1,0,0,0,0,0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.176601895638532
858649,2013-09-08 01:00:00,1,49,13.0,8,0,1,0,0,0,0,0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.892522286402391
858650,2013-09-08 02:00:00,2,49,13.0,8,0,1,0,0,0,0,0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.983543998464283
858651,2013-09-08 03:00:00,3,49,13.0,8,0,1,0,0,0,0,0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.993097324567636
858652,2013-09-08 04:00:00,4,49,13.0,8,0,1,0,0,0,0,0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.012832358082402
858653,2013-09-08 05:00:00,5,49,13.0,8,0,1,0,0,0,0,0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,12.0,12.973079819664262
858654,2013-09-08 06:00:00,6,49,13.0,8,0,1,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,12.0,13.08566298762313
858655,2013-09-08 07:00:00,7,49,12.0,8,0,1,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,12.0,11.863630854333657
858656,2013-09-08 08:00:00,8,49,6.0,8,0,1,0,0,0,0,0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,12.0,6.3583586315151726
858657,2013-09-08 09:00:00,9,49,6.0,8,0,1,0,0,0,0,0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,12.0,5.905197707576051
858658,2013-09-08 10:00:00,10,49,6.0,8,0,1,0,0,0,0,0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,13.0,5.955883320071298
858659,2013-09-08 11:00:00,11,49,4.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,9.0,3.920224657359651
858660,2013-09-08 12:00:00,12,49,3.0,8,0,1,0,0,0,0,0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,6.0,3.2123033180335794
858661,2013-09-08 13:00:00,13,49,13.0,8,0,1,0,0,0,0,0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,4.0,12.681028228795599
858662,2013-09-08 14:00:00,14,49,13.0,8,0,1,0,0,0,0,0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,3.0,13.009690454810006
858663,2013-09-08 15:00:00,15,49,10.0,8,0,1,0,0,0,0,0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,2.0,10.173599946017918
858664,2013-09-08 16:00:00,16,49,10.0,8,0,1,0,0,0,0,0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,8.0,9.799859407157495
858665,2013-09-08 17:00:00,17,49,4.0,8,0,1,0,0,0,0,0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,10.0,4.731104583490815
858666,2013-09-08 18:00:00,18,49,12.0,8,0,1,0,0,0,0,0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,15.0,11.650149857902546
858667,2013-09-08 19:00:00,19,49,15.0,8,0,1,0,0,0,0,0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,18.0,14.98826727561602
858668,2013-09-08 20:00:00,20,49,11.0,8,0,1,0,0,0,0,0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,18.0,11.042086580633265
858669,2013-09-08 21:00:00,21,49,13.0,8,0,1,0,0,0,0,0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,12.964229693776552
858670,2013-09-08 22:00:00,22,49,13.0,8,0,1,0,0,0,0,0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.078785192233799
858671,2013-09-08 23:00:00,23,49,13.0,8,0,1,0,0,0,0,0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.004821643859465
858672,2013-09-09 00:00:00,0,49,13.0,9,0,0,1,0,0,0,0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.036518885233658
858673,2013-09-09 01:00:00,1,49,13.0,9,0,0,1,0,0,0,0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.016973458512096
858674,2013-09-09 02:00:00,2,49,13.0,9,0,0,1,0,0,0,0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.0,12.983248461582097
858675,2013-09-09 03:00:00,3,49,13.0,9,0,0,1,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,13.0,13.04723525641772
858676,2013-09-09 04:00:00,4,49,13.0,9,0,0,1,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,13.0,12.94346710095511
858677,2013-09-09 05:00:00,5,49,13.0,9,0,0,1,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.0,12.968217136186945
858678,2013-09-09 06:00:00,6,49,13.0,9,0,0,1,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.0,13.066434849287969
858679,2013-09-09 07:00:00,7,49,14.0,9,0,0,1,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,12.0,13.927444426470785
858680,2013-09-09 08:00:00,8,49,15.0,9,0,0,1,0,0,0,0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,6.0,14.970288914112562
858681,2013-09-09 09:00:00,9,49,12.0,9,0,0,1,0,0,0,0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,6.0,12.069666093707456
858682,2013-09-09 10:00:00,10,49,12.0,9,0,0,1,0,0,0,0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,6.0,12.073987646151451
858683,2013-09-09 11:00:00,11,49,12.0,9,0,0,1,0,0,0,0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,4.0,11.99720546991525
858684,2013-09-09 12:00:00,12,49,11.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,3.0,10.984410801458656
858685,2013-09-09 13:00:00,13,49,11.0,9,0,0,1,0,0,0,0,11.0,12.0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,13.0,11.016527876247235
858686,2013-09-09 14:00:00,14,49,11.0,9,0,0,1,0,0,0,0,11.0,11.0,12.0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,13.0,11.125487976457032
858687,2013-09-09 15:00:00,15,49,19.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,10.0,18.6771919127592
858688,2013-09-09 16:00:00,16,49,19.0,9,0,0,1,0,0,0,0,19.0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,10.0,18.93402349205829
858689,2013-09-09 17:00:00,17,49,18.0,9,0,0,1,0,0,0,0,19.0,19.0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,4.0,18.05189043906573
858690,2013-09-09 18:00:00,18,49,21.0,9,0,0,1,0,0,0,0,18.0,19.0,19.0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,12.0,20.989802154891805
858691,2013-09-09 19:00:00,19,49,21.0,9,0,0,1,0,0,0,0,21.0,18.0,19.0,19.0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0,15.0,20.612184566075914
