,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
949125,2014-01-05 21:00:00,21,54,10.0,5,0,1,0,0,0,0,0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,10.027932752743618
949126,2014-01-05 22:00:00,22,54,10.0,5,0,1,0,0,0,0,0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,9.96276173668954
949127,2014-01-05 23:00:00,23,54,10.0,5,0,1,0,0,0,0,0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.891180217608719
949128,2014-01-06 00:00:00,0,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.044443356991392
949129,2014-01-06 01:00:00,1,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.975045205731913
949130,2014-01-06 02:00:00,2,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.926055973706784
949131,2014-01-06 03:00:00,3,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.113985375390197
949132,2014-01-06 04:00:00,4,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.854157606719108
949133,2014-01-06 05:00:00,5,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,10.012769903091831
949134,2014-01-06 06:00:00,6,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,10.018279771446906
949135,2014-01-06 07:00:00,7,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.958096847416785
949136,2014-01-06 08:00:00,8,54,10.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,9.895810259065275
949137,2014-01-06 09:00:00,9,54,5.0,6,0,0,1,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,5.18359179605934
949138,2014-01-06 10:00:00,10,54,6.0,6,0,0,1,0,0,0,0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,6.049439723310068
949139,2014-01-06 11:00:00,11,54,5.0,6,0,0,1,0,0,0,0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,4.986505266030185
949140,2014-01-06 12:00:00,12,54,5.0,6,0,0,1,0,0,0,0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,5.068796206642765
949141,2014-01-06 13:00:00,13,54,5.0,6,0,0,1,0,0,0,0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,9.0,5.095884469905908
949142,2014-01-06 14:00:00,14,54,6.0,6,0,0,1,0,0,0,0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,10.0,6.044951603875752
949143,2014-01-06 15:00:00,15,54,6.0,6,0,0,1,0,0,0,0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,11.0,5.897163845673095
949144,2014-01-06 16:00:00,16,54,5.0,6,0,0,1,0,0,0,0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,10.0,4.828003294626582
949145,2014-01-06 17:00:00,17,54,0.0,6,0,0,1,0,0,0,0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,0.036453669820173194
949146,2014-01-06 18:00:00,18,54,7.0,6,0,0,1,0,0,0,0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,6.90557140901214
949147,2014-01-06 19:00:00,19,54,8.0,6,0,0,1,0,0,0,0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,8.487452231367621
949148,2014-01-06 20:00:00,20,54,9.0,6,0,0,1,0,0,0,0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.93573480982681
949149,2014-01-06 21:00:00,21,54,9.0,6,0,0,1,0,0,0,0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.956492831976977
949150,2014-01-06 22:00:00,22,54,8.0,6,0,0,1,0,0,0,0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.037423402717431
949151,2014-01-06 23:00:00,23,54,8.0,6,0,0,1,0,0,0,0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.963891763925267
949152,2014-01-07 00:00:00,0,54,8.0,7,0,0,0,0,0,1,0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.004697387786386
949153,2014-01-07 01:00:00,1,54,8.0,7,0,0,0,0,0,1,0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.020865774374851
949154,2014-01-07 02:00:00,2,54,8.0,7,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.995284553935883
949155,2014-01-07 03:00:00,3,54,8.0,7,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.11767333366924
949156,2014-01-07 04:00:00,4,54,8.0,7,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,8.0104348789778
949157,2014-01-07 05:00:00,5,54,8.0,7,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,8.033347293449069
949158,2014-01-07 06:00:00,6,54,8.0,7,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,10.0,8.000184235632041
949159,2014-01-07 07:00:00,7,54,8.0,7,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,10.0,8.097194864126813
949160,2014-01-07 08:00:00,8,54,9.0,7,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,8.951927120827419
949161,2014-01-07 09:00:00,9,54,8.0,7,0,0,0,0,0,1,0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,7.8291323068006955
949162,2014-01-07 10:00:00,10,54,3.0,7,0,0,0,0,0,1,0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,3.1964106928644607
949163,2014-01-07 11:00:00,11,54,1.0,7,0,0,0,0,0,1,0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,0.9593352920251181
949164,2014-01-07 12:00:00,12,54,0.0,7,0,0,0,0,0,1,0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,5.0,1.2254125314741484
949165,2014-01-07 13:00:00,13,54,6.0,7,0,0,0,0,0,1,0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,5.0,4.004302711151284
949166,2014-01-07 14:00:00,14,54,6.0,7,0,0,0,0,0,1,0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,6.0,6.408014648241388
949167,2014-01-07 15:00:00,15,54,10.0,7,0,0,0,0,0,1,0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,6.0,9.465459652738856
949168,2014-01-07 16:00:00,16,54,9.0,7,0,0,0,0,0,1,0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,5.0,8.809945456834448
949169,2014-01-07 17:00:00,17,54,7.0,7,0,0,0,0,0,1,0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,0.0,7.132919147699088
949170,2014-01-07 18:00:00,18,54,5.0,7,0,0,0,0,0,1,0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,5.097432311649876
949171,2014-01-07 19:00:00,19,54,8.0,7,0,0,0,0,0,1,0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.928344862332254
949172,2014-01-07 20:00:00,20,54,11.0,7,0,0,0,0,0,1,0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.78330433582458
949173,2014-01-07 21:00:00,21,54,10.0,7,0,0,0,0,0,1,0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.073757173778722
949174,2014-01-07 22:00:00,22,54,9.0,7,0,0,0,0,0,1,0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.102427904031948
949175,2014-01-07 23:00:00,23,54,9.0,7,0,0,0,0,0,1,0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.975141170330465
949176,2014-01-08 00:00:00,0,54,9.0,8,0,0,0,0,1,0,0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.00912468230599
949177,2014-01-08 01:00:00,1,54,9.0,8,0,0,0,0,1,0,0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.939959292392638
949178,2014-01-08 02:00:00,2,54,9.0,8,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.98703983922021
949179,2014-01-08 03:00:00,3,54,9.0,8,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.995714827449516
949180,2014-01-08 04:00:00,4,54,9.0,8,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.0,9.035571920246609
949181,2014-01-08 05:00:00,5,54,9.0,8,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,8.0,8.946487255589284
949182,2014-01-08 06:00:00,6,54,9.0,8,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.0,9.020577671187214
949183,2014-01-08 07:00:00,7,54,9.0,8,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,8.0,8.977158453005721
949184,2014-01-08 08:00:00,8,54,7.0,8,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,9.0,7.128631911355697
949185,2014-01-08 09:00:00,9,54,6.0,8,0,0,0,0,1,0,0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,8.0,5.988996228282438
949186,2014-01-08 10:00:00,10,54,2.0,8,0,0,0,0,1,0,0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,3.0,2.1067710130603547
949187,2014-01-08 11:00:00,11,54,3.0,8,0,0,0,0,1,0,0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.0,2.86779443282781
949188,2014-01-08 12:00:00,12,54,2.0,8,0,0,0,0,1,0,0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,0.0,1.899785428234036
949189,2014-01-08 13:00:00,13,54,1.0,8,0,0,0,0,1,0,0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,6.0,1.208019614973193
949190,2014-01-08 14:00:00,14,54,3.0,8,0,0,0,0,1,0,0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,6.0,2.3871944691414324
949191,2014-01-08 15:00:00,15,54,3.0,8,0,0,0,0,1,0,0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,10.0,2.9928755153136954
949192,2014-01-08 16:00:00,16,54,4.0,8,0,0,0,0,1,0,0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,9.0,4.055879292552961
949193,2014-01-08 17:00:00,17,54,2.0,8,0,0,0,0,1,0,0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,7.0,1.9912746468342575
949194,2014-01-08 18:00:00,18,54,2.0,8,0,0,0,0,1,0,0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,5.0,2.5871885084598985
949195,2014-01-08 19:00:00,19,54,1.0,8,0,0,0,0,1,0,0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.0,1.071259542239849
949196,2014-01-08 20:00:00,20,54,1.0,8,0,0,0,0,1,0,0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,1.3408245559205714
949197,2014-01-08 21:00:00,21,54,1.0,8,0,0,0,0,1,0,0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,0.912626305582939
949198,2014-01-08 22:00:00,22,54,0.0,8,0,0,0,0,1,0,0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4976601885441826
949199,2014-01-08 23:00:00,23,54,0.0,8,0,0,0,0,1,0,0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.8562732452149385
949200,2014-01-09 00:00:00,0,54,0.0,9,0,0,0,1,0,0,0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.2961346723160187
949201,2014-01-09 01:00:00,1,54,0.0,9,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4626956904316764
949202,2014-01-09 02:00:00,2,54,0.0,9,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,0.34154217623523647
949203,2014-01-09 03:00:00,3,54,0.0,9,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,0.34154217623523647
949204,2014-01-09 04:00:00,4,54,0.0,9,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,9.0,0.518627795983158
949205,2014-01-09 05:00:00,5,54,0.0,9,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,9.0,0.6305353702212437
949206,2014-01-09 06:00:00,6,54,0.0,9,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,9.0,0.7123012706759433
949207,2014-01-09 07:00:00,7,54,0.0,9,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,9.0,0.9888024882597976
949208,2014-01-09 08:00:00,8,54,10.0,9,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,7.0,5.831341090290367
949209,2014-01-09 09:00:00,9,54,8.0,9,0,0,0,1,0,0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,8.641573844348668
949210,2014-01-09 10:00:00,10,54,5.0,9,0,0,0,1,0,0,0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,5.79015975875334
949211,2014-01-09 11:00:00,11,54,3.0,9,0,0,0,1,0,0,0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,3.77619437083039
949212,2014-01-09 12:00:00,12,54,9.0,9,0,0,0,1,0,0,0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,7.840982650087806
949213,2014-01-09 13:00:00,13,54,5.0,9,0,0,0,1,0,0,0,9.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,5.536769790305151
949214,2014-01-09 14:00:00,14,54,10.0,9,0,0,0,1,0,0,0,5.0,9.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,9.586598210368816
949215,2014-01-09 15:00:00,15,54,10.0,9,0,0,0,1,0,0,0,10.0,5.0,9.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,9.898804066864518
949216,2014-01-09 16:00:00,16,54,10.0,9,0,0,0,1,0,0,0,10.0,10.0,5.0,9.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,10.136410189816702
949217,2014-01-09 17:00:00,17,54,7.0,9,0,0,0,1,0,0,0,10.0,10.0,10.0,5.0,9.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,7.127933039668249
949218,2014-01-09 18:00:00,18,54,6.0,9,0,0,0,1,0,0,0,7.0,10.0,10.0,10.0,5.0,9.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.03726315131147
949219,2014-01-09 19:00:00,19,54,8.0,9,0,0,0,1,0,0,0,6.0,7.0,10.0,10.0,10.0,5.0,9.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.892546768272204
