,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
946197,2013-09-05 21:00:00,21,54,11.0,5,0,0,0,1,0,0,0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,11.091743156114546
946198,2013-09-05 22:00:00,22,54,13.0,5,0,0,0,1,0,0,0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,12.865605923056057
946199,2013-09-05 23:00:00,23,54,11.0,5,0,0,0,1,0,0,0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.112166926148236
946200,2013-09-06 00:00:00,0,54,11.0,6,0,0,0,0,0,0,1,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.91443066911505
946201,2013-09-06 01:00:00,1,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.96018043476283
946202,2013-09-06 02:00:00,2,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,11.02722768223742
946203,2013-09-06 03:00:00,3,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,11.022662830442865
946204,2013-09-06 04:00:00,4,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.958919207592698
946205,2013-09-06 05:00:00,5,54,10.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.05469001135102
946206,2013-09-06 06:00:00,6,54,10.0,6,0,0,0,0,0,0,1,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,10.015684277676105
946207,2013-09-06 07:00:00,7,54,10.0,6,0,0,0,0,0,0,1,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.831707620646084
946208,2013-09-06 08:00:00,8,54,9.0,6,0,0,0,0,0,0,1,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.127048792860084
946209,2013-09-06 09:00:00,9,54,10.0,6,0,0,0,0,0,0,1,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,9.932329384399482
946210,2013-09-06 10:00:00,10,54,9.0,6,0,0,0,0,0,0,1,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,9.194023744897008
946211,2013-09-06 11:00:00,11,54,10.0,6,0,0,0,0,0,0,1,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,9.93800720517148
946212,2013-09-06 12:00:00,12,54,9.0,6,0,0,0,0,0,0,1,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,8.785943859949109
946213,2013-09-06 13:00:00,13,54,4.0,6,0,0,0,0,0,0,1,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,4.1327649624658545
946214,2013-09-06 14:00:00,14,54,4.0,6,0,0,0,0,0,0,1,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,4.037711709679481
946215,2013-09-06 15:00:00,15,54,3.0,6,0,0,0,0,0,0,1,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,3.1264542990818134
946216,2013-09-06 16:00:00,16,54,1.0,6,0,0,0,0,0,0,1,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,1.1534815564353755
946217,2013-09-06 17:00:00,17,54,6.0,6,0,0,0,0,0,0,1,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,5.607959515993858
946218,2013-09-06 18:00:00,18,54,2.0,6,0,0,0,0,0,0,1,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,2.3064108573876108
946219,2013-09-06 19:00:00,19,54,7.0,6,0,0,0,0,0,0,1,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,6.882219308448406
946220,2013-09-06 20:00:00,20,54,11.0,6,0,0,0,0,0,0,1,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,10.742279651153051
946221,2013-09-06 21:00:00,21,54,10.0,6,0,0,0,0,0,0,1,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,10.129976655611726
946222,2013-09-06 22:00:00,22,54,10.0,6,0,0,0,0,0,0,1,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,10.070606811342047
946223,2013-09-06 23:00:00,23,54,10.0,6,0,0,0,0,0,0,1,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.039680560429655
946224,2013-09-07 00:00:00,0,54,11.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.981209916089986
946225,2013-09-07 01:00:00,1,54,12.0,7,1,0,0,0,0,0,0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.930035698688439
946226,2013-09-07 02:00:00,2,54,12.0,7,1,0,0,0,0,0,0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,12.03171280364876
946227,2013-09-07 03:00:00,3,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.973900650456661
946228,2013-09-07 04:00:00,4,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,12.045993141601235
946229,2013-09-07 05:00:00,5,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,12.02696749396784
946230,2013-09-07 06:00:00,6,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,12.033873385966906
946231,2013-09-07 07:00:00,7,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,11.863876586777547
946232,2013-09-07 08:00:00,8,54,13.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,13.025368535423167
946233,2013-09-07 09:00:00,9,54,13.0,7,1,0,0,0,0,0,0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,12.891725896841148
946234,2013-09-07 10:00:00,10,54,11.0,7,1,0,0,0,0,0,0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,11.150807685792337
946235,2013-09-07 11:00:00,11,54,10.0,7,1,0,0,0,0,0,0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.834439146733631
946236,2013-09-07 12:00:00,12,54,10.0,7,1,0,0,0,0,0,0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,9.995314362233676
946237,2013-09-07 13:00:00,13,54,10.0,7,1,0,0,0,0,0,0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,10.034267599862233
946238,2013-09-07 14:00:00,14,54,7.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,7.248286108596136
946239,2013-09-07 15:00:00,15,54,9.0,7,1,0,0,0,0,0,0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,8.847056452213485
946240,2013-09-07 16:00:00,16,54,7.0,7,1,0,0,0,0,0,0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,7.200856112681767
946241,2013-09-07 17:00:00,17,54,7.0,7,1,0,0,0,0,0,0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,7.0172927635319295
946242,2013-09-07 18:00:00,18,54,9.0,7,1,0,0,0,0,0,0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,8.878123232469827
946243,2013-09-07 19:00:00,19,54,8.0,7,1,0,0,0,0,0,0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,7.995707333343832
946244,2013-09-07 20:00:00,20,54,10.0,7,1,0,0,0,0,0,0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,10.051202550405534
946245,2013-09-07 21:00:00,21,54,11.0,7,1,0,0,0,0,0,0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,10.944433553812102
946246,2013-09-07 22:00:00,22,54,13.0,7,1,0,0,0,0,0,0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,13.028636731931698
946247,2013-09-07 23:00:00,23,54,13.0,7,1,0,0,0,0,0,0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,12.999420784766146
946248,2013-09-08 00:00:00,0,54,14.0,8,0,1,0,0,0,0,0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,14.078632730303399
946249,2013-09-08 01:00:00,1,54,15.0,8,0,1,0,0,0,0,0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,14.9369116335551
946250,2013-09-08 02:00:00,2,54,15.0,8,0,1,0,0,0,0,0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,15.047742381997175
946251,2013-09-08 03:00:00,3,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,14.89331741086959
946252,2013-09-08 04:00:00,4,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,15.00824542837745
946253,2013-09-08 05:00:00,5,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,15.049854734513165
946254,2013-09-08 06:00:00,6,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,15.02064577617679
946255,2013-09-08 07:00:00,7,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,14.930799015493177
946256,2013-09-08 08:00:00,8,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,15.042527393596204
946257,2013-09-08 09:00:00,9,54,13.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.025554510048936
946258,2013-09-08 10:00:00,10,54,13.0,8,0,1,0,0,0,0,0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,12.928066615666857
946259,2013-09-08 11:00:00,11,54,12.0,8,0,1,0,0,0,0,0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,12.077337457049648
946260,2013-09-08 12:00:00,12,54,11.0,8,0,1,0,0,0,0,0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,11.097878568596398
946261,2013-09-08 13:00:00,13,54,11.0,8,0,1,0,0,0,0,0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.964513490145634
946262,2013-09-08 14:00:00,14,54,11.0,8,0,1,0,0,0,0,0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.986214148965223
946263,2013-09-08 15:00:00,15,54,13.0,8,0,1,0,0,0,0,0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,12.883876488559642
946264,2013-09-08 16:00:00,16,54,14.0,8,0,1,0,0,0,0,0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,14.058033044835089
946265,2013-09-08 17:00:00,17,54,16.0,8,0,1,0,0,0,0,0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,15.941090317298256
946266,2013-09-08 18:00:00,18,54,16.0,8,0,1,0,0,0,0,0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,16.062595279106084
946267,2013-09-08 19:00:00,19,54,15.0,8,0,1,0,0,0,0,0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,14.93104153760497
946268,2013-09-08 20:00:00,20,54,15.0,8,0,1,0,0,0,0,0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,15.015420633020742
946269,2013-09-08 21:00:00,21,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,14.886599374652175
946270,2013-09-08 22:00:00,22,54,13.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,13.215813077332596
946271,2013-09-08 23:00:00,23,54,14.0,8,0,1,0,0,0,0,0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.824804404430239
946272,2013-09-09 00:00:00,0,54,14.0,9,0,0,1,0,0,0,0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.039042986338547
946273,2013-09-09 01:00:00,1,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.093862311273323
946274,2013-09-09 02:00:00,2,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.865947332598616
946275,2013-09-09 03:00:00,3,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,13.979061116262526
946276,2013-09-09 04:00:00,4,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,14.06027271098912
946277,2013-09-09 05:00:00,5,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,13.818598438192414
946278,2013-09-09 06:00:00,6,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,14.150777439275698
946279,2013-09-09 07:00:00,7,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,13.94540983259486
946280,2013-09-09 08:00:00,8,54,13.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,13.120258176562537
946281,2013-09-09 09:00:00,9,54,14.0,9,0,0,1,0,0,0,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,14.001623961874833
946282,2013-09-09 10:00:00,10,54,14.0,9,0,0,1,0,0,0,0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.827594978557308
946283,2013-09-09 11:00:00,11,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,14.045006526765478
946284,2013-09-09 12:00:00,12,54,11.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,11.097962521188013
946285,2013-09-09 13:00:00,13,54,11.0,9,0,0,1,0,0,0,0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,10.95170040914398
946286,2013-09-09 14:00:00,14,54,12.0,9,0,0,1,0,0,0,0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,12.01317334083393
946287,2013-09-09 15:00:00,15,54,10.0,9,0,0,1,0,0,0,0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,10.096192396588961
946288,2013-09-09 16:00:00,16,54,11.0,9,0,0,1,0,0,0,0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,10.842772935307666
946289,2013-09-09 17:00:00,17,54,8.0,9,0,0,1,0,0,0,0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,8.143598301491522
946290,2013-09-09 18:00:00,18,54,9.0,9,0,0,1,0,0,0,0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,8.945580002546986
946291,2013-09-09 19:00:00,19,54,9.0,9,0,0,1,0,0,0,0,9.0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,9.200778656566797
