,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
630837,2013-09-05 21:00:00,21,36,14.0,5,0,0,0,1,0,0,0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.927098380244011
630838,2013-09-05 22:00:00,22,36,14.0,5,0,0,0,1,0,0,0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.889538712628891
630839,2013-09-05 23:00:00,23,36,14.0,5,0,0,0,1,0,0,0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.90694113739989
630840,2013-09-06 00:00:00,0,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,14.21998689373615
630841,2013-09-06 01:00:00,1,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,13.949030840758173
630842,2013-09-06 02:00:00,2,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,13.99913762041234
630843,2013-09-06 03:00:00,3,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,13.896686175377027
630844,2013-09-06 04:00:00,4,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,14.132838987277285
630845,2013-09-06 05:00:00,5,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,13.73358153366559
630846,2013-09-06 06:00:00,6,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,14.267520352614108
630847,2013-09-06 07:00:00,7,36,16.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,14.902732172616378
630848,2013-09-06 08:00:00,8,36,11.0,6,0,0,0,0,0,0,1,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,11.821184062415595
630849,2013-09-06 09:00:00,9,36,12.0,6,0,0,0,0,0,0,1,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,11.56152296814397
630850,2013-09-06 10:00:00,10,36,13.0,6,0,0,0,0,0,0,1,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,13.25559890115734
630851,2013-09-06 11:00:00,11,36,13.0,6,0,0,0,0,0,0,1,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,12.597650452579668
630852,2013-09-06 12:00:00,12,36,9.0,6,0,0,0,0,0,0,1,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,10.06458593900462
630853,2013-09-06 13:00:00,13,36,9.0,6,0,0,0,0,0,0,1,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,8.199643411182006
630854,2013-09-06 14:00:00,14,36,7.0,6,0,0,0,0,0,0,1,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,7.650648438034469
630855,2013-09-06 15:00:00,15,36,9.0,6,0,0,0,0,0,0,1,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,8.73043282505446
630856,2013-09-06 16:00:00,16,36,9.0,6,0,0,0,0,0,0,1,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,8.980996413296834
630857,2013-09-06 17:00:00,17,36,9.0,6,0,0,0,0,0,0,1,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,9.020300894194971
630858,2013-09-06 18:00:00,18,36,8.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,8.216185921158688
630859,2013-09-06 19:00:00,19,36,9.0,6,0,0,0,0,0,0,1,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,8.757607298389521
630860,2013-09-06 20:00:00,20,36,8.0,6,0,0,0,0,0,0,1,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,8.057733237834631
630861,2013-09-06 21:00:00,21,36,7.0,6,0,0,0,0,0,0,1,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,6.970498997862774
630862,2013-09-06 22:00:00,22,36,8.0,6,0,0,0,0,0,0,1,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,7.96191295366274
630863,2013-09-06 23:00:00,23,36,7.0,6,0,0,0,0,0,0,1,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,7.004839541502727
630864,2013-09-07 00:00:00,0,36,6.0,7,1,0,0,0,0,0,0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,6.092458154921855
630865,2013-09-07 01:00:00,1,36,5.0,7,1,0,0,0,0,0,0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,5.072132564151262
630866,2013-09-07 02:00:00,2,36,5.0,7,1,0,0,0,0,0,0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,5.011573085256188
630867,2013-09-07 03:00:00,3,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,4.9342660708997474
630868,2013-09-07 04:00:00,4,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,4.960102090218151
630869,2013-09-07 05:00:00,5,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,4.939289723428826
630870,2013-09-07 06:00:00,6,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,5.046187736754486
630871,2013-09-07 07:00:00,7,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,5.019589417629033
630872,2013-09-07 08:00:00,8,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,5.1173242000002945
630873,2013-09-07 09:00:00,9,36,6.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,5.812710322041591
630874,2013-09-07 10:00:00,10,36,5.0,7,1,0,0,0,0,0,0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,5.0029058892430145
630875,2013-09-07 11:00:00,11,36,5.0,7,1,0,0,0,0,0,0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,5.076750104556188
630876,2013-09-07 12:00:00,12,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,5.124403777238473
630877,2013-09-07 13:00:00,13,36,6.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,5.733388551696813
630878,2013-09-07 14:00:00,14,36,4.0,7,1,0,0,0,0,0,0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,4.133622310017651
630879,2013-09-07 15:00:00,15,36,4.0,7,1,0,0,0,0,0,0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,3.986902135439784
630880,2013-09-07 16:00:00,16,36,4.0,7,1,0,0,0,0,0,0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,3.916272170206639
630881,2013-09-07 17:00:00,17,36,1.0,7,1,0,0,0,0,0,0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,1.2444694561388447
630882,2013-09-07 18:00:00,18,36,6.0,7,1,0,0,0,0,0,0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,5.831297282474616
630883,2013-09-07 19:00:00,19,36,6.0,7,1,0,0,0,0,0,0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,6.042251239575391
630884,2013-09-07 20:00:00,20,36,6.0,7,1,0,0,0,0,0,0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,6.002854912050627
630885,2013-09-07 21:00:00,21,36,6.0,7,1,0,0,0,0,0,0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,5.883032527073564
630886,2013-09-07 22:00:00,22,36,6.0,7,1,0,0,0,0,0,0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,6.092955115855248
630887,2013-09-07 23:00:00,23,36,6.0,7,1,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,6.019221617922512
630888,2013-09-08 00:00:00,0,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.998925776054309
630889,2013-09-08 01:00:00,1,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.9836547869645615
630890,2013-09-08 02:00:00,2,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.022631810476045
630891,2013-09-08 03:00:00,3,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.90808597565186
630892,2013-09-08 04:00:00,4,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,6.02253275824845
630893,2013-09-08 05:00:00,5,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0401085535200165
630894,2013-09-08 06:00:00,6,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.015873628160836
630895,2013-09-08 07:00:00,7,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,6.028722482083252
630896,2013-09-08 08:00:00,8,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.984180408081632
630897,2013-09-08 09:00:00,9,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,6.006156387837332
630898,2013-09-08 10:00:00,10,36,5.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,4.908116050540488
630899,2013-09-08 11:00:00,11,36,3.0,8,0,1,0,0,0,0,0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,3.158186062612723
630900,2013-09-08 12:00:00,12,36,3.0,8,0,1,0,0,0,0,0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,3.0633200922692345
630901,2013-09-08 13:00:00,13,36,4.0,8,0,1,0,0,0,0,0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,3.9578665423785178
630902,2013-09-08 14:00:00,14,36,6.0,8,0,1,0,0,0,0,0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,5.748890801580862
630903,2013-09-08 15:00:00,15,36,4.0,8,0,1,0,0,0,0,0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.290984134740643
630904,2013-09-08 16:00:00,16,36,4.0,8,0,1,0,0,0,0,0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.193973217639299
630905,2013-09-08 17:00:00,17,36,7.0,8,0,1,0,0,0,0,0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,6.717596899123784
630906,2013-09-08 18:00:00,18,36,7.0,8,0,1,0,0,0,0,0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.118431950014831
630907,2013-09-08 19:00:00,19,36,8.0,8,0,1,0,0,0,0,0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.874686653112473
630908,2013-09-08 20:00:00,20,36,8.0,8,0,1,0,0,0,0,0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.950360225304811
630909,2013-09-08 21:00:00,21,36,7.0,8,0,1,0,0,0,0,0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.140628079290697
630910,2013-09-08 22:00:00,22,36,7.0,8,0,1,0,0,0,0,0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.975951806700338
630911,2013-09-08 23:00:00,23,36,7.0,8,0,1,0,0,0,0,0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.965640118770661
630912,2013-09-09 00:00:00,0,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.96629060842728
630913,2013-09-09 01:00:00,1,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.9818220757633815
630914,2013-09-09 02:00:00,2,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.006222534827756
630915,2013-09-09 03:00:00,3,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.99508573979973
630916,2013-09-09 04:00:00,4,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.014994192521603
630917,2013-09-09 05:00:00,5,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,7.099389412470616
630918,2013-09-09 06:00:00,6,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.98743843785439
630919,2013-09-09 07:00:00,7,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.926303358676253
630920,2013-09-09 08:00:00,8,36,8.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,7.918849237537643
630921,2013-09-09 09:00:00,9,36,8.0,9,0,0,1,0,0,0,0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,8.114252965331836
630922,2013-09-09 10:00:00,10,36,8.0,9,0,0,1,0,0,0,0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,7.720517931586309
630923,2013-09-09 11:00:00,11,36,3.0,9,0,0,1,0,0,0,0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,3.4172301873069957
630924,2013-09-09 12:00:00,12,36,1.0,9,0,0,1,0,0,0,0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,0.8607116099327987
630925,2013-09-09 13:00:00,13,36,1.0,9,0,0,1,0,0,0,0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,1.0723813238088784
630926,2013-09-09 14:00:00,14,36,4.0,9,0,0,1,0,0,0,0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.170226928886674
630927,2013-09-09 15:00:00,15,36,4.0,9,0,0,1,0,0,0,0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.000302198288849
630928,2013-09-09 16:00:00,16,36,3.0,9,0,0,1,0,0,0,0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,2.983854809724896
630929,2013-09-09 17:00:00,17,36,5.0,9,0,0,1,0,0,0,0,3.0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.898865884662562
630930,2013-09-09 18:00:00,18,36,3.0,9,0,0,1,0,0,0,0,5.0,3.0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,3.0706867167190044
630931,2013-09-09 19:00:00,19,36,4.0,9,0,0,1,0,0,0,0,3.0,5.0,3.0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,4.009071418958515
