,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
5925,2014-05-05 21:00:00,21,0,11.0,5,0,0,1,0,0,0,0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,11.006736120967991
5926,2014-05-05 22:00:00,22,0,11.0,5,0,0,1,0,0,0,0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.911429355327812
5927,2014-05-05 23:00:00,23,0,10.0,5,0,0,1,0,0,0,0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.060946172913074
5928,2014-05-06 00:00:00,0,0,10.0,6,0,0,0,0,0,1,0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.081728172007333
5929,2014-05-06 01:00:00,1,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.983799979352694
5930,2014-05-06 02:00:00,2,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.96756572547928
5931,2014-05-06 03:00:00,3,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,10.053611215202253
5932,2014-05-06 04:00:00,4,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,10.021954604431885
5933,2014-05-06 05:00:00,5,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,10.008029056609168
5934,2014-05-06 06:00:00,6,0,11.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,11.005013697320056
5935,2014-05-06 07:00:00,7,0,12.0,6,0,0,0,0,0,1,0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,11.95261574110074
5936,2014-05-06 08:00:00,8,0,13.0,6,0,0,0,0,0,1,0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,12.997898761120476
5937,2014-05-06 09:00:00,9,0,12.0,6,0,0,0,0,0,1,0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,11.882007410974193
5938,2014-05-06 10:00:00,10,0,12.0,6,0,0,0,0,0,1,0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,12.002491523704585
5939,2014-05-06 11:00:00,11,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,12.035406302034469
5940,2014-05-06 12:00:00,12,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.086558121388306
5941,2014-05-06 13:00:00,13,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.97806532902335
5942,2014-05-06 14:00:00,14,0,11.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.961920234139772
5943,2014-05-06 15:00:00,15,0,12.0,6,0,0,0,0,0,1,0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,11.984621569221181
5944,2014-05-06 16:00:00,16,0,11.0,6,0,0,0,0,0,1,0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,11.052806052997324
5945,2014-05-06 17:00:00,17,0,19.0,6,0,0,0,0,0,1,0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,18.93251507681698
5946,2014-05-06 18:00:00,18,0,12.0,6,0,0,0,0,0,1,0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,12.405084120547066
5947,2014-05-06 19:00:00,19,0,9.0,6,0,0,0,0,0,1,0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,9.2055461684564
5948,2014-05-06 20:00:00,20,0,8.0,6,0,0,0,0,0,1,0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,8.0756587661619
5949,2014-05-06 21:00:00,21,0,10.0,6,0,0,0,0,0,1,0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.95556209326076
5950,2014-05-06 22:00:00,22,0,10.0,6,0,0,0,0,0,1,0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,9.889844444236891
5951,2014-05-06 23:00:00,23,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.057943831123493
5952,2014-05-07 00:00:00,0,0,9.0,7,0,0,0,0,1,0,0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,8.971866136916807
5953,2014-05-07 01:00:00,1,0,9.0,7,0,0,0,0,1,0,0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,8.939119658958893
5954,2014-05-07 02:00:00,2,0,8.0,7,0,0,0,0,1,0,0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,8.055984683493156
5955,2014-05-07 03:00:00,3,0,8.0,7,0,0,0,0,1,0,0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,7.9911761507258365
5956,2014-05-07 04:00:00,4,0,8.0,7,0,0,0,0,1,0,0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,7.987937620393503
5957,2014-05-07 05:00:00,5,0,8.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,8.051529351229407
5958,2014-05-07 06:00:00,6,0,9.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,9.056573878690198
5959,2014-05-07 07:00:00,7,0,10.0,7,0,0,0,0,1,0,0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,10.05128483441246
5960,2014-05-07 08:00:00,8,0,12.0,7,0,0,0,0,1,0,0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,11.64561005168931
5961,2014-05-07 09:00:00,9,0,6.0,7,0,0,0,0,1,0,0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,6.43211389101196
5962,2014-05-07 10:00:00,10,0,5.0,7,0,0,0,0,1,0,0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,5.180295062962451
5963,2014-05-07 11:00:00,11,0,11.0,7,0,0,0,0,1,0,0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,10.885860513277406
5964,2014-05-07 12:00:00,12,0,11.0,7,0,0,0,0,1,0,0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,10.986866800272415
5965,2014-05-07 13:00:00,13,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,11.06490445731765
5966,2014-05-07 14:00:00,14,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,10.990650813420793
5967,2014-05-07 15:00:00,15,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,10.98966624226438
5968,2014-05-07 16:00:00,16,0,10.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,10.010114447867437
5969,2014-05-07 17:00:00,17,0,17.0,7,0,0,0,0,1,0,0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,16.89824910509505
5970,2014-05-07 18:00:00,18,0,19.0,7,0,0,0,0,1,0,0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,18.917949809900136
5971,2014-05-07 19:00:00,19,0,17.0,7,0,0,0,0,1,0,0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,17.178103057923828
5972,2014-05-07 20:00:00,20,0,17.0,7,0,0,0,0,1,0,0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,16.762420813082393
5973,2014-05-07 21:00:00,21,0,16.0,7,0,0,0,0,1,0,0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,16.090464331298012
5974,2014-05-07 22:00:00,22,0,16.0,7,0,0,0,0,1,0,0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,15.981185421635217
5975,2014-05-07 23:00:00,23,0,16.0,7,0,0,0,0,1,0,0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,15.932872681430084
5976,2014-05-08 00:00:00,0,0,15.0,8,0,0,0,1,0,0,0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,15.090417044132383
5977,2014-05-08 01:00:00,1,0,15.0,8,0,0,0,1,0,0,0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,15.055552915384187
5978,2014-05-08 02:00:00,2,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,14.920242036975221
5979,2014-05-08 03:00:00,3,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,14.922469220571005
5980,2014-05-08 04:00:00,4,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,14.98406335479479
5981,2014-05-08 05:00:00,5,0,14.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,14.096756063423193
5982,2014-05-08 06:00:00,6,0,16.0,8,0,0,0,1,0,0,0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,15.993330694815768
5983,2014-05-08 07:00:00,7,0,16.0,8,0,0,0,1,0,0,0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,16.0422454844502
5984,2014-05-08 08:00:00,8,0,17.0,8,0,0,0,1,0,0,0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,16.924413843294015
5985,2014-05-08 09:00:00,9,0,10.0,8,0,0,0,1,0,0,0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,10.169362360909103
5986,2014-05-08 10:00:00,10,0,14.0,8,0,0,0,1,0,0,0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,13.995844624137352
5987,2014-05-08 11:00:00,11,0,13.0,8,0,0,0,1,0,0,0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,12.936251923925369
5988,2014-05-08 12:00:00,12,0,12.0,8,0,0,0,1,0,0,0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,12.048079466139663
5989,2014-05-08 13:00:00,13,0,12.0,8,0,0,0,1,0,0,0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,12.081378490001406
5990,2014-05-08 14:00:00,14,0,12.0,8,0,0,0,1,0,0,0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.933609479322195
5991,2014-05-08 15:00:00,15,0,11.0,8,0,0,0,1,0,0,0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,10.992076041827648
5992,2014-05-08 16:00:00,16,0,13.0,8,0,0,0,1,0,0,0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,13.042758821038756
5993,2014-05-08 17:00:00,17,0,18.0,8,0,0,0,1,0,0,0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,17.972802114844416
5994,2014-05-08 18:00:00,18,0,16.0,8,0,0,0,1,0,0,0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,15.937055565427634
5995,2014-05-08 19:00:00,19,0,14.0,8,0,0,0,1,0,0,0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,13.980597151217117
5996,2014-05-08 20:00:00,20,0,12.0,8,0,0,0,1,0,0,0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,11.988887944604846
5997,2014-05-08 21:00:00,21,0,12.0,8,0,0,0,1,0,0,0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,12.081807183896554
5998,2014-05-08 22:00:00,22,0,13.0,8,0,0,0,1,0,0,0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,12.861269215378751
5999,2014-05-08 23:00:00,23,0,13.0,8,0,0,0,1,0,0,0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,13.010073084944446
6000,2014-05-09 00:00:00,0,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,12.996161955141833
6001,2014-05-09 01:00:00,1,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,13.00365998559954
6002,2014-05-09 02:00:00,2,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,12.96942245921815
6003,2014-05-09 03:00:00,3,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,12.992841492771118
6004,2014-05-09 04:00:00,4,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,12.971309101936352
6005,2014-05-09 05:00:00,5,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,12.911211227734508
6006,2014-05-09 06:00:00,6,0,14.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,13.972459237801006
6007,2014-05-09 07:00:00,7,0,14.0,9,0,0,0,0,0,0,1,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,13.979042781791984
6008,2014-05-09 08:00:00,8,0,17.0,9,0,0,0,0,0,0,1,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.914818501217717
6009,2014-05-09 09:00:00,9,0,11.0,9,0,0,0,0,0,0,1,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,11.024439410248561
6010,2014-05-09 10:00:00,10,0,11.0,9,0,0,0,0,0,0,1,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,11.027215474045233
6011,2014-05-09 11:00:00,11,0,10.0,9,0,0,0,0,0,0,1,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,9.932057713088778
6012,2014-05-09 12:00:00,12,0,10.0,9,0,0,0,0,0,0,1,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,10.023774149611311
6013,2014-05-09 13:00:00,13,0,11.0,9,0,0,0,0,0,0,1,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,10.998250480821694
6014,2014-05-09 14:00:00,14,0,11.0,9,0,0,0,0,0,0,1,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,10.997249829940445
6015,2014-05-09 15:00:00,15,0,11.0,9,0,0,0,0,0,0,1,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,11.045623376695666
6016,2014-05-09 16:00:00,16,0,13.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,13.054250968552813
6017,2014-05-09 17:00:00,17,0,18.0,9,0,0,0,0,0,0,1,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,17.892469402049898
6018,2014-05-09 18:00:00,18,0,16.0,9,0,0,0,0,0,0,1,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,16.056284586113794
6019,2014-05-09 19:00:00,19,0,13.0,9,0,0,0,0,0,0,1,16.0,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,12.953491787560683
