,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
668805,2014-01-05 21:00:00,21,38,8.0,5,0,1,0,0,0,0,0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.967375197375157
668806,2014-01-05 22:00:00,22,38,8.0,5,0,1,0,0,0,0,0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.07088698630863
668807,2014-01-05 23:00:00,23,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.974379397727368
668808,2014-01-06 00:00:00,0,38,9.0,6,0,0,1,0,0,0,0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.864737060718227
668809,2014-01-06 01:00:00,1,38,9.0,6,0,0,1,0,0,0,0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.997147298898422
668810,2014-01-06 02:00:00,2,38,9.0,6,0,0,1,0,0,0,0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.957889877696555
668811,2014-01-06 03:00:00,3,38,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.17091331655066
668812,2014-01-06 04:00:00,4,38,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.911038592753371
668813,2014-01-06 05:00:00,5,38,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.919162605513293
668814,2014-01-06 06:00:00,6,38,8.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,7.992987994889401
668815,2014-01-06 07:00:00,7,38,5.0,6,0,0,1,0,0,0,0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,5.102460633339136
668816,2014-01-06 08:00:00,8,38,4.0,6,0,0,1,0,0,0,0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,3.965095491237408
668817,2014-01-06 09:00:00,9,38,4.0,6,0,0,1,0,0,0,0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,4.229209178416859
668818,2014-01-06 10:00:00,10,38,8.0,6,0,0,1,0,0,0,0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,7.758622327335434
668819,2014-01-06 11:00:00,11,38,9.0,6,0,0,1,0,0,0,0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,9.018458513216927
668820,2014-01-06 12:00:00,12,38,9.0,6,0,0,1,0,0,0,0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,8.88694671122539
668821,2014-01-06 13:00:00,13,38,8.0,6,0,0,1,0,0,0,0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,8.124889735920014
668822,2014-01-06 14:00:00,14,38,9.0,6,0,0,1,0,0,0,0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,8.853474756098333
668823,2014-01-06 15:00:00,15,38,6.0,6,0,0,1,0,0,0,0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.171462277121197
668824,2014-01-06 16:00:00,16,38,6.0,6,0,0,1,0,0,0,0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,5.891531918140929
668825,2014-01-06 17:00:00,17,38,4.0,6,0,0,1,0,0,0,0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,4.2574540754212915
668826,2014-01-06 18:00:00,18,38,7.0,6,0,0,1,0,0,0,0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,6.887039112518541
668827,2014-01-06 19:00:00,19,38,6.0,6,0,0,1,0,0,0,0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,6.136168616061009
668828,2014-01-06 20:00:00,20,38,7.0,6,0,0,1,0,0,0,0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,7.109639114089096
668829,2014-01-06 21:00:00,21,38,8.0,6,0,0,1,0,0,0,0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.728099629179588
668830,2014-01-06 22:00:00,22,38,7.0,6,0,0,1,0,0,0,0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,7.181088538086417
668831,2014-01-06 23:00:00,23,38,7.0,6,0,0,1,0,0,0,0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,7.034281486222454
668832,2014-01-07 00:00:00,0,38,7.0,7,0,0,0,0,0,1,0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,6.883920609796711
668833,2014-01-07 01:00:00,1,38,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,6.958855420742613
668834,2014-01-07 02:00:00,2,38,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,9.0,7.063533358476232
668835,2014-01-07 03:00:00,3,38,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,7.080428938778694
668836,2014-01-07 04:00:00,4,38,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,9.0,6.9184319562013785
668837,2014-01-07 05:00:00,5,38,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,9.0,6.996803948934274
668838,2014-01-07 06:00:00,6,38,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,8.0,7.02109597567952
668839,2014-01-07 07:00:00,7,38,4.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,5.0,4.078418790413759
668840,2014-01-07 08:00:00,8,38,4.0,7,0,0,0,0,0,1,0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,4.0,4.07713328881917
668841,2014-01-07 09:00:00,9,38,6.0,7,0,0,0,0,0,1,0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,4.0,6.008328968651411
668842,2014-01-07 10:00:00,10,38,6.0,7,0,0,0,0,0,1,0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,8.0,6.097840182829386
668843,2014-01-07 11:00:00,11,38,7.0,7,0,0,0,0,0,1,0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,7.0005662517086185
668844,2014-01-07 12:00:00,12,38,8.0,7,0,0,0,0,0,1,0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,9.0,7.987723937029346
668845,2014-01-07 13:00:00,13,38,8.0,7,0,0,0,0,0,1,0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,8.0,7.988572025170602
668846,2014-01-07 14:00:00,14,38,6.0,7,0,0,0,0,0,1,0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,9.0,6.126214455510774
668847,2014-01-07 15:00:00,15,38,6.0,7,0,0,0,0,0,1,0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.0,5.9328505618600476
668848,2014-01-07 16:00:00,16,38,6.0,7,0,0,0,0,0,1,0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,6.0,6.235954647426448
668849,2014-01-07 17:00:00,17,38,15.0,7,0,0,0,0,0,1,0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,4.0,13.628643993527414
668850,2014-01-07 18:00:00,18,38,13.0,7,0,0,0,0,0,1,0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,12.956294948561233
668851,2014-01-07 19:00:00,19,38,8.0,7,0,0,0,0,0,1,0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,8.271177806448126
668852,2014-01-07 20:00:00,20,38,12.0,7,0,0,0,0,0,1,0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,11.858033589427572
668853,2014-01-07 21:00:00,21,38,13.0,7,0,0,0,0,0,1,0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,12.967936643164233
668854,2014-01-07 22:00:00,22,38,12.0,7,0,0,0,0,0,1,0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,11.947233602529549
668855,2014-01-07 23:00:00,23,38,12.0,7,0,0,0,0,0,1,0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,11.823185742926729
668856,2014-01-08 00:00:00,0,38,12.0,8,0,0,0,0,1,0,0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,12.058928657788407
668857,2014-01-08 01:00:00,1,38,12.0,8,0,0,0,0,1,0,0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,11.889027950979663
668858,2014-01-08 02:00:00,2,38,12.0,8,0,0,0,0,1,0,0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,12.075283143999311
668859,2014-01-08 03:00:00,3,38,12.0,8,0,0,0,0,1,0,0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,12.01328725994562
668860,2014-01-08 04:00:00,4,38,12.0,8,0,0,0,0,1,0,0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,11.955665873334993
668861,2014-01-08 05:00:00,5,38,12.0,8,0,0,0,0,1,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,11.933541141343529
668862,2014-01-08 06:00:00,6,38,11.0,8,0,0,0,0,1,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,11.053012641550422
668863,2014-01-08 07:00:00,7,38,8.0,8,0,0,0,0,1,0,0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,4.0,8.10213248291023
668864,2014-01-08 08:00:00,8,38,8.0,8,0,0,0,0,1,0,0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,4.0,8.01748113925841
668865,2014-01-08 09:00:00,9,38,11.0,8,0,0,0,0,1,0,0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,10.919916293144965
668866,2014-01-08 10:00:00,10,38,12.0,8,0,0,0,0,1,0,0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,11.943081209506806
668867,2014-01-08 11:00:00,11,38,11.0,8,0,0,0,0,1,0,0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,7.0,11.00137347136487
668868,2014-01-08 12:00:00,12,38,10.0,8,0,0,0,0,1,0,0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,8.0,9.96238223766678
668869,2014-01-08 13:00:00,13,38,9.0,8,0,0,0,0,1,0,0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,8.0,9.047958766114991
668870,2014-01-08 14:00:00,14,38,8.0,8,0,0,0,0,1,0,0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,6.0,7.9975353300418615
668871,2014-01-08 15:00:00,15,38,10.0,8,0,0,0,0,1,0,0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,6.0,9.943452765126029
668872,2014-01-08 16:00:00,16,38,7.0,8,0,0,0,0,1,0,0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.0,7.089959553491848
668873,2014-01-08 17:00:00,17,38,7.0,8,0,0,0,0,1,0,0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,15.0,6.955610475344137
668874,2014-01-08 18:00:00,18,38,4.0,8,0,0,0,0,1,0,0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,13.0,4.172243115500235
668875,2014-01-08 19:00:00,19,38,6.0,8,0,0,0,0,1,0,0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.0,6.075743115563489
668876,2014-01-08 20:00:00,20,38,9.0,8,0,0,0,0,1,0,0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,8.888346549195967
668877,2014-01-08 21:00:00,21,38,11.0,8,0,0,0,0,1,0,0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,10.956935873347073
668878,2014-01-08 22:00:00,22,38,12.0,8,0,0,0,0,1,0,0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.955082918733796
668879,2014-01-08 23:00:00,23,38,13.0,8,0,0,0,0,1,0,0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.045788747802751
668880,2014-01-09 00:00:00,0,38,13.0,9,0,0,0,1,0,0,0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.993117811516896
668881,2014-01-09 01:00:00,1,38,13.0,9,0,0,0,1,0,0,0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.923105235781374
668882,2014-01-09 02:00:00,2,38,14.0,9,0,0,0,1,0,0,0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,13.94989339664684
668883,2014-01-09 03:00:00,3,38,15.0,9,0,0,0,1,0,0,0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,12.0,14.972672474699026
668884,2014-01-09 04:00:00,4,38,15.0,9,0,0,0,1,0,0,0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,12.0,15.014277838006915
668885,2014-01-09 05:00:00,5,38,15.0,9,0,0,0,1,0,0,0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,12.0,15.004205917481602
668886,2014-01-09 06:00:00,6,38,14.0,9,0,0,0,1,0,0,0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,11.0,14.079981933904358
668887,2014-01-09 07:00:00,7,38,14.0,9,0,0,0,1,0,0,0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,8.0,13.954033112599928
668888,2014-01-09 08:00:00,8,38,14.0,9,0,0,0,1,0,0,0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,8.0,13.756075023853281
668889,2014-01-09 09:00:00,9,38,4.0,9,0,0,0,1,0,0,0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,11.0,5.8542170021711994
668890,2014-01-09 10:00:00,10,38,5.0,9,0,0,0,1,0,0,0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,12.0,5.0426596011120095
668891,2014-01-09 11:00:00,11,38,6.0,9,0,0,0,1,0,0,0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,11.0,5.850633544394635
668892,2014-01-09 12:00:00,12,38,3.0,9,0,0,0,1,0,0,0,6.0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,10.0,3.143064673185956
668893,2014-01-09 13:00:00,13,38,3.0,9,0,0,0,1,0,0,0,3.0,6.0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,9.0,3.116208842312549
668894,2014-01-09 14:00:00,14,38,6.0,9,0,0,0,1,0,0,0,3.0,3.0,6.0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,8.0,6.039659327900825
668895,2014-01-09 15:00:00,15,38,4.0,9,0,0,0,1,0,0,0,6.0,3.0,3.0,6.0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,10.0,4.063172698839486
668896,2014-01-09 16:00:00,16,38,9.0,9,0,0,0,1,0,0,0,4.0,6.0,3.0,3.0,6.0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,7.0,8.858330951846362
668897,2014-01-09 17:00:00,17,38,9.0,9,0,0,0,1,0,0,0,9.0,4.0,6.0,3.0,3.0,6.0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,7.0,9.03904317043784
668898,2014-01-09 18:00:00,18,38,8.0,9,0,0,0,1,0,0,0,9.0,9.0,4.0,6.0,3.0,3.0,6.0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,4.0,8.193600449164464
668899,2014-01-09 19:00:00,19,38,10.0,9,0,0,0,1,0,0,0,8.0,9.0,9.0,4.0,6.0,3.0,3.0,6.0,5.0,4.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,13.0,13.0,13.0,12.0,11.0,9.0,6.0,9.949997845304427
