,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
703845,2014-01-05 21:00:00,21,40,8.0,5,0,1,0,0,0,0,0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.993044642512097
703846,2014-01-05 22:00:00,22,40,7.0,5,0,1,0,0,0,0,0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.180992920616356
703847,2014-01-05 23:00:00,23,40,7.0,5,0,1,0,0,0,0,0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.9533596495605225
703848,2014-01-06 00:00:00,0,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.051446522523323
703849,2014-01-06 01:00:00,1,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.9274829618508935
703850,2014-01-06 02:00:00,2,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,7.02450723237098
703851,2014-01-06 03:00:00,3,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,7.044072000791169
703852,2014-01-06 04:00:00,4,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,7.029519934578303
703853,2014-01-06 05:00:00,5,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,6.990052798345111
703854,2014-01-06 06:00:00,6,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,7.110886223352272
703855,2014-01-06 07:00:00,7,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,6.974159435597315
703856,2014-01-06 08:00:00,8,40,10.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,10.073122182549527
703857,2014-01-06 09:00:00,9,40,13.0,6,0,0,1,0,0,0,0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,12.77722595112625
703858,2014-01-06 10:00:00,10,40,7.0,6,0,0,1,0,0,0,0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,7.181962631380394
703859,2014-01-06 11:00:00,11,40,7.0,6,0,0,1,0,0,0,0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,7.060661826987487
703860,2014-01-06 12:00:00,12,40,6.0,6,0,0,1,0,0,0,0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,6.053570113181319
703861,2014-01-06 13:00:00,13,40,9.0,6,0,0,1,0,0,0,0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,8.922525684777327
703862,2014-01-06 14:00:00,14,40,8.0,6,0,0,1,0,0,0,0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,7.964343630812048
703863,2014-01-06 15:00:00,15,40,8.0,6,0,0,1,0,0,0,0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,8.093479607886485
703864,2014-01-06 16:00:00,16,40,8.0,6,0,0,1,0,0,0,0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,7.8040980786405605
703865,2014-01-06 17:00:00,17,40,1.0,6,0,0,1,0,0,0,0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,1.17749044722241
703866,2014-01-06 18:00:00,18,40,0.0,6,0,0,1,0,0,0,0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,0.05469101773229608
703867,2014-01-06 19:00:00,19,40,8.0,6,0,0,1,0,0,0,0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,7.768307208322625
703868,2014-01-06 20:00:00,20,40,6.0,6,0,0,1,0,0,0,0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,6.024559558897607
703869,2014-01-06 21:00:00,21,40,5.0,6,0,0,1,0,0,0,0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,4.983843862287217
703870,2014-01-06 22:00:00,22,40,5.0,6,0,0,1,0,0,0,0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.015798794516213
703871,2014-01-06 23:00:00,23,40,5.0,6,0,0,1,0,0,0,0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.978424672243227
703872,2014-01-07 00:00:00,0,40,4.0,7,0,0,0,0,0,1,0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0770998567491965
703873,2014-01-07 01:00:00,1,40,5.0,7,0,0,0,0,0,1,0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.912038750921223
703874,2014-01-07 02:00:00,2,40,5.0,7,0,0,0,0,0,1,0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,4.961658908598992
703875,2014-01-07 03:00:00,3,40,4.0,7,0,0,0,0,0,1,0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,4.045641744630968
703876,2014-01-07 04:00:00,4,40,5.0,7,0,0,0,0,0,1,0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,4.889459607727217
703877,2014-01-07 05:00:00,5,40,5.0,7,0,0,0,0,0,1,0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,5.112622798097051
703878,2014-01-07 06:00:00,6,40,5.0,7,0,0,0,0,0,1,0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,4.874325101801058
703879,2014-01-07 07:00:00,7,40,5.0,7,0,0,0,0,0,1,0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,5.075158534558589
703880,2014-01-07 08:00:00,8,40,10.0,7,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,9.86744864732987
703881,2014-01-07 09:00:00,9,40,10.0,7,0,0,0,0,0,1,0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.21266075021244
703882,2014-01-07 10:00:00,10,40,16.0,7,0,0,0,0,0,1,0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,15.843193613882764
703883,2014-01-07 11:00:00,11,40,9.0,7,0,0,0,0,0,1,0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,9.2293239760612
703884,2014-01-07 12:00:00,12,40,10.0,7,0,0,0,0,0,1,0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,9.910766617135089
703885,2014-01-07 13:00:00,13,40,11.0,7,0,0,0,0,0,1,0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,11.071710882968969
703886,2014-01-07 14:00:00,14,40,10.0,7,0,0,0,0,0,1,0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,10.053881238559793
703887,2014-01-07 15:00:00,15,40,10.0,7,0,0,0,0,0,1,0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,10.119171032899688
703888,2014-01-07 16:00:00,16,40,10.0,7,0,0,0,0,0,1,0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,10.061347363403534
703889,2014-01-07 17:00:00,17,40,10.0,7,0,0,0,0,0,1,0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,9.744377203706588
703890,2014-01-07 18:00:00,18,40,7.0,7,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,6.90293896267062
703891,2014-01-07 19:00:00,19,40,1.0,7,0,0,0,0,0,1,0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,1.279215740396881
703892,2014-01-07 20:00:00,20,40,2.0,7,0,0,0,0,0,1,0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,2.5951897669540127
703893,2014-01-07 21:00:00,21,40,2.0,7,0,0,0,0,0,1,0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,1.6692570296274405
703894,2014-01-07 22:00:00,22,40,2.0,7,0,0,0,0,0,1,0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,2.206216495014694
703895,2014-01-07 23:00:00,23,40,2.0,7,0,0,0,0,0,1,0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,2.121368741728358
703896,2014-01-08 00:00:00,0,40,2.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,1.856801614091166
703897,2014-01-08 01:00:00,1,40,2.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,2.280232898886441
703898,2014-01-08 02:00:00,2,40,2.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,1.8170332113933143
703899,2014-01-08 03:00:00,3,40,2.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,2.228097136873877
703900,2014-01-08 04:00:00,4,40,1.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,1.009009138498747
703901,2014-01-08 05:00:00,5,40,2.0,8,0,0,0,0,1,0,0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,1.6922837679732767
703902,2014-01-08 06:00:00,6,40,2.0,8,0,0,0,0,1,0,0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,2.0816892784488137
703903,2014-01-08 07:00:00,7,40,3.0,8,0,0,0,0,1,0,0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,2.9637904563378856
703904,2014-01-08 08:00:00,8,40,3.0,8,0,0,0,0,1,0,0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,3.2211433346959057
703905,2014-01-08 09:00:00,9,40,11.0,8,0,0,0,0,1,0,0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.549338595988601
703906,2014-01-08 10:00:00,10,40,15.0,8,0,0,0,0,1,0,0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,14.948030928180335
703907,2014-01-08 11:00:00,11,40,15.0,8,0,0,0,0,1,0,0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,14.804866421095017
703908,2014-01-08 12:00:00,12,40,8.0,8,0,0,0,0,1,0,0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,8.719692763168684
703909,2014-01-08 13:00:00,13,40,8.0,8,0,0,0,0,1,0,0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,7.676323411807599
703910,2014-01-08 14:00:00,14,40,7.0,8,0,0,0,0,1,0,0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,7.294785161903477
703911,2014-01-08 15:00:00,15,40,6.0,8,0,0,0,0,1,0,0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,6.215216836482809
703912,2014-01-08 16:00:00,16,40,9.0,8,0,0,0,0,1,0,0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,8.642820265815368
703913,2014-01-08 17:00:00,17,40,6.0,8,0,0,0,0,1,0,0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,5.972491945113349
703914,2014-01-08 18:00:00,18,40,0.0,8,0,0,0,0,1,0,0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,0.23264941396832456
703915,2014-01-08 19:00:00,19,40,0.0,8,0,0,0,0,1,0,0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.4750437037759911
703916,2014-01-08 20:00:00,20,40,6.0,8,0,0,0,0,1,0,0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.870999155475696
703917,2014-01-08 21:00:00,21,40,6.0,8,0,0,0,0,1,0,0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.121462934455696
703918,2014-01-08 22:00:00,22,40,6.0,8,0,0,0,0,1,0,0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,5.933456789505394
703919,2014-01-08 23:00:00,23,40,6.0,8,0,0,0,0,1,0,0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,5.986986415067351
703920,2014-01-09 00:00:00,0,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,6.054172021547949
703921,2014-01-09 01:00:00,1,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,5.983647247188682
703922,2014-01-09 02:00:00,2,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,6.099354535082035
703923,2014-01-09 03:00:00,3,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,5.875626429332103
703924,2014-01-09 04:00:00,4,40,5.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,5.191720353505369
703925,2014-01-09 05:00:00,5,40,6.0,9,0,0,0,1,0,0,0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,5.905665216964989
703926,2014-01-09 06:00:00,6,40,6.0,9,0,0,0,1,0,0,0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,5.95335363557303
703927,2014-01-09 07:00:00,7,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,6.081667247312227
703928,2014-01-09 08:00:00,8,40,8.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,7.9229575416888585
703929,2014-01-09 09:00:00,9,40,9.0,9,0,0,0,1,0,0,0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,9.121344283804884
703930,2014-01-09 10:00:00,10,40,12.0,9,0,0,0,1,0,0,0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.878974537331212
703931,2014-01-09 11:00:00,11,40,14.0,9,0,0,0,1,0,0,0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,14.007021253173297
703932,2014-01-09 12:00:00,12,40,15.0,9,0,0,0,1,0,0,0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,14.943378891553353
703933,2014-01-09 13:00:00,13,40,15.0,9,0,0,0,1,0,0,0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,14.966251634464166
703934,2014-01-09 14:00:00,14,40,12.0,9,0,0,0,1,0,0,0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,11.827849153589959
703935,2014-01-09 15:00:00,15,40,12.0,9,0,0,0,1,0,0,0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,12.194026298575757
703936,2014-01-09 16:00:00,16,40,13.0,9,0,0,0,1,0,0,0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,12.917701026159952
703937,2014-01-09 17:00:00,17,40,11.0,9,0,0,0,1,0,0,0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,10.7146408362467
703938,2014-01-09 18:00:00,18,40,4.0,9,0,0,0,1,0,0,0,11.0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,4.346333756132992
703939,2014-01-09 19:00:00,19,40,2.0,9,0,0,0,1,0,0,0,4.0,11.0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,1.9447279509046296
