,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
759287,2014-05-05 23:00:00,23,43,15.0,5,0,0,1,0,0,0,0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.19
759288,2014-05-06 00:00:00,0,43,15.0,6,0,0,0,0,0,1,0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.01
759289,2014-05-06 01:00:00,1,43,15.0,6,0,0,0,0,0,1,0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.04
759290,2014-05-06 02:00:00,2,43,15.0,6,0,0,0,0,0,1,0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,15.0,15.0,15.0,15.0,15.0,14.93
759291,2014-05-06 03:00:00,3,43,15.0,6,0,0,0,0,0,1,0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,15.0,15.0,15.0,15.0,15.0
759292,2014-05-06 04:00:00,4,43,15.0,6,0,0,0,0,0,1,0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,15.0,15.0,15.0,14.88
759293,2014-05-06 05:00:00,5,43,15.0,6,0,0,0,0,0,1,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,15.0,15.0,15.01
759294,2014-05-06 06:00:00,6,43,15.0,6,0,0,0,0,0,1,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,15.0,14.93
759295,2014-05-06 07:00:00,7,43,15.0,6,0,0,0,0,0,1,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,13.0,14.86
759296,2014-05-06 08:00:00,8,43,10.0,6,0,0,0,0,0,1,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,10.0,11.53
759297,2014-05-06 09:00:00,9,43,4.0,6,0,0,0,0,0,1,0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,6.0,4.97
759298,2014-05-06 10:00:00,10,43,2.0,6,0,0,0,0,0,1,0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.0,4.33
759299,2014-05-06 11:00:00,11,43,10.0,6,0,0,0,0,0,1,0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,10.0,8.23
759300,2014-05-06 12:00:00,12,43,8.0,6,0,0,0,0,0,1,0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,11.0,8.872
759301,2014-05-06 13:00:00,13,43,8.0,6,0,0,0,0,0,1,0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,10.0,8.018666666666666
759302,2014-05-06 14:00:00,14,43,9.0,6,0,0,0,0,0,1,0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,11.0,8.488982128982128
759303,2014-05-06 15:00:00,15,43,10.0,6,0,0,0,0,0,1,0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,10.0,9.368571428571428
759304,2014-05-06 16:00:00,16,43,9.0,6,0,0,0,0,0,1,0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,9.0,9.111684412179876
759305,2014-05-06 17:00:00,17,43,6.0,6,0,0,0,0,0,1,0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.0,6.550042735042735
759306,2014-05-06 18:00:00,18,43,7.0,6,0,0,0,0,0,1,0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.0,6.809
759307,2014-05-06 19:00:00,19,43,4.0,6,0,0,0,0,0,1,0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,3.0,5.15
759308,2014-05-06 20:00:00,20,43,4.0,6,0,0,0,0,0,1,0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,5.0,4.34
759309,2014-05-06 21:00:00,21,43,4.0,6,0,0,0,0,0,1,0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,4.01
759310,2014-05-06 22:00:00,22,43,5.0,6,0,0,0,0,0,1,0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,4.87
759311,2014-05-06 23:00:00,23,43,7.0,6,0,0,0,0,0,1,0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.67047619047619
759312,2014-05-07 00:00:00,0,43,7.0,7,0,0,0,0,1,0,0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.9335
759313,2014-05-07 01:00:00,1,43,7.0,7,0,0,0,0,1,0,0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.860555555555555
759314,2014-05-07 02:00:00,2,43,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,7.0
759315,2014-05-07 03:00:00,3,43,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,15.0,7.010642857142858
759316,2014-05-07 04:00:00,4,43,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,15.0,7.009571428571429
759317,2014-05-07 05:00:00,5,43,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,15.0,6.878571428571429
759318,2014-05-07 06:00:00,6,43,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,15.0,6.868571428571429
759319,2014-05-07 07:00:00,7,43,6.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,15.0,6.287571428571429
759320,2014-05-07 08:00:00,8,43,4.0,7,0,0,0,0,1,0,0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,10.0,4.242714699076905
759321,2014-05-07 09:00:00,9,43,0.0,7,0,0,0,0,1,0,0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,4.0,1.875289757412399
759322,2014-05-07 10:00:00,10,43,2.0,7,0,0,0,0,1,0,0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,2.0,2.1
759323,2014-05-07 11:00:00,11,43,8.0,7,0,0,0,0,1,0,0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,10.0,5.99
759324,2014-05-07 12:00:00,12,43,8.0,7,0,0,0,0,1,0,0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.0,8.194256299256299
759325,2014-05-07 13:00:00,13,43,9.0,7,0,0,0,0,1,0,0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,8.664619047619048
759326,2014-05-07 14:00:00,14,43,10.0,7,0,0,0,0,1,0,0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,9.0,9.741126373626374
759327,2014-05-07 15:00:00,15,43,10.0,7,0,0,0,0,1,0,0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.0,10.250618516961032
759328,2014-05-07 16:00:00,16,43,10.0,7,0,0,0,0,1,0,0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.0,10.133322882040398
759329,2014-05-07 17:00:00,17,43,10.0,7,0,0,0,0,1,0,0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,6.0,9.811174072516588
759330,2014-05-07 18:00:00,18,43,9.0,7,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,7.0,9.15157609308091
759331,2014-05-07 19:00:00,19,43,7.0,7,0,0,0,0,1,0,0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,6.93
759332,2014-05-07 20:00:00,20,43,6.0,7,0,0,0,0,1,0,0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,5.48625
759333,2014-05-07 21:00:00,21,43,6.0,7,0,0,0,0,1,0,0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.0,5.920393404488233
759334,2014-05-07 22:00:00,22,43,6.0,7,0,0,0,0,1,0,0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,6.398815260410088
759335,2014-05-07 23:00:00,23,43,6.0,7,0,0,0,0,1,0,0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.064180205792411
759336,2014-05-08 00:00:00,0,43,6.0,8,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.9699574362248145
759337,2014-05-08 01:00:00,1,43,6.0,8,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,6.1083093149540515
759338,2014-05-08 02:00:00,2,43,6.0,8,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,6.018309314954052
759339,2014-05-08 03:00:00,3,43,6.0,8,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,7.0,5.944516211505776
759340,2014-05-08 04:00:00,4,43,6.0,8,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,7.0,6.145147447614916
759341,2014-05-08 05:00:00,5,43,6.0,8,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,7.0,5.930041963315933
759342,2014-05-08 06:00:00,6,43,5.0,8,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,7.0,5.538494344268315
759343,2014-05-08 07:00:00,7,43,5.0,8,0,0,0,1,0,0,0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,6.0,5.545412535534348
759344,2014-05-08 08:00:00,8,43,12.0,8,0,0,0,1,0,0,0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,4.0,9.061819061441701
759345,2014-05-08 09:00:00,9,43,10.0,8,0,0,0,1,0,0,0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,0.0,11.14
759346,2014-05-08 10:00:00,10,43,4.0,8,0,0,0,1,0,0,0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,2.0,5.409473684210526
759347,2014-05-08 11:00:00,11,43,5.0,8,0,0,0,1,0,0,0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,4.144822079276907
759348,2014-05-08 12:00:00,12,43,5.0,8,0,0,0,1,0,0,0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,5.091403805547881
759349,2014-05-08 13:00:00,13,43,7.0,8,0,0,0,1,0,0,0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,6.400958048625458
759350,2014-05-08 14:00:00,14,43,5.0,8,0,0,0,1,0,0,0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,5.778888888888889
759351,2014-05-08 15:00:00,15,43,4.0,8,0,0,0,1,0,0,0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,4.27785169381999
759352,2014-05-08 16:00:00,16,43,5.0,8,0,0,0,1,0,0,0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,4.862892355774603
759353,2014-05-08 17:00:00,17,43,3.0,8,0,0,0,1,0,0,0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,4.034204353429212
759354,2014-05-08 18:00:00,18,43,5.0,8,0,0,0,1,0,0,0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,4.374970888800717
759355,2014-05-08 19:00:00,19,43,1.0,8,0,0,0,1,0,0,0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,2.6924866664085556
759356,2014-05-08 20:00:00,20,43,1.0,8,0,0,0,1,0,0,0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.31
759357,2014-05-08 21:00:00,21,43,2.0,8,0,0,0,1,0,0,0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.68
759358,2014-05-08 22:00:00,22,43,1.0,8,0,0,0,1,0,0,0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.8
759359,2014-05-08 23:00:00,23,43,1.0,8,0,0,0,1,0,0,0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.29
759360,2014-05-09 00:00:00,0,43,1.0,9,0,0,0,0,0,0,1,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,1.07
759361,2014-05-09 01:00:00,1,43,1.0,9,0,0,0,0,0,0,1,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,1.12
759362,2014-05-09 02:00:00,2,43,1.0,9,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,1.05
759363,2014-05-09 03:00:00,3,43,1.0,9,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,6.0,1.06
759364,2014-05-09 04:00:00,4,43,1.0,9,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,6.0,1.09
759365,2014-05-09 05:00:00,5,43,1.0,9,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,6.0,1.21
759366,2014-05-09 06:00:00,6,43,1.0,9,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,5.0,1.2
759367,2014-05-09 07:00:00,7,43,1.0,9,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.0,1.15
759368,2014-05-09 08:00:00,8,43,8.0,9,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,12.0,5.01
759369,2014-05-09 09:00:00,9,43,12.0,9,0,0,0,0,0,0,1,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,10.0,11.83
759370,2014-05-09 10:00:00,10,43,12.0,9,0,0,0,0,0,0,1,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,12.08
759371,2014-05-09 11:00:00,11,43,12.0,9,0,0,0,0,0,0,1,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,5.0,12.04
759372,2014-05-09 12:00:00,12,43,12.0,9,0,0,0,0,0,0,1,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,5.0,11.91
759373,2014-05-09 13:00:00,13,43,11.0,9,0,0,0,0,0,0,1,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,7.0,11.33
759374,2014-05-09 14:00:00,14,43,11.0,9,0,0,0,0,0,0,1,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,5.0,10.6275
759375,2014-05-09 15:00:00,15,43,10.0,9,0,0,0,0,0,0,1,11.0,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,4.0,10.33
759376,2014-05-09 16:00:00,16,43,9.0,9,0,0,0,0,0,0,1,10.0,11.0,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,8.530261437908496
759377,2014-05-09 17:00:00,17,43,3.0,9,0,0,0,0,0,0,1,9.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,4.989705882352942
759378,2014-05-09 18:00:00,18,43,1.0,9,0,0,0,0,0,0,1,3.0,9.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,2.24
759379,2014-05-09 19:00:00,19,43,3.0,9,0,0,0,0,0,0,1,1.0,3.0,9.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.18
759380,2014-05-09 20:00:00,20,43,3.0,9,0,0,0,0,0,0,1,3.0,1.0,3.0,9.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.15
759381,2014-05-09 21:00:00,21,43,3.0,9,0,0,0,0,0,0,1,3.0,3.0,1.0,3.0,9.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
759382,2014-05-09 22:00:00,22,43,3.0,9,0,0,0,0,0,0,1,3.0,3.0,3.0,1.0,3.0,9.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.04125
