,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
566566,2014-05-05 22:00:00,22,32,3.0,5,0,0,1,0,0,0,0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,3.03
566567,2014-05-05 23:00:00,23,32,3.0,5,0,0,1,0,0,0,0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0307575757575758
566568,2014-05-06 00:00:00,0,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0207575757575755
566569,2014-05-06 01:00:00,1,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0107575757575757
566570,2014-05-06 02:00:00,2,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,3.050757575757576
566571,2014-05-06 03:00:00,3,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,3.0107575757575757
566572,2014-05-06 04:00:00,4,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,3.110757575757576
566573,2014-05-06 05:00:00,5,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,3.2907575757575755
566574,2014-05-06 06:00:00,6,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,3.0107575757575757
566575,2014-05-06 07:00:00,7,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,3.090757575757576
566576,2014-05-06 08:00:00,8,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,3.16875
566577,2014-05-06 09:00:00,9,32,6.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.99
566578,2014-05-06 10:00:00,10,32,8.0,6,0,0,0,0,0,1,0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.67
566579,2014-05-06 11:00:00,11,32,9.0,6,0,0,0,0,0,1,0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,8.646666666666668
566580,2014-05-06 12:00:00,12,32,8.0,6,0,0,0,0,0,1,0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,8.108785714285714
566581,2014-05-06 13:00:00,13,32,8.0,6,0,0,0,0,0,1,0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,7.898785714285715
566582,2014-05-06 14:00:00,14,32,6.0,6,0,0,0,0,0,1,0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,6.738785714285715
566583,2014-05-06 15:00:00,15,32,5.0,6,0,0,0,0,0,1,0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,5.988333333333332
566584,2014-05-06 16:00:00,16,32,5.0,6,0,0,0,0,0,1,0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,5.769583333333333
566585,2014-05-06 17:00:00,17,32,6.0,6,0,0,0,0,0,1,0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,5.958571428571429
566586,2014-05-06 18:00:00,18,32,3.0,6,0,0,0,0,0,1,0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,3.87
566587,2014-05-06 19:00:00,19,32,3.0,6,0,0,0,0,0,1,0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,3.2007575757575757
566588,2014-05-06 20:00:00,20,32,2.0,6,0,0,0,0,0,1,0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2207575757575757
566589,2014-05-06 21:00:00,21,32,2.0,6,0,0,0,0,0,1,0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.18
566590,2014-05-06 22:00:00,22,32,2.0,6,0,0,0,0,0,1,0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.14
566591,2014-05-06 23:00:00,23,32,3.0,6,0,0,0,0,0,1,0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.56
566592,2014-05-07 00:00:00,0,32,3.0,7,0,0,0,0,1,0,0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.01
566593,2014-05-07 01:00:00,1,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.98
566594,2014-05-07 02:00:00,2,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
566595,2014-05-07 03:00:00,3,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0007575757575755
566596,2014-05-07 04:00:00,4,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,2.9907575757575757
566597,2014-05-07 05:00:00,5,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0107575757575757
566598,2014-05-07 06:00:00,6,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0307575757575758
566599,2014-05-07 07:00:00,7,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.070757575757576
566600,2014-05-07 08:00:00,8,32,4.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.9495075757575755
566601,2014-05-07 09:00:00,9,32,8.0,7,0,0,0,0,1,0,0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,7.59
566602,2014-05-07 10:00:00,10,32,10.0,7,0,0,0,0,1,0,0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,9.544814814814815
566603,2014-05-07 11:00:00,11,32,10.0,7,0,0,0,0,1,0,0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,10.02
566604,2014-05-07 12:00:00,12,32,9.0,7,0,0,0,0,1,0,0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.417272727272728
566605,2014-05-07 13:00:00,13,32,9.0,7,0,0,0,0,1,0,0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.766719576719577
566606,2014-05-07 14:00:00,14,32,9.0,7,0,0,0,0,1,0,0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.647433862433864
566607,2014-05-07 15:00:00,15,32,7.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,7.731481481481482
566608,2014-05-07 16:00:00,16,32,7.0,7,0,0,0,0,1,0,0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,6.54
566609,2014-05-07 17:00:00,17,32,4.0,7,0,0,0,0,1,0,0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,4.76
566610,2014-05-07 18:00:00,18,32,3.0,7,0,0,0,0,1,0,0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.9
566611,2014-05-07 19:00:00,19,32,3.0,7,0,0,0,0,1,0,0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.4907575757575757
566612,2014-05-07 20:00:00,20,32,0.0,7,0,0,0,0,1,0,0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.1107575757575758
566613,2014-05-07 21:00:00,21,32,0.0,7,0,0,0,0,1,0,0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.09
566614,2014-05-07 22:00:00,22,32,5.0,7,0,0,0,0,1,0,0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.21
566615,2014-05-07 23:00:00,23,32,5.0,7,0,0,0,0,1,0,0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.069583333333333
566616,2014-05-08 00:00:00,0,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.069583333333333
566617,2014-05-08 01:00:00,1,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.069583333333333
566618,2014-05-08 02:00:00,2,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.099583333333333
566619,2014-05-08 03:00:00,3,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,5.029583333333333
566620,2014-05-08 04:00:00,4,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,5.059583333333333
566621,2014-05-08 05:00:00,5,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,5.029583333333333
566622,2014-05-08 06:00:00,6,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,5.0495833333333335
566623,2014-05-08 07:00:00,7,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,4.89
566624,2014-05-08 08:00:00,8,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,5.61
566625,2014-05-08 09:00:00,9,32,10.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,8.21
566626,2014-05-08 10:00:00,10,32,9.0,8,0,0,0,1,0,0,0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,9.64
566627,2014-05-08 11:00:00,11,32,8.0,8,0,0,0,1,0,0,0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,7.938016483516484
566628,2014-05-08 12:00:00,12,32,8.0,8,0,0,0,1,0,0,0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,7.659349816849817
566629,2014-05-08 13:00:00,13,32,8.0,8,0,0,0,1,0,0,0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,7.764437536148063
566630,2014-05-08 14:00:00,14,32,6.0,8,0,0,0,1,0,0,0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,6.596166666666667
566631,2014-05-08 15:00:00,15,32,8.0,8,0,0,0,1,0,0,0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,7.425454545454545
566632,2014-05-08 16:00:00,16,32,9.0,8,0,0,0,1,0,0,0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,8.55458091366628
566633,2014-05-08 17:00:00,17,32,7.0,8,0,0,0,1,0,0,0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.138760971055088
566634,2014-05-08 18:00:00,18,32,3.0,8,0,0,0,1,0,0,0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.406666666666667
566635,2014-05-08 19:00:00,19,32,1.0,8,0,0,0,1,0,0,0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,1.56
566636,2014-05-08 20:00:00,20,32,1.0,8,0,0,0,1,0,0,0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.44
566637,2014-05-08 21:00:00,21,32,4.0,8,0,0,0,1,0,0,0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,3.22
566638,2014-05-08 22:00:00,22,32,4.0,8,0,0,0,1,0,0,0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.93
566639,2014-05-08 23:00:00,23,32,4.0,8,0,0,0,1,0,0,0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.99
566640,2014-05-09 00:00:00,0,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.98
566641,2014-05-09 01:00:00,1,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0
566642,2014-05-09 02:00:00,2,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0
566643,2014-05-09 03:00:00,3,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0
566644,2014-05-09 04:00:00,4,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,4.0
566645,2014-05-09 05:00:00,5,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,4.0
566646,2014-05-09 06:00:00,6,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,4.01
566647,2014-05-09 07:00:00,7,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,3.9
566648,2014-05-09 08:00:00,8,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.06
566649,2014-05-09 09:00:00,9,32,7.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,6.73
566650,2014-05-09 10:00:00,10,32,8.0,9,0,0,0,0,0,0,1,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,8.361333333333333
566651,2014-05-09 11:00:00,11,32,9.0,9,0,0,0,0,0,0,1,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,8.635433862433864
566652,2014-05-09 12:00:00,12,32,8.0,9,0,0,0,0,0,0,1,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.046219576719578
566653,2014-05-09 13:00:00,13,32,9.0,9,0,0,0,0,0,0,1,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.718767195767196
566654,2014-05-09 14:00:00,14,32,9.0,9,0,0,0,0,0,0,1,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,9.07
566655,2014-05-09 15:00:00,15,32,10.0,9,0,0,0,0,0,0,1,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,9.23611111111111
566656,2014-05-09 16:00:00,16,32,10.0,9,0,0,0,0,0,0,1,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,9.772987012987013
566657,2014-05-09 17:00:00,17,32,7.0,9,0,0,0,0,0,0,1,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,7.64
566658,2014-05-09 18:00:00,18,32,5.0,9,0,0,0,0,0,0,1,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,5.166666666666668
566659,2014-05-09 19:00:00,19,32,6.0,9,0,0,0,0,0,0,1,5.0,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,5.4
566660,2014-05-09 20:00:00,20,32,7.0,9,0,0,0,0,0,0,1,6.0,5.0,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,6.352666666666667
566661,2014-05-09 21:00:00,21,32,7.0,9,0,0,0,0,0,0,1,7.0,6.0,5.0,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.931904761904762
