,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
987046,2014-05-05 22:00:00,22,56,7.0,5,0,0,1,0,0,0,0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.923842580426819
987047,2014-05-05 23:00:00,23,56,7.0,5,0,0,1,0,0,0,0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.903217580426819
987048,2014-05-06 00:00:00,0,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.031187408013027
987049,2014-05-06 01:00:00,1,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.101038598489217
987050,2014-05-06 02:00:00,2,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0021989022659
987051,2014-05-06 03:00:00,3,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,7.081532235599234
987052,2014-05-06 04:00:00,4,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,7.000079078249337
987053,2014-05-06 05:00:00,5,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,7.0120084260754245
987054,2014-05-06 06:00:00,6,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,7.041532235599234
987055,2014-05-06 07:00:00,7,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,7.25740508042682
987056,2014-05-06 08:00:00,8,56,8.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,7.7325866754122945
987057,2014-05-06 09:00:00,9,56,13.0,6,0,0,0,0,0,1,0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,10.846476190476192
987058,2014-05-06 10:00:00,10,56,9.0,6,0,0,0,0,0,1,0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,10.069583333333334
987059,2014-05-06 11:00:00,11,56,10.0,6,0,0,0,0,0,1,0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,9.684524902459826
987060,2014-05-06 12:00:00,12,56,11.0,6,0,0,0,0,0,1,0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.197577641981658
987061,2014-05-06 13:00:00,13,56,11.0,6,0,0,0,0,0,1,0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,11.028038235294119
987062,2014-05-06 14:00:00,14,56,12.0,6,0,0,0,0,0,1,0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,11.58312833903422
987063,2014-05-06 15:00:00,15,56,11.0,6,0,0,0,0,0,1,0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,10.524124747474747
987064,2014-05-06 16:00:00,16,56,12.0,6,0,0,0,0,0,1,0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,11.267407699458742
987065,2014-05-06 17:00:00,17,56,5.0,6,0,0,0,0,0,1,0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,7.527839866967787
987066,2014-05-06 18:00:00,18,56,0.0,6,0,0,0,0,0,1,0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,1.33
987067,2014-05-06 19:00:00,19,56,7.0,6,0,0,0,0,0,1,0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,5.64
987068,2014-05-06 20:00:00,20,56,5.0,6,0,0,0,0,0,1,0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.871333333333333
987069,2014-05-06 21:00:00,21,56,3.0,6,0,0,0,0,0,1,0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.17
987070,2014-05-06 22:00:00,22,56,3.0,6,0,0,0,0,0,1,0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.2021428571428574
987071,2014-05-06 23:00:00,23,56,3.0,6,0,0,0,0,0,1,0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.1021428571428573
987072,2014-05-07 00:00:00,0,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.26
987073,2014-05-07 01:00:00,1,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.97
987074,2014-05-07 02:00:00,2,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,3.01875
987075,2014-05-07 03:00:00,3,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,3.0476973684210527
987076,2014-05-07 04:00:00,4,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,3.0689473684210524
987077,2014-05-07 05:00:00,5,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,3.0389473684210526
987078,2014-05-07 06:00:00,6,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,3.2289473684210526
987079,2014-05-07 07:00:00,7,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,3.2089473684210525
987080,2014-05-07 08:00:00,8,56,4.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,3.9589473684210525
987081,2014-05-07 09:00:00,9,56,7.0,7,0,0,0,0,1,0,0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,6.359984615384616
987082,2014-05-07 10:00:00,10,56,9.0,7,0,0,0,0,1,0,0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,8.48
987083,2014-05-07 11:00:00,11,56,7.0,7,0,0,0,0,1,0,0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,8.46125
987084,2014-05-07 12:00:00,12,56,5.0,7,0,0,0,0,1,0,0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,6.2940000000000005
987085,2014-05-07 13:00:00,13,56,6.0,7,0,0,0,0,1,0,0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,5.23
987086,2014-05-07 14:00:00,14,56,6.0,7,0,0,0,0,1,0,0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,6.492083333333333
987087,2014-05-07 15:00:00,15,56,6.0,7,0,0,0,0,1,0,0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,6.174304347826087
987088,2014-05-07 16:00:00,16,56,8.0,7,0,0,0,0,1,0,0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,7.41
987089,2014-05-07 17:00:00,17,56,7.0,7,0,0,0,0,1,0,0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,7.115241847826087
987090,2014-05-07 18:00:00,18,56,5.0,7,0,0,0,0,1,0,0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.745241847826087
987091,2014-05-07 19:00:00,19,56,2.0,7,0,0,0,0,1,0,0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,2.585
987092,2014-05-07 20:00:00,20,56,1.0,7,0,0,0,0,1,0,0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,2.09
987093,2014-05-07 21:00:00,21,56,1.0,7,0,0,0,0,1,0,0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.43
987094,2014-05-07 22:00:00,22,56,1.0,7,0,0,0,0,1,0,0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.18
987095,2014-05-07 23:00:00,23,56,1.0,7,0,0,0,0,1,0,0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.11
987096,2014-05-08 00:00:00,0,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.07
987097,2014-05-08 01:00:00,1,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.01
987098,2014-05-08 02:00:00,2,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.01
987099,2014-05-08 03:00:00,3,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,1.02
987100,2014-05-08 04:00:00,4,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,1.02
987101,2014-05-08 05:00:00,5,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,1.05
987102,2014-05-08 06:00:00,6,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,1.27
987103,2014-05-08 07:00:00,7,56,2.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,2.3
987104,2014-05-08 08:00:00,8,56,3.0,8,0,0,0,1,0,0,0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.43
987105,2014-05-08 09:00:00,9,56,8.0,8,0,0,0,1,0,0,0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,6.33
987106,2014-05-08 10:00:00,10,56,12.0,8,0,0,0,1,0,0,0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,11.08
987107,2014-05-08 11:00:00,11,56,13.0,8,0,0,0,1,0,0,0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,12.239585899014777
987108,2014-05-08 12:00:00,12,56,14.0,8,0,0,0,1,0,0,0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,13.7196125
987109,2014-05-08 13:00:00,13,56,13.0,8,0,0,0,1,0,0,0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,13.576415384615384
987110,2014-05-08 14:00:00,14,56,16.0,8,0,0,0,1,0,0,0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,15.055
987111,2014-05-08 15:00:00,15,56,15.0,8,0,0,0,1,0,0,0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,15.08
987112,2014-05-08 16:00:00,16,56,15.0,8,0,0,0,1,0,0,0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,14.533529411764707
987113,2014-05-08 17:00:00,17,56,12.0,8,0,0,0,1,0,0,0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,12.64
987114,2014-05-08 18:00:00,18,56,5.0,8,0,0,0,1,0,0,0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,6.63030303030303
987115,2014-05-08 19:00:00,19,56,2.0,8,0,0,0,1,0,0,0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.95
987116,2014-05-08 20:00:00,20,56,4.0,8,0,0,0,1,0,0,0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.47
987117,2014-05-08 21:00:00,21,56,4.0,8,0,0,0,1,0,0,0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.934559083469722
987118,2014-05-08 22:00:00,22,56,4.0,8,0,0,0,1,0,0,0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.039174468085107
987119,2014-05-08 23:00:00,23,56,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.124921402310301
987120,2014-05-09 00:00:00,0,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.159984615384615
987121,2014-05-09 01:00:00,1,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.1099436988543365
987122,2014-05-09 02:00:00,2,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.009943698854337
987123,2014-05-09 03:00:00,3,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,4.010314069224707
987124,2014-05-09 04:00:00,4,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,4.064397402558041
987125,2014-05-09 05:00:00,5,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,4.049052574971833
987126,2014-05-09 06:00:00,6,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,4.1386679595872184
987127,2014-05-09 07:00:00,7,56,5.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,4.7992296404989
987128,2014-05-09 08:00:00,8,56,6.0,9,0,0,0,0,0,0,1,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,5.547999999999999
987129,2014-05-09 09:00:00,9,56,10.0,9,0,0,0,0,0,0,1,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,9.6
987130,2014-05-09 10:00:00,10,56,14.0,9,0,0,0,0,0,0,1,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,12.8724
987131,2014-05-09 11:00:00,11,56,15.0,9,0,0,0,0,0,0,1,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,15.013333333333332
987132,2014-05-09 12:00:00,12,56,16.0,9,0,0,0,0,0,0,1,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,15.65
987133,2014-05-09 13:00:00,13,56,15.0,9,0,0,0,0,0,0,1,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,15.28
987134,2014-05-09 14:00:00,14,56,16.0,9,0,0,0,0,0,0,1,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,15.54
987135,2014-05-09 15:00:00,15,56,17.0,9,0,0,0,0,0,0,1,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.31
987136,2014-05-09 16:00:00,16,56,17.0,9,0,0,0,0,0,0,1,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,16.34
987137,2014-05-09 17:00:00,17,56,16.0,9,0,0,0,0,0,0,1,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.45
987138,2014-05-09 18:00:00,18,56,14.0,9,0,0,0,0,0,0,1,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,13.5975
987139,2014-05-09 19:00:00,19,56,10.0,9,0,0,0,0,0,0,1,14.0,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,10.1
987140,2014-05-09 20:00:00,20,56,10.0,9,0,0,0,0,0,0,1,10.0,14.0,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.58129168021942
987141,2014-05-09 21:00:00,21,56,10.0,9,0,0,0,0,0,0,1,10.0,10.0,14.0,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.884764276805225
