,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
630838,2013-09-05 22:00:00,22,36,14.0,5,0,0,0,1,0,0,0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.73
630839,2013-09-05 23:00:00,23,36,14.0,5,0,0,0,1,0,0,0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.61
630840,2013-09-06 00:00:00,0,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.94
630841,2013-09-06 01:00:00,1,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,13.95
630842,2013-09-06 02:00:00,2,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,13.85
630843,2013-09-06 03:00:00,3,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,13.97
630844,2013-09-06 04:00:00,4,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,9.0,14.1
630845,2013-09-06 05:00:00,5,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,9.0,13.87
630846,2013-09-06 06:00:00,6,36,14.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,9.0,13.77
630847,2013-09-06 07:00:00,7,36,16.0,6,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,10.0,14.57
630848,2013-09-06 08:00:00,8,36,11.0,6,0,0,0,0,0,0,1,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,10.0,11.81
630849,2013-09-06 09:00:00,9,36,12.0,6,0,0,0,0,0,0,1,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,11.0,11.845952380952381
630850,2013-09-06 10:00:00,10,36,13.0,6,0,0,0,0,0,0,1,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,14.0,12.8
630851,2013-09-06 11:00:00,11,36,13.0,6,0,0,0,0,0,0,1,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,15.0,12.46
630852,2013-09-06 12:00:00,12,36,9.0,6,0,0,0,0,0,0,1,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,11.0,10.25
630853,2013-09-06 13:00:00,13,36,9.0,6,0,0,0,0,0,0,1,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,13.0,8.34
630854,2013-09-06 14:00:00,14,36,7.0,6,0,0,0,0,0,0,1,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,16.0,7.66
630855,2013-09-06 15:00:00,15,36,9.0,6,0,0,0,0,0,0,1,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,16.0,7.73
630856,2013-09-06 16:00:00,16,36,9.0,6,0,0,0,0,0,0,1,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,14.0,8.90474116161616
630857,2013-09-06 17:00:00,17,36,9.0,6,0,0,0,0,0,0,1,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,13.0,8.922989699627857
630858,2013-09-06 18:00:00,18,36,8.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,13.0,8.275526315789472
630859,2013-09-06 19:00:00,19,36,9.0,6,0,0,0,0,0,0,1,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,11.0,8.45719298245614
630860,2013-09-06 20:00:00,20,36,8.0,6,0,0,0,0,0,0,1,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,8.412142477405634
630861,2013-09-06 21:00:00,21,36,7.0,6,0,0,0,0,0,0,1,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,7.316019430760809
630862,2013-09-06 22:00:00,22,36,8.0,6,0,0,0,0,0,0,1,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,8.000539632781013
630863,2013-09-06 23:00:00,23,36,7.0,6,0,0,0,0,0,0,1,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,7.287844827586207
630864,2013-09-07 00:00:00,0,36,6.0,7,1,0,0,0,0,0,0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,6.57
630865,2013-09-07 01:00:00,1,36,5.0,7,1,0,0,0,0,0,0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,14.0,5.54
630866,2013-09-07 02:00:00,2,36,5.0,7,1,0,0,0,0,0,0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,14.0,5.06
630867,2013-09-07 03:00:00,3,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,14.0,5.06
630868,2013-09-07 04:00:00,4,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,14.0,5.02
630869,2013-09-07 05:00:00,5,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,14.0,5.04
630870,2013-09-07 06:00:00,6,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,14.0,5.09
630871,2013-09-07 07:00:00,7,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,16.0,5.06
630872,2013-09-07 08:00:00,8,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0,5.09
630873,2013-09-07 09:00:00,9,36,6.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,12.0,5.76
630874,2013-09-07 10:00:00,10,36,5.0,7,1,0,0,0,0,0,0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,5.119
630875,2013-09-07 11:00:00,11,36,5.0,7,1,0,0,0,0,0,0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,13.0,5.16
630876,2013-09-07 12:00:00,12,36,5.0,7,1,0,0,0,0,0,0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,9.0,5.3025
630877,2013-09-07 13:00:00,13,36,6.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,5.7725
630878,2013-09-07 14:00:00,14,36,4.0,7,1,0,0,0,0,0,0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,4.706508889875905
630879,2013-09-07 15:00:00,15,36,4.0,7,1,0,0,0,0,0,0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,3.875577792520517
630880,2013-09-07 16:00:00,16,36,4.0,7,1,0,0,0,0,0,0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,9.0,3.8422444591871834
630881,2013-09-07 17:00:00,17,36,1.0,7,1,0,0,0,0,0,0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,2.148045112781955
630882,2013-09-07 18:00:00,18,36,6.0,7,1,0,0,0,0,0,0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,5.298045112781956
630883,2013-09-07 19:00:00,19,36,6.0,7,1,0,0,0,0,0,0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,5.880450688817704
630884,2013-09-07 20:00:00,20,36,6.0,7,1,0,0,0,0,0,0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,8.0,5.942859194869852
630885,2013-09-07 21:00:00,21,36,6.0,7,1,0,0,0,0,0,0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,5.912859194869852
630886,2013-09-07 22:00:00,22,36,6.0,7,1,0,0,0,0,0,0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,5.962859194869853
630887,2013-09-07 23:00:00,23,36,6.0,7,1,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,5.982859194869852
630888,2013-09-08 00:00:00,0,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.001634450743527
630889,2013-09-08 01:00:00,1,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.001634450743527
630890,2013-09-08 02:00:00,2,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.971634450743527
630891,2013-09-08 03:00:00,3,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,6.031634450743527
630892,2013-09-08 04:00:00,4,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,6.11101778407686
630893,2013-09-08 05:00:00,5,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.951634450743527
630894,2013-09-08 06:00:00,6,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.488009921782921
630895,2013-09-08 07:00:00,7,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,6.19978817573423
630896,2013-09-08 08:00:00,8,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,6.07606644368469
630897,2013-09-08 09:00:00,9,36,6.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.9871009264433095
630898,2013-09-08 10:00:00,10,36,5.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,5.420370370370371
630899,2013-09-08 11:00:00,11,36,3.0,8,0,1,0,0,0,0,0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,5.0,3.99
630900,2013-09-08 12:00:00,12,36,3.0,8,0,1,0,0,0,0,0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,5.0,3.304815770609319
630901,2013-09-08 13:00:00,13,36,4.0,8,0,1,0,0,0,0,0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,6.0,3.614415770609319
630902,2013-09-08 14:00:00,14,36,6.0,8,0,1,0,0,0,0,0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.0,5.0441111111111105
630903,2013-09-08 15:00:00,15,36,4.0,8,0,1,0,0,0,0,0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0,4.43
630904,2013-09-08 16:00:00,16,36,4.0,8,0,1,0,0,0,0,0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0844895572264
630905,2013-09-08 17:00:00,17,36,7.0,8,0,1,0,0,0,0,0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,5.699473684210528
630906,2013-09-08 18:00:00,18,36,7.0,8,0,1,0,0,0,0,0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.32635612961101
630907,2013-09-08 19:00:00,19,36,8.0,8,0,1,0,0,0,0,0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.689340909090909
630908,2013-09-08 20:00:00,20,36,8.0,8,0,1,0,0,0,0,0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.85134263773388
630909,2013-09-08 21:00:00,21,36,7.0,8,0,1,0,0,0,0,0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.376136984829725
630910,2013-09-08 22:00:00,22,36,7.0,8,0,1,0,0,0,0,0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.019862591286588
630911,2013-09-08 23:00:00,23,36,7.0,8,0,1,0,0,0,0,0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.044070595700475
630912,2013-09-09 00:00:00,0,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.9519120334772575
630913,2013-09-09 01:00:00,1,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.011719180578523
630914,2013-09-09 02:00:00,2,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.092344180578523
630915,2013-09-09 03:00:00,3,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.062647210881553
630916,2013-09-09 04:00:00,4,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.022647210881553
630917,2013-09-09 05:00:00,5,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,7.032647210881553
630918,2013-09-09 06:00:00,6,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,7.042647210881553
630919,2013-09-09 07:00:00,7,36,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,7.0114350896694315
630920,2013-09-09 08:00:00,8,36,8.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,6.0,7.659498022679627
630921,2013-09-09 09:00:00,9,36,8.0,9,0,0,1,0,0,0,0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,7.915623962431514
630922,2013-09-09 10:00:00,10,36,8.0,9,0,0,1,0,0,0,0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,5.0,7.723463123270675
630923,2013-09-09 11:00:00,11,36,3.0,9,0,0,1,0,0,0,0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,4.849242005981136
630924,2013-09-09 12:00:00,12,36,1.0,9,0,0,1,0,0,0,0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,1.8104000000000002
630925,2013-09-09 13:00:00,13,36,1.0,9,0,0,1,0,0,0,0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.0,2.1
630926,2013-09-09 14:00:00,14,36,4.0,9,0,0,1,0,0,0,0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,6.0,4.014867232597623
630927,2013-09-09 15:00:00,15,36,4.0,9,0,0,1,0,0,0,0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,3.9700619195046443
630928,2013-09-09 16:00:00,16,36,3.0,9,0,0,1,0,0,0,0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.0,3.3729322898750143
630929,2013-09-09 17:00:00,17,36,5.0,9,0,0,1,0,0,0,0,3.0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,4.385763918757467
630930,2013-09-09 18:00:00,18,36,3.0,9,0,0,1,0,0,0,0,5.0,3.0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,4.09
630931,2013-09-09 19:00:00,19,36,4.0,9,0,0,1,0,0,0,0,3.0,5.0,3.0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,3.866022218352609
630932,2013-09-09 20:00:00,20,36,3.0,9,0,0,1,0,0,0,0,4.0,3.0,5.0,3.0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,3.305958605664488
630933,2013-09-09 21:00:00,21,36,3.0,9,0,0,1,0,0,0,0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,1.0,1.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.404887037037037
