,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
268725,2014-05-05 21:00:00,21,15,14.0,5,0,0,1,0,0,0,0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.960363653893047
268726,2014-05-05 22:00:00,22,15,14.0,5,0,0,1,0,0,0,0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.98137375490315
268727,2014-05-05 23:00:00,23,15,14.0,5,0,0,1,0,0,0,0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,13.976648659096677
268728,2014-05-06 00:00:00,0,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.048852355235432
268729,2014-05-06 01:00:00,1,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.973257527649226
268730,2014-05-06 02:00:00,2,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.008674194315892
268731,2014-05-06 03:00:00,3,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.954173105781786
268732,2014-05-06 04:00:00,4,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.986758977715759
268733,2014-05-06 05:00:00,5,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,13.976758977715757
268734,2014-05-06 06:00:00,6,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,13.98752274078196
268735,2014-05-06 07:00:00,7,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,13.984466137008376
268736,2014-05-06 08:00:00,8,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,13.978632803675044
268737,2014-05-06 09:00:00,9,15,13.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,13.45341130075552
268738,2014-05-06 10:00:00,10,15,13.0,6,0,0,0,0,0,1,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.127262120819289
268739,2014-05-06 11:00:00,11,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.06753239108956
268740,2014-05-06 12:00:00,12,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.037817478808856
268741,2014-05-06 13:00:00,13,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,13.047817478808856
268742,2014-05-06 14:00:00,14,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,12.957817478808856
268743,2014-05-06 15:00:00,15,15,12.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,12.502472651222652
268744,2014-05-06 16:00:00,16,15,13.0,6,0,0,0,0,0,1,0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,12.7
268745,2014-05-06 17:00:00,17,15,13.0,6,0,0,0,0,0,1,0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,12.928726817889316
268746,2014-05-06 18:00:00,18,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,13.161226817889316
268747,2014-05-06 19:00:00,19,15,14.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,13.681387500000001
268748,2014-05-06 20:00:00,20,15,14.0,6,0,0,0,0,0,1,0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.909391608391608
268749,2014-05-06 21:00:00,21,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.919391608391608
268750,2014-05-06 22:00:00,22,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.924719571567673
268751,2014-05-06 23:00:00,23,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.917846153846153
268752,2014-05-07 00:00:00,0,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.919587703435804
268753,2014-05-07 01:00:00,1,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.999587703435804
268754,2014-05-07 02:00:00,2,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.998279137133077
268755,2014-05-07 03:00:00,3,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.985971444825386
268756,2014-05-07 04:00:00,4,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.997960740906663
268757,2014-05-07 05:00:00,5,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.997960740906663
268758,2014-05-07 06:00:00,6,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.008724503972864
268759,2014-05-07 07:00:00,7,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.02566790019928
268760,2014-05-07 08:00:00,8,15,15.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.659172683498994
268761,2014-05-07 09:00:00,9,15,14.0,7,0,0,0,0,1,0,0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.41
268762,2014-05-07 10:00:00,10,15,14.0,7,0,0,0,0,1,0,0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,14.090584566865948
268763,2014-05-07 11:00:00,11,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,14.112116231078023
268764,2014-05-07 12:00:00,12,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,14.090584566865948
268765,2014-05-07 13:00:00,13,15,15.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,14.630502449305082
268766,2014-05-07 14:00:00,14,15,15.0,7,0,0,0,0,1,0,0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,14.91
268767,2014-05-07 15:00:00,15,15,15.0,7,0,0,0,0,1,0,0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,15.02
268768,2014-05-07 16:00:00,16,15,15.0,7,0,0,0,0,1,0,0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.97
268769,2014-05-07 17:00:00,17,15,15.0,7,0,0,0,0,1,0,0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,14.97
268770,2014-05-07 18:00:00,18,15,15.0,7,0,0,0,0,1,0,0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.85
268771,2014-05-07 19:00:00,19,15,13.0,7,0,0,0,0,1,0,0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.54
268772,2014-05-07 20:00:00,20,15,14.0,7,0,0,0,0,1,0,0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.670344827586208
268773,2014-05-07 21:00:00,21,15,14.0,7,0,0,0,0,1,0,0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.947719571567673
268774,2014-05-07 22:00:00,22,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.966443841246473
268775,2014-05-07 23:00:00,23,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.998179487179488
268776,2014-05-08 00:00:00,0,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.984810654881576
268777,2014-05-08 01:00:00,1,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.887063062430775
268778,2014-05-08 02:00:00,2,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.975861645426725
268779,2014-05-08 03:00:00,3,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,13.937240142061064
268780,2014-05-08 04:00:00,4,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.058298915073326
268781,2014-05-08 05:00:00,5,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,13.936697961491987
268782,2014-05-08 06:00:00,6,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,13.966254171192013
268783,2014-05-08 07:00:00,7,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,13.986694520067282
268784,2014-05-08 08:00:00,8,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,13.867304870492712
268785,2014-05-08 09:00:00,9,15,13.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,13.600414648582877
268786,2014-05-08 10:00:00,10,15,13.0,8,0,0,0,1,0,0,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,13.148885497442667
268787,2014-05-08 11:00:00,11,15,13.0,8,0,0,0,1,0,0,0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.168885497442666
268788,2014-05-08 12:00:00,12,15,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.175344827586207
268789,2014-05-08 13:00:00,13,15,14.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,13.56
268790,2014-05-08 14:00:00,14,15,14.0,8,0,0,0,1,0,0,0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,14.179878048780488
268791,2014-05-08 15:00:00,15,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,14.014878048780488
268792,2014-05-08 16:00:00,16,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,14.008744852745393
268793,2014-05-08 17:00:00,17,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,13.96453347063157
268794,2014-05-08 18:00:00,18,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,13.931708554806654
268795,2014-05-08 19:00:00,19,15,13.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.430041888139987
268796,2014-05-08 20:00:00,20,15,14.0,8,0,0,0,1,0,0,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.74590909090909
268797,2014-05-08 21:00:00,21,15,14.0,8,0,0,0,1,0,0,0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.85476022392791
268798,2014-05-08 22:00:00,22,15,13.0,8,0,0,0,1,0,0,0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.472066645271717
268799,2014-05-08 23:00:00,23,15,13.0,8,0,0,0,1,0,0,0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.236253918495299
268800,2014-05-09 00:00:00,0,15,14.0,9,0,0,0,0,0,0,1,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.65027027027027
268801,2014-05-09 01:00:00,1,15,13.0,9,0,0,0,0,0,0,1,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.3675
268802,2014-05-09 02:00:00,2,15,14.0,9,0,0,0,0,0,0,1,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.705
268803,2014-05-09 03:00:00,3,15,14.0,9,0,0,0,0,0,0,1,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.937213197180178
268804,2014-05-09 04:00:00,4,15,14.0,9,0,0,0,0,0,0,1,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.90559335839599
268805,2014-05-09 05:00:00,5,15,13.0,9,0,0,0,0,0,0,1,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.373644307209391
268806,2014-05-09 06:00:00,6,15,13.0,9,0,0,0,0,0,0,1,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.182608085161966
268807,2014-05-09 07:00:00,7,15,14.0,9,0,0,0,0,0,0,1,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,13.710493050808841
268808,2014-05-09 08:00:00,8,15,14.0,9,0,0,0,0,0,0,1,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.020500990099007
268809,2014-05-09 09:00:00,9,15,15.0,9,0,0,0,0,0,0,1,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.504171428571428
268810,2014-05-09 10:00:00,10,15,16.0,9,0,0,0,0,0,0,1,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,15.55
268811,2014-05-09 11:00:00,11,15,16.0,9,0,0,0,0,0,0,1,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,16.12
268812,2014-05-09 12:00:00,12,15,16.0,9,0,0,0,0,0,0,1,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,16.07
268813,2014-05-09 13:00:00,13,15,16.0,9,0,0,0,0,0,0,1,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,16.03
268814,2014-05-09 14:00:00,14,15,16.0,9,0,0,0,0,0,0,1,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,16.03
268815,2014-05-09 15:00:00,15,15,16.0,9,0,0,0,0,0,0,1,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.73
268816,2014-05-09 16:00:00,16,15,15.0,9,0,0,0,0,0,0,1,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,15.17
268817,2014-05-09 17:00:00,17,15,15.0,9,0,0,0,0,0,0,1,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,15.05
268818,2014-05-09 18:00:00,18,15,15.0,9,0,0,0,0,0,0,1,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.91
268819,2014-05-09 19:00:00,19,15,13.0,9,0,0,0,0,0,0,1,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,13.44
268820,2014-05-09 20:00:00,20,15,13.0,9,0,0,0,0,0,0,1,13.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.112920585161966
