,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
5926,2014-05-05 22:00:00,22,0,11.0,5,0,0,1,0,0,0,0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.924792755656307
5927,2014-05-05 23:00:00,23,0,10.0,5,0,0,1,0,0,0,0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.368854727962962
5928,2014-05-06 00:00:00,0,0,10.0,6,0,0,0,0,0,1,0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.140273007771748
5929,2014-05-06 01:00:00,1,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,10.101933618023759
5930,2014-05-06 02:00:00,2,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,10.022791545271529
5931,2014-05-06 03:00:00,3,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,10.015752998572657
5932,2014-05-06 04:00:00,4,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,10.067117293547108
5933,2014-05-06 05:00:00,5,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,10.106597969875612
5934,2014-05-06 06:00:00,6,0,11.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,10.810225347852388
5935,2014-05-06 07:00:00,7,0,12.0,6,0,0,0,0,0,1,0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,11.700416666666666
5936,2014-05-06 08:00:00,8,0,13.0,6,0,0,0,0,0,1,0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,12.745328305681246
5937,2014-05-06 09:00:00,9,0,12.0,6,0,0,0,0,0,1,0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,12.05
5938,2014-05-06 10:00:00,10,0,12.0,6,0,0,0,0,0,1,0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,11.836111544011544
5939,2014-05-06 11:00:00,11,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,11.9676544011544
5940,2014-05-06 12:00:00,12,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.05517316017316
5941,2014-05-06 13:00:00,13,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.901067099567099
5942,2014-05-06 14:00:00,14,0,11.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,11.423289321789321
5943,2014-05-06 15:00:00,15,0,12.0,6,0,0,0,0,0,1,0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,11.752074074074073
5944,2014-05-06 16:00:00,16,0,11.0,6,0,0,0,0,0,1,0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,11.717294117647059
5945,2014-05-06 17:00:00,17,0,19.0,6,0,0,0,0,0,1,0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,16.49
5946,2014-05-06 18:00:00,18,0,12.0,6,0,0,0,0,0,1,0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,14.02
5947,2014-05-06 19:00:00,19,0,9.0,6,0,0,0,0,0,1,0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,10.69
5948,2014-05-06 20:00:00,20,0,8.0,6,0,0,0,0,0,1,0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,8.529333333333334
5949,2014-05-06 21:00:00,21,0,10.0,6,0,0,0,0,0,1,0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.56857142857143
5950,2014-05-06 22:00:00,22,0,10.0,6,0,0,0,0,0,1,0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,9.921602056721078
5951,2014-05-06 23:00:00,23,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.058604178762282
5952,2014-05-07 00:00:00,0,0,9.0,7,0,0,0,0,1,0,0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,9.372220107921548
5953,2014-05-07 01:00:00,1,0,9.0,7,0,0,0,0,1,0,0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,8.760833333333332
5954,2014-05-07 02:00:00,2,0,8.0,7,0,0,0,0,1,0,0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,8.320833333333333
5955,2014-05-07 03:00:00,3,0,8.0,7,0,0,0,0,1,0,0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,8.200833333333332
5956,2014-05-07 04:00:00,4,0,8.0,7,0,0,0,0,1,0,0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,8.200833333333332
5957,2014-05-07 05:00:00,5,0,8.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,8.27
5958,2014-05-07 06:00:00,6,0,9.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,8.921992732800266
5959,2014-05-07 07:00:00,7,0,10.0,7,0,0,0,0,1,0,0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,10.418154761904761
5960,2014-05-07 08:00:00,8,0,12.0,7,0,0,0,0,1,0,0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,11.195676677790136
5961,2014-05-07 09:00:00,9,0,6.0,7,0,0,0,0,1,0,0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,8.29
5962,2014-05-07 10:00:00,10,0,5.0,7,0,0,0,0,1,0,0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,6.17
5963,2014-05-07 11:00:00,11,0,11.0,7,0,0,0,0,1,0,0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,9.15
5964,2014-05-07 12:00:00,12,0,11.0,7,0,0,0,0,1,0,0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,11.036411246234357
5965,2014-05-07 13:00:00,13,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,11.182941364264474
5966,2014-05-07 14:00:00,14,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,10.922200623523736
5967,2014-05-07 15:00:00,15,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.191818890102248
5968,2014-05-07 16:00:00,16,0,10.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,11.313020833333335
5969,2014-05-07 17:00:00,17,0,17.0,7,0,0,0,0,1,0,0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,15.54
5970,2014-05-07 18:00:00,18,0,19.0,7,0,0,0,0,1,0,0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,18.38
5971,2014-05-07 19:00:00,19,0,17.0,7,0,0,0,0,1,0,0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,16.89537446820421
5972,2014-05-07 20:00:00,20,0,17.0,7,0,0,0,0,1,0,0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,16.307091260184162
5973,2014-05-07 21:00:00,21,0,16.0,7,0,0,0,0,1,0,0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,16.181440886699505
5974,2014-05-07 22:00:00,22,0,16.0,7,0,0,0,0,1,0,0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,15.925058379120879
5975,2014-05-07 23:00:00,23,0,16.0,7,0,0,0,0,1,0,0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,15.85536607142857
5976,2014-05-08 00:00:00,0,0,15.0,8,0,0,0,1,0,0,0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,15.047979530273649
5977,2014-05-08 01:00:00,1,0,15.0,8,0,0,0,1,0,0,0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,14.923358455804655
5978,2014-05-08 02:00:00,2,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,15.03447451518387
5979,2014-05-08 03:00:00,3,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,15.004841061184868
5980,2014-05-08 04:00:00,4,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,15.124753759597567
5981,2014-05-08 05:00:00,5,0,14.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,14.603697904797352
5982,2014-05-08 06:00:00,6,0,16.0,8,0,0,0,1,0,0,0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,15.4804
5983,2014-05-08 07:00:00,7,0,16.0,8,0,0,0,1,0,0,0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,16.05078934436829
5984,2014-05-08 08:00:00,8,0,17.0,8,0,0,0,1,0,0,0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,16.3245
5985,2014-05-08 09:00:00,9,0,10.0,8,0,0,0,1,0,0,0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.56507183908046
5986,2014-05-08 10:00:00,10,0,14.0,8,0,0,0,1,0,0,0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,12.41
5987,2014-05-08 11:00:00,11,0,13.0,8,0,0,0,1,0,0,0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,13.604483614048831
5988,2014-05-08 12:00:00,12,0,12.0,8,0,0,0,1,0,0,0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,12.5631512605042
5989,2014-05-08 13:00:00,13,0,12.0,8,0,0,0,1,0,0,0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.948589743589743
5990,2014-05-08 14:00:00,14,0,12.0,8,0,0,0,1,0,0,0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.919365079365079
5991,2014-05-08 15:00:00,15,0,11.0,8,0,0,0,1,0,0,0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.193383838383838
5992,2014-05-08 16:00:00,16,0,13.0,8,0,0,0,1,0,0,0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,12.32243952333898
5993,2014-05-08 17:00:00,17,0,18.0,8,0,0,0,1,0,0,0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,16.365
5994,2014-05-08 18:00:00,18,0,16.0,8,0,0,0,1,0,0,0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,15.88
5995,2014-05-08 19:00:00,19,0,14.0,8,0,0,0,1,0,0,0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,14.256666666666668
5996,2014-05-08 20:00:00,20,0,12.0,8,0,0,0,1,0,0,0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,12.1175
5997,2014-05-08 21:00:00,21,0,12.0,8,0,0,0,1,0,0,0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,12.115274603174605
5998,2014-05-08 22:00:00,22,0,13.0,8,0,0,0,1,0,0,0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,12.6579
5999,2014-05-08 23:00:00,23,0,13.0,8,0,0,0,1,0,0,0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,12.755158882783885
6000,2014-05-09 00:00:00,0,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,13.043459339105572
6001,2014-05-09 01:00:00,1,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,12.750721710720883
6002,2014-05-09 02:00:00,2,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,13.131470956873773
6003,2014-05-09 03:00:00,3,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,13.012254062656877
6004,2014-05-09 04:00:00,4,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,13.042553207956024
6005,2014-05-09 05:00:00,5,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,13.092371135126891
6006,2014-05-09 06:00:00,6,0,14.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,13.556016836956735
6007,2014-05-09 07:00:00,7,0,14.0,9,0,0,0,0,0,0,1,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,14.39953043478261
6008,2014-05-09 08:00:00,8,0,17.0,9,0,0,0,0,0,0,1,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,15.87163043478261
6009,2014-05-09 09:00:00,9,0,11.0,9,0,0,0,0,0,0,1,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,12.677189063960844
6010,2014-05-09 10:00:00,10,0,11.0,9,0,0,0,0,0,0,1,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.79496716312766
6011,2014-05-09 11:00:00,11,0,10.0,9,0,0,0,0,0,0,1,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,10.436306682945904
6012,2014-05-09 12:00:00,12,0,10.0,9,0,0,0,0,0,0,1,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,10.026155688455665
6013,2014-05-09 13:00:00,13,0,11.0,9,0,0,0,0,0,0,1,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,10.482712289611339
6014,2014-05-09 14:00:00,14,0,11.0,9,0,0,0,0,0,0,1,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,11.052249880410377
6015,2014-05-09 15:00:00,15,0,11.0,9,0,0,0,0,0,0,1,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,10.997463555624053
6016,2014-05-09 16:00:00,16,0,13.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,12.725384615384614
6017,2014-05-09 17:00:00,17,0,18.0,9,0,0,0,0,0,0,1,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,16.195079365079366
6018,2014-05-09 18:00:00,18,0,16.0,9,0,0,0,0,0,0,1,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,16.371519201228878
6019,2014-05-09 19:00:00,19,0,13.0,9,0,0,0,0,0,0,1,16.0,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,13.62
6020,2014-05-09 20:00:00,20,0,10.0,9,0,0,0,0,0,0,1,13.0,16.0,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,10.872307692307693
