,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
560758,2013-09-05 22:00:00,22,32,3.0,5,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.219090909090909
560759,2013-09-05 23:00:00,23,32,3.0,5,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.850090909090909
560760,2013-09-06 00:00:00,0,32,1.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.9694999999999998
560761,2013-09-06 01:00:00,1,32,1.0,6,0,0,0,0,0,0,1,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0596
560762,2013-09-06 02:00:00,2,32,1.0,6,0,0,0,0,0,0,1,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0371000000000001
560763,2013-09-06 03:00:00,3,32,1.0,6,0,0,0,0,0,0,1,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.9700347826086957
560764,2013-09-06 04:00:00,4,32,1.0,6,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,1.1600347826086956
560765,2013-09-06 05:00:00,5,32,1.0,6,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,1.0600347826086958
560766,2013-09-06 06:00:00,6,32,1.0,6,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,1.0696
560767,2013-09-06 07:00:00,7,32,1.0,6,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,1.2696
560768,2013-09-06 08:00:00,8,32,2.0,6,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,1.78
560769,2013-09-06 09:00:00,9,32,3.0,6,0,0,0,0,0,0,1,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,2.91
560770,2013-09-06 10:00:00,10,32,3.0,6,0,0,0,0,0,0,1,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,3.0010000000000003
560771,2013-09-06 11:00:00,11,32,2.0,6,0,0,0,0,0,0,1,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,2.7929999999999997
560772,2013-09-06 12:00:00,12,32,2.0,6,0,0,0,0,0,0,1,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,2.06
560773,2013-09-06 13:00:00,13,32,2.0,6,0,0,0,0,0,0,1,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,2.34
560774,2013-09-06 14:00:00,14,32,6.0,6,0,0,0,0,0,0,1,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,4.43
560775,2013-09-06 15:00:00,15,32,6.0,6,0,0,0,0,0,0,1,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,6.700652037958506
560776,2013-09-06 16:00:00,16,32,8.0,6,0,0,0,0,0,0,1,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,7.11355072463768
560777,2013-09-06 17:00:00,17,32,8.0,6,0,0,0,0,0,0,1,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.84
560778,2013-09-06 18:00:00,18,32,8.0,6,0,0,0,0,0,0,1,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,7.79
560779,2013-09-06 19:00:00,19,32,7.0,6,0,0,0,0,0,0,1,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,7.31
560780,2013-09-06 20:00:00,20,32,5.0,6,0,0,0,0,0,0,1,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,5.310217391304348
560781,2013-09-06 21:00:00,21,32,5.0,6,0,0,0,0,0,0,1,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.84
560782,2013-09-06 22:00:00,22,32,5.0,6,0,0,0,0,0,0,1,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.73
560783,2013-09-06 23:00:00,23,32,4.0,6,0,0,0,0,0,0,1,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.11
560784,2013-09-07 00:00:00,0,32,2.0,7,1,0,0,0,0,0,0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.56
560785,2013-09-07 01:00:00,1,32,2.0,7,1,0,0,0,0,0,0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0533333333333332
560786,2013-09-07 02:00:00,2,32,2.0,7,1,0,0,0,0,0,0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.012156862745098
560787,2013-09-07 03:00:00,3,32,2.0,7,1,0,0,0,0,0,0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.1388235294117646
560788,2013-09-07 04:00:00,4,32,2.0,7,1,0,0,0,0,0,0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,2.148823529411765
560789,2013-09-07 05:00:00,5,32,2.0,7,1,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.99
560790,2013-09-07 06:00:00,6,32,2.0,7,1,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0
560791,2013-09-07 07:00:00,7,32,2.0,7,1,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,2.5
560792,2013-09-07 08:00:00,8,32,6.0,7,1,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,2.0,5.1
560793,2013-09-07 09:00:00,9,32,6.0,7,1,0,0,0,0,0,0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,6.480148098470936
560794,2013-09-07 10:00:00,10,32,7.0,7,1,0,0,0,0,0,0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,3.0,6.648398508979967
560795,2013-09-07 11:00:00,11,32,5.0,7,1,0,0,0,0,0,0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,2.0,5.745217391304347
560796,2013-09-07 12:00:00,12,32,5.0,7,1,0,0,0,0,0,0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,2.0,5.25
560797,2013-09-07 13:00:00,13,32,6.0,7,1,0,0,0,0,0,0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,2.0,5.59
560798,2013-09-07 14:00:00,14,32,10.0,7,1,0,0,0,0,0,0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,6.0,8.515314852666496
560799,2013-09-07 15:00:00,15,32,8.0,7,1,0,0,0,0,0,0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,6.0,8.737617276887873
560800,2013-09-07 16:00:00,16,32,9.0,7,1,0,0,0,0,0,0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,8.706
560801,2013-09-07 17:00:00,17,32,8.0,7,1,0,0,0,0,0,0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.26
560802,2013-09-07 18:00:00,18,32,9.0,7,1,0,0,0,0,0,0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.35
560803,2013-09-07 19:00:00,19,32,9.0,7,1,0,0,0,0,0,0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,9.090548941798941
560804,2013-09-07 20:00:00,20,32,10.0,7,1,0,0,0,0,0,0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,9.639548941798942
560805,2013-09-07 21:00:00,21,32,9.0,7,1,0,0,0,0,0,0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,9.237617276887873
560806,2013-09-07 22:00:00,22,32,9.0,7,1,0,0,0,0,0,0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,9.090548941798941
560807,2013-09-07 23:00:00,23,32,9.0,7,1,0,0,0,0,0,0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,9.020548941798943
560808,2013-09-08 00:00:00,0,32,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.031675315425316
560809,2013-09-08 01:00:00,1,32,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.063659442409444
560810,2013-09-08 02:00:00,2,32,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,9.041675315425316
560811,2013-09-08 03:00:00,3,32,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,9.015193833943835
560812,2013-09-08 04:00:00,4,32,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,2.0,9.139049052799052
560813,2013-09-08 05:00:00,5,32,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,9.090900904650905
560814,2013-09-08 06:00:00,6,32,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,2.0,9.071271275021276
560815,2013-09-08 07:00:00,7,32,10.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,2.0,9.722440587190588
560816,2013-09-08 08:00:00,8,32,10.0,8,0,1,0,0,0,0,0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,6.0,9.883459879180425
560817,2013-09-08 09:00:00,9,32,10.0,8,0,1,0,0,0,0,0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,6.0,10.009997546879083
560818,2013-09-08 10:00:00,10,32,10.0,8,0,1,0,0,0,0,0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,7.0,9.93869272231768
560819,2013-09-08 11:00:00,11,32,7.0,8,0,1,0,0,0,0,0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,5.0,8.463613729371737
560820,2013-09-08 12:00:00,12,32,7.0,8,0,1,0,0,0,0,0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.0,6.707557633186386
560821,2013-09-08 13:00:00,13,32,4.0,8,0,1,0,0,0,0,0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,6.0,5.213222695332495
560822,2013-09-08 14:00:00,14,32,5.0,8,0,1,0,0,0,0,0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,4.7095
560823,2013-09-08 15:00:00,15,32,7.0,8,0,1,0,0,0,0,0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,6.4
560824,2013-09-08 16:00:00,16,32,7.0,8,0,1,0,0,0,0,0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,7.101117068695998
560825,2013-09-08 17:00:00,17,32,8.0,8,0,1,0,0,0,0,0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,7.374872560458
560826,2013-09-08 18:00:00,18,32,6.0,8,0,1,0,0,0,0,0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,6.58
560827,2013-09-08 19:00:00,19,32,8.0,8,0,1,0,0,0,0,0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,7.0861075533661735
560828,2013-09-08 20:00:00,20,32,8.0,8,0,1,0,0,0,0,0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,7.8925
560829,2013-09-08 21:00:00,21,32,8.0,8,0,1,0,0,0,0,0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0225
560830,2013-09-08 22:00:00,22,32,7.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.355
560831,2013-09-08 23:00:00,23,32,7.0,8,0,1,0,0,0,0,0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.908613508167958
560832,2013-09-09 00:00:00,0,32,7.0,9,0,0,1,0,0,0,0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.9076510329450205
560833,2013-09-09 01:00:00,1,32,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,6.96893548875633
560834,2013-09-09 02:00:00,2,32,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,7.100046599867441
560835,2013-09-09 03:00:00,3,32,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,6.953859243021468
560836,2013-09-09 04:00:00,4,32,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.961314132324503
560837,2013-09-09 05:00:00,5,32,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,6.81489390752087
560838,2013-09-09 06:00:00,6,32,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,9.0,6.872803375348059
560839,2013-09-09 07:00:00,7,32,6.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,6.095318988218988
560840,2013-09-09 08:00:00,8,32,6.0,9,0,0,1,0,0,0,0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,10.0,6.155071220329841
560841,2013-09-09 09:00:00,9,32,6.0,9,0,0,1,0,0,0,0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,10.0,6.059407114571258
560842,2013-09-09 10:00:00,10,32,6.0,9,0,0,1,0,0,0,0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,10.0,6.09178806695221
560843,2013-09-09 11:00:00,11,32,7.0,9,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.0,6.609737929589573
560844,2013-09-09 12:00:00,12,32,8.0,9,0,0,1,0,0,0,0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,7.463925470452519
560845,2013-09-09 13:00:00,13,32,6.0,9,0,0,1,0,0,0,0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,6.4511627906976745
560846,2013-09-09 14:00:00,14,32,6.0,9,0,0,1,0,0,0,0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,5.0,6.14679802955665
560847,2013-09-09 15:00:00,15,32,7.0,9,0,0,1,0,0,0,0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,7.0,6.6328599581724585
560848,2013-09-09 16:00:00,16,32,7.0,9,0,0,1,0,0,0,0,7.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,7.0,6.928542007997737
560849,2013-09-09 17:00:00,17,32,6.0,9,0,0,1,0,0,0,0,7.0,7.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,6.640048837488426
560850,2013-09-09 18:00:00,18,32,6.0,9,0,0,1,0,0,0,0,6.0,7.0,7.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,5.763666458425079
560851,2013-09-09 19:00:00,19,32,6.0,9,0,0,1,0,0,0,0,6.0,6.0,7.0,7.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,5.843121400285543
560852,2013-09-09 20:00:00,20,32,4.0,9,0,0,1,0,0,0,0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,4.829419892491014
560853,2013-09-09 21:00:00,21,32,4.0,9,0,0,1,0,0,0,0,4.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,3.895930136746143
