,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
636646,2014-05-05 22:00:00,22,36,7.0,5,0,0,1,0,0,0,0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.289424242424243
636647,2014-05-05 23:00:00,23,36,7.0,5,0,0,1,0,0,0,0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.120416574048347
636648,2014-05-06 00:00:00,0,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.089666574048347
636649,2014-05-06 01:00:00,1,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.969666574048347
636650,2014-05-06 02:00:00,2,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.99999990738168
636651,2014-05-06 03:00:00,3,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,7.02999990738168
636652,2014-05-06 04:00:00,4,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,6.99999990738168
636653,2014-05-06 05:00:00,5,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,7.03999990738168
636654,2014-05-06 06:00:00,6,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,6.979999907381679
636655,2014-05-06 07:00:00,7,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,6.99999990738168
636656,2014-05-06 08:00:00,8,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,6.98999990738168
636657,2014-05-06 09:00:00,9,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,7.110169398907103
636658,2014-05-06 10:00:00,10,36,11.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,8.84
636659,2014-05-06 11:00:00,11,36,11.0,6,0,0,0,0,0,1,0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,10.609038461538463
636660,2014-05-06 12:00:00,12,36,9.0,6,0,0,0,0,0,1,0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,9.46
636661,2014-05-06 13:00:00,13,36,8.0,6,0,0,0,0,0,1,0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.59
636662,2014-05-06 14:00:00,14,36,8.0,6,0,0,0,0,0,1,0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,7.1
636663,2014-05-06 15:00:00,15,36,7.0,6,0,0,0,0,0,1,0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,7.31
636664,2014-05-06 16:00:00,16,36,7.0,6,0,0,0,0,0,1,0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,6.795787878787878
636665,2014-05-06 17:00:00,17,36,6.0,6,0,0,0,0,0,1,0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,6.422000000000001
636666,2014-05-06 18:00:00,18,36,1.0,6,0,0,0,0,0,1,0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,2.84
636667,2014-05-06 19:00:00,19,36,2.0,6,0,0,0,0,0,1,0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,2.070018115942029
636668,2014-05-06 20:00:00,20,36,3.0,6,0,0,0,0,0,1,0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,2.9132659932659934
636669,2014-05-06 21:00:00,21,36,3.0,6,0,0,0,0,0,1,0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,2.9432659932659937
636670,2014-05-06 22:00:00,22,36,2.0,6,0,0,0,0,0,1,0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.1395833333333334
636671,2014-05-06 23:00:00,23,36,2.0,6,0,0,0,0,0,1,0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0895833333333336
636672,2014-05-07 00:00:00,0,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.140018115942029
636673,2014-05-07 01:00:00,1,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0800181159420292
636674,2014-05-07 02:00:00,2,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.9600181159420291
636675,2014-05-07 03:00:00,3,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.000018115942029
636676,2014-05-07 04:00:00,4,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,2.000018115942029
636677,2014-05-07 05:00:00,5,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,2.000018115942029
636678,2014-05-07 06:00:00,6,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,2.010018115942029
636679,2014-05-07 07:00:00,7,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,2.1195833333333334
636680,2014-05-07 08:00:00,8,36,3.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,3.19
636681,2014-05-07 09:00:00,9,36,1.0,7,0,0,0,0,1,0,0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,2.15
636682,2014-05-07 10:00:00,10,36,6.0,7,0,0,0,0,1,0,0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,5.15
636683,2014-05-07 11:00:00,11,36,7.0,7,0,0,0,0,1,0,0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,6.642048611111111
636684,2014-05-07 12:00:00,12,36,7.0,7,0,0,0,0,1,0,0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,7.25
636685,2014-05-07 13:00:00,13,36,5.0,7,0,0,0,0,1,0,0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,5.85
636686,2014-05-07 14:00:00,14,36,5.0,7,0,0,0,0,1,0,0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,5.09
636687,2014-05-07 15:00:00,15,36,6.0,7,0,0,0,0,1,0,0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,5.580232558139535
636688,2014-05-07 16:00:00,16,36,5.0,7,0,0,0,0,1,0,0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,5.539666666666667
636689,2014-05-07 17:00:00,17,36,4.0,7,0,0,0,0,1,0,0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,4.16
636690,2014-05-07 18:00:00,18,36,3.0,7,0,0,0,0,1,0,0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,3.47
636691,2014-05-07 19:00:00,19,36,3.0,7,0,0,0,0,1,0,0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.079714184060721
636692,2014-05-07 20:00:00,20,36,3.0,7,0,0,0,0,1,0,0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.1097141840607208
636693,2014-05-07 21:00:00,21,36,4.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.550625
636694,2014-05-07 22:00:00,22,36,4.0,7,0,0,0,0,1,0,0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.071833333333334
636695,2014-05-07 23:00:00,23,36,4.0,7,0,0,0,0,1,0,0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.981833333333334
636696,2014-05-08 00:00:00,0,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.010833333333334
636697,2014-05-08 01:00:00,1,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.980833333333334
636698,2014-05-08 02:00:00,2,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.99
636699,2014-05-08 03:00:00,3,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.99
636700,2014-05-08 04:00:00,4,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,4.08
636701,2014-05-08 05:00:00,5,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,4.0
636702,2014-05-08 06:00:00,6,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,4.0
636703,2014-05-08 07:00:00,7,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,3.98
636704,2014-05-08 08:00:00,8,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,4.03
636705,2014-05-08 09:00:00,9,36,7.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,5.6175
636706,2014-05-08 10:00:00,10,36,7.0,8,0,0,0,1,0,0,0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,7.190333333333333
636707,2014-05-08 11:00:00,11,36,8.0,8,0,0,0,1,0,0,0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,7.644920710868079
636708,2014-05-08 12:00:00,12,36,8.0,8,0,0,0,1,0,0,0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,8.056763784461154
636709,2014-05-08 13:00:00,13,36,7.0,8,0,0,0,1,0,0,0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.442097117794487
636710,2014-05-08 14:00:00,14,36,8.0,8,0,0,0,1,0,0,0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,7.34175677644185
636711,2014-05-08 15:00:00,15,36,8.0,8,0,0,0,1,0,0,0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,7.834678222963827
636712,2014-05-08 16:00:00,16,36,7.0,8,0,0,0,1,0,0,0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,7.4172001527883875
636713,2014-05-08 17:00:00,17,36,5.0,8,0,0,0,1,0,0,0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.811040611028315
636714,2014-05-08 18:00:00,18,36,3.0,8,0,0,0,1,0,0,0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.35
636715,2014-05-08 19:00:00,19,36,1.0,8,0,0,0,1,0,0,0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,1.5094117647058822
636716,2014-05-08 20:00:00,20,36,0.0,8,0,0,0,1,0,0,0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0.62
636717,2014-05-08 21:00:00,21,36,4.0,8,0,0,0,1,0,0,0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.44
636718,2014-05-08 22:00:00,22,36,4.0,8,0,0,0,1,0,0,0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.94
636719,2014-05-08 23:00:00,23,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.9
636720,2014-05-09 00:00:00,0,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.96
636721,2014-05-09 01:00:00,1,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.01
636722,2014-05-09 02:00:00,2,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
636723,2014-05-09 03:00:00,3,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,3.99
636724,2014-05-09 04:00:00,4,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0
636725,2014-05-09 05:00:00,5,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0
636726,2014-05-09 06:00:00,6,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.01
636727,2014-05-09 07:00:00,7,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0
636728,2014-05-09 08:00:00,8,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.13
636729,2014-05-09 09:00:00,9,36,7.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,6.07
636730,2014-05-09 10:00:00,10,36,7.0,9,0,0,0,0,0,0,1,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,6.87
636731,2014-05-09 11:00:00,11,36,7.0,9,0,0,0,0,0,0,1,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,6.75
636732,2014-05-09 12:00:00,12,36,5.0,9,0,0,0,0,0,0,1,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,5.825894736842105
636733,2014-05-09 13:00:00,13,36,5.0,9,0,0,0,0,0,0,1,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,5.02
636734,2014-05-09 14:00:00,14,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,5.040232558139535
636735,2014-05-09 15:00:00,15,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,4.990232558139535
636736,2014-05-09 16:00:00,16,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,4.6102325581395345
636737,2014-05-09 17:00:00,17,36,2.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,2.88
636738,2014-05-09 18:00:00,18,36,1.0,9,0,0,0,0,0,0,1,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,1.5795833333333333
636739,2014-05-09 19:00:00,19,36,3.0,9,0,0,0,0,0,0,1,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,2.5295833333333335
636740,2014-05-09 20:00:00,20,36,3.0,9,0,0,0,0,0,0,1,3.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,2.8489769820971866
636741,2014-05-09 21:00:00,21,36,2.0,9,0,0,0,0,0,0,1,3.0,3.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.3195833333333336
