,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
700917,2013-09-05 21:00:00,21,40,4.0,5,0,0,0,1,0,0,0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.747518810467028
700918,2013-09-05 22:00:00,22,40,3.0,5,0,0,0,1,0,0,0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.302328334276551
700919,2013-09-05 23:00:00,23,40,3.0,5,0,0,0,1,0,0,0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.116772778720996
700920,2013-09-06 00:00:00,0,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.053557000246597
700921,2013-09-06 01:00:00,1,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,3.013557000246597
700922,2013-09-06 02:00:00,2,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,3.003557000246597
700923,2013-09-06 03:00:00,3,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,3.033557000246597
700924,2013-09-06 04:00:00,4,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,3.003557000246597
700925,2013-09-06 05:00:00,5,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,3.013557000246597
700926,2013-09-06 06:00:00,6,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,3.003557000246597
700927,2013-09-06 07:00:00,7,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,3.033557000246597
700928,2013-09-06 08:00:00,8,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,3.003557000246597
700929,2013-09-06 09:00:00,9,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,2.913557000246597
700930,2013-09-06 10:00:00,10,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,2.6835570002465965
700931,2013-09-06 11:00:00,11,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,3.153557000246597
700932,2013-09-06 12:00:00,12,40,3.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,3.303557000246597
700933,2013-09-06 13:00:00,13,40,5.0,6,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,4.4935570002465965
700934,2013-09-06 14:00:00,14,40,5.0,6,0,0,0,0,0,0,1,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,4.7
700935,2013-09-06 15:00:00,15,40,4.0,6,0,0,0,0,0,0,1,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,4.47
700936,2013-09-06 16:00:00,16,40,0.0,6,0,0,0,0,0,0,1,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,1.72
700937,2013-09-06 17:00:00,17,40,6.0,6,0,0,0,0,0,0,1,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,4.32
700938,2013-09-06 18:00:00,18,40,8.0,6,0,0,0,0,0,0,1,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.436147540983606
700939,2013-09-06 19:00:00,19,40,9.0,6,0,0,0,0,0,0,1,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,8.4
700940,2013-09-06 20:00:00,20,40,7.0,6,0,0,0,0,0,0,1,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,7.66
700941,2013-09-06 21:00:00,21,40,7.0,6,0,0,0,0,0,0,1,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,7.045007112375532
700942,2013-09-06 22:00:00,22,40,7.0,6,0,0,0,0,0,0,1,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.879636742005162
700943,2013-09-06 23:00:00,23,40,7.0,6,0,0,0,0,0,0,1,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.9093664717348915
700944,2013-09-07 00:00:00,0,40,9.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.03
700945,2013-09-07 01:00:00,1,40,9.0,7,1,0,0,0,0,0,0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.94
700946,2013-09-07 02:00:00,2,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.97
700947,2013-09-07 03:00:00,3,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,9.0
700948,2013-09-07 04:00:00,4,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.94
700949,2013-09-07 05:00:00,5,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.98
700950,2013-09-07 06:00:00,6,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.96
700951,2013-09-07 07:00:00,7,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,9.01
700952,2013-09-07 08:00:00,8,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,8.94
700953,2013-09-07 09:00:00,9,40,8.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,8.380434782608695
700954,2013-09-07 10:00:00,10,40,9.0,7,1,0,0,0,0,0,0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,3.0,8.51
700955,2013-09-07 11:00:00,11,40,9.0,7,1,0,0,0,0,0,0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,3.0,8.900434782608697
700956,2013-09-07 12:00:00,12,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,3.0,8.930434782608696
700957,2013-09-07 13:00:00,13,40,9.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,5.0,8.470434782608695
700958,2013-09-07 14:00:00,14,40,6.0,7,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.0,6.75
700959,2013-09-07 15:00:00,15,40,4.0,7,1,0,0,0,0,0,0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.0,5.3365
700960,2013-09-07 16:00:00,16,40,4.0,7,1,0,0,0,0,0,0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,0.0,4.612690322580645
700961,2013-09-07 17:00:00,17,40,8.0,7,1,0,0,0,0,0,0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,6.0,6.801690322580645
700962,2013-09-07 18:00:00,18,40,3.0,7,1,0,0,0,0,0,0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,8.0,5.06962962962963
700963,2013-09-07 19:00:00,19,40,6.0,7,1,0,0,0,0,0,0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,9.0,5.25
700964,2013-09-07 20:00:00,20,40,6.0,7,1,0,0,0,0,0,0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,6.460664535825072
700965,2013-09-07 21:00:00,21,40,8.0,7,1,0,0,0,0,0,0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,6.946902897153142
700966,2013-09-07 22:00:00,22,40,8.0,7,1,0,0,0,0,0,0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.865344827586207
700967,2013-09-07 23:00:00,23,40,8.0,7,1,0,0,0,0,0,0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,8.060779610194903
700968,2013-09-08 00:00:00,0,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.110361962582134
700969,2013-09-08 01:00:00,1,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.050361962582134
700970,2013-09-08 02:00:00,2,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.030361962582134
700971,2013-09-08 03:00:00,3,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.060361962582133
700972,2013-09-08 04:00:00,4,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,8.060361962582133
700973,2013-09-08 05:00:00,5,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,7.998695295915467
700974,2013-09-08 06:00:00,6,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,7.998695295915467
700975,2013-09-08 07:00:00,7,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,7.9786952959154664
700976,2013-09-08 08:00:00,8,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,8.020361962582134
700977,2013-09-08 09:00:00,9,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,8.0,8.029130078524162
700978,2013-09-08 10:00:00,10,40,8.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,9.0,7.995361962582134
700979,2013-09-08 11:00:00,11,40,7.0,8,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,9.0,7.554927179973438
700980,2013-09-08 12:00:00,12,40,9.0,8,0,1,0,0,0,0,0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,9.0,8.080171624713959
700981,2013-09-08 13:00:00,13,40,4.0,8,0,1,0,0,0,0,0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,9.0,6.110540540540541
700982,2013-09-08 14:00:00,14,40,6.0,8,0,1,0,0,0,0,0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,6.0,5.32
700983,2013-09-08 15:00:00,15,40,9.0,8,0,1,0,0,0,0,0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,4.0,8.259833333333333
700984,2013-09-08 16:00:00,16,40,10.0,8,0,1,0,0,0,0,0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,4.0,8.97
700985,2013-09-08 17:00:00,17,40,10.0,8,0,1,0,0,0,0,0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,8.0,9.784813404510965
700986,2013-09-08 18:00:00,18,40,9.0,8,0,1,0,0,0,0,0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,9.243027068506542
700987,2013-09-08 19:00:00,19,40,7.0,8,0,1,0,0,0,0,0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,7.3633514492753624
700988,2013-09-08 20:00:00,20,40,7.0,8,0,1,0,0,0,0,0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.720007112375532
700989,2013-09-08 21:00:00,21,40,7.0,8,0,1,0,0,0,0,0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.989366471734892
700990,2013-09-08 22:00:00,22,40,7.0,8,0,1,0,0,0,0,0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.87630340867183
700991,2013-09-08 23:00:00,23,40,7.0,8,0,1,0,0,0,0,0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.966303408671829
700992,2013-09-09 00:00:00,0,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.899636742005161
700993,2013-09-09 01:00:00,1,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.039636742005161
700994,2013-09-09 02:00:00,2,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.009636742005162
700995,2013-09-09 03:00:00,3,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.029636742005161
700996,2013-09-09 04:00:00,4,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.009636742005162
700997,2013-09-09 05:00:00,5,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,6.9796367420051615
700998,2013-09-09 06:00:00,6,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,6.9396367420051615
700999,2013-09-09 07:00:00,7,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,8.0,7.029636742005161
701000,2013-09-09 08:00:00,8,40,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.0,7.069636742005161
701001,2013-09-09 09:00:00,9,40,9.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,8.0,8.343333333333334
701002,2013-09-09 10:00:00,10,40,11.0,9,0,0,1,0,0,0,0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,8.0,10.01
701003,2013-09-09 11:00:00,11,40,10.0,9,0,0,1,0,0,0,0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,7.0,10.049916062910258
701004,2013-09-09 12:00:00,12,40,10.0,9,0,0,1,0,0,0,0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,9.0,10.070883852258852
701005,2013-09-09 13:00:00,13,40,8.0,9,0,0,1,0,0,0,0,10.0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,4.0,8.746725481204955
701006,2013-09-09 14:00:00,14,40,4.0,9,0,0,1,0,0,0,0,8.0,10.0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,6.0,5.686422764227642
701007,2013-09-09 15:00:00,15,40,4.0,9,0,0,1,0,0,0,0,4.0,8.0,10.0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,9.0,4.114814814814815
701008,2013-09-09 16:00:00,16,40,7.0,9,0,0,1,0,0,0,0,4.0,4.0,8.0,10.0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,6.15
701009,2013-09-09 17:00:00,17,40,4.0,9,0,0,1,0,0,0,0,7.0,4.0,4.0,8.0,10.0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,4.7599220272904486
701010,2013-09-09 18:00:00,18,40,0.0,9,0,0,1,0,0,0,0,4.0,7.0,4.0,4.0,8.0,10.0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,2.01
701011,2013-09-09 19:00:00,19,40,0.0,9,0,0,1,0,0,0,0,0.0,4.0,7.0,4.0,4.0,8.0,10.0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.81
701012,2013-09-09 20:00:00,20,40,4.0,9,0,0,1,0,0,0,0,0.0,0.0,4.0,7.0,4.0,4.0,8.0,10.0,10.0,11.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.87
