,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
753477,2013-09-05 21:00:00,21,43,0.0,5,0,0,0,1,0,0,0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,0.59
753478,2013-09-05 22:00:00,22,43,0.0,5,0,0,0,1,0,0,0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,0.45
753479,2013-09-05 23:00:00,23,43,0.0,5,0,0,0,1,0,0,0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,0.46
753480,2013-09-06 00:00:00,0,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,0.25
753481,2013-09-06 01:00:00,1,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,0.07
753482,2013-09-06 02:00:00,2,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,0.28
753483,2013-09-06 03:00:00,3,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,0.03
753484,2013-09-06 04:00:00,4,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,0.09
753485,2013-09-06 05:00:00,5,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,0.09
753486,2013-09-06 06:00:00,6,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,0.39
753487,2013-09-06 07:00:00,7,43,0.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,0.96
753488,2013-09-06 08:00:00,8,43,5.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,3.98
753489,2013-09-06 09:00:00,9,43,1.0,6,0,0,0,0,0,0,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,2.2
753490,2013-09-06 10:00:00,10,43,6.0,6,0,0,0,0,0,0,1,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,5.3175
753491,2013-09-06 11:00:00,11,43,7.0,6,0,0,0,0,0,0,1,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,6.553159720941668
753492,2013-09-06 12:00:00,12,43,6.0,6,0,0,0,0,0,0,1,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,6.630973723110435
753493,2013-09-06 13:00:00,13,43,5.0,6,0,0,0,0,0,0,1,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,5.458970588235295
753494,2013-09-06 14:00:00,14,43,4.0,6,0,0,0,0,0,0,1,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,4.458040293040293
753495,2013-09-06 15:00:00,15,43,5.0,6,0,0,0,0,0,0,1,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,5.3171963767876695
753496,2013-09-06 16:00:00,16,43,5.0,6,0,0,0,0,0,0,1,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,9.0,4.9833137625359285
753497,2013-09-06 17:00:00,17,43,3.0,6,0,0,0,0,0,0,1,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,3.6513490259740258
753498,2013-09-06 18:00:00,18,43,5.0,6,0,0,0,0,0,0,1,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.900790706254941
753499,2013-09-06 19:00:00,19,43,5.0,6,0,0,0,0,0,0,1,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.912322902232998
753500,2013-09-06 20:00:00,20,43,3.0,6,0,0,0,0,0,0,1,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791244272237197
753501,2013-09-06 21:00:00,21,43,7.0,6,0,0,0,0,0,0,1,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165647465437789
753502,2013-09-06 22:00:00,22,43,7.0,6,0,0,0,0,0,0,1,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.860837779639592
753503,2013-09-06 23:00:00,23,43,7.0,6,0,0,0,0,0,0,1,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680536244800951
753504,2013-09-07 00:00:00,0,43,5.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328416666666667
753505,2013-09-07 01:00:00,1,43,5.0,7,1,0,0,0,0,0,0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737701976354785
753506,2013-09-07 02:00:00,2,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.132936824839633
753507,2013-09-07 03:00:00,3,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.860198729601538
753508,2013-09-07 04:00:00,4,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,5.001736209665333
753509,2013-09-07 05:00:00,5,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,4.980165794417498
753510,2013-09-07 06:00:00,6,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,0.0,5.005258427882225
753511,2013-09-07 07:00:00,7,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,0.0,4.9919354175592145
753512,2013-09-07 08:00:00,8,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,5.0,4.797412268734849
753513,2013-09-07 09:00:00,9,43,5.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,1.0,4.905244016444504
753514,2013-09-07 10:00:00,10,43,7.0,7,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.0,6.032185214135701
753515,2013-09-07 11:00:00,11,43,7.0,7,1,0,0,0,0,0,0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,7.0,6.609966065155305
753516,2013-09-07 12:00:00,12,43,6.0,7,1,0,0,0,0,0,0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,6.317095694784935
753517,2013-09-07 13:00:00,13,43,2.0,7,1,0,0,0,0,0,0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,3.580486842105263
753518,2013-09-07 14:00:00,14,43,7.0,7,1,0,0,0,0,0,0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,6.01731895881896
753519,2013-09-07 15:00:00,15,43,7.0,7,1,0,0,0,0,0,0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.0,6.546840977803803
753520,2013-09-07 16:00:00,16,43,5.0,7,1,0,0,0,0,0,0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.0,5.508394889663182
753521,2013-09-07 17:00:00,17,43,5.0,7,1,0,0,0,0,0,0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,3.0,5.157531297396453
753522,2013-09-07 18:00:00,18,43,4.0,7,1,0,0,0,0,0,0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,5.0,4.577388871488994
753523,2013-09-07 19:00:00,19,43,4.0,7,1,0,0,0,0,0,0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,4.215646580114071
753524,2013-09-07 20:00:00,20,43,4.0,7,1,0,0,0,0,0,0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,3.0,4.305865269197083
753525,2013-09-07 21:00:00,21,43,4.0,7,1,0,0,0,0,0,0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.260915200073405
753526,2013-09-07 22:00:00,22,43,4.0,7,1,0,0,0,0,0,0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,4.278364830019517
753527,2013-09-07 23:00:00,23,43,4.0,7,1,0,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,4.142038563149132
753528,2013-09-08 00:00:00,0,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.070000467911037
753529,2013-09-08 01:00:00,1,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.072760208170778
753530,2013-09-08 02:00:00,2,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.011510208170778
753531,2013-09-08 03:00:00,3,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.053086326496896
753532,2013-09-08 04:00:00,4,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,4.031912232616919
753533,2013-09-08 05:00:00,5,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,4.126889059711393
753534,2013-09-08 06:00:00,6,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,5.0,4.171639246452757
753535,2013-09-08 07:00:00,7,43,4.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,5.0,4.201583362070018
753536,2013-09-08 08:00:00,8,43,8.0,8,0,1,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,5.0,6.17170042865631
753537,2013-09-08 09:00:00,9,43,8.0,8,0,1,0,0,0,0,0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,5.0,7.538581319918105
753538,2013-09-08 10:00:00,10,43,7.0,8,0,1,0,0,0,0,0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,7.0,6.899099967936753
753539,2013-09-08 11:00:00,11,43,3.0,8,0,1,0,0,0,0,0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,7.0,4.838945696624082
753540,2013-09-08 12:00:00,12,43,5.0,8,0,1,0,0,0,0,0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,6.0,4.610660805553758
753541,2013-09-08 13:00:00,13,43,5.0,8,0,1,0,0,0,0,0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,2.0,5.073634787020518
753542,2013-09-08 14:00:00,14,43,5.0,8,0,1,0,0,0,0,0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,4.735413296387501
753543,2013-09-08 15:00:00,15,43,5.0,8,0,1,0,0,0,0,0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,4.984853294926442
753544,2013-09-08 16:00:00,16,43,5.0,8,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.079983942199032
753545,2013-09-08 17:00:00,17,43,6.0,8,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.500677346906454
753546,2013-09-08 18:00:00,18,43,6.0,8,0,1,0,0,0,0,0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.2439264198433
753547,2013-09-08 19:00:00,19,43,6.0,8,0,1,0,0,0,0,0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.432259753176632
753548,2013-09-08 20:00:00,20,43,9.0,8,0,1,0,0,0,0,0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.124774681802545
753549,2013-09-08 21:00:00,21,43,9.0,8,0,1,0,0,0,0,0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.229911877394636
753550,2013-09-08 22:00:00,22,43,9.0,8,0,1,0,0,0,0,0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.059785780979059
753551,2013-09-08 23:00:00,23,43,9.0,8,0,1,0,0,0,0,0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.058980225423504
753552,2013-09-09 00:00:00,0,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.038665207108485
753553,2013-09-09 01:00:00,1,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.007756116199394
753554,2013-09-09 02:00:00,2,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,8.987756116199394
753555,2013-09-09 03:00:00,3,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,8.997756116199394
753556,2013-09-09 04:00:00,4,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,4.0,9.007756116199394
753557,2013-09-09 05:00:00,5,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,4.0,9.007756116199394
753558,2013-09-09 06:00:00,6,43,9.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,4.0,8.977756116199394
753559,2013-09-09 07:00:00,7,43,8.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,4.0,8.319254776269482
753560,2013-09-09 08:00:00,8,43,4.0,9,0,0,1,0,0,0,0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,8.0,5.527868471886738
753561,2013-09-09 09:00:00,9,43,0.0,9,0,0,1,0,0,0,0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,8.0,1.0595
753562,2013-09-09 10:00:00,10,43,2.0,9,0,0,1,0,0,0,0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,1.46
753563,2013-09-09 11:00:00,11,43,5.0,9,0,0,1,0,0,0,0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,3.9172335460238683
753564,2013-09-09 12:00:00,12,43,4.0,9,0,0,1,0,0,0,0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,4.230284013175012
753565,2013-09-09 13:00:00,13,43,5.0,9,0,0,1,0,0,0,0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.040115725890071
753566,2013-09-09 14:00:00,14,43,7.0,9,0,0,1,0,0,0,0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,5.0,6.054520436927414
753567,2013-09-09 15:00:00,15,43,9.0,9,0,0,1,0,0,0,0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,8.381587631519787
753568,2013-09-09 16:00:00,16,43,10.0,9,0,0,1,0,0,0,0,9.0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,5.0,9.700475436151471
753569,2013-09-09 17:00:00,17,43,10.0,9,0,0,1,0,0,0,0,10.0,9.0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,10.06
753570,2013-09-09 18:00:00,18,43,7.0,9,0,0,1,0,0,0,0,10.0,10.0,9.0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.86
753571,2013-09-09 19:00:00,19,43,9.0,9,0,0,1,0,0,0,0,7.0,10.0,10.0,9.0,7.0,5.0,4.0,5.0,2.0,0.0,4.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.831859662103835
