,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
946198,2013-09-05 22:00:00,22,54,13.0,5,0,0,0,1,0,0,0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,12.32
946199,2013-09-05 23:00:00,23,54,11.0,5,0,0,0,1,0,0,0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.760950785773366
946200,2013-09-06 00:00:00,0,54,11.0,6,0,0,0,0,0,0,1,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.98750576232731
946201,2013-09-06 01:00:00,1,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.997818262327309
946202,2013-09-06 02:00:00,2,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,11.039201720973926
946203,2013-09-06 03:00:00,3,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,11.088740060356866
946204,2013-09-06 04:00:00,4,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,11.024150563516942
946205,2013-09-06 05:00:00,5,54,10.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.457484717868338
946206,2013-09-06 06:00:00,6,54,10.0,6,0,0,0,0,0,0,1,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.605677183354214
946207,2013-09-06 07:00:00,7,54,10.0,6,0,0,0,0,0,0,1,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.691917617381742
946208,2013-09-06 08:00:00,8,54,9.0,6,0,0,0,0,0,0,1,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.412090398513055
946209,2013-09-06 09:00:00,9,54,10.0,6,0,0,0,0,0,0,1,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,9.593018028530567
946210,2013-09-06 10:00:00,10,54,9.0,6,0,0,0,0,0,0,1,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,9.075084063179496
946211,2013-09-06 11:00:00,11,54,10.0,6,0,0,0,0,0,0,1,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,9.43512031859075
946212,2013-09-06 12:00:00,12,54,9.0,6,0,0,0,0,0,0,1,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,8.768571428571429
946213,2013-09-06 13:00:00,13,54,4.0,6,0,0,0,0,0,0,1,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,5.262509157509157
946214,2013-09-06 14:00:00,14,54,4.0,6,0,0,0,0,0,0,1,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,4.12
946215,2013-09-06 15:00:00,15,54,3.0,6,0,0,0,0,0,0,1,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,3.729166666666666
946216,2013-09-06 16:00:00,16,54,1.0,6,0,0,0,0,0,0,1,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,2.269166666666667
946217,2013-09-06 17:00:00,17,54,6.0,6,0,0,0,0,0,0,1,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,4.44
946218,2013-09-06 18:00:00,18,54,2.0,6,0,0,0,0,0,0,1,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,3.5691666666666664
946219,2013-09-06 19:00:00,19,54,7.0,6,0,0,0,0,0,0,1,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,7.25
946220,2013-09-06 20:00:00,20,54,11.0,6,0,0,0,0,0,0,1,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,10.04
946221,2013-09-06 21:00:00,21,54,10.0,6,0,0,0,0,0,0,1,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,10.591845479082322
946222,2013-09-06 22:00:00,22,54,10.0,6,0,0,0,0,0,0,1,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,10.542755704893912
946223,2013-09-06 23:00:00,23,54,10.0,6,0,0,0,0,0,0,1,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.239844860378154
946224,2013-09-07 00:00:00,0,54,11.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.496027636814631
946225,2013-09-07 01:00:00,1,54,12.0,7,1,0,0,0,0,0,0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.62
946226,2013-09-07 02:00:00,2,54,12.0,7,1,0,0,0,0,0,0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.944642857142858
946227,2013-09-07 03:00:00,3,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.959642857142859
946228,2013-09-07 04:00:00,4,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.999642857142858
946229,2013-09-07 05:00:00,5,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,12.029642857142857
946230,2013-09-07 06:00:00,6,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,12.008733766233767
946231,2013-09-07 07:00:00,7,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,11.92909090909091
946232,2013-09-07 08:00:00,8,54,13.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,12.738733766233768
946233,2013-09-07 09:00:00,9,54,13.0,7,1,0,0,0,0,0,0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,12.74559284299151
946234,2013-09-07 10:00:00,10,54,11.0,7,1,0,0,0,0,0,0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,11.93077380952381
946235,2013-09-07 11:00:00,11,54,10.0,7,1,0,0,0,0,0,0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,10.741538461538461
946236,2013-09-07 12:00:00,12,54,10.0,7,1,0,0,0,0,0,0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,9.460636955636955
946237,2013-09-07 13:00:00,13,54,10.0,7,1,0,0,0,0,0,0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.43
946238,2013-09-07 14:00:00,14,54,7.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,7.82
946239,2013-09-07 15:00:00,15,54,9.0,7,1,0,0,0,0,0,0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,8.278571428571428
946240,2013-09-07 16:00:00,16,54,7.0,7,1,0,0,0,0,0,0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,7.56
946241,2013-09-07 17:00:00,17,54,7.0,7,1,0,0,0,0,0,0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,7.378571428571429
946242,2013-09-07 18:00:00,18,54,9.0,7,1,0,0,0,0,0,0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,8.327777777777778
946243,2013-09-07 19:00:00,19,54,8.0,7,1,0,0,0,0,0,0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,8.301666666666668
946244,2013-09-07 20:00:00,20,54,10.0,7,1,0,0,0,0,0,0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,9.545
946245,2013-09-07 21:00:00,21,54,11.0,7,1,0,0,0,0,0,0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,10.401726371731739
946246,2013-09-07 22:00:00,22,54,13.0,7,1,0,0,0,0,0,0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,12.269973684210527
946247,2013-09-07 23:00:00,23,54,13.0,7,1,0,0,0,0,0,0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,12.88902141442008
946248,2013-09-08 00:00:00,0,54,14.0,8,0,1,0,0,0,0,0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,13.692107975357976
946249,2013-09-08 01:00:00,1,54,15.0,8,0,1,0,0,0,0,0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,14.574471611721611
946250,2013-09-08 02:00:00,2,54,15.0,8,0,1,0,0,0,0,0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,15.14952380952381
946251,2013-09-08 03:00:00,3,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,15.017857142857142
946252,2013-09-08 04:00:00,4,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,14.997857142857143
946253,2013-09-08 05:00:00,5,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,14.997857142857143
946254,2013-09-08 06:00:00,6,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,14.987857142857143
946255,2013-09-08 07:00:00,7,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,14.862857142857143
946256,2013-09-08 08:00:00,8,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,14.638626373626373
946257,2013-09-08 09:00:00,9,54,13.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.67577380952381
946258,2013-09-08 10:00:00,10,54,13.0,8,0,1,0,0,0,0,0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,12.870969696969697
946259,2013-09-08 11:00:00,11,54,12.0,8,0,1,0,0,0,0,0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,12.498940476190477
946260,2013-09-08 12:00:00,12,54,11.0,8,0,1,0,0,0,0,0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,11.270586892274391
946261,2013-09-08 13:00:00,13,54,11.0,8,0,1,0,0,0,0,0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,11.141495983183484
946262,2013-09-08 14:00:00,14,54,11.0,8,0,1,0,0,0,0,0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,11.400866612554111
946263,2013-09-08 15:00:00,15,54,13.0,8,0,1,0,0,0,0,0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,12.56159090909091
946264,2013-09-08 16:00:00,16,54,14.0,8,0,1,0,0,0,0,0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,13.44
946265,2013-09-08 17:00:00,17,54,16.0,8,0,1,0,0,0,0,0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,15.378333333333332
946266,2013-09-08 18:00:00,18,54,16.0,8,0,1,0,0,0,0,0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,15.823333333333332
946267,2013-09-08 19:00:00,19,54,15.0,8,0,1,0,0,0,0,0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,15.46
946268,2013-09-08 20:00:00,20,54,15.0,8,0,1,0,0,0,0,0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,15.04952380952381
946269,2013-09-08 21:00:00,21,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,14.84952380952381
946270,2013-09-08 22:00:00,22,54,13.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,13.88625
946271,2013-09-08 23:00:00,23,54,14.0,8,0,1,0,0,0,0,0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.74625
946272,2013-09-09 00:00:00,0,54,14.0,9,0,0,1,0,0,0,0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.07830128205128
946273,2013-09-09 01:00:00,1,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.057916666666666
946274,2013-09-09 02:00:00,2,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.820384615384615
946275,2013-09-09 03:00:00,3,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,13.997916666666665
946276,2013-09-09 04:00:00,4,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,13.997916666666665
946277,2013-09-09 05:00:00,5,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,14.007916666666665
946278,2013-09-09 06:00:00,6,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,13.984166666666665
946279,2013-09-09 07:00:00,7,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,13.815666666666665
946280,2013-09-09 08:00:00,8,54,13.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,13.465666666666666
946281,2013-09-09 09:00:00,9,54,14.0,9,0,0,1,0,0,0,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,13.732750000000001
946282,2013-09-09 10:00:00,10,54,14.0,9,0,0,1,0,0,0,0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,14.054276806526804
946283,2013-09-09 11:00:00,11,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.614276806526805
946284,2013-09-09 12:00:00,12,54,11.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.000384615384615
946285,2013-09-09 13:00:00,13,54,11.0,9,0,0,1,0,0,0,0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,10.359948051948054
946286,2013-09-09 14:00:00,14,54,12.0,9,0,0,1,0,0,0,0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.779233766233766
946287,2013-09-09 15:00:00,15,54,10.0,9,0,0,1,0,0,0,0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,10.87972027972028
946288,2013-09-09 16:00:00,16,54,11.0,9,0,0,1,0,0,0,0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,10.480170834336223
946289,2013-09-09 17:00:00,17,54,8.0,9,0,0,1,0,0,0,0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,9.29
946290,2013-09-09 18:00:00,18,54,9.0,9,0,0,1,0,0,0,0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,8.715
946291,2013-09-09 19:00:00,19,54,9.0,9,0,0,1,0,0,0,0,9.0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,9.395732106577926
946292,2013-09-09 20:00:00,20,54,12.0,9,0,0,1,0,0,0,0,9.0,9.0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,11.152065108253671
