,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
704061,2014-01-14 21:00:00,21,40,5.0,14,0,0,0,0,0,1,0,4.765
704062,2014-01-14 22:00:00,22,40,6.0,14,0,0,0,0,0,1,0,5.765
704063,2014-01-14 23:00:00,23,40,6.0,14,0,0,0,0,0,1,0,5.825
704064,2014-01-15 00:00:00,0,40,6.0,15,0,0,0,0,1,0,0,6.0
704065,2014-01-15 01:00:00,1,40,6.0,15,0,0,0,0,1,0,0,6.0
704066,2014-01-15 02:00:00,2,40,6.0,15,0,0,0,0,1,0,0,6.0
704067,2014-01-15 03:00:00,3,40,6.0,15,0,0,0,0,1,0,0,6.0
704068,2014-01-15 04:00:00,4,40,6.0,15,0,0,0,0,1,0,0,6.0
704069,2014-01-15 05:00:00,5,40,6.0,15,0,0,0,0,1,0,0,6.0
704070,2014-01-15 06:00:00,6,40,6.0,15,0,0,0,0,1,0,0,5.98
704071,2014-01-15 07:00:00,7,40,5.0,15,0,0,0,0,1,0,0,5.55
704072,2014-01-15 08:00:00,8,40,10.0,15,0,0,0,0,1,0,0,9.25
704073,2014-01-15 09:00:00,9,40,10.0,15,0,0,0,0,1,0,0,10.13
704074,2014-01-15 10:00:00,10,40,10.0,15,0,0,0,0,1,0,0,10.49
704075,2014-01-15 11:00:00,11,40,8.0,15,0,0,0,0,1,0,0,8.96642857142857
704076,2014-01-15 12:00:00,12,40,7.0,15,0,0,0,0,1,0,0,7.851428571428571
704077,2014-01-15 13:00:00,13,40,8.0,15,0,0,0,0,1,0,0,8.645
704078,2014-01-15 14:00:00,14,40,12.0,15,0,0,0,0,1,0,0,10.287555555555555
704079,2014-01-15 15:00:00,15,40,10.0,15,0,0,0,0,1,0,0,10.527555555555555
704080,2014-01-15 16:00:00,16,40,14.0,15,0,0,0,0,1,0,0,12.398984126984129
704081,2014-01-15 17:00:00,17,40,9.0,15,0,0,0,0,1,0,0,8.2
704082,2014-01-15 18:00:00,18,40,4.0,15,0,0,0,0,1,0,0,4.28
704083,2014-01-15 19:00:00,19,40,0.0,15,0,0,0,0,1,0,0,1.97
704084,2014-01-15 20:00:00,20,40,10.0,15,0,0,0,0,1,0,0,8.56
704085,2014-01-15 21:00:00,21,40,11.0,15,0,0,0,0,1,0,0,9.555
704086,2014-01-15 22:00:00,22,40,10.0,15,0,0,0,0,1,0,0,9.855
704087,2014-01-15 23:00:00,23,40,10.0,15,0,0,0,0,1,0,0,9.865
704088,2014-01-16 00:00:00,0,40,10.0,16,0,0,0,1,0,0,0,9.92
704089,2014-01-16 01:00:00,1,40,10.0,16,0,0,0,1,0,0,0,9.92
704090,2014-01-16 02:00:00,2,40,10.0,16,0,0,0,1,0,0,0,9.92
704091,2014-01-16 03:00:00,3,40,10.0,16,0,0,0,1,0,0,0,10.0
704092,2014-01-16 04:00:00,4,40,10.0,16,0,0,0,1,0,0,0,10.0
704093,2014-01-16 05:00:00,5,40,10.0,16,0,0,0,1,0,0,0,10.0
704094,2014-01-16 06:00:00,6,40,10.0,16,0,0,0,1,0,0,0,10.0
704095,2014-01-16 07:00:00,7,40,10.0,16,0,0,0,1,0,0,0,10.0
704096,2014-01-16 08:00:00,8,40,10.0,16,0,0,0,1,0,0,0,9.8975
704097,2014-01-16 09:00:00,9,40,9.0,16,0,0,0,1,0,0,0,9.6
704098,2014-01-16 10:00:00,10,40,14.0,16,0,0,0,1,0,0,0,12.77
704099,2014-01-16 11:00:00,11,40,14.0,16,0,0,0,1,0,0,0,13.85
704100,2014-01-16 12:00:00,12,40,14.0,16,0,0,0,1,0,0,0,13.9
704101,2014-01-16 13:00:00,13,40,14.0,16,0,0,0,1,0,0,0,13.8525
704102,2014-01-16 14:00:00,14,40,14.0,16,0,0,0,1,0,0,0,13.7425
704103,2014-01-16 15:00:00,15,40,13.0,16,0,0,0,1,0,0,0,13.075
704104,2014-01-16 16:00:00,16,40,12.0,16,0,0,0,1,0,0,0,12.205
704105,2014-01-16 17:00:00,17,40,7.0,16,0,0,0,1,0,0,0,8.29
704106,2014-01-16 18:00:00,18,40,4.0,16,0,0,0,1,0,0,0,5.03
704107,2014-01-16 19:00:00,19,40,3.0,16,0,0,0,1,0,0,0,4.46
704108,2014-01-16 20:00:00,20,40,9.0,16,0,0,0,1,0,0,0,7.65
704109,2014-01-16 21:00:00,21,40,9.0,16,0,0,0,1,0,0,0,8.6875
704110,2014-01-16 22:00:00,22,40,8.0,16,0,0,0,1,0,0,0,8.1625
704111,2014-01-16 23:00:00,23,40,8.0,16,0,0,0,1,0,0,0,8.1525
704112,2014-01-17 00:00:00,0,40,8.0,17,0,0,0,0,0,0,1,7.99
704113,2014-01-17 01:00:00,1,40,8.0,17,0,0,0,0,0,0,1,8.0
704114,2014-01-17 02:00:00,2,40,8.0,17,0,0,0,0,0,0,1,8.0
704115,2014-01-17 03:00:00,3,40,8.0,17,0,0,0,0,0,0,1,8.0
704116,2014-01-17 04:00:00,4,40,8.0,17,0,0,0,0,0,0,1,8.0
704117,2014-01-17 05:00:00,5,40,8.0,17,0,0,0,0,0,0,1,8.0
704118,2014-01-17 06:00:00,6,40,8.0,17,0,0,0,0,0,0,1,7.98
704119,2014-01-17 07:00:00,7,40,8.0,17,0,0,0,0,0,0,1,7.78
704120,2014-01-17 08:00:00,8,40,9.0,17,0,0,0,0,0,0,1,10.24
704121,2014-01-17 09:00:00,9,40,15.0,17,0,0,0,0,0,0,1,14.36
704122,2014-01-17 10:00:00,10,40,18.0,17,0,0,0,0,0,0,1,15.94
704123,2014-01-17 11:00:00,11,40,9.0,17,0,0,0,0,0,0,1,9.936666666666666
704124,2014-01-17 12:00:00,12,40,10.0,17,0,0,0,0,0,0,1,9.709666666666665
704125,2014-01-17 13:00:00,13,40,10.0,17,0,0,0,0,0,0,1,9.939666666666666
704126,2014-01-17 14:00:00,14,40,7.0,17,0,0,0,0,0,0,1,7.933333333333334
704127,2014-01-17 15:00:00,15,40,9.0,17,0,0,0,0,0,0,1,8.74
704128,2014-01-17 16:00:00,16,40,9.0,17,0,0,0,0,0,0,1,8.975
704129,2014-01-17 17:00:00,17,40,1.0,17,0,0,0,0,0,0,1,3.9
704130,2014-01-17 18:00:00,18,40,0.0,17,0,0,0,0,0,0,1,2.67
704131,2014-01-17 19:00:00,19,40,18.0,17,0,0,0,0,0,0,1,15.06
704132,2014-01-17 20:00:00,20,40,18.0,17,0,0,0,0,0,0,1,17.28
704133,2014-01-17 21:00:00,21,40,15.0,17,0,0,0,0,0,0,1,15.42
704134,2014-01-17 22:00:00,22,40,15.0,17,0,0,0,0,0,0,1,14.95
704135,2014-01-17 23:00:00,23,40,14.0,17,0,0,0,0,0,0,1,14.42
704136,2014-01-18 00:00:00,0,40,14.0,18,1,0,0,0,0,0,0,14.01
704137,2014-01-18 01:00:00,1,40,14.0,18,1,0,0,0,0,0,0,14.01
704138,2014-01-18 02:00:00,2,40,14.0,18,1,0,0,0,0,0,0,14.0
704139,2014-01-18 03:00:00,3,40,14.0,18,1,0,0,0,0,0,0,14.0
704140,2014-01-18 04:00:00,4,40,14.0,18,1,0,0,0,0,0,0,14.0
704141,2014-01-18 05:00:00,5,40,14.0,18,1,0,0,0,0,0,0,14.01
704142,2014-01-18 06:00:00,6,40,14.0,18,1,0,0,0,0,0,0,14.0
704143,2014-01-18 07:00:00,7,40,14.0,18,1,0,0,0,0,0,0,14.01
704144,2014-01-18 08:00:00,8,40,14.0,18,1,0,0,0,0,0,0,13.625
704145,2014-01-18 09:00:00,9,40,11.0,18,1,0,0,0,0,0,0,11.771666666666665
704146,2014-01-18 10:00:00,10,40,11.0,18,1,0,0,0,0,0,0,11.663333333333334
704147,2014-01-18 11:00:00,11,40,11.0,18,1,0,0,0,0,0,0,11.160555555555554
704148,2014-01-18 12:00:00,12,40,11.0,18,1,0,0,0,0,0,0,11.272222222222219
704149,2014-01-18 13:00:00,13,40,13.0,18,1,0,0,0,0,0,0,12.617055555555556
704150,2014-01-18 14:00:00,14,40,13.0,18,1,0,0,0,0,0,0,13.071055555555553
704151,2014-01-18 15:00:00,15,40,15.0,18,1,0,0,0,0,0,0,13.858666666666668
704152,2014-01-18 16:00:00,16,40,11.0,18,1,0,0,0,0,0,0,11.278666666666668
704153,2014-01-18 17:00:00,17,40,10.0,18,1,0,0,0,0,0,0,10.281666666666665
704154,2014-01-18 18:00:00,18,40,11.0,18,1,0,0,0,0,0,0,10.33
704155,2014-01-18 19:00:00,19,40,10.0,18,1,0,0,0,0,0,0,10.06
704156,2014-01-18 20:00:00,20,40,10.0,18,1,0,0,0,0,0,0,10.06
704157,2014-01-18 21:00:00,21,40,10.0,18,1,0,0,0,0,0,0,9.85
704158,2014-01-18 22:00:00,22,40,10.0,18,1,0,0,0,0,0,0,9.83
704159,2014-01-18 23:00:00,23,40,9.0,18,1,0,0,0,0,0,0,9.37
704160,2014-01-19 00:00:00,0,40,11.0,19,0,1,0,0,0,0,0,10.88
704161,2014-01-19 01:00:00,1,40,10.0,19,0,1,0,0,0,0,0,10.42
704162,2014-01-19 02:00:00,2,40,10.0,19,0,1,0,0,0,0,0,10.34
704163,2014-01-19 03:00:00,3,40,13.0,19,0,1,0,0,0,0,0,11.89
704164,2014-01-19 04:00:00,4,40,13.0,19,0,1,0,0,0,0,0,12.64
704165,2014-01-19 05:00:00,5,40,13.0,19,0,1,0,0,0,0,0,12.83
704166,2014-01-19 06:00:00,6,40,13.0,19,0,1,0,0,0,0,0,12.86
704167,2014-01-19 07:00:00,7,40,12.0,19,0,1,0,0,0,0,0,12.33
704168,2014-01-19 08:00:00,8,40,13.0,19,0,1,0,0,0,0,0,12.65
704169,2014-01-19 09:00:00,9,40,13.0,19,0,1,0,0,0,0,0,12.7525
704170,2014-01-19 10:00:00,10,40,13.0,19,0,1,0,0,0,0,0,12.405833333333332
704171,2014-01-19 11:00:00,11,40,10.0,19,0,1,0,0,0,0,0,10.092666666666668
704172,2014-01-19 12:00:00,12,40,10.0,19,0,1,0,0,0,0,0,9.877333333333334
704173,2014-01-19 13:00:00,13,40,9.0,19,0,1,0,0,0,0,0,9.354238095238095
704174,2014-01-19 14:00:00,14,40,9.0,19,0,1,0,0,0,0,0,9.122793650793652
704175,2014-01-19 15:00:00,15,40,9.0,19,0,1,0,0,0,0,0,9.15679365079365
704176,2014-01-19 16:00:00,16,40,8.0,19,0,1,0,0,0,0,0,8.555555555555555
704177,2014-01-19 17:00:00,17,40,8.0,19,0,1,0,0,0,0,0,8.44
704178,2014-01-19 18:00:00,18,40,10.0,19,0,1,0,0,0,0,0,9.485
704179,2014-01-19 19:00:00,19,40,9.0,19,0,1,0,0,0,0,0,9.24
704180,2014-01-19 20:00:00,20,40,10.0,19,0,1,0,0,0,0,0,9.57
704181,2014-01-19 21:00:00,21,40,8.0,19,0,1,0,0,0,0,0,8.4325
704182,2014-01-19 22:00:00,22,40,8.0,19,0,1,0,0,0,0,0,8.3125
704183,2014-01-19 23:00:00,23,40,9.0,19,0,1,0,0,0,0,0,8.7125
704184,2014-01-20 00:00:00,0,40,9.0,20,0,0,1,0,0,0,0,9.0
704185,2014-01-20 01:00:00,1,40,9.0,20,0,0,1,0,0,0,0,9.0
704186,2014-01-20 02:00:00,2,40,9.0,20,0,0,1,0,0,0,0,9.0
704187,2014-01-20 03:00:00,3,40,9.0,20,0,0,1,0,0,0,0,9.01
704188,2014-01-20 04:00:00,4,40,8.0,20,0,0,1,0,0,0,0,8.335
704189,2014-01-20 05:00:00,5,40,8.0,20,0,0,1,0,0,0,0,8.215
704190,2014-01-20 06:00:00,6,40,9.0,20,0,0,1,0,0,0,0,8.835
704191,2014-01-20 07:00:00,7,40,9.0,20,0,0,1,0,0,0,0,8.98
704192,2014-01-20 08:00:00,8,40,11.0,20,0,0,1,0,0,0,0,11.02
704193,2014-01-20 09:00:00,9,40,11.0,20,0,0,1,0,0,0,0,11.575
704194,2014-01-20 10:00:00,10,40,14.0,20,0,0,1,0,0,0,0,13.342142857142855
704195,2014-01-20 11:00:00,11,40,12.0,20,0,0,1,0,0,0,0,12.360333333333333
704196,2014-01-20 12:00:00,12,40,12.0,20,0,0,1,0,0,0,0,12.335333333333333
704197,2014-01-20 13:00:00,13,40,14.0,20,0,0,1,0,0,0,0,13.464
704198,2014-01-20 14:00:00,14,40,14.0,20,0,0,1,0,0,0,0,13.92
704199,2014-01-20 15:00:00,15,40,14.0,20,0,0,1,0,0,0,0,14.02
704200,2014-01-20 16:00:00,16,40,16.0,20,0,0,1,0,0,0,0,14.8
704201,2014-01-20 17:00:00,17,40,12.0,20,0,0,1,0,0,0,0,11.69
704202,2014-01-20 18:00:00,18,40,9.0,20,0,0,1,0,0,0,0,9.288333333333334
704203,2014-01-20 19:00:00,19,40,8.0,20,0,0,1,0,0,0,0,8.018333333333334
704204,2014-01-20 20:00:00,20,40,8.0,20,0,0,1,0,0,0,0,8.065
704205,2014-01-20 21:00:00,21,40,8.0,20,0,0,1,0,0,0,0,7.94
704206,2014-01-20 22:00:00,22,40,8.0,20,0,0,1,0,0,0,0,7.92
704207,2014-01-20 23:00:00,23,40,8.0,20,0,0,1,0,0,0,0,7.98
704208,2014-01-21 00:00:00,0,40,8.0,21,0,0,0,0,0,1,0,7.98
704209,2014-01-21 01:00:00,1,40,8.0,21,0,0,0,0,0,1,0,8.0
704210,2014-01-21 02:00:00,2,40,8.0,21,0,0,0,0,0,1,0,8.0
704211,2014-01-21 03:00:00,3,40,8.0,21,0,0,0,0,0,1,0,8.0
704212,2014-01-21 04:00:00,4,40,8.0,21,0,0,0,0,0,1,0,8.0
704213,2014-01-21 05:00:00,5,40,8.0,21,0,0,0,0,0,1,0,8.0
704214,2014-01-21 06:00:00,6,40,8.0,21,0,0,0,0,0,1,0,7.94
704215,2014-01-21 07:00:00,7,40,6.0,21,0,0,0,0,0,1,0,6.72
704216,2014-01-21 08:00:00,8,40,10.0,21,0,0,0,0,0,1,0,10.23
704217,2014-01-21 09:00:00,9,40,11.0,21,0,0,0,0,0,1,0,11.2
704218,2014-01-21 10:00:00,10,40,12.0,21,0,0,0,0,0,1,0,13.058333333333335
704219,2014-01-21 11:00:00,11,40,16.0,21,0,0,0,0,0,1,0,15.164090909090909
704220,2014-01-21 12:00:00,12,40,15.0,21,0,0,0,0,0,1,0,15.21909090909091
704221,2014-01-21 13:00:00,13,40,15.0,21,0,0,0,0,0,1,0,15.27909090909091
704222,2014-01-21 14:00:00,14,40,18.0,21,0,0,0,0,0,1,0,17.221757575757575
704223,2014-01-21 15:00:00,15,40,18.0,21,0,0,0,0,0,1,0,17.236
704224,2014-01-21 16:00:00,16,40,15.0,21,0,0,0,0,0,1,0,15.116
704225,2014-01-21 17:00:00,17,40,10.0,21,0,0,0,0,0,1,0,10.0
704226,2014-01-21 18:00:00,18,40,7.0,21,0,0,0,0,0,1,0,7.2
704227,2014-01-21 19:00:00,19,40,5.0,21,0,0,0,0,0,1,0,5.79
704228,2014-01-21 20:00:00,20,40,6.0,21,0,0,0,0,0,1,0,6.208333333333332
704229,2014-01-21 21:00:00,21,40,7.0,21,0,0,0,0,0,1,0,6.828333333333332
704230,2014-01-21 22:00:00,22,40,8.0,21,0,0,0,0,0,1,0,7.65
704231,2014-01-21 23:00:00,23,40,8.0,21,0,0,0,0,0,1,0,7.81
704232,2014-01-22 00:00:00,0,40,8.0,22,0,0,0,0,1,0,0,7.99
704233,2014-01-22 01:00:00,1,40,8.0,22,0,0,0,0,1,0,0,8.0
704234,2014-01-22 02:00:00,2,40,8.0,22,0,0,0,0,1,0,0,8.0
704235,2014-01-22 03:00:00,3,40,8.0,22,0,0,0,0,1,0,0,8.0
704236,2014-01-22 04:00:00,4,40,8.0,22,0,0,0,0,1,0,0,8.0
704237,2014-01-22 05:00:00,5,40,8.0,22,0,0,0,0,1,0,0,8.0
704238,2014-01-22 06:00:00,6,40,8.0,22,0,0,0,0,1,0,0,7.98
704239,2014-01-22 07:00:00,7,40,8.0,22,0,0,0,0,1,0,0,8.01
704240,2014-01-22 08:00:00,8,40,13.0,22,0,0,0,0,1,0,0,12.520333333333333
704241,2014-01-22 09:00:00,9,40,16.0,22,0,0,0,0,1,0,0,14.153250000000003
704242,2014-01-22 10:00:00,10,40,12.0,22,0,0,0,0,1,0,0,12.835833333333333
704243,2014-01-22 11:00:00,11,40,13.0,22,0,0,0,0,1,0,0,12.588470085470085
704244,2014-01-22 12:00:00,12,40,13.0,22,0,0,0,0,1,0,0,12.409803418803417
704245,2014-01-22 13:00:00,13,40,13.0,22,0,0,0,0,1,0,0,12.553303418803416
704246,2014-01-22 14:00:00,14,40,11.0,22,0,0,0,0,1,0,0,11.391525641025641
704247,2014-01-22 15:00:00,15,40,10.0,22,0,0,0,0,1,0,0,10.745692307692307
704248,2014-01-22 16:00:00,16,40,9.0,22,0,0,0,0,1,0,0,9.969666666666669
704249,2014-01-22 17:00:00,17,40,6.0,22,0,0,0,0,1,0,0,7.08
704250,2014-01-22 18:00:00,18,40,6.0,22,0,0,0,0,1,0,0,5.74
704251,2014-01-22 19:00:00,19,40,4.0,22,0,0,0,0,1,0,0,4.01
704252,2014-01-22 20:00:00,20,40,3.0,22,0,0,0,0,1,0,0,3.1
704253,2014-01-22 21:00:00,21,40,3.0,22,0,0,0,0,1,0,0,2.81
704254,2014-01-22 22:00:00,22,40,3.0,22,0,0,0,0,1,0,0,3.16
704255,2014-01-22 23:00:00,23,40,2.0,22,0,0,0,0,1,0,0,2.74
704256,2014-01-23 00:00:00,0,40,2.0,23,0,0,0,1,0,0,0,2.0
704257,2014-01-23 01:00:00,1,40,2.0,23,0,0,0,1,0,0,0,2.0
704258,2014-01-23 02:00:00,2,40,2.0,23,0,0,0,1,0,0,0,2.0
704259,2014-01-23 03:00:00,3,40,2.0,23,0,0,0,1,0,0,0,2.0
704260,2014-01-23 04:00:00,4,40,2.0,23,0,0,0,1,0,0,0,2.0
704261,2014-01-23 05:00:00,5,40,2.0,23,0,0,0,1,0,0,0,2.02
704262,2014-01-23 06:00:00,6,40,2.0,23,0,0,0,1,0,0,0,2.26
704263,2014-01-23 07:00:00,7,40,4.0,23,0,0,0,1,0,0,0,3.77
704264,2014-01-23 08:00:00,8,40,7.0,23,0,0,0,1,0,0,0,6.48
704265,2014-01-23 09:00:00,9,40,10.0,23,0,0,0,1,0,0,0,8.24
704266,2014-01-23 10:00:00,10,40,5.0,23,0,0,0,1,0,0,0,5.66
704267,2014-01-23 11:00:00,11,40,2.0,23,0,0,0,1,0,0,0,3.23
704268,2014-01-23 12:00:00,12,40,4.0,23,0,0,0,1,0,0,0,3.89
704269,2014-01-23 13:00:00,13,40,3.0,23,0,0,0,1,0,0,0,3.32
704270,2014-01-23 14:00:00,14,40,2.0,23,0,0,0,1,0,0,0,2.6
704271,2014-01-23 15:00:00,15,40,1.0,23,0,0,0,1,0,0,0,1.58
704272,2014-01-23 16:00:00,16,40,1.0,23,0,0,0,1,0,0,0,1.83
704273,2014-01-23 17:00:00,17,40,16.0,23,0,0,0,1,0,0,0,12.06
704274,2014-01-23 18:00:00,18,40,9.0,23,0,0,0,1,0,0,0,9.285
704275,2014-01-23 19:00:00,19,40,8.0,23,0,0,0,1,0,0,0,7.731666666666667
704276,2014-01-23 20:00:00,20,40,5.0,23,0,0,0,1,0,0,0,6.185
704277,2014-01-23 21:00:00,21,40,6.0,23,0,0,0,1,0,0,0,6.28
704278,2014-01-23 22:00:00,22,40,7.0,23,0,0,0,1,0,0,0,6.956666666666667
704279,2014-01-23 23:00:00,23,40,7.0,23,0,0,0,1,0,0,0,7.316666666666667
704280,2014-01-24 00:00:00,0,40,7.0,24,0,0,0,0,0,0,1,7.008125
704281,2014-01-24 01:00:00,1,40,7.0,24,0,0,0,0,0,0,1,7.008125
704282,2014-01-24 02:00:00,2,40,7.0,24,0,0,0,0,0,0,1,7.008125
704283,2014-01-24 03:00:00,3,40,7.0,24,0,0,0,0,0,0,1,7.018125
704284,2014-01-24 04:00:00,4,40,7.0,24,0,0,0,0,0,0,1,7.018125
704285,2014-01-24 05:00:00,5,40,7.0,24,0,0,0,0,0,0,1,7.008125
704286,2014-01-24 06:00:00,6,40,7.0,24,0,0,0,0,0,0,1,6.903125
704287,2014-01-24 07:00:00,7,40,7.0,24,0,0,0,0,0,0,1,7.255
704288,2014-01-24 08:00:00,8,40,8.0,24,0,0,0,0,0,0,1,9.532
704289,2014-01-24 09:00:00,9,40,11.0,24,0,0,0,0,0,0,1,11.886583333333332
704290,2014-01-24 10:00:00,10,40,14.0,24,0,0,0,0,0,0,1,13.369642857142857
704291,2014-01-24 11:00:00,11,40,11.0,24,0,0,0,0,0,0,1,11.013333333333332
704292,2014-01-24 12:00:00,12,40,10.0,24,0,0,0,0,0,0,1,10.428750000000003
704293,2014-01-24 13:00:00,13,40,13.0,24,0,0,0,0,0,0,1,11.67125
704294,2014-01-24 14:00:00,14,40,10.0,24,0,0,0,0,0,0,1,10.124472222222224
704295,2014-01-24 15:00:00,15,40,9.0,24,0,0,0,0,0,0,1,9.542166666666667
704296,2014-01-24 16:00:00,16,40,8.0,24,0,0,0,0,0,0,1,8.532166666666667
704297,2014-01-24 17:00:00,17,40,14.0,24,0,0,0,0,0,0,1,11.401666666666667
704298,2014-01-24 18:00:00,18,40,9.0,24,0,0,0,0,0,0,1,8.13
704299,2014-01-24 19:00:00,19,40,15.0,24,0,0,0,0,0,0,1,14.2
704300,2014-01-24 20:00:00,20,40,16.0,24,0,0,0,0,0,0,1,15.97
704301,2014-01-24 21:00:00,21,40,14.0,24,0,0,0,0,0,0,1,14.62
704302,2014-01-24 22:00:00,22,40,15.0,24,0,0,0,0,0,0,1,14.86
704303,2014-01-24 23:00:00,23,40,15.0,24,0,0,0,0,0,0,1,14.74
704304,2014-01-25 00:00:00,0,40,15.0,25,1,0,0,0,0,0,0,14.9
704305,2014-01-25 01:00:00,1,40,15.0,25,1,0,0,0,0,0,0,14.9
704306,2014-01-25 02:00:00,2,40,14.0,25,1,0,0,0,0,0,0,14.32
704307,2014-01-25 03:00:00,3,40,15.0,25,1,0,0,0,0,0,0,14.73
704308,2014-01-25 04:00:00,4,40,15.0,25,1,0,0,0,0,0,0,14.92
704309,2014-01-25 05:00:00,5,40,15.0,25,1,0,0,0,0,0,0,14.99
704310,2014-01-25 06:00:00,6,40,15.0,25,1,0,0,0,0,0,0,14.99
704311,2014-01-25 07:00:00,7,40,15.0,25,1,0,0,0,0,0,0,14.954
704312,2014-01-25 08:00:00,8,40,14.0,25,1,0,0,0,0,0,0,13.944
704313,2014-01-25 09:00:00,9,40,15.0,25,1,0,0,0,0,0,0,13.60275
704314,2014-01-25 10:00:00,10,40,10.0,25,1,0,0,0,0,0,0,10.939
704315,2014-01-25 11:00:00,11,40,9.0,25,1,0,0,0,0,0,0,9.419
704316,2014-01-25 12:00:00,12,40,9.0,25,1,0,0,0,0,0,0,9.25525
704317,2014-01-25 13:00:00,13,40,10.0,25,1,0,0,0,0,0,0,9.981250000000001
704318,2014-01-25 14:00:00,14,40,10.0,25,1,0,0,0,0,0,0,9.976416666666667
704319,2014-01-25 15:00:00,15,40,10.0,25,1,0,0,0,0,0,0,9.926833333333335
704320,2014-01-25 16:00:00,16,40,8.0,25,1,0,0,0,0,0,0,8.716666666666667
704321,2014-01-25 17:00:00,17,40,12.0,25,1,0,0,0,0,0,0,11.39
704322,2014-01-25 18:00:00,18,40,10.0,25,1,0,0,0,0,0,0,10.27
704323,2014-01-25 19:00:00,19,40,11.0,25,1,0,0,0,0,0,0,10.69
704324,2014-01-25 20:00:00,20,40,11.0,25,1,0,0,0,0,0,0,10.68
704325,2014-01-25 21:00:00,21,40,9.0,25,1,0,0,0,0,0,0,9.61
704326,2014-01-25 22:00:00,22,40,10.0,25,1,0,0,0,0,0,0,9.95
704327,2014-01-25 23:00:00,23,40,10.0,25,1,0,0,0,0,0,0,9.93
704328,2014-01-26 00:00:00,0,40,10.0,26,0,1,0,0,0,0,0,10.0175
704329,2014-01-26 01:00:00,1,40,10.0,26,0,1,0,0,0,0,0,9.9575
704330,2014-01-26 02:00:00,2,40,9.0,26,0,1,0,0,0,0,0,9.3975
704331,2014-01-26 03:00:00,3,40,10.0,26,0,1,0,0,0,0,0,9.8175
704332,2014-01-26 04:00:00,4,40,9.0,26,0,1,0,0,0,0,0,9.41
704333,2014-01-26 05:00:00,5,40,10.0,26,0,1,0,0,0,0,0,9.91
704334,2014-01-26 06:00:00,6,40,10.0,26,0,1,0,0,0,0,0,9.99
704335,2014-01-26 07:00:00,7,40,10.0,26,0,1,0,0,0,0,0,10.02
704336,2014-01-26 08:00:00,8,40,10.0,26,0,1,0,0,0,0,0,10.28
704337,2014-01-26 09:00:00,9,40,10.0,26,0,1,0,0,0,0,0,10.258333333333333
704338,2014-01-26 10:00:00,10,40,9.0,26,0,1,0,0,0,0,0,9.645833333333332
704339,2014-01-26 11:00:00,11,40,9.0,26,0,1,0,0,0,0,0,9.119166666666667
704340,2014-01-26 12:00:00,12,40,9.0,26,0,1,0,0,0,0,0,9.096666666666666
704341,2014-01-26 13:00:00,13,40,10.0,26,0,1,0,0,0,0,0,9.801666666666668
704342,2014-01-26 14:00:00,14,40,10.0,26,0,1,0,0,0,0,0,9.879333333333333
704343,2014-01-26 15:00:00,15,40,10.0,26,0,1,0,0,0,0,0,9.906
704344,2014-01-26 16:00:00,16,40,10.0,26,0,1,0,0,0,0,0,9.546666666666667
704345,2014-01-26 17:00:00,17,40,10.0,26,0,1,0,0,0,0,0,10.18
704346,2014-01-26 18:00:00,18,40,10.0,26,0,1,0,0,0,0,0,10.03
704347,2014-01-26 19:00:00,19,40,10.0,26,0,1,0,0,0,0,0,10.0
704348,2014-01-26 20:00:00,20,40,10.0,26,0,1,0,0,0,0,0,10.04
704349,2014-01-26 21:00:00,21,40,10.0,26,0,1,0,0,0,0,0,9.75
704350,2014-01-26 22:00:00,22,40,10.0,26,0,1,0,0,0,0,0,9.81
704351,2014-01-26 23:00:00,23,40,10.0,26,0,1,0,0,0,0,0,9.87
704352,2014-01-27 00:00:00,0,40,10.0,27,0,0,1,0,0,0,0,9.94
704353,2014-01-27 01:00:00,1,40,10.0,27,0,0,1,0,0,0,0,9.94
704354,2014-01-27 02:00:00,2,40,10.0,27,0,0,1,0,0,0,0,9.94
704355,2014-01-27 03:00:00,3,40,10.0,27,0,0,1,0,0,0,0,9.88
704356,2014-01-27 04:00:00,4,40,9.0,27,0,0,1,0,0,0,0,9.41
704357,2014-01-27 05:00:00,5,40,10.0,27,0,0,1,0,0,0,0,9.77
704358,2014-01-27 06:00:00,6,40,10.0,27,0,0,1,0,0,0,0,9.89
704359,2014-01-27 07:00:00,7,40,9.0,27,0,0,1,0,0,0,0,9.34
704360,2014-01-27 08:00:00,8,40,12.0,27,0,0,1,0,0,0,0,12.093333333333335
704361,2014-01-27 09:00:00,9,40,15.0,27,0,0,1,0,0,0,0,14.57875
704362,2014-01-27 10:00:00,10,40,17.0,27,0,0,1,0,0,0,0,16.24547619047619
704363,2014-01-27 11:00:00,11,40,16.0,27,0,0,1,0,0,0,0,16.089424242424244
704364,2014-01-27 12:00:00,12,40,17.0,27,0,0,1,0,0,0,0,16.554424242424243
704365,2014-01-27 13:00:00,13,40,16.0,27,0,0,1,0,0,0,0,16.104424242424244
704366,2014-01-27 14:00:00,14,40,16.0,27,0,0,1,0,0,0,0,16.01709090909091
704367,2014-01-27 15:00:00,15,40,16.0,27,0,0,1,0,0,0,0,15.966
704368,2014-01-27 16:00:00,16,40,16.0,27,0,0,1,0,0,0,0,15.735999999999999
