,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
566773,2014-05-14 13:00:00,13,32,10.0,14,0,0,0,0,1,0,0,9.859007575757577
566774,2014-05-14 14:00:00,14,32,10.0,14,0,0,0,0,1,0,0,9.859007575757577
566775,2014-05-14 15:00:00,15,32,10.0,14,0,0,0,0,1,0,0,9.597424242424243
566776,2014-05-14 16:00:00,16,32,8.0,14,0,0,0,0,1,0,0,8.200666666666667
566777,2014-05-14 17:00:00,17,32,4.0,14,0,0,0,0,1,0,0,4.65
566778,2014-05-14 18:00:00,18,32,4.0,14,0,0,0,0,1,0,0,3.84
566779,2014-05-14 19:00:00,19,32,1.0,14,0,0,0,0,1,0,0,1.2733333333333332
566780,2014-05-14 20:00:00,20,32,2.0,14,0,0,0,0,1,0,0,1.4633333333333334
566781,2014-05-14 21:00:00,21,32,0.0,14,0,0,0,0,1,0,0,0.6
566782,2014-05-14 22:00:00,22,32,1.0,14,0,0,0,0,1,0,0,1.65
566783,2014-05-14 23:00:00,23,32,1.0,14,0,0,0,0,1,0,0,1.82
566784,2014-05-15 00:00:00,0,32,1.0,15,0,0,0,1,0,0,0,1.04
566785,2014-05-15 01:00:00,1,32,1.0,15,0,0,0,1,0,0,0,1.04
566786,2014-05-15 02:00:00,2,32,1.0,15,0,0,0,1,0,0,0,1.0
566787,2014-05-15 03:00:00,3,32,1.0,15,0,0,0,1,0,0,0,1.0
566788,2014-05-15 04:00:00,4,32,1.0,15,0,0,0,1,0,0,0,1.0
566789,2014-05-15 05:00:00,5,32,1.0,15,0,0,0,1,0,0,0,1.0
566790,2014-05-15 06:00:00,6,32,1.0,15,0,0,0,1,0,0,0,1.0
566791,2014-05-15 07:00:00,7,32,1.0,15,0,0,0,1,0,0,0,1.01
566792,2014-05-15 08:00:00,8,32,1.0,15,0,0,0,1,0,0,0,1.43
566793,2014-05-15 09:00:00,9,32,5.0,15,0,0,0,1,0,0,0,5.851349206349206
566794,2014-05-15 10:00:00,10,32,6.0,15,0,0,0,1,0,0,0,6.133571428571429
566795,2014-05-15 11:00:00,11,32,6.0,15,0,0,0,1,0,0,0,6.099571428571428
566796,2014-05-15 12:00:00,12,32,6.0,15,0,0,0,1,0,0,0,6.382071428571428
566797,2014-05-15 13:00:00,13,32,8.0,15,0,0,0,1,0,0,0,7.653221611721612
566798,2014-05-15 14:00:00,14,32,9.0,15,0,0,0,1,0,0,0,8.33149938949939
566799,2014-05-15 15:00:00,15,32,7.0,15,0,0,0,1,0,0,0,7.5156303418803425
566800,2014-05-15 16:00:00,16,32,7.0,15,0,0,0,1,0,0,0,7.2849636752136755
566801,2014-05-15 17:00:00,17,32,6.0,15,0,0,0,1,0,0,0,6.4075
566802,2014-05-15 18:00:00,18,32,5.0,15,0,0,0,1,0,0,0,5.0280000000000005
566803,2014-05-15 19:00:00,19,32,1.0,15,0,0,0,1,0,0,0,2.344
566804,2014-05-15 20:00:00,20,32,6.0,15,0,0,0,1,0,0,0,4.9832857142857145
566805,2014-05-15 21:00:00,21,32,6.0,15,0,0,0,1,0,0,0,5.665285714285715
566806,2014-05-15 22:00:00,22,32,7.0,15,0,0,0,1,0,0,0,6.539285714285715
566807,2014-05-15 23:00:00,23,32,7.0,15,0,0,0,1,0,0,0,6.729285714285714
566808,2014-05-16 00:00:00,0,32,6.0,16,0,0,0,0,0,0,1,6.05
566809,2014-05-16 01:00:00,1,32,6.0,16,0,0,0,0,0,0,1,6.05
566810,2014-05-16 02:00:00,2,32,6.0,16,0,0,0,0,0,0,1,6.1
566811,2014-05-16 03:00:00,3,32,7.0,16,0,0,0,0,0,0,1,6.66
566812,2014-05-16 04:00:00,4,32,7.0,16,0,0,0,0,0,0,1,6.92
566813,2014-05-16 05:00:00,5,32,7.0,16,0,0,0,0,0,0,1,6.99
566814,2014-05-16 06:00:00,6,32,7.0,16,0,0,0,0,0,0,1,7.0
566815,2014-05-16 07:00:00,7,32,7.0,16,0,0,0,0,0,0,1,7.0
566816,2014-05-16 08:00:00,8,32,7.0,16,0,0,0,0,0,0,1,6.92
566817,2014-05-16 09:00:00,9,32,12.0,16,0,0,0,0,0,0,1,11.413333333333334
566818,2014-05-16 10:00:00,10,32,14.0,16,0,0,0,0,0,0,1,12.92047619047619
566819,2014-05-16 11:00:00,11,32,14.0,16,0,0,0,0,0,0,1,12.380476190476191
566820,2014-05-16 12:00:00,12,32,7.0,16,0,0,0,0,0,0,1,8.511142857142856
566821,2014-05-16 13:00:00,13,32,7.0,16,0,0,0,0,0,0,1,7.47425
566822,2014-05-16 14:00:00,14,32,8.0,16,0,0,0,0,0,0,1,7.82675
566823,2014-05-16 15:00:00,15,32,7.0,16,0,0,0,0,0,0,1,7.320499999999999
566824,2014-05-16 16:00:00,16,32,5.0,16,0,0,0,0,0,0,1,5.846666666666668
566825,2014-05-16 17:00:00,17,32,3.0,16,0,0,0,0,0,0,1,4.19
566826,2014-05-16 18:00:00,18,32,2.0,16,0,0,0,0,0,0,1,3.2671428571428573
566827,2014-05-16 19:00:00,19,32,0.0,16,0,0,0,0,0,0,1,2.2871428571428574
566828,2014-05-16 20:00:00,20,32,8.0,16,0,0,0,0,0,0,1,6.747142857142858
566829,2014-05-16 21:00:00,21,32,8.0,16,0,0,0,0,0,0,1,7.797142857142858
566830,2014-05-16 22:00:00,22,32,8.0,16,0,0,0,0,0,0,1,8.35
566831,2014-05-16 23:00:00,23,32,11.0,16,0,0,0,0,0,0,1,9.81
566832,2014-05-17 00:00:00,0,32,10.0,17,1,0,0,0,0,0,0,10.29
566833,2014-05-17 01:00:00,1,32,11.0,17,1,0,0,0,0,0,0,10.71
566834,2014-05-17 02:00:00,2,32,11.0,17,1,0,0,0,0,0,0,10.98
566835,2014-05-17 03:00:00,3,32,11.0,17,1,0,0,0,0,0,0,10.99
566836,2014-05-17 04:00:00,4,32,11.0,17,1,0,0,0,0,0,0,10.99
566837,2014-05-17 05:00:00,5,32,11.0,17,1,0,0,0,0,0,0,11.0
566838,2014-05-17 06:00:00,6,32,11.0,17,1,0,0,0,0,0,0,11.0
566839,2014-05-17 07:00:00,7,32,11.0,17,1,0,0,0,0,0,0,10.96
566840,2014-05-17 08:00:00,8,32,11.0,17,1,0,0,0,0,0,0,10.89
566841,2014-05-17 09:00:00,9,32,11.0,17,1,0,0,0,0,0,0,10.63
566842,2014-05-17 10:00:00,10,32,11.0,17,1,0,0,0,0,0,0,10.658
566843,2014-05-17 11:00:00,11,32,11.0,17,1,0,0,0,0,0,0,10.368
566844,2014-05-17 12:00:00,12,32,10.0,17,1,0,0,0,0,0,0,9.981666666666666
566845,2014-05-17 13:00:00,13,32,9.0,17,1,0,0,0,0,0,0,9.296666666666667
566846,2014-05-17 14:00:00,14,32,9.0,17,1,0,0,0,0,0,0,9.11
566847,2014-05-17 15:00:00,15,32,9.0,17,1,0,0,0,0,0,0,9.005
566848,2014-05-17 16:00:00,16,32,9.0,17,1,0,0,0,0,0,0,8.863333333333333
566849,2014-05-17 17:00:00,17,32,8.0,17,1,0,0,0,0,0,0,8.43
566850,2014-05-17 18:00:00,18,32,8.0,17,1,0,0,0,0,0,0,8.83
566851,2014-05-17 19:00:00,19,32,12.0,17,1,0,0,0,0,0,0,11.06
566852,2014-05-17 20:00:00,20,32,14.0,17,1,0,0,0,0,0,0,13.12
566853,2014-05-17 21:00:00,21,32,14.0,17,1,0,0,0,0,0,0,13.82
566854,2014-05-17 22:00:00,22,32,14.0,17,1,0,0,0,0,0,0,13.88
566855,2014-05-17 23:00:00,23,32,14.0,17,1,0,0,0,0,0,0,13.94
566856,2014-05-18 00:00:00,0,32,14.0,18,0,1,0,0,0,0,0,13.83
566857,2014-05-18 01:00:00,1,32,13.0,18,0,1,0,0,0,0,0,13.36
566858,2014-05-18 02:00:00,2,32,14.0,18,0,1,0,0,0,0,0,13.73
566859,2014-05-18 03:00:00,3,32,14.0,18,0,1,0,0,0,0,0,13.95
566860,2014-05-18 04:00:00,4,32,14.0,18,0,1,0,0,0,0,0,13.99
566861,2014-05-18 05:00:00,5,32,14.0,18,0,1,0,0,0,0,0,13.91
566862,2014-05-18 06:00:00,6,32,13.0,18,0,1,0,0,0,0,0,13.33
566863,2014-05-18 07:00:00,7,32,14.0,18,0,1,0,0,0,0,0,13.76
566864,2014-05-18 08:00:00,8,32,14.0,18,0,1,0,0,0,0,0,13.59
566865,2014-05-18 09:00:00,9,32,14.0,18,0,1,0,0,0,0,0,12.39
566866,2014-05-18 10:00:00,10,32,8.0,18,0,1,0,0,0,0,0,9.75
566867,2014-05-18 11:00:00,11,32,8.0,18,0,1,0,0,0,0,0,8.566666666666666
566868,2014-05-18 12:00:00,12,32,10.0,18,0,1,0,0,0,0,0,9.653690476190476
566869,2014-05-18 13:00:00,13,32,10.0,18,0,1,0,0,0,0,0,9.838333333333333
566870,2014-05-18 14:00:00,14,32,10.0,18,0,1,0,0,0,0,0,9.9
566871,2014-05-18 15:00:00,15,32,10.0,18,0,1,0,0,0,0,0,9.7
566872,2014-05-18 16:00:00,16,32,8.0,18,0,1,0,0,0,0,0,8.4
566873,2014-05-18 17:00:00,17,32,8.0,18,0,1,0,0,0,0,0,7.4775
566874,2014-05-18 18:00:00,18,32,9.0,18,0,1,0,0,0,0,0,7.425142857142857
566875,2014-05-18 19:00:00,19,32,5.0,18,0,1,0,0,0,0,0,5.209476190476192
566876,2014-05-18 20:00:00,20,32,5.0,18,0,1,0,0,0,0,0,5.102333333333333
566877,2014-05-18 21:00:00,21,32,5.0,18,0,1,0,0,0,0,0,5.096
566878,2014-05-18 22:00:00,22,32,5.0,18,0,1,0,0,0,0,0,5.226857142857143
566879,2014-05-18 23:00:00,23,32,5.0,18,0,1,0,0,0,0,0,5.286857142857143
566880,2014-05-19 00:00:00,0,32,5.0,19,0,0,1,0,0,0,0,5.0
566881,2014-05-19 01:00:00,1,32,5.0,19,0,0,1,0,0,0,0,5.0
566882,2014-05-19 02:00:00,2,32,5.0,19,0,0,1,0,0,0,0,5.0
566883,2014-05-19 03:00:00,3,32,5.0,19,0,0,1,0,0,0,0,5.0
566884,2014-05-19 04:00:00,4,32,5.0,19,0,0,1,0,0,0,0,5.0
566885,2014-05-19 05:00:00,5,32,5.0,19,0,0,1,0,0,0,0,5.05
566886,2014-05-19 06:00:00,6,32,5.0,19,0,0,1,0,0,0,0,5.05
566887,2014-05-19 07:00:00,7,32,5.0,19,0,0,1,0,0,0,0,5.2
566888,2014-05-19 08:00:00,8,32,10.0,19,0,0,1,0,0,0,0,8.37
566889,2014-05-19 09:00:00,9,32,11.0,19,0,0,1,0,0,0,0,9.49
566890,2014-05-19 10:00:00,10,32,7.0,19,0,0,1,0,0,0,0,7.76
566891,2014-05-19 11:00:00,11,32,7.0,19,0,0,1,0,0,0,0,7.19
566892,2014-05-19 12:00:00,12,32,8.0,19,0,0,1,0,0,0,0,7.215
566893,2014-05-19 13:00:00,13,32,3.0,19,0,0,1,0,0,0,0,4.01
566894,2014-05-19 14:00:00,14,32,3.0,19,0,0,1,0,0,0,0,3.315
566895,2014-05-19 15:00:00,15,32,2.0,19,0,0,1,0,0,0,0,2.645
566896,2014-05-19 16:00:00,16,32,8.0,19,0,0,1,0,0,0,0,6.195
566897,2014-05-19 17:00:00,17,32,5.0,19,0,0,1,0,0,0,0,5.2175
566898,2014-05-19 18:00:00,18,32,4.0,19,0,0,1,0,0,0,0,4.4151428571428575
566899,2014-05-19 19:00:00,19,32,4.0,19,0,0,1,0,0,0,0,3.976809523809524
566900,2014-05-19 20:00:00,20,32,4.0,19,0,0,1,0,0,0,0,4.003476190476191
566901,2014-05-19 21:00:00,21,32,4.0,19,0,0,1,0,0,0,0,3.9721428571428574
566902,2014-05-19 22:00:00,22,32,4.0,19,0,0,1,0,0,0,0,3.970666666666667
566903,2014-05-19 23:00:00,23,32,4.0,19,0,0,1,0,0,0,0,3.9739999999999998
566904,2014-05-20 00:00:00,0,32,4.0,20,0,0,0,0,0,1,0,4.0
566905,2014-05-20 01:00:00,1,32,4.0,20,0,0,0,0,0,1,0,4.0
566906,2014-05-20 02:00:00,2,32,4.0,20,0,0,0,0,0,1,0,4.0
566907,2014-05-20 03:00:00,3,32,4.0,20,0,0,0,0,0,1,0,4.0
566908,2014-05-20 04:00:00,4,32,4.0,20,0,0,0,0,0,1,0,4.0
566909,2014-05-20 05:00:00,5,32,4.0,20,0,0,0,0,0,1,0,4.0
566910,2014-05-20 06:00:00,6,32,4.0,20,0,0,0,0,0,1,0,4.0
566911,2014-05-20 07:00:00,7,32,4.0,20,0,0,0,0,0,1,0,4.01
566912,2014-05-20 08:00:00,8,32,5.0,20,0,0,0,0,0,1,0,5.04
566913,2014-05-20 09:00:00,9,32,11.0,20,0,0,0,0,0,1,0,10.87
566914,2014-05-20 10:00:00,10,32,10.0,20,0,0,0,0,0,1,0,10.783333333333335
566915,2014-05-20 11:00:00,11,32,11.0,20,0,0,0,0,0,1,0,11.058333333333335
566916,2014-05-20 12:00:00,12,32,12.0,20,0,0,0,0,0,1,0,11.435
566917,2014-05-20 13:00:00,13,32,10.0,20,0,0,0,0,0,1,0,10.61
566918,2014-05-20 14:00:00,14,32,12.0,20,0,0,0,0,0,1,0,11.601666666666667
566919,2014-05-20 15:00:00,15,32,11.0,20,0,0,0,0,0,1,0,11.111666666666665
566920,2014-05-20 16:00:00,16,32,11.0,20,0,0,0,0,0,1,0,10.783333333333333
566921,2014-05-20 17:00:00,17,32,6.0,20,0,0,0,0,0,1,0,6.49
566922,2014-05-20 18:00:00,18,32,5.0,20,0,0,0,0,0,1,0,5.17
566923,2014-05-20 19:00:00,19,32,4.0,20,0,0,0,0,0,1,0,3.3883333333333336
566924,2014-05-20 20:00:00,20,32,3.0,20,0,0,0,0,0,1,0,2.885
566925,2014-05-20 21:00:00,21,32,3.0,20,0,0,0,0,0,1,0,2.898
566926,2014-05-20 22:00:00,22,32,2.0,20,0,0,0,0,0,1,0,2.3796666666666666
566927,2014-05-20 23:00:00,23,32,2.0,20,0,0,0,0,0,1,0,2.25
566928,2014-05-21 00:00:00,0,32,2.0,21,0,0,0,0,1,0,0,2.001666666666667
566929,2014-05-21 01:00:00,1,32,2.0,21,0,0,0,0,1,0,0,2.001666666666667
566930,2014-05-21 02:00:00,2,32,2.0,21,0,0,0,0,1,0,0,2.001666666666667
566931,2014-05-21 03:00:00,3,32,2.0,21,0,0,0,0,1,0,0,2.001666666666667
566932,2014-05-21 04:00:00,4,32,2.0,21,0,0,0,0,1,0,0,2.001666666666667
566933,2014-05-21 05:00:00,5,32,2.0,21,0,0,0,0,1,0,0,2.001666666666667
566934,2014-05-21 06:00:00,6,32,2.0,21,0,0,0,0,1,0,0,2.0716666666666668
566935,2014-05-21 07:00:00,7,32,3.0,21,0,0,0,0,1,0,0,2.921666666666667
566936,2014-05-21 08:00:00,8,32,5.0,21,0,0,0,0,1,0,0,4.65
566937,2014-05-21 09:00:00,9,32,10.0,21,0,0,0,0,1,0,0,10.35
566938,2014-05-21 10:00:00,10,32,14.0,21,0,0,0,0,1,0,0,12.69
566939,2014-05-21 11:00:00,11,32,13.0,21,0,0,0,0,1,0,0,12.43
566940,2014-05-21 12:00:00,12,32,10.0,21,0,0,0,0,1,0,0,10.836666666666666
566941,2014-05-21 13:00:00,13,32,10.0,21,0,0,0,0,1,0,0,10.17
566942,2014-05-21 14:00:00,14,32,10.0,21,0,0,0,0,1,0,0,10.1
566943,2014-05-21 15:00:00,15,32,10.0,21,0,0,0,0,1,0,0,10.02
566944,2014-05-21 16:00:00,16,32,10.0,21,0,0,0,0,1,0,0,9.77
566945,2014-05-21 17:00:00,17,32,5.0,21,0,0,0,0,1,0,0,5.17
566946,2014-05-21 18:00:00,18,32,3.0,21,0,0,0,0,1,0,0,3.67
566947,2014-05-21 19:00:00,19,32,1.0,21,0,0,0,0,1,0,0,1.6059999999999999
566948,2014-05-21 20:00:00,20,32,0.0,21,0,0,0,0,1,0,0,1.176
566949,2014-05-21 21:00:00,21,32,4.0,21,0,0,0,0,1,0,0,3.1260000000000003
566950,2014-05-21 22:00:00,22,32,4.0,21,0,0,0,0,1,0,0,3.7060000000000004
566951,2014-05-21 23:00:00,23,32,4.0,21,0,0,0,0,1,0,0,3.73
566952,2014-05-22 00:00:00,0,32,4.0,22,0,0,0,1,0,0,0,4.0
566953,2014-05-22 01:00:00,1,32,4.0,22,0,0,0,1,0,0,0,4.0
566954,2014-05-22 02:00:00,2,32,4.0,22,0,0,0,1,0,0,0,4.0
566955,2014-05-22 03:00:00,3,32,4.0,22,0,0,0,1,0,0,0,4.0
566956,2014-05-22 04:00:00,4,32,4.0,22,0,0,0,1,0,0,0,4.0
566957,2014-05-22 05:00:00,5,32,4.0,22,0,0,0,1,0,0,0,4.0
566958,2014-05-22 06:00:00,6,32,4.0,22,0,0,0,1,0,0,0,4.0
566959,2014-05-22 07:00:00,7,32,4.0,22,0,0,0,1,0,0,0,4.03
566960,2014-05-22 08:00:00,8,32,6.0,22,0,0,0,1,0,0,0,5.57
566961,2014-05-22 09:00:00,9,32,13.0,22,0,0,0,1,0,0,0,11.833333333333332
566962,2014-05-22 10:00:00,10,32,14.0,22,0,0,0,1,0,0,0,12.531333333333333
566963,2014-05-22 11:00:00,11,32,10.0,22,0,0,0,1,0,0,0,10.615619047619047
566964,2014-05-22 12:00:00,12,32,9.0,22,0,0,0,1,0,0,0,9.465476190476192
566965,2014-05-22 13:00:00,13,32,9.0,22,0,0,0,1,0,0,0,9.395952380952382
566966,2014-05-22 14:00:00,14,32,11.0,22,0,0,0,1,0,0,0,10.865
566967,2014-05-22 15:00:00,15,32,12.0,22,0,0,0,1,0,0,0,11.63
566968,2014-05-22 16:00:00,16,32,13.0,22,0,0,0,1,0,0,0,11.61
566969,2014-05-22 17:00:00,17,32,10.0,22,0,0,0,1,0,0,0,8.895
566970,2014-05-22 18:00:00,18,32,9.0,22,0,0,0,1,0,0,0,8.145
566971,2014-05-22 19:00:00,19,32,7.0,22,0,0,0,1,0,0,0,5.457999999999999
566972,2014-05-22 20:00:00,20,32,6.0,22,0,0,0,1,0,0,0,5.5208571428571425
566973,2014-05-22 21:00:00,21,32,4.0,22,0,0,0,1,0,0,0,4.445857142857143
566974,2014-05-22 22:00:00,22,32,3.0,22,0,0,0,1,0,0,0,3.755190476190476
566975,2014-05-22 23:00:00,23,32,3.0,22,0,0,0,1,0,0,0,3.8485238095238095
566976,2014-05-23 00:00:00,0,32,4.0,23,0,0,0,0,0,0,1,3.91
566977,2014-05-23 01:00:00,1,32,4.0,23,0,0,0,0,0,0,1,3.91
566978,2014-05-23 02:00:00,2,32,3.0,23,0,0,0,0,0,0,1,3.36
566979,2014-05-23 03:00:00,3,32,3.0,23,0,0,0,0,0,0,1,3.04
566980,2014-05-23 04:00:00,4,32,3.0,23,0,0,0,0,0,0,1,3.0
566981,2014-05-23 05:00:00,5,32,3.0,23,0,0,0,0,0,0,1,3.0
566982,2014-05-23 06:00:00,6,32,3.0,23,0,0,0,0,0,0,1,3.0
566983,2014-05-23 07:00:00,7,32,3.0,23,0,0,0,0,0,0,1,3.04
566984,2014-05-23 08:00:00,8,32,4.0,23,0,0,0,0,0,0,1,4.22
566985,2014-05-23 09:00:00,9,32,8.0,23,0,0,0,0,0,0,1,9.75
566986,2014-05-23 10:00:00,10,32,12.0,23,0,0,0,0,0,0,1,11.811666666666666
566987,2014-05-23 11:00:00,11,32,12.0,23,0,0,0,0,0,0,1,11.871666666666664
566988,2014-05-23 12:00:00,12,32,12.0,23,0,0,0,0,0,0,1,11.911666666666665
566989,2014-05-23 13:00:00,13,32,13.0,23,0,0,0,0,0,0,1,12.325
566990,2014-05-23 14:00:00,14,32,12.0,23,0,0,0,0,0,0,1,11.855
566991,2014-05-23 15:00:00,15,32,11.0,23,0,0,0,0,0,0,1,11.093333333333335
566992,2014-05-23 16:00:00,16,32,9.0,23,0,0,0,0,0,0,1,9.813333333333334
566993,2014-05-23 17:00:00,17,32,7.0,23,0,0,0,0,0,0,1,7.0
566994,2014-05-23 18:00:00,18,32,6.0,23,0,0,0,0,0,0,1,6.116666666666667
566995,2014-05-23 19:00:00,19,32,5.0,23,0,0,0,0,0,0,1,4.667333333333333
566996,2014-05-23 20:00:00,20,32,4.0,23,0,0,0,0,0,0,1,4.417333333333333
566997,2014-05-23 21:00:00,21,32,4.0,23,0,0,0,0,0,0,1,4.263999999999999
566998,2014-05-23 22:00:00,22,32,4.0,23,0,0,0,0,0,0,1,4.454
566999,2014-05-23 23:00:00,23,32,4.0,23,0,0,0,0,0,0,1,4.944
567000,2014-05-24 00:00:00,0,32,3.0,24,1,0,0,0,0,0,0,2.99
567001,2014-05-24 01:00:00,1,32,3.0,24,1,0,0,0,0,0,0,2.99
567002,2014-05-24 02:00:00,2,32,3.0,24,1,0,0,0,0,0,0,2.99
567003,2014-05-24 03:00:00,3,32,3.0,24,1,0,0,0,0,0,0,2.99
567004,2014-05-24 04:00:00,4,32,3.0,24,1,0,0,0,0,0,0,2.99
567005,2014-05-24 05:00:00,5,32,3.0,24,1,0,0,0,0,0,0,2.99
567006,2014-05-24 06:00:00,6,32,3.0,24,1,0,0,0,0,0,0,2.98
567007,2014-05-24 07:00:00,7,32,3.0,24,1,0,0,0,0,0,0,2.97
567008,2014-05-24 08:00:00,8,32,2.0,24,1,0,0,0,0,0,0,2.74
567009,2014-05-24 09:00:00,9,32,2.0,24,1,0,0,0,0,0,0,2.78
567010,2014-05-24 10:00:00,10,32,2.0,24,1,0,0,0,0,0,0,2.62
567011,2014-05-24 11:00:00,11,32,5.0,24,1,0,0,0,0,0,0,5.056666666666667
567012,2014-05-24 12:00:00,12,32,6.0,24,1,0,0,0,0,0,0,6.003333333333334
567013,2014-05-24 13:00:00,13,32,7.0,24,1,0,0,0,0,0,0,6.876666666666666
567014,2014-05-24 14:00:00,14,32,8.0,24,1,0,0,0,0,0,0,7.736666666666666
567015,2014-05-24 15:00:00,15,32,10.0,24,1,0,0,0,0,0,0,8.99
567016,2014-05-24 16:00:00,16,32,10.0,24,1,0,0,0,0,0,0,9.512857142857143
567017,2014-05-24 17:00:00,17,32,10.0,24,1,0,0,0,0,0,0,9.7
567018,2014-05-24 18:00:00,18,32,10.0,24,1,0,0,0,0,0,0,9.67
567019,2014-05-24 19:00:00,19,32,9.0,24,1,0,0,0,0,0,0,9.2
567020,2014-05-24 20:00:00,20,32,9.0,24,1,0,0,0,0,0,0,9.03
567021,2014-05-24 21:00:00,21,32,9.0,24,1,0,0,0,0,0,0,9.17
567022,2014-05-24 22:00:00,22,32,10.0,24,1,0,0,0,0,0,0,9.8
567023,2014-05-24 23:00:00,23,32,10.0,24,1,0,0,0,0,0,0,9.98
567024,2014-05-25 00:00:00,0,32,10.0,25,0,1,0,0,0,0,0,10.0
567025,2014-05-25 01:00:00,1,32,10.0,25,0,1,0,0,0,0,0,10.0
567026,2014-05-25 02:00:00,2,32,10.0,25,0,1,0,0,0,0,0,10.0
567027,2014-05-25 03:00:00,3,32,10.0,25,0,1,0,0,0,0,0,10.0
567028,2014-05-25 04:00:00,4,32,10.0,25,0,1,0,0,0,0,0,10.0
567029,2014-05-25 05:00:00,5,32,10.0,25,0,1,0,0,0,0,0,10.0
567030,2014-05-25 06:00:00,6,32,10.0,25,0,1,0,0,0,0,0,10.0
567031,2014-05-25 07:00:00,7,32,10.0,25,0,1,0,0,0,0,0,10.0
567032,2014-05-25 08:00:00,8,32,10.0,25,0,1,0,0,0,0,0,10.08
567033,2014-05-25 09:00:00,9,32,9.0,25,0,1,0,0,0,0,0,8.803333333333333
567034,2014-05-25 10:00:00,10,32,9.0,25,0,1,0,0,0,0,0,8.876666666666667
567035,2014-05-25 11:00:00,11,32,9.0,25,0,1,0,0,0,0,0,9.000545454545454
567036,2014-05-25 12:00:00,12,32,10.0,25,0,1,0,0,0,0,0,9.56483116883117
567037,2014-05-25 13:00:00,13,32,9.0,25,0,1,0,0,0,0,0,9.105952380952381
567038,2014-05-25 14:00:00,14,32,8.0,25,0,1,0,0,0,0,0,8.157619047619047
567039,2014-05-25 15:00:00,15,32,7.0,25,0,1,0,0,0,0,0,7.32
567040,2014-05-25 16:00:00,16,32,6.0,25,0,1,0,0,0,0,0,6.43
567041,2014-05-25 17:00:00,17,32,6.0,25,0,1,0,0,0,0,0,6.377272727272728
567042,2014-05-25 18:00:00,18,32,6.0,25,0,1,0,0,0,0,0,6.247272727272727
567043,2014-05-25 19:00:00,19,32,6.0,25,0,1,0,0,0,0,0,6.217272727272728
567044,2014-05-25 20:00:00,20,32,7.0,25,0,1,0,0,0,0,0,6.697272727272727
567045,2014-05-25 21:00:00,21,32,7.0,25,0,1,0,0,0,0,0,7.08
567046,2014-05-25 22:00:00,22,32,10.0,25,0,1,0,0,0,0,0,8.99
567047,2014-05-25 23:00:00,23,32,10.0,25,0,1,0,0,0,0,0,9.57
567048,2014-05-26 00:00:00,0,32,10.0,26,0,0,1,0,0,0,0,10.0
567049,2014-05-26 01:00:00,1,32,10.0,26,0,0,1,0,0,0,0,10.0
567050,2014-05-26 02:00:00,2,32,10.0,26,0,0,1,0,0,0,0,10.0
567051,2014-05-26 03:00:00,3,32,10.0,26,0,0,1,0,0,0,0,9.95
567052,2014-05-26 04:00:00,4,32,10.0,26,0,0,1,0,0,0,0,9.95
567053,2014-05-26 05:00:00,5,32,10.0,26,0,0,1,0,0,0,0,9.95
567054,2014-05-26 06:00:00,6,32,10.0,26,0,0,1,0,0,0,0,9.95
567055,2014-05-26 07:00:00,7,32,10.0,26,0,0,1,0,0,0,0,9.95
567056,2014-05-26 08:00:00,8,32,10.0,26,0,0,1,0,0,0,0,9.81
567057,2014-05-26 09:00:00,9,32,10.0,26,0,0,1,0,0,0,0,9.63
567058,2014-05-26 10:00:00,10,32,10.0,26,0,0,1,0,0,0,0,9.22
567059,2014-05-26 11:00:00,11,32,9.0,26,0,0,1,0,0,0,0,8.73875
567060,2014-05-26 12:00:00,12,32,6.0,26,0,0,1,0,0,0,0,6.71875
567061,2014-05-26 13:00:00,13,32,4.0,26,0,0,1,0,0,0,0,4.83875
567062,2014-05-26 14:00:00,14,32,6.0,26,0,0,1,0,0,0,0,5.476749999999999
567063,2014-05-26 15:00:00,15,32,5.0,26,0,0,1,0,0,0,0,5.2379999999999995
567064,2014-05-26 16:00:00,16,32,5.0,26,0,0,1,0,0,0,0,5.415
567065,2014-05-26 17:00:00,17,32,5.0,26,0,0,1,0,0,0,0,5.357272727272727
567066,2014-05-26 18:00:00,18,32,6.0,26,0,0,1,0,0,0,0,5.902272727272727
567067,2014-05-26 19:00:00,19,32,6.0,26,0,0,1,0,0,0,0,5.657272727272727
567068,2014-05-26 20:00:00,20,32,6.0,26,0,0,1,0,0,0,0,6.097272727272728
567069,2014-05-26 21:00:00,21,32,7.0,26,0,0,1,0,0,0,0,6.58
567070,2014-05-26 22:00:00,22,32,7.0,26,0,0,1,0,0,0,0,6.76
567071,2014-05-26 23:00:00,23,32,7.0,26,0,0,1,0,0,0,0,6.81
567072,2014-05-27 00:00:00,0,32,7.0,27,0,0,0,0,0,1,0,6.98
567073,2014-05-27 01:00:00,1,32,7.0,27,0,0,0,0,0,1,0,6.98
567074,2014-05-27 02:00:00,2,32,7.0,27,0,0,0,0,0,1,0,6.91
567075,2014-05-27 03:00:00,3,32,7.0,27,0,0,0,0,0,1,0,6.93
567076,2014-05-27 04:00:00,4,32,7.0,27,0,0,0,0,0,1,0,6.93
567077,2014-05-27 05:00:00,5,32,7.0,27,0,0,0,0,0,1,0,6.93
567078,2014-05-27 06:00:00,6,32,7.0,27,0,0,0,0,0,1,0,6.85
