,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
636866,2014-05-15 02:00:00,2,36,7.0,15,0,0,0,1,0,0,0,7.0
636867,2014-05-15 03:00:00,3,36,7.0,15,0,0,0,1,0,0,0,7.0
636868,2014-05-15 04:00:00,4,36,7.0,15,0,0,0,1,0,0,0,7.0
636869,2014-05-15 05:00:00,5,36,7.0,15,0,0,0,1,0,0,0,7.0
636870,2014-05-15 06:00:00,6,36,7.0,15,0,0,0,1,0,0,0,7.04
636871,2014-05-15 07:00:00,7,36,7.0,15,0,0,0,1,0,0,0,7.29
636872,2014-05-15 08:00:00,8,36,9.0,15,0,0,0,1,0,0,0,8.62
636873,2014-05-15 09:00:00,9,36,11.0,15,0,0,0,1,0,0,0,11.59
636874,2014-05-15 10:00:00,10,36,13.0,15,0,0,0,1,0,0,0,13.884166666666667
636875,2014-05-15 11:00:00,11,36,17.0,15,0,0,0,1,0,0,0,15.999666666666666
636876,2014-05-15 12:00:00,12,36,18.0,15,0,0,0,1,0,0,0,17.06190476190476
636877,2014-05-15 13:00:00,13,36,16.0,15,0,0,0,1,0,0,0,16.12
636878,2014-05-15 14:00:00,14,36,17.0,15,0,0,0,1,0,0,0,15.083333333333336
636879,2014-05-15 15:00:00,15,36,11.0,15,0,0,0,1,0,0,0,11.26
636880,2014-05-15 16:00:00,16,36,9.0,15,0,0,0,1,0,0,0,10.21
636881,2014-05-15 17:00:00,17,36,11.0,15,0,0,0,1,0,0,0,10.1
636882,2014-05-15 18:00:00,18,36,8.0,15,0,0,0,1,0,0,0,8.59
636883,2014-05-15 19:00:00,19,36,9.0,15,0,0,0,1,0,0,0,8.9
636884,2014-05-15 20:00:00,20,36,9.0,15,0,0,0,1,0,0,0,9.03
636885,2014-05-15 21:00:00,21,36,9.0,15,0,0,0,1,0,0,0,9.17
636886,2014-05-15 22:00:00,22,36,10.0,15,0,0,0,1,0,0,0,9.76
636887,2014-05-15 23:00:00,23,36,10.0,15,0,0,0,1,0,0,0,9.9
636888,2014-05-16 00:00:00,0,36,10.0,16,0,0,0,0,0,0,1,10.0
636889,2014-05-16 01:00:00,1,36,10.0,16,0,0,0,0,0,0,1,10.0
636890,2014-05-16 02:00:00,2,36,10.0,16,0,0,0,0,0,0,1,10.0
636891,2014-05-16 03:00:00,3,36,10.0,16,0,0,0,0,0,0,1,10.0
636892,2014-05-16 04:00:00,4,36,10.0,16,0,0,0,0,0,0,1,10.0
636893,2014-05-16 05:00:00,5,36,10.0,16,0,0,0,0,0,0,1,10.0
636894,2014-05-16 06:00:00,6,36,10.0,16,0,0,0,0,0,0,1,10.0
636895,2014-05-16 07:00:00,7,36,10.0,16,0,0,0,0,0,0,1,10.03
636896,2014-05-16 08:00:00,8,36,10.0,16,0,0,0,0,0,0,1,10.06
636897,2014-05-16 09:00:00,9,36,14.0,16,0,0,0,0,0,0,1,13.493333333333334
636898,2014-05-16 10:00:00,10,36,17.0,16,0,0,0,0,0,0,1,15.692396825396827
636899,2014-05-16 11:00:00,11,36,15.0,16,0,0,0,0,0,0,1,15.431507936507934
636900,2014-05-16 12:00:00,12,36,17.0,16,0,0,0,0,0,0,1,16.19225396825397
636901,2014-05-16 13:00:00,13,36,15.0,16,0,0,0,0,0,0,1,15.09725396825397
636902,2014-05-16 14:00:00,14,36,12.0,16,0,0,0,0,0,0,1,12.8125
636903,2014-05-16 15:00:00,15,36,10.0,16,0,0,0,0,0,0,1,10.63
636904,2014-05-16 16:00:00,16,36,12.0,16,0,0,0,0,0,0,1,11.36
636905,2014-05-16 17:00:00,17,36,6.0,16,0,0,0,0,0,0,1,7.02
636906,2014-05-16 18:00:00,18,36,7.0,16,0,0,0,0,0,0,1,6.22
636907,2014-05-16 19:00:00,19,36,3.0,16,0,0,0,0,0,0,1,4.12
636908,2014-05-16 20:00:00,20,36,2.0,16,0,0,0,0,0,0,1,2.36
636909,2014-05-16 21:00:00,21,36,2.0,16,0,0,0,0,0,0,1,2.34
636910,2014-05-16 22:00:00,22,36,6.0,16,0,0,0,0,0,0,1,4.81
636911,2014-05-16 23:00:00,23,36,6.0,16,0,0,0,0,0,0,1,5.37
636912,2014-05-17 00:00:00,0,36,6.0,17,1,0,0,0,0,0,0,6.0
636913,2014-05-17 01:00:00,1,36,6.0,17,1,0,0,0,0,0,0,6.0
636914,2014-05-17 02:00:00,2,36,6.0,17,1,0,0,0,0,0,0,6.0
636915,2014-05-17 03:00:00,3,36,6.0,17,1,0,0,0,0,0,0,6.0
636916,2014-05-17 04:00:00,4,36,6.0,17,1,0,0,0,0,0,0,6.0
636917,2014-05-17 05:00:00,5,36,6.0,17,1,0,0,0,0,0,0,6.0
636918,2014-05-17 06:00:00,6,36,6.0,17,1,0,0,0,0,0,0,6.0
636919,2014-05-17 07:00:00,7,36,6.0,17,1,0,0,0,0,0,0,6.09
636920,2014-05-17 08:00:00,8,36,6.0,17,1,0,0,0,0,0,0,6.1575
636921,2014-05-17 09:00:00,9,36,6.0,17,1,0,0,0,0,0,0,6.35
636922,2014-05-17 10:00:00,10,36,7.0,17,1,0,0,0,0,0,0,7.010833333333332
636923,2014-05-17 11:00:00,11,36,8.0,17,1,0,0,0,0,0,0,7.605833333333333
636924,2014-05-17 12:00:00,12,36,8.0,17,1,0,0,0,0,0,0,7.91
636925,2014-05-17 13:00:00,13,36,8.0,17,1,0,0,0,0,0,0,7.926666666666666
636926,2014-05-17 14:00:00,14,36,8.0,17,1,0,0,0,0,0,0,7.8
636927,2014-05-17 15:00:00,15,36,8.0,17,1,0,0,0,0,0,0,7.65
636928,2014-05-17 16:00:00,16,36,8.0,17,1,0,0,0,0,0,0,7.395
636929,2014-05-17 17:00:00,17,36,6.0,17,1,0,0,0,0,0,0,6.39
636930,2014-05-17 18:00:00,18,36,6.0,17,1,0,0,0,0,0,0,5.98
636931,2014-05-17 19:00:00,19,36,6.0,17,1,0,0,0,0,0,0,6.08
636932,2014-05-17 20:00:00,20,36,7.0,17,1,0,0,0,0,0,0,6.74
636933,2014-05-17 21:00:00,21,36,7.0,17,1,0,0,0,0,0,0,6.96
636934,2014-05-17 22:00:00,22,36,7.0,17,1,0,0,0,0,0,0,6.94
636935,2014-05-17 23:00:00,23,36,7.0,17,1,0,0,0,0,0,0,6.94
636936,2014-05-18 00:00:00,0,36,7.0,18,0,1,0,0,0,0,0,7.0
636937,2014-05-18 01:00:00,1,36,7.0,18,0,1,0,0,0,0,0,7.0
636938,2014-05-18 02:00:00,2,36,7.0,18,0,1,0,0,0,0,0,7.0
636939,2014-05-18 03:00:00,3,36,7.0,18,0,1,0,0,0,0,0,7.0
636940,2014-05-18 04:00:00,4,36,7.0,18,0,1,0,0,0,0,0,7.0
636941,2014-05-18 05:00:00,5,36,7.0,18,0,1,0,0,0,0,0,7.0
636942,2014-05-18 06:00:00,6,36,7.0,18,0,1,0,0,0,0,0,7.0
636943,2014-05-18 07:00:00,7,36,7.0,18,0,1,0,0,0,0,0,7.0
636944,2014-05-18 08:00:00,8,36,7.0,18,0,1,0,0,0,0,0,7.005
636945,2014-05-18 09:00:00,9,36,7.0,18,0,1,0,0,0,0,0,6.695
636946,2014-05-18 10:00:00,10,36,5.0,18,0,1,0,0,0,0,0,5.56
636947,2014-05-18 11:00:00,11,36,5.0,18,0,1,0,0,0,0,0,5.195
636948,2014-05-18 12:00:00,12,36,5.0,18,0,1,0,0,0,0,0,5.2
636949,2014-05-18 13:00:00,13,36,5.0,18,0,1,0,0,0,0,0,5.1
636950,2014-05-18 14:00:00,14,36,5.0,18,0,1,0,0,0,0,0,4.93
636951,2014-05-18 15:00:00,15,36,4.0,18,0,1,0,0,0,0,0,4.28
636952,2014-05-18 16:00:00,16,36,3.0,18,0,1,0,0,0,0,0,3.44
636953,2014-05-18 17:00:00,17,36,3.0,18,0,1,0,0,0,0,0,3.19
636954,2014-05-18 18:00:00,18,36,3.0,18,0,1,0,0,0,0,0,3.7
636955,2014-05-18 19:00:00,19,36,6.0,18,0,1,0,0,0,0,0,5.49
636956,2014-05-18 20:00:00,20,36,6.0,18,0,1,0,0,0,0,0,5.86
636957,2014-05-18 21:00:00,21,36,6.0,18,0,1,0,0,0,0,0,6.02
636958,2014-05-18 22:00:00,22,36,6.0,18,0,1,0,0,0,0,0,6.0
636959,2014-05-18 23:00:00,23,36,6.0,18,0,1,0,0,0,0,0,6.0
636960,2014-05-19 00:00:00,0,36,6.0,19,0,0,1,0,0,0,0,6.0
636961,2014-05-19 01:00:00,1,36,6.0,19,0,0,1,0,0,0,0,6.0
636962,2014-05-19 02:00:00,2,36,6.0,19,0,0,1,0,0,0,0,6.0
636963,2014-05-19 03:00:00,3,36,6.0,19,0,0,1,0,0,0,0,6.01
636964,2014-05-19 04:00:00,4,36,6.0,19,0,0,1,0,0,0,0,6.01
636965,2014-05-19 05:00:00,5,36,6.0,19,0,0,1,0,0,0,0,6.03
636966,2014-05-19 06:00:00,6,36,6.0,19,0,0,1,0,0,0,0,6.11
636967,2014-05-19 07:00:00,7,36,7.0,19,0,0,1,0,0,0,0,6.81
636968,2014-05-19 08:00:00,8,36,7.0,19,0,0,1,0,0,0,0,7.11
636969,2014-05-19 09:00:00,9,36,8.0,19,0,0,1,0,0,0,0,8.035
636970,2014-05-19 10:00:00,10,36,10.0,19,0,0,1,0,0,0,0,9.295
636971,2014-05-19 11:00:00,11,36,9.0,19,0,0,1,0,0,0,0,9.025
636972,2014-05-19 12:00:00,12,36,9.0,19,0,0,1,0,0,0,0,9.03
636973,2014-05-19 13:00:00,13,36,10.0,19,0,0,1,0,0,0,0,9.71
636974,2014-05-19 14:00:00,14,36,11.0,19,0,0,1,0,0,0,0,10.525
636975,2014-05-19 15:00:00,15,36,10.0,19,0,0,1,0,0,0,0,10.095
636976,2014-05-19 16:00:00,16,36,9.0,19,0,0,1,0,0,0,0,9.41
636977,2014-05-19 17:00:00,17,36,10.0,19,0,0,1,0,0,0,0,9.93
636978,2014-05-19 18:00:00,18,36,11.0,19,0,0,1,0,0,0,0,10.73
636979,2014-05-19 19:00:00,19,36,11.0,19,0,0,1,0,0,0,0,10.85
636980,2014-05-19 20:00:00,20,36,10.0,19,0,0,1,0,0,0,0,10.28
636981,2014-05-19 21:00:00,21,36,10.0,19,0,0,1,0,0,0,0,10.04
636982,2014-05-19 22:00:00,22,36,10.0,19,0,0,1,0,0,0,0,10.0
636983,2014-05-19 23:00:00,23,36,10.0,19,0,0,1,0,0,0,0,10.07
636984,2014-05-20 00:00:00,0,36,10.0,20,0,0,0,0,0,1,0,10.08
636985,2014-05-20 01:00:00,1,36,10.0,20,0,0,0,0,0,1,0,10.06
636986,2014-05-20 02:00:00,2,36,10.0,20,0,0,0,0,0,1,0,10.04
636987,2014-05-20 03:00:00,3,36,10.0,20,0,0,0,0,0,1,0,10.02
636988,2014-05-20 04:00:00,4,36,10.0,20,0,0,0,0,0,1,0,10.0
636989,2014-05-20 05:00:00,5,36,10.0,20,0,0,0,0,0,1,0,10.0
636990,2014-05-20 06:00:00,6,36,10.0,20,0,0,0,0,0,1,0,10.02
636991,2014-05-20 07:00:00,7,36,10.0,20,0,0,0,0,0,1,0,10.04
636992,2014-05-20 08:00:00,8,36,11.0,20,0,0,0,0,0,1,0,10.59
636993,2014-05-20 09:00:00,9,36,12.0,20,0,0,0,0,0,1,0,12.083333333333336
636994,2014-05-20 10:00:00,10,36,14.0,20,0,0,0,0,0,1,0,14.03823015873016
636995,2014-05-20 11:00:00,11,36,15.0,20,0,0,0,0,0,1,0,15.28984126984127
636996,2014-05-20 12:00:00,12,36,16.0,20,0,0,0,0,0,1,0,15.690825396825398
636997,2014-05-20 13:00:00,13,36,18.0,20,0,0,0,0,0,1,0,15.78225396825397
636998,2014-05-20 14:00:00,14,36,13.0,20,0,0,0,0,0,1,0,13.075833333333335
636999,2014-05-20 15:00:00,15,36,11.0,20,0,0,0,0,0,1,0,11.32
637000,2014-05-20 16:00:00,16,36,10.0,20,0,0,0,0,0,1,0,9.86
637001,2014-05-20 17:00:00,17,36,8.0,20,0,0,0,0,0,1,0,7.61
637002,2014-05-20 18:00:00,18,36,5.0,20,0,0,0,0,0,1,0,5.49
637003,2014-05-20 19:00:00,19,36,4.0,20,0,0,0,0,0,1,0,4.49
637004,2014-05-20 20:00:00,20,36,5.0,20,0,0,0,0,0,1,0,4.7
637005,2014-05-20 21:00:00,21,36,5.0,20,0,0,0,0,0,1,0,5.0
637006,2014-05-20 22:00:00,22,36,6.0,20,0,0,0,0,0,1,0,5.64
637007,2014-05-20 23:00:00,23,36,6.0,20,0,0,0,0,0,1,0,5.75
637008,2014-05-21 00:00:00,0,36,6.0,21,0,0,0,0,1,0,0,5.972857142857142
637009,2014-05-21 01:00:00,1,36,6.0,21,0,0,0,0,1,0,0,5.972857142857142
637010,2014-05-21 02:00:00,2,36,6.0,21,0,0,0,0,1,0,0,6.002857142857142
637011,2014-05-21 03:00:00,3,36,6.0,21,0,0,0,0,1,0,0,6.002857142857142
637012,2014-05-21 04:00:00,4,36,6.0,21,0,0,0,0,1,0,0,6.002857142857142
637013,2014-05-21 05:00:00,5,36,6.0,21,0,0,0,0,1,0,0,6.002857142857142
637014,2014-05-21 06:00:00,6,36,6.0,21,0,0,0,0,1,0,0,6.102857142857142
637015,2014-05-21 07:00:00,7,36,8.0,21,0,0,0,0,1,0,0,7.382857142857143
637016,2014-05-21 08:00:00,8,36,8.0,21,0,0,0,0,1,0,0,7.912857142857142
637017,2014-05-21 09:00:00,9,36,10.0,21,0,0,0,0,1,0,0,9.472857142857142
637018,2014-05-21 10:00:00,10,36,10.0,21,0,0,0,0,1,0,0,9.76
637019,2014-05-21 11:00:00,11,36,10.0,21,0,0,0,0,1,0,0,9.386666666666667
637020,2014-05-21 12:00:00,12,36,8.0,21,0,0,0,0,1,0,0,8.126666666666667
637021,2014-05-21 13:00:00,13,36,7.0,21,0,0,0,0,1,0,0,6.793333333333333
637022,2014-05-21 14:00:00,14,36,5.0,21,0,0,0,0,1,0,0,5.3533333333333335
637023,2014-05-21 15:00:00,15,36,5.0,21,0,0,0,0,1,0,0,5.093333333333334
637024,2014-05-21 16:00:00,16,36,2.0,21,0,0,0,0,1,0,0,2.935
637025,2014-05-21 17:00:00,17,36,4.0,21,0,0,0,0,1,0,0,3.275
637026,2014-05-21 18:00:00,18,36,3.0,21,0,0,0,0,1,0,0,3.1028571428571428
637027,2014-05-21 19:00:00,19,36,2.0,21,0,0,0,0,1,0,0,2.296190476190476
637028,2014-05-21 20:00:00,20,36,0.0,21,0,0,0,0,1,0,0,0.9461904761904762
637029,2014-05-21 21:00:00,21,36,3.0,21,0,0,0,0,1,0,0,2.62
637030,2014-05-21 22:00:00,22,36,3.0,21,0,0,0,0,1,0,0,2.97
637031,2014-05-21 23:00:00,23,36,3.0,21,0,0,0,0,1,0,0,3.05
637032,2014-05-22 00:00:00,0,36,3.0,22,0,0,0,1,0,0,0,3.0
637033,2014-05-22 01:00:00,1,36,3.0,22,0,0,0,1,0,0,0,3.0
637034,2014-05-22 02:00:00,2,36,3.0,22,0,0,0,1,0,0,0,3.0
637035,2014-05-22 03:00:00,3,36,3.0,22,0,0,0,1,0,0,0,3.0
637036,2014-05-22 04:00:00,4,36,3.0,22,0,0,0,1,0,0,0,3.0
637037,2014-05-22 05:00:00,5,36,3.0,22,0,0,0,1,0,0,0,3.0
637038,2014-05-22 06:00:00,6,36,3.0,22,0,0,0,1,0,0,0,3.04
637039,2014-05-22 07:00:00,7,36,3.0,22,0,0,0,1,0,0,0,3.385
637040,2014-05-22 08:00:00,8,36,4.0,22,0,0,0,1,0,0,0,4.37
637041,2014-05-22 09:00:00,9,36,7.0,22,0,0,0,1,0,0,0,6.245277777777778
637042,2014-05-22 10:00:00,10,36,7.0,22,0,0,0,1,0,0,0,7.172802287581699
637043,2014-05-22 11:00:00,11,36,7.0,22,0,0,0,1,0,0,0,7.184468954248365
637044,2014-05-22 12:00:00,12,36,8.0,22,0,0,0,1,0,0,0,7.742802287581699
637045,2014-05-22 13:00:00,13,36,7.0,22,0,0,0,1,0,0,0,7.18748085901027
637046,2014-05-22 14:00:00,14,36,6.0,22,0,0,0,1,0,0,0,6.588036414565827
637047,2014-05-22 15:00:00,15,36,8.0,22,0,0,0,1,0,0,0,7.592560224089636
637048,2014-05-22 16:00:00,16,36,9.0,22,0,0,0,1,0,0,0,8.16261904761905
637049,2014-05-22 17:00:00,17,36,8.0,22,0,0,0,1,0,0,0,7.703285714285714
637050,2014-05-22 18:00:00,18,36,6.0,22,0,0,0,1,0,0,0,6.428999999999999
637051,2014-05-22 19:00:00,19,36,6.0,22,0,0,0,1,0,0,0,6.374
637052,2014-05-22 20:00:00,20,36,8.0,22,0,0,0,1,0,0,0,7.63
637053,2014-05-22 21:00:00,21,36,10.0,22,0,0,0,1,0,0,0,9.26
637054,2014-05-22 22:00:00,22,36,10.0,22,0,0,0,1,0,0,0,9.64
637055,2014-05-22 23:00:00,23,36,9.0,22,0,0,0,1,0,0,0,9.23
637056,2014-05-23 00:00:00,0,36,9.0,23,0,0,0,0,0,0,1,8.83
637057,2014-05-23 01:00:00,1,36,9.0,23,0,0,0,0,0,0,1,8.83
637058,2014-05-23 02:00:00,2,36,8.0,23,0,0,0,0,0,0,1,8.29
637059,2014-05-23 03:00:00,3,36,8.0,23,0,0,0,0,0,0,1,8.04
637060,2014-05-23 04:00:00,4,36,8.0,23,0,0,0,0,0,0,1,8.0
637061,2014-05-23 05:00:00,5,36,8.0,23,0,0,0,0,0,0,1,8.0
637062,2014-05-23 06:00:00,6,36,8.0,23,0,0,0,0,0,0,1,8.15
637063,2014-05-23 07:00:00,7,36,9.0,23,0,0,0,0,0,0,1,8.81
637064,2014-05-23 08:00:00,8,36,10.0,23,0,0,0,0,0,0,1,9.79
637065,2014-05-23 09:00:00,9,36,10.0,23,0,0,0,0,0,0,1,10.31
637066,2014-05-23 10:00:00,10,36,14.0,23,0,0,0,0,0,0,1,13.07
637067,2014-05-23 11:00:00,11,36,13.0,23,0,0,0,0,0,0,1,13.0
637068,2014-05-23 12:00:00,12,36,11.0,23,0,0,0,0,0,0,1,11.68
637069,2014-05-23 13:00:00,13,36,12.0,23,0,0,0,0,0,0,1,11.47
637070,2014-05-23 14:00:00,14,36,10.0,23,0,0,0,0,0,0,1,10.33
637071,2014-05-23 15:00:00,15,36,8.0,23,0,0,0,0,0,0,1,7.91
637072,2014-05-23 16:00:00,16,36,5.0,23,0,0,0,0,0,0,1,4.96
637073,2014-05-23 17:00:00,17,36,2.0,23,0,0,0,0,0,0,1,2.91
637074,2014-05-23 18:00:00,18,36,4.0,23,0,0,0,0,0,0,1,3.367857142857143
637075,2014-05-23 19:00:00,19,36,3.0,23,0,0,0,0,0,0,1,2.807857142857143
637076,2014-05-23 20:00:00,20,36,1.0,23,0,0,0,0,0,0,1,1.5828571428571427
637077,2014-05-23 21:00:00,21,36,1.0,23,0,0,0,0,0,0,1,1.39
637078,2014-05-23 22:00:00,22,36,1.0,23,0,0,0,0,0,0,1,1.36
637079,2014-05-23 23:00:00,23,36,1.0,23,0,0,0,0,0,0,1,1.38
637080,2014-05-24 00:00:00,0,36,1.0,24,1,0,0,0,0,0,0,1.0
637081,2014-05-24 01:00:00,1,36,1.0,24,1,0,0,0,0,0,0,1.0
637082,2014-05-24 02:00:00,2,36,1.0,24,1,0,0,0,0,0,0,1.0
637083,2014-05-24 03:00:00,3,36,1.0,24,1,0,0,0,0,0,0,1.0
637084,2014-05-24 04:00:00,4,36,1.0,24,1,0,0,0,0,0,0,1.0
637085,2014-05-24 05:00:00,5,36,1.0,24,1,0,0,0,0,0,0,1.0
637086,2014-05-24 06:00:00,6,36,1.0,24,1,0,0,0,0,0,0,1.03
637087,2014-05-24 07:00:00,7,36,1.0,24,1,0,0,0,0,0,0,1.21
637088,2014-05-24 08:00:00,8,36,1.0,24,1,0,0,0,0,0,0,1.45
637089,2014-05-24 09:00:00,9,36,6.0,24,1,0,0,0,0,0,0,4.4
637090,2014-05-24 10:00:00,10,36,4.0,24,1,0,0,0,0,0,0,4.3966666666666665
637091,2014-05-24 11:00:00,11,36,5.0,24,1,0,0,0,0,0,0,4.6466666666666665
637092,2014-05-24 12:00:00,12,36,4.0,24,1,0,0,0,0,0,0,4.19
637093,2014-05-24 13:00:00,13,36,4.0,24,1,0,0,0,0,0,0,4.04
637094,2014-05-24 14:00:00,14,36,4.0,24,1,0,0,0,0,0,0,3.98
637095,2014-05-24 15:00:00,15,36,3.0,24,1,0,0,0,0,0,0,3.29
637096,2014-05-24 16:00:00,16,36,3.0,24,1,0,0,0,0,0,0,3.08
637097,2014-05-24 17:00:00,17,36,3.0,24,1,0,0,0,0,0,0,3.2
637098,2014-05-24 18:00:00,18,36,4.0,24,1,0,0,0,0,0,0,3.74
637099,2014-05-24 19:00:00,19,36,4.0,24,1,0,0,0,0,0,0,3.9
637100,2014-05-24 20:00:00,20,36,4.0,24,1,0,0,0,0,0,0,3.86
637101,2014-05-24 21:00:00,21,36,3.0,24,1,0,0,0,0,0,0,3.28
637102,2014-05-24 22:00:00,22,36,3.0,24,1,0,0,0,0,0,0,3.07
637103,2014-05-24 23:00:00,23,36,3.0,24,1,0,0,0,0,0,0,3.05
637104,2014-05-25 00:00:00,0,36,3.0,25,0,1,0,0,0,0,0,3.04
637105,2014-05-25 01:00:00,1,36,3.0,25,0,1,0,0,0,0,0,3.0
637106,2014-05-25 02:00:00,2,36,3.0,25,0,1,0,0,0,0,0,3.0
637107,2014-05-25 03:00:00,3,36,3.0,25,0,1,0,0,0,0,0,3.0
637108,2014-05-25 04:00:00,4,36,3.0,25,0,1,0,0,0,0,0,3.0
637109,2014-05-25 05:00:00,5,36,3.0,25,0,1,0,0,0,0,0,3.0
637110,2014-05-25 06:00:00,6,36,3.0,25,0,1,0,0,0,0,0,3.0
637111,2014-05-25 07:00:00,7,36,3.0,25,0,1,0,0,0,0,0,3.0
637112,2014-05-25 08:00:00,8,36,3.0,25,0,1,0,0,0,0,0,3.16
637113,2014-05-25 09:00:00,9,36,3.0,25,0,1,0,0,0,0,0,4.33
637114,2014-05-25 10:00:00,10,36,9.0,25,0,1,0,0,0,0,0,7.726691176470588
637115,2014-05-25 11:00:00,11,36,9.0,25,0,1,0,0,0,0,0,8.816691176470588
637116,2014-05-25 12:00:00,12,36,9.0,25,0,1,0,0,0,0,0,8.756691176470587
637117,2014-05-25 13:00:00,13,36,7.0,25,0,1,0,0,0,0,0,7.339536414565825
637118,2014-05-25 14:00:00,14,36,8.0,25,0,1,0,0,0,0,0,7.689536414565826
637119,2014-05-25 15:00:00,15,36,7.0,25,0,1,0,0,0,0,0,7.099536414565826
637120,2014-05-25 16:00:00,16,36,6.0,25,0,1,0,0,0,0,0,6.317928571428572
637121,2014-05-25 17:00:00,17,36,6.0,25,0,1,0,0,0,0,0,6.135428571428572
637122,2014-05-25 18:00:00,18,36,6.0,25,0,1,0,0,0,0,0,6.093999999999999
637123,2014-05-25 19:00:00,19,36,7.0,25,0,1,0,0,0,0,0,6.704
637124,2014-05-25 20:00:00,20,36,7.0,25,0,1,0,0,0,0,0,6.97
637125,2014-05-25 21:00:00,21,36,7.0,25,0,1,0,0,0,0,0,7.04
637126,2014-05-25 22:00:00,22,36,7.0,25,0,1,0,0,0,0,0,7.04
637127,2014-05-25 23:00:00,23,36,7.0,25,0,1,0,0,0,0,0,7.09
637128,2014-05-26 00:00:00,0,36,7.0,26,0,0,1,0,0,0,0,6.99
637129,2014-05-26 01:00:00,1,36,7.0,26,0,0,1,0,0,0,0,6.99
637130,2014-05-26 02:00:00,2,36,7.0,26,0,0,1,0,0,0,0,6.99
637131,2014-05-26 03:00:00,3,36,7.0,26,0,0,1,0,0,0,0,6.99
637132,2014-05-26 04:00:00,4,36,7.0,26,0,0,1,0,0,0,0,6.99
637133,2014-05-26 05:00:00,5,36,7.0,26,0,0,1,0,0,0,0,7.0
637134,2014-05-26 06:00:00,6,36,7.0,26,0,0,1,0,0,0,0,7.0
637135,2014-05-26 07:00:00,7,36,7.0,26,0,0,1,0,0,0,0,6.93
637136,2014-05-26 08:00:00,8,36,7.0,26,0,0,1,0,0,0,0,6.97
637137,2014-05-26 09:00:00,9,36,7.0,26,0,0,1,0,0,0,0,6.81
637138,2014-05-26 10:00:00,10,36,5.0,26,0,0,1,0,0,0,0,5.525
637139,2014-05-26 11:00:00,11,36,5.0,26,0,0,1,0,0,0,0,5.225
637140,2014-05-26 12:00:00,12,36,6.0,26,0,0,1,0,0,0,0,5.810499999999999
637141,2014-05-26 13:00:00,13,36,6.0,26,0,0,1,0,0,0,0,5.9205
637142,2014-05-26 14:00:00,14,36,5.0,26,0,0,1,0,0,0,0,5.395499999999999
637143,2014-05-26 15:00:00,15,36,6.0,26,0,0,1,0,0,0,0,5.900499999999999
637144,2014-05-26 16:00:00,16,36,6.0,26,0,0,1,0,0,0,0,6.2425
637145,2014-05-26 17:00:00,17,36,7.0,26,0,0,1,0,0,0,0,7.35
637146,2014-05-26 18:00:00,18,36,9.0,26,0,0,1,0,0,0,0,8.82
637147,2014-05-26 19:00:00,19,36,9.0,26,0,0,1,0,0,0,0,9.42
637148,2014-05-26 20:00:00,20,36,12.0,26,0,0,1,0,0,0,0,11.02
637149,2014-05-26 21:00:00,21,36,12.0,26,0,0,1,0,0,0,0,11.48
637150,2014-05-26 22:00:00,22,36,12.0,26,0,0,1,0,0,0,0,11.55
637151,2014-05-26 23:00:00,23,36,12.0,26,0,0,1,0,0,0,0,11.61
637152,2014-05-27 00:00:00,0,36,12.0,27,0,0,0,0,0,1,0,11.97
637153,2014-05-27 01:00:00,1,36,12.0,27,0,0,0,0,0,1,0,11.97
637154,2014-05-27 02:00:00,2,36,12.0,27,0,0,0,0,0,1,0,11.97
637155,2014-05-27 03:00:00,3,36,12.0,27,0,0,0,0,0,1,0,11.97
637156,2014-05-27 04:00:00,4,36,12.0,27,0,0,0,0,0,1,0,11.91
637157,2014-05-27 05:00:00,5,36,12.0,27,0,0,0,0,0,1,0,11.85
637158,2014-05-27 06:00:00,6,36,12.0,27,0,0,0,0,0,1,0,11.58
637159,2014-05-27 07:00:00,7,36,9.0,27,0,0,0,0,0,1,0,9.87
637160,2014-05-27 08:00:00,8,36,9.0,27,0,0,0,0,0,1,0,9.53
637161,2014-05-27 09:00:00,9,36,13.0,27,0,0,0,0,0,1,0,12.52
637162,2014-05-27 10:00:00,10,36,16.0,27,0,0,0,0,0,1,0,15.17
637163,2014-05-27 11:00:00,11,36,18.0,27,0,0,0,0,0,1,0,16.74
637164,2014-05-27 12:00:00,12,36,12.0,27,0,0,0,0,0,1,0,13.25
637165,2014-05-27 13:00:00,13,36,9.0,27,0,0,0,0,0,1,0,11.18
637166,2014-05-27 14:00:00,14,36,11.0,27,0,0,0,0,0,1,0,10.92
637167,2014-05-27 15:00:00,15,36,10.0,27,0,0,0,0,0,1,0,10.02
637168,2014-05-27 16:00:00,16,36,8.0,27,0,0,0,0,0,1,0,8.32
637169,2014-05-27 17:00:00,17,36,5.0,27,0,0,0,0,0,1,0,5.77
637170,2014-05-27 18:00:00,18,36,4.0,27,0,0,0,0,0,1,0,4.35
637171,2014-05-27 19:00:00,19,36,5.0,27,0,0,0,0,0,1,0,4.72
637172,2014-05-27 20:00:00,20,36,4.0,27,0,0,0,0,0,1,0,4.39
637173,2014-05-27 21:00:00,21,36,4.0,27,0,0,0,0,0,1,0,3.93
637174,2014-05-27 22:00:00,22,36,3.0,27,0,0,0,0,0,1,0,3.44
637175,2014-05-27 23:00:00,23,36,3.0,27,0,0,0,0,0,1,0,3.48
