,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
701133,2013-09-14 21:00:00,21,40,7.0,14,1,0,0,0,0,0,0,6.818
701134,2013-09-14 22:00:00,22,40,6.0,14,1,0,0,0,0,0,0,6.348
701135,2013-09-14 23:00:00,23,40,6.0,14,1,0,0,0,0,0,0,6.4766666666666675
701136,2013-09-15 00:00:00,0,40,6.0,15,0,1,0,0,0,0,0,6.0
701137,2013-09-15 01:00:00,1,40,6.0,15,0,1,0,0,0,0,0,6.0
701138,2013-09-15 02:00:00,2,40,6.0,15,0,1,0,0,0,0,0,6.0
701139,2013-09-15 03:00:00,3,40,6.0,15,0,1,0,0,0,0,0,6.0
701140,2013-09-15 04:00:00,4,40,6.0,15,0,1,0,0,0,0,0,6.0
701141,2013-09-15 05:00:00,5,40,6.0,15,0,1,0,0,0,0,0,6.0
701142,2013-09-15 06:00:00,6,40,6.0,15,0,1,0,0,0,0,0,6.0
701143,2013-09-15 07:00:00,7,40,6.0,15,0,1,0,0,0,0,0,5.99
701144,2013-09-15 08:00:00,8,40,6.0,15,0,1,0,0,0,0,0,5.94
701145,2013-09-15 09:00:00,9,40,6.0,15,0,1,0,0,0,0,0,5.73
701146,2013-09-15 10:00:00,10,40,5.0,15,0,1,0,0,0,0,0,5.25
701147,2013-09-15 11:00:00,11,40,5.0,15,0,1,0,0,0,0,0,5.22
701148,2013-09-15 12:00:00,12,40,4.0,15,0,1,0,0,0,0,0,4.43
701149,2013-09-15 13:00:00,13,40,2.0,15,0,1,0,0,0,0,0,2.99
701150,2013-09-15 14:00:00,14,40,2.0,15,0,1,0,0,0,0,0,3.67
701151,2013-09-15 15:00:00,15,40,10.0,15,0,1,0,0,0,0,0,8.37
701152,2013-09-15 16:00:00,16,40,10.0,15,0,1,0,0,0,0,0,9.7
701153,2013-09-15 17:00:00,17,40,11.0,15,0,1,0,0,0,0,0,11.24
701154,2013-09-15 18:00:00,18,40,15.0,15,0,1,0,0,0,0,0,14.56
701155,2013-09-15 19:00:00,19,40,15.0,15,0,1,0,0,0,0,0,14.83
701156,2013-09-15 20:00:00,20,40,17.0,15,0,1,0,0,0,0,0,16.08
701157,2013-09-15 21:00:00,21,40,17.0,15,0,1,0,0,0,0,0,16.33
701158,2013-09-15 22:00:00,22,40,18.0,15,0,1,0,0,0,0,0,16.87
701159,2013-09-15 23:00:00,23,40,18.0,15,0,1,0,0,0,0,0,16.96
701160,2013-09-16 00:00:00,0,40,18.0,16,0,0,1,0,0,0,0,18.0
701161,2013-09-16 01:00:00,1,40,18.0,16,0,0,1,0,0,0,0,18.0
701162,2013-09-16 02:00:00,2,40,18.0,16,0,0,1,0,0,0,0,18.0
701163,2013-09-16 03:00:00,3,40,18.0,16,0,0,1,0,0,0,0,18.0
701164,2013-09-16 04:00:00,4,40,18.0,16,0,0,1,0,0,0,0,18.0
701165,2013-09-16 05:00:00,5,40,18.0,16,0,0,1,0,0,0,0,18.0
701166,2013-09-16 06:00:00,6,40,18.0,16,0,0,1,0,0,0,0,17.9
701167,2013-09-16 07:00:00,7,40,18.0,16,0,0,1,0,0,0,0,17.5
701168,2013-09-16 08:00:00,8,40,13.0,16,0,0,1,0,0,0,0,14.02
701169,2013-09-16 09:00:00,9,40,13.0,16,0,0,1,0,0,0,0,13.34
701170,2013-09-16 10:00:00,10,40,15.0,16,0,0,1,0,0,0,0,14.53
701171,2013-09-16 11:00:00,11,40,15.0,16,0,0,1,0,0,0,0,14.93
701172,2013-09-16 12:00:00,12,40,15.0,16,0,0,1,0,0,0,0,15.12
701173,2013-09-16 13:00:00,13,40,16.0,16,0,0,1,0,0,0,0,15.64
701174,2013-09-16 14:00:00,14,40,14.0,16,0,0,1,0,0,0,0,14.43
701175,2013-09-16 15:00:00,15,40,15.0,16,0,0,1,0,0,0,0,14.79
701176,2013-09-16 16:00:00,16,40,15.0,16,0,0,1,0,0,0,0,14.73
701177,2013-09-16 17:00:00,17,40,12.0,16,0,0,1,0,0,0,0,12.16
701178,2013-09-16 18:00:00,18,40,9.0,16,0,0,1,0,0,0,0,8.52
701179,2013-09-16 19:00:00,19,40,7.0,16,0,0,1,0,0,0,0,7.19
701180,2013-09-16 20:00:00,20,40,7.0,16,0,0,1,0,0,0,0,6.86
701181,2013-09-16 21:00:00,21,40,6.0,16,0,0,1,0,0,0,0,6.37
701182,2013-09-16 22:00:00,22,40,6.0,16,0,0,1,0,0,0,0,6.06
701183,2013-09-16 23:00:00,23,40,6.0,16,0,0,1,0,0,0,0,6.11
701184,2013-09-17 00:00:00,0,40,6.0,17,0,0,0,0,0,1,0,6.0
701185,2013-09-17 01:00:00,1,40,6.0,17,0,0,0,0,0,1,0,6.0
701186,2013-09-17 02:00:00,2,40,6.0,17,0,0,0,0,0,1,0,6.0
701187,2013-09-17 03:00:00,3,40,6.0,17,0,0,0,0,0,1,0,6.0
701188,2013-09-17 04:00:00,4,40,6.0,17,0,0,0,0,0,1,0,6.0
701189,2013-09-17 05:00:00,5,40,6.0,17,0,0,0,0,0,1,0,6.0
701190,2013-09-17 06:00:00,6,40,6.0,17,0,0,0,0,0,1,0,6.0
701191,2013-09-17 07:00:00,7,40,6.0,17,0,0,0,0,0,1,0,6.12
701192,2013-09-17 08:00:00,8,40,6.0,17,0,0,0,0,0,1,0,6.24
701193,2013-09-17 09:00:00,9,40,9.0,17,0,0,0,0,0,1,0,9.102
701194,2013-09-17 10:00:00,10,40,12.0,17,0,0,0,0,0,1,0,11.234619047619049
701195,2013-09-17 11:00:00,11,40,12.0,17,0,0,0,0,0,1,0,11.68604761904762
701196,2013-09-17 12:00:00,12,40,10.0,17,0,0,0,0,0,1,0,10.868511904761904
701197,2013-09-17 13:00:00,13,40,13.0,17,0,0,0,0,0,1,0,12.05375
701198,2013-09-17 14:00:00,14,40,10.0,17,0,0,0,0,0,1,0,10.41
701199,2013-09-17 15:00:00,15,40,13.0,17,0,0,0,0,0,1,0,11.68
701200,2013-09-17 16:00:00,16,40,10.0,17,0,0,0,0,0,1,0,10.026
701201,2013-09-17 17:00:00,17,40,6.0,17,0,0,0,0,0,1,0,7.42
701202,2013-09-17 18:00:00,18,40,3.0,17,0,0,0,0,0,1,0,3.9219999999999997
701203,2013-09-17 19:00:00,19,40,4.0,17,0,0,0,0,0,1,0,4.122
701204,2013-09-17 20:00:00,20,40,6.0,17,0,0,0,0,0,1,0,5.64
701205,2013-09-17 21:00:00,21,40,6.0,17,0,0,0,0,0,1,0,5.867999999999999
701206,2013-09-17 22:00:00,22,40,6.0,17,0,0,0,0,0,1,0,5.917999999999999
701207,2013-09-17 23:00:00,23,40,6.0,17,0,0,0,0,0,1,0,5.916666666666668
701208,2013-09-18 00:00:00,0,40,6.0,18,0,0,0,0,1,0,0,6.0
701209,2013-09-18 01:00:00,1,40,6.0,18,0,0,0,0,1,0,0,6.0
701210,2013-09-18 02:00:00,2,40,6.0,18,0,0,0,0,1,0,0,6.0
701211,2013-09-18 03:00:00,3,40,6.0,18,0,0,0,0,1,0,0,6.0
701212,2013-09-18 04:00:00,4,40,6.0,18,0,0,0,0,1,0,0,6.0
701213,2013-09-18 05:00:00,5,40,6.0,18,0,0,0,0,1,0,0,6.003333333333333
701214,2013-09-18 06:00:00,6,40,6.0,18,0,0,0,0,1,0,0,6.043333333333333
701215,2013-09-18 07:00:00,7,40,7.0,18,0,0,0,0,1,0,0,6.673333333333334
701216,2013-09-18 08:00:00,8,40,7.0,18,0,0,0,0,1,0,0,7.003333333333334
701217,2013-09-18 09:00:00,9,40,10.0,18,0,0,0,0,1,0,0,9.511166666666666
701218,2013-09-18 10:00:00,10,40,10.0,18,0,0,0,0,1,0,0,10.339499999999997
701219,2013-09-18 11:00:00,11,40,11.0,18,0,0,0,0,1,0,0,10.899499999999998
701220,2013-09-18 12:00:00,12,40,10.0,18,0,0,0,0,1,0,0,10.424583333333333
701221,2013-09-18 13:00:00,13,40,12.0,18,0,0,0,0,1,0,0,11.632083333333332
701222,2013-09-18 14:00:00,14,40,11.0,18,0,0,0,0,1,0,0,10.685
701223,2013-09-18 15:00:00,15,40,11.0,18,0,0,0,0,1,0,0,11.22
701224,2013-09-18 16:00:00,16,40,12.0,18,0,0,0,0,1,0,0,11.345999999999998
701225,2013-09-18 17:00:00,17,40,9.0,18,0,0,0,0,1,0,0,8.95
701226,2013-09-18 18:00:00,18,40,8.0,18,0,0,0,0,1,0,0,6.9425
701227,2013-09-18 19:00:00,19,40,6.0,18,0,0,0,0,1,0,0,6.26
701228,2013-09-18 20:00:00,20,40,6.0,18,0,0,0,0,1,0,0,6.2
701229,2013-09-18 21:00:00,21,40,5.0,18,0,0,0,0,1,0,0,5.3454999999999995
701230,2013-09-18 22:00:00,22,40,6.0,18,0,0,0,0,1,0,0,5.855499999999999
701231,2013-09-18 23:00:00,23,40,7.0,18,0,0,0,0,1,0,0,6.666666666666668
701232,2013-09-19 00:00:00,0,40,7.0,19,0,0,0,1,0,0,0,7.0
701233,2013-09-19 01:00:00,1,40,7.0,19,0,0,0,1,0,0,0,7.0
701234,2013-09-19 02:00:00,2,40,7.0,19,0,0,0,1,0,0,0,7.0
701235,2013-09-19 03:00:00,3,40,7.0,19,0,0,0,1,0,0,0,7.0
701236,2013-09-19 04:00:00,4,40,7.0,19,0,0,0,1,0,0,0,7.05
701237,2013-09-19 05:00:00,5,40,7.0,19,0,0,0,1,0,0,0,7.1
701238,2013-09-19 06:00:00,6,40,7.0,19,0,0,0,1,0,0,0,7.23
701239,2013-09-19 07:00:00,7,40,8.0,19,0,0,0,1,0,0,0,7.98
701240,2013-09-19 08:00:00,8,40,9.0,19,0,0,0,1,0,0,0,9.28
701241,2013-09-19 09:00:00,9,40,14.0,19,0,0,0,1,0,0,0,12.87
701242,2013-09-19 10:00:00,10,40,15.0,19,0,0,0,1,0,0,0,14.61
701243,2013-09-19 11:00:00,11,40,15.0,19,0,0,0,1,0,0,0,14.82
701244,2013-09-19 12:00:00,12,40,14.0,19,0,0,0,1,0,0,0,14.22
701245,2013-09-19 13:00:00,13,40,14.0,19,0,0,0,1,0,0,0,13.91
701246,2013-09-19 14:00:00,14,40,14.0,19,0,0,0,1,0,0,0,13.73
701247,2013-09-19 15:00:00,15,40,13.0,19,0,0,0,1,0,0,0,13.22
701248,2013-09-19 16:00:00,16,40,14.0,19,0,0,0,1,0,0,0,13.56
701249,2013-09-19 17:00:00,17,40,12.0,19,0,0,0,1,0,0,0,11.88
701250,2013-09-19 18:00:00,18,40,10.0,19,0,0,0,1,0,0,0,10.06
701251,2013-09-19 19:00:00,19,40,11.0,19,0,0,0,1,0,0,0,10.45
701252,2013-09-19 20:00:00,20,40,9.0,19,0,0,0,1,0,0,0,9.43
701253,2013-09-19 21:00:00,21,40,8.0,19,0,0,0,1,0,0,0,8.21
701254,2013-09-19 22:00:00,22,40,8.0,19,0,0,0,1,0,0,0,7.91
701255,2013-09-19 23:00:00,23,40,8.0,19,0,0,0,1,0,0,0,7.9
701256,2013-09-20 00:00:00,0,40,11.0,20,0,0,0,0,0,0,1,11.08
701257,2013-09-20 01:00:00,1,40,11.0,20,0,0,0,0,0,0,1,11.08
701258,2013-09-20 02:00:00,2,40,12.0,20,0,0,0,0,0,0,1,11.75
701259,2013-09-20 03:00:00,3,40,12.0,20,0,0,0,0,0,0,1,11.95
701260,2013-09-20 04:00:00,4,40,12.0,20,0,0,0,0,0,0,1,11.99
701261,2013-09-20 05:00:00,5,40,12.0,20,0,0,0,0,0,0,1,12.0
701262,2013-09-20 06:00:00,6,40,12.0,20,0,0,0,0,0,0,1,12.0
701263,2013-09-20 07:00:00,7,40,12.0,20,0,0,0,0,0,0,1,12.02
701264,2013-09-20 08:00:00,8,40,13.0,20,0,0,0,0,0,0,1,12.566274509803923
701265,2013-09-20 09:00:00,9,40,12.0,20,0,0,0,0,0,0,1,11.791830065359477
701266,2013-09-20 10:00:00,10,40,13.0,20,0,0,0,0,0,0,1,12.335877684407096
701267,2013-09-20 11:00:00,11,40,13.0,20,0,0,0,0,0,0,1,12.085877684407096
701268,2013-09-20 12:00:00,12,40,8.0,20,0,0,0,0,0,0,1,9.128298319327731
701269,2013-09-20 13:00:00,13,40,8.0,20,0,0,0,0,0,0,1,8.3025
701270,2013-09-20 14:00:00,14,40,6.0,20,0,0,0,0,0,0,1,6.57
701271,2013-09-20 15:00:00,15,40,3.0,20,0,0,0,0,0,0,1,4.6
701272,2013-09-20 16:00:00,16,40,5.0,20,0,0,0,0,0,0,1,5.086
701273,2013-09-20 17:00:00,17,40,2.0,20,0,0,0,0,0,0,1,2.95
701274,2013-09-20 18:00:00,18,40,1.0,20,0,0,0,0,0,0,1,1.86
701275,2013-09-20 19:00:00,19,40,7.0,20,0,0,0,0,0,0,1,5.57
701276,2013-09-20 20:00:00,20,40,8.0,20,0,0,0,0,0,0,1,7.21
701277,2013-09-20 21:00:00,21,40,6.0,20,0,0,0,0,0,0,1,6.02
701278,2013-09-20 22:00:00,22,40,4.0,20,0,0,0,0,0,0,1,4.52
701279,2013-09-20 23:00:00,23,40,4.0,20,0,0,0,0,0,0,1,4.47
701280,2013-09-21 00:00:00,0,40,6.0,21,1,0,0,0,0,0,0,6.0
701281,2013-09-21 01:00:00,1,40,6.0,21,1,0,0,0,0,0,0,6.0
701282,2013-09-21 02:00:00,2,40,6.0,21,1,0,0,0,0,0,0,6.0
701283,2013-09-21 03:00:00,3,40,6.0,21,1,0,0,0,0,0,0,6.0
701284,2013-09-21 04:00:00,4,40,6.0,21,1,0,0,0,0,0,0,6.0
701285,2013-09-21 05:00:00,5,40,6.0,21,1,0,0,0,0,0,0,6.0
701286,2013-09-21 06:00:00,6,40,6.0,21,1,0,0,0,0,0,0,6.0
701287,2013-09-21 07:00:00,7,40,6.0,21,1,0,0,0,0,0,0,5.99
701288,2013-09-21 08:00:00,8,40,6.0,21,1,0,0,0,0,0,0,6.11
701289,2013-09-21 09:00:00,9,40,6.0,21,1,0,0,0,0,0,0,6.247777777777778
701290,2013-09-21 10:00:00,10,40,7.0,21,1,0,0,0,0,0,0,7.117777777777778
701291,2013-09-21 11:00:00,11,40,7.0,21,1,0,0,0,0,0,0,7.277777777777779
701292,2013-09-21 12:00:00,12,40,7.0,21,1,0,0,0,0,0,0,7.3675
701293,2013-09-21 13:00:00,13,40,8.0,21,1,0,0,0,0,0,0,7.832499999999999
701294,2013-09-21 14:00:00,14,40,7.0,21,1,0,0,0,0,0,0,7.27
701295,2013-09-21 15:00:00,15,40,7.0,21,1,0,0,0,0,0,0,7.07
701296,2013-09-21 16:00:00,16,40,6.0,21,1,0,0,0,0,0,0,6.18
701297,2013-09-21 17:00:00,17,40,6.0,21,1,0,0,0,0,0,0,5.67
701298,2013-09-21 18:00:00,18,40,6.0,21,1,0,0,0,0,0,0,5.0025
701299,2013-09-21 19:00:00,19,40,4.0,21,1,0,0,0,0,0,0,4.5825
701300,2013-09-21 20:00:00,20,40,6.0,21,1,0,0,0,0,0,0,5.4425
701301,2013-09-21 21:00:00,21,40,6.0,21,1,0,0,0,0,0,0,5.76
701302,2013-09-21 22:00:00,22,40,4.0,21,1,0,0,0,0,0,0,4.5
701303,2013-09-21 23:00:00,23,40,4.0,21,1,0,0,0,0,0,0,4.45
701304,2013-09-22 00:00:00,0,40,4.0,22,0,1,0,0,0,0,0,4.0
701305,2013-09-22 01:00:00,1,40,4.0,22,0,1,0,0,0,0,0,4.0
701306,2013-09-22 02:00:00,2,40,4.0,22,0,1,0,0,0,0,0,4.0
701307,2013-09-22 03:00:00,3,40,4.0,22,0,1,0,0,0,0,0,4.0
701308,2013-09-22 04:00:00,4,40,4.0,22,0,1,0,0,0,0,0,3.99
701309,2013-09-22 05:00:00,5,40,4.0,22,0,1,0,0,0,0,0,3.93
701310,2013-09-22 06:00:00,6,40,3.0,22,0,1,0,0,0,0,0,3.32
701311,2013-09-22 07:00:00,7,40,4.0,22,0,1,0,0,0,0,0,3.92
701312,2013-09-22 08:00:00,8,40,4.0,22,0,1,0,0,0,0,0,4.5
701313,2013-09-22 09:00:00,9,40,4.0,22,0,1,0,0,0,0,0,5.212777777777778
701314,2013-09-22 10:00:00,10,40,8.0,22,0,1,0,0,0,0,0,7.879027777777778
701315,2013-09-22 11:00:00,11,40,9.0,22,0,1,0,0,0,0,0,8.624265873015874
701316,2013-09-22 12:00:00,12,40,9.0,22,0,1,0,0,0,0,0,8.897738095238095
701317,2013-09-22 13:00:00,13,40,9.0,22,0,1,0,0,0,0,0,8.677738095238094
701318,2013-09-22 14:00:00,14,40,9.0,22,0,1,0,0,0,0,0,8.33
701319,2013-09-22 15:00:00,15,40,7.0,22,0,1,0,0,0,0,0,6.98
701320,2013-09-22 16:00:00,16,40,3.0,22,0,1,0,0,0,0,0,4.53
701321,2013-09-22 17:00:00,17,40,3.0,22,0,1,0,0,0,0,0,3.63
701322,2013-09-22 18:00:00,18,40,3.0,22,0,1,0,0,0,0,0,4.29
701323,2013-09-22 19:00:00,19,40,8.0,22,0,1,0,0,0,0,0,6.87
701324,2013-09-22 20:00:00,20,40,7.0,22,0,1,0,0,0,0,0,7.4
701325,2013-09-22 21:00:00,21,40,10.0,22,0,1,0,0,0,0,0,9.24
701326,2013-09-22 22:00:00,22,40,10.0,22,0,1,0,0,0,0,0,9.44
701327,2013-09-22 23:00:00,23,40,10.0,22,0,1,0,0,0,0,0,9.63
701328,2013-09-23 00:00:00,0,40,10.0,23,0,0,1,0,0,0,0,10.0
701329,2013-09-23 01:00:00,1,40,10.0,23,0,0,1,0,0,0,0,10.0
701330,2013-09-23 02:00:00,2,40,10.0,23,0,0,1,0,0,0,0,10.0
701331,2013-09-23 03:00:00,3,40,10.0,23,0,0,1,0,0,0,0,10.0
701332,2013-09-23 04:00:00,4,40,10.0,23,0,0,1,0,0,0,0,10.0
701333,2013-09-23 05:00:00,5,40,10.0,23,0,0,1,0,0,0,0,10.0
701334,2013-09-23 06:00:00,6,40,10.0,23,0,0,1,0,0,0,0,10.07
701335,2013-09-23 07:00:00,7,40,11.0,23,0,0,1,0,0,0,0,10.759
701336,2013-09-23 08:00:00,8,40,13.0,23,0,0,1,0,0,0,0,12.329
701337,2013-09-23 09:00:00,9,40,17.0,23,0,0,1,0,0,0,0,14.189
701338,2013-09-23 10:00:00,10,40,11.0,23,0,0,1,0,0,0,0,11.307571428571428
701339,2013-09-23 11:00:00,11,40,11.0,23,0,0,1,0,0,0,0,10.939238095238093
701340,2013-09-23 12:00:00,12,40,10.0,23,0,0,1,0,0,0,0,10.324166666666665
701341,2013-09-23 13:00:00,13,40,9.0,23,0,0,1,0,0,0,0,9.4125
701342,2013-09-23 14:00:00,14,40,10.0,23,0,0,1,0,0,0,0,9.88
701343,2013-09-23 15:00:00,15,40,10.0,23,0,0,1,0,0,0,0,10.01
701344,2013-09-23 16:00:00,16,40,10.0,23,0,0,1,0,0,0,0,9.72
701345,2013-09-23 17:00:00,17,40,7.0,23,0,0,1,0,0,0,0,7.88
701346,2013-09-23 18:00:00,18,40,1.0,23,0,0,1,0,0,0,0,2.17
701347,2013-09-23 19:00:00,19,40,2.0,23,0,0,1,0,0,0,0,1.99
701348,2013-09-23 20:00:00,20,40,2.0,23,0,0,1,0,0,0,0,1.93
701349,2013-09-23 21:00:00,21,40,2.0,23,0,0,1,0,0,0,0,2.0980000000000003
701350,2013-09-23 22:00:00,22,40,1.0,23,0,0,1,0,0,0,0,1.828
701351,2013-09-23 23:00:00,23,40,1.0,23,0,0,1,0,0,0,0,2.22
701352,2013-09-24 00:00:00,0,40,1.0,24,0,0,0,0,0,1,0,1.05
701353,2013-09-24 01:00:00,1,40,1.0,24,0,0,0,0,0,1,0,1.05
701354,2013-09-24 02:00:00,2,40,1.0,24,0,0,0,0,0,1,0,1.06
701355,2013-09-24 03:00:00,3,40,1.0,24,0,0,0,0,0,1,0,1.06
701356,2013-09-24 04:00:00,4,40,1.0,24,0,0,0,0,0,1,0,1.06
701357,2013-09-24 05:00:00,5,40,1.0,24,0,0,0,0,0,1,0,1.08
701358,2013-09-24 06:00:00,6,40,1.0,24,0,0,0,0,0,1,0,1.33
701359,2013-09-24 07:00:00,7,40,2.0,24,0,0,0,0,0,1,0,2.009
701360,2013-09-24 08:00:00,8,40,6.0,24,0,0,0,0,0,1,0,6.281941176470589
701361,2013-09-24 09:00:00,9,40,10.0,24,0,0,0,0,0,1,0,9.82616339869281
701362,2013-09-24 10:00:00,10,40,12.0,24,0,0,0,0,0,1,0,11.54116339869281
701363,2013-09-24 11:00:00,11,40,12.0,24,0,0,0,0,0,1,0,12.049496732026144
701364,2013-09-24 12:00:00,12,40,14.0,24,0,0,0,0,0,1,0,13.021691176470588
701365,2013-09-24 13:00:00,13,40,9.0,24,0,0,0,0,0,1,0,10.28575
701366,2013-09-24 14:00:00,14,40,9.0,24,0,0,0,0,0,1,0,8.972000000000001
701367,2013-09-24 15:00:00,15,40,8.0,24,0,0,0,0,0,1,0,8.892000000000001
701368,2013-09-24 16:00:00,16,40,11.0,24,0,0,0,0,0,1,0,10.212
701369,2013-09-24 17:00:00,17,40,12.0,24,0,0,0,0,0,1,0,9.936
701370,2013-09-24 18:00:00,18,40,3.0,24,0,0,0,0,0,1,0,3.19
701371,2013-09-24 19:00:00,19,40,1.0,24,0,0,0,0,0,1,0,1.545
701372,2013-09-24 20:00:00,20,40,0.0,24,0,0,0,0,0,1,0,0.855
701373,2013-09-24 21:00:00,21,40,4.0,24,0,0,0,0,0,1,0,3.04
701374,2013-09-24 22:00:00,22,40,5.0,24,0,0,0,0,0,1,0,4.22
701375,2013-09-24 23:00:00,23,40,4.0,24,0,0,0,0,0,1,0,4.07
701376,2013-09-25 00:00:00,0,40,4.0,25,0,0,0,0,1,0,0,4.0
701377,2013-09-25 01:00:00,1,40,4.0,25,0,0,0,0,1,0,0,4.0
701378,2013-09-25 02:00:00,2,40,4.0,25,0,0,0,0,1,0,0,4.0
701379,2013-09-25 03:00:00,3,40,4.0,25,0,0,0,0,1,0,0,4.0
701380,2013-09-25 04:00:00,4,40,4.0,25,0,0,0,0,1,0,0,4.0
701381,2013-09-25 05:00:00,5,40,4.0,25,0,0,0,0,1,0,0,4.025
701382,2013-09-25 06:00:00,6,40,4.0,25,0,0,0,0,1,0,0,3.925
701383,2013-09-25 07:00:00,7,40,5.0,25,0,0,0,0,1,0,0,4.815
701384,2013-09-25 08:00:00,8,40,7.0,25,0,0,0,0,1,0,0,7.11
701385,2013-09-25 09:00:00,9,40,10.0,25,0,0,0,0,1,0,0,9.2295
701386,2013-09-25 10:00:00,10,40,11.0,25,0,0,0,0,1,0,0,10.329261904761903
701387,2013-09-25 11:00:00,11,40,10.0,25,0,0,0,0,1,0,0,10.059261904761906
701388,2013-09-25 12:00:00,12,40,10.0,25,0,0,0,0,1,0,0,9.955761904761903
701389,2013-09-25 13:00:00,13,40,9.0,25,0,0,0,0,1,0,0,9.291833333333333
701390,2013-09-25 14:00:00,14,40,7.0,25,0,0,0,0,1,0,0,8.275
701391,2013-09-25 15:00:00,15,40,15.0,25,0,0,0,0,1,0,0,13.145
701392,2013-09-25 16:00:00,16,40,14.0,25,0,0,0,0,1,0,0,12.985
701393,2013-09-25 17:00:00,17,40,15.0,25,0,0,0,0,1,0,0,11.8
701394,2013-09-25 18:00:00,18,40,4.0,25,0,0,0,0,1,0,0,3.3
701395,2013-09-25 19:00:00,19,40,1.0,25,0,0,0,0,1,0,0,1.635
701396,2013-09-25 20:00:00,20,40,2.0,25,0,0,0,0,1,0,0,1.775
701397,2013-09-25 21:00:00,21,40,2.0,25,0,0,0,0,1,0,0,2.06
701398,2013-09-25 22:00:00,22,40,2.0,25,0,0,0,0,1,0,0,2.08
701399,2013-09-25 23:00:00,23,40,2.0,25,0,0,0,0,1,0,0,2.33
701400,2013-09-26 00:00:00,0,40,2.0,26,0,0,0,1,0,0,0,1.99
701401,2013-09-26 01:00:00,1,40,2.0,26,0,0,0,1,0,0,0,1.99
701402,2013-09-26 02:00:00,2,40,2.0,26,0,0,0,1,0,0,0,2.0
701403,2013-09-26 03:00:00,3,40,2.0,26,0,0,0,1,0,0,0,2.0
701404,2013-09-26 04:00:00,4,40,2.0,26,0,0,0,1,0,0,0,1.99
701405,2013-09-26 05:00:00,5,40,2.0,26,0,0,0,1,0,0,0,1.99
701406,2013-09-26 06:00:00,6,40,2.0,26,0,0,0,1,0,0,0,2.03
701407,2013-09-26 07:00:00,7,40,2.0,26,0,0,0,1,0,0,0,2.11
701408,2013-09-26 08:00:00,8,40,5.0,26,0,0,0,1,0,0,0,5.14
701409,2013-09-26 09:00:00,9,40,6.0,26,0,0,0,1,0,0,0,5.989444444444445
701410,2013-09-26 10:00:00,10,40,7.0,26,0,0,0,1,0,0,0,7.435694444444445
701411,2013-09-26 11:00:00,11,40,8.0,26,0,0,0,1,0,0,0,8.129265873015873
701412,2013-09-26 12:00:00,12,40,9.0,26,0,0,0,1,0,0,0,9.031238095238095
701413,2013-09-26 13:00:00,13,40,10.0,26,0,0,0,1,0,0,0,9.391238095238096
701414,2013-09-26 14:00:00,14,40,7.0,26,0,0,0,1,0,0,0,7.205
701415,2013-09-26 15:00:00,15,40,6.0,26,0,0,0,1,0,0,0,6.27
701416,2013-09-26 16:00:00,16,40,5.0,26,0,0,0,1,0,0,0,4.86
701417,2013-09-26 17:00:00,17,40,3.0,26,0,0,0,1,0,0,0,3.69
701418,2013-09-26 18:00:00,18,40,1.0,26,0,0,0,1,0,0,0,1.46
701419,2013-09-26 19:00:00,19,40,1.0,26,0,0,0,1,0,0,0,1.03
701420,2013-09-26 20:00:00,20,40,1.0,26,0,0,0,1,0,0,0,0.93
701421,2013-09-26 21:00:00,21,40,0.0,26,0,0,0,1,0,0,0,0.52
701422,2013-09-26 22:00:00,22,40,0.0,26,0,0,0,1,0,0,0,0.87
701423,2013-09-26 23:00:00,23,40,4.0,26,0,0,0,1,0,0,0,2.83
701424,2013-09-27 00:00:00,0,40,3.0,27,0,0,0,0,0,0,1,3.01
701425,2013-09-27 01:00:00,1,40,3.0,27,0,0,0,0,0,0,1,3.01
701426,2013-09-27 02:00:00,2,40,3.0,27,0,0,0,0,0,0,1,3.01
701427,2013-09-27 03:00:00,3,40,3.0,27,0,0,0,0,0,0,1,3.01
701428,2013-09-27 04:00:00,4,40,3.0,27,0,0,0,0,0,0,1,3.01
701429,2013-09-27 05:00:00,5,40,3.0,27,0,0,0,0,0,0,1,3.01
701430,2013-09-27 06:00:00,6,40,3.0,27,0,0,0,0,0,0,1,2.99
701431,2013-09-27 07:00:00,7,40,3.0,27,0,0,0,0,0,0,1,3.0
701432,2013-09-27 08:00:00,8,40,5.0,27,0,0,0,0,0,0,1,5.06
701433,2013-09-27 09:00:00,9,40,4.0,27,0,0,0,0,0,0,1,5.267777777777778
701434,2013-09-27 10:00:00,10,40,9.0,27,0,0,0,0,0,0,1,8.526884920634922
701435,2013-09-27 11:00:00,11,40,9.0,27,0,0,0,0,0,0,1,9.036884920634922
701436,2013-09-27 12:00:00,12,40,11.0,27,0,0,0,0,0,0,1,10.284940476190478
701437,2013-09-27 13:00:00,13,40,10.0,27,0,0,0,0,0,0,1,9.95875
701438,2013-09-27 14:00:00,14,40,7.0,27,0,0,0,0,0,0,1,7.21
701439,2013-09-27 15:00:00,15,40,6.0,27,0,0,0,0,0,0,1,6.17
701440,2013-09-27 16:00:00,16,40,4.0,27,0,0,0,0,0,0,1,4.25
701441,2013-09-27 17:00:00,17,40,1.0,27,0,0,0,0,0,0,1,2.16
701442,2013-09-27 18:00:00,18,40,3.0,27,0,0,0,0,0,0,1,4.16
