,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
666091,2013-09-14 19:00:00,19,38,6.0,14,1,0,0,0,0,0,0,6.698476190476191
666092,2013-09-14 20:00:00,20,38,7.0,14,1,0,0,0,0,0,0,7.178833333333333
666093,2013-09-14 21:00:00,21,38,8.0,14,1,0,0,0,0,0,0,7.658833333333333
666094,2013-09-14 22:00:00,22,38,9.0,14,1,0,0,0,0,0,0,8.687166666666666
666095,2013-09-14 23:00:00,23,38,9.0,14,1,0,0,0,0,0,0,9.005166666666668
666096,2013-09-15 00:00:00,0,38,9.0,15,0,1,0,0,0,0,0,8.988
666097,2013-09-15 01:00:00,1,38,9.0,15,0,1,0,0,0,0,0,8.988
666098,2013-09-15 02:00:00,2,38,8.0,15,0,1,0,0,0,0,0,8.558
666099,2013-09-15 03:00:00,3,38,10.0,15,0,1,0,0,0,0,0,9.498
666100,2013-09-15 04:00:00,4,38,10.0,15,0,1,0,0,0,0,0,9.958
666101,2013-09-15 05:00:00,5,38,10.0,15,0,1,0,0,0,0,0,9.998
666102,2013-09-15 06:00:00,6,38,10.0,15,0,1,0,0,0,0,0,9.908
666103,2013-09-15 07:00:00,7,38,9.0,15,0,1,0,0,0,0,0,9.362
666104,2013-09-15 08:00:00,8,38,10.0,15,0,1,0,0,0,0,0,9.722
666105,2013-09-15 09:00:00,9,38,10.0,15,0,1,0,0,0,0,0,9.831999999999999
666106,2013-09-15 10:00:00,10,38,9.0,15,0,1,0,0,0,0,0,8.642
666107,2013-09-15 11:00:00,11,38,6.0,15,0,1,0,0,0,0,0,6.534
666108,2013-09-15 12:00:00,12,38,6.0,15,0,1,0,0,0,0,0,5.26
666109,2013-09-15 13:00:00,13,38,6.0,15,0,1,0,0,0,0,0,5.3
666110,2013-09-15 14:00:00,14,38,0.0,15,0,1,0,0,0,0,0,1.45
666111,2013-09-15 15:00:00,15,38,4.0,15,0,1,0,0,0,0,0,2.99
666112,2013-09-15 16:00:00,16,38,1.0,15,0,1,0,0,0,0,0,1.84
666113,2013-09-15 17:00:00,17,38,1.0,15,0,1,0,0,0,0,0,2.06
666114,2013-09-15 18:00:00,18,38,4.0,15,0,1,0,0,0,0,0,3.45
666115,2013-09-15 19:00:00,19,38,5.0,15,0,1,0,0,0,0,0,4.82
666116,2013-09-15 20:00:00,20,38,3.0,15,0,1,0,0,0,0,0,4.17
666117,2013-09-15 21:00:00,21,38,5.0,15,0,1,0,0,0,0,0,4.81
666118,2013-09-15 22:00:00,22,38,5.0,15,0,1,0,0,0,0,0,5.14
666119,2013-09-15 23:00:00,23,38,5.0,15,0,1,0,0,0,0,0,5.22
666120,2013-09-16 00:00:00,0,38,5.0,16,0,0,1,0,0,0,0,5.02
666121,2013-09-16 01:00:00,1,38,5.0,16,0,0,1,0,0,0,0,5.0
666122,2013-09-16 02:00:00,2,38,5.0,16,0,0,1,0,0,0,0,5.0
666123,2013-09-16 03:00:00,3,38,5.0,16,0,0,1,0,0,0,0,5.0
666124,2013-09-16 04:00:00,4,38,5.0,16,0,0,1,0,0,0,0,4.99
666125,2013-09-16 05:00:00,5,38,5.0,16,0,0,1,0,0,0,0,4.95
666126,2013-09-16 06:00:00,6,38,4.0,16,0,0,1,0,0,0,0,4.22
666127,2013-09-16 07:00:00,7,38,2.0,16,0,0,1,0,0,0,0,3.07
666128,2013-09-16 08:00:00,8,38,5.0,16,0,0,1,0,0,0,0,4.59
666129,2013-09-16 09:00:00,9,38,5.0,16,0,0,1,0,0,0,0,5.06
666130,2013-09-16 10:00:00,10,38,10.0,16,0,0,1,0,0,0,0,8.54
666131,2013-09-16 11:00:00,11,38,9.0,16,0,0,1,0,0,0,0,9.22
666132,2013-09-16 12:00:00,12,38,9.0,16,0,0,1,0,0,0,0,9.1
666133,2013-09-16 13:00:00,13,38,9.0,16,0,0,1,0,0,0,0,9.025
666134,2013-09-16 14:00:00,14,38,9.0,16,0,0,1,0,0,0,0,8.98
666135,2013-09-16 15:00:00,15,38,9.0,16,0,0,1,0,0,0,0,8.95
666136,2013-09-16 16:00:00,16,38,8.0,16,0,0,1,0,0,0,0,8.04375
666137,2013-09-16 17:00:00,17,38,6.0,16,0,0,1,0,0,0,0,6.908598484848485
666138,2013-09-16 18:00:00,18,38,7.0,16,0,0,1,0,0,0,0,7.341931818181817
666139,2013-09-16 19:00:00,19,38,9.0,16,0,0,1,0,0,0,0,8.418181818181818
666140,2013-09-16 20:00:00,20,38,9.0,16,0,0,1,0,0,0,0,8.844848484848486
666141,2013-09-16 21:00:00,21,38,9.0,16,0,0,1,0,0,0,0,8.896666666666667
666142,2013-09-16 22:00:00,22,38,9.0,16,0,0,1,0,0,0,0,9.03
666143,2013-09-16 23:00:00,23,38,10.0,16,0,0,1,0,0,0,0,9.67
666144,2013-09-17 00:00:00,0,38,10.0,17,0,0,0,0,0,1,0,9.998333333333333
666145,2013-09-17 01:00:00,1,38,10.0,17,0,0,0,0,0,1,0,10.018333333333334
666146,2013-09-17 02:00:00,2,38,10.0,17,0,0,0,0,0,1,0,10.018333333333334
666147,2013-09-17 03:00:00,3,38,10.0,17,0,0,0,0,0,1,0,10.018333333333334
666148,2013-09-17 04:00:00,4,38,10.0,17,0,0,0,0,0,1,0,10.008333333333333
666149,2013-09-17 05:00:00,5,38,10.0,17,0,0,0,0,0,1,0,9.978333333333333
666150,2013-09-17 06:00:00,6,38,9.0,17,0,0,0,0,0,1,0,9.398333333333333
666151,2013-09-17 07:00:00,7,38,9.0,17,0,0,0,0,0,1,0,9.638333333333334
666152,2013-09-17 08:00:00,8,38,12.0,17,0,0,0,0,0,1,0,11.313333333333334
666153,2013-09-17 09:00:00,9,38,12.0,17,0,0,0,0,0,1,0,11.838333333333333
666154,2013-09-17 10:00:00,10,38,13.0,17,0,0,0,0,0,1,0,12.67531746031746
666155,2013-09-17 11:00:00,11,38,12.0,17,0,0,0,0,0,1,0,12.296984126984128
666156,2013-09-17 12:00:00,12,38,13.0,17,0,0,0,0,0,1,0,12.366388888888892
666157,2013-09-17 13:00:00,13,38,10.0,17,0,0,0,0,0,1,0,10.428333333333335
666158,2013-09-17 14:00:00,14,38,10.0,17,0,0,0,0,0,1,0,10.022833333333333
666159,2013-09-17 15:00:00,15,38,11.0,17,0,0,0,0,0,1,0,10.534222222222224
666160,2013-09-17 16:00:00,16,38,10.0,17,0,0,0,0,0,1,0,9.945115079365081
666161,2013-09-17 17:00:00,17,38,11.0,17,0,0,0,0,0,1,0,9.95440800865801
666162,2013-09-17 18:00:00,18,38,8.0,17,0,0,0,0,0,1,0,8.48440800865801
666163,2013-09-17 19:00:00,19,38,9.0,17,0,0,0,0,0,1,0,8.36265800865801
666164,2013-09-17 20:00:00,20,38,7.0,17,0,0,0,0,0,1,0,7.349626262626263
666165,2013-09-17 21:00:00,21,38,6.0,17,0,0,0,0,0,1,0,6.711444444444444
666166,2013-09-17 22:00:00,22,38,8.0,17,0,0,0,0,0,1,0,7.985666666666666
666167,2013-09-17 23:00:00,23,38,8.0,17,0,0,0,0,0,1,0,8.766666666666667
666168,2013-09-18 00:00:00,0,38,8.0,18,0,0,0,0,1,0,0,8.0
666169,2013-09-18 01:00:00,1,38,8.0,18,0,0,0,0,1,0,0,8.0
666170,2013-09-18 02:00:00,2,38,8.0,18,0,0,0,0,1,0,0,8.0
666171,2013-09-18 03:00:00,3,38,8.0,18,0,0,0,0,1,0,0,8.0
666172,2013-09-18 04:00:00,4,38,8.0,18,0,0,0,0,1,0,0,8.0
666173,2013-09-18 05:00:00,5,38,8.0,18,0,0,0,0,1,0,0,7.98
666174,2013-09-18 06:00:00,6,38,8.0,18,0,0,0,0,1,0,0,7.87
666175,2013-09-18 07:00:00,7,38,6.0,18,0,0,0,0,1,0,0,6.47
666176,2013-09-18 08:00:00,8,38,3.0,18,0,0,0,0,1,0,0,4.335
666177,2013-09-18 09:00:00,9,38,6.0,18,0,0,0,0,1,0,0,5.735
666178,2013-09-18 10:00:00,10,38,8.0,18,0,0,0,0,1,0,0,7.501666666666666
666179,2013-09-18 11:00:00,11,38,8.0,18,0,0,0,0,1,0,0,7.971666666666667
666180,2013-09-18 12:00:00,12,38,9.0,18,0,0,0,0,1,0,0,8.78
666181,2013-09-18 13:00:00,13,38,10.0,18,0,0,0,0,1,0,0,9.306666666666667
666182,2013-09-18 14:00:00,14,38,8.0,18,0,0,0,0,1,0,0,8.190666666666667
666183,2013-09-18 15:00:00,15,38,7.0,18,0,0,0,0,1,0,0,7.584894308943089
666184,2013-09-18 16:00:00,16,38,7.0,18,0,0,0,0,1,0,0,7.5443943089430885
666185,2013-09-18 17:00:00,17,38,8.0,18,0,0,0,0,1,0,0,7.897727642276421
666186,2013-09-18 18:00:00,18,38,6.0,18,0,0,0,0,1,0,0,7.416227642276422
666187,2013-09-18 19:00:00,19,38,10.0,18,0,0,0,0,1,0,0,9.566227642276424
666188,2013-09-18 20:00:00,20,38,11.0,18,0,0,0,0,1,0,0,10.800616531165312
666189,2013-09-18 21:00:00,21,38,14.0,18,0,0,0,0,1,0,0,12.768116531165312
666190,2013-09-18 22:00:00,22,38,15.0,18,0,0,0,0,1,0,0,13.885555555555557
666191,2013-09-18 23:00:00,23,38,15.0,18,0,0,0,0,1,0,0,14.35138888888889
666192,2013-09-19 00:00:00,0,38,15.0,19,0,0,0,1,0,0,0,15.01
666193,2013-09-19 01:00:00,1,38,15.0,19,0,0,0,1,0,0,0,15.01
666194,2013-09-19 02:00:00,2,38,15.0,19,0,0,0,1,0,0,0,15.0
666195,2013-09-19 03:00:00,3,38,15.0,19,0,0,0,1,0,0,0,15.0
666196,2013-09-19 04:00:00,4,38,15.0,19,0,0,0,1,0,0,0,15.0
666197,2013-09-19 05:00:00,5,38,15.0,19,0,0,0,1,0,0,0,14.96
666198,2013-09-19 06:00:00,6,38,15.0,19,0,0,0,1,0,0,0,14.93
666199,2013-09-19 07:00:00,7,38,14.0,19,0,0,0,1,0,0,0,13.96
666200,2013-09-19 08:00:00,8,38,10.0,19,0,0,0,1,0,0,0,11.76
666201,2013-09-19 09:00:00,9,38,17.0,19,0,0,0,1,0,0,0,14.89
666202,2013-09-19 10:00:00,10,38,18.0,19,0,0,0,1,0,0,0,17.21
666203,2013-09-19 11:00:00,11,38,16.0,19,0,0,0,1,0,0,0,16.53
666204,2013-09-19 12:00:00,12,38,18.0,19,0,0,0,1,0,0,0,17.17
666205,2013-09-19 13:00:00,13,38,15.0,19,0,0,0,1,0,0,0,15.53
666206,2013-09-19 14:00:00,14,38,14.0,19,0,0,0,1,0,0,0,14.27
666207,2013-09-19 15:00:00,15,38,14.0,19,0,0,0,1,0,0,0,14.06
666208,2013-09-19 16:00:00,16,38,14.0,19,0,0,0,1,0,0,0,14.19
666209,2013-09-19 17:00:00,17,38,16.0,19,0,0,0,1,0,0,0,15.62
666210,2013-09-19 18:00:00,18,38,17.0,19,0,0,0,1,0,0,0,16.69
666211,2013-09-19 19:00:00,19,38,18.0,19,0,0,0,1,0,0,0,17.32
666212,2013-09-19 20:00:00,20,38,16.0,19,0,0,0,1,0,0,0,16.21
666213,2013-09-19 21:00:00,21,38,15.0,19,0,0,0,1,0,0,0,15.12
666214,2013-09-19 22:00:00,22,38,15.0,19,0,0,0,1,0,0,0,15.01
666215,2013-09-19 23:00:00,23,38,15.0,19,0,0,0,1,0,0,0,15.02
666216,2013-09-20 00:00:00,0,38,17.0,20,0,0,0,0,0,0,1,16.86
666217,2013-09-20 01:00:00,1,38,17.0,20,0,0,0,0,0,0,1,16.93
666218,2013-09-20 02:00:00,2,38,17.0,20,0,0,0,0,0,0,1,16.94
666219,2013-09-20 03:00:00,3,38,17.0,20,0,0,0,0,0,0,1,16.852666666666668
666220,2013-09-20 04:00:00,4,38,17.0,20,0,0,0,0,0,0,1,16.902666666666665
666221,2013-09-20 05:00:00,5,38,17.0,20,0,0,0,0,0,0,1,16.772666666666666
666222,2013-09-20 06:00:00,6,38,16.0,20,0,0,0,0,0,0,1,15.552666666666667
666223,2013-09-20 07:00:00,7,38,14.0,20,0,0,0,0,0,0,1,13.559333333333335
666224,2013-09-20 08:00:00,8,38,9.0,20,0,0,0,0,0,0,1,10.237666666666668
666225,2013-09-20 09:00:00,9,38,10.0,20,0,0,0,0,0,0,1,10.105166666666667
666226,2013-09-20 10:00:00,10,38,8.0,20,0,0,0,0,0,0,1,9.084500000000002
666227,2013-09-20 11:00:00,11,38,10.0,20,0,0,0,0,0,0,1,10.102833333333335
666228,2013-09-20 12:00:00,12,38,11.0,20,0,0,0,0,0,0,1,11.350666666666669
666229,2013-09-20 13:00:00,13,38,14.0,20,0,0,0,0,0,0,1,13.084000000000001
666230,2013-09-20 14:00:00,14,38,15.0,20,0,0,0,0,0,0,1,14.263
666231,2013-09-20 15:00:00,15,38,15.0,20,0,0,0,0,0,0,1,14.386333333333335
666232,2013-09-20 16:00:00,16,38,14.0,20,0,0,0,0,0,0,1,13.690333333333335
666233,2013-09-20 17:00:00,17,38,12.0,20,0,0,0,0,0,0,1,12.444
666234,2013-09-20 18:00:00,18,38,12.0,20,0,0,0,0,0,0,1,12.057
666235,2013-09-20 19:00:00,19,38,13.0,20,0,0,0,0,0,0,1,12.633666666666665
666236,2013-09-20 20:00:00,20,38,13.0,20,0,0,0,0,0,0,1,12.548333333333336
666237,2013-09-20 21:00:00,21,38,12.0,20,0,0,0,0,0,0,1,11.748333333333335
666238,2013-09-20 22:00:00,22,38,9.0,20,0,0,0,0,0,0,1,9.85
666239,2013-09-20 23:00:00,23,38,10.0,20,0,0,0,0,0,0,1,10.15
666240,2013-09-21 00:00:00,0,38,12.0,21,1,0,0,0,0,0,0,12.099
666241,2013-09-21 01:00:00,1,38,12.0,21,1,0,0,0,0,0,0,12.119000000000002
666242,2013-09-21 02:00:00,2,38,13.0,21,1,0,0,0,0,0,0,12.699000000000002
666243,2013-09-21 03:00:00,3,38,13.0,21,1,0,0,0,0,0,0,12.964
666244,2013-09-21 04:00:00,4,38,13.0,21,1,0,0,0,0,0,0,13.014000000000001
666245,2013-09-21 05:00:00,5,38,13.0,21,1,0,0,0,0,0,0,13.024000000000001
666246,2013-09-21 06:00:00,6,38,13.0,21,1,0,0,0,0,0,0,12.954
666247,2013-09-21 07:00:00,7,38,12.0,21,1,0,0,0,0,0,0,12.215277777777779
666248,2013-09-21 08:00:00,8,38,12.0,21,1,0,0,0,0,0,0,11.815277777777778
666249,2013-09-21 09:00:00,9,38,13.0,21,1,0,0,0,0,0,0,12.643611111111111
666250,2013-09-21 10:00:00,10,38,13.0,21,1,0,0,0,0,0,0,12.884666666666668
666251,2013-09-21 11:00:00,11,38,13.0,21,1,0,0,0,0,0,0,12.769666666666668
666252,2013-09-21 12:00:00,12,38,12.0,21,1,0,0,0,0,0,0,12.24952380952381
666253,2013-09-21 13:00:00,13,38,12.0,21,1,0,0,0,0,0,0,11.554301587301588
666254,2013-09-21 14:00:00,14,38,11.0,21,1,0,0,0,0,0,0,10.658833333333332
666255,2013-09-21 15:00:00,15,38,11.0,21,1,0,0,0,0,0,0,10.900949864498644
666256,2013-09-21 16:00:00,16,38,12.0,21,1,0,0,0,0,0,0,11.491616531165311
666257,2013-09-21 17:00:00,17,38,11.0,21,1,0,0,0,0,0,0,10.93489430894309
666258,2013-09-21 18:00:00,18,38,8.0,21,1,0,0,0,0,0,0,8.781227642276423
666259,2013-09-21 19:00:00,19,38,8.0,21,1,0,0,0,0,0,0,8.10539430894309
666260,2013-09-21 20:00:00,20,38,7.0,21,1,0,0,0,0,0,0,7.3395054200542
666261,2013-09-21 21:00:00,21,38,7.0,21,1,0,0,0,0,0,0,7.058338753387534
666262,2013-09-21 22:00:00,22,38,7.0,21,1,0,0,0,0,0,0,7.194
666263,2013-09-21 23:00:00,23,38,7.0,21,1,0,0,0,0,0,0,7.73
666264,2013-09-22 00:00:00,0,38,7.0,22,0,1,0,0,0,0,0,7.0
666265,2013-09-22 01:00:00,1,38,7.0,22,0,1,0,0,0,0,0,7.0
666266,2013-09-22 02:00:00,2,38,7.0,22,0,1,0,0,0,0,0,7.0
666267,2013-09-22 03:00:00,3,38,7.0,22,0,1,0,0,0,0,0,7.0
666268,2013-09-22 04:00:00,4,38,7.0,22,0,1,0,0,0,0,0,7.0
666269,2013-09-22 05:00:00,5,38,7.0,22,0,1,0,0,0,0,0,7.0
666270,2013-09-22 06:00:00,6,38,7.0,22,0,1,0,0,0,0,0,7.0
666271,2013-09-22 07:00:00,7,38,7.0,22,0,1,0,0,0,0,0,6.99
666272,2013-09-22 08:00:00,8,38,7.0,22,0,1,0,0,0,0,0,6.912000000000001
666273,2013-09-22 09:00:00,9,38,6.0,22,0,1,0,0,0,0,0,6.422000000000001
666274,2013-09-22 10:00:00,10,38,6.0,22,0,1,0,0,0,0,0,6.13
666275,2013-09-22 11:00:00,11,38,4.0,22,0,1,0,0,0,0,0,4.336666666666667
666276,2013-09-22 12:00:00,12,38,2.0,22,0,1,0,0,0,0,0,2.7966666666666664
666277,2013-09-22 13:00:00,13,38,5.0,22,0,1,0,0,0,0,0,4.49
666278,2013-09-22 14:00:00,14,38,2.0,22,0,1,0,0,0,0,0,2.45
666279,2013-09-22 15:00:00,15,38,4.0,22,0,1,0,0,0,0,0,3.9
666280,2013-09-22 16:00:00,16,38,4.0,22,0,1,0,0,0,0,0,3.91
666281,2013-09-22 17:00:00,17,38,5.0,22,0,1,0,0,0,0,0,4.56
666282,2013-09-22 18:00:00,18,38,5.0,22,0,1,0,0,0,0,0,4.91
666283,2013-09-22 19:00:00,19,38,7.0,22,0,1,0,0,0,0,0,6.43
666284,2013-09-22 20:00:00,20,38,6.0,22,0,1,0,0,0,0,0,6.27
666285,2013-09-22 21:00:00,21,38,7.0,22,0,1,0,0,0,0,0,6.73
666286,2013-09-22 22:00:00,22,38,7.0,22,0,1,0,0,0,0,0,6.88
666287,2013-09-22 23:00:00,23,38,7.0,22,0,1,0,0,0,0,0,6.87
666288,2013-09-23 00:00:00,0,38,7.0,23,0,0,1,0,0,0,0,7.0
666289,2013-09-23 01:00:00,1,38,7.0,23,0,0,1,0,0,0,0,6.98
666290,2013-09-23 02:00:00,2,38,7.0,23,0,0,1,0,0,0,0,7.0
666291,2013-09-23 03:00:00,3,38,7.0,23,0,0,1,0,0,0,0,7.0
666292,2013-09-23 04:00:00,4,38,7.0,23,0,0,1,0,0,0,0,7.0
666293,2013-09-23 05:00:00,5,38,7.0,23,0,0,1,0,0,0,0,6.96
666294,2013-09-23 06:00:00,6,38,7.0,23,0,0,1,0,0,0,0,6.69
666295,2013-09-23 07:00:00,7,38,6.0,23,0,0,1,0,0,0,0,5.96
666296,2013-09-23 08:00:00,8,38,5.0,23,0,0,1,0,0,0,0,5.182
666297,2013-09-23 09:00:00,9,38,4.0,23,0,0,1,0,0,0,0,4.622
666298,2013-09-23 10:00:00,10,38,3.0,23,0,0,1,0,0,0,0,4.99
666299,2013-09-23 11:00:00,11,38,10.0,23,0,0,1,0,0,0,0,9.08
666300,2013-09-23 12:00:00,12,38,12.0,23,0,0,1,0,0,0,0,10.915999999999999
666301,2013-09-23 13:00:00,13,38,10.0,23,0,0,1,0,0,0,0,10.252666666666666
666302,2013-09-23 14:00:00,14,38,10.0,23,0,0,1,0,0,0,0,10.221666666666668
666303,2013-09-23 15:00:00,15,38,12.0,23,0,0,1,0,0,0,0,11.3225
666304,2013-09-23 16:00:00,16,38,11.0,23,0,0,1,0,0,0,0,11.184880952380949
666305,2013-09-23 17:00:00,17,38,11.0,23,0,0,1,0,0,0,0,11.199880952380951
666306,2013-09-23 18:00:00,18,38,13.0,23,0,0,1,0,0,0,0,12.294928571428573
666307,2013-09-23 19:00:00,19,38,12.0,23,0,0,1,0,0,0,0,11.968261904761905
666308,2013-09-23 20:00:00,20,38,11.0,23,0,0,1,0,0,0,0,11.470928571428571
666309,2013-09-23 21:00:00,21,38,12.0,23,0,0,1,0,0,0,0,11.801785714285716
666310,2013-09-23 22:00:00,22,38,12.0,23,0,0,1,0,0,0,0,12.12
666311,2013-09-23 23:00:00,23,38,14.0,23,0,0,1,0,0,0,0,13.41
666312,2013-09-24 00:00:00,0,38,14.0,24,0,0,0,0,0,1,0,14.0
666313,2013-09-24 01:00:00,1,38,14.0,24,0,0,0,0,0,1,0,14.02
666314,2013-09-24 02:00:00,2,38,14.0,24,0,0,0,0,0,1,0,14.02
666315,2013-09-24 03:00:00,3,38,14.0,24,0,0,0,0,0,1,0,14.025
666316,2013-09-24 04:00:00,4,38,14.0,24,0,0,0,0,0,1,0,14.025
666317,2013-09-24 05:00:00,5,38,14.0,24,0,0,0,0,0,1,0,14.005
666318,2013-09-24 06:00:00,6,38,14.0,24,0,0,0,0,0,1,0,13.845
666319,2013-09-24 07:00:00,7,38,13.0,24,0,0,0,0,0,1,0,13.032777777777778
666320,2013-09-24 08:00:00,8,38,9.0,24,0,0,0,0,0,1,0,10.546111111111113
666321,2013-09-24 09:00:00,9,38,12.0,24,0,0,0,0,0,1,0,11.677658730158731
666322,2013-09-24 10:00:00,10,38,14.0,24,0,0,0,0,0,1,0,13.159047619047621
666323,2013-09-24 11:00:00,11,38,12.0,24,0,0,0,0,0,1,0,12.487380952380954
666324,2013-09-24 12:00:00,12,38,12.0,24,0,0,0,0,0,1,0,12.172380952380955
666325,2013-09-24 13:00:00,13,38,7.0,24,0,0,0,0,0,1,0,8.012777777777778
666326,2013-09-24 14:00:00,14,38,6.0,24,0,0,0,0,0,1,0,6.6785000000000005
666327,2013-09-24 15:00:00,15,38,7.0,24,0,0,0,0,0,1,0,7.911616531165313
666328,2013-09-24 16:00:00,16,38,10.0,24,0,0,0,0,0,1,0,10.19418795973674
666329,2013-09-24 17:00:00,17,38,14.0,24,0,0,0,0,0,1,0,12.587977642276421
666330,2013-09-24 18:00:00,18,38,12.0,24,0,0,0,0,0,1,0,11.978906213704994
666331,2013-09-24 19:00:00,19,38,12.0,24,0,0,0,0,0,1,0,11.893906213704993
666332,2013-09-24 20:00:00,20,38,12.0,24,0,0,0,0,0,1,0,12.057795102593884
666333,2013-09-24 21:00:00,21,38,13.0,24,0,0,0,0,0,1,0,12.501628435927216
666334,2013-09-24 22:00:00,22,38,14.0,24,0,0,0,0,0,1,0,13.32281746031746
666335,2013-09-24 23:00:00,23,38,16.0,24,0,0,0,0,0,1,0,14.703888888888889
666336,2013-09-25 00:00:00,0,38,16.0,25,0,0,0,0,1,0,0,16.0
666337,2013-09-25 01:00:00,1,38,16.0,25,0,0,0,0,1,0,0,16.0
666338,2013-09-25 02:00:00,2,38,16.0,25,0,0,0,0,1,0,0,16.0
666339,2013-09-25 03:00:00,3,38,16.0,25,0,0,0,0,1,0,0,15.965
666340,2013-09-25 04:00:00,4,38,16.0,25,0,0,0,0,1,0,0,15.945
666341,2013-09-25 05:00:00,5,38,16.0,25,0,0,0,0,1,0,0,15.845
666342,2013-09-25 06:00:00,6,38,15.0,25,0,0,0,0,1,0,0,15.2
666343,2013-09-25 07:00:00,7,38,14.0,25,0,0,0,0,1,0,0,14.350277777777778
666344,2013-09-25 08:00:00,8,38,16.0,25,0,0,0,0,1,0,0,14.800277777777778
666345,2013-09-25 09:00:00,9,38,13.0,25,0,0,0,0,1,0,0,13.625277777777779
666346,2013-09-25 10:00:00,10,38,12.0,25,0,0,0,0,1,0,0,12.85527777777778
666347,2013-09-25 11:00:00,11,38,18.0,25,0,0,0,0,1,0,0,15.985277777777778
666348,2013-09-25 12:00:00,12,38,14.0,25,0,0,0,0,1,0,0,14.025634920634921
666349,2013-09-25 13:00:00,13,38,2.0,25,0,0,0,0,1,0,0,3.9456349206349204
666350,2013-09-25 14:00:00,14,38,1.0,25,0,0,0,0,1,0,0,2.78
666351,2013-09-25 15:00:00,15,38,12.0,25,0,0,0,0,1,0,0,10.277560975609756
666352,2013-09-25 16:00:00,16,38,14.0,25,0,0,0,0,1,0,0,12.734560975609757
666353,2013-09-25 17:00:00,17,38,10.0,25,0,0,0,0,1,0,0,11.057894308943089
666354,2013-09-25 18:00:00,18,38,10.0,25,0,0,0,0,1,0,0,9.960560975609758
666355,2013-09-25 19:00:00,19,38,9.0,25,0,0,0,0,1,0,0,9.06746573751452
666356,2013-09-25 20:00:00,20,38,8.0,25,0,0,0,0,1,0,0,8.252132404181186
666357,2013-09-25 21:00:00,21,38,7.0,25,0,0,0,0,1,0,0,7.632132404181184
666358,2013-09-25 22:00:00,22,38,9.0,25,0,0,0,0,1,0,0,8.896238095238097
666359,2013-09-25 23:00:00,23,38,10.0,25,0,0,0,0,1,0,0,9.963571428571429
666360,2013-09-26 00:00:00,0,38,11.0,26,0,0,0,1,0,0,0,11.264920634920635
666361,2013-09-26 01:00:00,1,38,12.0,26,0,0,0,1,0,0,0,11.744920634920636
666362,2013-09-26 02:00:00,2,38,12.0,26,0,0,0,1,0,0,0,11.984920634920636
666363,2013-09-26 03:00:00,3,38,12.0,26,0,0,0,1,0,0,0,11.984920634920636
666364,2013-09-26 04:00:00,4,38,12.0,26,0,0,0,1,0,0,0,11.994920634920636
666365,2013-09-26 05:00:00,5,38,12.0,26,0,0,0,1,0,0,0,11.954920634920637
666366,2013-09-26 06:00:00,6,38,12.0,26,0,0,0,1,0,0,0,11.894920634920636
666367,2013-09-26 07:00:00,7,38,10.0,26,0,0,0,1,0,0,0,10.989642857142858
666368,2013-09-26 08:00:00,8,38,13.0,26,0,0,0,1,0,0,0,12.3125
666369,2013-09-26 09:00:00,9,38,14.0,26,0,0,0,1,0,0,0,13.5125
666370,2013-09-26 10:00:00,10,38,17.0,26,0,0,0,1,0,0,0,15.2325
666371,2013-09-26 11:00:00,11,38,10.0,26,0,0,0,1,0,0,0,10.9275
666372,2013-09-26 12:00:00,12,38,9.0,26,0,0,0,1,0,0,0,9.613857142857142
666373,2013-09-26 13:00:00,13,38,10.0,26,0,0,0,1,0,0,0,9.932190476190478
666374,2013-09-26 14:00:00,14,38,12.0,26,0,0,0,1,0,0,0,11.021666666666668
666375,2013-09-26 15:00:00,15,38,9.0,26,0,0,0,1,0,0,0,9.939
666376,2013-09-26 16:00:00,16,38,10.0,26,0,0,0,1,0,0,0,9.919
666377,2013-09-26 17:00:00,17,38,10.0,26,0,0,0,1,0,0,0,10.035
666378,2013-09-26 18:00:00,18,38,9.0,26,0,0,0,1,0,0,0,9.02
666379,2013-09-26 19:00:00,19,38,6.0,26,0,0,0,1,0,0,0,6.9
666380,2013-09-26 20:00:00,20,38,6.0,26,0,0,0,1,0,0,0,6.43
666381,2013-09-26 21:00:00,21,38,5.0,26,0,0,0,1,0,0,0,5.76
666382,2013-09-26 22:00:00,22,38,8.0,26,0,0,0,1,0,0,0,7.2
666383,2013-09-26 23:00:00,23,38,9.0,26,0,0,0,1,0,0,0,8.41
666384,2013-09-27 00:00:00,0,38,9.0,27,0,0,0,0,0,0,1,9.38
666385,2013-09-27 01:00:00,1,38,9.0,27,0,0,0,0,0,0,1,9.3
666386,2013-09-27 02:00:00,2,38,9.0,27,0,0,0,0,0,0,1,9.23
666387,2013-09-27 03:00:00,3,38,9.0,27,0,0,0,0,0,0,1,9.232666666666667
666388,2013-09-27 04:00:00,4,38,9.0,27,0,0,0,0,0,0,1,9.142666666666667
666389,2013-09-27 05:00:00,5,38,9.0,27,0,0,0,0,0,0,1,9.002666666666666
666390,2013-09-27 06:00:00,6,38,8.0,27,0,0,0,0,0,0,1,8.206666666666667
666391,2013-09-27 07:00:00,7,38,7.0,27,0,0,0,0,0,0,1,7.516666666666667
666392,2013-09-27 08:00:00,8,38,9.0,27,0,0,0,0,0,0,1,8.511666666666667
