,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
858810,2013-09-14 18:00:00,18,49,6.0,14,1,0,0,0,0,0,0,6.04226
858811,2013-09-14 19:00:00,19,49,14.0,14,1,0,0,0,0,0,0,13.967728
858812,2013-09-14 20:00:00,20,49,13.0,14,1,0,0,0,0,0,0,13.011005
858813,2013-09-14 21:00:00,21,49,12.0,14,1,0,0,0,0,0,0,11.99064
858814,2013-09-14 22:00:00,22,49,12.0,14,1,0,0,0,0,0,0,12.011862
858815,2013-09-14 23:00:00,23,49,11.0,14,1,0,0,0,0,0,0,10.996147
858816,2013-09-15 00:00:00,0,49,11.0,15,0,1,0,0,0,0,0,10.99582
858817,2013-09-15 01:00:00,1,49,12.0,15,0,1,0,0,0,0,0,12.000279
858818,2013-09-15 02:00:00,2,49,12.0,15,0,1,0,0,0,0,0,12.008683
858819,2013-09-15 03:00:00,3,49,12.0,15,0,1,0,0,0,0,0,12.010422
858820,2013-09-15 04:00:00,4,49,12.0,15,0,1,0,0,0,0,0,11.977913
858821,2013-09-15 05:00:00,5,49,12.0,15,0,1,0,0,0,0,0,12.004609
858822,2013-09-15 06:00:00,6,49,12.0,15,0,1,0,0,0,0,0,12.031686
858823,2013-09-15 07:00:00,7,49,12.0,15,0,1,0,0,0,0,0,11.96633
858824,2013-09-15 08:00:00,8,49,12.0,15,0,1,0,0,0,0,0,11.979719
858825,2013-09-15 09:00:00,9,49,10.0,15,0,1,0,0,0,0,0,10.015727
858826,2013-09-15 10:00:00,10,49,9.0,15,0,1,0,0,0,0,0,9.039116
858827,2013-09-15 11:00:00,11,49,11.0,15,0,1,0,0,0,0,0,10.935267
858828,2013-09-15 12:00:00,12,49,12.0,15,0,1,0,0,0,0,0,12.032042
858829,2013-09-15 13:00:00,13,49,10.0,15,0,1,0,0,0,0,0,10.0161295
858830,2013-09-15 14:00:00,14,49,9.0,15,0,1,0,0,0,0,0,8.983875
858831,2013-09-15 15:00:00,15,49,7.0,15,0,1,0,0,0,0,0,7.037313
858832,2013-09-15 16:00:00,16,49,10.0,15,0,1,0,0,0,0,0,9.963736
858833,2013-09-15 17:00:00,17,49,9.0,15,0,1,0,0,0,0,0,9.008478
858834,2013-09-15 18:00:00,18,49,10.0,15,0,1,0,0,0,0,0,9.973979
858835,2013-09-15 19:00:00,19,49,9.0,15,0,1,0,0,0,0,0,9.020666
858836,2013-09-15 20:00:00,20,49,11.0,15,0,1,0,0,0,0,0,10.992362
858837,2013-09-15 21:00:00,21,49,11.0,15,0,1,0,0,0,0,0,11.015304
858838,2013-09-15 22:00:00,22,49,12.0,15,0,1,0,0,0,0,0,11.98109
858839,2013-09-15 23:00:00,23,49,12.0,15,0,1,0,0,0,0,0,12.007769
858840,2013-09-16 00:00:00,0,49,12.0,16,0,0,1,0,0,0,0,11.987448
858841,2013-09-16 01:00:00,1,49,11.0,16,0,0,1,0,0,0,0,11.024205
858842,2013-09-16 02:00:00,2,49,12.0,16,0,0,1,0,0,0,0,11.984408
858843,2013-09-16 03:00:00,3,49,12.0,16,0,0,1,0,0,0,0,11.9795685
858844,2013-09-16 04:00:00,4,49,11.0,16,0,0,1,0,0,0,0,11.032375
858845,2013-09-16 05:00:00,5,49,11.0,16,0,0,1,0,0,0,0,11.015503
858846,2013-09-16 06:00:00,6,49,12.0,16,0,0,1,0,0,0,0,11.949725
858847,2013-09-16 07:00:00,7,49,10.0,16,0,0,1,0,0,0,0,10.011981
858848,2013-09-16 08:00:00,8,49,12.0,16,0,0,1,0,0,0,0,12.030827
858849,2013-09-16 09:00:00,9,49,12.0,16,0,0,1,0,0,0,0,11.975066
858850,2013-09-16 10:00:00,10,49,14.0,16,0,0,1,0,0,0,0,13.986053
858851,2013-09-16 11:00:00,11,49,15.0,16,0,0,1,0,0,0,0,15.029031
858852,2013-09-16 12:00:00,12,49,16.0,16,0,0,1,0,0,0,0,16.017952
858853,2013-09-16 13:00:00,13,49,15.0,16,0,0,1,0,0,0,0,14.978416
858854,2013-09-16 14:00:00,14,49,14.0,16,0,0,1,0,0,0,0,13.973702
858855,2013-09-16 15:00:00,15,49,13.0,16,0,0,1,0,0,0,0,13.007194
858856,2013-09-16 16:00:00,16,49,12.0,16,0,0,1,0,0,0,0,12.008836
858857,2013-09-16 17:00:00,17,49,12.0,16,0,0,1,0,0,0,0,12.023665
858858,2013-09-16 18:00:00,18,49,11.0,16,0,0,1,0,0,0,0,10.977935
858859,2013-09-16 19:00:00,19,49,9.0,16,0,0,1,0,0,0,0,9.022841
858860,2013-09-16 20:00:00,20,49,8.0,16,0,0,1,0,0,0,0,7.974594
858861,2013-09-16 21:00:00,21,49,8.0,16,0,0,1,0,0,0,0,7.993438
858862,2013-09-16 22:00:00,22,49,8.0,16,0,0,1,0,0,0,0,8.015943
858863,2013-09-16 23:00:00,23,49,9.0,16,0,0,1,0,0,0,0,8.995486
858864,2013-09-17 00:00:00,0,49,9.0,17,0,0,0,0,0,1,0,9.006541
858865,2013-09-17 01:00:00,1,49,11.0,17,0,0,0,0,0,1,0,10.990282
858866,2013-09-17 02:00:00,2,49,11.0,17,0,0,0,0,0,1,0,11.005812
858867,2013-09-17 03:00:00,3,49,11.0,17,0,0,0,0,0,1,0,11.001869
858868,2013-09-17 04:00:00,4,49,11.0,17,0,0,0,0,0,1,0,10.99838
858869,2013-09-17 05:00:00,5,49,11.0,17,0,0,0,0,0,1,0,10.997764
858870,2013-09-17 06:00:00,6,49,11.0,17,0,0,0,0,0,1,0,11.00556
858871,2013-09-17 07:00:00,7,49,10.0,17,0,0,0,0,0,1,0,9.997375
858872,2013-09-17 08:00:00,8,49,11.0,17,0,0,0,0,0,1,0,10.9954605
858873,2013-09-17 09:00:00,9,49,8.0,17,0,0,0,0,0,1,0,8.01483
858874,2013-09-17 10:00:00,10,49,11.0,17,0,0,0,0,0,1,0,10.997153
858875,2013-09-17 11:00:00,11,49,12.0,17,0,0,0,0,0,1,0,12.008658
858876,2013-09-17 12:00:00,12,49,16.0,17,0,0,0,0,0,1,0,15.9626875
858877,2013-09-17 13:00:00,13,49,10.0,17,0,0,0,0,0,1,0,10.039263
858878,2013-09-17 14:00:00,14,49,5.0,17,0,0,0,0,0,1,0,4.999711
858879,2013-09-17 15:00:00,15,49,8.0,17,0,0,0,0,0,1,0,7.9796023
858880,2013-09-17 16:00:00,16,49,7.0,17,0,0,0,0,0,1,0,7.017821
858881,2013-09-17 17:00:00,17,49,7.0,17,0,0,0,0,0,1,0,6.9702005
858882,2013-09-17 18:00:00,18,49,5.0,17,0,0,0,0,0,1,0,5.030932
858883,2013-09-17 19:00:00,19,49,9.0,17,0,0,0,0,0,1,0,8.973958
858884,2013-09-17 20:00:00,20,49,7.0,17,0,0,0,0,0,1,0,7.010876
858885,2013-09-17 21:00:00,21,49,9.0,17,0,0,0,0,0,1,0,9.01588
858886,2013-09-17 22:00:00,22,49,9.0,17,0,0,0,0,0,1,0,8.996285
858887,2013-09-17 23:00:00,23,49,10.0,17,0,0,0,0,0,1,0,9.996442
858888,2013-09-18 00:00:00,0,49,10.0,18,0,0,0,0,1,0,0,10.005685
858889,2013-09-18 01:00:00,1,49,11.0,18,0,0,0,0,1,0,0,10.987056
858890,2013-09-18 02:00:00,2,49,11.0,18,0,0,0,0,1,0,0,10.994196
858891,2013-09-18 03:00:00,3,49,11.0,18,0,0,0,0,1,0,0,11.021025
858892,2013-09-18 04:00:00,4,49,11.0,18,0,0,0,0,1,0,0,10.97388
858893,2013-09-18 05:00:00,5,49,10.0,18,0,0,0,0,1,0,0,10.015734
858894,2013-09-18 06:00:00,6,49,10.0,18,0,0,0,0,1,0,0,9.993622
858895,2013-09-18 07:00:00,7,49,8.0,18,0,0,0,0,1,0,0,8.021381
858896,2013-09-18 08:00:00,8,49,12.0,18,0,0,0,0,1,0,0,11.977751
858897,2013-09-18 09:00:00,9,49,10.0,18,0,0,0,0,1,0,0,9.999025
858898,2013-09-18 10:00:00,10,49,9.0,18,0,0,0,0,1,0,0,9.02772
858899,2013-09-18 11:00:00,11,49,12.0,18,0,0,0,0,1,0,0,11.957782
858900,2013-09-18 12:00:00,12,49,11.0,18,0,0,0,0,1,0,0,11.048138
858901,2013-09-18 13:00:00,13,49,13.0,18,0,0,0,0,1,0,0,12.933351
858902,2013-09-18 14:00:00,14,49,7.0,18,0,0,0,0,1,0,0,7.040974
858903,2013-09-18 15:00:00,15,49,8.0,18,0,0,0,0,1,0,0,7.992931
858904,2013-09-18 16:00:00,16,49,10.0,18,0,0,0,0,1,0,0,9.988251
858905,2013-09-18 17:00:00,17,49,10.0,18,0,0,0,0,1,0,0,10.026633
858906,2013-09-18 18:00:00,18,49,9.0,18,0,0,0,0,1,0,0,8.964651
858907,2013-09-18 19:00:00,19,49,11.0,18,0,0,0,0,1,0,0,11.032717
858908,2013-09-18 20:00:00,20,49,9.0,18,0,0,0,0,1,0,0,9.005513
858909,2013-09-18 21:00:00,21,49,10.0,18,0,0,0,0,1,0,0,9.976522
858910,2013-09-18 22:00:00,22,49,10.0,18,0,0,0,0,1,0,0,10.010966
858911,2013-09-18 23:00:00,23,49,11.0,18,0,0,0,0,1,0,0,10.998141
858912,2013-09-19 00:00:00,0,49,11.0,19,0,0,0,1,0,0,0,10.992681
858913,2013-09-19 01:00:00,1,49,12.0,19,0,0,0,1,0,0,0,12.01467
858914,2013-09-19 02:00:00,2,49,11.0,19,0,0,0,1,0,0,0,11.0002575
858915,2013-09-19 03:00:00,3,49,12.0,19,0,0,0,1,0,0,0,11.990188
858916,2013-09-19 04:00:00,4,49,12.0,19,0,0,0,1,0,0,0,12.013287
858917,2013-09-19 05:00:00,5,49,12.0,19,0,0,0,1,0,0,0,11.990105
858918,2013-09-19 06:00:00,6,49,12.0,19,0,0,0,1,0,0,0,12.002102
858919,2013-09-19 07:00:00,7,49,10.0,19,0,0,0,1,0,0,0,9.996789
858920,2013-09-19 08:00:00,8,49,11.0,19,0,0,0,1,0,0,0,11.00146
858921,2013-09-19 09:00:00,9,49,10.0,19,0,0,0,1,0,0,0,10.028214
858922,2013-09-19 10:00:00,10,49,18.0,19,0,0,0,1,0,0,0,17.942663
858923,2013-09-19 11:00:00,11,49,14.0,19,0,0,0,1,0,0,0,14.049505
858924,2013-09-19 12:00:00,12,49,15.0,19,0,0,0,1,0,0,0,14.978147
858925,2013-09-19 13:00:00,13,49,14.0,19,0,0,0,1,0,0,0,14.040686
858926,2013-09-19 14:00:00,14,49,15.0,19,0,0,0,1,0,0,0,14.9664135
858927,2013-09-19 15:00:00,15,49,17.0,19,0,0,0,1,0,0,0,17.009195
858928,2013-09-19 16:00:00,16,49,20.0,19,0,0,0,1,0,0,0,19.971315
858929,2013-09-19 17:00:00,17,49,17.0,19,0,0,0,1,0,0,0,16.988459
858930,2013-09-19 18:00:00,18,49,15.0,19,0,0,0,1,0,0,0,15.057877
858931,2013-09-19 19:00:00,19,49,18.0,19,0,0,0,1,0,0,0,17.957481
858932,2013-09-19 20:00:00,20,49,15.0,19,0,0,0,1,0,0,0,15.017712
858933,2013-09-19 21:00:00,21,49,15.0,19,0,0,0,1,0,0,0,14.998716
858934,2013-09-19 22:00:00,22,49,14.0,19,0,0,0,1,0,0,0,13.992618
858935,2013-09-19 23:00:00,23,49,14.0,19,0,0,0,1,0,0,0,14.00399
858936,2013-09-20 00:00:00,0,49,14.0,20,0,0,0,0,0,0,1,14.001845
858937,2013-09-20 01:00:00,1,49,14.0,20,0,0,0,0,0,0,1,14.001548
858938,2013-09-20 02:00:00,2,49,14.0,20,0,0,0,0,0,0,1,13.995645
858939,2013-09-20 03:00:00,3,49,14.0,20,0,0,0,0,0,0,1,14.011272
858940,2013-09-20 04:00:00,4,49,14.0,20,0,0,0,0,0,0,1,13.996052
858941,2013-09-20 05:00:00,5,49,14.0,20,0,0,0,0,0,0,1,14.002994
858942,2013-09-20 06:00:00,6,49,14.0,20,0,0,0,0,0,0,1,14.004693
858943,2013-09-20 07:00:00,7,49,13.0,20,0,0,0,0,0,0,1,12.981786
858944,2013-09-20 08:00:00,8,49,14.0,20,0,0,0,0,0,0,1,14.025762
858945,2013-09-20 09:00:00,9,49,14.0,20,0,0,0,0,0,0,1,13.974997
858946,2013-09-20 10:00:00,10,49,18.0,20,0,0,0,0,0,0,1,18.006895
858947,2013-09-20 11:00:00,11,49,18.0,20,0,0,0,0,0,0,1,18.009
858948,2013-09-20 12:00:00,12,49,18.0,20,0,0,0,0,0,0,1,17.964619
858949,2013-09-20 13:00:00,13,49,17.0,20,0,0,0,0,0,0,1,16.991587
858950,2013-09-20 14:00:00,14,49,14.0,20,0,0,0,0,0,0,1,14.025211
858951,2013-09-20 15:00:00,15,49,14.0,20,0,0,0,0,0,0,1,14.000889
858952,2013-09-20 16:00:00,16,49,14.0,20,0,0,0,0,0,0,1,14.019308
858953,2013-09-20 17:00:00,17,49,16.0,20,0,0,0,0,0,0,1,15.997942
858954,2013-09-20 18:00:00,18,49,19.0,20,0,0,0,0,0,0,1,18.981148
858955,2013-09-20 19:00:00,19,49,20.0,20,0,0,0,0,0,0,1,20.00242
858956,2013-09-20 20:00:00,20,49,18.0,20,0,0,0,0,0,0,1,17.986225
858957,2013-09-20 21:00:00,21,49,17.0,20,0,0,0,0,0,0,1,17.02362
858958,2013-09-20 22:00:00,22,49,17.0,20,0,0,0,0,0,0,1,17.000252
858959,2013-09-20 23:00:00,23,49,19.0,20,0,0,0,0,0,0,1,18.995434
858960,2013-09-21 00:00:00,0,49,20.0,21,1,0,0,0,0,0,0,19.998508
858961,2013-09-21 01:00:00,1,49,20.0,21,1,0,0,0,0,0,0,19.993118
858962,2013-09-21 02:00:00,2,49,18.0,21,1,0,0,0,0,0,0,18.016962
858963,2013-09-21 03:00:00,3,49,20.0,21,1,0,0,0,0,0,0,19.975494
858964,2013-09-21 04:00:00,4,49,19.0,21,1,0,0,0,0,0,0,18.996592
858965,2013-09-21 05:00:00,5,49,19.0,21,1,0,0,0,0,0,0,19.002546
858966,2013-09-21 06:00:00,6,49,19.0,21,1,0,0,0,0,0,0,19.031431
858967,2013-09-21 07:00:00,7,49,19.0,21,1,0,0,0,0,0,0,18.995064
858968,2013-09-21 08:00:00,8,49,19.0,21,1,0,0,0,0,0,0,18.964314
858969,2013-09-21 09:00:00,9,49,11.0,21,1,0,0,0,0,0,0,11.013083
858970,2013-09-21 10:00:00,10,49,10.0,21,1,0,0,0,0,0,0,10.029399
858971,2013-09-21 11:00:00,11,49,10.0,21,1,0,0,0,0,0,0,9.952692
858972,2013-09-21 12:00:00,12,49,11.0,21,1,0,0,0,0,0,0,11.043193
858973,2013-09-21 13:00:00,13,49,11.0,21,1,0,0,0,0,0,0,11.006699
858974,2013-09-21 14:00:00,14,49,12.0,21,1,0,0,0,0,0,0,11.959444
858975,2013-09-21 15:00:00,15,49,12.0,21,1,0,0,0,0,0,0,12.037466
858976,2013-09-21 16:00:00,16,49,11.0,21,1,0,0,0,0,0,0,10.960023
858977,2013-09-21 17:00:00,17,49,10.0,21,1,0,0,0,0,0,0,10.022925
858978,2013-09-21 18:00:00,18,49,11.0,21,1,0,0,0,0,0,0,10.988224
858979,2013-09-21 19:00:00,19,49,9.0,21,1,0,0,0,0,0,0,9.025983
858980,2013-09-21 20:00:00,20,49,11.0,21,1,0,0,0,0,0,0,11.001833
858981,2013-09-21 21:00:00,21,49,15.0,21,1,0,0,0,0,0,0,14.980894
858982,2013-09-21 22:00:00,22,49,14.0,21,1,0,0,0,0,0,0,13.99738
858983,2013-09-21 23:00:00,23,49,15.0,21,1,0,0,0,0,0,0,15.002872
858984,2013-09-22 00:00:00,0,49,14.0,22,0,1,0,0,0,0,0,14.006498
858985,2013-09-22 01:00:00,1,49,15.0,22,0,1,0,0,0,0,0,14.993293
858986,2013-09-22 02:00:00,2,49,14.0,22,0,1,0,0,0,0,0,14.003561
858987,2013-09-22 03:00:00,3,49,15.0,22,0,1,0,0,0,0,0,14.995735
858988,2013-09-22 04:00:00,4,49,14.0,22,0,1,0,0,0,0,0,14.028586
858989,2013-09-22 05:00:00,5,49,15.0,22,0,1,0,0,0,0,0,14.994882
858990,2013-09-22 06:00:00,6,49,15.0,22,0,1,0,0,0,0,0,14.95988
858991,2013-09-22 07:00:00,7,49,14.0,22,0,1,0,0,0,0,0,14.014349
858992,2013-09-22 08:00:00,8,49,10.0,22,0,1,0,0,0,0,0,10.026825
858993,2013-09-22 09:00:00,9,49,10.0,22,0,1,0,0,0,0,0,9.980622
858994,2013-09-22 10:00:00,10,49,9.0,22,0,1,0,0,0,0,0,8.968423
858995,2013-09-22 11:00:00,11,49,9.0,22,0,1,0,0,0,0,0,9.056873
858996,2013-09-22 12:00:00,12,49,8.0,22,0,1,0,0,0,0,0,7.987905
858997,2013-09-22 13:00:00,13,49,7.0,22,0,1,0,0,0,0,0,6.983108
858998,2013-09-22 14:00:00,14,49,3.0,22,0,1,0,0,0,0,0,3.0190115
858999,2013-09-22 15:00:00,15,49,0.0,22,0,1,0,0,0,0,0,-0.04066426
859000,2013-09-22 16:00:00,16,49,0.0,22,0,1,0,0,0,0,0,0.057141677
859001,2013-09-22 17:00:00,17,49,0.0,22,0,1,0,0,0,0,0,-0.036669366
859002,2013-09-22 18:00:00,18,49,5.0,22,0,1,0,0,0,0,0,5.01212
859003,2013-09-22 19:00:00,19,49,5.0,22,0,1,0,0,0,0,0,5.001176
859004,2013-09-22 20:00:00,20,49,6.0,22,0,1,0,0,0,0,0,5.9785457
859005,2013-09-22 21:00:00,21,49,4.0,22,0,1,0,0,0,0,0,4.007025
859006,2013-09-22 22:00:00,22,49,3.0,22,0,1,0,0,0,0,0,3.008974
859007,2013-09-22 23:00:00,23,49,4.0,22,0,1,0,0,0,0,0,3.9948835
859008,2013-09-23 00:00:00,0,49,4.0,23,0,0,1,0,0,0,0,4.0007133
859009,2013-09-23 01:00:00,1,49,4.0,23,0,0,1,0,0,0,0,4.007487
859010,2013-09-23 02:00:00,2,49,4.0,23,0,0,1,0,0,0,0,3.9918406
859011,2013-09-23 03:00:00,3,49,4.0,23,0,0,1,0,0,0,0,4.0117126
859012,2013-09-23 04:00:00,4,49,4.0,23,0,0,1,0,0,0,0,3.9613051
859013,2013-09-23 05:00:00,5,49,4.0,23,0,0,1,0,0,0,0,4.018131
859014,2013-09-23 06:00:00,6,49,4.0,23,0,0,1,0,0,0,0,3.9873002
859015,2013-09-23 07:00:00,7,49,3.0,23,0,0,1,0,0,0,0,3.0288608
859016,2013-09-23 08:00:00,8,49,11.0,23,0,0,1,0,0,0,0,10.955781
859017,2013-09-23 09:00:00,9,49,9.0,23,0,0,1,0,0,0,0,9.037778
859018,2013-09-23 10:00:00,10,49,13.0,23,0,0,1,0,0,0,0,13.012176
859019,2013-09-23 11:00:00,11,49,16.0,23,0,0,1,0,0,0,0,15.967947
859020,2013-09-23 12:00:00,12,49,11.0,23,0,0,1,0,0,0,0,10.983291
859021,2013-09-23 13:00:00,13,49,9.0,23,0,0,1,0,0,0,0,9.009512
859022,2013-09-23 14:00:00,14,49,7.0,23,0,0,1,0,0,0,0,7.042415
859023,2013-09-23 15:00:00,15,49,10.0,23,0,0,1,0,0,0,0,9.973322
859024,2013-09-23 16:00:00,16,49,9.0,23,0,0,1,0,0,0,0,8.984972
859025,2013-09-23 17:00:00,17,49,7.0,23,0,0,1,0,0,0,0,7.01007
859026,2013-09-23 18:00:00,18,49,9.0,23,0,0,1,0,0,0,0,9.022189
859027,2013-09-23 19:00:00,19,49,14.0,23,0,0,1,0,0,0,0,13.969555
859028,2013-09-23 20:00:00,20,49,8.0,23,0,0,1,0,0,0,0,8.012465
859029,2013-09-23 21:00:00,21,49,7.0,23,0,0,1,0,0,0,0,7.0074697
859030,2013-09-23 22:00:00,22,49,6.0,23,0,0,1,0,0,0,0,5.9953303
859031,2013-09-23 23:00:00,23,49,6.0,23,0,0,1,0,0,0,0,5.9994726
859032,2013-09-24 00:00:00,0,49,5.0,24,0,0,0,0,0,1,0,4.9997373
859033,2013-09-24 01:00:00,1,49,6.0,24,0,0,0,0,0,1,0,5.9926133
859034,2013-09-24 02:00:00,2,49,5.0,24,0,0,0,0,0,1,0,5.0036616
859035,2013-09-24 03:00:00,3,49,5.0,24,0,0,0,0,0,1,0,5.0060954
859036,2013-09-24 04:00:00,4,49,5.0,24,0,0,0,0,0,1,0,5.0063386
859037,2013-09-24 05:00:00,5,49,6.0,24,0,0,0,0,0,1,0,5.974633
859038,2013-09-24 06:00:00,6,49,5.0,24,0,0,0,0,0,1,0,5.0313816
859039,2013-09-24 07:00:00,7,49,6.0,24,0,0,0,0,0,1,0,5.976184
859040,2013-09-24 08:00:00,8,49,4.0,24,0,0,0,0,0,1,0,4.0302234
859041,2013-09-24 09:00:00,9,49,3.0,24,0,0,0,0,0,1,0,2.9595833
859042,2013-09-24 10:00:00,10,49,5.0,24,0,0,0,0,0,1,0,5.0179434
859043,2013-09-24 11:00:00,11,49,5.0,24,0,0,0,0,0,1,0,4.977266
859044,2013-09-24 12:00:00,12,49,3.0,24,0,0,0,0,0,1,0,3.0338936
859045,2013-09-24 13:00:00,13,49,10.0,24,0,0,0,0,0,1,0,9.980999
859046,2013-09-24 14:00:00,14,49,11.0,24,0,0,0,0,0,1,0,10.992705
859047,2013-09-24 15:00:00,15,49,11.0,24,0,0,0,0,0,1,0,11.027952
859048,2013-09-24 16:00:00,16,49,14.0,24,0,0,0,0,0,1,0,13.977697
859049,2013-09-24 17:00:00,17,49,11.0,24,0,0,0,0,0,1,0,11.01594
859050,2013-09-24 18:00:00,18,49,14.0,24,0,0,0,0,0,1,0,13.98102
859051,2013-09-24 19:00:00,19,49,19.0,24,0,0,0,0,0,1,0,19.009794
859052,2013-09-24 20:00:00,20,49,17.0,24,0,0,0,0,0,1,0,17.005278
859053,2013-09-24 21:00:00,21,49,18.0,24,0,0,0,0,0,1,0,17.991604
859054,2013-09-24 22:00:00,22,49,17.0,24,0,0,0,0,0,1,0,16.992262
859055,2013-09-24 23:00:00,23,49,12.0,24,0,0,0,0,0,1,0,12.009876
859056,2013-09-25 00:00:00,0,49,12.0,25,0,0,0,0,1,0,0,11.994319
859057,2013-09-25 01:00:00,1,49,12.0,25,0,0,0,0,1,0,0,12.016926
859058,2013-09-25 02:00:00,2,49,12.0,25,0,0,0,0,1,0,0,11.996001
859059,2013-09-25 03:00:00,3,49,13.0,25,0,0,0,0,1,0,0,12.98668
859060,2013-09-25 04:00:00,4,49,12.0,25,0,0,0,0,1,0,0,12.020046
859061,2013-09-25 05:00:00,5,49,12.0,25,0,0,0,0,1,0,0,11.993786
859062,2013-09-25 06:00:00,6,49,12.0,25,0,0,0,0,1,0,0,12.005403
859063,2013-09-25 07:00:00,7,49,12.0,25,0,0,0,0,1,0,0,11.986591
859064,2013-09-25 08:00:00,8,49,13.0,25,0,0,0,0,1,0,0,13.00714
859065,2013-09-25 09:00:00,9,49,12.0,25,0,0,0,0,1,0,0,12.008756
859066,2013-09-25 10:00:00,10,49,10.0,25,0,0,0,0,1,0,0,9.973814
859067,2013-09-25 11:00:00,11,49,10.0,25,0,0,0,0,1,0,0,10.042212
859068,2013-09-25 12:00:00,12,49,8.0,25,0,0,0,0,1,0,0,7.9688306
859069,2013-09-25 13:00:00,13,49,4.0,25,0,0,0,0,1,0,0,4.0300593
859070,2013-09-25 14:00:00,14,49,7.0,25,0,0,0,0,1,0,0,6.969143
859071,2013-09-25 15:00:00,15,49,6.0,25,0,0,0,0,1,0,0,5.9853168
859072,2013-09-25 16:00:00,16,49,8.0,25,0,0,0,0,1,0,0,8.025003
859073,2013-09-25 17:00:00,17,49,7.0,25,0,0,0,0,1,0,0,6.977089
859074,2013-09-25 18:00:00,18,49,11.0,25,0,0,0,0,1,0,0,11.017144
859075,2013-09-25 19:00:00,19,49,15.0,25,0,0,0,0,1,0,0,14.989641
859076,2013-09-25 20:00:00,20,49,16.0,25,0,0,0,0,1,0,0,15.997739
859077,2013-09-25 21:00:00,21,49,17.0,25,0,0,0,0,1,0,0,17.005468
859078,2013-09-25 22:00:00,22,49,18.0,25,0,0,0,0,1,0,0,18.005
859079,2013-09-25 23:00:00,23,49,22.0,25,0,0,0,0,1,0,0,21.996677
859080,2013-09-26 00:00:00,0,49,21.0,26,0,0,0,1,0,0,0,21.007946
859081,2013-09-26 01:00:00,1,49,22.0,26,0,0,0,1,0,0,0,21.978872
859082,2013-09-26 02:00:00,2,49,21.0,26,0,0,0,1,0,0,0,21.00908
859083,2013-09-26 03:00:00,3,49,21.0,26,0,0,0,1,0,0,0,21.015093
859084,2013-09-26 04:00:00,4,49,22.0,26,0,0,0,1,0,0,0,21.979906
859085,2013-09-26 05:00:00,5,49,22.0,26,0,0,0,1,0,0,0,22.016985
859086,2013-09-26 06:00:00,6,49,22.0,26,0,0,0,1,0,0,0,21.98118
859087,2013-09-26 07:00:00,7,49,21.0,26,0,0,0,1,0,0,0,21.018457
859088,2013-09-26 08:00:00,8,49,22.0,26,0,0,0,1,0,0,0,21.98445
859089,2013-09-26 09:00:00,9,49,18.0,26,0,0,0,1,0,0,0,18.001127
859090,2013-09-26 10:00:00,10,49,17.0,26,0,0,0,1,0,0,0,17.019539
859091,2013-09-26 11:00:00,11,49,19.0,26,0,0,0,1,0,0,0,18.974648
859092,2013-09-26 12:00:00,12,49,21.0,26,0,0,0,1,0,0,0,21.015484
859093,2013-09-26 13:00:00,13,49,21.0,26,0,0,0,1,0,0,0,20.98627
859094,2013-09-26 14:00:00,14,49,21.0,26,0,0,0,1,0,0,0,21.007635
859095,2013-09-26 15:00:00,15,49,19.0,26,0,0,0,1,0,0,0,19.00584
859096,2013-09-26 16:00:00,16,49,21.0,26,0,0,0,1,0,0,0,20.996006
859097,2013-09-26 17:00:00,17,49,19.0,26,0,0,0,1,0,0,0,19.01827
859098,2013-09-26 18:00:00,18,49,21.0,26,0,0,0,1,0,0,0,20.967264
859099,2013-09-26 19:00:00,19,49,16.0,26,0,0,0,1,0,0,0,16.022858
859100,2013-09-26 20:00:00,20,49,19.0,26,0,0,0,1,0,0,0,18.993153
859101,2013-09-26 21:00:00,21,49,19.0,26,0,0,0,1,0,0,0,19.00484
859102,2013-09-26 22:00:00,22,49,19.0,26,0,0,0,1,0,0,0,18.997637
859103,2013-09-26 23:00:00,23,49,14.0,26,0,0,0,1,0,0,0,13.999654
859104,2013-09-27 00:00:00,0,49,15.0,27,0,0,0,0,0,0,1,14.995188
859105,2013-09-27 01:00:00,1,49,14.0,27,0,0,0,0,0,0,1,14.011451
859106,2013-09-27 02:00:00,2,49,15.0,27,0,0,0,0,0,0,1,14.990619
859107,2013-09-27 03:00:00,3,49,14.0,27,0,0,0,0,0,0,1,13.997342
859108,2013-09-27 04:00:00,4,49,14.0,27,0,0,0,0,0,0,1,14.0088415
859109,2013-09-27 05:00:00,5,49,14.0,27,0,0,0,0,0,0,1,14.004545
859110,2013-09-27 06:00:00,6,49,14.0,27,0,0,0,0,0,0,1,13.994907
859111,2013-09-27 07:00:00,7,49,13.0,27,0,0,0,0,0,0,1,13.003018
859112,2013-09-27 08:00:00,8,49,16.0,27,0,0,0,0,0,0,1,15.999236
859113,2013-09-27 09:00:00,9,49,20.0,27,0,0,0,0,0,0,1,19.991634
859114,2013-09-27 10:00:00,10,49,21.0,27,0,0,0,0,0,0,1,20.996744
859115,2013-09-27 11:00:00,11,49,18.0,27,0,0,0,0,0,0,1,18.015259
859116,2013-09-27 12:00:00,12,49,16.0,27,0,0,0,0,0,0,1,16.004028
859117,2013-09-27 13:00:00,13,49,15.0,27,0,0,0,0,0,0,1,15.003105
