,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
701127,2013-09-14 15:00:00,15,40,8.0,14,1,0,0,0,0,0,0,7.9998116
701128,2013-09-14 16:00:00,16,40,6.0,14,1,0,0,0,0,0,0,6.021268
701129,2013-09-14 17:00:00,17,40,9.0,14,1,0,0,0,0,0,0,8.998575
701130,2013-09-14 18:00:00,18,40,7.0,14,1,0,0,0,0,0,0,7.007704
701131,2013-09-14 19:00:00,19,40,7.0,14,1,0,0,0,0,0,0,6.9790697
701132,2013-09-14 20:00:00,20,40,7.0,14,1,0,0,0,0,0,0,7.021187
701133,2013-09-14 21:00:00,21,40,7.0,14,1,0,0,0,0,0,0,6.989326
701134,2013-09-14 22:00:00,22,40,6.0,14,1,0,0,0,0,0,0,6.0065002
701135,2013-09-14 23:00:00,23,40,6.0,14,1,0,0,0,0,0,0,5.9970303
701136,2013-09-15 00:00:00,0,40,6.0,15,0,1,0,0,0,0,0,6.0009556
701137,2013-09-15 01:00:00,1,40,6.0,15,0,1,0,0,0,0,0,6.0012417
701138,2013-09-15 02:00:00,2,40,6.0,15,0,1,0,0,0,0,0,6.001797
701139,2013-09-15 03:00:00,3,40,6.0,15,0,1,0,0,0,0,0,6.001797
701140,2013-09-15 04:00:00,4,40,6.0,15,0,1,0,0,0,0,0,6.001797
701141,2013-09-15 05:00:00,5,40,6.0,15,0,1,0,0,0,0,0,6.001797
701142,2013-09-15 06:00:00,6,40,6.0,15,0,1,0,0,0,0,0,5.982138
701143,2013-09-15 07:00:00,7,40,6.0,15,0,1,0,0,0,0,0,6.024191
701144,2013-09-15 08:00:00,8,40,6.0,15,0,1,0,0,0,0,0,5.970404
701145,2013-09-15 09:00:00,9,40,6.0,15,0,1,0,0,0,0,0,6.017532
701146,2013-09-15 10:00:00,10,40,5.0,15,0,1,0,0,0,0,0,4.996431
701147,2013-09-15 11:00:00,11,40,5.0,15,0,1,0,0,0,0,0,4.9942713
701148,2013-09-15 12:00:00,12,40,4.0,15,0,1,0,0,0,0,0,4.0212455
701149,2013-09-15 13:00:00,13,40,2.0,15,0,1,0,0,0,0,0,1.9759854
701150,2013-09-15 14:00:00,14,40,2.0,15,0,1,0,0,0,0,0,2.0271626
701151,2013-09-15 15:00:00,15,40,10.0,15,0,1,0,0,0,0,0,9.987312
701152,2013-09-15 16:00:00,16,40,10.0,15,0,1,0,0,0,0,0,9.993175
701153,2013-09-15 17:00:00,17,40,11.0,15,0,1,0,0,0,0,0,10.9967985
701154,2013-09-15 18:00:00,18,40,15.0,15,0,1,0,0,0,0,0,15.00288
701155,2013-09-15 19:00:00,19,40,15.0,15,0,1,0,0,0,0,0,15.007506
701156,2013-09-15 20:00:00,20,40,17.0,15,0,1,0,0,0,0,0,16.984339
701157,2013-09-15 21:00:00,21,40,17.0,15,0,1,0,0,0,0,0,17.01608
701158,2013-09-15 22:00:00,22,40,18.0,15,0,1,0,0,0,0,0,17.988424
701159,2013-09-15 23:00:00,23,40,18.0,15,0,1,0,0,0,0,0,18.005537
701160,2013-09-16 00:00:00,0,40,18.0,16,0,0,1,0,0,0,0,17.999285
701161,2013-09-16 01:00:00,1,40,18.0,16,0,0,1,0,0,0,0,17.999
701162,2013-09-16 02:00:00,2,40,18.0,16,0,0,1,0,0,0,0,17.999796
701163,2013-09-16 03:00:00,3,40,18.0,16,0,0,1,0,0,0,0,17.999796
701164,2013-09-16 04:00:00,4,40,18.0,16,0,0,1,0,0,0,0,17.999796
701165,2013-09-16 05:00:00,5,40,18.0,16,0,0,1,0,0,0,0,17.999796
701166,2013-09-16 06:00:00,6,40,18.0,16,0,0,1,0,0,0,0,18.005516
701167,2013-09-16 07:00:00,7,40,18.0,16,0,0,1,0,0,0,0,17.979418
701168,2013-09-16 08:00:00,8,40,13.0,16,0,0,1,0,0,0,0,13.019492
701169,2013-09-16 09:00:00,9,40,13.0,16,0,0,1,0,0,0,0,13.008751
701170,2013-09-16 10:00:00,10,40,15.0,16,0,0,1,0,0,0,0,14.998674
701171,2013-09-16 11:00:00,11,40,15.0,16,0,0,1,0,0,0,0,15.003345
701172,2013-09-16 12:00:00,12,40,15.0,16,0,0,1,0,0,0,0,14.959301
701173,2013-09-16 13:00:00,13,40,16.0,16,0,0,1,0,0,0,0,16.03885
701174,2013-09-16 14:00:00,14,40,14.0,16,0,0,1,0,0,0,0,13.964195
701175,2013-09-16 15:00:00,15,40,15.0,16,0,0,1,0,0,0,0,15.027882
701176,2013-09-16 16:00:00,16,40,15.0,16,0,0,1,0,0,0,0,15.007783
701177,2013-09-16 17:00:00,17,40,12.0,16,0,0,1,0,0,0,0,12.002369
701178,2013-09-16 18:00:00,18,40,9.0,16,0,0,1,0,0,0,0,8.984725
701179,2013-09-16 19:00:00,19,40,7.0,16,0,0,1,0,0,0,0,6.992342
701180,2013-09-16 20:00:00,20,40,7.0,16,0,0,1,0,0,0,0,7.017082
701181,2013-09-16 21:00:00,21,40,6.0,16,0,0,1,0,0,0,0,5.99416
701182,2013-09-16 22:00:00,22,40,6.0,16,0,0,1,0,0,0,0,5.997885
701183,2013-09-16 23:00:00,23,40,6.0,16,0,0,1,0,0,0,0,6.001217
701184,2013-09-17 00:00:00,0,40,6.0,17,0,0,0,0,0,1,0,5.9998846
701185,2013-09-17 01:00:00,1,40,6.0,17,0,0,0,0,0,1,0,5.9988217
701186,2013-09-17 02:00:00,2,40,6.0,17,0,0,0,0,0,1,0,5.997361
701187,2013-09-17 03:00:00,3,40,6.0,17,0,0,0,0,0,1,0,5.997361
701188,2013-09-17 04:00:00,4,40,6.0,17,0,0,0,0,0,1,0,5.997361
701189,2013-09-17 05:00:00,5,40,6.0,17,0,0,0,0,0,1,0,5.997361
701190,2013-09-17 06:00:00,6,40,6.0,17,0,0,0,0,0,1,0,6.0009584
701191,2013-09-17 07:00:00,7,40,6.0,17,0,0,0,0,0,1,0,6.010998
701192,2013-09-17 08:00:00,8,40,6.0,17,0,0,0,0,0,1,0,5.9965982
701193,2013-09-17 09:00:00,9,40,9.0,17,0,0,0,0,0,1,0,9.008148
701194,2013-09-17 10:00:00,10,40,12.0,17,0,0,0,0,0,1,0,11.975682
701195,2013-09-17 11:00:00,11,40,12.0,17,0,0,0,0,0,1,0,12.003903
701196,2013-09-17 12:00:00,12,40,10.0,17,0,0,0,0,0,1,0,10.035015
701197,2013-09-17 13:00:00,13,40,13.0,17,0,0,0,0,0,1,0,12.966262
701198,2013-09-17 14:00:00,14,40,10.0,17,0,0,0,0,0,1,0,10.036684
701199,2013-09-17 15:00:00,15,40,13.0,17,0,0,0,0,0,1,0,12.971185
701200,2013-09-17 16:00:00,16,40,10.0,17,0,0,0,0,0,1,0,10.01102
701201,2013-09-17 17:00:00,17,40,6.0,17,0,0,0,0,0,1,0,5.9889383
701202,2013-09-17 18:00:00,18,40,3.0,17,0,0,0,0,0,1,0,3.006039
701203,2013-09-17 19:00:00,19,40,4.0,17,0,0,0,0,0,1,0,4.0153027
701204,2013-09-17 20:00:00,20,40,6.0,17,0,0,0,0,0,1,0,5.9807677
701205,2013-09-17 21:00:00,21,40,6.0,17,0,0,0,0,0,1,0,6.00053
701206,2013-09-17 22:00:00,22,40,6.0,17,0,0,0,0,0,1,0,5.999778
701207,2013-09-17 23:00:00,23,40,6.0,17,0,0,0,0,0,1,0,6.0037313
701208,2013-09-18 00:00:00,0,40,6.0,18,0,0,0,0,1,0,0,5.997036
701209,2013-09-18 01:00:00,1,40,6.0,18,0,0,0,0,1,0,0,5.995973
701210,2013-09-18 02:00:00,2,40,6.0,18,0,0,0,0,1,0,0,6.0007143
701211,2013-09-18 03:00:00,3,40,6.0,18,0,0,0,0,1,0,0,6.0007143
701212,2013-09-18 04:00:00,4,40,6.0,18,0,0,0,0,1,0,0,6.0007143
701213,2013-09-18 05:00:00,5,40,6.0,18,0,0,0,0,1,0,0,6.0007143
701214,2013-09-18 06:00:00,6,40,6.0,18,0,0,0,0,1,0,0,6.0104055
701215,2013-09-18 07:00:00,7,40,7.0,18,0,0,0,0,1,0,0,6.998212
701216,2013-09-18 08:00:00,8,40,7.0,18,0,0,0,0,1,0,0,6.987316
701217,2013-09-18 09:00:00,9,40,10.0,18,0,0,0,0,1,0,0,9.990568
701218,2013-09-18 10:00:00,10,40,10.0,18,0,0,0,0,1,0,0,10.040142
701219,2013-09-18 11:00:00,11,40,11.0,18,0,0,0,0,1,0,0,10.9704075
701220,2013-09-18 12:00:00,12,40,10.0,18,0,0,0,0,1,0,0,10.007674
701221,2013-09-18 13:00:00,13,40,12.0,18,0,0,0,0,1,0,0,12.008625
701222,2013-09-18 14:00:00,14,40,11.0,18,0,0,0,0,1,0,0,10.974789
701223,2013-09-18 15:00:00,15,40,11.0,18,0,0,0,0,1,0,0,11.026262
701224,2013-09-18 16:00:00,16,40,12.0,18,0,0,0,0,1,0,0,11.978192
701225,2013-09-18 17:00:00,17,40,9.0,18,0,0,0,0,1,0,0,9.021392
701226,2013-09-18 18:00:00,18,40,8.0,18,0,0,0,0,1,0,0,7.9880295
701227,2013-09-18 19:00:00,19,40,6.0,18,0,0,0,0,1,0,0,5.997872
701228,2013-09-18 20:00:00,20,40,6.0,18,0,0,0,0,1,0,0,6.00079
701229,2013-09-18 21:00:00,21,40,5.0,18,0,0,0,0,1,0,0,5.0141125
701230,2013-09-18 22:00:00,22,40,6.0,18,0,0,0,0,1,0,0,5.999726
701231,2013-09-18 23:00:00,23,40,7.0,18,0,0,0,0,1,0,0,6.9943094
701232,2013-09-19 00:00:00,0,40,7.0,19,0,0,0,1,0,0,0,7.0002933
701233,2013-09-19 01:00:00,1,40,7.0,19,0,0,0,1,0,0,0,6.9992304
701234,2013-09-19 02:00:00,2,40,7.0,19,0,0,0,1,0,0,0,7.0017834
701235,2013-09-19 03:00:00,3,40,7.0,19,0,0,0,1,0,0,0,7.0017834
701236,2013-09-19 04:00:00,4,40,7.0,19,0,0,0,1,0,0,0,7.0017834
701237,2013-09-19 05:00:00,5,40,7.0,19,0,0,0,1,0,0,0,7.0017834
701238,2013-09-19 06:00:00,6,40,7.0,19,0,0,0,1,0,0,0,7.002865
701239,2013-09-19 07:00:00,7,40,8.0,19,0,0,0,1,0,0,0,7.9777246
701240,2013-09-19 08:00:00,8,40,9.0,19,0,0,0,1,0,0,0,9.035133
701241,2013-09-19 09:00:00,9,40,14.0,19,0,0,0,1,0,0,0,13.985272
701242,2013-09-19 10:00:00,10,40,15.0,19,0,0,0,1,0,0,0,14.980595
701243,2013-09-19 11:00:00,11,40,15.0,19,0,0,0,1,0,0,0,15.024859
701244,2013-09-19 12:00:00,12,40,14.0,19,0,0,0,1,0,0,0,13.963143
701245,2013-09-19 13:00:00,13,40,14.0,19,0,0,0,1,0,0,0,14.026408
701246,2013-09-19 14:00:00,14,40,14.0,19,0,0,0,1,0,0,0,14.00006
701247,2013-09-19 15:00:00,15,40,13.0,19,0,0,0,1,0,0,0,12.979202
701248,2013-09-19 16:00:00,16,40,14.0,19,0,0,0,1,0,0,0,14.023853
701249,2013-09-19 17:00:00,17,40,12.0,19,0,0,0,1,0,0,0,11.964518
701250,2013-09-19 18:00:00,18,40,10.0,19,0,0,0,1,0,0,0,10.030191
701251,2013-09-19 19:00:00,19,40,11.0,19,0,0,0,1,0,0,0,10.992262
701252,2013-09-19 20:00:00,20,40,9.0,19,0,0,0,1,0,0,0,9.015023
701253,2013-09-19 21:00:00,21,40,8.0,19,0,0,0,1,0,0,0,7.991721
701254,2013-09-19 22:00:00,22,40,8.0,19,0,0,0,1,0,0,0,7.9899235
701255,2013-09-19 23:00:00,23,40,8.0,19,0,0,0,1,0,0,0,8.0049305
701256,2013-09-20 00:00:00,0,40,11.0,20,0,0,0,0,0,0,1,11.002296
701257,2013-09-20 01:00:00,1,40,11.0,20,0,0,0,0,0,0,1,11.00902
701258,2013-09-20 02:00:00,2,40,12.0,20,0,0,0,0,0,0,1,11.995062
701259,2013-09-20 03:00:00,3,40,12.0,20,0,0,0,0,0,0,1,11.995062
701260,2013-09-20 04:00:00,4,40,12.0,20,0,0,0,0,0,0,1,11.995062
701261,2013-09-20 05:00:00,5,40,12.0,20,0,0,0,0,0,0,1,11.995062
701262,2013-09-20 06:00:00,6,40,12.0,20,0,0,0,0,0,0,1,11.997439
701263,2013-09-20 07:00:00,7,40,12.0,20,0,0,0,0,0,0,1,12.027074
701264,2013-09-20 08:00:00,8,40,13.0,20,0,0,0,0,0,0,1,12.969281
701265,2013-09-20 09:00:00,9,40,12.0,20,0,0,0,0,0,0,1,12.008463
701266,2013-09-20 10:00:00,10,40,13.0,20,0,0,0,0,0,0,1,12.997818
701267,2013-09-20 11:00:00,11,40,13.0,20,0,0,0,0,0,0,1,13.000606
701268,2013-09-20 12:00:00,12,40,8.0,20,0,0,0,0,0,0,1,8.035724
701269,2013-09-20 13:00:00,13,40,8.0,20,0,0,0,0,0,0,1,7.9567175
701270,2013-09-20 14:00:00,14,40,6.0,20,0,0,0,0,0,0,1,6.0076466
701271,2013-09-20 15:00:00,15,40,3.0,20,0,0,0,0,0,0,1,3.0231922
701272,2013-09-20 16:00:00,16,40,5.0,20,0,0,0,0,0,0,1,4.973427
701273,2013-09-20 17:00:00,17,40,2.0,20,0,0,0,0,0,0,1,2.0209382
701274,2013-09-20 18:00:00,18,40,1.0,20,0,0,0,0,0,0,1,0.9947489
701275,2013-09-20 19:00:00,19,40,7.0,20,0,0,0,0,0,0,1,6.990208
701276,2013-09-20 20:00:00,20,40,8.0,20,0,0,0,0,0,0,1,8.008887
701277,2013-09-20 21:00:00,21,40,6.0,20,0,0,0,0,0,0,1,5.9960585
701278,2013-09-20 22:00:00,22,40,4.0,20,0,0,0,0,0,0,1,4.007217
701279,2013-09-20 23:00:00,23,40,4.0,20,0,0,0,0,0,0,1,3.9980958
701280,2013-09-21 00:00:00,0,40,6.0,21,1,0,0,0,0,0,0,5.99597
701281,2013-09-21 01:00:00,1,40,6.0,21,1,0,0,0,0,0,0,5.993227
701282,2013-09-21 02:00:00,2,40,6.0,21,1,0,0,0,0,0,0,6.005617
701283,2013-09-21 03:00:00,3,40,6.0,21,1,0,0,0,0,0,0,6.005617
701284,2013-09-21 04:00:00,4,40,6.0,21,1,0,0,0,0,0,0,6.005617
701285,2013-09-21 05:00:00,5,40,6.0,21,1,0,0,0,0,0,0,6.005617
701286,2013-09-21 06:00:00,6,40,6.0,21,1,0,0,0,0,0,0,5.97847
701287,2013-09-21 07:00:00,7,40,6.0,21,1,0,0,0,0,0,0,6.0104423
701288,2013-09-21 08:00:00,8,40,6.0,21,1,0,0,0,0,0,0,5.9909763
701289,2013-09-21 09:00:00,9,40,6.0,21,1,0,0,0,0,0,0,6.0217133
701290,2013-09-21 10:00:00,10,40,7.0,21,1,0,0,0,0,0,0,7.00308
701291,2013-09-21 11:00:00,11,40,7.0,21,1,0,0,0,0,0,0,6.9996758
701292,2013-09-21 12:00:00,12,40,7.0,21,1,0,0,0,0,0,0,6.97959
701293,2013-09-21 13:00:00,13,40,8.0,21,1,0,0,0,0,0,0,7.9992785
701294,2013-09-21 14:00:00,14,40,7.0,21,1,0,0,0,0,0,0,7.017167
701295,2013-09-21 15:00:00,15,40,7.0,21,1,0,0,0,0,0,0,6.980395
701296,2013-09-21 16:00:00,16,40,6.0,21,1,0,0,0,0,0,0,6.011044
701297,2013-09-21 17:00:00,17,40,6.0,21,1,0,0,0,0,0,0,6.0105586
701298,2013-09-21 18:00:00,18,40,6.0,21,1,0,0,0,0,0,0,5.9726205
701299,2013-09-21 19:00:00,19,40,4.0,21,1,0,0,0,0,0,0,4.029729
701300,2013-09-21 20:00:00,20,40,6.0,21,1,0,0,0,0,0,0,5.9826665
701301,2013-09-21 21:00:00,21,40,6.0,21,1,0,0,0,0,0,0,6.002122
701302,2013-09-21 22:00:00,22,40,4.0,21,1,0,0,0,0,0,0,3.9977005
701303,2013-09-21 23:00:00,23,40,4.0,21,1,0,0,0,0,0,0,4.002179
701304,2013-09-22 00:00:00,0,40,4.0,22,0,1,0,0,0,0,0,3.999353
701305,2013-09-22 01:00:00,1,40,4.0,22,0,1,0,0,0,0,0,3.9994588
701306,2013-09-22 02:00:00,2,40,4.0,22,0,1,0,0,0,0,0,3.9954057
701307,2013-09-22 03:00:00,3,40,4.0,22,0,1,0,0,0,0,0,3.9954057
701308,2013-09-22 04:00:00,4,40,4.0,22,0,1,0,0,0,0,0,3.9954057
701309,2013-09-22 05:00:00,5,40,4.0,22,0,1,0,0,0,0,0,3.9954057
701310,2013-09-22 06:00:00,6,40,3.0,22,0,1,0,0,0,0,0,3.0379016
701311,2013-09-22 07:00:00,7,40,4.0,22,0,1,0,0,0,0,0,3.9602053
701312,2013-09-22 08:00:00,8,40,4.0,22,0,1,0,0,0,0,0,4.02238
701313,2013-09-22 09:00:00,9,40,4.0,22,0,1,0,0,0,0,0,4.0055456
701314,2013-09-22 10:00:00,10,40,8.0,22,0,1,0,0,0,0,0,7.987868
701315,2013-09-22 11:00:00,11,40,9.0,22,0,1,0,0,0,0,0,9.00404
701316,2013-09-22 12:00:00,12,40,9.0,22,0,1,0,0,0,0,0,9.00195
701317,2013-09-22 13:00:00,13,40,9.0,22,0,1,0,0,0,0,0,9.00461
701318,2013-09-22 14:00:00,14,40,9.0,22,0,1,0,0,0,0,0,8.985596
701319,2013-09-22 15:00:00,15,40,7.0,22,0,1,0,0,0,0,0,6.9989724
701320,2013-09-22 16:00:00,16,40,3.0,22,0,1,0,0,0,0,0,3.026427
701321,2013-09-22 17:00:00,17,40,3.0,22,0,1,0,0,0,0,0,2.972621
701322,2013-09-22 18:00:00,18,40,3.0,22,0,1,0,0,0,0,0,3.0169892
701323,2013-09-22 19:00:00,19,40,8.0,22,0,1,0,0,0,0,0,7.983582
701324,2013-09-22 20:00:00,20,40,7.0,22,0,1,0,0,0,0,0,7.0242367
701325,2013-09-22 21:00:00,21,40,10.0,22,0,1,0,0,0,0,0,9.984475
701326,2013-09-22 22:00:00,22,40,10.0,22,0,1,0,0,0,0,0,10.001376
701327,2013-09-22 23:00:00,23,40,10.0,22,0,1,0,0,0,0,0,9.99866
701328,2013-09-23 00:00:00,0,40,10.0,23,0,0,1,0,0,0,0,10.000354
701329,2013-09-23 01:00:00,1,40,10.0,23,0,0,1,0,0,0,0,10.000471
701330,2013-09-23 02:00:00,2,40,10.0,23,0,0,1,0,0,0,0,10.001893
701331,2013-09-23 03:00:00,3,40,10.0,23,0,0,1,0,0,0,0,10.001893
701332,2013-09-23 04:00:00,4,40,10.0,23,0,0,1,0,0,0,0,10.001893
701333,2013-09-23 05:00:00,5,40,10.0,23,0,0,1,0,0,0,0,10.001893
701334,2013-09-23 06:00:00,6,40,10.0,23,0,0,1,0,0,0,0,9.988417
701335,2013-09-23 07:00:00,7,40,11.0,23,0,0,1,0,0,0,0,11.023897
701336,2013-09-23 08:00:00,8,40,13.0,23,0,0,1,0,0,0,0,13.003511
701337,2013-09-23 09:00:00,9,40,17.0,23,0,0,1,0,0,0,0,16.96162
701338,2013-09-23 10:00:00,10,40,11.0,23,0,0,1,0,0,0,0,11.032022
701339,2013-09-23 11:00:00,11,40,11.0,23,0,0,1,0,0,0,0,10.978027
701340,2013-09-23 12:00:00,12,40,10.0,23,0,0,1,0,0,0,0,10.029568
701341,2013-09-23 13:00:00,13,40,9.0,23,0,0,1,0,0,0,0,8.990789
701342,2013-09-23 14:00:00,14,40,10.0,23,0,0,1,0,0,0,0,10.014514
701343,2013-09-23 15:00:00,15,40,10.0,23,0,0,1,0,0,0,0,9.985549
701344,2013-09-23 16:00:00,16,40,10.0,23,0,0,1,0,0,0,0,9.983612
701345,2013-09-23 17:00:00,17,40,7.0,23,0,0,1,0,0,0,0,7.012558
701346,2013-09-23 18:00:00,18,40,1.0,23,0,0,1,0,0,0,0,0.9982796
701347,2013-09-23 19:00:00,19,40,2.0,23,0,0,1,0,0,0,0,2.006354
701348,2013-09-23 20:00:00,20,40,2.0,23,0,0,1,0,0,0,0,1.9778175
701349,2013-09-23 21:00:00,21,40,2.0,23,0,0,1,0,0,0,0,2.005011
701350,2013-09-23 22:00:00,22,40,1.0,23,0,0,1,0,0,0,0,1.0086395
701351,2013-09-23 23:00:00,23,40,1.0,23,0,0,1,0,0,0,0,0.9983528
701352,2013-09-24 00:00:00,0,40,1.0,24,0,0,0,0,0,1,0,0.999052
701353,2013-09-24 01:00:00,1,40,1.0,24,0,0,0,0,0,1,0,0.9993264
701354,2013-09-24 02:00:00,2,40,1.0,24,0,0,0,0,0,1,0,0.9996132
701355,2013-09-24 03:00:00,3,40,1.0,24,0,0,0,0,0,1,0,0.9996132
701356,2013-09-24 04:00:00,4,40,1.0,24,0,0,0,0,0,1,0,0.9996132
701357,2013-09-24 05:00:00,5,40,1.0,24,0,0,0,0,0,1,0,0.9996132
701358,2013-09-24 06:00:00,6,40,1.0,24,0,0,0,0,0,1,0,1.0010611
701359,2013-09-24 07:00:00,7,40,2.0,24,0,0,0,0,0,1,0,2.0043488
701360,2013-09-24 08:00:00,8,40,6.0,24,0,0,0,0,0,1,0,5.9910235
701361,2013-09-24 09:00:00,9,40,10.0,24,0,0,0,0,0,1,0,10.011302
701362,2013-09-24 10:00:00,10,40,12.0,24,0,0,0,0,0,1,0,11.993263
701363,2013-09-24 11:00:00,11,40,12.0,24,0,0,0,0,0,1,0,12.014454
701364,2013-09-24 12:00:00,12,40,14.0,24,0,0,0,0,0,1,0,13.961667
701365,2013-09-24 13:00:00,13,40,9.0,24,0,0,0,0,0,1,0,9.0340805
701366,2013-09-24 14:00:00,14,40,9.0,24,0,0,0,0,0,1,0,8.971043
701367,2013-09-24 15:00:00,15,40,8.0,24,0,0,0,0,0,1,0,8.018446
701368,2013-09-24 16:00:00,16,40,11.0,24,0,0,0,0,0,1,0,10.991924
701369,2013-09-24 17:00:00,17,40,12.0,24,0,0,0,0,0,1,0,12.001498
701370,2013-09-24 18:00:00,18,40,3.0,24,0,0,0,0,0,1,0,3.0035307
701371,2013-09-24 19:00:00,19,40,1.0,24,0,0,0,0,0,1,0,0.9895334
701372,2013-09-24 20:00:00,20,40,0.0,24,0,0,0,0,0,1,0,0.010737385
701373,2013-09-24 21:00:00,21,40,4.0,24,0,0,0,0,0,1,0,4.005095
701374,2013-09-24 22:00:00,22,40,5.0,24,0,0,0,0,0,1,0,4.9914265
701375,2013-09-24 23:00:00,23,40,4.0,24,0,0,0,0,0,1,0,4.0024853
701376,2013-09-25 00:00:00,0,40,4.0,25,0,0,0,0,1,0,0,4.001512
701377,2013-09-25 01:00:00,1,40,4.0,25,0,0,0,0,1,0,0,4.0017867
701378,2013-09-25 02:00:00,2,40,4.0,25,0,0,0,0,1,0,0,4.0017223
701379,2013-09-25 03:00:00,3,40,4.0,25,0,0,0,0,1,0,0,4.0017223
701380,2013-09-25 04:00:00,4,40,4.0,25,0,0,0,0,1,0,0,4.0017223
701381,2013-09-25 05:00:00,5,40,4.0,25,0,0,0,0,1,0,0,4.0017223
701382,2013-09-25 06:00:00,6,40,4.0,25,0,0,0,0,1,0,0,3.9940715
701383,2013-09-25 07:00:00,7,40,5.0,25,0,0,0,0,1,0,0,4.987027
701384,2013-09-25 08:00:00,8,40,7.0,25,0,0,0,0,1,0,0,7.0111413
701385,2013-09-25 09:00:00,9,40,10.0,25,0,0,0,0,1,0,0,10.004368
701386,2013-09-25 10:00:00,10,40,11.0,25,0,0,0,0,1,0,0,10.973237
701387,2013-09-25 11:00:00,11,40,10.0,25,0,0,0,0,1,0,0,10.012327
701388,2013-09-25 12:00:00,12,40,10.0,25,0,0,0,0,1,0,0,10.010779
701389,2013-09-25 13:00:00,13,40,9.0,25,0,0,0,0,1,0,0,8.976935
701390,2013-09-25 14:00:00,14,40,7.0,25,0,0,0,0,1,0,0,7.022304
701391,2013-09-25 15:00:00,15,40,15.0,25,0,0,0,0,1,0,0,14.988122
701392,2013-09-25 16:00:00,16,40,14.0,25,0,0,0,0,1,0,0,14.014591
701393,2013-09-25 17:00:00,17,40,15.0,25,0,0,0,0,1,0,0,14.970232
701394,2013-09-25 18:00:00,18,40,4.0,25,0,0,0,0,1,0,0,4.0106335
701395,2013-09-25 19:00:00,19,40,1.0,25,0,0,0,0,1,0,0,1.0202004
701396,2013-09-25 20:00:00,20,40,2.0,25,0,0,0,0,1,0,0,1.9895786
701397,2013-09-25 21:00:00,21,40,2.0,25,0,0,0,0,1,0,0,1.9981363
701398,2013-09-25 22:00:00,22,40,2.0,25,0,0,0,0,1,0,0,1.9985989
701399,2013-09-25 23:00:00,23,40,2.0,25,0,0,0,0,1,0,0,2.0046697
701400,2013-09-26 00:00:00,0,40,2.0,26,0,0,0,1,0,0,0,1.9996846
701401,2013-09-26 01:00:00,1,40,2.0,26,0,0,0,1,0,0,0,1.9997025
701402,2013-09-26 02:00:00,2,40,2.0,26,0,0,0,1,0,0,0,1.998763
701403,2013-09-26 03:00:00,3,40,2.0,26,0,0,0,1,0,0,0,1.998763
701404,2013-09-26 04:00:00,4,40,2.0,26,0,0,0,1,0,0,0,1.998763
701405,2013-09-26 05:00:00,5,40,2.0,26,0,0,0,1,0,0,0,1.998763
701406,2013-09-26 06:00:00,6,40,2.0,26,0,0,0,1,0,0,0,1.9972343
701407,2013-09-26 07:00:00,7,40,2.0,26,0,0,0,1,0,0,0,2.019185
701408,2013-09-26 08:00:00,8,40,5.0,26,0,0,0,1,0,0,0,4.980711
701409,2013-09-26 09:00:00,9,40,6.0,26,0,0,0,1,0,0,0,6.0032907
701410,2013-09-26 10:00:00,10,40,7.0,26,0,0,0,1,0,0,0,7.0168653
701411,2013-09-26 11:00:00,11,40,8.0,26,0,0,0,1,0,0,0,7.9865785
701412,2013-09-26 12:00:00,12,40,9.0,26,0,0,0,1,0,0,0,9.021089
701413,2013-09-26 13:00:00,13,40,10.0,26,0,0,0,1,0,0,0,9.991634
701414,2013-09-26 14:00:00,14,40,7.0,26,0,0,0,1,0,0,0,6.9930596
701415,2013-09-26 15:00:00,15,40,6.0,26,0,0,0,1,0,0,0,6.0137663
701416,2013-09-26 16:00:00,16,40,5.0,26,0,0,0,1,0,0,0,4.9825263
701417,2013-09-26 17:00:00,17,40,3.0,26,0,0,0,1,0,0,0,3.0201914
701418,2013-09-26 18:00:00,18,40,1.0,26,0,0,0,1,0,0,0,0.9892342
701419,2013-09-26 19:00:00,19,40,1.0,26,0,0,0,1,0,0,0,0.99540275
701420,2013-09-26 20:00:00,20,40,1.0,26,0,0,0,1,0,0,0,0.9975223
701421,2013-09-26 21:00:00,21,40,0.0,26,0,0,0,1,0,0,0,0.0012994902
701422,2013-09-26 22:00:00,22,40,0.0,26,0,0,0,1,0,0,0,0.008663593
701423,2013-09-26 23:00:00,23,40,4.0,26,0,0,0,1,0,0,0,3.9937549
701424,2013-09-27 00:00:00,0,40,3.0,27,0,0,0,0,0,0,1,2.9964285
701425,2013-09-27 01:00:00,1,40,3.0,27,0,0,0,0,0,0,1,2.9953463
701426,2013-09-27 02:00:00,2,40,3.0,27,0,0,0,0,0,0,1,3.002164
701427,2013-09-27 03:00:00,3,40,3.0,27,0,0,0,0,0,0,1,3.002164
701428,2013-09-27 04:00:00,4,40,3.0,27,0,0,0,0,0,0,1,3.002164
701429,2013-09-27 05:00:00,5,40,3.0,27,0,0,0,0,0,0,1,3.002164
701430,2013-09-27 06:00:00,6,40,3.0,27,0,0,0,0,0,0,1,3.0052083
701431,2013-09-27 07:00:00,7,40,3.0,27,0,0,0,0,0,0,1,2.9897988
701432,2013-09-27 08:00:00,8,40,5.0,27,0,0,0,0,0,0,1,5.007983
