,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
759497,2014-05-14 17:00:00,17,43,7.0,14,0,0,0,0,1,0,0,7.036627
759498,2014-05-14 18:00:00,18,43,8.0,14,0,0,0,0,1,0,0,7.9771156
759499,2014-05-14 19:00:00,19,43,10.0,14,0,0,0,0,1,0,0,10.002631
759500,2014-05-14 20:00:00,20,43,9.0,14,0,0,0,0,1,0,0,8.9929085
759501,2014-05-14 21:00:00,21,43,9.0,14,0,0,0,0,1,0,0,9.015556
759502,2014-05-14 22:00:00,22,43,9.0,14,0,0,0,0,1,0,0,8.980654
759503,2014-05-14 23:00:00,23,43,9.0,14,0,0,0,0,1,0,0,9.009485
759504,2014-05-15 00:00:00,0,43,9.0,15,0,0,0,1,0,0,0,8.999045
759505,2014-05-15 01:00:00,1,43,9.0,15,0,0,0,1,0,0,0,8.998685
759506,2014-05-15 02:00:00,2,43,9.0,15,0,0,0,1,0,0,0,9.003395
759507,2014-05-15 03:00:00,3,43,9.0,15,0,0,0,1,0,0,0,9.004293
759508,2014-05-15 04:00:00,4,43,9.0,15,0,0,0,1,0,0,0,9.002324
759509,2014-05-15 05:00:00,5,43,9.0,15,0,0,0,1,0,0,0,8.978682
759510,2014-05-15 06:00:00,6,43,8.0,15,0,0,0,1,0,0,0,8.018342
759511,2014-05-15 07:00:00,7,43,9.0,15,0,0,0,1,0,0,0,9.013376
759512,2014-05-15 08:00:00,8,43,8.0,15,0,0,0,1,0,0,0,7.9722724
759513,2014-05-15 09:00:00,9,43,1.0,15,0,0,0,1,0,0,0,1.0227679
759514,2014-05-15 10:00:00,10,43,3.0,15,0,0,0,1,0,0,0,2.9741752
759515,2014-05-15 11:00:00,11,43,5.0,15,0,0,0,1,0,0,0,4.9923315
759516,2014-05-15 12:00:00,12,43,4.0,15,0,0,0,1,0,0,0,4.010211
759517,2014-05-15 13:00:00,13,43,4.0,15,0,0,0,1,0,0,0,4.0203514
759518,2014-05-15 14:00:00,14,43,4.0,15,0,0,0,1,0,0,0,3.9848952
759519,2014-05-15 15:00:00,15,43,3.0,15,0,0,0,1,0,0,0,2.995047
759520,2014-05-15 16:00:00,16,43,2.0,15,0,0,0,1,0,0,0,2.0273952
759521,2014-05-15 17:00:00,17,43,5.0,15,0,0,0,1,0,0,0,4.9793305
759522,2014-05-15 18:00:00,18,43,9.0,15,0,0,0,1,0,0,0,9.000517
759523,2014-05-15 19:00:00,19,43,8.0,15,0,0,0,1,0,0,0,8.015581
759524,2014-05-15 20:00:00,20,43,9.0,15,0,0,0,1,0,0,0,8.989735
759525,2014-05-15 21:00:00,21,43,9.0,15,0,0,0,1,0,0,0,9.001332
759526,2014-05-15 22:00:00,22,43,8.0,15,0,0,0,1,0,0,0,8.006144
759527,2014-05-15 23:00:00,23,43,9.0,15,0,0,0,1,0,0,0,8.996482
759528,2014-05-16 00:00:00,0,43,9.0,16,0,0,0,0,0,0,1,9.002343
759529,2014-05-16 01:00:00,1,43,9.0,16,0,0,0,0,0,0,1,9.007989
759530,2014-05-16 02:00:00,2,43,9.0,16,0,0,0,0,0,0,1,8.994509
759531,2014-05-16 03:00:00,3,43,9.0,16,0,0,0,0,0,0,1,8.994041
759532,2014-05-16 04:00:00,4,43,9.0,16,0,0,0,0,0,0,1,8.996878
759533,2014-05-16 05:00:00,5,43,9.0,16,0,0,0,0,0,0,1,9.011314
759534,2014-05-16 06:00:00,6,43,9.0,16,0,0,0,0,0,0,1,9.003858
759535,2014-05-16 07:00:00,7,43,9.0,16,0,0,0,0,0,0,1,8.975081
759536,2014-05-16 08:00:00,8,43,5.0,16,0,0,0,0,0,0,1,5.0115356
759537,2014-05-16 09:00:00,9,43,0.0,16,0,0,0,0,0,0,1,-0.004512039
759538,2014-05-16 10:00:00,10,43,1.0,16,0,0,0,0,0,0,1,0.9967565
759539,2014-05-16 11:00:00,11,43,2.0,16,0,0,0,0,0,0,1,2.0230443
759540,2014-05-16 12:00:00,12,43,4.0,16,0,0,0,0,0,0,1,3.972756
759541,2014-05-16 13:00:00,13,43,3.0,16,0,0,0,0,0,0,1,2.9907768
759542,2014-05-16 14:00:00,14,43,1.0,16,0,0,0,0,0,0,1,1.0263004
759543,2014-05-16 15:00:00,15,43,4.0,16,0,0,0,0,0,0,1,3.9976857
759544,2014-05-16 16:00:00,16,43,4.0,16,0,0,0,0,0,0,1,3.975189
759545,2014-05-16 17:00:00,17,43,3.0,16,0,0,0,0,0,0,1,3.0229049
759546,2014-05-16 18:00:00,18,43,7.0,16,0,0,0,0,0,0,1,6.9986715
759547,2014-05-16 19:00:00,19,43,11.0,16,0,0,0,0,0,0,1,10.97963
759548,2014-05-16 20:00:00,20,43,10.0,16,0,0,0,0,0,0,1,10.014189
759549,2014-05-16 21:00:00,21,43,10.0,16,0,0,0,0,0,0,1,9.999164
759550,2014-05-16 22:00:00,22,43,10.0,16,0,0,0,0,0,0,1,10.005697
759551,2014-05-16 23:00:00,23,43,11.0,16,0,0,0,0,0,0,1,10.994712
759552,2014-05-17 00:00:00,0,43,11.0,17,1,0,0,0,0,0,0,10.9987545
759553,2014-05-17 01:00:00,1,43,11.0,17,1,0,0,0,0,0,0,10.999472
759554,2014-05-17 02:00:00,2,43,11.0,17,1,0,0,0,0,0,0,10.999807
759555,2014-05-17 03:00:00,3,43,11.0,17,1,0,0,0,0,0,0,11.000192
759556,2014-05-17 04:00:00,4,43,11.0,17,1,0,0,0,0,0,0,10.997149
759557,2014-05-17 05:00:00,5,43,11.0,17,1,0,0,0,0,0,0,11.010048
759558,2014-05-17 06:00:00,6,43,11.0,17,1,0,0,0,0,0,0,10.98298
759559,2014-05-17 07:00:00,7,43,11.0,17,1,0,0,0,0,0,0,11.0182905
759560,2014-05-17 08:00:00,8,43,11.0,17,1,0,0,0,0,0,0,11.000452
759561,2014-05-17 09:00:00,9,43,11.0,17,1,0,0,0,0,0,0,10.985608
759562,2014-05-17 10:00:00,10,43,11.0,17,1,0,0,0,0,0,0,11.036327
759563,2014-05-17 11:00:00,11,43,10.0,17,1,0,0,0,0,0,0,9.9526615
759564,2014-05-17 12:00:00,12,43,8.0,17,1,0,0,0,0,0,0,8.008529
759565,2014-05-17 13:00:00,13,43,4.0,17,1,0,0,0,0,0,0,4.020434
759566,2014-05-17 14:00:00,14,43,4.0,17,1,0,0,0,0,0,0,3.9851506
759567,2014-05-17 15:00:00,15,43,4.0,17,1,0,0,0,0,0,0,4.0059896
759568,2014-05-17 16:00:00,16,43,4.0,17,1,0,0,0,0,0,0,3.994868
759569,2014-05-17 17:00:00,17,43,4.0,17,1,0,0,0,0,0,0,3.9811792
759570,2014-05-17 18:00:00,18,43,0.0,17,1,0,0,0,0,0,0,0.029182378
759571,2014-05-17 19:00:00,19,43,0.0,17,1,0,0,0,0,0,0,-0.0030184349
759572,2014-05-17 20:00:00,20,43,0.0,17,1,0,0,0,0,0,0,0.007690686
759573,2014-05-17 21:00:00,21,43,0.0,17,1,0,0,0,0,0,0,-0.013900573
759574,2014-05-17 22:00:00,22,43,0.0,17,1,0,0,0,0,0,0,0.0042907745
759575,2014-05-17 23:00:00,23,43,0.0,17,1,0,0,0,0,0,0,-0.0013570135
759576,2014-05-18 00:00:00,0,43,0.0,18,0,1,0,0,0,0,0,0.0035375697
759577,2014-05-18 01:00:00,1,43,0.0,18,0,1,0,0,0,0,0,0.0010290033
759578,2014-05-18 02:00:00,2,43,0.0,18,0,1,0,0,0,0,0,-0.008191336
759579,2014-05-18 03:00:00,3,43,0.0,18,0,1,0,0,0,0,0,0.009614391
759580,2014-05-18 04:00:00,4,43,0.0,18,0,1,0,0,0,0,0,0.004106158
759581,2014-05-18 05:00:00,5,43,0.0,18,0,1,0,0,0,0,0,-0.011765268
759582,2014-05-18 06:00:00,6,43,0.0,18,0,1,0,0,0,0,0,0.0020613372
759583,2014-05-18 07:00:00,7,43,0.0,18,0,1,0,0,0,0,0,0.0048362445
759584,2014-05-18 08:00:00,8,43,0.0,18,0,1,0,0,0,0,0,-0.025657982
759585,2014-05-18 09:00:00,9,43,0.0,18,0,1,0,0,0,0,0,0.028380284
759586,2014-05-18 10:00:00,10,43,0.0,18,0,1,0,0,0,0,0,-0.028690647
759587,2014-05-18 11:00:00,11,43,0.0,18,0,1,0,0,0,0,0,0.03501927
759588,2014-05-18 12:00:00,12,43,2.0,18,0,1,0,0,0,0,0,1.995671
759589,2014-05-18 13:00:00,13,43,3.0,18,0,1,0,0,0,0,0,2.9770944
759590,2014-05-18 14:00:00,14,43,3.0,18,0,1,0,0,0,0,0,3.0170205
759591,2014-05-18 15:00:00,15,43,3.0,18,0,1,0,0,0,0,0,2.9925501
759592,2014-05-18 16:00:00,16,43,1.0,18,0,1,0,0,0,0,0,1.0166795
759593,2014-05-18 17:00:00,17,43,6.0,18,0,1,0,0,0,0,0,6.003821
759594,2014-05-18 18:00:00,18,43,6.0,18,0,1,0,0,0,0,0,5.971884
759595,2014-05-18 19:00:00,19,43,6.0,18,0,1,0,0,0,0,0,6.034412
759596,2014-05-18 20:00:00,20,43,6.0,18,0,1,0,0,0,0,0,5.9712014
759597,2014-05-18 21:00:00,21,43,6.0,18,0,1,0,0,0,0,0,6.0183544
759598,2014-05-18 22:00:00,22,43,20.0,18,0,1,0,0,0,0,0,19.983408
759599,2014-05-18 23:00:00,23,43,19.0,18,0,1,0,0,0,0,0,19.011084
759600,2014-05-19 00:00:00,0,43,19.0,19,0,0,1,0,0,0,0,18.99511
759601,2014-05-19 01:00:00,1,43,19.0,19,0,0,1,0,0,0,0,19.000437
759602,2014-05-19 02:00:00,2,43,19.0,19,0,0,1,0,0,0,0,19.005018
759603,2014-05-19 03:00:00,3,43,19.0,19,0,0,1,0,0,0,0,18.995192
759604,2014-05-19 04:00:00,4,43,19.0,19,0,0,1,0,0,0,0,18.992819
759605,2014-05-19 05:00:00,5,43,19.0,19,0,0,1,0,0,0,0,19.015345
759606,2014-05-19 06:00:00,6,43,19.0,19,0,0,1,0,0,0,0,19.0004
759607,2014-05-19 07:00:00,7,43,19.0,19,0,0,1,0,0,0,0,18.99739
759608,2014-05-19 08:00:00,8,43,17.0,19,0,0,1,0,0,0,0,17.00597
759609,2014-05-19 09:00:00,9,43,16.0,19,0,0,1,0,0,0,0,15.970101
759610,2014-05-19 10:00:00,10,43,7.0,19,0,0,1,0,0,0,0,7.0277267
759611,2014-05-19 11:00:00,11,43,8.0,19,0,0,1,0,0,0,0,7.9799867
759612,2014-05-19 12:00:00,12,43,8.0,19,0,0,1,0,0,0,0,8.025722
759613,2014-05-19 13:00:00,13,43,9.0,19,0,0,1,0,0,0,0,8.9991455
759614,2014-05-19 14:00:00,14,43,11.0,19,0,0,1,0,0,0,0,10.992475
759615,2014-05-19 15:00:00,15,43,12.0,19,0,0,1,0,0,0,0,11.995738
759616,2014-05-19 16:00:00,16,43,11.0,19,0,0,1,0,0,0,0,10.995549
759617,2014-05-19 17:00:00,17,43,11.0,19,0,0,1,0,0,0,0,11.001694
759618,2014-05-19 18:00:00,18,43,9.0,19,0,0,1,0,0,0,0,9.01834
759619,2014-05-19 19:00:00,19,43,13.0,19,0,0,1,0,0,0,0,12.971783
759620,2014-05-19 20:00:00,20,43,10.0,19,0,0,1,0,0,0,0,10.013966
759621,2014-05-19 21:00:00,21,43,9.0,19,0,0,1,0,0,0,0,9.000748
759622,2014-05-19 22:00:00,22,43,17.0,19,0,0,1,0,0,0,0,17.000042
759623,2014-05-19 23:00:00,23,43,17.0,19,0,0,1,0,0,0,0,16.997845
759624,2014-05-20 00:00:00,0,43,17.0,20,0,0,0,0,0,1,0,17.002153
759625,2014-05-20 01:00:00,1,43,17.0,20,0,0,0,0,0,1,0,17.00407
759626,2014-05-20 02:00:00,2,43,17.0,20,0,0,0,0,0,1,0,16.999634
759627,2014-05-20 03:00:00,3,43,17.0,20,0,0,0,0,0,1,0,16.997444
759628,2014-05-20 04:00:00,4,43,17.0,20,0,0,0,0,0,1,0,16.99655
759629,2014-05-20 05:00:00,5,43,17.0,20,0,0,0,0,0,1,0,16.99734
759630,2014-05-20 06:00:00,6,43,16.0,20,0,0,0,0,0,1,0,16.007019
759631,2014-05-20 07:00:00,7,43,19.0,20,0,0,0,0,0,1,0,18.980051
759632,2014-05-20 08:00:00,8,43,14.0,20,0,0,0,0,0,1,0,14.027247
759633,2014-05-20 09:00:00,9,43,7.0,20,0,0,0,0,0,1,0,7.0003633
759634,2014-05-20 10:00:00,10,43,10.0,20,0,0,0,0,0,1,0,9.976275
759635,2014-05-20 11:00:00,11,43,12.0,20,0,0,0,0,0,1,0,12.012615
759636,2014-05-20 12:00:00,12,43,10.0,20,0,0,0,0,0,1,0,9.9910555
759637,2014-05-20 13:00:00,13,43,10.0,20,0,0,0,0,0,1,0,10.017227
759638,2014-05-20 14:00:00,14,43,11.0,20,0,0,0,0,0,1,0,10.975457
759639,2014-05-20 15:00:00,15,43,7.0,20,0,0,0,0,0,1,0,7.007827
759640,2014-05-20 16:00:00,16,43,5.0,20,0,0,0,0,0,1,0,5.005186
759641,2014-05-20 17:00:00,17,43,8.0,20,0,0,0,0,0,1,0,8.00508
759642,2014-05-20 18:00:00,18,43,13.0,20,0,0,0,0,0,1,0,12.979816
759643,2014-05-20 19:00:00,19,43,19.0,20,0,0,0,0,0,1,0,19.019182
759644,2014-05-20 20:00:00,20,43,17.0,20,0,0,0,0,0,1,0,16.99587
759645,2014-05-20 21:00:00,21,43,17.0,20,0,0,0,0,0,1,0,16.989843
759646,2014-05-20 22:00:00,22,43,17.0,20,0,0,0,0,0,1,0,17.011862
759647,2014-05-20 23:00:00,23,43,18.0,20,0,0,0,0,0,1,0,17.994028
759648,2014-05-21 00:00:00,0,43,18.0,21,0,0,0,0,1,0,0,18.003191
759649,2014-05-21 01:00:00,1,43,18.0,21,0,0,0,0,1,0,0,17.987288
759650,2014-05-21 02:00:00,2,43,16.0,21,0,0,0,0,1,0,0,16.005178
759651,2014-05-21 03:00:00,3,43,16.0,21,0,0,0,0,1,0,0,16.003788
759652,2014-05-21 04:00:00,4,43,16.0,21,0,0,0,0,1,0,0,16.015526
759653,2014-05-21 05:00:00,5,43,17.0,21,0,0,0,0,1,0,0,16.976109
759654,2014-05-21 06:00:00,6,43,17.0,21,0,0,0,0,1,0,0,17.010511
759655,2014-05-21 07:00:00,7,43,20.0,21,0,0,0,0,1,0,0,20.000507
759656,2014-05-21 08:00:00,8,43,16.0,21,0,0,0,0,1,0,0,15.978576
759657,2014-05-21 09:00:00,9,43,11.0,21,0,0,0,0,1,0,0,11.017303
759658,2014-05-21 10:00:00,10,43,10.0,21,0,0,0,0,1,0,0,9.997305
759659,2014-05-21 11:00:00,11,43,11.0,21,0,0,0,0,1,0,0,11.0218
759660,2014-05-21 12:00:00,12,43,11.0,21,0,0,0,0,1,0,0,10.971263
759661,2014-05-21 13:00:00,13,43,10.0,21,0,0,0,0,1,0,0,10.00391
759662,2014-05-21 14:00:00,14,43,8.0,21,0,0,0,0,1,0,0,8.019431
759663,2014-05-21 15:00:00,15,43,9.0,21,0,0,0,0,1,0,0,8.994647
759664,2014-05-21 16:00:00,16,43,9.0,21,0,0,0,0,1,0,0,9.001383
759665,2014-05-21 17:00:00,17,43,8.0,21,0,0,0,0,1,0,0,7.981077
759666,2014-05-21 18:00:00,18,43,6.0,21,0,0,0,0,1,0,0,6.027966
759667,2014-05-21 19:00:00,19,43,11.0,21,0,0,0,0,1,0,0,10.980683
759668,2014-05-21 20:00:00,20,43,10.0,21,0,0,0,0,1,0,0,10.008403
759669,2014-05-21 21:00:00,21,43,10.0,21,0,0,0,0,1,0,0,9.989858
759670,2014-05-21 22:00:00,22,43,12.0,21,0,0,0,0,1,0,0,12.00742
759671,2014-05-21 23:00:00,23,43,12.0,21,0,0,0,0,1,0,0,11.99795
759672,2014-05-22 00:00:00,0,43,12.0,22,0,0,0,1,0,0,0,11.996004
759673,2014-05-22 01:00:00,1,43,12.0,22,0,0,0,1,0,0,0,12.007716
759674,2014-05-22 02:00:00,2,43,12.0,22,0,0,0,1,0,0,0,11.99491
759675,2014-05-22 03:00:00,3,43,12.0,22,0,0,0,1,0,0,0,11.9983
759676,2014-05-22 04:00:00,4,43,12.0,22,0,0,0,1,0,0,0,11.998454
759677,2014-05-22 05:00:00,5,43,12.0,22,0,0,0,1,0,0,0,12.0138445
759678,2014-05-22 06:00:00,6,43,12.0,22,0,0,0,1,0,0,0,11.987976
759679,2014-05-22 07:00:00,7,43,14.0,22,0,0,0,1,0,0,0,13.985789
759680,2014-05-22 08:00:00,8,43,13.0,22,0,0,0,1,0,0,0,13.037085
759681,2014-05-22 09:00:00,9,43,9.0,22,0,0,0,1,0,0,0,8.964512
759682,2014-05-22 10:00:00,10,43,3.0,22,0,0,0,1,0,0,0,3.0372057
759683,2014-05-22 11:00:00,11,43,7.0,22,0,0,0,1,0,0,0,6.979704
759684,2014-05-22 12:00:00,12,43,5.0,22,0,0,0,1,0,0,0,5.0083394
759685,2014-05-22 13:00:00,13,43,6.0,22,0,0,0,1,0,0,0,5.98509
759686,2014-05-22 14:00:00,14,43,5.0,22,0,0,0,1,0,0,0,5.011163
759687,2014-05-22 15:00:00,15,43,6.0,22,0,0,0,1,0,0,0,5.9923654
759688,2014-05-22 16:00:00,16,43,3.0,22,0,0,0,1,0,0,0,2.9908035
759689,2014-05-22 17:00:00,17,43,1.0,22,0,0,0,1,0,0,0,1.0217465
759690,2014-05-22 18:00:00,18,43,3.0,22,0,0,0,1,0,0,0,2.9849422
759691,2014-05-22 19:00:00,19,43,4.0,22,0,0,0,1,0,0,0,4.0042324
759692,2014-05-22 20:00:00,20,43,2.0,22,0,0,0,1,0,0,0,1.999154
759693,2014-05-22 21:00:00,21,43,2.0,22,0,0,0,1,0,0,0,2.004758
759694,2014-05-22 22:00:00,22,43,2.0,22,0,0,0,1,0,0,0,1.9960169
759695,2014-05-22 23:00:00,23,43,2.0,22,0,0,0,1,0,0,0,1.9995712
759696,2014-05-23 00:00:00,0,43,2.0,23,0,0,0,0,0,0,1,1.9971924
759697,2014-05-23 01:00:00,1,43,2.0,23,0,0,0,0,0,0,1,1.9954491
759698,2014-05-23 02:00:00,2,43,2.0,23,0,0,0,0,0,0,1,2.0173767
759699,2014-05-23 03:00:00,3,43,2.0,23,0,0,0,0,0,0,1,1.9948972
759700,2014-05-23 04:00:00,4,43,2.0,23,0,0,0,0,0,0,1,1.9905605
759701,2014-05-23 05:00:00,5,43,2.0,23,0,0,0,0,0,0,1,1.9936361
759702,2014-05-23 06:00:00,6,43,2.0,23,0,0,0,0,0,0,1,2.003368
759703,2014-05-23 07:00:00,7,43,3.0,23,0,0,0,0,0,0,1,3.019579
759704,2014-05-23 08:00:00,8,43,4.0,23,0,0,0,0,0,0,1,3.9855027
759705,2014-05-23 09:00:00,9,43,5.0,23,0,0,0,0,0,0,1,5.001726
759706,2014-05-23 10:00:00,10,43,0.0,23,0,0,0,0,0,0,1,0.0016985962
759707,2014-05-23 11:00:00,11,43,2.0,23,0,0,0,0,0,0,1,1.9779011
759708,2014-05-23 12:00:00,12,43,0.0,23,0,0,0,0,0,0,1,0.033175893
759709,2014-05-23 13:00:00,13,43,3.0,23,0,0,0,0,0,0,1,2.9973443
759710,2014-05-23 14:00:00,14,43,3.0,23,0,0,0,0,0,0,1,2.980659
759711,2014-05-23 15:00:00,15,43,3.0,23,0,0,0,0,0,0,1,3.0051584
759712,2014-05-23 16:00:00,16,43,2.0,23,0,0,0,0,0,0,1,2.0136328
759713,2014-05-23 17:00:00,17,43,3.0,23,0,0,0,0,0,0,1,2.9850373
759714,2014-05-23 18:00:00,18,43,6.0,23,0,0,0,0,0,0,1,6.0011163
759715,2014-05-23 19:00:00,19,43,5.0,23,0,0,0,0,0,0,1,5.0121384
759716,2014-05-23 20:00:00,20,43,4.0,23,0,0,0,0,0,0,1,3.9918134
759717,2014-05-23 21:00:00,21,43,4.0,23,0,0,0,0,0,0,1,4.0036917
759718,2014-05-23 22:00:00,22,43,5.0,23,0,0,0,0,0,0,1,4.9928293
759719,2014-05-23 23:00:00,23,43,5.0,23,0,0,0,0,0,0,1,5.004877
759720,2014-05-24 00:00:00,0,43,5.0,24,1,0,0,0,0,0,0,5.0002584
759721,2014-05-24 01:00:00,1,43,5.0,24,1,0,0,0,0,0,0,5.0029855
759722,2014-05-24 02:00:00,2,43,5.0,24,1,0,0,0,0,0,0,4.9928207
759723,2014-05-24 03:00:00,3,43,5.0,24,1,0,0,0,0,0,0,5.0008607
759724,2014-05-24 04:00:00,4,43,5.0,24,1,0,0,0,0,0,0,5.003106
759725,2014-05-24 05:00:00,5,43,5.0,24,1,0,0,0,0,0,0,5.0024743
759726,2014-05-24 06:00:00,6,43,5.0,24,1,0,0,0,0,0,0,4.99837
759727,2014-05-24 07:00:00,7,43,5.0,24,1,0,0,0,0,0,0,5.003786
759728,2014-05-24 08:00:00,8,43,5.0,24,1,0,0,0,0,0,0,4.986037
759729,2014-05-24 09:00:00,9,43,5.0,24,1,0,0,0,0,0,0,5.016072
759730,2014-05-24 10:00:00,10,43,5.0,24,1,0,0,0,0,0,0,4.9715886
759731,2014-05-24 11:00:00,11,43,5.0,24,1,0,0,0,0,0,0,5.042231
759732,2014-05-24 12:00:00,12,43,5.0,24,1,0,0,0,0,0,0,4.9789324
759733,2014-05-24 13:00:00,13,43,5.0,24,1,0,0,0,0,0,0,5.000294
759734,2014-05-24 14:00:00,14,43,5.0,24,1,0,0,0,0,0,0,4.992117
759735,2014-05-24 15:00:00,15,43,5.0,24,1,0,0,0,0,0,0,5.007861
759736,2014-05-24 16:00:00,16,43,5.0,24,1,0,0,0,0,0,0,4.993515
759737,2014-05-24 17:00:00,17,43,5.0,24,1,0,0,0,0,0,0,5.014033
759738,2014-05-24 18:00:00,18,43,5.0,24,1,0,0,0,0,0,0,4.9864464
759739,2014-05-24 19:00:00,19,43,5.0,24,1,0,0,0,0,0,0,5.0033116
759740,2014-05-24 20:00:00,20,43,5.0,24,1,0,0,0,0,0,0,4.994627
759741,2014-05-24 21:00:00,21,43,5.0,24,1,0,0,0,0,0,0,5.0082283
759742,2014-05-24 22:00:00,22,43,6.0,24,1,0,0,0,0,0,0,6.0002747
759743,2014-05-24 23:00:00,23,43,6.0,24,1,0,0,0,0,0,0,5.999088
759744,2014-05-25 00:00:00,0,43,6.0,25,0,1,0,0,0,0,0,5.998756
759745,2014-05-25 01:00:00,1,43,6.0,25,0,1,0,0,0,0,0,6.0019627
759746,2014-05-25 02:00:00,2,43,6.0,25,0,1,0,0,0,0,0,5.9991784
759747,2014-05-25 03:00:00,3,43,6.0,25,0,1,0,0,0,0,0,5.9993815
759748,2014-05-25 04:00:00,4,43,6.0,25,0,1,0,0,0,0,0,5.9994845
759749,2014-05-25 05:00:00,5,43,6.0,25,0,1,0,0,0,0,0,6.000232
759750,2014-05-25 06:00:00,6,43,6.0,25,0,1,0,0,0,0,0,5.9998984
759751,2014-05-25 07:00:00,7,43,5.0,25,0,1,0,0,0,0,0,5.00217
759752,2014-05-25 08:00:00,8,43,5.0,25,0,1,0,0,0,0,0,5.016502
759753,2014-05-25 09:00:00,9,43,6.0,25,0,1,0,0,0,0,0,5.983063
759754,2014-05-25 10:00:00,10,43,6.0,25,0,1,0,0,0,0,0,6.0145025
759755,2014-05-25 11:00:00,11,43,6.0,25,0,1,0,0,0,0,0,5.973031
759756,2014-05-25 12:00:00,12,43,5.0,25,0,1,0,0,0,0,0,5.009597
759757,2014-05-25 13:00:00,13,43,5.0,25,0,1,0,0,0,0,0,5.014731
759758,2014-05-25 14:00:00,14,43,5.0,25,0,1,0,0,0,0,0,4.9891763
759759,2014-05-25 15:00:00,15,43,6.0,25,0,1,0,0,0,0,0,6.000572
759760,2014-05-25 16:00:00,16,43,5.0,25,0,1,0,0,0,0,0,4.996348
759761,2014-05-25 17:00:00,17,43,5.0,25,0,1,0,0,0,0,0,5.0029054
759762,2014-05-25 18:00:00,18,43,5.0,25,0,1,0,0,0,0,0,5.014853
759763,2014-05-25 19:00:00,19,43,7.0,25,0,1,0,0,0,0,0,6.983331
759764,2014-05-25 20:00:00,20,43,7.0,25,0,1,0,0,0,0,0,7.0116014
759765,2014-05-25 21:00:00,21,43,8.0,25,0,1,0,0,0,0,0,7.9905596
759766,2014-05-25 22:00:00,22,43,8.0,25,0,1,0,0,0,0,0,8.006008
759767,2014-05-25 23:00:00,23,43,8.0,25,0,1,0,0,0,0,0,7.9956117
759768,2014-05-26 00:00:00,0,43,8.0,26,0,0,1,0,0,0,0,8.0067835
759769,2014-05-26 01:00:00,1,43,9.0,26,0,0,1,0,0,0,0,8.988291
759770,2014-05-26 02:00:00,2,43,9.0,26,0,0,1,0,0,0,0,9.005555
759771,2014-05-26 03:00:00,3,43,9.0,26,0,0,1,0,0,0,0,9.000537
759772,2014-05-26 04:00:00,4,43,9.0,26,0,0,1,0,0,0,0,9.002049
759773,2014-05-26 05:00:00,5,43,9.0,26,0,0,1,0,0,0,0,8.99643
759774,2014-05-26 06:00:00,6,43,9.0,26,0,0,1,0,0,0,0,9.009079
759775,2014-05-26 07:00:00,7,43,9.0,26,0,0,1,0,0,0,0,8.987583
759776,2014-05-26 08:00:00,8,43,8.0,26,0,0,1,0,0,0,0,8.000824
759777,2014-05-26 09:00:00,9,43,8.0,26,0,0,1,0,0,0,0,8.021031
759778,2014-05-26 10:00:00,10,43,8.0,26,0,0,1,0,0,0,0,7.971359
759779,2014-05-26 11:00:00,11,43,8.0,26,0,0,1,0,0,0,0,8.026277
759780,2014-05-26 12:00:00,12,43,8.0,26,0,0,1,0,0,0,0,7.98188
759781,2014-05-26 13:00:00,13,43,7.0,26,0,0,1,0,0,0,0,6.9947734
759782,2014-05-26 14:00:00,14,43,5.0,26,0,0,1,0,0,0,0,5.019357
759783,2014-05-26 15:00:00,15,43,6.0,26,0,0,1,0,0,0,0,5.9782834
759784,2014-05-26 16:00:00,16,43,6.0,26,0,0,1,0,0,0,0,6.02195
759785,2014-05-26 17:00:00,17,43,15.0,26,0,0,1,0,0,0,0,14.985482
759786,2014-05-26 18:00:00,18,43,16.0,26,0,0,1,0,0,0,0,16.000212
759787,2014-05-26 19:00:00,19,43,16.0,26,0,0,1,0,0,0,0,16.010963
759788,2014-05-26 20:00:00,20,43,16.0,26,0,0,1,0,0,0,0,15.997219
759789,2014-05-26 21:00:00,21,43,16.0,26,0,0,1,0,0,0,0,15.999272
759790,2014-05-26 22:00:00,22,43,18.0,26,0,0,1,0,0,0,0,18.000814
759791,2014-05-26 23:00:00,23,43,18.0,26,0,0,1,0,0,0,0,17.998337
759792,2014-05-27 00:00:00,0,43,18.0,27,0,0,0,0,0,1,0,17.996727
759793,2014-05-27 01:00:00,1,43,18.0,27,0,0,0,0,0,1,0,18.001907
759794,2014-05-27 02:00:00,2,43,18.0,27,0,0,0,0,0,1,0,18.00182
759795,2014-05-27 03:00:00,3,43,18.0,27,0,0,0,0,0,1,0,18.000547
759796,2014-05-27 04:00:00,4,43,18.0,27,0,0,0,0,0,1,0,17.99791
759797,2014-05-27 05:00:00,5,43,18.0,27,0,0,0,0,0,1,0,17.999557
759798,2014-05-27 06:00:00,6,43,17.0,27,0,0,0,0,0,1,0,16.997866
759799,2014-05-27 07:00:00,7,43,18.0,27,0,0,0,0,0,1,0,18.009705
759800,2014-05-27 08:00:00,8,43,18.0,27,0,0,0,0,0,1,0,17.986532
759801,2014-05-27 09:00:00,9,43,8.0,27,0,0,0,0,0,1,0,7.997357
759802,2014-05-27 10:00:00,10,43,5.0,27,0,0,0,0,0,1,0,5.0191627
