,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
560968,2013-09-14 16:00:00,16,32,10.0,14,1,0,0,0,0,0,0,9.987493
560969,2013-09-14 17:00:00,17,32,10.0,14,1,0,0,0,0,0,0,10.000103
560970,2013-09-14 18:00:00,18,32,11.0,14,1,0,0,0,0,0,0,11.006925
560971,2013-09-14 19:00:00,19,32,11.0,14,1,0,0,0,0,0,0,10.990061
560972,2013-09-14 20:00:00,20,32,11.0,14,1,0,0,0,0,0,0,11.002623
560973,2013-09-14 21:00:00,21,32,11.0,14,1,0,0,0,0,0,0,11.004551
560974,2013-09-14 22:00:00,22,32,11.0,14,1,0,0,0,0,0,0,11.001502
560975,2013-09-14 23:00:00,23,32,11.0,14,1,0,0,0,0,0,0,10.999138
560976,2013-09-15 00:00:00,0,32,10.0,15,0,1,0,0,0,0,0,9.999994
560977,2013-09-15 01:00:00,1,32,10.0,15,0,1,0,0,0,0,0,9.999036
560978,2013-09-15 02:00:00,2,32,10.0,15,0,1,0,0,0,0,0,9.992546
560979,2013-09-15 03:00:00,3,32,10.0,15,0,1,0,0,0,0,0,10.001878
560980,2013-09-15 04:00:00,4,32,10.0,15,0,1,0,0,0,0,0,10.001878
560981,2013-09-15 05:00:00,5,32,10.0,15,0,1,0,0,0,0,0,10.0001335
560982,2013-09-15 06:00:00,6,32,10.0,15,0,1,0,0,0,0,0,10.0001335
560983,2013-09-15 07:00:00,7,32,10.0,15,0,1,0,0,0,0,0,10.001991
560984,2013-09-15 08:00:00,8,32,7.0,15,0,1,0,0,0,0,0,6.99241
560985,2013-09-15 09:00:00,9,32,7.0,15,0,1,0,0,0,0,0,7.0002728
560986,2013-09-15 10:00:00,10,32,3.0,15,0,1,0,0,0,0,0,3.0127795
560987,2013-09-15 11:00:00,11,32,2.0,15,0,1,0,0,0,0,0,1.9839396
560988,2013-09-15 12:00:00,12,32,0.0,15,0,1,0,0,0,0,0,0.01889323
560989,2013-09-15 13:00:00,13,32,0.0,15,0,1,0,0,0,0,0,-0.00048147078
560990,2013-09-15 14:00:00,14,32,0.0,15,0,1,0,0,0,0,0,-0.019748533
560991,2013-09-15 15:00:00,15,32,3.0,15,0,1,0,0,0,0,0,3.0029662
560992,2013-09-15 16:00:00,16,32,4.0,15,0,1,0,0,0,0,0,4.0160685
560993,2013-09-15 17:00:00,17,32,4.0,15,0,1,0,0,0,0,0,3.9977968
560994,2013-09-15 18:00:00,18,32,4.0,15,0,1,0,0,0,0,0,3.9988623
560995,2013-09-15 19:00:00,19,32,7.0,15,0,1,0,0,0,0,0,7.0024962
560996,2013-09-15 20:00:00,20,32,8.0,15,0,1,0,0,0,0,0,7.9975295
560997,2013-09-15 21:00:00,21,32,11.0,15,0,1,0,0,0,0,0,11.007595
560998,2013-09-15 22:00:00,22,32,12.0,15,0,1,0,0,0,0,0,11.991357
560999,2013-09-15 23:00:00,23,32,12.0,15,0,1,0,0,0,0,0,12.002313
561000,2013-09-16 00:00:00,0,32,12.0,16,0,0,1,0,0,0,0,11.996389
561001,2013-09-16 01:00:00,1,32,12.0,16,0,0,1,0,0,0,0,12.003086
561002,2013-09-16 02:00:00,2,32,12.0,16,0,0,1,0,0,0,0,12.00846
561003,2013-09-16 03:00:00,3,32,12.0,16,0,0,1,0,0,0,0,11.995946
561004,2013-09-16 04:00:00,4,32,12.0,16,0,0,1,0,0,0,0,11.995946
561005,2013-09-16 05:00:00,5,32,12.0,16,0,0,1,0,0,0,0,12.001166
561006,2013-09-16 06:00:00,6,32,12.0,16,0,0,1,0,0,0,0,12.001166
561007,2013-09-16 07:00:00,7,32,11.0,16,0,0,1,0,0,0,0,10.998907
561008,2013-09-16 08:00:00,8,32,9.0,16,0,0,1,0,0,0,0,9.006691
561009,2013-09-16 09:00:00,9,32,10.0,16,0,0,1,0,0,0,0,9.982389
561010,2013-09-16 10:00:00,10,32,9.0,16,0,0,1,0,0,0,0,9.013411
561011,2013-09-16 11:00:00,11,32,8.0,16,0,0,1,0,0,0,0,7.993688
561012,2013-09-16 12:00:00,12,32,9.0,16,0,0,1,0,0,0,0,8.997146
561013,2013-09-16 13:00:00,13,32,7.0,16,0,0,1,0,0,0,0,6.993537
561014,2013-09-16 14:00:00,14,32,6.0,16,0,0,1,0,0,0,0,6.0206385
561015,2013-09-16 15:00:00,15,32,7.0,16,0,0,1,0,0,0,0,6.9929504
561016,2013-09-16 16:00:00,16,32,9.0,16,0,0,1,0,0,0,0,8.991208
561017,2013-09-16 17:00:00,17,32,9.0,16,0,0,1,0,0,0,0,9.005705
561018,2013-09-16 18:00:00,18,32,10.0,16,0,0,1,0,0,0,0,9.996231
561019,2013-09-16 19:00:00,19,32,6.0,16,0,0,1,0,0,0,0,6.010646
561020,2013-09-16 20:00:00,20,32,4.0,16,0,0,1,0,0,0,0,4.004119
561021,2013-09-16 21:00:00,21,32,6.0,16,0,0,1,0,0,0,0,5.9815135
561022,2013-09-16 22:00:00,22,32,5.0,16,0,0,1,0,0,0,0,5.0166564
561023,2013-09-16 23:00:00,23,32,6.0,16,0,0,1,0,0,0,0,5.9906726
561024,2013-09-17 00:00:00,0,32,5.0,17,0,0,0,0,0,1,0,4.9972253
561025,2013-09-17 01:00:00,1,32,5.0,17,0,0,0,0,0,1,0,4.9985127
561026,2013-09-17 02:00:00,2,32,5.0,17,0,0,0,0,0,1,0,5.0065947
561027,2013-09-17 03:00:00,3,32,5.0,17,0,0,0,0,0,1,0,5.0019193
561028,2013-09-17 04:00:00,4,32,5.0,17,0,0,0,0,0,1,0,5.0019193
561029,2013-09-17 05:00:00,5,32,5.0,17,0,0,0,0,0,1,0,4.9968944
561030,2013-09-17 06:00:00,6,32,5.0,17,0,0,0,0,0,1,0,4.9968944
561031,2013-09-17 07:00:00,7,32,4.0,17,0,0,0,0,0,1,0,4.0106807
561032,2013-09-17 08:00:00,8,32,5.0,17,0,0,0,0,0,1,0,4.9908414
561033,2013-09-17 09:00:00,9,32,4.0,17,0,0,0,0,0,1,0,4.0047007
561034,2013-09-17 10:00:00,10,32,4.0,17,0,0,0,0,0,1,0,3.978038
561035,2013-09-17 11:00:00,11,32,3.0,17,0,0,0,0,0,1,0,3.0218964
561036,2013-09-17 12:00:00,12,32,4.0,17,0,0,0,0,0,1,0,3.9943805
561037,2013-09-17 13:00:00,13,32,5.0,17,0,0,0,0,0,1,0,5.0126123
561038,2013-09-17 14:00:00,14,32,4.0,17,0,0,0,0,0,1,0,3.9747474
561039,2013-09-17 15:00:00,15,32,4.0,17,0,0,0,0,0,1,0,4.0243196
561040,2013-09-17 16:00:00,16,32,4.0,17,0,0,0,0,0,1,0,3.9794772
561041,2013-09-17 17:00:00,17,32,5.0,17,0,0,0,0,0,1,0,5.0201263
561042,2013-09-17 18:00:00,18,32,7.0,17,0,0,0,0,0,1,0,6.9843493
561043,2013-09-17 19:00:00,19,32,5.0,17,0,0,0,0,0,1,0,5.003568
561044,2013-09-17 20:00:00,20,32,5.0,17,0,0,0,0,0,1,0,4.986747
561045,2013-09-17 21:00:00,21,32,4.0,17,0,0,0,0,0,1,0,4.016132
561046,2013-09-17 22:00:00,22,32,5.0,17,0,0,0,0,0,1,0,4.9967985
561047,2013-09-17 23:00:00,23,32,5.0,17,0,0,0,0,0,1,0,4.9993544
561048,2013-09-18 00:00:00,0,32,6.0,18,0,0,0,0,1,0,0,5.997337
561049,2013-09-18 01:00:00,1,32,6.0,18,0,0,0,0,1,0,0,6.008668
561050,2013-09-18 02:00:00,2,32,6.0,18,0,0,0,0,1,0,0,5.99746
561051,2013-09-18 03:00:00,3,32,6.0,18,0,0,0,0,1,0,0,6.0000663
561052,2013-09-18 04:00:00,4,32,6.0,18,0,0,0,0,1,0,0,6.0000663
561053,2013-09-18 05:00:00,5,32,6.0,18,0,0,0,0,1,0,0,6.0014157
561054,2013-09-18 06:00:00,6,32,6.0,18,0,0,0,0,1,0,0,6.0014157
561055,2013-09-18 07:00:00,7,32,5.0,18,0,0,0,0,1,0,0,4.9899306
561056,2013-09-18 08:00:00,8,32,5.0,18,0,0,0,0,1,0,0,4.99395
561057,2013-09-18 09:00:00,9,32,4.0,18,0,0,0,0,1,0,0,4.023121
561058,2013-09-18 10:00:00,10,32,7.0,18,0,0,0,0,1,0,0,6.9951982
561059,2013-09-18 11:00:00,11,32,7.0,18,0,0,0,0,1,0,0,6.986434
561060,2013-09-18 12:00:00,12,32,7.0,18,0,0,0,0,1,0,0,7.0030475
561061,2013-09-18 13:00:00,13,32,2.0,18,0,0,0,0,1,0,0,1.9804459
561062,2013-09-18 14:00:00,14,32,1.0,18,0,0,0,0,1,0,0,1.0236659
561063,2013-09-18 15:00:00,15,32,3.0,18,0,0,0,0,1,0,0,2.9779084
561064,2013-09-18 16:00:00,16,32,2.0,18,0,0,0,0,1,0,0,2.0308244
561065,2013-09-18 17:00:00,17,32,3.0,18,0,0,0,0,1,0,0,2.9732606
561066,2013-09-18 18:00:00,18,32,1.0,18,0,0,0,0,1,0,0,1.0019307
561067,2013-09-18 19:00:00,19,32,0.0,18,0,0,0,0,1,0,0,0.0070732576
561068,2013-09-18 20:00:00,20,32,0.0,18,0,0,0,0,1,0,0,0.009355335
561069,2013-09-18 21:00:00,21,32,2.0,18,0,0,0,0,1,0,0,1.9908887
561070,2013-09-18 22:00:00,22,32,6.0,18,0,0,0,0,1,0,0,5.9942846
561071,2013-09-18 23:00:00,23,32,5.0,18,0,0,0,0,1,0,0,5.005829
561072,2013-09-19 00:00:00,0,32,5.0,19,0,0,0,1,0,0,0,5.00724
561073,2013-09-19 01:00:00,1,32,5.0,19,0,0,0,1,0,0,0,4.9947577
561074,2013-09-19 02:00:00,2,32,5.0,19,0,0,0,1,0,0,0,5.000238
561075,2013-09-19 03:00:00,3,32,5.0,19,0,0,0,1,0,0,0,4.999584
561076,2013-09-19 04:00:00,4,32,5.0,19,0,0,0,1,0,0,0,4.999584
561077,2013-09-19 05:00:00,5,32,5.0,19,0,0,0,1,0,0,0,4.9946084
561078,2013-09-19 06:00:00,6,32,5.0,19,0,0,0,1,0,0,0,4.9946084
561079,2013-09-19 07:00:00,7,32,3.0,19,0,0,0,1,0,0,0,3.009688
561080,2013-09-19 08:00:00,8,32,3.0,19,0,0,0,1,0,0,0,3.004176
561081,2013-09-19 09:00:00,9,32,4.0,19,0,0,0,1,0,0,0,3.974374
561082,2013-09-19 10:00:00,10,32,4.0,19,0,0,0,1,0,0,0,4.024684
561083,2013-09-19 11:00:00,11,32,4.0,19,0,0,0,1,0,0,0,4.0060368
561084,2013-09-19 12:00:00,12,32,3.0,19,0,0,0,1,0,0,0,2.9729943
561085,2013-09-19 13:00:00,13,32,1.0,19,0,0,0,1,0,0,0,1.0315833
561086,2013-09-19 14:00:00,14,32,6.0,19,0,0,0,1,0,0,0,5.995686
561087,2013-09-19 15:00:00,15,32,10.0,19,0,0,0,1,0,0,0,9.995549
561088,2013-09-19 16:00:00,16,32,10.0,19,0,0,0,1,0,0,0,9.983412
561089,2013-09-19 17:00:00,17,32,9.0,19,0,0,0,1,0,0,0,9.023227
561090,2013-09-19 18:00:00,18,32,6.0,19,0,0,0,1,0,0,0,6.002149
561091,2013-09-19 19:00:00,19,32,6.0,19,0,0,0,1,0,0,0,5.983283
561092,2013-09-19 20:00:00,20,32,5.0,19,0,0,0,1,0,0,0,5.005371
561093,2013-09-19 21:00:00,21,32,5.0,19,0,0,0,1,0,0,0,5.0032625
561094,2013-09-19 22:00:00,22,32,6.0,19,0,0,0,1,0,0,0,5.995324
561095,2013-09-19 23:00:00,23,32,6.0,19,0,0,0,1,0,0,0,6.0017467
561096,2013-09-20 00:00:00,0,32,6.0,20,0,0,0,0,0,0,1,5.9979224
561097,2013-09-20 01:00:00,1,32,6.0,20,0,0,0,0,0,0,1,6.0045276
561098,2013-09-20 02:00:00,2,32,6.0,20,0,0,0,0,0,0,1,5.98767
561099,2013-09-20 03:00:00,3,32,6.0,20,0,0,0,0,0,0,1,6.0068917
561100,2013-09-20 04:00:00,4,32,6.0,20,0,0,0,0,0,0,1,6.0068917
561101,2013-09-20 05:00:00,5,32,6.0,20,0,0,0,0,0,0,1,6.001223
561102,2013-09-20 06:00:00,6,32,6.0,20,0,0,0,0,0,0,1,6.001223
561103,2013-09-20 07:00:00,7,32,5.0,20,0,0,0,0,0,0,1,4.9902954
561104,2013-09-20 08:00:00,8,32,4.0,20,0,0,0,0,0,0,1,4.01111
561105,2013-09-20 09:00:00,9,32,8.0,20,0,0,0,0,0,0,1,7.9982452
561106,2013-09-20 10:00:00,10,32,10.0,20,0,0,0,0,0,0,1,10.00239
561107,2013-09-20 11:00:00,11,32,11.0,20,0,0,0,0,0,0,1,10.98037
561108,2013-09-20 12:00:00,12,32,8.0,20,0,0,0,0,0,0,1,8.025807
561109,2013-09-20 13:00:00,13,32,9.0,20,0,0,0,0,0,0,1,8.981267
561110,2013-09-20 14:00:00,14,32,11.0,20,0,0,0,0,0,0,1,10.993458
561111,2013-09-20 15:00:00,15,32,10.0,20,0,0,0,0,0,0,1,10.024842
561112,2013-09-20 16:00:00,16,32,12.0,20,0,0,0,0,0,0,1,11.992869
561113,2013-09-20 17:00:00,17,32,13.0,20,0,0,0,0,0,0,1,12.9768505
561114,2013-09-20 18:00:00,18,32,9.0,20,0,0,0,0,0,0,1,9.014268
561115,2013-09-20 19:00:00,19,32,9.0,20,0,0,0,0,0,0,1,9.010409
561116,2013-09-20 20:00:00,20,32,10.0,20,0,0,0,0,0,0,1,9.984387
561117,2013-09-20 21:00:00,21,32,10.0,20,0,0,0,0,0,0,1,10.007322
561118,2013-09-20 22:00:00,22,32,10.0,20,0,0,0,0,0,0,1,10.001674
561119,2013-09-20 23:00:00,23,32,10.0,20,0,0,0,0,0,0,1,10.000329
561120,2013-09-21 00:00:00,0,32,9.0,21,1,0,0,0,0,0,0,9.006017
561121,2013-09-21 01:00:00,1,32,10.0,21,1,0,0,0,0,0,0,9.976127
561122,2013-09-21 02:00:00,2,32,8.0,21,1,0,0,0,0,0,0,8.022941
561123,2013-09-21 03:00:00,3,32,10.0,21,1,0,0,0,0,0,0,9.996215
561124,2013-09-21 04:00:00,4,32,10.0,21,1,0,0,0,0,0,0,9.996215
561125,2013-09-21 05:00:00,5,32,10.0,21,1,0,0,0,0,0,0,10.001911
561126,2013-09-21 06:00:00,6,32,10.0,21,1,0,0,0,0,0,0,10.001911
561127,2013-09-21 07:00:00,7,32,10.0,21,1,0,0,0,0,0,0,9.9986315
561128,2013-09-21 08:00:00,8,32,10.0,21,1,0,0,0,0,0,0,9.999006
561129,2013-09-21 09:00:00,9,32,10.0,21,1,0,0,0,0,0,0,10.003098
561130,2013-09-21 10:00:00,10,32,10.0,21,1,0,0,0,0,0,0,9.984277
561131,2013-09-21 11:00:00,11,32,10.0,21,1,0,0,0,0,0,0,10.017687
561132,2013-09-21 12:00:00,12,32,9.0,21,1,0,0,0,0,0,0,8.993857
561133,2013-09-21 13:00:00,13,32,9.0,21,1,0,0,0,0,0,0,9.001486
561134,2013-09-21 14:00:00,14,32,9.0,21,1,0,0,0,0,0,0,9.000026
561135,2013-09-21 15:00:00,15,32,9.0,21,1,0,0,0,0,0,0,8.986534
561136,2013-09-21 16:00:00,16,32,7.0,21,1,0,0,0,0,0,0,7.0098705
561137,2013-09-21 17:00:00,17,32,7.0,21,1,0,0,0,0,0,0,7.0062284
561138,2013-09-21 18:00:00,18,32,7.0,21,1,0,0,0,0,0,0,6.9945097
561139,2013-09-21 19:00:00,19,32,6.0,21,1,0,0,0,0,0,0,5.988791
561140,2013-09-21 20:00:00,20,32,6.0,21,1,0,0,0,0,0,0,6.017952
561141,2013-09-21 21:00:00,21,32,8.0,21,1,0,0,0,0,0,0,7.9876876
561142,2013-09-21 22:00:00,22,32,8.0,21,1,0,0,0,0,0,0,8.009656
561143,2013-09-21 23:00:00,23,32,8.0,21,1,0,0,0,0,0,0,7.994105
561144,2013-09-22 00:00:00,0,32,8.0,22,0,1,0,0,0,0,0,7.995065
561145,2013-09-22 01:00:00,1,32,8.0,22,0,1,0,0,0,0,0,8.011302
561146,2013-09-22 02:00:00,2,32,8.0,22,0,1,0,0,0,0,0,7.99925
561147,2013-09-22 03:00:00,3,32,9.0,22,0,1,0,0,0,0,0,8.9964075
561148,2013-09-22 04:00:00,4,32,9.0,22,0,1,0,0,0,0,0,8.9964075
561149,2013-09-22 05:00:00,5,32,9.0,22,0,1,0,0,0,0,0,8.998222
561150,2013-09-22 06:00:00,6,32,9.0,22,0,1,0,0,0,0,0,8.998222
561151,2013-09-22 07:00:00,7,32,9.0,22,0,1,0,0,0,0,0,9.011574
561152,2013-09-22 08:00:00,8,32,9.0,22,0,1,0,0,0,0,0,8.996538
561153,2013-09-22 09:00:00,9,32,9.0,22,0,1,0,0,0,0,0,8.992892
561154,2013-09-22 10:00:00,10,32,9.0,22,0,1,0,0,0,0,0,9.006936
561155,2013-09-22 11:00:00,11,32,11.0,22,0,1,0,0,0,0,0,10.992924
561156,2013-09-22 12:00:00,12,32,10.0,22,0,1,0,0,0,0,0,9.999075
561157,2013-09-22 13:00:00,13,32,8.0,22,0,1,0,0,0,0,0,7.9939466
561158,2013-09-22 14:00:00,14,32,8.0,22,0,1,0,0,0,0,0,8.016754
561159,2013-09-22 15:00:00,15,32,8.0,22,0,1,0,0,0,0,0,8.003996
561160,2013-09-22 16:00:00,16,32,8.0,22,0,1,0,0,0,0,0,7.976903
561161,2013-09-22 17:00:00,17,32,7.0,22,0,1,0,0,0,0,0,7.019331
561162,2013-09-22 18:00:00,18,32,7.0,22,0,1,0,0,0,0,0,6.97956
561163,2013-09-22 19:00:00,19,32,6.0,22,0,1,0,0,0,0,0,6.015223
561164,2013-09-22 20:00:00,20,32,6.0,22,0,1,0,0,0,0,0,5.992764
561165,2013-09-22 21:00:00,21,32,6.0,22,0,1,0,0,0,0,0,6.0007405
561166,2013-09-22 22:00:00,22,32,6.0,22,0,1,0,0,0,0,0,6.0097847
561167,2013-09-22 23:00:00,23,32,6.0,22,0,1,0,0,0,0,0,5.991916
561168,2013-09-23 00:00:00,0,32,6.0,23,0,0,1,0,0,0,0,6.0034394
561169,2013-09-23 01:00:00,1,32,7.0,23,0,0,1,0,0,0,0,6.9961476
561170,2013-09-23 02:00:00,2,32,7.0,23,0,0,1,0,0,0,0,6.995704
561171,2013-09-23 03:00:00,3,32,7.0,23,0,0,1,0,0,0,0,6.999908
561172,2013-09-23 04:00:00,4,32,7.0,23,0,0,1,0,0,0,0,6.999908
561173,2013-09-23 05:00:00,5,32,7.0,23,0,0,1,0,0,0,0,7.0052557
561174,2013-09-23 06:00:00,6,32,7.0,23,0,0,1,0,0,0,0,7.0052557
561175,2013-09-23 07:00:00,7,32,7.0,23,0,0,1,0,0,0,0,6.9859104
561176,2013-09-23 08:00:00,8,32,7.0,23,0,0,1,0,0,0,0,6.996057
561177,2013-09-23 09:00:00,9,32,6.0,23,0,0,1,0,0,0,0,6.0332346
561178,2013-09-23 10:00:00,10,32,8.0,23,0,0,1,0,0,0,0,7.972779
561179,2013-09-23 11:00:00,11,32,8.0,23,0,0,1,0,0,0,0,8.0166235
561180,2013-09-23 12:00:00,12,32,8.0,23,0,0,1,0,0,0,0,7.9821563
561181,2013-09-23 13:00:00,13,32,6.0,23,0,0,1,0,0,0,0,6.0241165
561182,2013-09-23 14:00:00,14,32,7.0,23,0,0,1,0,0,0,0,6.9747496
561183,2013-09-23 15:00:00,15,32,7.0,23,0,0,1,0,0,0,0,7.0042744
561184,2013-09-23 16:00:00,16,32,7.0,23,0,0,1,0,0,0,0,7.0196996
561185,2013-09-23 17:00:00,17,32,8.0,23,0,0,1,0,0,0,0,7.9714994
561186,2013-09-23 18:00:00,18,32,3.0,23,0,0,1,0,0,0,0,3.0246174
561187,2013-09-23 19:00:00,19,32,2.0,23,0,0,1,0,0,0,0,1.9864342
561188,2013-09-23 20:00:00,20,32,1.0,23,0,0,1,0,0,0,0,0.9983257
561189,2013-09-23 21:00:00,21,32,2.0,23,0,0,1,0,0,0,0,2.0141137
561190,2013-09-23 22:00:00,22,32,3.0,23,0,0,1,0,0,0,0,2.9809194
561191,2013-09-23 23:00:00,23,32,2.0,23,0,0,1,0,0,0,0,2.0105023
561192,2013-09-24 00:00:00,0,32,2.0,24,0,0,0,0,0,1,0,1.9998052
561193,2013-09-24 01:00:00,1,32,2.0,24,0,0,0,0,0,1,0,2.003123
561194,2013-09-24 02:00:00,2,32,2.0,24,0,0,0,0,0,1,0,1.9961809
561195,2013-09-24 03:00:00,3,32,2.0,24,0,0,0,0,0,1,0,2.0009618
561196,2013-09-24 04:00:00,4,32,2.0,24,0,0,0,0,0,1,0,2.0009618
561197,2013-09-24 05:00:00,5,32,2.0,24,0,0,0,0,0,1,0,1.9997271
561198,2013-09-24 06:00:00,6,32,2.0,24,0,0,0,0,0,1,0,1.9997271
561199,2013-09-24 07:00:00,7,32,1.0,24,0,0,0,0,0,1,0,1.0005214
561200,2013-09-24 08:00:00,8,32,3.0,24,0,0,0,0,0,1,0,3.006305
561201,2013-09-24 09:00:00,9,32,5.0,24,0,0,0,0,0,1,0,4.9831877
561202,2013-09-24 10:00:00,10,32,3.0,24,0,0,0,0,0,1,0,3.0218115
561203,2013-09-24 11:00:00,11,32,7.0,24,0,0,0,0,0,1,0,6.9834986
561204,2013-09-24 12:00:00,12,32,5.0,24,0,0,0,0,0,1,0,5.014066
561205,2013-09-24 13:00:00,13,32,6.0,24,0,0,0,0,0,1,0,5.9769006
561206,2013-09-24 14:00:00,14,32,6.0,24,0,0,0,0,0,1,0,6.01908
561207,2013-09-24 15:00:00,15,32,10.0,24,0,0,0,0,0,1,0,9.987798
561208,2013-09-24 16:00:00,16,32,10.0,24,0,0,0,0,0,1,0,10.010011
561209,2013-09-24 17:00:00,17,32,10.0,24,0,0,0,0,0,1,0,9.9972515
561210,2013-09-24 18:00:00,18,32,9.0,24,0,0,0,0,0,1,0,9.000461
561211,2013-09-24 19:00:00,19,32,7.0,24,0,0,0,0,0,1,0,7.001638
561212,2013-09-24 20:00:00,20,32,4.0,24,0,0,0,0,0,1,0,4.0064187
561213,2013-09-24 21:00:00,21,32,4.0,24,0,0,0,0,0,1,0,3.9930382
561214,2013-09-24 22:00:00,22,32,3.0,24,0,0,0,0,0,1,0,3.002152
561215,2013-09-24 23:00:00,23,32,3.0,24,0,0,0,0,0,1,0,3.0013683
561216,2013-09-25 00:00:00,0,32,3.0,25,0,0,0,0,1,0,0,3.0015883
561217,2013-09-25 01:00:00,1,32,4.0,25,0,0,0,0,1,0,0,4.00007
561218,2013-09-25 02:00:00,2,32,4.0,25,0,0,0,0,1,0,0,4.0017076
561219,2013-09-25 03:00:00,3,32,4.0,25,0,0,0,0,1,0,0,4.0005207
561220,2013-09-25 04:00:00,4,32,4.0,25,0,0,0,0,1,0,0,4.0005207
561221,2013-09-25 05:00:00,5,32,4.0,25,0,0,0,0,1,0,0,3.996299
561222,2013-09-25 06:00:00,6,32,4.0,25,0,0,0,0,1,0,0,3.996299
561223,2013-09-25 07:00:00,7,32,3.0,25,0,0,0,0,1,0,0,3.0099561
561224,2013-09-25 08:00:00,8,32,5.0,25,0,0,0,0,1,0,0,5.00123
561225,2013-09-25 09:00:00,9,32,7.0,25,0,0,0,0,1,0,0,6.987176
561226,2013-09-25 10:00:00,10,32,7.0,25,0,0,0,0,1,0,0,6.999345
561227,2013-09-25 11:00:00,11,32,6.0,25,0,0,0,0,1,0,0,6.0080733
561228,2013-09-25 12:00:00,12,32,5.0,25,0,0,0,0,1,0,0,4.9890056
561229,2013-09-25 13:00:00,13,32,5.0,25,0,0,0,0,1,0,0,5.0192623
561230,2013-09-25 14:00:00,14,32,10.0,25,0,0,0,0,1,0,0,9.988354
561231,2013-09-25 15:00:00,15,32,9.0,25,0,0,0,0,1,0,0,9.007494
561232,2013-09-25 16:00:00,16,32,9.0,25,0,0,0,0,1,0,0,8.987972
561233,2013-09-25 17:00:00,17,32,7.0,25,0,0,0,0,1,0,0,7.014045
561234,2013-09-25 18:00:00,18,32,4.0,25,0,0,0,0,1,0,0,3.9951034
561235,2013-09-25 19:00:00,19,32,0.0,25,0,0,0,0,1,0,0,-0.0055947863
561236,2013-09-25 20:00:00,20,32,0.0,25,0,0,0,0,1,0,0,0.00019989558
561237,2013-09-25 21:00:00,21,32,1.0,25,0,0,0,0,1,0,0,0.99962246
561238,2013-09-25 22:00:00,22,32,1.0,25,0,0,0,0,1,0,0,1.005464
561239,2013-09-25 23:00:00,23,32,1.0,25,0,0,0,0,1,0,0,0.99679506
561240,2013-09-26 00:00:00,0,32,1.0,26,0,0,0,1,0,0,0,0.9974416
561241,2013-09-26 01:00:00,1,32,1.0,26,0,0,0,1,0,0,0,1.0001184
561242,2013-09-26 02:00:00,2,32,1.0,26,0,0,0,1,0,0,0,0.99958336
561243,2013-09-26 03:00:00,3,32,1.0,26,0,0,0,1,0,0,0,1.0026877
561244,2013-09-26 04:00:00,4,32,1.0,26,0,0,0,1,0,0,0,1.0026877
561245,2013-09-26 05:00:00,5,32,1.0,26,0,0,0,1,0,0,0,1.0005134
561246,2013-09-26 06:00:00,6,32,1.0,26,0,0,0,1,0,0,0,1.0005134
561247,2013-09-26 07:00:00,7,32,0.0,26,0,0,0,1,0,0,0,0.0018807402
561248,2013-09-26 08:00:00,8,32,5.0,26,0,0,0,1,0,0,0,4.9859757
561249,2013-09-26 09:00:00,9,32,7.0,26,0,0,0,1,0,0,0,7.0221004
561250,2013-09-26 10:00:00,10,32,8.0,26,0,0,0,1,0,0,0,7.987035
561251,2013-09-26 11:00:00,11,32,8.0,26,0,0,0,1,0,0,0,7.996613
561252,2013-09-26 12:00:00,12,32,6.0,26,0,0,0,1,0,0,0,6.014359
561253,2013-09-26 13:00:00,13,32,6.0,26,0,0,0,1,0,0,0,5.980307
561254,2013-09-26 14:00:00,14,32,7.0,26,0,0,0,1,0,0,0,7.0022926
561255,2013-09-26 15:00:00,15,32,7.0,26,0,0,0,1,0,0,0,7.0106673
561256,2013-09-26 16:00:00,16,32,9.0,26,0,0,0,1,0,0,0,8.996804
561257,2013-09-26 17:00:00,17,32,8.0,26,0,0,0,1,0,0,0,7.9960284
561258,2013-09-26 18:00:00,18,32,6.0,26,0,0,0,1,0,0,0,5.990544
561259,2013-09-26 19:00:00,19,32,1.0,26,0,0,0,1,0,0,0,1.0150679
561260,2013-09-26 20:00:00,20,32,3.0,26,0,0,0,1,0,0,0,2.9944239
561261,2013-09-26 21:00:00,21,32,3.0,26,0,0,0,1,0,0,0,3.0021996
561262,2013-09-26 22:00:00,22,32,3.0,26,0,0,0,1,0,0,0,3.0011709
561263,2013-09-26 23:00:00,23,32,6.0,26,0,0,0,1,0,0,0,5.9979753
561264,2013-09-27 00:00:00,0,32,6.0,27,0,0,0,0,0,0,1,6.000162
561265,2013-09-27 01:00:00,1,32,6.0,27,0,0,0,0,0,0,1,6.0017633
561266,2013-09-27 02:00:00,2,32,6.0,27,0,0,0,0,0,0,1,6.0045524
561267,2013-09-27 03:00:00,3,32,6.0,27,0,0,0,0,0,0,1,5.998444
561268,2013-09-27 04:00:00,4,32,6.0,27,0,0,0,0,0,0,1,5.998444
561269,2013-09-27 05:00:00,5,32,6.0,27,0,0,0,0,0,0,1,5.9994493
561270,2013-09-27 06:00:00,6,32,6.0,27,0,0,0,0,0,0,1,5.9994493
561271,2013-09-27 07:00:00,7,32,8.0,27,0,0,0,0,0,0,1,7.99501
561272,2013-09-27 08:00:00,8,32,8.0,27,0,0,0,0,0,0,1,8.002212
