,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
636856,2014-05-14 16:00:00,16,36,14.0,14,0,0,0,0,1,0,0,13.990164
636857,2014-05-14 17:00:00,17,36,9.0,14,0,0,0,0,1,0,0,8.998365
636858,2014-05-14 18:00:00,18,36,8.0,14,0,0,0,0,1,0,0,7.999043
636859,2014-05-14 19:00:00,19,36,7.0,14,0,0,0,0,1,0,0,7.013727
636860,2014-05-14 20:00:00,20,36,7.0,14,0,0,0,0,1,0,0,6.9843435
636861,2014-05-14 21:00:00,21,36,7.0,14,0,0,0,0,1,0,0,7.000181
636862,2014-05-14 22:00:00,22,36,7.0,14,0,0,0,0,1,0,0,7.0044413
636863,2014-05-14 23:00:00,23,36,7.0,14,0,0,0,0,1,0,0,7.00297
636864,2014-05-15 00:00:00,0,36,7.0,15,0,0,0,1,0,0,0,7.0002823
636865,2014-05-15 01:00:00,1,36,7.0,15,0,0,0,1,0,0,0,6.995748
636866,2014-05-15 02:00:00,2,36,7.0,15,0,0,0,1,0,0,0,6.9993424
636867,2014-05-15 03:00:00,3,36,7.0,15,0,0,0,1,0,0,0,6.9993424
636868,2014-05-15 04:00:00,4,36,7.0,15,0,0,0,1,0,0,0,6.9993424
636869,2014-05-15 05:00:00,5,36,7.0,15,0,0,0,1,0,0,0,6.9993424
636870,2014-05-15 06:00:00,6,36,7.0,15,0,0,0,1,0,0,0,6.9993424
636871,2014-05-15 07:00:00,7,36,7.0,15,0,0,0,1,0,0,0,7.030317
636872,2014-05-15 08:00:00,8,36,9.0,15,0,0,0,1,0,0,0,8.969301
636873,2014-05-15 09:00:00,9,36,11.0,15,0,0,0,1,0,0,0,11.015148
636874,2014-05-15 10:00:00,10,36,13.0,15,0,0,0,1,0,0,0,13.005739
636875,2014-05-15 11:00:00,11,36,17.0,15,0,0,0,1,0,0,0,16.984896
636876,2014-05-15 12:00:00,12,36,18.0,15,0,0,0,1,0,0,0,18.003798
636877,2014-05-15 13:00:00,13,36,16.0,15,0,0,0,1,0,0,0,16.010626
636878,2014-05-15 14:00:00,14,36,17.0,15,0,0,0,1,0,0,0,16.983675
636879,2014-05-15 15:00:00,15,36,11.0,15,0,0,0,1,0,0,0,10.994416
636880,2014-05-15 16:00:00,16,36,9.0,15,0,0,0,1,0,0,0,9.021287
636881,2014-05-15 17:00:00,17,36,11.0,15,0,0,0,1,0,0,0,10.980982
636882,2014-05-15 18:00:00,18,36,8.0,15,0,0,0,1,0,0,0,8.023943
636883,2014-05-15 19:00:00,19,36,9.0,15,0,0,0,1,0,0,0,8.977901
636884,2014-05-15 20:00:00,20,36,9.0,15,0,0,0,1,0,0,0,8.999227
636885,2014-05-15 21:00:00,21,36,9.0,15,0,0,0,1,0,0,0,9.017573
636886,2014-05-15 22:00:00,22,36,10.0,15,0,0,0,1,0,0,0,9.993339
636887,2014-05-15 23:00:00,23,36,10.0,15,0,0,0,1,0,0,0,9.995074
636888,2014-05-16 00:00:00,0,36,10.0,16,0,0,0,0,0,0,1,10.001124
636889,2014-05-16 01:00:00,1,36,10.0,16,0,0,0,0,0,0,1,10.004567
636890,2014-05-16 02:00:00,2,36,10.0,16,0,0,0,0,0,0,1,9.998342
636891,2014-05-16 03:00:00,3,36,10.0,16,0,0,0,0,0,0,1,9.998342
636892,2014-05-16 04:00:00,4,36,10.0,16,0,0,0,0,0,0,1,9.998342
636893,2014-05-16 05:00:00,5,36,10.0,16,0,0,0,0,0,0,1,9.998342
636894,2014-05-16 06:00:00,6,36,10.0,16,0,0,0,0,0,0,1,9.998342
636895,2014-05-16 07:00:00,7,36,10.0,16,0,0,0,0,0,0,1,9.998527
636896,2014-05-16 08:00:00,8,36,10.0,16,0,0,0,0,0,0,1,10.020358
636897,2014-05-16 09:00:00,9,36,14.0,16,0,0,0,0,0,0,1,13.9847975
636898,2014-05-16 10:00:00,10,36,17.0,16,0,0,0,0,0,0,1,16.985619
636899,2014-05-16 11:00:00,11,36,15.0,16,0,0,0,0,0,0,1,15.029125
636900,2014-05-16 12:00:00,12,36,17.0,16,0,0,0,0,0,0,1,16.97529
636901,2014-05-16 13:00:00,13,36,15.0,16,0,0,0,0,0,0,1,15.000624
636902,2014-05-16 14:00:00,14,36,12.0,16,0,0,0,0,0,0,1,12.01584
636903,2014-05-16 15:00:00,15,36,10.0,16,0,0,0,0,0,0,1,10.00417
636904,2014-05-16 16:00:00,16,36,12.0,16,0,0,0,0,0,0,1,11.985246
636905,2014-05-16 17:00:00,17,36,6.0,16,0,0,0,0,0,0,1,6.0139146
636906,2014-05-16 18:00:00,18,36,7.0,16,0,0,0,0,0,0,1,6.9719296
636907,2014-05-16 19:00:00,19,36,3.0,16,0,0,0,0,0,0,1,3.0190897
636908,2014-05-16 20:00:00,20,36,2.0,16,0,0,0,0,0,0,1,1.9960803
636909,2014-05-16 21:00:00,21,36,2.0,16,0,0,0,0,0,0,1,2.002187
636910,2014-05-16 22:00:00,22,36,6.0,16,0,0,0,0,0,0,1,5.990592
636911,2014-05-16 23:00:00,23,36,6.0,16,0,0,0,0,0,0,1,6.0075083
636912,2014-05-17 00:00:00,0,36,6.0,17,1,0,0,0,0,0,0,6.005262
636913,2014-05-17 01:00:00,1,36,6.0,17,1,0,0,0,0,0,0,5.998485
636914,2014-05-17 02:00:00,2,36,6.0,17,1,0,0,0,0,0,0,6.001499
636915,2014-05-17 03:00:00,3,36,6.0,17,1,0,0,0,0,0,0,6.001499
636916,2014-05-17 04:00:00,4,36,6.0,17,1,0,0,0,0,0,0,6.001499
636917,2014-05-17 05:00:00,5,36,6.0,17,1,0,0,0,0,0,0,6.001499
636918,2014-05-17 06:00:00,6,36,6.0,17,1,0,0,0,0,0,0,6.001499
636919,2014-05-17 07:00:00,7,36,6.0,17,1,0,0,0,0,0,0,5.9833994
636920,2014-05-17 08:00:00,8,36,6.0,17,1,0,0,0,0,0,0,5.99734
636921,2014-05-17 09:00:00,9,36,6.0,17,1,0,0,0,0,0,0,6.0115614
636922,2014-05-17 10:00:00,10,36,7.0,17,1,0,0,0,0,0,0,7.005341
636923,2014-05-17 11:00:00,11,36,8.0,17,1,0,0,0,0,0,0,7.9783955
636924,2014-05-17 12:00:00,12,36,8.0,17,1,0,0,0,0,0,0,8.015882
636925,2014-05-17 13:00:00,13,36,8.0,17,1,0,0,0,0,0,0,7.99358
636926,2014-05-17 14:00:00,14,36,8.0,17,1,0,0,0,0,0,0,8.01085
636927,2014-05-17 15:00:00,15,36,8.0,17,1,0,0,0,0,0,0,7.981154
636928,2014-05-17 16:00:00,16,36,8.0,17,1,0,0,0,0,0,0,8.001905
636929,2014-05-17 17:00:00,17,36,6.0,17,1,0,0,0,0,0,0,5.9957438
636930,2014-05-17 18:00:00,18,36,6.0,17,1,0,0,0,0,0,0,6.0135136
636931,2014-05-17 19:00:00,19,36,6.0,17,1,0,0,0,0,0,0,5.9980006
636932,2014-05-17 20:00:00,20,36,7.0,17,1,0,0,0,0,0,0,7.0051136
636933,2014-05-17 21:00:00,21,36,7.0,17,1,0,0,0,0,0,0,6.989016
636934,2014-05-17 22:00:00,22,36,7.0,17,1,0,0,0,0,0,0,7.0075927
636935,2014-05-17 23:00:00,23,36,7.0,17,1,0,0,0,0,0,0,6.999002
636936,2014-05-18 00:00:00,0,36,7.0,18,0,1,0,0,0,0,0,6.999801
636937,2014-05-18 01:00:00,1,36,7.0,18,0,1,0,0,0,0,0,7.0034914
636938,2014-05-18 02:00:00,2,36,7.0,18,0,1,0,0,0,0,0,6.998117
636939,2014-05-18 03:00:00,3,36,7.0,18,0,1,0,0,0,0,0,6.998117
636940,2014-05-18 04:00:00,4,36,7.0,18,0,1,0,0,0,0,0,6.998117
636941,2014-05-18 05:00:00,5,36,7.0,18,0,1,0,0,0,0,0,6.998117
636942,2014-05-18 06:00:00,6,36,7.0,18,0,1,0,0,0,0,0,6.998117
636943,2014-05-18 07:00:00,7,36,7.0,18,0,1,0,0,0,0,0,7.013577
636944,2014-05-18 08:00:00,8,36,7.0,18,0,1,0,0,0,0,0,6.998172
636945,2014-05-18 09:00:00,9,36,7.0,18,0,1,0,0,0,0,0,6.986595
636946,2014-05-18 10:00:00,10,36,5.0,18,0,1,0,0,0,0,0,5.0050087
636947,2014-05-18 11:00:00,11,36,5.0,18,0,1,0,0,0,0,0,5.0039144
636948,2014-05-18 12:00:00,12,36,5.0,18,0,1,0,0,0,0,0,4.9959717
636949,2014-05-18 13:00:00,13,36,5.0,18,0,1,0,0,0,0,0,4.9957533
636950,2014-05-18 14:00:00,14,36,5.0,18,0,1,0,0,0,0,0,4.9925942
636951,2014-05-18 15:00:00,15,36,4.0,18,0,1,0,0,0,0,0,4.022404
636952,2014-05-18 16:00:00,16,36,3.0,18,0,1,0,0,0,0,0,2.9954123
636953,2014-05-18 17:00:00,17,36,3.0,18,0,1,0,0,0,0,0,2.9992864
636954,2014-05-18 18:00:00,18,36,3.0,18,0,1,0,0,0,0,0,3.0013926
636955,2014-05-18 19:00:00,19,36,6.0,18,0,1,0,0,0,0,0,5.9900727
636956,2014-05-18 20:00:00,20,36,6.0,18,0,1,0,0,0,0,0,6.0072827
636957,2014-05-18 21:00:00,21,36,6.0,18,0,1,0,0,0,0,0,5.998012
636958,2014-05-18 22:00:00,22,36,6.0,18,0,1,0,0,0,0,0,6.007164
636959,2014-05-18 23:00:00,23,36,6.0,18,0,1,0,0,0,0,0,5.993792
636960,2014-05-19 00:00:00,0,36,6.0,19,0,0,1,0,0,0,0,5.996236
636961,2014-05-19 01:00:00,1,36,6.0,19,0,0,1,0,0,0,0,5.9960523
636962,2014-05-19 02:00:00,2,36,6.0,19,0,0,1,0,0,0,0,6.0029707
636963,2014-05-19 03:00:00,3,36,6.0,19,0,0,1,0,0,0,0,6.0029707
636964,2014-05-19 04:00:00,4,36,6.0,19,0,0,1,0,0,0,0,6.0029707
636965,2014-05-19 05:00:00,5,36,6.0,19,0,0,1,0,0,0,0,6.0029707
636966,2014-05-19 06:00:00,6,36,6.0,19,0,0,1,0,0,0,0,6.0029707
636967,2014-05-19 07:00:00,7,36,7.0,19,0,0,1,0,0,0,0,6.979685
636968,2014-05-19 08:00:00,8,36,7.0,19,0,0,1,0,0,0,0,7.006496
636969,2014-05-19 09:00:00,9,36,8.0,19,0,0,1,0,0,0,0,8.019136
636970,2014-05-19 10:00:00,10,36,10.0,19,0,0,1,0,0,0,0,9.977758
636971,2014-05-19 11:00:00,11,36,9.0,19,0,0,1,0,0,0,0,9.01191
636972,2014-05-19 12:00:00,12,36,9.0,19,0,0,1,0,0,0,0,8.99793
636973,2014-05-19 13:00:00,13,36,10.0,19,0,0,1,0,0,0,0,10.028461
636974,2014-05-19 14:00:00,14,36,11.0,19,0,0,1,0,0,0,0,10.974881
636975,2014-05-19 15:00:00,15,36,10.0,19,0,0,1,0,0,0,0,10.002293
636976,2014-05-19 16:00:00,16,36,9.0,19,0,0,1,0,0,0,0,8.998745
636977,2014-05-19 17:00:00,17,36,10.0,19,0,0,1,0,0,0,0,10.00735
636978,2014-05-19 18:00:00,18,36,11.0,19,0,0,1,0,0,0,0,10.996698
636979,2014-05-19 19:00:00,19,36,11.0,19,0,0,1,0,0,0,0,10.993137
636980,2014-05-19 20:00:00,20,36,10.0,19,0,0,1,0,0,0,0,10.009422
636981,2014-05-19 21:00:00,21,36,10.0,19,0,0,1,0,0,0,0,9.994549
636982,2014-05-19 22:00:00,22,36,10.0,19,0,0,1,0,0,0,0,9.998511
636983,2014-05-19 23:00:00,23,36,10.0,19,0,0,1,0,0,0,0,10.001367
636984,2014-05-20 00:00:00,0,36,10.0,20,0,0,0,0,0,1,0,10.000437
636985,2014-05-20 01:00:00,1,36,10.0,20,0,0,0,0,0,1,0,9.998392
636986,2014-05-20 02:00:00,2,36,10.0,20,0,0,0,0,0,1,0,9.998879
636987,2014-05-20 03:00:00,3,36,10.0,20,0,0,0,0,0,1,0,9.998879
636988,2014-05-20 04:00:00,4,36,10.0,20,0,0,0,0,0,1,0,9.998879
636989,2014-05-20 05:00:00,5,36,10.0,20,0,0,0,0,0,1,0,9.998879
636990,2014-05-20 06:00:00,6,36,10.0,20,0,0,0,0,0,1,0,9.998879
636991,2014-05-20 07:00:00,7,36,10.0,20,0,0,0,0,0,1,0,10.0197935
636992,2014-05-20 08:00:00,8,36,11.0,20,0,0,0,0,0,1,0,10.981638
636993,2014-05-20 09:00:00,9,36,12.0,20,0,0,0,0,0,1,0,11.997988
636994,2014-05-20 10:00:00,10,36,14.0,20,0,0,0,0,0,1,0,14.020518
636995,2014-05-20 11:00:00,11,36,15.0,20,0,0,0,0,0,1,0,14.984519
636996,2014-05-20 12:00:00,12,36,16.0,20,0,0,0,0,0,1,0,16.013327
636997,2014-05-20 13:00:00,13,36,18.0,20,0,0,0,0,0,1,0,17.97024
636998,2014-05-20 14:00:00,14,36,13.0,20,0,0,0,0,0,1,0,13.023022
636999,2014-05-20 15:00:00,15,36,11.0,20,0,0,0,0,0,1,0,10.991617
637000,2014-05-20 16:00:00,16,36,10.0,20,0,0,0,0,0,1,0,10.005819
637001,2014-05-20 17:00:00,17,36,8.0,20,0,0,0,0,0,1,0,7.990519
637002,2014-05-20 18:00:00,18,36,5.0,20,0,0,0,0,0,1,0,4.99741
637003,2014-05-20 19:00:00,19,36,4.0,20,0,0,0,0,0,1,0,4.02061
637004,2014-05-20 20:00:00,20,36,5.0,20,0,0,0,0,0,1,0,4.9770713
637005,2014-05-20 21:00:00,21,36,5.0,20,0,0,0,0,0,1,0,5.0123835
637006,2014-05-20 22:00:00,22,36,6.0,20,0,0,0,0,0,1,0,5.997096
637007,2014-05-20 23:00:00,23,36,6.0,20,0,0,0,0,0,1,0,6.0002246
637008,2014-05-21 00:00:00,0,36,6.0,21,0,0,0,0,1,0,0,5.9993773
637009,2014-05-21 01:00:00,1,36,6.0,21,0,0,0,0,1,0,0,5.9968395
637010,2014-05-21 02:00:00,2,36,6.0,21,0,0,0,0,1,0,0,6.000692
637011,2014-05-21 03:00:00,3,36,6.0,21,0,0,0,0,1,0,0,6.000692
637012,2014-05-21 04:00:00,4,36,6.0,21,0,0,0,0,1,0,0,6.000692
637013,2014-05-21 05:00:00,5,36,6.0,21,0,0,0,0,1,0,0,6.000692
637014,2014-05-21 06:00:00,6,36,6.0,21,0,0,0,0,1,0,0,6.000692
637015,2014-05-21 07:00:00,7,36,8.0,21,0,0,0,0,1,0,0,7.9903455
637016,2014-05-21 08:00:00,8,36,8.0,21,0,0,0,0,1,0,0,8.011407
637017,2014-05-21 09:00:00,9,36,10.0,21,0,0,0,0,1,0,0,10.004888
637018,2014-05-21 10:00:00,10,36,10.0,21,0,0,0,0,1,0,0,9.998205
637019,2014-05-21 11:00:00,11,36,10.0,21,0,0,0,0,1,0,0,9.99764
637020,2014-05-21 12:00:00,12,36,8.0,21,0,0,0,0,1,0,0,7.9969506
637021,2014-05-21 13:00:00,13,36,7.0,21,0,0,0,0,1,0,0,7.0167513
637022,2014-05-21 14:00:00,14,36,5.0,21,0,0,0,0,1,0,0,4.9848943
637023,2014-05-21 15:00:00,15,36,5.0,21,0,0,0,0,1,0,0,4.993453
637024,2014-05-21 16:00:00,16,36,2.0,21,0,0,0,0,1,0,0,2.0217113
637025,2014-05-21 17:00:00,17,36,4.0,21,0,0,0,0,1,0,0,3.986909
637026,2014-05-21 18:00:00,18,36,3.0,21,0,0,0,0,1,0,0,3.0169642
637027,2014-05-21 19:00:00,19,36,2.0,21,0,0,0,0,1,0,0,1.9757667
637028,2014-05-21 20:00:00,20,36,0.0,21,0,0,0,0,1,0,0,0.020824064
637029,2014-05-21 21:00:00,21,36,3.0,21,0,0,0,0,1,0,0,2.9937072
637030,2014-05-21 22:00:00,22,36,3.0,21,0,0,0,0,1,0,0,3.002614
637031,2014-05-21 23:00:00,23,36,3.0,21,0,0,0,0,1,0,0,2.998875
637032,2014-05-22 00:00:00,0,36,3.0,22,0,0,0,1,0,0,0,2.9957168
637033,2014-05-22 01:00:00,1,36,3.0,22,0,0,0,1,0,0,0,3.009225
637034,2014-05-22 02:00:00,2,36,3.0,22,0,0,0,1,0,0,0,2.9983163
637035,2014-05-22 03:00:00,3,36,3.0,22,0,0,0,1,0,0,0,2.9983163
637036,2014-05-22 04:00:00,4,36,3.0,22,0,0,0,1,0,0,0,2.9983163
637037,2014-05-22 05:00:00,5,36,3.0,22,0,0,0,1,0,0,0,2.9983163
637038,2014-05-22 06:00:00,6,36,3.0,22,0,0,0,1,0,0,0,2.9983163
637039,2014-05-22 07:00:00,7,36,3.0,22,0,0,0,1,0,0,0,3.0008867
637040,2014-05-22 08:00:00,8,36,4.0,22,0,0,0,1,0,0,0,4.0098987
637041,2014-05-22 09:00:00,9,36,7.0,22,0,0,0,1,0,0,0,6.9815454
637042,2014-05-22 10:00:00,10,36,7.0,22,0,0,0,1,0,0,0,6.9969974
637043,2014-05-22 11:00:00,11,36,7.0,22,0,0,0,1,0,0,0,7.021322
637044,2014-05-22 12:00:00,12,36,8.0,22,0,0,0,1,0,0,0,7.9793057
637045,2014-05-22 13:00:00,13,36,7.0,22,0,0,0,1,0,0,0,7.001705
637046,2014-05-22 14:00:00,14,36,6.0,22,0,0,0,1,0,0,0,6.0179024
637047,2014-05-22 15:00:00,15,36,8.0,22,0,0,0,1,0,0,0,8.002316
637048,2014-05-22 16:00:00,16,36,9.0,22,0,0,0,1,0,0,0,8.979582
637049,2014-05-22 17:00:00,17,36,8.0,22,0,0,0,1,0,0,0,8.011413
637050,2014-05-22 18:00:00,18,36,6.0,22,0,0,0,1,0,0,0,5.9967713
637051,2014-05-22 19:00:00,19,36,6.0,22,0,0,0,1,0,0,0,6.020154
637052,2014-05-22 20:00:00,20,36,8.0,22,0,0,0,1,0,0,0,7.97849
637053,2014-05-22 21:00:00,21,36,10.0,22,0,0,0,1,0,0,0,10.007735
637054,2014-05-22 22:00:00,22,36,10.0,22,0,0,0,1,0,0,0,9.98718
637055,2014-05-22 23:00:00,23,36,9.0,22,0,0,0,1,0,0,0,9.008716
637056,2014-05-23 00:00:00,0,36,9.0,23,0,0,0,0,0,0,1,9.006595
637057,2014-05-23 01:00:00,1,36,9.0,23,0,0,0,0,0,0,1,8.98867
637058,2014-05-23 02:00:00,2,36,8.0,23,0,0,0,0,0,0,1,8.001727
637059,2014-05-23 03:00:00,3,36,8.0,23,0,0,0,0,0,0,1,8.001727
637060,2014-05-23 04:00:00,4,36,8.0,23,0,0,0,0,0,0,1,8.001727
637061,2014-05-23 05:00:00,5,36,8.0,23,0,0,0,0,0,0,1,8.001727
637062,2014-05-23 06:00:00,6,36,8.0,23,0,0,0,0,0,0,1,8.001727
637063,2014-05-23 07:00:00,7,36,9.0,23,0,0,0,0,0,0,1,8.998878
637064,2014-05-23 08:00:00,8,36,10.0,23,0,0,0,0,0,0,1,9.982996
637065,2014-05-23 09:00:00,9,36,10.0,23,0,0,0,0,0,0,1,10.023276
637066,2014-05-23 10:00:00,10,36,14.0,23,0,0,0,0,0,0,1,13.9939575
637067,2014-05-23 11:00:00,11,36,13.0,23,0,0,0,0,0,0,1,12.990935
637068,2014-05-23 12:00:00,12,36,11.0,23,0,0,0,0,0,0,1,11.02257
637069,2014-05-23 13:00:00,13,36,12.0,23,0,0,0,0,0,0,1,11.9774685
637070,2014-05-23 14:00:00,14,36,10.0,23,0,0,0,0,0,0,1,10.010465
637071,2014-05-23 15:00:00,15,36,8.0,23,0,0,0,0,0,0,1,7.9911556
637072,2014-05-23 16:00:00,16,36,5.0,23,0,0,0,0,0,0,1,5.0027275
637073,2014-05-23 17:00:00,17,36,2.0,23,0,0,0,0,0,0,1,2.0151553
637074,2014-05-23 18:00:00,18,36,4.0,23,0,0,0,0,0,0,1,3.9981453
637075,2014-05-23 19:00:00,19,36,3.0,23,0,0,0,0,0,0,1,2.9716165
637076,2014-05-23 20:00:00,20,36,1.0,23,0,0,0,0,0,0,1,1.0248814
637077,2014-05-23 21:00:00,21,36,1.0,23,0,0,0,0,0,0,1,0.9814576
637078,2014-05-23 22:00:00,22,36,1.0,23,0,0,0,0,0,0,1,1.0192741
637079,2014-05-23 23:00:00,23,36,1.0,23,0,0,0,0,0,0,1,0.9907739
637080,2014-05-24 00:00:00,0,36,1.0,24,1,0,0,0,0,0,0,0.99881166
637081,2014-05-24 01:00:00,1,36,1.0,24,1,0,0,0,0,0,0,1.0068876
637082,2014-05-24 02:00:00,2,36,1.0,24,1,0,0,0,0,0,0,0.9979482
637083,2014-05-24 03:00:00,3,36,1.0,24,1,0,0,0,0,0,0,0.9979482
637084,2014-05-24 04:00:00,4,36,1.0,24,1,0,0,0,0,0,0,0.9979482
637085,2014-05-24 05:00:00,5,36,1.0,24,1,0,0,0,0,0,0,0.9979482
637086,2014-05-24 06:00:00,6,36,1.0,24,1,0,0,0,0,0,0,0.9979482
637087,2014-05-24 07:00:00,7,36,1.0,24,1,0,0,0,0,0,0,0.998742
637088,2014-05-24 08:00:00,8,36,1.0,24,1,0,0,0,0,0,0,1.0236404
637089,2014-05-24 09:00:00,9,36,6.0,24,1,0,0,0,0,0,0,5.972753
637090,2014-05-24 10:00:00,10,36,4.0,24,1,0,0,0,0,0,0,4.016989
637091,2014-05-24 11:00:00,11,36,5.0,24,1,0,0,0,0,0,0,4.9927235
637092,2014-05-24 12:00:00,12,36,4.0,24,1,0,0,0,0,0,0,3.9982674
637093,2014-05-24 13:00:00,13,36,4.0,24,1,0,0,0,0,0,0,4.008337
637094,2014-05-24 14:00:00,14,36,4.0,24,1,0,0,0,0,0,0,3.9738665
637095,2014-05-24 15:00:00,15,36,3.0,24,1,0,0,0,0,0,0,3.029161
637096,2014-05-24 16:00:00,16,36,3.0,24,1,0,0,0,0,0,0,2.9982271
637097,2014-05-24 17:00:00,17,36,3.0,24,1,0,0,0,0,0,0,2.9941244
637098,2014-05-24 18:00:00,18,36,4.0,24,1,0,0,0,0,0,0,3.9847283
637099,2014-05-24 19:00:00,19,36,4.0,24,1,0,0,0,0,0,0,4.010453
637100,2014-05-24 20:00:00,20,36,4.0,24,1,0,0,0,0,0,0,3.9945433
637101,2014-05-24 21:00:00,21,36,3.0,24,1,0,0,0,0,0,0,3.011218
637102,2014-05-24 22:00:00,22,36,3.0,24,1,0,0,0,0,0,0,2.990483
637103,2014-05-24 23:00:00,23,36,3.0,24,1,0,0,0,0,0,0,3.0027804
637104,2014-05-25 00:00:00,0,36,3.0,25,0,1,0,0,0,0,0,2.996489
637105,2014-05-25 01:00:00,1,36,3.0,25,0,1,0,0,0,0,0,3.0008333
637106,2014-05-25 02:00:00,2,36,3.0,25,0,1,0,0,0,0,0,3.0005484
637107,2014-05-25 03:00:00,3,36,3.0,25,0,1,0,0,0,0,0,3.0005484
637108,2014-05-25 04:00:00,4,36,3.0,25,0,1,0,0,0,0,0,3.0005484
637109,2014-05-25 05:00:00,5,36,3.0,25,0,1,0,0,0,0,0,3.0005484
637110,2014-05-25 06:00:00,6,36,3.0,25,0,1,0,0,0,0,0,3.0005484
637111,2014-05-25 07:00:00,7,36,3.0,25,0,1,0,0,0,0,0,2.9985616
637112,2014-05-25 08:00:00,8,36,3.0,25,0,1,0,0,0,0,0,2.9935865
637113,2014-05-25 09:00:00,9,36,3.0,25,0,1,0,0,0,0,0,3.0156963
637114,2014-05-25 10:00:00,10,36,9.0,25,0,1,0,0,0,0,0,8.988178
637115,2014-05-25 11:00:00,11,36,9.0,25,0,1,0,0,0,0,0,9.01084
637116,2014-05-25 12:00:00,12,36,9.0,25,0,1,0,0,0,0,0,8.986601
637117,2014-05-25 13:00:00,13,36,7.0,25,0,1,0,0,0,0,0,7.0169497
637118,2014-05-25 14:00:00,14,36,8.0,25,0,1,0,0,0,0,0,8.001415
637119,2014-05-25 15:00:00,15,36,7.0,25,0,1,0,0,0,0,0,6.9856806
637120,2014-05-25 16:00:00,16,36,6.0,25,0,1,0,0,0,0,0,6.0116854
637121,2014-05-25 17:00:00,17,36,6.0,25,0,1,0,0,0,0,0,5.986831
637122,2014-05-25 18:00:00,18,36,6.0,25,0,1,0,0,0,0,0,6.0115914
637123,2014-05-25 19:00:00,19,36,7.0,25,0,1,0,0,0,0,0,6.9986353
637124,2014-05-25 20:00:00,20,36,7.0,25,0,1,0,0,0,0,0,6.9979124
637125,2014-05-25 21:00:00,21,36,7.0,25,0,1,0,0,0,0,0,7.000888
637126,2014-05-25 22:00:00,22,36,7.0,25,0,1,0,0,0,0,0,6.994011
637127,2014-05-25 23:00:00,23,36,7.0,25,0,1,0,0,0,0,0,7.0017066
637128,2014-05-26 00:00:00,0,36,7.0,26,0,0,1,0,0,0,0,7.0060077
637129,2014-05-26 01:00:00,1,36,7.0,26,0,0,1,0,0,0,0,6.9972463
637130,2014-05-26 02:00:00,2,36,7.0,26,0,0,1,0,0,0,0,6.9987884
637131,2014-05-26 03:00:00,3,36,7.0,26,0,0,1,0,0,0,0,6.9987884
637132,2014-05-26 04:00:00,4,36,7.0,26,0,0,1,0,0,0,0,6.9987884
637133,2014-05-26 05:00:00,5,36,7.0,26,0,0,1,0,0,0,0,6.9987884
637134,2014-05-26 06:00:00,6,36,7.0,26,0,0,1,0,0,0,0,6.9987884
637135,2014-05-26 07:00:00,7,36,7.0,26,0,0,1,0,0,0,0,7.007889
637136,2014-05-26 08:00:00,8,36,7.0,26,0,0,1,0,0,0,0,6.9954996
637137,2014-05-26 09:00:00,9,36,7.0,26,0,0,1,0,0,0,0,6.9877033
637138,2014-05-26 10:00:00,10,36,5.0,26,0,0,1,0,0,0,0,5.0129747
637139,2014-05-26 11:00:00,11,36,5.0,26,0,0,1,0,0,0,0,4.9978666
637140,2014-05-26 12:00:00,12,36,6.0,26,0,0,1,0,0,0,0,6.0052323
637141,2014-05-26 13:00:00,13,36,6.0,26,0,0,1,0,0,0,0,5.9769006
637142,2014-05-26 14:00:00,14,36,5.0,26,0,0,1,0,0,0,0,5.0236516
637143,2014-05-26 15:00:00,15,36,6.0,26,0,0,1,0,0,0,0,5.9960628
637144,2014-05-26 16:00:00,16,36,6.0,26,0,0,1,0,0,0,0,5.991066
637145,2014-05-26 17:00:00,17,36,7.0,26,0,0,1,0,0,0,0,7.0073814
637146,2014-05-26 18:00:00,18,36,9.0,26,0,0,1,0,0,0,0,8.992963
637147,2014-05-26 19:00:00,19,36,9.0,26,0,0,1,0,0,0,0,9.008911
637148,2014-05-26 20:00:00,20,36,12.0,26,0,0,1,0,0,0,0,11.99021
637149,2014-05-26 21:00:00,21,36,12.0,26,0,0,1,0,0,0,0,12.000465
637150,2014-05-26 22:00:00,22,36,12.0,26,0,0,1,0,0,0,0,12.001381
637151,2014-05-26 23:00:00,23,36,12.0,26,0,0,1,0,0,0,0,11.998896
637152,2014-05-27 00:00:00,0,36,12.0,27,0,0,0,0,0,1,0,12.002688
637153,2014-05-27 01:00:00,1,36,12.0,27,0,0,0,0,0,1,0,11.996648
637154,2014-05-27 02:00:00,2,36,12.0,27,0,0,0,0,0,1,0,12.000354
637155,2014-05-27 03:00:00,3,36,12.0,27,0,0,0,0,0,1,0,12.000354
637156,2014-05-27 04:00:00,4,36,12.0,27,0,0,0,0,0,1,0,12.000354
637157,2014-05-27 05:00:00,5,36,12.0,27,0,0,0,0,0,1,0,12.000354
637158,2014-05-27 06:00:00,6,36,12.0,27,0,0,0,0,0,1,0,12.000354
637159,2014-05-27 07:00:00,7,36,9.0,27,0,0,0,0,0,1,0,8.988527
637160,2014-05-27 08:00:00,8,36,9.0,27,0,0,0,0,0,1,0,9.011901
637161,2014-05-27 09:00:00,9,36,13.0,27,0,0,0,0,0,1,0,13.001139
