,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
987238,2014-05-13 22:00:00,22,56,4.0,13,0,0,0,0,0,1,0,4.455219065734994
987239,2014-05-13 23:00:00,23,56,3.0,13,0,0,0,0,0,1,0,4.449834018060265
987240,2014-05-14 00:00:00,0,56,4.0,14,0,0,0,0,1,0,0,4.28097239639257
987241,2014-05-14 01:00:00,1,56,4.0,14,0,0,0,0,1,0,0,4.2003965099551825
987242,2014-05-14 02:00:00,2,56,4.0,14,0,0,0,0,1,0,0,4.061103308982026
987243,2014-05-14 03:00:00,3,56,4.0,14,0,0,0,0,1,0,0,4.005641658333227
987244,2014-05-14 04:00:00,4,56,4.0,14,0,0,0,0,1,0,0,4.037926203602054
987245,2014-05-14 05:00:00,5,56,4.0,14,0,0,0,0,1,0,0,4.255984432985756
987246,2014-05-14 06:00:00,6,56,4.0,14,0,0,0,0,1,0,0,3.9975937857540003
987247,2014-05-14 07:00:00,7,56,5.0,14,0,0,0,0,1,0,0,4.530719482553007
987248,2014-05-14 08:00:00,8,56,7.0,14,0,0,0,0,1,0,0,6.136115002447177
987249,2014-05-14 09:00:00,9,56,9.0,14,0,0,0,0,1,0,0,10.34628034635476
987250,2014-05-14 10:00:00,10,56,11.0,14,0,0,0,0,1,0,0,11.2374675613085
987251,2014-05-14 11:00:00,11,56,13.0,14,0,0,0,0,1,0,0,12.414300095883986
987252,2014-05-14 12:00:00,12,56,12.0,14,0,0,0,0,1,0,0,12.268654051211225
987253,2014-05-14 13:00:00,13,56,13.0,14,0,0,0,0,1,0,0,12.463464678104847
987254,2014-05-14 14:00:00,14,56,14.0,14,0,0,0,0,1,0,0,13.66214861955919
987255,2014-05-14 15:00:00,15,56,14.0,14,0,0,0,0,1,0,0,13.74844781228544
987256,2014-05-14 16:00:00,16,56,14.0,14,0,0,0,0,1,0,0,14.61115939843874
987257,2014-05-14 17:00:00,17,56,14.0,14,0,0,0,0,1,0,0,14.77830794478492
987258,2014-05-14 18:00:00,18,56,11.0,14,0,0,0,0,1,0,0,10.48582693173391
987259,2014-05-14 19:00:00,19,56,8.0,14,0,0,0,0,1,0,0,7.763994833952913
987260,2014-05-14 20:00:00,20,56,7.0,14,0,0,0,0,1,0,0,7.465978129966917
987261,2014-05-14 21:00:00,21,56,9.0,14,0,0,0,0,1,0,0,8.341560246192412
987262,2014-05-14 22:00:00,22,56,9.0,14,0,0,0,0,1,0,0,8.69902280029223
987263,2014-05-14 23:00:00,23,56,9.0,14,0,0,0,0,1,0,0,8.585368541670613
987264,2014-05-15 00:00:00,0,56,9.0,15,0,0,0,1,0,0,0,8.640102569206622
987265,2014-05-15 01:00:00,1,56,9.0,15,0,0,0,1,0,0,0,8.565568052618882
987266,2014-05-15 02:00:00,2,56,8.0,15,0,0,0,1,0,0,0,8.274720143009262
987267,2014-05-15 03:00:00,3,56,8.0,15,0,0,0,1,0,0,0,8.0942314324699
987268,2014-05-15 04:00:00,4,56,8.0,15,0,0,0,1,0,0,0,8.070134243248878
987269,2014-05-15 05:00:00,5,56,8.0,15,0,0,0,1,0,0,0,7.920514759681073
987270,2014-05-15 06:00:00,6,56,8.0,15,0,0,0,1,0,0,0,7.685485917966561
987271,2014-05-15 07:00:00,7,56,8.0,15,0,0,0,1,0,0,0,8.7116929176186
987272,2014-05-15 08:00:00,8,56,9.0,15,0,0,0,1,0,0,0,9.850643731601094
987273,2014-05-15 09:00:00,9,56,16.0,15,0,0,0,1,0,0,0,15.623660108694455
987274,2014-05-15 10:00:00,10,56,18.0,15,0,0,0,1,0,0,0,17.1130078375201
987275,2014-05-15 11:00:00,11,56,17.0,15,0,0,0,1,0,0,0,17.5524785629952
987276,2014-05-15 12:00:00,12,56,17.0,15,0,0,0,1,0,0,0,16.98315856084241
987277,2014-05-15 13:00:00,13,56,16.0,15,0,0,0,1,0,0,0,16.60312781379163
987278,2014-05-15 14:00:00,14,56,18.0,15,0,0,0,1,0,0,0,17.36568902170962
987279,2014-05-15 15:00:00,15,56,16.0,15,0,0,0,1,0,0,0,16.90917113546169
987280,2014-05-15 16:00:00,16,56,17.0,15,0,0,0,1,0,0,0,16.725336588374642
987281,2014-05-15 17:00:00,17,56,17.0,15,0,0,0,1,0,0,0,15.124019017512124
987282,2014-05-15 18:00:00,18,56,8.0,15,0,0,0,1,0,0,0,8.204855310946614
987283,2014-05-15 19:00:00,19,56,5.0,15,0,0,0,1,0,0,0,5.331818453707422
987284,2014-05-15 20:00:00,20,56,5.0,15,0,0,0,1,0,0,0,5.174233899296983
987285,2014-05-15 21:00:00,21,56,5.0,15,0,0,0,1,0,0,0,5.524655681544042
987286,2014-05-15 22:00:00,22,56,5.0,15,0,0,0,1,0,0,0,5.352870530713162
987287,2014-05-15 23:00:00,23,56,5.0,15,0,0,0,1,0,0,0,5.312519335998093
987288,2014-05-16 00:00:00,0,56,6.0,16,0,0,0,0,0,0,1,6.120761439541376
987289,2014-05-16 01:00:00,1,56,6.0,16,0,0,0,0,0,0,1,6.074351297854051
987290,2014-05-16 02:00:00,2,56,6.0,16,0,0,0,0,0,0,1,5.993429098896929
987291,2014-05-16 03:00:00,3,56,6.0,16,0,0,0,0,0,0,1,5.947606423143136
987292,2014-05-16 04:00:00,4,56,6.0,16,0,0,0,0,0,0,1,5.904043096060735
987293,2014-05-16 05:00:00,5,56,6.0,16,0,0,0,0,0,0,1,5.9517860587486355
987294,2014-05-16 06:00:00,6,56,6.0,16,0,0,0,0,0,0,1,5.904365742568037
987295,2014-05-16 07:00:00,7,56,7.0,16,0,0,0,0,0,0,1,6.966954558459963
987296,2014-05-16 08:00:00,8,56,7.0,16,0,0,0,0,0,0,1,7.5877512866280785
987297,2014-05-16 09:00:00,9,56,12.0,16,0,0,0,0,0,0,1,10.250089560787847
987298,2014-05-16 10:00:00,10,56,7.0,16,0,0,0,0,0,0,1,8.349858725085593
987299,2014-05-16 11:00:00,11,56,8.0,16,0,0,0,0,0,0,1,8.891420145223723
987300,2014-05-16 12:00:00,12,56,11.0,16,0,0,0,0,0,0,1,9.78966764564321
987301,2014-05-16 13:00:00,13,56,10.0,16,0,0,0,0,0,0,1,9.605404519553717
987302,2014-05-16 14:00:00,14,56,9.0,16,0,0,0,0,0,0,1,10.040947877262035
987303,2014-05-16 15:00:00,15,56,12.0,16,0,0,0,0,0,0,1,10.730982482140403
987304,2014-05-16 16:00:00,16,56,11.0,16,0,0,0,0,0,0,1,10.167946201579452
987305,2014-05-16 17:00:00,17,56,7.0,16,0,0,0,0,0,0,1,8.585860136150732
987306,2014-05-16 18:00:00,18,56,4.0,16,0,0,0,0,0,0,1,6.78131366496783
987307,2014-05-16 19:00:00,19,56,6.0,16,0,0,0,0,0,0,1,5.775544914990537
987308,2014-05-16 20:00:00,20,56,8.0,16,0,0,0,0,0,0,1,6.291307226194881
987309,2014-05-16 21:00:00,21,56,7.0,16,0,0,0,0,0,0,1,6.541090906990385
987310,2014-05-16 22:00:00,22,56,7.0,16,0,0,0,0,0,0,1,6.311679980837046
987311,2014-05-16 23:00:00,23,56,6.0,16,0,0,0,0,0,0,1,6.2130724649846725
987312,2014-05-17 00:00:00,0,56,7.0,17,1,0,0,0,0,0,0,7.172636369877132
987313,2014-05-17 01:00:00,1,56,7.0,17,1,0,0,0,0,0,0,7.134689761781131
987314,2014-05-17 02:00:00,2,56,7.0,17,1,0,0,0,0,0,0,7.01959399531529
987315,2014-05-17 03:00:00,3,56,7.0,17,1,0,0,0,0,0,0,6.937864485099129
987316,2014-05-17 04:00:00,4,56,7.0,17,1,0,0,0,0,0,0,6.984033536419032
987317,2014-05-17 05:00:00,5,56,7.0,17,1,0,0,0,0,0,0,7.037271299186556
987318,2014-05-17 06:00:00,6,56,7.0,17,1,0,0,0,0,0,0,6.973782737815578
987319,2014-05-17 07:00:00,7,56,7.0,17,1,0,0,0,0,0,0,6.552693254651803
987320,2014-05-17 08:00:00,8,56,7.0,17,1,0,0,0,0,0,0,7.212357171172291
987321,2014-05-17 09:00:00,9,56,7.0,17,1,0,0,0,0,0,0,6.949608096467892
987322,2014-05-17 10:00:00,10,56,6.0,17,1,0,0,0,0,0,0,5.807626277030114
987323,2014-05-17 11:00:00,11,56,6.0,17,1,0,0,0,0,0,0,5.42943823926159
987324,2014-05-17 12:00:00,12,56,4.0,17,1,0,0,0,0,0,0,4.727879636118362
987325,2014-05-17 13:00:00,13,56,5.0,17,1,0,0,0,0,0,0,5.051826519857631
987326,2014-05-17 14:00:00,14,56,5.0,17,1,0,0,0,0,0,0,5.156195233170953
987327,2014-05-17 15:00:00,15,56,5.0,17,1,0,0,0,0,0,0,4.688476889997667
987328,2014-05-17 16:00:00,16,56,3.0,17,1,0,0,0,0,0,0,3.894432927765976
987329,2014-05-17 17:00:00,17,56,5.0,17,1,0,0,0,0,0,0,4.62796658644656
987330,2014-05-17 18:00:00,18,56,5.0,17,1,0,0,0,0,0,0,4.540177729813145
987331,2014-05-17 19:00:00,19,56,4.0,17,1,0,0,0,0,0,0,3.899039743372533
987332,2014-05-17 20:00:00,20,56,4.0,17,1,0,0,0,0,0,0,3.990904491707974
987333,2014-05-17 21:00:00,21,56,4.0,17,1,0,0,0,0,0,0,4.043405564808013
987334,2014-05-17 22:00:00,22,56,3.0,17,1,0,0,0,0,0,0,3.610548741668752
987335,2014-05-17 23:00:00,23,56,3.0,17,1,0,0,0,0,0,0,3.5070749603196956
987336,2014-05-18 00:00:00,0,56,5.0,18,0,1,0,0,0,0,0,4.8387018128307
987337,2014-05-18 01:00:00,1,56,5.0,18,0,1,0,0,0,0,0,4.786771848148594
987338,2014-05-18 02:00:00,2,56,5.0,18,0,1,0,0,0,0,0,4.5846994029128085
987339,2014-05-18 03:00:00,3,56,4.0,18,0,1,0,0,0,0,0,4.284949859497294
987340,2014-05-18 04:00:00,4,56,4.0,18,0,1,0,0,0,0,0,4.1406129637614155
987341,2014-05-18 05:00:00,5,56,4.0,18,0,1,0,0,0,0,0,4.117195707338247
987342,2014-05-18 06:00:00,6,56,3.0,18,0,1,0,0,0,0,0,3.5642759597645357
987343,2014-05-18 07:00:00,7,56,3.0,18,0,1,0,0,0,0,0,3.216490423166029
987344,2014-05-18 08:00:00,8,56,3.0,18,0,1,0,0,0,0,0,2.376382255921638
987345,2014-05-18 09:00:00,9,56,1.0,18,0,1,0,0,0,0,0,1.3485965268829074
987346,2014-05-18 10:00:00,10,56,2.0,18,0,1,0,0,0,0,0,2.4058578169599403
987347,2014-05-18 11:00:00,11,56,4.0,18,0,1,0,0,0,0,0,3.1027368128153174
987348,2014-05-18 12:00:00,12,56,3.0,18,0,1,0,0,0,0,0,2.8529951382140166
987349,2014-05-18 13:00:00,13,56,3.0,18,0,1,0,0,0,0,0,3.173178408424925
987350,2014-05-18 14:00:00,14,56,3.0,18,0,1,0,0,0,0,0,4.243520357622859
987351,2014-05-18 15:00:00,15,56,6.0,18,0,1,0,0,0,0,0,5.034807148221057
987352,2014-05-18 16:00:00,16,56,6.0,18,0,1,0,0,0,0,0,4.935169008173616
987353,2014-05-18 17:00:00,17,56,6.0,18,0,1,0,0,0,0,0,6.738907504754965
987354,2014-05-18 18:00:00,18,56,6.0,18,0,1,0,0,0,0,0,5.747176014180106
987355,2014-05-18 19:00:00,19,56,4.0,18,0,1,0,0,0,0,0,3.6570092955355724
987356,2014-05-18 20:00:00,20,56,4.0,18,0,1,0,0,0,0,0,3.718748694859852
987357,2014-05-18 21:00:00,21,56,3.0,18,0,1,0,0,0,0,0,3.469368265693461
987358,2014-05-18 22:00:00,22,56,3.0,18,0,1,0,0,0,0,0,2.6705996873452253
987359,2014-05-18 23:00:00,23,56,3.0,18,0,1,0,0,0,0,0,2.509263205148704
987360,2014-05-19 00:00:00,0,56,3.0,19,0,0,1,0,0,0,0,3.184801818722965
987361,2014-05-19 01:00:00,1,56,3.0,19,0,0,1,0,0,0,0,3.1102823768140895
987362,2014-05-19 02:00:00,2,56,3.0,19,0,0,1,0,0,0,0,3.0107600249872952
987363,2014-05-19 03:00:00,3,56,3.0,19,0,0,1,0,0,0,0,2.96751172631738
987364,2014-05-19 04:00:00,4,56,3.0,19,0,0,1,0,0,0,0,2.881394748004603
987365,2014-05-19 05:00:00,5,56,3.0,19,0,0,1,0,0,0,0,2.6932538286300653
987366,2014-05-19 06:00:00,6,56,2.0,19,0,0,1,0,0,0,0,2.0588974123285864
987367,2014-05-19 07:00:00,7,56,2.0,19,0,0,1,0,0,0,0,2.5859556201570837
987368,2014-05-19 08:00:00,8,56,6.0,19,0,0,1,0,0,0,0,5.849346548844691
987369,2014-05-19 09:00:00,9,56,9.0,19,0,0,1,0,0,0,0,9.183573034350273
987370,2014-05-19 10:00:00,10,56,12.0,19,0,0,1,0,0,0,0,11.255158758648081
987371,2014-05-19 11:00:00,11,56,11.0,19,0,0,1,0,0,0,0,11.488760498090375
987372,2014-05-19 12:00:00,12,56,11.0,19,0,0,1,0,0,0,0,11.476158973830973
987373,2014-05-19 13:00:00,13,56,13.0,19,0,0,1,0,0,0,0,11.934960518969815
987374,2014-05-19 14:00:00,14,56,12.0,19,0,0,1,0,0,0,0,12.249917467087021
987375,2014-05-19 15:00:00,15,56,12.0,19,0,0,1,0,0,0,0,12.075468971946064
987376,2014-05-19 16:00:00,16,56,10.0,19,0,0,1,0,0,0,0,11.253634495099849
987377,2014-05-19 17:00:00,17,56,10.0,19,0,0,1,0,0,0,0,10.507783162308378
987378,2014-05-19 18:00:00,18,56,8.0,19,0,0,1,0,0,0,0,6.1859631100834545
987379,2014-05-19 19:00:00,19,56,3.0,19,0,0,1,0,0,0,0,3.2424553373832543
987380,2014-05-19 20:00:00,20,56,3.0,19,0,0,1,0,0,0,0,3.0657481155510538
987381,2014-05-19 21:00:00,21,56,3.0,19,0,0,1,0,0,0,0,3.1463566506516503
987382,2014-05-19 22:00:00,22,56,2.0,19,0,0,1,0,0,0,0,2.7056704810668593
987383,2014-05-19 23:00:00,23,56,2.0,19,0,0,1,0,0,0,0,2.5739039751944506
987384,2014-05-20 00:00:00,0,56,2.0,20,0,0,0,0,0,1,0,2.195014072221326
987385,2014-05-20 01:00:00,1,56,2.0,20,0,0,0,0,0,1,0,2.104797318246798
987386,2014-05-20 02:00:00,2,56,2.0,20,0,0,0,0,0,1,0,1.9634597868470518
987387,2014-05-20 03:00:00,3,56,2.0,20,0,0,0,0,0,1,0,1.9748716295691158
987388,2014-05-20 04:00:00,4,56,2.0,20,0,0,0,0,0,1,0,2.0119263459403824
987389,2014-05-20 05:00:00,5,56,2.0,20,0,0,0,0,0,1,0,1.911724054079242
987390,2014-05-20 06:00:00,6,56,1.0,20,0,0,0,0,0,1,0,1.5435994455295654
987391,2014-05-20 07:00:00,7,56,5.0,20,0,0,0,0,0,1,0,3.2371187467935356
987392,2014-05-20 08:00:00,8,56,6.0,20,0,0,0,0,0,1,0,5.240401361917105
987393,2014-05-20 09:00:00,9,56,7.0,20,0,0,0,0,0,1,0,8.17088499180815
987394,2014-05-20 10:00:00,10,56,9.0,20,0,0,0,0,0,1,0,10.905357146240789
987395,2014-05-20 11:00:00,11,56,13.0,20,0,0,0,0,0,1,0,12.815833989751855
987396,2014-05-20 12:00:00,12,56,14.0,20,0,0,0,0,0,1,0,13.285979272125898
987397,2014-05-20 13:00:00,13,56,14.0,20,0,0,0,0,0,1,0,14.143712328857191
987398,2014-05-20 14:00:00,14,56,15.0,20,0,0,0,0,0,1,0,14.567932958000593
987399,2014-05-20 15:00:00,15,56,15.0,20,0,0,0,0,0,1,0,14.600700726602893
987400,2014-05-20 16:00:00,16,56,13.0,20,0,0,0,0,0,1,0,12.86208112473929
987401,2014-05-20 17:00:00,17,56,10.0,20,0,0,0,0,0,1,0,9.280830017450246
987402,2014-05-20 18:00:00,18,56,3.0,20,0,0,0,0,0,1,0,2.563824813634424
987403,2014-05-20 19:00:00,19,56,0.0,20,0,0,0,0,0,1,0,2.003393225279282
987404,2014-05-20 20:00:00,20,56,2.0,20,0,0,0,0,0,1,0,2.523503261774686
987405,2014-05-20 21:00:00,21,56,2.0,20,0,0,0,0,0,1,0,3.9377907285830878
987406,2014-05-20 22:00:00,22,56,9.0,20,0,0,0,0,0,1,0,6.728423064649258
987407,2014-05-20 23:00:00,23,56,9.0,20,0,0,0,0,0,1,0,6.688919239056565
987408,2014-05-21 00:00:00,0,56,8.0,21,0,0,0,0,1,0,0,8.116530130592473
987409,2014-05-21 01:00:00,1,56,8.0,21,0,0,0,0,1,0,0,8.082643465462471
987410,2014-05-21 02:00:00,2,56,8.0,21,0,0,0,0,1,0,0,7.97947150531599
987411,2014-05-21 03:00:00,3,56,8.0,21,0,0,0,0,1,0,0,7.906537717307227
987412,2014-05-21 04:00:00,4,56,8.0,21,0,0,0,0,1,0,0,7.822907803208417
987413,2014-05-21 05:00:00,5,56,7.0,21,0,0,0,0,1,0,0,7.338722978063293
987414,2014-05-21 06:00:00,6,56,7.0,21,0,0,0,0,1,0,0,6.88621560577903
987415,2014-05-21 07:00:00,7,56,8.0,21,0,0,0,0,1,0,0,7.978681584787788
987416,2014-05-21 08:00:00,8,56,9.0,21,0,0,0,0,1,0,0,9.016306520805776
987417,2014-05-21 09:00:00,9,56,11.0,21,0,0,0,0,1,0,0,11.881649366015118
987418,2014-05-21 10:00:00,10,56,16.0,21,0,0,0,0,1,0,0,15.22843258521334
987419,2014-05-21 11:00:00,11,56,16.0,21,0,0,0,0,1,0,0,15.78381117405971
987420,2014-05-21 12:00:00,12,56,16.0,21,0,0,0,0,1,0,0,15.493947944384653
987421,2014-05-21 13:00:00,13,56,16.0,21,0,0,0,0,1,0,0,16.25579004042175
987422,2014-05-21 14:00:00,14,56,17.0,21,0,0,0,0,1,0,0,17.22553567353794
987423,2014-05-21 15:00:00,15,56,16.0,21,0,0,0,0,1,0,0,16.535472055090505
987424,2014-05-21 16:00:00,16,56,17.0,21,0,0,0,0,1,0,0,16.344073176626143
987425,2014-05-21 17:00:00,17,56,17.0,21,0,0,0,0,1,0,0,15.651461054165832
987426,2014-05-21 18:00:00,18,56,8.0,21,0,0,0,0,1,0,0,8.937769789294707
987427,2014-05-21 19:00:00,19,56,7.0,21,0,0,0,0,1,0,0,6.552344524679188
987428,2014-05-21 20:00:00,20,56,6.0,21,0,0,0,0,1,0,0,6.630120990006585
987429,2014-05-21 21:00:00,21,56,7.0,21,0,0,0,0,1,0,0,7.047872824503578
987430,2014-05-21 22:00:00,22,56,7.0,21,0,0,0,0,1,0,0,7.892165276575558
987431,2014-05-21 23:00:00,23,56,7.0,21,0,0,0,0,1,0,0,7.797056750329372
987432,2014-05-22 00:00:00,0,56,7.0,22,0,0,0,1,0,0,0,6.657702082363255
987433,2014-05-22 01:00:00,1,56,7.0,22,0,0,0,1,0,0,0,6.629856787082897
987434,2014-05-22 02:00:00,2,56,6.0,22,0,0,0,1,0,0,0,6.352252941757346
987435,2014-05-22 03:00:00,3,56,6.0,22,0,0,0,1,0,0,0,6.176180786532796
987436,2014-05-22 04:00:00,4,56,6.0,22,0,0,0,1,0,0,0,6.022879409927001
987437,2014-05-22 05:00:00,5,56,6.0,22,0,0,0,1,0,0,0,5.653493977100474
987438,2014-05-22 06:00:00,6,56,5.0,22,0,0,0,1,0,0,0,5.324595126588617
987439,2014-05-22 07:00:00,7,56,6.0,22,0,0,0,1,0,0,0,6.660052314142967
987440,2014-05-22 08:00:00,8,56,9.0,22,0,0,0,1,0,0,0,8.687215625673925
987441,2014-05-22 09:00:00,9,56,13.0,22,0,0,0,1,0,0,0,13.110375823989848
987442,2014-05-22 10:00:00,10,56,18.0,22,0,0,0,1,0,0,0,17.046471826635607
987443,2014-05-22 11:00:00,11,56,18.0,22,0,0,0,1,0,0,0,16.647311545874675
987444,2014-05-22 12:00:00,12,56,13.0,22,0,0,0,1,0,0,0,14.93526715151627
987445,2014-05-22 13:00:00,13,56,16.0,22,0,0,0,1,0,0,0,15.41423394446518
987446,2014-05-22 14:00:00,14,56,15.0,22,0,0,0,1,0,0,0,15.343471905138763
987447,2014-05-22 15:00:00,15,56,13.0,22,0,0,0,1,0,0,0,12.597732650659118
987448,2014-05-22 16:00:00,16,56,10.0,22,0,0,0,1,0,0,0,10.788040327637868
987449,2014-05-22 17:00:00,17,56,9.0,22,0,0,0,1,0,0,0,10.25286698380578
987450,2014-05-22 18:00:00,18,56,4.0,22,0,0,0,1,0,0,0,5.972754645151027
987451,2014-05-22 19:00:00,19,56,10.0,22,0,0,0,1,0,0,0,8.610211205217915
987452,2014-05-22 20:00:00,20,56,11.0,22,0,0,0,1,0,0,0,9.696901418596614
987453,2014-05-22 21:00:00,21,56,11.0,22,0,0,0,1,0,0,0,10.459627324367853
987454,2014-05-22 22:00:00,22,56,12.0,22,0,0,0,1,0,0,0,10.719157017503882
987455,2014-05-22 23:00:00,23,56,10.0,22,0,0,0,1,0,0,0,10.602129704171139
987456,2014-05-23 00:00:00,0,56,10.0,23,0,0,0,0,0,0,1,10.084294230597123
987457,2014-05-23 01:00:00,1,56,10.0,23,0,0,0,0,0,0,1,10.038922690677982
987458,2014-05-23 02:00:00,2,56,10.0,23,0,0,0,0,0,0,1,9.995590330006921
987459,2014-05-23 03:00:00,3,56,10.0,23,0,0,0,0,0,0,1,10.003521229642654
987460,2014-05-23 04:00:00,4,56,10.0,23,0,0,0,0,0,0,1,9.999583770784579
987461,2014-05-23 05:00:00,5,56,10.0,23,0,0,0,0,0,0,1,10.186631311561136
987462,2014-05-23 06:00:00,6,56,10.0,23,0,0,0,0,0,0,1,10.1729802634707
987463,2014-05-23 07:00:00,7,56,12.0,23,0,0,0,0,0,0,1,11.318607631265413
987464,2014-05-23 08:00:00,8,56,12.0,23,0,0,0,0,0,0,1,12.210549898472822
987465,2014-05-23 09:00:00,9,56,15.0,23,0,0,0,0,0,0,1,14.502819461750201
987466,2014-05-23 10:00:00,10,56,15.0,23,0,0,0,0,0,0,1,14.329699766439667
987467,2014-05-23 11:00:00,11,56,13.0,23,0,0,0,0,0,0,1,13.610066964897793
987468,2014-05-23 12:00:00,12,56,13.0,23,0,0,0,0,0,0,1,13.155322378455061
987469,2014-05-23 13:00:00,13,56,12.0,23,0,0,0,0,0,0,1,12.242917595345771
987470,2014-05-23 14:00:00,14,56,13.0,23,0,0,0,0,0,0,1,12.655928372582562
987471,2014-05-23 15:00:00,15,56,11.0,23,0,0,0,0,0,0,1,11.504783414451614
987472,2014-05-23 16:00:00,16,56,10.0,23,0,0,0,0,0,0,1,10.467714830495362
987473,2014-05-23 17:00:00,17,56,10.0,23,0,0,0,0,0,0,1,10.289113614335532
987474,2014-05-23 18:00:00,18,56,11.0,23,0,0,0,0,0,0,1,8.219047335263369
987475,2014-05-23 19:00:00,19,56,8.0,23,0,0,0,0,0,0,1,8.057676855946767
987476,2014-05-23 20:00:00,20,56,8.0,23,0,0,0,0,0,0,1,8.656026584519507
987477,2014-05-23 21:00:00,21,56,7.0,23,0,0,0,0,0,0,1,8.559851342721226
987478,2014-05-23 22:00:00,22,56,8.0,23,0,0,0,0,0,0,1,8.74841793931887
987479,2014-05-23 23:00:00,23,56,9.0,23,0,0,0,0,0,0,1,8.631390625986127
987480,2014-05-24 00:00:00,0,56,10.0,24,1,0,0,0,0,0,0,10.172686863032938
987481,2014-05-24 01:00:00,1,56,10.0,24,1,0,0,0,0,0,0,10.13577885670512
987482,2014-05-24 02:00:00,2,56,10.0,24,1,0,0,0,0,0,0,10.052644383135535
987483,2014-05-24 03:00:00,3,56,10.0,24,1,0,0,0,0,0,0,10.030991860154623
987484,2014-05-24 04:00:00,4,56,10.0,24,1,0,0,0,0,0,0,10.042239202197017
987485,2014-05-24 05:00:00,5,56,10.0,24,1,0,0,0,0,0,0,10.008916786599398
987486,2014-05-24 06:00:00,6,56,10.0,24,1,0,0,0,0,0,0,9.920677433183483
987487,2014-05-24 07:00:00,7,56,10.0,24,1,0,0,0,0,0,0,10.07599051400243
987488,2014-05-24 08:00:00,8,56,10.0,24,1,0,0,0,0,0,0,9.935524833024052
987489,2014-05-24 09:00:00,9,56,10.0,24,1,0,0,0,0,0,0,9.81994073662134
987490,2014-05-24 10:00:00,10,56,11.0,24,1,0,0,0,0,0,0,11.048641506454494
987491,2014-05-24 11:00:00,11,56,10.0,24,1,0,0,0,0,0,0,10.746753060733264
987492,2014-05-24 12:00:00,12,56,10.0,24,1,0,0,0,0,0,0,10.277114874996041
987493,2014-05-24 13:00:00,13,56,11.0,24,1,0,0,0,0,0,0,10.67111088503556
987494,2014-05-24 14:00:00,14,56,13.0,24,1,0,0,0,0,0,0,11.668540226079795
987495,2014-05-24 15:00:00,15,56,10.0,24,1,0,0,0,0,0,0,10.305497474188124
987496,2014-05-24 16:00:00,16,56,10.0,24,1,0,0,0,0,0,0,9.53247411794452
987497,2014-05-24 17:00:00,17,56,10.0,24,1,0,0,0,0,0,0,10.48592504651044
987498,2014-05-24 18:00:00,18,56,10.0,24,1,0,0,0,0,0,0,9.718458504290284
987499,2014-05-24 19:00:00,19,56,10.0,24,1,0,0,0,0,0,0,10.582610415310112
987500,2014-05-24 20:00:00,20,56,11.0,24,1,0,0,0,0,0,0,11.057936889411275
987501,2014-05-24 21:00:00,21,56,12.0,24,1,0,0,0,0,0,0,11.576635100707236
987502,2014-05-24 22:00:00,22,56,12.0,24,1,0,0,0,0,0,0,11.732710290912364
987503,2014-05-24 23:00:00,23,56,12.0,24,1,0,0,0,0,0,0,11.559442611161483
987504,2014-05-25 00:00:00,0,56,13.0,25,0,1,0,0,0,0,0,12.886155405432959
987505,2014-05-25 01:00:00,1,56,13.0,25,0,1,0,0,0,0,0,12.87987606029005
987506,2014-05-25 02:00:00,2,56,13.0,25,0,1,0,0,0,0,0,12.903716509470431
987507,2014-05-25 03:00:00,3,56,13.0,25,0,1,0,0,0,0,0,12.797335820820793
987508,2014-05-25 04:00:00,4,56,13.0,25,0,1,0,0,0,0,0,12.7960286293597
987509,2014-05-25 05:00:00,5,56,13.0,25,0,1,0,0,0,0,0,13.031250564189518
987510,2014-05-25 06:00:00,6,56,13.0,25,0,1,0,0,0,0,0,12.85593066554561
987511,2014-05-25 07:00:00,7,56,12.0,25,0,1,0,0,0,0,0,12.534228232380356
987512,2014-05-25 08:00:00,8,56,12.0,25,0,1,0,0,0,0,0,12.104320021737559
987513,2014-05-25 09:00:00,9,56,12.0,25,0,1,0,0,0,0,0,11.77207482491913
987514,2014-05-25 10:00:00,10,56,12.0,25,0,1,0,0,0,0,0,12.338940066082671
987515,2014-05-25 11:00:00,11,56,12.0,25,0,1,0,0,0,0,0,12.227518957283879
987516,2014-05-25 12:00:00,12,56,12.0,25,0,1,0,0,0,0,0,11.593265233077114
987517,2014-05-25 13:00:00,13,56,11.0,25,0,1,0,0,0,0,0,11.032981094047352
987518,2014-05-25 14:00:00,14,56,13.0,25,0,1,0,0,0,0,0,12.488135881736566
987519,2014-05-25 15:00:00,15,56,13.0,25,0,1,0,0,0,0,0,12.609376570569685
987520,2014-05-25 16:00:00,16,56,11.0,25,0,1,0,0,0,0,0,11.556167126452271
987521,2014-05-25 17:00:00,17,56,12.0,25,0,1,0,0,0,0,0,12.670309856956102
987522,2014-05-25 18:00:00,18,56,13.0,25,0,1,0,0,0,0,0,13.662275101066072
987523,2014-05-25 19:00:00,19,56,13.0,25,0,1,0,0,0,0,0,13.520835153954996
987524,2014-05-25 20:00:00,20,56,14.0,25,0,1,0,0,0,0,0,13.977297173266193
987525,2014-05-25 21:00:00,21,56,17.0,25,0,1,0,0,0,0,0,14.353357991340435
987526,2014-05-25 22:00:00,22,56,13.0,25,0,1,0,0,0,0,0,13.38747373399127
