,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
671879,2014-05-13 23:00:00,23,38,15.0,13,0,0,0,0,0,1,0,13.026706943249103
671880,2014-05-14 00:00:00,0,38,15.0,14,0,0,0,0,1,0,0,14.749940945962173
671881,2014-05-14 01:00:00,1,38,15.0,14,0,0,0,0,1,0,0,14.86663783939479
671882,2014-05-14 02:00:00,2,38,15.0,14,0,0,0,0,1,0,0,14.953065505934829
671883,2014-05-14 03:00:00,3,38,15.0,14,0,0,0,0,1,0,0,14.975189359191573
671884,2014-05-14 04:00:00,4,38,15.0,14,0,0,0,0,1,0,0,14.953880851006323
671885,2014-05-14 05:00:00,5,38,15.0,14,0,0,0,0,1,0,0,14.929816746541212
671886,2014-05-14 06:00:00,6,38,15.0,14,0,0,0,0,1,0,0,14.555212599250098
671887,2014-05-14 07:00:00,7,38,13.0,14,0,0,0,0,1,0,0,13.85665611711233
671888,2014-05-14 08:00:00,8,38,15.0,14,0,0,0,0,1,0,0,14.286366910277735
671889,2014-05-14 09:00:00,9,38,10.0,14,0,0,0,0,1,0,0,10.408292921206819
671890,2014-05-14 10:00:00,10,38,8.0,14,0,0,0,0,1,0,0,7.85359699135302
671891,2014-05-14 11:00:00,11,38,8.0,14,0,0,0,0,1,0,0,8.76285939965784
671892,2014-05-14 12:00:00,12,38,9.0,14,0,0,0,0,1,0,0,8.92474352021225
671893,2014-05-14 13:00:00,13,38,7.0,14,0,0,0,0,1,0,0,6.686444094801514
671894,2014-05-14 14:00:00,14,38,6.0,14,0,0,0,0,1,0,0,5.657966695124981
671895,2014-05-14 15:00:00,15,38,6.0,14,0,0,0,0,1,0,0,5.617697953228145
671896,2014-05-14 16:00:00,16,38,8.0,14,0,0,0,0,1,0,0,7.00937764216435
671897,2014-05-14 17:00:00,17,38,6.0,14,0,0,0,0,1,0,0,6.709879578417859
671898,2014-05-14 18:00:00,18,38,3.0,14,0,0,0,0,1,0,0,3.8294088867389733
671899,2014-05-14 19:00:00,19,38,0.0,14,0,0,0,0,1,0,0,3.630279128621792
671900,2014-05-14 20:00:00,20,38,10.0,14,0,0,0,0,1,0,0,8.439809068844523
671901,2014-05-14 21:00:00,21,38,10.0,14,0,0,0,0,1,0,0,9.529482110579965
671902,2014-05-14 22:00:00,22,38,11.0,14,0,0,0,0,1,0,0,10.584595795466852
671903,2014-05-14 23:00:00,23,38,11.0,14,0,0,0,0,1,0,0,10.95498469834983
671904,2014-05-15 00:00:00,0,38,11.0,15,0,0,0,1,0,0,0,10.904636734243068
671905,2014-05-15 01:00:00,1,38,11.0,15,0,0,0,1,0,0,0,10.943959431713829
671906,2014-05-15 02:00:00,2,38,11.0,15,0,0,0,1,0,0,0,11.007931438457746
671907,2014-05-15 03:00:00,3,38,11.0,15,0,0,0,1,0,0,0,11.058961953659853
671908,2014-05-15 04:00:00,4,38,11.0,15,0,0,0,1,0,0,0,11.139677865773125
671909,2014-05-15 05:00:00,5,38,11.0,15,0,0,0,1,0,0,0,11.082841843392437
671910,2014-05-15 06:00:00,6,38,10.0,15,0,0,0,1,0,0,0,10.816721574521239
671911,2014-05-15 07:00:00,7,38,12.0,15,0,0,0,1,0,0,0,10.852293010111342
671912,2014-05-15 08:00:00,8,38,10.0,15,0,0,0,1,0,0,0,10.368639764130648
671913,2014-05-15 09:00:00,9,38,9.0,15,0,0,0,1,0,0,0,9.034855413223102
671914,2014-05-15 10:00:00,10,38,9.0,15,0,0,0,1,0,0,0,8.92912399600334
671915,2014-05-15 11:00:00,11,38,9.0,15,0,0,0,1,0,0,0,7.997331490224862
671916,2014-05-15 12:00:00,12,38,7.0,15,0,0,0,1,0,0,0,6.8908691448891
671917,2014-05-15 13:00:00,13,38,6.0,15,0,0,0,1,0,0,0,7.228521541437214
671918,2014-05-15 14:00:00,14,38,8.0,15,0,0,0,1,0,0,0,8.509258083264726
671919,2014-05-15 15:00:00,15,38,9.0,15,0,0,0,1,0,0,0,9.094187319849095
671920,2014-05-15 16:00:00,16,38,10.0,15,0,0,0,1,0,0,0,10.265966587608172
671921,2014-05-15 17:00:00,17,38,11.0,15,0,0,0,1,0,0,0,10.805767583356687
671922,2014-05-15 18:00:00,18,38,11.0,15,0,0,0,1,0,0,0,9.44872235724591
671923,2014-05-15 19:00:00,19,38,8.0,15,0,0,0,1,0,0,0,6.413571486190365
671924,2014-05-15 20:00:00,20,38,6.0,15,0,0,0,1,0,0,0,6.778955462584333
671925,2014-05-15 21:00:00,21,38,6.0,15,0,0,0,1,0,0,0,6.42852573824937
671926,2014-05-15 22:00:00,22,38,7.0,15,0,0,0,1,0,0,0,7.072329733950951
671927,2014-05-15 23:00:00,23,38,8.0,15,0,0,0,1,0,0,0,7.633189869245961
671928,2014-05-16 00:00:00,0,38,8.0,16,0,0,0,0,0,0,1,7.880597891948815
671929,2014-05-16 01:00:00,1,38,8.0,16,0,0,0,0,0,0,1,7.938095179475072
671930,2014-05-16 02:00:00,2,38,8.0,16,0,0,0,0,0,0,1,8.074919934846273
671931,2014-05-16 03:00:00,3,38,8.0,16,0,0,0,0,0,0,1,8.069330249593952
671932,2014-05-16 04:00:00,4,38,8.0,16,0,0,0,0,0,0,1,7.988728936050238
671933,2014-05-16 05:00:00,5,38,8.0,16,0,0,0,0,0,0,1,7.877021839055201
671934,2014-05-16 06:00:00,6,38,7.0,16,0,0,0,0,0,0,1,7.299936906737578
671935,2014-05-16 07:00:00,7,38,7.0,16,0,0,0,0,0,0,1,7.968369212342546
671936,2014-05-16 08:00:00,8,38,10.0,16,0,0,0,0,0,0,1,9.602266726189221
671937,2014-05-16 09:00:00,9,38,10.0,16,0,0,0,0,0,0,1,9.67566732151812
671938,2014-05-16 10:00:00,10,38,11.0,16,0,0,0,0,0,0,1,10.088009248698633
671939,2014-05-16 11:00:00,11,38,10.0,16,0,0,0,0,0,0,1,10.045832215740985
671940,2014-05-16 12:00:00,12,38,11.0,16,0,0,0,0,0,0,1,11.02654405288892
671941,2014-05-16 13:00:00,13,38,12.0,16,0,0,0,0,0,0,1,11.758393160916581
671942,2014-05-16 14:00:00,14,38,11.0,16,0,0,0,0,0,0,1,11.604255730719274
671943,2014-05-16 15:00:00,15,38,11.0,16,0,0,0,0,0,0,1,11.623692929504186
671944,2014-05-16 16:00:00,16,38,12.0,16,0,0,0,0,0,0,1,11.218218552010036
671945,2014-05-16 17:00:00,17,38,11.0,16,0,0,0,0,0,0,1,10.979335643757533
671946,2014-05-16 18:00:00,18,38,9.0,16,0,0,0,0,0,0,1,8.919472871012745
671947,2014-05-16 19:00:00,19,38,5.0,16,0,0,0,0,0,0,1,5.02923611421063
671948,2014-05-16 20:00:00,20,38,4.0,16,0,0,0,0,0,0,1,4.55491756417197
671949,2014-05-16 21:00:00,21,38,4.0,16,0,0,0,0,0,0,1,3.9750588122499275
671950,2014-05-16 22:00:00,22,38,4.0,16,0,0,0,0,0,0,1,4.367353180511369
671951,2014-05-16 23:00:00,23,38,4.0,16,0,0,0,0,0,0,1,4.742345121347892
671952,2014-05-17 00:00:00,0,38,4.0,17,1,0,0,0,0,0,0,4.770076426330605
671953,2014-05-17 01:00:00,1,38,4.0,17,1,0,0,0,0,0,0,4.893160700535716
671954,2014-05-17 02:00:00,2,38,6.0,17,1,0,0,0,0,0,0,5.364138230305362
671955,2014-05-17 03:00:00,3,38,6.0,17,1,0,0,0,0,0,0,5.559834842584435
671956,2014-05-17 04:00:00,4,38,6.0,17,1,0,0,0,0,0,0,5.695487576969843
671957,2014-05-17 05:00:00,5,38,6.0,17,1,0,0,0,0,0,0,5.736857227748128
671958,2014-05-17 06:00:00,6,38,6.0,17,1,0,0,0,0,0,0,5.703120606084521
671959,2014-05-17 07:00:00,7,38,6.0,17,1,0,0,0,0,0,0,5.679718298146724
671960,2014-05-17 08:00:00,8,38,6.0,17,1,0,0,0,0,0,0,6.202812570539412
671961,2014-05-17 09:00:00,9,38,5.0,17,1,0,0,0,0,0,0,5.339443011732514
671962,2014-05-17 10:00:00,10,38,4.0,17,1,0,0,0,0,0,0,4.376530393672183
671963,2014-05-17 11:00:00,11,38,3.0,17,1,0,0,0,0,0,0,3.626334109070507
671964,2014-05-17 12:00:00,12,38,2.0,17,1,0,0,0,0,0,0,3.602199222574685
671965,2014-05-17 13:00:00,13,38,8.0,17,1,0,0,0,0,0,0,6.695990243905498
671966,2014-05-17 14:00:00,14,38,9.0,17,1,0,0,0,0,0,0,8.27103728750719
671967,2014-05-17 15:00:00,15,38,9.0,17,1,0,0,0,0,0,0,9.053783474382394
671968,2014-05-17 16:00:00,16,38,11.0,17,1,0,0,0,0,0,0,10.64330396815638
671969,2014-05-17 17:00:00,17,38,11.0,17,1,0,0,0,0,0,0,11.480725924333894
671970,2014-05-17 18:00:00,18,38,11.0,17,1,0,0,0,0,0,0,11.02633820888925
671971,2014-05-17 19:00:00,19,38,10.0,17,1,0,0,0,0,0,0,9.859365584677256
671972,2014-05-17 20:00:00,20,38,10.0,17,1,0,0,0,0,0,0,10.75360381700484
671973,2014-05-17 21:00:00,21,38,10.0,17,1,0,0,0,0,0,0,9.54478492863164
671974,2014-05-17 22:00:00,22,38,10.0,17,1,0,0,0,0,0,0,9.22974053340479
671975,2014-05-17 23:00:00,23,38,10.0,17,1,0,0,0,0,0,0,9.329661105885041
671976,2014-05-18 00:00:00,0,38,10.0,18,0,1,0,0,0,0,0,9.77407383685665
671977,2014-05-18 01:00:00,1,38,10.0,18,0,1,0,0,0,0,0,9.853555525569309
671978,2014-05-18 02:00:00,2,38,10.0,18,0,1,0,0,0,0,0,10.09559061288121
671979,2014-05-18 03:00:00,3,38,10.0,18,0,1,0,0,0,0,0,10.145822746465372
671980,2014-05-18 04:00:00,4,38,10.0,18,0,1,0,0,0,0,0,10.157499728957626
671981,2014-05-18 05:00:00,5,38,10.0,18,0,1,0,0,0,0,0,10.124837099577318
671982,2014-05-18 06:00:00,6,38,10.0,18,0,1,0,0,0,0,0,10.081334426687027
671983,2014-05-18 07:00:00,7,38,10.0,18,0,1,0,0,0,0,0,9.786227902143343
671984,2014-05-18 08:00:00,8,38,10.0,18,0,1,0,0,0,0,0,10.600842521447515
671985,2014-05-18 09:00:00,9,38,10.0,18,0,1,0,0,0,0,0,10.05052781121329
671986,2014-05-18 10:00:00,10,38,11.0,18,0,1,0,0,0,0,0,9.618739930950992
671987,2014-05-18 11:00:00,11,38,8.0,18,0,1,0,0,0,0,0,8.46994036204274
671988,2014-05-18 12:00:00,12,38,8.0,18,0,1,0,0,0,0,0,8.054461819852712
671989,2014-05-18 13:00:00,13,38,10.0,18,0,1,0,0,0,0,0,9.943494166014618
671990,2014-05-18 14:00:00,14,38,11.0,18,0,1,0,0,0,0,0,11.40745142057163
671991,2014-05-18 15:00:00,15,38,11.0,18,0,1,0,0,0,0,0,11.221134756661778
671992,2014-05-18 16:00:00,16,38,11.0,18,0,1,0,0,0,0,0,12.396529399162883
671993,2014-05-18 17:00:00,17,38,14.0,18,0,1,0,0,0,0,0,13.658021213913498
671994,2014-05-18 18:00:00,18,38,14.0,18,0,1,0,0,0,0,0,13.622456980471677
671995,2014-05-18 19:00:00,19,38,13.0,18,0,1,0,0,0,0,0,11.728710397107143
671996,2014-05-18 20:00:00,20,38,15.0,18,0,1,0,0,0,0,0,11.432898798406661
671997,2014-05-18 21:00:00,21,38,6.0,18,0,1,0,0,0,0,0,8.111754937514233
671998,2014-05-18 22:00:00,22,38,6.0,18,0,1,0,0,0,0,0,7.18628734061655
671999,2014-05-18 23:00:00,23,38,6.0,18,0,1,0,0,0,0,0,7.433139600257193
672000,2014-05-19 00:00:00,0,38,6.0,19,0,0,1,0,0,0,0,5.899169287840656
672001,2014-05-19 01:00:00,1,38,6.0,19,0,0,1,0,0,0,0,5.935024518240632
672002,2014-05-19 02:00:00,2,38,6.0,19,0,0,1,0,0,0,0,6.154216564444224
672003,2014-05-19 03:00:00,3,38,6.0,19,0,0,1,0,0,0,0,6.135032441723679
672004,2014-05-19 04:00:00,4,38,6.0,19,0,0,1,0,0,0,0,6.062989249128602
672005,2014-05-19 05:00:00,5,38,6.0,19,0,0,1,0,0,0,0,5.955377931011567
672006,2014-05-19 06:00:00,6,38,6.0,19,0,0,1,0,0,0,0,5.868488915987985
672007,2014-05-19 07:00:00,7,38,5.0,19,0,0,1,0,0,0,0,5.40480629909117
672008,2014-05-19 08:00:00,8,38,7.0,19,0,0,1,0,0,0,0,6.553755454341324
672009,2014-05-19 09:00:00,9,38,5.0,19,0,0,1,0,0,0,0,5.852273856190047
672010,2014-05-19 10:00:00,10,38,5.0,19,0,0,1,0,0,0,0,4.8451787918337486
672011,2014-05-19 11:00:00,11,38,6.0,19,0,0,1,0,0,0,0,5.121760607571382
672012,2014-05-19 12:00:00,12,38,6.0,19,0,0,1,0,0,0,0,4.735871825980685
672013,2014-05-19 13:00:00,13,38,5.0,19,0,0,1,0,0,0,0,5.025231863759742
672014,2014-05-19 14:00:00,14,38,5.0,19,0,0,1,0,0,0,0,5.648298036426805
672015,2014-05-19 15:00:00,15,38,5.0,19,0,0,1,0,0,0,0,5.400143073680004
672016,2014-05-19 16:00:00,16,38,6.0,19,0,0,1,0,0,0,0,5.321165260946924
672017,2014-05-19 17:00:00,17,38,5.0,19,0,0,1,0,0,0,0,5.270512313502829
672018,2014-05-19 18:00:00,18,38,4.0,19,0,0,1,0,0,0,0,3.9672972105954876
672019,2014-05-19 19:00:00,19,38,1.0,19,0,0,1,0,0,0,0,3.3624395595732546
672020,2014-05-19 20:00:00,20,38,5.0,19,0,0,1,0,0,0,0,4.689316664727924
672021,2014-05-19 21:00:00,21,38,5.0,19,0,0,1,0,0,0,0,4.3540304749092025
672022,2014-05-19 22:00:00,22,38,5.0,19,0,0,1,0,0,0,0,4.690991115365862
672023,2014-05-19 23:00:00,23,38,5.0,19,0,0,1,0,0,0,0,5.061386093622449
672024,2014-05-20 00:00:00,0,38,5.0,20,0,0,0,0,0,1,0,4.799889887278364
672025,2014-05-20 01:00:00,1,38,5.0,20,0,0,0,0,0,1,0,4.876761551107791
672026,2014-05-20 02:00:00,2,38,5.0,20,0,0,0,0,0,1,0,5.024476923322271
672027,2014-05-20 03:00:00,3,38,5.0,20,0,0,0,0,0,1,0,5.019708748505923
672028,2014-05-20 04:00:00,4,38,5.0,20,0,0,0,0,0,1,0,4.982777526504028
672029,2014-05-20 05:00:00,5,38,5.0,20,0,0,0,0,0,1,0,4.956818506836753
672030,2014-05-20 06:00:00,6,38,5.0,20,0,0,0,0,0,1,0,4.892928507364649
672031,2014-05-20 07:00:00,7,38,3.0,20,0,0,0,0,0,1,0,3.5295695714569075
672032,2014-05-20 08:00:00,8,38,5.0,20,0,0,0,0,0,1,0,4.510994288719202
672033,2014-05-20 09:00:00,9,38,5.0,20,0,0,0,0,0,1,0,3.9003055403536258
672034,2014-05-20 10:00:00,10,38,1.0,20,0,0,0,0,0,1,0,1.9031631835279668
672035,2014-05-20 11:00:00,11,38,1.0,20,0,0,0,0,0,1,0,1.8335673202213918
672036,2014-05-20 12:00:00,12,38,1.0,20,0,0,0,0,0,1,0,1.520129056521562
672037,2014-05-20 13:00:00,13,38,2.0,20,0,0,0,0,0,1,0,2.712644251473229
672038,2014-05-20 14:00:00,14,38,6.0,20,0,0,0,0,0,1,0,6.287680377826792
672039,2014-05-20 15:00:00,15,38,8.0,20,0,0,0,0,0,1,0,6.897836024095253
672040,2014-05-20 16:00:00,16,38,7.0,20,0,0,0,0,0,1,0,6.9646025087673715
672041,2014-05-20 17:00:00,17,38,8.0,20,0,0,0,0,0,1,0,7.858336972882395
672042,2014-05-20 18:00:00,18,38,7.0,20,0,0,0,0,0,1,0,6.950792634980415
672043,2014-05-20 19:00:00,19,38,7.0,20,0,0,0,0,0,1,0,6.748683390941919
672044,2014-05-20 20:00:00,20,38,7.0,20,0,0,0,0,0,1,0,7.849597366390555
672045,2014-05-20 21:00:00,21,38,8.0,20,0,0,0,0,0,1,0,7.896523401265216
672046,2014-05-20 22:00:00,22,38,9.0,20,0,0,0,0,0,1,0,8.377424667238975
672047,2014-05-20 23:00:00,23,38,9.0,20,0,0,0,0,0,1,0,8.55839712740754
672048,2014-05-21 00:00:00,0,38,9.0,21,0,0,0,0,1,0,0,8.876876524837657
672049,2014-05-21 01:00:00,1,38,9.0,21,0,0,0,0,1,0,0,8.89827366658922
672050,2014-05-21 02:00:00,2,38,9.0,21,0,0,0,0,1,0,0,8.969466354411194
672051,2014-05-21 03:00:00,3,38,9.0,21,0,0,0,0,1,0,0,8.983900318235243
672052,2014-05-21 04:00:00,4,38,9.0,21,0,0,0,0,1,0,0,8.984233886328624
672053,2014-05-21 05:00:00,5,38,9.0,21,0,0,0,0,1,0,0,8.929686649453304
672054,2014-05-21 06:00:00,6,38,9.0,21,0,0,0,0,1,0,0,8.955152890516528
672055,2014-05-21 07:00:00,7,38,8.0,21,0,0,0,0,1,0,0,7.8116217456340715
672056,2014-05-21 08:00:00,8,38,7.0,21,0,0,0,0,1,0,0,8.262167317878989
672057,2014-05-21 09:00:00,9,38,6.0,21,0,0,0,0,1,0,0,6.1910003970446
672058,2014-05-21 10:00:00,10,38,6.0,21,0,0,0,0,1,0,0,5.962856183907124
672059,2014-05-21 11:00:00,11,38,8.0,21,0,0,0,0,1,0,0,7.302833614851328
672060,2014-05-21 12:00:00,12,38,8.0,21,0,0,0,0,1,0,0,7.309815059983319
672061,2014-05-21 13:00:00,13,38,7.0,21,0,0,0,0,1,0,0,7.070282860639419
672062,2014-05-21 14:00:00,14,38,7.0,21,0,0,0,0,1,0,0,6.828819821557372
672063,2014-05-21 15:00:00,15,38,6.0,21,0,0,0,0,1,0,0,5.879767568124893
672064,2014-05-21 16:00:00,16,38,6.0,21,0,0,0,0,1,0,0,6.350876112517076
672065,2014-05-21 17:00:00,17,38,7.0,21,0,0,0,0,1,0,0,6.523611044689623
672066,2014-05-21 18:00:00,18,38,4.0,21,0,0,0,0,1,0,0,4.225627953796285
672067,2014-05-21 19:00:00,19,38,5.0,21,0,0,0,0,1,0,0,5.425959491626992
672068,2014-05-21 20:00:00,20,38,8.0,21,0,0,0,0,1,0,0,7.762725421068576
672069,2014-05-21 21:00:00,21,38,7.0,21,0,0,0,0,1,0,0,7.585247109102348
672070,2014-05-21 22:00:00,22,38,9.0,21,0,0,0,0,1,0,0,8.833979172193716
672071,2014-05-21 23:00:00,23,38,9.0,21,0,0,0,0,1,0,0,9.327377339216705
672072,2014-05-22 00:00:00,0,38,9.0,22,0,0,0,1,0,0,0,9.12201612778435
672073,2014-05-22 01:00:00,1,38,9.0,22,0,0,0,1,0,0,0,9.12060466436979
672074,2014-05-22 02:00:00,2,38,9.0,22,0,0,0,1,0,0,0,9.174641435360195
672075,2014-05-22 03:00:00,3,38,9.0,22,0,0,0,1,0,0,0,9.172266786296216
672076,2014-05-22 04:00:00,4,38,9.0,22,0,0,0,1,0,0,0,9.063194911413781
672077,2014-05-22 05:00:00,5,38,9.0,22,0,0,0,1,0,0,0,8.989047540358591
672078,2014-05-22 06:00:00,6,38,9.0,22,0,0,0,1,0,0,0,8.995242937600555
672079,2014-05-22 07:00:00,7,38,7.0,22,0,0,0,1,0,0,0,8.195281736520801
672080,2014-05-22 08:00:00,8,38,11.0,22,0,0,0,1,0,0,0,9.105236009830703
672081,2014-05-22 09:00:00,9,38,9.0,22,0,0,0,1,0,0,0,7.816291709277009
672082,2014-05-22 10:00:00,10,38,7.0,22,0,0,0,1,0,0,0,6.601885966170275
672083,2014-05-22 11:00:00,11,38,4.0,22,0,0,0,1,0,0,0,5.081456192076695
672084,2014-05-22 12:00:00,12,38,2.0,22,0,0,0,1,0,0,0,4.077569867430183
672085,2014-05-22 13:00:00,13,38,6.0,22,0,0,0,1,0,0,0,5.937927258353147
672086,2014-05-22 14:00:00,14,38,11.0,22,0,0,0,1,0,0,0,9.75557811521576
672087,2014-05-22 15:00:00,15,38,10.0,22,0,0,0,1,0,0,0,9.54143045862988
672088,2014-05-22 16:00:00,16,38,10.0,22,0,0,0,1,0,0,0,9.444821367223213
672089,2014-05-22 17:00:00,17,38,8.0,22,0,0,0,1,0,0,0,9.394968755426888
672090,2014-05-22 18:00:00,18,38,8.0,22,0,0,0,1,0,0,0,8.412613231370829
672091,2014-05-22 19:00:00,19,38,10.0,22,0,0,0,1,0,0,0,9.441943765575445
672092,2014-05-22 20:00:00,20,38,11.0,22,0,0,0,1,0,0,0,10.204387680801332
672093,2014-05-22 21:00:00,21,38,10.0,22,0,0,0,1,0,0,0,9.489059046061012
672094,2014-05-22 22:00:00,22,38,9.0,22,0,0,0,1,0,0,0,9.193073305091202
672095,2014-05-22 23:00:00,23,38,10.0,22,0,0,0,1,0,0,0,9.560127220872289
672096,2014-05-23 00:00:00,0,38,10.0,23,0,0,0,0,0,0,1,10.493600792116458
672097,2014-05-23 01:00:00,1,38,11.0,23,0,0,0,0,0,0,1,10.720381466544735
672098,2014-05-23 02:00:00,2,38,11.0,23,0,0,0,0,0,0,1,10.93682819930854
672099,2014-05-23 03:00:00,3,38,11.0,23,0,0,0,0,0,0,1,10.977936322150116
672100,2014-05-23 04:00:00,4,38,11.0,23,0,0,0,0,0,0,1,11.047758326894783
672101,2014-05-23 05:00:00,5,38,11.0,23,0,0,0,0,0,0,1,11.100450341346384
672102,2014-05-23 06:00:00,6,38,11.0,23,0,0,0,0,0,0,1,10.959608602448794
672103,2014-05-23 07:00:00,7,38,12.0,23,0,0,0,0,0,0,1,10.787925142118787
672104,2014-05-23 08:00:00,8,38,11.0,23,0,0,0,0,0,0,1,10.517908657355285
672105,2014-05-23 09:00:00,9,38,8.0,23,0,0,0,0,0,0,1,8.446030520588234
672106,2014-05-23 10:00:00,10,38,6.0,23,0,0,0,0,0,0,1,7.159300368282434
672107,2014-05-23 11:00:00,11,38,8.0,23,0,0,0,0,0,0,1,7.210320328272011
672108,2014-05-23 12:00:00,12,38,7.0,23,0,0,0,0,0,0,1,7.884458393589742
672109,2014-05-23 13:00:00,13,38,9.0,23,0,0,0,0,0,0,1,8.953119043062971
672110,2014-05-23 14:00:00,14,38,11.0,23,0,0,0,0,0,0,1,10.12932230740278
672111,2014-05-23 15:00:00,15,38,10.0,23,0,0,0,0,0,0,1,9.881021518090051
672112,2014-05-23 16:00:00,16,38,9.0,23,0,0,0,0,0,0,1,9.27978142501194
672113,2014-05-23 17:00:00,17,38,10.0,23,0,0,0,0,0,0,1,9.150547297242056
672114,2014-05-23 18:00:00,18,38,8.0,23,0,0,0,0,0,0,1,7.071087179473383
672115,2014-05-23 19:00:00,19,38,5.0,23,0,0,0,0,0,0,1,5.363587189552045
672116,2014-05-23 20:00:00,20,38,4.0,23,0,0,0,0,0,0,1,4.954908739601924
672117,2014-05-23 21:00:00,21,38,4.0,23,0,0,0,0,0,0,1,4.308094005990221
672118,2014-05-23 22:00:00,22,38,4.0,23,0,0,0,0,0,0,1,4.861229536132971
672119,2014-05-23 23:00:00,23,38,5.0,23,0,0,0,0,0,0,1,5.236075115707286
672120,2014-05-24 00:00:00,0,38,5.0,24,1,0,0,0,0,0,0,4.648285838044527
672121,2014-05-24 01:00:00,1,38,5.0,24,1,0,0,0,0,0,0,4.8674119928137705
672122,2014-05-24 02:00:00,2,38,5.0,24,1,0,0,0,0,0,0,5.033947820145608
672123,2014-05-24 03:00:00,3,38,5.0,24,1,0,0,0,0,0,0,5.0505853702566785
672124,2014-05-24 04:00:00,4,38,5.0,24,1,0,0,0,0,0,0,4.9679587207058225
672125,2014-05-24 05:00:00,5,38,5.0,24,1,0,0,0,0,0,0,5.051124425272801
672126,2014-05-24 06:00:00,6,38,5.0,24,1,0,0,0,0,0,0,5.202117144805795
672127,2014-05-24 07:00:00,7,38,5.0,24,1,0,0,0,0,0,0,5.1585729828312745
672128,2014-05-24 08:00:00,8,38,6.0,24,1,0,0,0,0,0,0,6.385856764856531
672129,2014-05-24 09:00:00,9,38,6.0,24,1,0,0,0,0,0,0,5.58453883666059
672130,2014-05-24 10:00:00,10,38,4.0,24,1,0,0,0,0,0,0,4.437678790592418
672131,2014-05-24 11:00:00,11,38,5.0,24,1,0,0,0,0,0,0,4.452833398944529
672132,2014-05-24 12:00:00,12,38,5.0,24,1,0,0,0,0,0,0,3.9708245089112824
672133,2014-05-24 13:00:00,13,38,5.0,24,1,0,0,0,0,0,0,4.7370190129502
672134,2014-05-24 14:00:00,14,38,5.0,24,1,0,0,0,0,0,0,5.047020569226914
672135,2014-05-24 15:00:00,15,38,3.0,24,1,0,0,0,0,0,0,3.707967348056696
672136,2014-05-24 16:00:00,16,38,3.0,24,1,0,0,0,0,0,0,3.601201939826432
672137,2014-05-24 17:00:00,17,38,3.0,24,1,0,0,0,0,0,0,3.860484250372739
672138,2014-05-24 18:00:00,18,38,5.0,24,1,0,0,0,0,0,0,4.264365729535316
672139,2014-05-24 19:00:00,19,38,5.0,24,1,0,0,0,0,0,0,4.193404472605017
672140,2014-05-24 20:00:00,20,38,5.0,24,1,0,0,0,0,0,0,5.095143227478315
672141,2014-05-24 21:00:00,21,38,5.0,24,1,0,0,0,0,0,0,4.722696363441939
672142,2014-05-24 22:00:00,22,38,5.0,24,1,0,0,0,0,0,0,5.330666344404192
672143,2014-05-24 23:00:00,23,38,5.0,24,1,0,0,0,0,0,0,5.649950284609973
672144,2014-05-25 00:00:00,0,38,5.0,25,0,1,0,0,0,0,0,5.517294619066028
672145,2014-05-25 01:00:00,1,38,6.0,25,0,1,0,0,0,0,0,5.73311931441579
672146,2014-05-25 02:00:00,2,38,6.0,25,0,1,0,0,0,0,0,5.84997101073941
672147,2014-05-25 03:00:00,3,38,6.0,25,0,1,0,0,0,0,0,5.863325852481756
672148,2014-05-25 04:00:00,4,38,6.0,25,0,1,0,0,0,0,0,5.820959477311498
672149,2014-05-25 05:00:00,5,38,6.0,25,0,1,0,0,0,0,0,5.942733127221315
672150,2014-05-25 06:00:00,6,38,6.0,25,0,1,0,0,0,0,0,6.114973133245966
672151,2014-05-25 07:00:00,7,38,6.0,25,0,1,0,0,0,0,0,5.980236364749915
672152,2014-05-25 08:00:00,8,38,7.0,25,0,1,0,0,0,0,0,6.651317392192203
672153,2014-05-25 09:00:00,9,38,5.0,25,0,1,0,0,0,0,0,5.744335983579336
672154,2014-05-25 10:00:00,10,38,5.0,25,0,1,0,0,0,0,0,5.210334788783525
672155,2014-05-25 11:00:00,11,38,5.0,25,0,1,0,0,0,0,0,4.637380225598486
672156,2014-05-25 12:00:00,12,38,4.0,25,0,1,0,0,0,0,0,4.089710312373712
672157,2014-05-25 13:00:00,13,38,5.0,25,0,1,0,0,0,0,0,5.263107852210302
672158,2014-05-25 14:00:00,14,38,6.0,25,0,1,0,0,0,0,0,6.45140622629836
672159,2014-05-25 15:00:00,15,38,6.0,25,0,1,0,0,0,0,0,6.243520831909439
672160,2014-05-25 16:00:00,16,38,8.0,25,0,1,0,0,0,0,0,7.140021275198601
672161,2014-05-25 17:00:00,17,38,8.0,25,0,1,0,0,0,0,0,7.376396762033107
672162,2014-05-25 18:00:00,18,38,6.0,25,0,1,0,0,0,0,0,7.1053502175475165
672163,2014-05-25 19:00:00,19,38,7.0,25,0,1,0,0,0,0,0,6.9617411017408735
672164,2014-05-25 20:00:00,20,38,7.0,25,0,1,0,0,0,0,0,7.880738086978981
672165,2014-05-25 21:00:00,21,38,8.0,25,0,1,0,0,0,0,0,8.017159413827125
672166,2014-05-25 22:00:00,22,38,10.0,25,0,1,0,0,0,0,0,8.793020624163766
672167,2014-05-25 23:00:00,23,38,10.0,25,0,1,0,0,0,0,0,8.972379526061909
