,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
268725,2014-05-05 21:00:00,21,15,14.0,5,0,0,1,0,0,0,0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.061929563759778
268726,2014-05-05 22:00:00,22,15,14.0,5,0,0,1,0,0,0,0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.855596774754295
268727,2014-05-05 23:00:00,23,15,14.0,5,0,0,1,0,0,0,0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.102803250692467
268728,2014-05-06 00:00:00,0,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,13.97928669355399
268729,2014-05-06 01:00:00,1,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.912217469615163
268730,2014-05-06 02:00:00,2,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.038902006835498
268731,2014-05-06 03:00:00,3,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.945986835457049
268732,2014-05-06 04:00:00,4,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.043830147019964
268733,2014-05-06 05:00:00,5,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,13.95103456539595
268734,2014-05-06 06:00:00,6,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,13.96246555745654
268735,2014-05-06 07:00:00,7,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,13.930967907713072
268736,2014-05-06 08:00:00,8,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.05297338586839
268737,2014-05-06 09:00:00,9,15,13.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,13.02871864461801
268738,2014-05-06 10:00:00,10,15,13.0,6,0,0,0,0,0,1,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.130338441680246
268739,2014-05-06 11:00:00,11,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,12.922729319058107
268740,2014-05-06 12:00:00,12,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.045230158780157
268741,2014-05-06 13:00:00,13,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,13.031136014100232
268742,2014-05-06 14:00:00,14,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,12.897510251001359
268743,2014-05-06 15:00:00,15,15,12.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,12.199121089168216
268744,2014-05-06 16:00:00,16,15,13.0,6,0,0,0,0,0,1,0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,12.885254235873456
268745,2014-05-06 17:00:00,17,15,13.0,6,0,0,0,0,0,1,0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,13.018125212281642
268746,2014-05-06 18:00:00,18,15,13.0,6,0,0,0,0,0,1,0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,13.115581295381624
268747,2014-05-06 19:00:00,19,15,14.0,6,0,0,0,0,0,1,0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,13.849296264295015
268748,2014-05-06 20:00:00,20,15,14.0,6,0,0,0,0,0,1,0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.96714013542139
268749,2014-05-06 21:00:00,21,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.048276601330443
268750,2014-05-06 22:00:00,22,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.033360707397959
268751,2014-05-06 23:00:00,23,15,14.0,6,0,0,0,0,0,1,0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.968685033473482
268752,2014-05-07 00:00:00,0,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.873861167169377
268753,2014-05-07 01:00:00,1,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.017441716265608
268754,2014-05-07 02:00:00,2,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.063028737517149
268755,2014-05-07 03:00:00,3,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.980412029430331
268756,2014-05-07 04:00:00,4,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.024321560810066
268757,2014-05-07 05:00:00,5,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.977021240347677
268758,2014-05-07 06:00:00,6,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.027386470434168
268759,2014-05-07 07:00:00,7,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.041884844741363
268760,2014-05-07 08:00:00,8,15,15.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.803210773502084
268761,2014-05-07 09:00:00,9,15,14.0,7,0,0,0,0,1,0,0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.12517104083212
268762,2014-05-07 10:00:00,10,15,14.0,7,0,0,0,0,1,0,0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,14.033734791901885
268763,2014-05-07 11:00:00,11,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,14.036827003618871
268764,2014-05-07 12:00:00,12,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,14.042892673791519
268765,2014-05-07 13:00:00,13,15,15.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,13.0,14.894040354732939
268766,2014-05-07 14:00:00,14,15,15.0,7,0,0,0,0,1,0,0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,13.0,15.002741302750282
268767,2014-05-07 15:00:00,15,15,15.0,7,0,0,0,0,1,0,0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,14.956679292047685
268768,2014-05-07 16:00:00,16,15,15.0,7,0,0,0,0,1,0,0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,15.047548779222971
268769,2014-05-07 17:00:00,17,15,15.0,7,0,0,0,0,1,0,0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,14.949702187636454
268770,2014-05-07 18:00:00,18,15,15.0,7,0,0,0,0,1,0,0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.813715800006964
268771,2014-05-07 19:00:00,19,15,13.0,7,0,0,0,0,1,0,0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.368022601979705
268772,2014-05-07 20:00:00,20,15,14.0,7,0,0,0,0,1,0,0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.826230773688465
268773,2014-05-07 21:00:00,21,15,14.0,7,0,0,0,0,1,0,0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.03879580547159
268774,2014-05-07 22:00:00,22,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.968227478770725
268775,2014-05-07 23:00:00,23,15,14.0,7,0,0,0,0,1,0,0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.964950513992086
268776,2014-05-08 00:00:00,0,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.031283003228577
268777,2014-05-08 01:00:00,1,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.966741729184104
268778,2014-05-08 02:00:00,2,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.05947191069366
268779,2014-05-08 03:00:00,3,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,13.937526586765228
268780,2014-05-08 04:00:00,4,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.046017837010035
268781,2014-05-08 05:00:00,5,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,13.954954107604667
268782,2014-05-08 06:00:00,6,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.07121092225871
268783,2014-05-08 07:00:00,7,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,13.934935329943606
268784,2014-05-08 08:00:00,8,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,13.82489823553301
268785,2014-05-08 09:00:00,9,15,13.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,13.05951596057465
268786,2014-05-08 10:00:00,10,15,13.0,8,0,0,0,1,0,0,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,13.047841814721146
268787,2014-05-08 11:00:00,11,15,13.0,8,0,0,0,1,0,0,0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.01224727319901
268788,2014-05-08 12:00:00,12,15,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.109658310359066
268789,2014-05-08 13:00:00,13,15,14.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,13.775336158854163
268790,2014-05-08 14:00:00,14,15,14.0,8,0,0,0,1,0,0,0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,14.12284916440622
268791,2014-05-08 15:00:00,15,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,15.0,13.970352117014112
268792,2014-05-08 16:00:00,16,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,14.102042164475431
268793,2014-05-08 17:00:00,17,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,13.902001728289774
268794,2014-05-08 18:00:00,18,15,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,14.007940006031664
268795,2014-05-08 19:00:00,19,15,13.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.208412929289738
268796,2014-05-08 20:00:00,20,15,14.0,8,0,0,0,1,0,0,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.868797956737112
268797,2014-05-08 21:00:00,21,15,14.0,8,0,0,0,1,0,0,0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.876945502277673
268798,2014-05-08 22:00:00,22,15,13.0,8,0,0,0,1,0,0,0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.226240251827384
268799,2014-05-08 23:00:00,23,15,13.0,8,0,0,0,1,0,0,0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.066934074454855
268800,2014-05-09 00:00:00,0,15,14.0,9,0,0,0,0,0,0,1,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.91962335130577
268801,2014-05-09 01:00:00,1,15,13.0,9,0,0,0,0,0,0,1,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.208530904777382
268802,2014-05-09 02:00:00,2,15,14.0,9,0,0,0,0,0,0,1,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.978692390093983
268803,2014-05-09 03:00:00,3,15,14.0,9,0,0,0,0,0,0,1,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.9377007273153
268804,2014-05-09 04:00:00,4,15,14.0,9,0,0,0,0,0,0,1,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.927656512231906
268805,2014-05-09 05:00:00,5,15,13.0,9,0,0,0,0,0,0,1,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.062944665329807
268806,2014-05-09 06:00:00,6,15,13.0,9,0,0,0,0,0,0,1,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.123546254381132
268807,2014-05-09 07:00:00,7,15,14.0,9,0,0,0,0,0,0,1,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,13.931385761735871
268808,2014-05-09 08:00:00,8,15,14.0,9,0,0,0,0,0,0,1,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.068650319496802
268809,2014-05-09 09:00:00,9,15,15.0,9,0,0,0,0,0,0,1,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.92191802655213
268810,2014-05-09 10:00:00,10,15,16.0,9,0,0,0,0,0,0,1,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,15.972150788100752
268811,2014-05-09 11:00:00,11,15,16.0,9,0,0,0,0,0,0,1,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,15.994234136601051
268812,2014-05-09 12:00:00,12,15,16.0,9,0,0,0,0,0,0,1,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,16.013247794451765
268813,2014-05-09 13:00:00,13,15,16.0,9,0,0,0,0,0,0,1,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,16.018880336888493
268814,2014-05-09 14:00:00,14,15,16.0,9,0,0,0,0,0,0,1,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,15.98676396608776
268815,2014-05-09 15:00:00,15,15,16.0,9,0,0,0,0,0,0,1,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.857265891722868
268816,2014-05-09 16:00:00,16,15,15.0,9,0,0,0,0,0,0,1,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,15.13215617324636
268817,2014-05-09 17:00:00,17,15,15.0,9,0,0,0,0,0,0,1,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,15.033545842810414
268818,2014-05-09 18:00:00,18,15,15.0,9,0,0,0,0,0,0,1,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.844983224155047
268819,2014-05-09 19:00:00,19,15,13.0,9,0,0,0,0,0,0,1,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,13.183097128634417
