,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
984359,2014-01-13 23:00:00,23,56,3.0,13,0,0,1,0,0,0,0,2.7397613525390625
984360,2014-01-14 00:00:00,0,56,3.0,14,0,0,0,0,0,1,0,2.712007522583008
984361,2014-01-14 01:00:00,1,56,3.0,14,0,0,0,0,0,1,0,2.841071605682373
984362,2014-01-14 02:00:00,2,56,3.0,14,0,0,0,0,0,1,0,2.80659556388855
984363,2014-01-14 03:00:00,3,56,3.0,14,0,0,0,0,0,1,0,2.8519065380096436
984364,2014-01-14 04:00:00,4,56,3.0,14,0,0,0,0,0,1,0,2.866485834121704
984365,2014-01-14 05:00:00,5,56,3.0,14,0,0,0,0,0,1,0,2.9026825428009033
984366,2014-01-14 06:00:00,6,56,3.0,14,0,0,0,0,0,1,0,2.8760344982147217
984367,2014-01-14 07:00:00,7,56,4.0,14,0,0,0,0,0,1,0,3.806015968322754
984368,2014-01-14 08:00:00,8,56,5.0,14,0,0,0,0,0,1,0,4.882933139801025
984369,2014-01-14 09:00:00,9,56,6.0,14,0,0,0,0,0,1,0,6.00946044921875
984370,2014-01-14 10:00:00,10,56,8.0,14,0,0,0,0,0,1,0,8.014068603515625
984371,2014-01-14 11:00:00,11,56,9.0,14,0,0,0,0,0,1,0,9.022000312805176
984372,2014-01-14 12:00:00,12,56,9.0,14,0,0,0,0,0,1,0,9.086111068725586
984373,2014-01-14 13:00:00,13,56,9.0,14,0,0,0,0,0,1,0,9.275073051452637
984374,2014-01-14 14:00:00,14,56,9.0,14,0,0,0,0,0,1,0,9.156633377075195
984375,2014-01-14 15:00:00,15,56,9.0,14,0,0,0,0,0,1,0,8.879307746887207
984376,2014-01-14 16:00:00,16,56,9.0,14,0,0,0,0,0,1,0,9.091649055480957
984377,2014-01-14 17:00:00,17,56,7.0,14,0,0,0,0,0,1,0,7.227588176727295
984378,2014-01-14 18:00:00,18,56,1.0,14,0,0,0,0,0,1,0,1.2263346910476685
984379,2014-01-14 19:00:00,19,56,7.0,14,0,0,0,0,0,1,0,7.015265464782715
984380,2014-01-14 20:00:00,20,56,8.0,14,0,0,0,0,0,1,0,8.009489059448242
984381,2014-01-14 21:00:00,21,56,9.0,14,0,0,0,0,0,1,0,8.86107349395752
984382,2014-01-14 22:00:00,22,56,9.0,14,0,0,0,0,0,1,0,8.824681282043457
984383,2014-01-14 23:00:00,23,56,9.0,14,0,0,0,0,0,1,0,8.853836059570312
984384,2014-01-15 00:00:00,0,56,9.0,15,0,0,0,0,1,0,0,8.780747413635254
984385,2014-01-15 01:00:00,1,56,9.0,15,0,0,0,0,1,0,0,8.808453559875488
984386,2014-01-15 02:00:00,2,56,9.0,15,0,0,0,0,1,0,0,8.835750579833984
984387,2014-01-15 03:00:00,3,56,9.0,15,0,0,0,0,1,0,0,8.808892250061035
984388,2014-01-15 04:00:00,4,56,9.0,15,0,0,0,0,1,0,0,8.807770729064941
984389,2014-01-15 05:00:00,5,56,9.0,15,0,0,0,0,1,0,0,8.77280044555664
984390,2014-01-15 06:00:00,6,56,9.0,15,0,0,0,0,1,0,0,8.798822402954102
984391,2014-01-15 07:00:00,7,56,10.0,15,0,0,0,0,1,0,0,9.756903648376465
984392,2014-01-15 08:00:00,8,56,12.0,15,0,0,0,0,1,0,0,11.812926292419434
984393,2014-01-15 09:00:00,9,56,13.0,15,0,0,0,0,1,0,0,12.88904094696045
984394,2014-01-15 10:00:00,10,56,14.0,15,0,0,0,0,1,0,0,14.023378372192383
984395,2014-01-15 11:00:00,11,56,14.0,15,0,0,0,0,1,0,0,14.10682487487793
984396,2014-01-15 12:00:00,12,56,14.0,15,0,0,0,0,1,0,0,13.972465515136719
984397,2014-01-15 13:00:00,13,56,16.0,15,0,0,0,0,1,0,0,15.809198379516602
984398,2014-01-15 14:00:00,14,56,16.0,15,0,0,0,0,1,0,0,15.955373764038086
984399,2014-01-15 15:00:00,15,56,15.0,15,0,0,0,0,1,0,0,14.923014640808105
984400,2014-01-15 16:00:00,16,56,16.0,15,0,0,0,0,1,0,0,15.847200393676758
984401,2014-01-15 17:00:00,17,56,15.0,15,0,0,0,0,1,0,0,14.87324047088623
984402,2014-01-15 18:00:00,18,56,10.0,15,0,0,0,0,1,0,0,9.82674789428711
984403,2014-01-15 19:00:00,19,56,10.0,15,0,0,0,0,1,0,0,9.985234260559082
984404,2014-01-15 20:00:00,20,56,9.0,15,0,0,0,0,1,0,0,9.079000473022461
984405,2014-01-15 21:00:00,21,56,10.0,15,0,0,0,0,1,0,0,9.971901893615723
984406,2014-01-15 22:00:00,22,56,11.0,15,0,0,0,0,1,0,0,10.937807083129883
984407,2014-01-15 23:00:00,23,56,10.0,15,0,0,0,0,1,0,0,9.967483520507812
984408,2014-01-16 00:00:00,0,56,9.0,16,0,0,0,1,0,0,0,9.003914833068848
984409,2014-01-16 01:00:00,1,56,9.0,16,0,0,0,1,0,0,0,9.047945976257324
984410,2014-01-16 02:00:00,2,56,9.0,16,0,0,0,1,0,0,0,9.074252128601074
984411,2014-01-16 03:00:00,3,56,9.0,16,0,0,0,1,0,0,0,9.085488319396973
984412,2014-01-16 04:00:00,4,56,9.0,16,0,0,0,1,0,0,0,9.03773307800293
984413,2014-01-16 05:00:00,5,56,9.0,16,0,0,0,1,0,0,0,8.967458724975586
984414,2014-01-16 06:00:00,6,56,9.0,16,0,0,0,1,0,0,0,9.026520729064941
984415,2014-01-16 07:00:00,7,56,10.0,16,0,0,0,1,0,0,0,10.073862075805664
984416,2014-01-16 08:00:00,8,56,12.0,16,0,0,0,1,0,0,0,11.964677810668945
984417,2014-01-16 09:00:00,9,56,12.0,16,0,0,0,1,0,0,0,12.080373764038086
984418,2014-01-16 10:00:00,10,56,16.0,16,0,0,0,1,0,0,0,15.767269134521484
984419,2014-01-16 11:00:00,11,56,15.0,16,0,0,0,1,0,0,0,14.880512237548828
984420,2014-01-16 12:00:00,12,56,14.0,16,0,0,0,1,0,0,0,13.915034294128418
984421,2014-01-16 13:00:00,13,56,14.0,16,0,0,0,1,0,0,0,13.862936019897461
984422,2014-01-16 14:00:00,14,56,13.0,16,0,0,0,1,0,0,0,12.845252990722656
984423,2014-01-16 15:00:00,15,56,13.0,16,0,0,0,1,0,0,0,12.81069278717041
984424,2014-01-16 16:00:00,16,56,13.0,16,0,0,0,1,0,0,0,12.56252670288086
984425,2014-01-16 17:00:00,17,56,11.0,16,0,0,0,1,0,0,0,10.474481582641602
984426,2014-01-16 18:00:00,18,56,14.0,16,0,0,0,1,0,0,0,13.55219554901123
984427,2014-01-16 19:00:00,19,56,12.0,16,0,0,0,1,0,0,0,11.552776336669922
984428,2014-01-16 20:00:00,20,56,14.0,16,0,0,0,1,0,0,0,13.683475494384766
984429,2014-01-16 21:00:00,21,56,14.0,16,0,0,0,1,0,0,0,13.841534614562988
984430,2014-01-16 22:00:00,22,56,15.0,16,0,0,0,1,0,0,0,14.699143409729004
984431,2014-01-16 23:00:00,23,56,15.0,16,0,0,0,1,0,0,0,14.860424041748047
984432,2014-01-17 00:00:00,0,56,15.0,17,0,0,0,0,0,0,1,14.866303443908691
984433,2014-01-17 01:00:00,1,56,15.0,17,0,0,0,0,0,0,1,14.813119888305664
984434,2014-01-17 02:00:00,2,56,15.0,17,0,0,0,0,0,0,1,14.847097396850586
984435,2014-01-17 03:00:00,3,56,15.0,17,0,0,0,0,0,0,1,14.83236312866211
984436,2014-01-17 04:00:00,4,56,15.0,17,0,0,0,0,0,0,1,14.921406745910645
984437,2014-01-17 05:00:00,5,56,15.0,17,0,0,0,0,0,0,1,14.823501586914062
984438,2014-01-17 06:00:00,6,56,15.0,17,0,0,0,0,0,0,1,14.961610794067383
984439,2014-01-17 07:00:00,7,56,15.0,17,0,0,0,0,0,0,1,15.03035831451416
984440,2014-01-17 08:00:00,8,56,15.0,17,0,0,0,0,0,0,1,14.887706756591797
984441,2014-01-17 09:00:00,9,56,7.0,17,0,0,0,0,0,0,1,6.417564392089844
984442,2014-01-17 10:00:00,10,56,13.0,17,0,0,0,0,0,0,1,12.598776817321777
984443,2014-01-17 11:00:00,11,56,13.0,17,0,0,0,0,0,0,1,12.860808372497559
984444,2014-01-17 12:00:00,12,56,14.0,17,0,0,0,0,0,0,1,13.819618225097656
984445,2014-01-17 13:00:00,13,56,10.0,17,0,0,0,0,0,0,1,10.126160621643066
984446,2014-01-17 14:00:00,14,56,13.0,17,0,0,0,0,0,0,1,12.979308128356934
984447,2014-01-17 15:00:00,15,56,11.0,17,0,0,0,0,0,0,1,11.234209060668945
984448,2014-01-17 16:00:00,16,56,11.0,17,0,0,0,0,0,0,1,11.08903694152832
984449,2014-01-17 17:00:00,17,56,11.0,17,0,0,0,0,0,0,1,11.141386985778809
984450,2014-01-17 18:00:00,18,56,1.0,17,0,0,0,0,0,0,1,0.6846562027931213
984451,2014-01-17 19:00:00,19,56,7.0,17,0,0,0,0,0,0,1,7.033117771148682
984452,2014-01-17 20:00:00,20,56,8.0,17,0,0,0,0,0,0,1,7.818008899688721
984453,2014-01-17 21:00:00,21,56,7.0,17,0,0,0,0,0,0,1,6.9091691970825195
984454,2014-01-17 22:00:00,22,56,6.0,17,0,0,0,0,0,0,1,6.040997505187988
984455,2014-01-17 23:00:00,23,56,7.0,17,0,0,0,0,0,0,1,6.728035926818848
984456,2014-01-18 00:00:00,0,56,7.0,18,1,0,0,0,0,0,0,6.906785488128662
984457,2014-01-18 01:00:00,1,56,7.0,18,1,0,0,0,0,0,0,6.791600704193115
984458,2014-01-18 02:00:00,2,56,7.0,18,1,0,0,0,0,0,0,6.947301864624023
984459,2014-01-18 03:00:00,3,56,7.0,18,1,0,0,0,0,0,0,6.893709659576416
984460,2014-01-18 04:00:00,4,56,7.0,18,1,0,0,0,0,0,0,6.983470916748047
984461,2014-01-18 05:00:00,5,56,7.0,18,1,0,0,0,0,0,0,6.927548885345459
984462,2014-01-18 06:00:00,6,56,7.0,18,1,0,0,0,0,0,0,6.847601413726807
984463,2014-01-18 07:00:00,7,56,7.0,18,1,0,0,0,0,0,0,6.794713020324707
984464,2014-01-18 08:00:00,8,56,7.0,18,1,0,0,0,0,0,0,6.885439395904541
984465,2014-01-18 09:00:00,9,56,7.0,18,1,0,0,0,0,0,0,6.890407085418701
984466,2014-01-18 10:00:00,10,56,7.0,18,1,0,0,0,0,0,0,6.931586265563965
984467,2014-01-18 11:00:00,11,56,7.0,18,1,0,0,0,0,0,0,6.912719249725342
984468,2014-01-18 12:00:00,12,56,7.0,18,1,0,0,0,0,0,0,6.9810686111450195
984469,2014-01-18 13:00:00,13,56,7.0,18,1,0,0,0,0,0,0,6.978989124298096
984470,2014-01-18 14:00:00,14,56,6.0,18,1,0,0,0,0,0,0,5.999849796295166
984471,2014-01-18 15:00:00,15,56,5.0,18,1,0,0,0,0,0,0,5.313241958618164
984472,2014-01-18 16:00:00,16,56,8.0,18,1,0,0,0,0,0,0,8.398880958557129
984473,2014-01-18 17:00:00,17,56,9.0,18,1,0,0,0,0,0,0,9.509377479553223
984474,2014-01-18 18:00:00,18,56,11.0,18,1,0,0,0,0,0,0,11.387537002563477
984475,2014-01-18 19:00:00,19,56,11.0,18,1,0,0,0,0,0,0,11.497086524963379
984476,2014-01-18 20:00:00,20,56,11.0,18,1,0,0,0,0,0,0,11.725370407104492
984477,2014-01-18 21:00:00,21,56,10.0,18,1,0,0,0,0,0,0,10.635066032409668
984478,2014-01-18 22:00:00,22,56,10.0,18,1,0,0,0,0,0,0,10.33723258972168
984479,2014-01-18 23:00:00,23,56,10.0,18,1,0,0,0,0,0,0,10.008947372436523
984480,2014-01-19 00:00:00,0,56,9.0,19,0,1,0,0,0,0,0,9.216094017028809
984481,2014-01-19 01:00:00,1,56,9.0,19,0,1,0,0,0,0,0,9.319887161254883
984482,2014-01-19 02:00:00,2,56,9.0,19,0,1,0,0,0,0,0,9.471227645874023
984483,2014-01-19 03:00:00,3,56,9.0,19,0,1,0,0,0,0,0,9.162107467651367
984484,2014-01-19 04:00:00,4,56,9.0,19,0,1,0,0,0,0,0,9.21396255493164
984485,2014-01-19 05:00:00,5,56,9.0,19,0,1,0,0,0,0,0,9.28012752532959
984486,2014-01-19 06:00:00,6,56,9.0,19,0,1,0,0,0,0,0,9.423271179199219
984487,2014-01-19 07:00:00,7,56,9.0,19,0,1,0,0,0,0,0,9.436038970947266
984488,2014-01-19 08:00:00,8,56,9.0,19,0,1,0,0,0,0,0,9.03116512298584
984489,2014-01-19 09:00:00,9,56,12.0,19,0,1,0,0,0,0,0,12.38558292388916
984490,2014-01-19 10:00:00,10,56,13.0,19,0,1,0,0,0,0,0,13.27503776550293
984491,2014-01-19 11:00:00,11,56,14.0,19,0,1,0,0,0,0,0,13.829710006713867
984492,2014-01-19 12:00:00,12,56,13.0,19,0,1,0,0,0,0,0,13.121403694152832
984493,2014-01-19 13:00:00,13,56,13.0,19,0,1,0,0,0,0,0,12.957714080810547
984494,2014-01-19 14:00:00,14,56,14.0,19,0,1,0,0,0,0,0,13.842658996582031
984495,2014-01-19 15:00:00,15,56,16.0,19,0,1,0,0,0,0,0,16.23415756225586
984496,2014-01-19 16:00:00,16,56,15.0,19,0,1,0,0,0,0,0,15.008136749267578
984497,2014-01-19 17:00:00,17,56,15.0,19,0,1,0,0,0,0,0,14.948609352111816
984498,2014-01-19 18:00:00,18,56,12.0,19,0,1,0,0,0,0,0,12.161417961120605
984499,2014-01-19 19:00:00,19,56,13.0,19,0,1,0,0,0,0,0,13.10041618347168
984500,2014-01-19 20:00:00,20,56,12.0,19,0,1,0,0,0,0,0,12.222286224365234
984501,2014-01-19 21:00:00,21,56,13.0,19,0,1,0,0,0,0,0,13.076313972473145
984502,2014-01-19 22:00:00,22,56,13.0,19,0,1,0,0,0,0,0,13.20077133178711
984503,2014-01-19 23:00:00,23,56,13.0,19,0,1,0,0,0,0,0,12.925148010253906
984504,2014-01-20 00:00:00,0,56,12.0,20,0,0,1,0,0,0,0,12.152843475341797
984505,2014-01-20 01:00:00,1,56,12.0,20,0,0,1,0,0,0,0,12.227282524108887
984506,2014-01-20 02:00:00,2,56,12.0,20,0,0,1,0,0,0,0,12.25225830078125
984507,2014-01-20 03:00:00,3,56,12.0,20,0,0,1,0,0,0,0,12.250307083129883
984508,2014-01-20 04:00:00,4,56,12.0,20,0,0,1,0,0,0,0,12.114203453063965
984509,2014-01-20 05:00:00,5,56,12.0,20,0,0,1,0,0,0,0,12.14819049835205
984510,2014-01-20 06:00:00,6,56,12.0,20,0,0,1,0,0,0,0,12.272411346435547
984511,2014-01-20 07:00:00,7,56,12.0,20,0,0,1,0,0,0,0,12.192657470703125
984512,2014-01-20 08:00:00,8,56,12.0,20,0,0,1,0,0,0,0,12.183961868286133
984513,2014-01-20 09:00:00,9,56,15.0,20,0,0,1,0,0,0,0,14.984197616577148
984514,2014-01-20 10:00:00,10,56,17.0,20,0,0,1,0,0,0,0,16.90513801574707
984515,2014-01-20 11:00:00,11,56,15.0,20,0,0,1,0,0,0,0,15.114362716674805
984516,2014-01-20 12:00:00,12,56,17.0,20,0,0,1,0,0,0,0,16.804874420166016
984517,2014-01-20 13:00:00,13,56,16.0,20,0,0,1,0,0,0,0,15.951940536499023
984518,2014-01-20 14:00:00,14,56,17.0,20,0,0,1,0,0,0,0,17.097726821899414
984519,2014-01-20 15:00:00,15,56,19.0,20,0,0,1,0,0,0,0,18.728790283203125
984520,2014-01-20 16:00:00,16,56,12.0,20,0,0,1,0,0,0,0,12.098662376403809
984521,2014-01-20 17:00:00,17,56,11.0,20,0,0,1,0,0,0,0,11.171119689941406
984522,2014-01-20 18:00:00,18,56,7.0,20,0,0,1,0,0,0,0,7.272624492645264
984523,2014-01-20 19:00:00,19,56,8.0,20,0,0,1,0,0,0,0,8.04263973236084
984524,2014-01-20 20:00:00,20,56,8.0,20,0,0,1,0,0,0,0,8.264144897460938
984525,2014-01-20 21:00:00,21,56,9.0,20,0,0,1,0,0,0,0,9.003679275512695
984526,2014-01-20 22:00:00,22,56,9.0,20,0,0,1,0,0,0,0,8.971814155578613
984527,2014-01-20 23:00:00,23,56,9.0,20,0,0,1,0,0,0,0,9.168537139892578
984528,2014-01-21 00:00:00,0,56,9.0,21,0,0,0,0,0,1,0,9.092029571533203
984529,2014-01-21 01:00:00,1,56,9.0,21,0,0,0,0,0,1,0,9.229795455932617
984530,2014-01-21 02:00:00,2,56,9.0,21,0,0,0,0,0,1,0,9.206560134887695
984531,2014-01-21 03:00:00,3,56,9.0,21,0,0,0,0,0,1,0,9.310940742492676
984532,2014-01-21 04:00:00,4,56,9.0,21,0,0,0,0,0,1,0,9.182302474975586
984533,2014-01-21 05:00:00,5,56,9.0,21,0,0,0,0,0,1,0,9.263992309570312
984534,2014-01-21 06:00:00,6,56,9.0,21,0,0,0,0,0,1,0,9.177164077758789
984535,2014-01-21 07:00:00,7,56,10.0,21,0,0,0,0,0,1,0,10.184353828430176
984536,2014-01-21 08:00:00,8,56,11.0,21,0,0,0,0,0,1,0,11.102035522460938
984537,2014-01-21 09:00:00,9,56,15.0,21,0,0,0,0,0,1,0,14.970929145812988
984538,2014-01-21 10:00:00,10,56,16.0,21,0,0,0,0,0,1,0,15.96268081665039
984539,2014-01-21 11:00:00,11,56,18.0,21,0,0,0,0,0,1,0,17.690017700195312
984540,2014-01-21 12:00:00,12,56,17.0,21,0,0,0,0,0,1,0,16.746763229370117
984541,2014-01-21 13:00:00,13,56,15.0,21,0,0,0,0,0,1,0,14.775864601135254
984542,2014-01-21 14:00:00,14,56,15.0,21,0,0,0,0,0,1,0,14.697237968444824
984543,2014-01-21 15:00:00,15,56,16.0,21,0,0,0,0,0,1,0,15.937350273132324
984544,2014-01-21 16:00:00,16,56,16.0,21,0,0,0,0,0,1,0,16.119619369506836
984545,2014-01-21 17:00:00,17,56,15.0,21,0,0,0,0,0,1,0,14.997993469238281
984546,2014-01-21 18:00:00,18,56,9.0,21,0,0,0,0,0,1,0,8.851812362670898
984547,2014-01-21 19:00:00,19,56,10.0,21,0,0,0,0,0,1,0,9.694716453552246
984548,2014-01-21 20:00:00,20,56,11.0,21,0,0,0,0,0,1,0,10.830235481262207
984549,2014-01-21 21:00:00,21,56,11.0,21,0,0,0,0,0,1,0,10.741377830505371
984550,2014-01-21 22:00:00,22,56,11.0,21,0,0,0,0,0,1,0,10.862759590148926
984551,2014-01-21 23:00:00,23,56,11.0,21,0,0,0,0,0,1,0,10.885113716125488
984552,2014-01-22 00:00:00,0,56,11.0,22,0,0,0,0,1,0,0,10.937870979309082
984553,2014-01-22 01:00:00,1,56,11.0,22,0,0,0,0,1,0,0,10.856629371643066
984554,2014-01-22 02:00:00,2,56,11.0,22,0,0,0,0,1,0,0,10.9092378616333
984555,2014-01-22 03:00:00,3,56,11.0,22,0,0,0,0,1,0,0,10.988917350769043
984556,2014-01-22 04:00:00,4,56,11.0,22,0,0,0,0,1,0,0,11.035633087158203
984557,2014-01-22 05:00:00,5,56,11.0,22,0,0,0,0,1,0,0,11.100530624389648
984558,2014-01-22 06:00:00,6,56,11.0,22,0,0,0,0,1,0,0,10.987878799438477
984559,2014-01-22 07:00:00,7,56,11.0,22,0,0,0,0,1,0,0,11.185874938964844
984560,2014-01-22 08:00:00,8,56,13.0,22,0,0,0,0,1,0,0,13.052699089050293
984561,2014-01-22 09:00:00,9,56,7.0,22,0,0,0,0,1,0,0,7.0119171142578125
984562,2014-01-22 10:00:00,10,56,9.0,22,0,0,0,0,1,0,0,9.049586296081543
984563,2014-01-22 11:00:00,11,56,9.0,22,0,0,0,0,1,0,0,9.08254623413086
984564,2014-01-22 12:00:00,12,56,9.0,22,0,0,0,0,1,0,0,9.050210952758789
984565,2014-01-22 13:00:00,13,56,9.0,22,0,0,0,0,1,0,0,8.932351112365723
984566,2014-01-22 14:00:00,14,56,9.0,22,0,0,0,0,1,0,0,8.934989929199219
984567,2014-01-22 15:00:00,15,56,9.0,22,0,0,0,0,1,0,0,8.802408218383789
984568,2014-01-22 16:00:00,16,56,9.0,22,0,0,0,0,1,0,0,8.74602222442627
984569,2014-01-22 17:00:00,17,56,9.0,22,0,0,0,0,1,0,0,8.629463195800781
984570,2014-01-22 18:00:00,18,56,8.0,22,0,0,0,0,1,0,0,7.7724080085754395
984571,2014-01-22 19:00:00,19,56,5.0,22,0,0,0,0,1,0,0,4.79286003112793
984572,2014-01-22 20:00:00,20,56,4.0,22,0,0,0,0,1,0,0,3.8850295543670654
984573,2014-01-22 21:00:00,21,56,5.0,22,0,0,0,0,1,0,0,4.912601947784424
984574,2014-01-22 22:00:00,22,56,6.0,22,0,0,0,0,1,0,0,5.815356731414795
984575,2014-01-22 23:00:00,23,56,6.0,22,0,0,0,0,1,0,0,6.031291961669922
984576,2014-01-23 00:00:00,0,56,6.0,23,0,0,0,1,0,0,0,6.1221747398376465
984577,2014-01-23 01:00:00,1,56,7.0,23,0,0,0,1,0,0,0,6.764659404754639
984578,2014-01-23 02:00:00,2,56,6.0,23,0,0,0,1,0,0,0,5.965776443481445
984579,2014-01-23 03:00:00,3,56,5.0,23,0,0,0,1,0,0,0,5.118907928466797
984580,2014-01-23 04:00:00,4,56,5.0,23,0,0,0,1,0,0,0,5.040998458862305
984581,2014-01-23 05:00:00,5,56,5.0,23,0,0,0,1,0,0,0,5.060018062591553
984582,2014-01-23 06:00:00,6,56,5.0,23,0,0,0,1,0,0,0,5.0362548828125
984583,2014-01-23 07:00:00,7,56,5.0,23,0,0,0,1,0,0,0,4.907488822937012
984584,2014-01-23 08:00:00,8,56,5.0,23,0,0,0,1,0,0,0,5.046955585479736
984585,2014-01-23 09:00:00,9,56,6.0,23,0,0,0,1,0,0,0,6.132441520690918
984586,2014-01-23 10:00:00,10,56,10.0,23,0,0,0,1,0,0,0,10.069389343261719
984587,2014-01-23 11:00:00,11,56,11.0,23,0,0,0,1,0,0,0,11.135759353637695
984588,2014-01-23 12:00:00,12,56,12.0,23,0,0,0,1,0,0,0,12.037678718566895
984589,2014-01-23 13:00:00,13,56,11.0,23,0,0,0,1,0,0,0,11.084319114685059
984590,2014-01-23 14:00:00,14,56,11.0,23,0,0,0,1,0,0,0,11.161615371704102
984591,2014-01-23 15:00:00,15,56,11.0,23,0,0,0,1,0,0,0,11.130538940429688
984592,2014-01-23 16:00:00,16,56,9.0,23,0,0,0,1,0,0,0,8.951894760131836
984593,2014-01-23 17:00:00,17,56,8.0,23,0,0,0,1,0,0,0,7.854463577270508
984594,2014-01-23 18:00:00,18,56,2.0,23,0,0,0,1,0,0,0,1.8839205503463745
984595,2014-01-23 19:00:00,19,56,4.0,23,0,0,0,1,0,0,0,3.9391801357269287
984596,2014-01-23 20:00:00,20,56,5.0,23,0,0,0,1,0,0,0,4.873514652252197
984597,2014-01-23 21:00:00,21,56,5.0,23,0,0,0,1,0,0,0,4.82686710357666
984598,2014-01-23 22:00:00,22,56,5.0,23,0,0,0,1,0,0,0,4.877499580383301
984599,2014-01-23 23:00:00,23,56,5.0,23,0,0,0,1,0,0,0,4.853894233703613
984600,2014-01-24 00:00:00,0,56,5.0,24,0,0,0,0,0,0,1,4.975174903869629
984601,2014-01-24 01:00:00,1,56,5.0,24,0,0,0,0,0,0,1,4.952592849731445
984602,2014-01-24 02:00:00,2,56,5.0,24,0,0,0,0,0,0,1,4.969549655914307
984603,2014-01-24 03:00:00,3,56,5.0,24,0,0,0,0,0,0,1,5.015268802642822
984604,2014-01-24 04:00:00,4,56,5.0,24,0,0,0,0,0,0,1,4.972107887268066
984605,2014-01-24 05:00:00,5,56,5.0,24,0,0,0,0,0,0,1,5.023901462554932
984606,2014-01-24 06:00:00,6,56,5.0,24,0,0,0,0,0,0,1,4.9823527336120605
984607,2014-01-24 07:00:00,7,56,5.0,24,0,0,0,0,0,0,1,5.052135467529297
984608,2014-01-24 08:00:00,8,56,5.0,24,0,0,0,0,0,0,1,4.9855499267578125
984609,2014-01-24 09:00:00,9,56,9.0,24,0,0,0,0,0,0,1,9.086109161376953
984610,2014-01-24 10:00:00,10,56,10.0,24,0,0,0,0,0,0,1,10.236919403076172
984611,2014-01-24 11:00:00,11,56,11.0,24,0,0,0,0,0,0,1,11.174689292907715
984612,2014-01-24 12:00:00,12,56,12.0,24,0,0,0,0,0,0,1,12.342267036437988
984613,2014-01-24 13:00:00,13,56,13.0,24,0,0,0,0,0,0,1,13.281530380249023
984614,2014-01-24 14:00:00,14,56,14.0,24,0,0,0,0,0,0,1,14.225921630859375
984615,2014-01-24 15:00:00,15,56,11.0,24,0,0,0,0,0,0,1,11.190385818481445
984616,2014-01-24 16:00:00,16,56,11.0,24,0,0,0,0,0,0,1,10.999861717224121
984617,2014-01-24 17:00:00,17,56,9.0,24,0,0,0,0,0,0,1,9.26498794555664
984618,2014-01-24 18:00:00,18,56,11.0,24,0,0,0,0,0,0,1,11.191609382629395
984619,2014-01-24 19:00:00,19,56,10.0,24,0,0,0,0,0,0,1,10.329051971435547
984620,2014-01-24 20:00:00,20,56,9.0,24,0,0,0,0,0,0,1,9.285422325134277
984621,2014-01-24 21:00:00,21,56,10.0,24,0,0,0,0,0,0,1,10.062517166137695
984622,2014-01-24 22:00:00,22,56,8.0,24,0,0,0,0,0,0,1,8.281243324279785
984623,2014-01-24 23:00:00,23,56,8.0,24,0,0,0,0,0,0,1,8.168190002441406
984624,2014-01-25 00:00:00,0,56,8.0,25,1,0,0,0,0,0,0,8.087238311767578
984625,2014-01-25 01:00:00,1,56,7.0,25,1,0,0,0,0,0,0,7.276848793029785
984626,2014-01-25 02:00:00,2,56,4.0,25,1,0,0,0,0,0,0,4.76613187789917
984627,2014-01-25 03:00:00,3,56,2.0,25,1,0,0,0,0,0,0,2.371169328689575
984628,2014-01-25 04:00:00,4,56,7.0,25,1,0,0,0,0,0,0,7.011530876159668
984629,2014-01-25 05:00:00,5,56,7.0,25,1,0,0,0,0,0,0,7.149816989898682
984630,2014-01-25 06:00:00,6,56,7.0,25,1,0,0,0,0,0,0,7.126646995544434
984631,2014-01-25 07:00:00,7,56,7.0,25,1,0,0,0,0,0,0,7.113977432250977
984632,2014-01-25 08:00:00,8,56,7.0,25,1,0,0,0,0,0,0,6.94450569152832
984633,2014-01-25 09:00:00,9,56,7.0,25,1,0,0,0,0,0,0,6.955705642700195
984634,2014-01-25 10:00:00,10,56,7.0,25,1,0,0,0,0,0,0,6.9577860832214355
984635,2014-01-25 11:00:00,11,56,7.0,25,1,0,0,0,0,0,0,6.994894981384277
984636,2014-01-25 12:00:00,12,56,5.0,25,1,0,0,0,0,0,0,5.108682155609131
984637,2014-01-25 13:00:00,13,56,7.0,25,1,0,0,0,0,0,0,7.042078971862793
984638,2014-01-25 14:00:00,14,56,6.0,25,1,0,0,0,0,0,0,6.233055114746094
984639,2014-01-25 15:00:00,15,56,6.0,25,1,0,0,0,0,0,0,6.107948303222656
984640,2014-01-25 16:00:00,16,56,6.0,25,1,0,0,0,0,0,0,6.211009502410889
984641,2014-01-25 17:00:00,17,56,5.0,25,1,0,0,0,0,0,0,5.144532203674316
984642,2014-01-25 18:00:00,18,56,6.0,25,1,0,0,0,0,0,0,6.019261837005615
984643,2014-01-25 19:00:00,19,56,6.0,25,1,0,0,0,0,0,0,6.236217021942139
984644,2014-01-25 20:00:00,20,56,6.0,25,1,0,0,0,0,0,0,6.354043006896973
984645,2014-01-25 21:00:00,21,56,5.0,25,1,0,0,0,0,0,0,5.309435844421387
984646,2014-01-25 22:00:00,22,56,6.0,25,1,0,0,0,0,0,0,5.994027137756348
984647,2014-01-25 23:00:00,23,56,6.0,25,1,0,0,0,0,0,0,6.078071594238281
