,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
318,2013-09-14 06:00:00,6,0,20.0,14,1,0,0,0,0,0,0,12.067949295043945
319,2013-09-14 07:00:00,7,0,20.0,14,1,0,0,0,0,0,0,11.989810943603516
320,2013-09-14 08:00:00,8,0,20.0,14,1,0,0,0,0,0,0,12.123882293701172
321,2013-09-14 09:00:00,9,0,21.0,14,1,0,0,0,0,0,0,12.23969841003418
322,2013-09-14 10:00:00,10,0,22.0,14,1,0,0,0,0,0,0,12.270700454711914
323,2013-09-14 11:00:00,11,0,22.0,14,1,0,0,0,0,0,0,11.969076156616211
324,2013-09-14 12:00:00,12,0,22.0,14,1,0,0,0,0,0,0,10.069986343383789
325,2013-09-14 13:00:00,13,0,22.0,14,1,0,0,0,0,0,0,10.025400161743164
326,2013-09-14 14:00:00,14,0,22.0,14,1,0,0,0,0,0,0,9.049797058105469
327,2013-09-14 15:00:00,15,0,22.0,14,1,0,0,0,0,0,0,8.860739707946777
328,2013-09-14 16:00:00,16,0,21.0,14,1,0,0,0,0,0,0,6.799817085266113
329,2013-09-14 17:00:00,17,0,14.0,14,1,0,0,0,0,0,0,6.941495895385742
330,2013-09-14 18:00:00,18,0,12.0,14,1,0,0,0,0,0,0,7.455643177032471
331,2013-09-14 19:00:00,19,0,13.0,14,1,0,0,0,0,0,0,6.329407215118408
332,2013-09-14 20:00:00,20,0,13.0,14,1,0,0,0,0,0,0,6.836310386657715
333,2013-09-14 21:00:00,21,0,13.0,14,1,0,0,0,0,0,0,7.796327590942383
334,2013-09-14 22:00:00,22,0,13.0,14,1,0,0,0,0,0,0,8.691347122192383
335,2013-09-14 23:00:00,23,0,13.0,14,1,0,0,0,0,0,0,9.048868179321289
336,2013-09-15 00:00:00,0,0,13.0,15,0,1,0,0,0,0,0,9.360113143920898
337,2013-09-15 01:00:00,1,0,13.0,15,0,1,0,0,0,0,0,8.881950378417969
338,2013-09-15 02:00:00,2,0,13.0,15,0,1,0,0,0,0,0,8.140262603759766
339,2013-09-15 03:00:00,3,0,13.0,15,0,1,0,0,0,0,0,9.73642349243164
340,2013-09-15 04:00:00,4,0,13.0,15,0,1,0,0,0,0,0,9.878427505493164
341,2013-09-15 05:00:00,5,0,13.0,15,0,1,0,0,0,0,0,9.841597557067871
342,2013-09-15 06:00:00,6,0,13.0,15,0,1,0,0,0,0,0,9.635177612304688
343,2013-09-15 07:00:00,7,0,13.0,15,0,1,0,0,0,0,0,9.14834976196289
344,2013-09-15 08:00:00,8,0,13.0,15,0,1,0,0,0,0,0,9.784797668457031
345,2013-09-15 09:00:00,9,0,13.0,15,0,1,0,0,0,0,0,9.859220504760742
346,2013-09-15 10:00:00,10,0,13.0,15,0,1,0,0,0,0,0,9.475080490112305
347,2013-09-15 11:00:00,11,0,13.0,15,0,1,0,0,0,0,0,5.910328388214111
348,2013-09-15 12:00:00,12,0,13.0,15,0,1,0,0,0,0,0,6.748135566711426
349,2013-09-15 13:00:00,13,0,13.0,15,0,1,0,0,0,0,0,6.578699111938477
350,2013-09-15 14:00:00,14,0,13.0,15,0,1,0,0,0,0,0,0.4615679383277893
351,2013-09-15 15:00:00,15,0,13.0,15,0,1,0,0,0,0,0,4.054703235626221
352,2013-09-15 16:00:00,16,0,13.0,15,0,1,0,0,0,0,0,1.2610549926757812
353,2013-09-15 17:00:00,17,0,13.0,15,0,1,0,0,0,0,0,1.5287280082702637
354,2013-09-15 18:00:00,18,0,12.0,15,0,1,0,0,0,0,0,3.8085176944732666
355,2013-09-15 19:00:00,19,0,11.0,15,0,1,0,0,0,0,0,5.3379950523376465
356,2013-09-15 20:00:00,20,0,12.0,15,0,1,0,0,0,0,0,3.590343952178955
357,2013-09-15 21:00:00,21,0,12.0,15,0,1,0,0,0,0,0,4.947470664978027
358,2013-09-15 22:00:00,22,0,12.0,15,0,1,0,0,0,0,0,5.178933620452881
359,2013-09-15 23:00:00,23,0,12.0,15,0,1,0,0,0,0,0,4.880420684814453
360,2013-09-16 00:00:00,0,0,12.0,16,0,0,1,0,0,0,0,5.026369571685791
361,2013-09-16 01:00:00,1,0,12.0,16,0,0,1,0,0,0,0,5.09561014175415
362,2013-09-16 02:00:00,2,0,12.0,16,0,0,1,0,0,0,0,5.05394172668457
363,2013-09-16 03:00:00,3,0,12.0,16,0,0,1,0,0,0,0,5.227121353149414
364,2013-09-16 04:00:00,4,0,12.0,16,0,0,1,0,0,0,0,5.309159278869629
365,2013-09-16 05:00:00,5,0,12.0,16,0,0,1,0,0,0,0,5.288727283477783
366,2013-09-16 06:00:00,6,0,12.0,16,0,0,1,0,0,0,0,4.594315052032471
367,2013-09-16 07:00:00,7,0,12.0,16,0,0,1,0,0,0,0,3.0113778114318848
368,2013-09-16 08:00:00,8,0,8.0,16,0,0,1,0,0,0,0,5.794489860534668
369,2013-09-16 09:00:00,9,0,5.0,16,0,0,1,0,0,0,0,6.005882263183594
370,2013-09-16 10:00:00,10,0,9.0,16,0,0,1,0,0,0,0,10.76632022857666
371,2013-09-16 11:00:00,11,0,9.0,16,0,0,1,0,0,0,0,9.649248123168945
372,2013-09-16 12:00:00,12,0,12.0,16,0,0,1,0,0,0,0,9.202052116394043
373,2013-09-16 13:00:00,13,0,12.0,16,0,0,1,0,0,0,0,9.318092346191406
374,2013-09-16 14:00:00,14,0,12.0,16,0,0,1,0,0,0,0,9.167825698852539
375,2013-09-16 15:00:00,15,0,12.0,16,0,0,1,0,0,0,0,9.247003555297852
376,2013-09-16 16:00:00,16,0,12.0,16,0,0,1,0,0,0,0,7.9110517501831055
377,2013-09-16 17:00:00,17,0,15.0,16,0,0,1,0,0,0,0,6.029529094696045
378,2013-09-16 18:00:00,18,0,18.0,16,0,0,1,0,0,0,0,7.057352066040039
379,2013-09-16 19:00:00,19,0,18.0,16,0,0,1,0,0,0,0,9.266770362854004
380,2013-09-16 20:00:00,20,0,19.0,16,0,0,1,0,0,0,0,8.834957122802734
381,2013-09-16 21:00:00,21,0,19.0,16,0,0,1,0,0,0,0,9.070709228515625
382,2013-09-16 22:00:00,22,0,18.0,16,0,0,1,0,0,0,0,9.260796546936035
383,2013-09-16 23:00:00,23,0,20.0,16,0,0,1,0,0,0,0,9.591325759887695
384,2013-09-17 00:00:00,0,0,19.0,17,0,0,0,0,0,1,0,9.741752624511719
385,2013-09-17 01:00:00,1,0,19.0,17,0,0,0,0,0,1,0,9.959177017211914
386,2013-09-17 02:00:00,2,0,19.0,17,0,0,0,0,0,1,0,10.0637788772583
387,2013-09-17 03:00:00,3,0,19.0,17,0,0,0,0,0,1,0,9.96491527557373
388,2013-09-17 04:00:00,4,0,19.0,17,0,0,0,0,0,1,0,9.951831817626953
389,2013-09-17 05:00:00,5,0,19.0,17,0,0,0,0,0,1,0,9.832533836364746
390,2013-09-17 06:00:00,6,0,20.0,17,0,0,0,0,0,1,0,8.973916053771973
391,2013-09-17 07:00:00,7,0,20.0,17,0,0,0,0,0,1,0,9.218425750732422
392,2013-09-17 08:00:00,8,0,19.0,17,0,0,0,0,0,1,0,11.856958389282227
393,2013-09-17 09:00:00,9,0,9.0,17,0,0,0,0,0,1,0,12.068696022033691
394,2013-09-17 10:00:00,10,0,10.0,17,0,0,0,0,0,1,0,13.19591236114502
395,2013-09-17 11:00:00,11,0,15.0,17,0,0,0,0,0,1,0,12.637197494506836
396,2013-09-17 12:00:00,12,0,16.0,17,0,0,0,0,0,1,0,13.545677185058594
397,2013-09-17 13:00:00,13,0,17.0,17,0,0,0,0,0,1,0,10.590354919433594
398,2013-09-17 14:00:00,14,0,16.0,17,0,0,0,0,0,1,0,10.599302291870117
399,2013-09-17 15:00:00,15,0,16.0,17,0,0,0,0,0,1,0,11.31785774230957
400,2013-09-17 16:00:00,16,0,16.0,17,0,0,0,0,0,1,0,10.09270191192627
401,2013-09-17 17:00:00,17,0,16.0,17,0,0,0,0,0,1,0,11.154108047485352
402,2013-09-17 18:00:00,18,0,21.0,17,0,0,0,0,0,1,0,8.287216186523438
403,2013-09-17 19:00:00,19,0,19.0,17,0,0,0,0,0,1,0,9.22060489654541
404,2013-09-17 20:00:00,20,0,18.0,17,0,0,0,0,0,1,0,7.2288103103637695
405,2013-09-17 21:00:00,21,0,17.0,17,0,0,0,0,0,1,0,6.27906608581543
406,2013-09-17 22:00:00,22,0,17.0,17,0,0,0,0,0,1,0,8.266833305358887
407,2013-09-17 23:00:00,23,0,17.0,17,0,0,0,0,0,1,0,8.478968620300293
408,2013-09-18 00:00:00,0,0,17.0,18,0,0,0,0,1,0,0,8.316935539245605
409,2013-09-18 01:00:00,1,0,17.0,18,0,0,0,0,1,0,0,8.28607177734375
410,2013-09-18 02:00:00,2,0,16.0,18,0,0,0,0,1,0,0,8.16748046875
411,2013-09-18 03:00:00,3,0,17.0,18,0,0,0,0,1,0,0,8.12333869934082
412,2013-09-18 04:00:00,4,0,16.0,18,0,0,0,0,1,0,0,8.03605842590332
413,2013-09-18 05:00:00,5,0,17.0,18,0,0,0,0,1,0,0,8.06053638458252
414,2013-09-18 06:00:00,6,0,18.0,18,0,0,0,0,1,0,0,7.879790306091309
415,2013-09-18 07:00:00,7,0,17.0,18,0,0,0,0,1,0,0,6.032103538513184
416,2013-09-18 08:00:00,8,0,17.0,18,0,0,0,0,1,0,0,3.2163095474243164
417,2013-09-18 09:00:00,9,0,12.0,18,0,0,0,0,1,0,0,5.868638038635254
418,2013-09-18 10:00:00,10,0,12.0,18,0,0,0,0,1,0,0,7.832761287689209
419,2013-09-18 11:00:00,11,0,12.0,18,0,0,0,0,1,0,0,7.692599296569824
420,2013-09-18 12:00:00,12,0,12.0,18,0,0,0,0,1,0,0,8.766061782836914
421,2013-09-18 13:00:00,13,0,13.0,18,0,0,0,0,1,0,0,9.587809562683105
422,2013-09-18 14:00:00,14,0,14.0,18,0,0,0,0,1,0,0,7.626330375671387
423,2013-09-18 15:00:00,15,0,14.0,18,0,0,0,0,1,0,0,6.81282901763916
424,2013-09-18 16:00:00,16,0,14.0,18,0,0,0,0,1,0,0,6.936707019805908
425,2013-09-18 17:00:00,17,0,16.0,18,0,0,0,0,1,0,0,7.851491451263428
426,2013-09-18 18:00:00,18,0,18.0,18,0,0,0,0,1,0,0,6.002738952636719
427,2013-09-18 19:00:00,19,0,16.0,18,0,0,0,0,1,0,0,9.9016752243042
428,2013-09-18 20:00:00,20,0,16.0,18,0,0,0,0,1,0,0,11.024608612060547
429,2013-09-18 21:00:00,21,0,14.0,18,0,0,0,0,1,0,0,14.006545066833496
430,2013-09-18 22:00:00,22,0,15.0,18,0,0,0,0,1,0,0,15.022340774536133
431,2013-09-18 23:00:00,23,0,15.0,18,0,0,0,0,1,0,0,14.968961715698242
432,2013-09-19 00:00:00,0,0,15.0,19,0,0,0,1,0,0,0,15.071815490722656
433,2013-09-19 01:00:00,1,0,15.0,19,0,0,0,1,0,0,0,15.188199996948242
434,2013-09-19 02:00:00,2,0,15.0,19,0,0,0,1,0,0,0,15.151595115661621
435,2013-09-19 03:00:00,3,0,15.0,19,0,0,0,1,0,0,0,15.167463302612305
436,2013-09-19 04:00:00,4,0,15.0,19,0,0,0,1,0,0,0,15.105001449584961
437,2013-09-19 05:00:00,5,0,15.0,19,0,0,0,1,0,0,0,15.094186782836914
438,2013-09-19 06:00:00,6,0,16.0,19,0,0,0,1,0,0,0,14.992820739746094
439,2013-09-19 07:00:00,7,0,16.0,19,0,0,0,1,0,0,0,13.95895004272461
440,2013-09-19 08:00:00,8,0,13.0,19,0,0,0,1,0,0,0,9.946447372436523
441,2013-09-19 09:00:00,9,0,8.0,19,0,0,0,1,0,0,0,16.690322875976562
442,2013-09-19 10:00:00,10,0,15.0,19,0,0,0,1,0,0,0,17.528589248657227
443,2013-09-19 11:00:00,11,0,15.0,19,0,0,0,1,0,0,0,15.904304504394531
444,2013-09-19 12:00:00,12,0,15.0,19,0,0,0,1,0,0,0,18.115629196166992
445,2013-09-19 13:00:00,13,0,15.0,19,0,0,0,1,0,0,0,15.118069648742676
446,2013-09-19 14:00:00,14,0,15.0,19,0,0,0,1,0,0,0,14.136218070983887
447,2013-09-19 15:00:00,15,0,15.0,19,0,0,0,1,0,0,0,13.990320205688477
448,2013-09-19 16:00:00,16,0,15.0,19,0,0,0,1,0,0,0,13.966259956359863
449,2013-09-19 17:00:00,17,0,21.0,19,0,0,0,1,0,0,0,16.153573989868164
450,2013-09-19 18:00:00,18,0,15.0,19,0,0,0,1,0,0,0,17.247026443481445
451,2013-09-19 19:00:00,19,0,15.0,19,0,0,0,1,0,0,0,18.37646484375
452,2013-09-19 20:00:00,20,0,15.0,19,0,0,0,1,0,0,0,16.338890075683594
453,2013-09-19 21:00:00,21,0,15.0,19,0,0,0,1,0,0,0,15.22390079498291
454,2013-09-19 22:00:00,22,0,15.0,19,0,0,0,1,0,0,0,14.70343017578125
455,2013-09-19 23:00:00,23,0,13.0,19,0,0,0,1,0,0,0,14.696249961853027
456,2013-09-20 00:00:00,0,0,13.0,20,0,0,0,0,0,0,1,16.513757705688477
457,2013-09-20 01:00:00,1,0,14.0,20,0,0,0,0,0,0,1,16.905597686767578
458,2013-09-20 02:00:00,2,0,14.0,20,0,0,0,0,0,0,1,16.98685073852539
459,2013-09-20 03:00:00,3,0,14.0,20,0,0,0,0,0,0,1,16.957767486572266
460,2013-09-20 04:00:00,4,0,14.0,20,0,0,0,0,0,0,1,17.075111389160156
461,2013-09-20 05:00:00,5,0,14.0,20,0,0,0,0,0,0,1,16.929840087890625
462,2013-09-20 06:00:00,6,0,15.0,20,0,0,0,0,0,0,1,16.052814483642578
463,2013-09-20 07:00:00,7,0,15.0,20,0,0,0,0,0,0,1,14.093905448913574
464,2013-09-20 08:00:00,8,0,15.0,20,0,0,0,0,0,0,1,8.778868675231934
465,2013-09-20 09:00:00,9,0,13.0,20,0,0,0,0,0,0,1,9.623504638671875
466,2013-09-20 10:00:00,10,0,14.0,20,0,0,0,0,0,0,1,8.28860855102539
467,2013-09-20 11:00:00,11,0,13.0,20,0,0,0,0,0,0,1,9.972135543823242
468,2013-09-20 12:00:00,12,0,13.0,20,0,0,0,0,0,0,1,10.86767864227295
469,2013-09-20 13:00:00,13,0,13.0,20,0,0,0,0,0,0,1,14.231416702270508
470,2013-09-20 14:00:00,14,0,12.0,20,0,0,0,0,0,0,1,15.3212308883667
471,2013-09-20 15:00:00,15,0,13.0,20,0,0,0,0,0,0,1,15.303502082824707
472,2013-09-20 16:00:00,16,0,13.0,20,0,0,0,0,0,0,1,14.261951446533203
473,2013-09-20 17:00:00,17,0,15.0,20,0,0,0,0,0,0,1,12.078882217407227
474,2013-09-20 18:00:00,18,0,16.0,20,0,0,0,0,0,0,1,11.762344360351562
475,2013-09-20 19:00:00,19,0,14.0,20,0,0,0,0,0,0,1,12.975250244140625
476,2013-09-20 20:00:00,20,0,14.0,20,0,0,0,0,0,0,1,12.72134017944336
477,2013-09-20 21:00:00,21,0,15.0,20,0,0,0,0,0,0,1,11.285470962524414
478,2013-09-20 22:00:00,22,0,14.0,20,0,0,0,0,0,0,1,8.264168739318848
479,2013-09-20 23:00:00,23,0,14.0,20,0,0,0,0,0,0,1,9.430176734924316
480,2013-09-21 00:00:00,0,0,14.0,21,1,0,0,0,0,0,0,11.726341247558594
481,2013-09-21 01:00:00,1,0,15.0,21,1,0,0,0,0,0,0,12.111547470092773
482,2013-09-21 02:00:00,2,0,15.0,21,1,0,0,0,0,0,0,12.805743217468262
483,2013-09-21 03:00:00,3,0,15.0,21,1,0,0,0,0,0,0,12.986373901367188
484,2013-09-21 04:00:00,4,0,15.0,21,1,0,0,0,0,0,0,12.951150894165039
485,2013-09-21 05:00:00,5,0,15.0,21,1,0,0,0,0,0,0,12.940431594848633
486,2013-09-21 06:00:00,6,0,15.0,21,1,0,0,0,0,0,0,12.840171813964844
487,2013-09-21 07:00:00,7,0,15.0,21,1,0,0,0,0,0,0,11.7479829788208
488,2013-09-21 08:00:00,8,0,15.0,21,1,0,0,0,0,0,0,11.745528221130371
489,2013-09-21 09:00:00,9,0,15.0,21,1,0,0,0,0,0,0,13.112603187561035
490,2013-09-21 10:00:00,10,0,15.0,21,1,0,0,0,0,0,0,13.063516616821289
491,2013-09-21 11:00:00,11,0,15.0,21,1,0,0,0,0,0,0,13.172669410705566
492,2013-09-21 12:00:00,12,0,13.0,21,1,0,0,0,0,0,0,11.99892807006836
493,2013-09-21 13:00:00,13,0,13.0,21,1,0,0,0,0,0,0,12.059024810791016
494,2013-09-21 14:00:00,14,0,13.0,21,1,0,0,0,0,0,0,11.278738021850586
495,2013-09-21 15:00:00,15,0,13.0,21,1,0,0,0,0,0,0,11.053382873535156
496,2013-09-21 16:00:00,16,0,15.0,21,1,0,0,0,0,0,0,11.430145263671875
497,2013-09-21 17:00:00,17,0,15.0,21,1,0,0,0,0,0,0,10.462750434875488
498,2013-09-21 18:00:00,18,0,15.0,21,1,0,0,0,0,0,0,7.74211311340332
499,2013-09-21 19:00:00,19,0,15.0,21,1,0,0,0,0,0,0,7.377411842346191
500,2013-09-21 20:00:00,20,0,16.0,21,1,0,0,0,0,0,0,6.605119705200195
501,2013-09-21 21:00:00,21,0,16.0,21,1,0,0,0,0,0,0,6.866583824157715
502,2013-09-21 22:00:00,22,0,16.0,21,1,0,0,0,0,0,0,6.86801815032959
503,2013-09-21 23:00:00,23,0,16.0,21,1,0,0,0,0,0,0,6.801452159881592
504,2013-09-22 00:00:00,0,0,16.0,22,0,1,0,0,0,0,0,7.108207702636719
505,2013-09-22 01:00:00,1,0,16.0,22,0,1,0,0,0,0,0,6.785744667053223
506,2013-09-22 02:00:00,2,0,16.0,22,0,1,0,0,0,0,0,6.460640907287598
507,2013-09-22 03:00:00,3,0,16.0,22,0,1,0,0,0,0,0,6.842519760131836
508,2013-09-22 04:00:00,4,0,16.0,22,0,1,0,0,0,0,0,6.970737457275391
509,2013-09-22 05:00:00,5,0,16.0,22,0,1,0,0,0,0,0,6.963902473449707
510,2013-09-22 06:00:00,6,0,16.0,22,0,1,0,0,0,0,0,6.96333646774292
511,2013-09-22 07:00:00,7,0,17.0,22,0,1,0,0,0,0,0,6.8506975173950195
512,2013-09-22 08:00:00,8,0,17.0,22,0,1,0,0,0,0,0,7.042982578277588
513,2013-09-22 09:00:00,9,0,19.0,22,0,1,0,0,0,0,0,6.292943954467773
514,2013-09-22 10:00:00,10,0,18.0,22,0,1,0,0,0,0,0,6.177401065826416
515,2013-09-22 11:00:00,11,0,18.0,22,0,1,0,0,0,0,0,4.056341648101807
516,2013-09-22 12:00:00,12,0,18.0,22,0,1,0,0,0,0,0,1.860115885734558
517,2013-09-22 13:00:00,13,0,18.0,22,0,1,0,0,0,0,0,4.954130172729492
518,2013-09-22 14:00:00,14,0,17.0,22,0,1,0,0,0,0,0,1.5579923391342163
519,2013-09-22 15:00:00,15,0,17.0,22,0,1,0,0,0,0,0,3.718419313430786
520,2013-09-22 16:00:00,16,0,17.0,22,0,1,0,0,0,0,0,3.9188013076782227
521,2013-09-22 17:00:00,17,0,17.0,22,0,1,0,0,0,0,0,4.745527267456055
522,2013-09-22 18:00:00,18,0,13.0,22,0,1,0,0,0,0,0,5.203239917755127
523,2013-09-22 19:00:00,19,0,13.0,22,0,1,0,0,0,0,0,7.122556686401367
524,2013-09-22 20:00:00,20,0,13.0,22,0,1,0,0,0,0,0,6.0046162605285645
525,2013-09-22 21:00:00,21,0,13.0,22,0,1,0,0,0,0,0,6.806727409362793
526,2013-09-22 22:00:00,22,0,13.0,22,0,1,0,0,0,0,0,6.870352268218994
527,2013-09-22 23:00:00,23,0,13.0,22,0,1,0,0,0,0,0,6.860978126525879
528,2013-09-23 00:00:00,0,0,13.0,23,0,0,1,0,0,0,0,6.719479560852051
529,2013-09-23 01:00:00,1,0,13.0,23,0,0,1,0,0,0,0,6.73667049407959
530,2013-09-23 02:00:00,2,0,13.0,23,0,0,1,0,0,0,0,6.8532562255859375
531,2013-09-23 03:00:00,3,0,12.0,23,0,0,1,0,0,0,0,6.8390374183654785
532,2013-09-23 04:00:00,4,0,12.0,23,0,0,1,0,0,0,0,6.956235885620117
533,2013-09-23 05:00:00,5,0,12.0,23,0,0,1,0,0,0,0,6.98428201675415
534,2013-09-23 06:00:00,6,0,12.0,23,0,0,1,0,0,0,0,6.818997383117676
535,2013-09-23 07:00:00,7,0,12.0,23,0,0,1,0,0,0,0,5.974521636962891
536,2013-09-23 08:00:00,8,0,11.0,23,0,0,1,0,0,0,0,4.871568202972412
537,2013-09-23 09:00:00,9,0,10.0,23,0,0,1,0,0,0,0,4.076903820037842
538,2013-09-23 10:00:00,10,0,7.0,23,0,0,1,0,0,0,0,2.618868589401245
539,2013-09-23 11:00:00,11,0,6.0,23,0,0,1,0,0,0,0,9.580469131469727
540,2013-09-23 12:00:00,12,0,7.0,23,0,0,1,0,0,0,0,11.55117130279541
541,2013-09-23 13:00:00,13,0,7.0,23,0,0,1,0,0,0,0,9.725866317749023
542,2013-09-23 14:00:00,14,0,6.0,23,0,0,1,0,0,0,0,9.780113220214844
543,2013-09-23 15:00:00,15,0,6.0,23,0,0,1,0,0,0,0,12.01368522644043
544,2013-09-23 16:00:00,16,0,6.0,23,0,0,1,0,0,0,0,11.125127792358398
545,2013-09-23 17:00:00,17,0,15.0,23,0,0,1,0,0,0,0,10.830942153930664
546,2013-09-23 18:00:00,18,0,15.0,23,0,0,1,0,0,0,0,12.869077682495117
547,2013-09-23 19:00:00,19,0,16.0,23,0,0,1,0,0,0,0,11.65435791015625
548,2013-09-23 20:00:00,20,0,15.0,23,0,0,1,0,0,0,0,11.146886825561523
549,2013-09-23 21:00:00,21,0,15.0,23,0,0,1,0,0,0,0,11.703364372253418
550,2013-09-23 22:00:00,22,0,16.0,23,0,0,1,0,0,0,0,12.377487182617188
551,2013-09-23 23:00:00,23,0,16.0,23,0,0,1,0,0,0,0,13.705886840820312
552,2013-09-24 00:00:00,0,0,16.0,24,0,0,0,0,0,1,0,14.00400161743164
553,2013-09-24 01:00:00,1,0,16.0,24,0,0,0,0,0,1,0,13.979827880859375
554,2013-09-24 02:00:00,2,0,16.0,24,0,0,0,0,0,1,0,14.050166130065918
555,2013-09-24 03:00:00,3,0,16.0,24,0,0,0,0,0,1,0,14.059770584106445
556,2013-09-24 04:00:00,4,0,16.0,24,0,0,0,0,0,1,0,14.153926849365234
557,2013-09-24 05:00:00,5,0,16.0,24,0,0,0,0,0,1,0,14.137763023376465
558,2013-09-24 06:00:00,6,0,17.0,24,0,0,0,0,0,1,0,14.136595726013184
559,2013-09-24 07:00:00,7,0,18.0,24,0,0,0,0,0,1,0,13.182697296142578
560,2013-09-24 08:00:00,8,0,18.0,24,0,0,0,0,0,1,0,9.1008939743042
561,2013-09-24 09:00:00,9,0,13.0,24,0,0,0,0,0,1,0,12.219215393066406
562,2013-09-24 10:00:00,10,0,12.0,24,0,0,0,0,0,1,0,14.236266136169434
563,2013-09-24 11:00:00,11,0,12.0,24,0,0,0,0,0,1,0,12.167917251586914
564,2013-09-24 12:00:00,12,0,12.0,24,0,0,0,0,0,1,0,12.132905006408691
565,2013-09-24 13:00:00,13,0,12.0,24,0,0,0,0,0,1,0,7.376945972442627
566,2013-09-24 14:00:00,14,0,12.0,24,0,0,0,0,0,1,0,6.1309685707092285
567,2013-09-24 15:00:00,15,0,13.0,24,0,0,0,0,0,1,0,7.2468438148498535
568,2013-09-24 16:00:00,16,0,13.0,24,0,0,0,0,0,1,0,9.806291580200195
569,2013-09-24 17:00:00,17,0,15.0,24,0,0,0,0,0,1,0,13.7824068069458
570,2013-09-24 18:00:00,18,0,13.0,24,0,0,0,0,0,1,0,12.029318809509277
571,2013-09-24 19:00:00,19,0,12.0,24,0,0,0,0,0,1,0,11.640742301940918
572,2013-09-24 20:00:00,20,0,13.0,24,0,0,0,0,0,1,0,11.783918380737305
573,2013-09-24 21:00:00,21,0,14.0,24,0,0,0,0,0,1,0,12.703460693359375
574,2013-09-24 22:00:00,22,0,13.0,24,0,0,0,0,0,1,0,13.906183242797852
575,2013-09-24 23:00:00,23,0,13.0,24,0,0,0,0,0,1,0,15.68989086151123
576,2013-09-25 00:00:00,0,0,12.0,25,0,0,0,0,1,0,0,16.050029754638672
577,2013-09-25 01:00:00,1,0,12.0,25,0,0,0,0,1,0,0,16.08773422241211
578,2013-09-25 02:00:00,2,0,12.0,25,0,0,0,0,1,0,0,15.997793197631836
579,2013-09-25 03:00:00,3,0,12.0,25,0,0,0,0,1,0,0,15.989778518676758
580,2013-09-25 04:00:00,4,0,12.0,25,0,0,0,0,1,0,0,15.938497543334961
581,2013-09-25 05:00:00,5,0,12.0,25,0,0,0,0,1,0,0,15.923395156860352
582,2013-09-25 06:00:00,6,0,13.0,25,0,0,0,0,1,0,0,15.155952453613281
583,2013-09-25 07:00:00,7,0,13.0,25,0,0,0,0,1,0,0,14.212813377380371
584,2013-09-25 08:00:00,8,0,11.0,25,0,0,0,0,1,0,0,16.846576690673828
585,2013-09-25 09:00:00,9,0,7.0,25,0,0,0,0,1,0,0,14.21684455871582
586,2013-09-25 10:00:00,10,0,4.0,25,0,0,0,0,1,0,0,12.728217124938965
587,2013-09-25 11:00:00,11,0,8.0,25,0,0,0,0,1,0,0,18.127256393432617
588,2013-09-25 12:00:00,12,0,8.0,25,0,0,0,0,1,0,0,14.086504936218262
589,2013-09-25 13:00:00,13,0,8.0,25,0,0,0,0,1,0,0,1.9213886260986328
590,2013-09-25 14:00:00,14,0,9.0,25,0,0,0,0,1,0,0,1.0919888019561768
591,2013-09-25 15:00:00,15,0,8.0,25,0,0,0,0,1,0,0,11.839981079101562
592,2013-09-25 16:00:00,16,0,8.0,25,0,0,0,0,1,0,0,13.889252662658691
593,2013-09-25 17:00:00,17,0,11.0,25,0,0,0,0,1,0,0,9.819330215454102
594,2013-09-25 18:00:00,18,0,14.0,25,0,0,0,0,1,0,0,9.333860397338867
595,2013-09-25 19:00:00,19,0,14.0,25,0,0,0,0,1,0,0,8.368658065795898
596,2013-09-25 20:00:00,20,0,14.0,25,0,0,0,0,1,0,0,7.433067321777344
597,2013-09-25 21:00:00,21,0,15.0,25,0,0,0,0,1,0,0,6.507348537445068
598,2013-09-25 22:00:00,22,0,15.0,25,0,0,0,0,1,0,0,8.57539176940918
599,2013-09-25 23:00:00,23,0,14.0,25,0,0,0,0,1,0,0,9.610166549682617
600,2013-09-26 00:00:00,0,0,14.0,26,0,0,0,1,0,0,0,10.576279640197754
601,2013-09-26 01:00:00,1,0,14.0,26,0,0,0,1,0,0,0,11.416383743286133
602,2013-09-26 02:00:00,2,0,14.0,26,0,0,0,1,0,0,0,11.476354598999023
603,2013-09-26 03:00:00,3,0,14.0,26,0,0,0,1,0,0,0,11.4610595703125
604,2013-09-26 04:00:00,4,0,14.0,26,0,0,0,1,0,0,0,11.49001693725586
605,2013-09-26 05:00:00,5,0,14.0,26,0,0,0,1,0,0,0,11.633804321289062
606,2013-09-26 06:00:00,6,0,15.0,26,0,0,0,1,0,0,0,11.413116455078125
607,2013-09-26 07:00:00,7,0,15.0,26,0,0,0,1,0,0,0,9.652244567871094
608,2013-09-26 08:00:00,8,0,11.0,26,0,0,0,1,0,0,0,12.557340621948242
609,2013-09-26 09:00:00,9,0,9.0,26,0,0,0,1,0,0,0,13.668516159057617
610,2013-09-26 10:00:00,10,0,10.0,26,0,0,0,1,0,0,0,16.594463348388672
611,2013-09-26 11:00:00,11,0,10.0,26,0,0,0,1,0,0,0,9.744048118591309
612,2013-09-26 12:00:00,12,0,10.0,26,0,0,0,1,0,0,0,8.732337951660156
