,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
861719,2014-01-13 23:00:00,23,49,21.0,13,0,0,1,0,0,0,0,20.749486923217773
861720,2014-01-14 00:00:00,0,49,21.0,14,0,0,0,0,0,1,0,20.642131805419922
861721,2014-01-14 01:00:00,1,49,20.0,14,0,0,0,0,0,1,0,19.92668914794922
861722,2014-01-14 02:00:00,2,49,21.0,14,0,0,0,0,0,1,0,20.557178497314453
861723,2014-01-14 03:00:00,3,49,20.0,14,0,0,0,0,0,1,0,19.790374755859375
861724,2014-01-14 04:00:00,4,49,20.0,14,0,0,0,0,0,1,0,19.743616104125977
861725,2014-01-14 05:00:00,5,49,20.0,14,0,0,0,0,0,1,0,19.781389236450195
861726,2014-01-14 06:00:00,6,49,20.0,14,0,0,0,0,0,1,0,19.627965927124023
861727,2014-01-14 07:00:00,7,49,17.0,14,0,0,0,0,0,1,0,16.837726593017578
861728,2014-01-14 08:00:00,8,49,12.0,14,0,0,0,0,0,1,0,11.822829246520996
861729,2014-01-14 09:00:00,9,49,15.0,14,0,0,0,0,0,1,0,14.991293907165527
861730,2014-01-14 10:00:00,10,49,15.0,14,0,0,0,0,0,1,0,14.906150817871094
861731,2014-01-14 11:00:00,11,49,13.0,14,0,0,0,0,0,1,0,13.072136878967285
861732,2014-01-14 12:00:00,12,49,13.0,14,0,0,0,0,0,1,0,13.103044509887695
861733,2014-01-14 13:00:00,13,49,13.0,14,0,0,0,0,0,1,0,12.927576065063477
861734,2014-01-14 14:00:00,14,49,14.0,14,0,0,0,0,0,1,0,13.663647651672363
861735,2014-01-14 15:00:00,15,49,13.0,14,0,0,0,0,0,1,0,12.936222076416016
861736,2014-01-14 16:00:00,16,49,11.0,14,0,0,0,0,0,1,0,11.028692245483398
861737,2014-01-14 17:00:00,17,49,14.0,14,0,0,0,0,0,1,0,13.77220344543457
861738,2014-01-14 18:00:00,18,49,11.0,14,0,0,0,0,0,1,0,10.964170455932617
861739,2014-01-14 19:00:00,19,49,8.0,14,0,0,0,0,0,1,0,8.080060958862305
861740,2014-01-14 20:00:00,20,49,7.0,14,0,0,0,0,0,1,0,7.214524269104004
861741,2014-01-14 21:00:00,21,49,7.0,14,0,0,0,0,0,1,0,7.139980316162109
861742,2014-01-14 22:00:00,22,49,8.0,14,0,0,0,0,0,1,0,8.002260208129883
861743,2014-01-14 23:00:00,23,49,8.0,14,0,0,0,0,0,1,0,8.260239601135254
861744,2014-01-15 00:00:00,0,49,8.0,15,0,0,0,0,1,0,0,8.248034477233887
861745,2014-01-15 01:00:00,1,49,8.0,15,0,0,0,0,1,0,0,8.187798500061035
861746,2014-01-15 02:00:00,2,49,8.0,15,0,0,0,0,1,0,0,8.477882385253906
861747,2014-01-15 03:00:00,3,49,9.0,15,0,0,0,0,1,0,0,8.99279499053955
861748,2014-01-15 04:00:00,4,49,8.0,15,0,0,0,0,1,0,0,8.22021484375
861749,2014-01-15 05:00:00,5,49,8.0,15,0,0,0,0,1,0,0,8.541473388671875
861750,2014-01-15 06:00:00,6,49,9.0,15,0,0,0,0,1,0,0,9.200065612792969
861751,2014-01-15 07:00:00,7,49,10.0,15,0,0,0,0,1,0,0,10.189332962036133
861752,2014-01-15 08:00:00,8,49,8.0,15,0,0,0,0,1,0,0,8.532527923583984
861753,2014-01-15 09:00:00,9,49,10.0,15,0,0,0,0,1,0,0,10.378278732299805
861754,2014-01-15 10:00:00,10,49,13.0,15,0,0,0,0,1,0,0,13.255582809448242
861755,2014-01-15 11:00:00,11,49,14.0,15,0,0,0,0,1,0,0,14.34990406036377
861756,2014-01-15 12:00:00,12,49,16.0,15,0,0,0,0,1,0,0,15.995701789855957
861757,2014-01-15 13:00:00,13,49,16.0,15,0,0,0,0,1,0,0,15.98576831817627
861758,2014-01-15 14:00:00,14,49,17.0,15,0,0,0,0,1,0,0,16.922563552856445
861759,2014-01-15 15:00:00,15,49,15.0,15,0,0,0,0,1,0,0,15.164271354675293
861760,2014-01-15 16:00:00,16,49,12.0,15,0,0,0,0,1,0,0,12.102690696716309
861761,2014-01-15 17:00:00,17,49,11.0,15,0,0,0,0,1,0,0,11.24576473236084
861762,2014-01-15 18:00:00,18,49,9.0,15,0,0,0,0,1,0,0,8.922486305236816
861763,2014-01-15 19:00:00,19,49,8.0,15,0,0,0,0,1,0,0,7.903305530548096
861764,2014-01-15 20:00:00,20,49,6.0,15,0,0,0,0,1,0,0,5.874561309814453
861765,2014-01-15 21:00:00,21,49,9.0,15,0,0,0,0,1,0,0,8.887011528015137
861766,2014-01-15 22:00:00,22,49,9.0,15,0,0,0,0,1,0,0,8.82337760925293
861767,2014-01-15 23:00:00,23,49,9.0,15,0,0,0,0,1,0,0,8.920307159423828
861768,2014-01-16 00:00:00,0,49,8.0,16,0,0,0,1,0,0,0,8.097732543945312
861769,2014-01-16 01:00:00,1,49,9.0,16,0,0,0,1,0,0,0,8.919443130493164
861770,2014-01-16 02:00:00,2,49,9.0,16,0,0,0,1,0,0,0,9.131196022033691
861771,2014-01-16 03:00:00,3,49,9.0,16,0,0,0,1,0,0,0,9.342229843139648
861772,2014-01-16 04:00:00,4,49,10.0,16,0,0,0,1,0,0,0,9.802545547485352
861773,2014-01-16 05:00:00,5,49,10.0,16,0,0,0,1,0,0,0,10.030982971191406
861774,2014-01-16 06:00:00,6,49,10.0,16,0,0,0,1,0,0,0,9.975213050842285
861775,2014-01-16 07:00:00,7,49,10.0,16,0,0,0,1,0,0,0,10.000913619995117
861776,2014-01-16 08:00:00,8,49,15.0,16,0,0,0,1,0,0,0,14.825092315673828
861777,2014-01-16 09:00:00,9,49,10.0,16,0,0,0,1,0,0,0,10.396499633789062
861778,2014-01-16 10:00:00,10,49,9.0,16,0,0,0,1,0,0,0,9.609034538269043
861779,2014-01-16 11:00:00,11,49,11.0,16,0,0,0,1,0,0,0,11.24808406829834
861780,2014-01-16 12:00:00,12,49,11.0,16,0,0,0,1,0,0,0,11.619491577148438
861781,2014-01-16 13:00:00,13,49,7.0,16,0,0,0,1,0,0,0,7.32888126373291
861782,2014-01-16 14:00:00,14,49,7.0,16,0,0,0,1,0,0,0,7.440936088562012
861783,2014-01-16 15:00:00,15,49,3.0,16,0,0,0,1,0,0,0,3.6358442306518555
861784,2014-01-16 16:00:00,16,49,8.0,16,0,0,0,1,0,0,0,8.438272476196289
861785,2014-01-16 17:00:00,17,49,8.0,16,0,0,0,1,0,0,0,8.588872909545898
861786,2014-01-16 18:00:00,18,49,13.0,16,0,0,0,1,0,0,0,12.834451675415039
861787,2014-01-16 19:00:00,19,49,9.0,16,0,0,0,1,0,0,0,9.024670600891113
861788,2014-01-16 20:00:00,20,49,7.0,16,0,0,0,1,0,0,0,7.4164018630981445
861789,2014-01-16 21:00:00,21,49,9.0,16,0,0,0,1,0,0,0,9.212095260620117
861790,2014-01-16 22:00:00,22,49,9.0,16,0,0,0,1,0,0,0,9.287650108337402
861791,2014-01-16 23:00:00,23,49,10.0,16,0,0,0,1,0,0,0,9.836023330688477
861792,2014-01-17 00:00:00,0,49,10.0,17,0,0,0,0,0,0,1,10.511773109436035
861793,2014-01-17 01:00:00,1,49,11.0,17,0,0,0,0,0,0,1,10.927227020263672
861794,2014-01-17 02:00:00,2,49,11.0,17,0,0,0,0,0,0,1,11.041898727416992
861795,2014-01-17 03:00:00,3,49,11.0,17,0,0,0,0,0,0,1,10.982261657714844
861796,2014-01-17 04:00:00,4,49,11.0,17,0,0,0,0,0,0,1,10.990043640136719
861797,2014-01-17 05:00:00,5,49,11.0,17,0,0,0,0,0,0,1,10.731464385986328
861798,2014-01-17 06:00:00,6,49,10.0,17,0,0,0,0,0,0,1,9.881749153137207
861799,2014-01-17 07:00:00,7,49,11.0,17,0,0,0,0,0,0,1,10.72031021118164
861800,2014-01-17 08:00:00,8,49,15.0,17,0,0,0,0,0,0,1,14.730640411376953
861801,2014-01-17 09:00:00,9,49,10.0,17,0,0,0,0,0,0,1,9.9566650390625
861802,2014-01-17 10:00:00,10,49,15.0,17,0,0,0,0,0,0,1,14.59801197052002
861803,2014-01-17 11:00:00,11,49,17.0,17,0,0,0,0,0,0,1,16.418886184692383
861804,2014-01-17 12:00:00,12,49,17.0,17,0,0,0,0,0,0,1,16.396520614624023
861805,2014-01-17 13:00:00,13,49,14.0,17,0,0,0,0,0,0,1,13.648627281188965
861806,2014-01-17 14:00:00,14,49,14.0,17,0,0,0,0,0,0,1,13.380159378051758
861807,2014-01-17 15:00:00,15,49,13.0,17,0,0,0,0,0,0,1,12.237001419067383
861808,2014-01-17 16:00:00,16,49,12.0,17,0,0,0,0,0,0,1,11.466634750366211
861809,2014-01-17 17:00:00,17,49,8.0,17,0,0,0,0,0,0,1,7.546365737915039
861810,2014-01-17 18:00:00,18,49,12.0,17,0,0,0,0,0,0,1,11.495773315429688
861811,2014-01-17 19:00:00,19,49,12.0,17,0,0,0,0,0,0,1,11.728169441223145
861812,2014-01-17 20:00:00,20,49,13.0,17,0,0,0,0,0,0,1,12.245461463928223
861813,2014-01-17 21:00:00,21,49,12.0,17,0,0,0,0,0,0,1,11.794845581054688
861814,2014-01-17 22:00:00,22,49,13.0,17,0,0,0,0,0,0,1,12.278009414672852
861815,2014-01-17 23:00:00,23,49,12.0,17,0,0,0,0,0,0,1,11.500711441040039
861816,2014-01-18 00:00:00,0,49,12.0,18,1,0,0,0,0,0,0,11.502723693847656
861817,2014-01-18 01:00:00,1,49,11.0,18,1,0,0,0,0,0,0,11.149567604064941
861818,2014-01-18 02:00:00,2,49,12.0,18,1,0,0,0,0,0,0,11.724810600280762
861819,2014-01-18 03:00:00,3,49,12.0,18,1,0,0,0,0,0,0,12.194698333740234
861820,2014-01-18 04:00:00,4,49,13.0,18,1,0,0,0,0,0,0,12.751078605651855
861821,2014-01-18 05:00:00,5,49,13.0,18,1,0,0,0,0,0,0,13.016292572021484
861822,2014-01-18 06:00:00,6,49,13.0,18,1,0,0,0,0,0,0,13.058564186096191
861823,2014-01-18 07:00:00,7,49,13.0,18,1,0,0,0,0,0,0,13.023505210876465
861824,2014-01-18 08:00:00,8,49,13.0,18,1,0,0,0,0,0,0,12.955989837646484
861825,2014-01-18 09:00:00,9,49,14.0,18,1,0,0,0,0,0,0,13.974566459655762
861826,2014-01-18 10:00:00,10,49,15.0,18,1,0,0,0,0,0,0,14.802206039428711
861827,2014-01-18 11:00:00,11,49,14.0,18,1,0,0,0,0,0,0,13.955180168151855
861828,2014-01-18 12:00:00,12,49,12.0,18,1,0,0,0,0,0,0,11.997127532958984
861829,2014-01-18 13:00:00,13,49,11.0,18,1,0,0,0,0,0,0,10.272012710571289
861830,2014-01-18 14:00:00,14,49,11.0,18,1,0,0,0,0,0,0,10.117212295532227
861831,2014-01-18 15:00:00,15,49,8.0,18,1,0,0,0,0,0,0,8.087512969970703
861832,2014-01-18 16:00:00,16,49,9.0,18,1,0,0,0,0,0,0,8.362818717956543
861833,2014-01-18 17:00:00,17,49,10.0,18,1,0,0,0,0,0,0,9.425314903259277
861834,2014-01-18 18:00:00,18,49,11.0,18,1,0,0,0,0,0,0,10.591556549072266
861835,2014-01-18 19:00:00,19,49,11.0,18,1,0,0,0,0,0,0,10.622222900390625
861836,2014-01-18 20:00:00,20,49,14.0,18,1,0,0,0,0,0,0,13.557669639587402
861837,2014-01-18 21:00:00,21,49,13.0,18,1,0,0,0,0,0,0,12.572036743164062
861838,2014-01-18 22:00:00,22,49,11.0,18,1,0,0,0,0,0,0,11.13113021850586
861839,2014-01-18 23:00:00,23,49,12.0,18,1,0,0,0,0,0,0,11.781933784484863
861840,2014-01-19 00:00:00,0,49,11.0,19,0,1,0,0,0,0,0,11.145272254943848
861841,2014-01-19 01:00:00,1,49,12.0,19,0,1,0,0,0,0,0,11.765392303466797
861842,2014-01-19 02:00:00,2,49,11.0,19,0,1,0,0,0,0,0,11.247781753540039
861843,2014-01-19 03:00:00,3,49,12.0,19,0,1,0,0,0,0,0,11.834885597229004
861844,2014-01-19 04:00:00,4,49,12.0,19,0,1,0,0,0,0,0,11.820473670959473
861845,2014-01-19 05:00:00,5,49,11.0,19,0,1,0,0,0,0,0,11.161842346191406
861846,2014-01-19 06:00:00,6,49,12.0,19,0,1,0,0,0,0,0,11.747476577758789
861847,2014-01-19 07:00:00,7,49,12.0,19,0,1,0,0,0,0,0,12.012402534484863
861848,2014-01-19 08:00:00,8,49,12.0,19,0,1,0,0,0,0,0,11.83732795715332
861849,2014-01-19 09:00:00,9,49,11.0,19,0,1,0,0,0,0,0,11.00118637084961
861850,2014-01-19 10:00:00,10,49,10.0,19,0,1,0,0,0,0,0,10.361531257629395
861851,2014-01-19 11:00:00,11,49,11.0,19,0,1,0,0,0,0,0,11.137934684753418
861852,2014-01-19 12:00:00,12,49,12.0,19,0,1,0,0,0,0,0,11.992130279541016
861853,2014-01-19 13:00:00,13,49,10.0,19,0,1,0,0,0,0,0,10.054763793945312
861854,2014-01-19 14:00:00,14,49,14.0,19,0,1,0,0,0,0,0,13.808624267578125
861855,2014-01-19 15:00:00,15,49,15.0,19,0,1,0,0,0,0,0,14.604572296142578
861856,2014-01-19 16:00:00,16,49,12.0,19,0,1,0,0,0,0,0,11.9589204788208
861857,2014-01-19 17:00:00,17,49,16.0,19,0,1,0,0,0,0,0,15.52529525756836
861858,2014-01-19 18:00:00,18,49,16.0,19,0,1,0,0,0,0,0,16.14630889892578
861859,2014-01-19 19:00:00,19,49,13.0,19,0,1,0,0,0,0,0,12.635747909545898
861860,2014-01-19 20:00:00,20,49,12.0,19,0,1,0,0,0,0,0,11.818228721618652
861861,2014-01-19 21:00:00,21,49,12.0,19,0,1,0,0,0,0,0,12.07272720336914
861862,2014-01-19 22:00:00,22,49,12.0,19,0,1,0,0,0,0,0,12.135878562927246
861863,2014-01-19 23:00:00,23,49,12.0,19,0,1,0,0,0,0,0,12.156818389892578
861864,2014-01-20 00:00:00,0,49,12.0,20,0,0,1,0,0,0,0,12.023345947265625
861865,2014-01-20 01:00:00,1,49,12.0,20,0,0,1,0,0,0,0,11.990989685058594
861866,2014-01-20 02:00:00,2,49,12.0,20,0,0,1,0,0,0,0,11.913554191589355
861867,2014-01-20 03:00:00,3,49,12.0,20,0,0,1,0,0,0,0,12.116806983947754
861868,2014-01-20 04:00:00,4,49,12.0,20,0,0,1,0,0,0,0,11.884171485900879
861869,2014-01-20 05:00:00,5,49,12.0,20,0,0,1,0,0,0,0,11.744091987609863
861870,2014-01-20 06:00:00,6,49,12.0,20,0,0,1,0,0,0,0,12.205161094665527
861871,2014-01-20 07:00:00,7,49,13.0,20,0,0,1,0,0,0,0,12.656962394714355
861872,2014-01-20 08:00:00,8,49,14.0,20,0,0,1,0,0,0,0,14.014869689941406
861873,2014-01-20 09:00:00,9,49,14.0,20,0,0,1,0,0,0,0,13.755756378173828
861874,2014-01-20 10:00:00,10,49,13.0,20,0,0,1,0,0,0,0,12.992291450500488
861875,2014-01-20 11:00:00,11,49,14.0,20,0,0,1,0,0,0,0,14.185375213623047
861876,2014-01-20 12:00:00,12,49,16.0,20,0,0,1,0,0,0,0,15.785837173461914
861877,2014-01-20 13:00:00,13,49,11.0,20,0,0,1,0,0,0,0,11.283071517944336
861878,2014-01-20 14:00:00,14,49,12.0,20,0,0,1,0,0,0,0,12.228632926940918
861879,2014-01-20 15:00:00,15,49,15.0,20,0,0,1,0,0,0,0,15.08587646484375
861880,2014-01-20 16:00:00,16,49,15.0,20,0,0,1,0,0,0,0,14.762714385986328
861881,2014-01-20 17:00:00,17,49,15.0,20,0,0,1,0,0,0,0,14.846921920776367
861882,2014-01-20 18:00:00,18,49,16.0,20,0,0,1,0,0,0,0,16.011940002441406
861883,2014-01-20 19:00:00,19,49,11.0,20,0,0,1,0,0,0,0,11.228189468383789
861884,2014-01-20 20:00:00,20,49,12.0,20,0,0,1,0,0,0,0,12.042325973510742
861885,2014-01-20 21:00:00,21,49,11.0,20,0,0,1,0,0,0,0,11.2588472366333
861886,2014-01-20 22:00:00,22,49,12.0,20,0,0,1,0,0,0,0,11.810453414916992
861887,2014-01-20 23:00:00,23,49,12.0,20,0,0,1,0,0,0,0,12.11019229888916
861888,2014-01-21 00:00:00,0,49,12.0,21,0,0,0,0,0,1,0,12.002629280090332
861889,2014-01-21 01:00:00,1,49,12.0,21,0,0,0,0,0,1,0,11.813170433044434
861890,2014-01-21 02:00:00,2,49,12.0,21,0,0,0,0,0,1,0,11.807868957519531
861891,2014-01-21 03:00:00,3,49,12.0,21,0,0,0,0,0,1,0,11.740042686462402
861892,2014-01-21 04:00:00,4,49,12.0,21,0,0,0,0,0,1,0,11.709086418151855
861893,2014-01-21 05:00:00,5,49,11.0,21,0,0,0,0,0,1,0,10.919320106506348
861894,2014-01-21 06:00:00,6,49,11.0,21,0,0,0,0,0,1,0,10.77879524230957
861895,2014-01-21 07:00:00,7,49,13.0,21,0,0,0,0,0,1,0,12.746503829956055
861896,2014-01-21 08:00:00,8,49,16.0,21,0,0,0,0,0,1,0,15.674068450927734
861897,2014-01-21 09:00:00,9,49,17.0,21,0,0,0,0,0,1,0,16.735668182373047
861898,2014-01-21 10:00:00,10,49,19.0,21,0,0,0,0,0,1,0,18.739707946777344
861899,2014-01-21 11:00:00,11,49,18.0,21,0,0,0,0,0,1,0,17.720672607421875
861900,2014-01-21 12:00:00,12,49,18.0,21,0,0,0,0,0,1,0,17.531002044677734
861901,2014-01-21 13:00:00,13,49,20.0,21,0,0,0,0,0,1,0,19.32093048095703
861902,2014-01-21 14:00:00,14,49,16.0,21,0,0,0,0,0,1,0,15.589300155639648
861903,2014-01-21 15:00:00,15,49,16.0,21,0,0,0,0,0,1,0,15.530794143676758
861904,2014-01-21 16:00:00,16,49,15.0,21,0,0,0,0,0,1,0,14.561551094055176
861905,2014-01-21 17:00:00,17,49,14.0,21,0,0,0,0,0,1,0,13.761722564697266
861906,2014-01-21 18:00:00,18,49,13.0,21,0,0,0,0,0,1,0,12.64406967163086
861907,2014-01-21 19:00:00,19,49,11.0,21,0,0,0,0,0,1,0,10.96688461303711
861908,2014-01-21 20:00:00,20,49,13.0,21,0,0,0,0,0,1,0,12.31610107421875
861909,2014-01-21 21:00:00,21,49,8.0,21,0,0,0,0,0,1,0,7.784761905670166
861910,2014-01-21 22:00:00,22,49,8.0,21,0,0,0,0,0,1,0,7.7961859703063965
861911,2014-01-21 23:00:00,23,49,8.0,21,0,0,0,0,0,1,0,7.79412841796875
861912,2014-01-22 00:00:00,0,49,8.0,22,0,0,0,0,1,0,0,7.92511510848999
861913,2014-01-22 01:00:00,1,49,8.0,22,0,0,0,0,1,0,0,7.829960823059082
861914,2014-01-22 02:00:00,2,49,8.0,22,0,0,0,0,1,0,0,7.7745795249938965
861915,2014-01-22 03:00:00,3,49,8.0,22,0,0,0,0,1,0,0,7.871952056884766
861916,2014-01-22 04:00:00,4,49,8.0,22,0,0,0,0,1,0,0,7.769421100616455
861917,2014-01-22 05:00:00,5,49,10.0,22,0,0,0,0,1,0,0,9.425464630126953
861918,2014-01-22 06:00:00,6,49,10.0,22,0,0,0,0,1,0,0,9.558883666992188
861919,2014-01-22 07:00:00,7,49,10.0,22,0,0,0,0,1,0,0,9.816802978515625
861920,2014-01-22 08:00:00,8,49,13.0,22,0,0,0,0,1,0,0,12.615059852600098
861921,2014-01-22 09:00:00,9,49,18.0,22,0,0,0,0,1,0,0,17.574113845825195
861922,2014-01-22 10:00:00,10,49,18.0,22,0,0,0,0,1,0,0,17.71973419189453
861923,2014-01-22 11:00:00,11,49,20.0,22,0,0,0,0,1,0,0,19.55926513671875
861924,2014-01-22 12:00:00,12,49,20.0,22,0,0,0,0,1,0,0,19.712968826293945
861925,2014-01-22 13:00:00,13,49,23.0,22,0,0,0,0,1,0,0,22.440174102783203
861926,2014-01-22 14:00:00,14,49,22.0,22,0,0,0,0,1,0,0,21.733327865600586
861927,2014-01-22 15:00:00,15,49,24.0,22,0,0,0,0,1,0,0,23.830827713012695
861928,2014-01-22 16:00:00,16,49,18.0,22,0,0,0,0,1,0,0,18.070951461791992
861929,2014-01-22 17:00:00,17,49,19.0,22,0,0,0,0,1,0,0,18.997100830078125
861930,2014-01-22 18:00:00,18,49,12.0,22,0,0,0,0,1,0,0,11.69887924194336
861931,2014-01-22 19:00:00,19,49,16.0,22,0,0,0,0,1,0,0,15.675355911254883
861932,2014-01-22 20:00:00,20,49,14.0,22,0,0,0,0,1,0,0,13.56514835357666
861933,2014-01-22 21:00:00,21,49,16.0,22,0,0,0,0,1,0,0,15.897202491760254
861934,2014-01-22 22:00:00,22,49,15.0,22,0,0,0,0,1,0,0,14.673248291015625
861935,2014-01-22 23:00:00,23,49,16.0,22,0,0,0,0,1,0,0,15.810227394104004
861936,2014-01-23 00:00:00,0,49,15.0,23,0,0,0,1,0,0,0,14.923951148986816
861937,2014-01-23 01:00:00,1,49,16.0,23,0,0,0,1,0,0,0,15.736242294311523
861938,2014-01-23 02:00:00,2,49,16.0,23,0,0,0,1,0,0,0,15.986848831176758
861939,2014-01-23 03:00:00,3,49,16.0,23,0,0,0,1,0,0,0,15.893882751464844
861940,2014-01-23 04:00:00,4,49,16.0,23,0,0,0,1,0,0,0,16.102188110351562
861941,2014-01-23 05:00:00,5,49,16.0,23,0,0,0,1,0,0,0,15.98111343383789
861942,2014-01-23 06:00:00,6,49,16.0,23,0,0,0,1,0,0,0,16.018037796020508
861943,2014-01-23 07:00:00,7,49,17.0,23,0,0,0,1,0,0,0,17.035724639892578
861944,2014-01-23 08:00:00,8,49,21.0,23,0,0,0,1,0,0,0,20.953083038330078
861945,2014-01-23 09:00:00,9,49,7.0,23,0,0,0,1,0,0,0,7.317693710327148
861946,2014-01-23 10:00:00,10,49,7.0,23,0,0,0,1,0,0,0,7.330969333648682
861947,2014-01-23 11:00:00,11,49,6.0,23,0,0,0,1,0,0,0,6.55156135559082
861948,2014-01-23 12:00:00,12,49,7.0,23,0,0,0,1,0,0,0,7.486819267272949
861949,2014-01-23 13:00:00,13,49,7.0,23,0,0,0,1,0,0,0,7.118641376495361
861950,2014-01-23 14:00:00,14,49,8.0,23,0,0,0,1,0,0,0,8.017217636108398
861951,2014-01-23 15:00:00,15,49,7.0,23,0,0,0,1,0,0,0,6.914934158325195
861952,2014-01-23 16:00:00,16,49,7.0,23,0,0,0,1,0,0,0,6.844818592071533
861953,2014-01-23 17:00:00,17,49,5.0,23,0,0,0,1,0,0,0,4.851995468139648
861954,2014-01-23 18:00:00,18,49,0.0,23,0,0,0,1,0,0,0,-0.06349217891693115
861955,2014-01-23 19:00:00,19,49,3.0,23,0,0,0,1,0,0,0,3.0652270317077637
861956,2014-01-23 20:00:00,20,49,8.0,23,0,0,0,1,0,0,0,7.937201499938965
861957,2014-01-23 21:00:00,21,49,9.0,23,0,0,0,1,0,0,0,9.07576847076416
861958,2014-01-23 22:00:00,22,49,9.0,23,0,0,0,1,0,0,0,8.938007354736328
861959,2014-01-23 23:00:00,23,49,8.0,23,0,0,0,1,0,0,0,8.352690696716309
861960,2014-01-24 00:00:00,0,49,9.0,24,0,0,0,0,0,0,1,8.802648544311523
861961,2014-01-24 01:00:00,1,49,8.0,24,0,0,0,0,0,0,1,8.310672760009766
861962,2014-01-24 02:00:00,2,49,9.0,24,0,0,0,0,0,0,1,9.022180557250977
861963,2014-01-24 03:00:00,3,49,9.0,24,0,0,0,0,0,0,1,9.020882606506348
861964,2014-01-24 04:00:00,4,49,9.0,24,0,0,0,0,0,0,1,8.967045783996582
861965,2014-01-24 05:00:00,5,49,8.0,24,0,0,0,0,0,0,1,8.436598777770996
861966,2014-01-24 06:00:00,6,49,9.0,24,0,0,0,0,0,0,1,9.26055908203125
861967,2014-01-24 07:00:00,7,49,12.0,24,0,0,0,0,0,0,1,11.750524520874023
861968,2014-01-24 08:00:00,8,49,14.0,24,0,0,0,0,0,0,1,14.076221466064453
861969,2014-01-24 09:00:00,9,49,9.0,24,0,0,0,0,0,0,1,8.964851379394531
861970,2014-01-24 10:00:00,10,49,12.0,24,0,0,0,0,0,0,1,11.595406532287598
861971,2014-01-24 11:00:00,11,49,12.0,24,0,0,0,0,0,0,1,11.648155212402344
861972,2014-01-24 12:00:00,12,49,12.0,24,0,0,0,0,0,0,1,11.537944793701172
861973,2014-01-24 13:00:00,13,49,12.0,24,0,0,0,0,0,0,1,11.845385551452637
861974,2014-01-24 14:00:00,14,49,13.0,24,0,0,0,0,0,0,1,12.61894416809082
861975,2014-01-24 15:00:00,15,49,14.0,24,0,0,0,0,0,0,1,13.40503978729248
861976,2014-01-24 16:00:00,16,49,14.0,24,0,0,0,0,0,0,1,13.555423736572266
861977,2014-01-24 17:00:00,17,49,11.0,24,0,0,0,0,0,0,1,10.744683265686035
861978,2014-01-24 18:00:00,18,49,9.0,24,0,0,0,0,0,0,1,8.969152450561523
861979,2014-01-24 19:00:00,19,49,13.0,24,0,0,0,0,0,0,1,12.251129150390625
861980,2014-01-24 20:00:00,20,49,12.0,24,0,0,0,0,0,0,1,11.935203552246094
861981,2014-01-24 21:00:00,21,49,14.0,24,0,0,0,0,0,0,1,13.081549644470215
861982,2014-01-24 22:00:00,22,49,13.0,24,0,0,0,0,0,0,1,12.921217918395996
861983,2014-01-24 23:00:00,23,49,14.0,24,0,0,0,0,0,0,1,13.610652923583984
861984,2014-01-25 00:00:00,0,49,14.0,25,1,0,0,0,0,0,0,13.656074523925781
861985,2014-01-25 01:00:00,1,49,14.0,25,1,0,0,0,0,0,0,13.59554386138916
861986,2014-01-25 02:00:00,2,49,14.0,25,1,0,0,0,0,0,0,13.862637519836426
861987,2014-01-25 03:00:00,3,49,15.0,25,1,0,0,0,0,0,0,14.48107624053955
861988,2014-01-25 04:00:00,4,49,14.0,25,1,0,0,0,0,0,0,13.860794067382812
861989,2014-01-25 05:00:00,5,49,14.0,25,1,0,0,0,0,0,0,13.960418701171875
861990,2014-01-25 06:00:00,6,49,15.0,25,1,0,0,0,0,0,0,14.794426918029785
861991,2014-01-25 07:00:00,7,49,16.0,25,1,0,0,0,0,0,0,15.790995597839355
861992,2014-01-25 08:00:00,8,49,15.0,25,1,0,0,0,0,0,0,14.981609344482422
861993,2014-01-25 09:00:00,9,49,16.0,25,1,0,0,0,0,0,0,15.886691093444824
861994,2014-01-25 10:00:00,10,49,15.0,25,1,0,0,0,0,0,0,14.966102600097656
861995,2014-01-25 11:00:00,11,49,15.0,25,1,0,0,0,0,0,0,14.82590103149414
861996,2014-01-25 12:00:00,12,49,16.0,25,1,0,0,0,0,0,0,15.712271690368652
861997,2014-01-25 13:00:00,13,49,15.0,25,1,0,0,0,0,0,0,14.928997993469238
861998,2014-01-25 14:00:00,14,49,16.0,25,1,0,0,0,0,0,0,15.926652908325195
861999,2014-01-25 15:00:00,15,49,16.0,25,1,0,0,0,0,0,0,15.810164451599121
862000,2014-01-25 16:00:00,16,49,15.0,25,1,0,0,0,0,0,0,14.889181137084961
862001,2014-01-25 17:00:00,17,49,15.0,25,1,0,0,0,0,0,0,14.989557266235352
862002,2014-01-25 18:00:00,18,49,13.0,25,1,0,0,0,0,0,0,12.608833312988281
862003,2014-01-25 19:00:00,19,49,13.0,25,1,0,0,0,0,0,0,12.48912239074707
862004,2014-01-25 20:00:00,20,49,12.0,25,1,0,0,0,0,0,0,11.784220695495605
862005,2014-01-25 21:00:00,21,49,12.0,25,1,0,0,0,0,0,0,11.856332778930664
862006,2014-01-25 22:00:00,22,49,14.0,25,1,0,0,0,0,0,0,13.458595275878906
862007,2014-01-25 23:00:00,23,49,13.0,25,1,0,0,0,0,0,0,12.792929649353027
