,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
316,2013-09-14 04:00:00,4,0,20.0,14,1,0,0,0,0,0,0,8.957383155822754
317,2013-09-14 05:00:00,5,0,20.0,14,1,0,0,0,0,0,0,8.971108436584473
318,2013-09-14 06:00:00,6,0,20.0,14,1,0,0,0,0,0,0,8.929679870605469
319,2013-09-14 07:00:00,7,0,20.0,14,1,0,0,0,0,0,0,9.074541091918945
320,2013-09-14 08:00:00,8,0,20.0,14,1,0,0,0,0,0,0,9.119956016540527
321,2013-09-14 09:00:00,9,0,21.0,14,1,0,0,0,0,0,0,9.046396255493164
322,2013-09-14 10:00:00,10,0,22.0,14,1,0,0,0,0,0,0,9.069623947143555
323,2013-09-14 11:00:00,11,0,22.0,14,1,0,0,0,0,0,0,8.839770317077637
324,2013-09-14 12:00:00,12,0,22.0,14,1,0,0,0,0,0,0,8.988819122314453
325,2013-09-14 13:00:00,13,0,22.0,14,1,0,0,0,0,0,0,7.865747451782227
326,2013-09-14 14:00:00,14,0,22.0,14,1,0,0,0,0,0,0,7.847346782684326
327,2013-09-14 15:00:00,15,0,22.0,14,1,0,0,0,0,0,0,4.1257500648498535
328,2013-09-14 16:00:00,16,0,21.0,14,1,0,0,0,0,0,0,3.868410587310791
329,2013-09-14 17:00:00,17,0,14.0,14,1,0,0,0,0,0,0,4.045368671417236
330,2013-09-14 18:00:00,18,0,12.0,14,1,0,0,0,0,0,0,3.0376622676849365
331,2013-09-14 19:00:00,19,0,13.0,14,1,0,0,0,0,0,0,3.96736741065979
332,2013-09-14 20:00:00,20,0,13.0,14,1,0,0,0,0,0,0,4.061334133148193
333,2013-09-14 21:00:00,21,0,13.0,14,1,0,0,0,0,0,0,4.144948482513428
334,2013-09-14 22:00:00,22,0,13.0,14,1,0,0,0,0,0,0,4.101165294647217
335,2013-09-14 23:00:00,23,0,13.0,14,1,0,0,0,0,0,0,4.178043365478516
336,2013-09-15 00:00:00,0,0,13.0,15,0,1,0,0,0,0,0,4.0359721183776855
337,2013-09-15 01:00:00,1,0,13.0,15,0,1,0,0,0,0,0,4.075174808502197
338,2013-09-15 02:00:00,2,0,13.0,15,0,1,0,0,0,0,0,4.111691474914551
339,2013-09-15 03:00:00,3,0,13.0,15,0,1,0,0,0,0,0,4.125772953033447
340,2013-09-15 04:00:00,4,0,13.0,15,0,1,0,0,0,0,0,3.9851245880126953
341,2013-09-15 05:00:00,5,0,13.0,15,0,1,0,0,0,0,0,3.9738876819610596
342,2013-09-15 06:00:00,6,0,13.0,15,0,1,0,0,0,0,0,3.9988019466400146
343,2013-09-15 07:00:00,7,0,13.0,15,0,1,0,0,0,0,0,3.9574804306030273
344,2013-09-15 08:00:00,8,0,13.0,15,0,1,0,0,0,0,0,3.8792026042938232
345,2013-09-15 09:00:00,9,0,13.0,15,0,1,0,0,0,0,0,3.05645489692688
346,2013-09-15 10:00:00,10,0,13.0,15,0,1,0,0,0,0,0,3.0192530155181885
347,2013-09-15 11:00:00,11,0,13.0,15,0,1,0,0,0,0,0,3.102545738220215
348,2013-09-15 12:00:00,12,0,13.0,15,0,1,0,0,0,0,0,4.973812580108643
349,2013-09-15 13:00:00,13,0,13.0,15,0,1,0,0,0,0,0,4.065649509429932
350,2013-09-15 14:00:00,14,0,13.0,15,0,1,0,0,0,0,0,4.472797393798828
351,2013-09-15 15:00:00,15,0,13.0,15,0,1,0,0,0,0,0,4.5710625648498535
352,2013-09-15 16:00:00,16,0,13.0,15,0,1,0,0,0,0,0,5.170895099639893
353,2013-09-15 17:00:00,17,0,13.0,15,0,1,0,0,0,0,0,5.797154426574707
354,2013-09-15 18:00:00,18,0,12.0,15,0,1,0,0,0,0,0,6.710862636566162
355,2013-09-15 19:00:00,19,0,11.0,15,0,1,0,0,0,0,0,7.040407180786133
356,2013-09-15 20:00:00,20,0,12.0,15,0,1,0,0,0,0,0,6.9706315994262695
357,2013-09-15 21:00:00,21,0,12.0,15,0,1,0,0,0,0,0,7.017053127288818
358,2013-09-15 22:00:00,22,0,12.0,15,0,1,0,0,0,0,0,6.276776313781738
359,2013-09-15 23:00:00,23,0,12.0,15,0,1,0,0,0,0,0,6.174731731414795
360,2013-09-16 00:00:00,0,0,12.0,16,0,0,1,0,0,0,0,6.184274673461914
361,2013-09-16 01:00:00,1,0,12.0,16,0,0,1,0,0,0,0,6.231595516204834
362,2013-09-16 02:00:00,2,0,12.0,16,0,0,1,0,0,0,0,6.112917900085449
363,2013-09-16 03:00:00,3,0,12.0,16,0,0,1,0,0,0,0,6.034185409545898
364,2013-09-16 04:00:00,4,0,12.0,16,0,0,1,0,0,0,0,6.063094615936279
365,2013-09-16 05:00:00,5,0,12.0,16,0,0,1,0,0,0,0,6.124199867248535
366,2013-09-16 06:00:00,6,0,12.0,16,0,0,1,0,0,0,0,5.971903324127197
367,2013-09-16 07:00:00,7,0,12.0,16,0,0,1,0,0,0,0,5.166865825653076
368,2013-09-16 08:00:00,8,0,8.0,16,0,0,1,0,0,0,0,3.076242685317993
369,2013-09-16 09:00:00,9,0,5.0,16,0,0,1,0,0,0,0,1.0301436185836792
370,2013-09-16 10:00:00,10,0,9.0,16,0,0,1,0,0,0,0,0.9376099705696106
371,2013-09-16 11:00:00,11,0,9.0,16,0,0,1,0,0,0,0,5.953362941741943
372,2013-09-16 12:00:00,12,0,12.0,16,0,0,1,0,0,0,0,6.569406032562256
373,2013-09-16 13:00:00,13,0,12.0,16,0,0,1,0,0,0,0,7.8270039558410645
374,2013-09-16 14:00:00,14,0,12.0,16,0,0,1,0,0,0,0,7.097044944763184
375,2013-09-16 15:00:00,15,0,12.0,16,0,0,1,0,0,0,0,7.204709053039551
376,2013-09-16 16:00:00,16,0,12.0,16,0,0,1,0,0,0,0,10.008889198303223
377,2013-09-16 17:00:00,17,0,15.0,16,0,0,1,0,0,0,0,10.251781463623047
378,2013-09-16 18:00:00,18,0,18.0,16,0,0,1,0,0,0,0,10.232805252075195
379,2013-09-16 19:00:00,19,0,18.0,16,0,0,1,0,0,0,0,12.221078872680664
380,2013-09-16 20:00:00,20,0,19.0,16,0,0,1,0,0,0,0,11.302103996276855
381,2013-09-16 21:00:00,21,0,19.0,16,0,0,1,0,0,0,0,13.111164093017578
382,2013-09-16 22:00:00,22,0,18.0,16,0,0,1,0,0,0,0,12.915098190307617
383,2013-09-16 23:00:00,23,0,20.0,16,0,0,1,0,0,0,0,13.15528392791748
384,2013-09-17 00:00:00,0,0,19.0,17,0,0,0,0,0,1,0,13.082427978515625
385,2013-09-17 01:00:00,1,0,19.0,17,0,0,0,0,0,1,0,13.067360877990723
386,2013-09-17 02:00:00,2,0,19.0,17,0,0,0,0,0,1,0,13.071271896362305
387,2013-09-17 03:00:00,3,0,19.0,17,0,0,0,0,0,1,0,13.066010475158691
388,2013-09-17 04:00:00,4,0,19.0,17,0,0,0,0,0,1,0,13.00162410736084
389,2013-09-17 05:00:00,5,0,19.0,17,0,0,0,0,0,1,0,12.93276596069336
390,2013-09-17 06:00:00,6,0,20.0,17,0,0,0,0,0,1,0,12.90431022644043
391,2013-09-17 07:00:00,7,0,20.0,17,0,0,0,0,0,1,0,11.881941795349121
392,2013-09-17 08:00:00,8,0,19.0,17,0,0,0,0,0,1,0,11.592288970947266
393,2013-09-17 09:00:00,9,0,9.0,17,0,0,0,0,0,1,0,4.909791946411133
394,2013-09-17 10:00:00,10,0,10.0,17,0,0,0,0,0,1,0,0.05274495482444763
395,2013-09-17 11:00:00,11,0,15.0,17,0,0,0,0,0,1,0,7.8677167892456055
396,2013-09-17 12:00:00,12,0,16.0,17,0,0,0,0,0,1,0,5.777471542358398
397,2013-09-17 13:00:00,13,0,17.0,17,0,0,0,0,0,1,0,6.54421854019165
398,2013-09-17 14:00:00,14,0,16.0,17,0,0,0,0,0,1,0,5.816096782684326
399,2013-09-17 15:00:00,15,0,16.0,17,0,0,0,0,0,1,0,7.548259735107422
400,2013-09-17 16:00:00,16,0,16.0,17,0,0,0,0,0,1,0,9.601512908935547
401,2013-09-17 17:00:00,17,0,16.0,17,0,0,0,0,0,1,0,11.71478271484375
402,2013-09-17 18:00:00,18,0,21.0,17,0,0,0,0,0,1,0,15.869148254394531
403,2013-09-17 19:00:00,19,0,19.0,17,0,0,0,0,0,1,0,21.718746185302734
404,2013-09-17 20:00:00,20,0,18.0,17,0,0,0,0,0,1,0,12.026262283325195
405,2013-09-17 21:00:00,21,0,17.0,17,0,0,0,0,0,1,0,11.97965145111084
406,2013-09-17 22:00:00,22,0,17.0,17,0,0,0,0,0,1,0,11.8132963180542
407,2013-09-17 23:00:00,23,0,17.0,17,0,0,0,0,0,1,0,11.038466453552246
408,2013-09-18 00:00:00,0,0,17.0,18,0,0,0,0,1,0,0,10.985010147094727
409,2013-09-18 01:00:00,1,0,17.0,18,0,0,0,0,1,0,0,10.900968551635742
410,2013-09-18 02:00:00,2,0,16.0,18,0,0,0,0,1,0,0,11.071632385253906
411,2013-09-18 03:00:00,3,0,17.0,18,0,0,0,0,1,0,0,11.060144424438477
412,2013-09-18 04:00:00,4,0,16.0,18,0,0,0,0,1,0,0,11.063008308410645
413,2013-09-18 05:00:00,5,0,17.0,18,0,0,0,0,1,0,0,11.19216251373291
414,2013-09-18 06:00:00,6,0,18.0,18,0,0,0,0,1,0,0,11.973478317260742
415,2013-09-18 07:00:00,7,0,17.0,18,0,0,0,0,1,0,0,11.988265991210938
416,2013-09-18 08:00:00,8,0,17.0,18,0,0,0,0,1,0,0,13.131975173950195
417,2013-09-18 09:00:00,9,0,12.0,18,0,0,0,0,1,0,0,10.057185173034668
418,2013-09-18 10:00:00,10,0,12.0,18,0,0,0,0,1,0,0,4.195801734924316
419,2013-09-18 11:00:00,11,0,12.0,18,0,0,0,0,1,0,0,5.98984956741333
420,2013-09-18 12:00:00,12,0,12.0,18,0,0,0,0,1,0,0,5.1274847984313965
421,2013-09-18 13:00:00,13,0,13.0,18,0,0,0,0,1,0,0,4.987385272979736
422,2013-09-18 14:00:00,14,0,14.0,18,0,0,0,0,1,0,0,5.965301513671875
423,2013-09-18 15:00:00,15,0,14.0,18,0,0,0,0,1,0,0,6.122349262237549
424,2013-09-18 16:00:00,16,0,14.0,18,0,0,0,0,1,0,0,5.934295654296875
425,2013-09-18 17:00:00,17,0,16.0,18,0,0,0,0,1,0,0,4.957270622253418
426,2013-09-18 18:00:00,18,0,18.0,18,0,0,0,0,1,0,0,7.037547588348389
427,2013-09-18 19:00:00,19,0,16.0,18,0,0,0,0,1,0,0,13.149292945861816
428,2013-09-18 20:00:00,20,0,16.0,18,0,0,0,0,1,0,0,14.05142593383789
429,2013-09-18 21:00:00,21,0,14.0,18,0,0,0,0,1,0,0,12.972352981567383
430,2013-09-18 22:00:00,22,0,15.0,18,0,0,0,0,1,0,0,12.070911407470703
431,2013-09-18 23:00:00,23,0,15.0,18,0,0,0,0,1,0,0,12.078882217407227
432,2013-09-19 00:00:00,0,0,15.0,19,0,0,0,1,0,0,0,12.007608413696289
433,2013-09-19 01:00:00,1,0,15.0,19,0,0,0,1,0,0,0,11.998743057250977
434,2013-09-19 02:00:00,2,0,15.0,19,0,0,0,1,0,0,0,12.060235023498535
435,2013-09-19 03:00:00,3,0,15.0,19,0,0,0,1,0,0,0,12.040623664855957
436,2013-09-19 04:00:00,4,0,15.0,19,0,0,0,1,0,0,0,12.198013305664062
437,2013-09-19 05:00:00,5,0,15.0,19,0,0,0,1,0,0,0,12.858877182006836
438,2013-09-19 06:00:00,6,0,16.0,19,0,0,0,1,0,0,0,12.934515953063965
439,2013-09-19 07:00:00,7,0,16.0,19,0,0,0,1,0,0,0,11.975293159484863
440,2013-09-19 08:00:00,8,0,13.0,19,0,0,0,1,0,0,0,11.047788619995117
441,2013-09-19 09:00:00,9,0,8.0,19,0,0,0,1,0,0,0,8.006114959716797
442,2013-09-19 10:00:00,10,0,15.0,19,0,0,0,1,0,0,0,6.119231700897217
443,2013-09-19 11:00:00,11,0,15.0,19,0,0,0,1,0,0,0,7.775294303894043
444,2013-09-19 12:00:00,12,0,15.0,19,0,0,0,1,0,0,0,6.957309722900391
445,2013-09-19 13:00:00,13,0,15.0,19,0,0,0,1,0,0,0,5.033298969268799
446,2013-09-19 14:00:00,14,0,15.0,19,0,0,0,1,0,0,0,4.959427356719971
447,2013-09-19 15:00:00,15,0,15.0,19,0,0,0,1,0,0,0,6.106324195861816
448,2013-09-19 16:00:00,16,0,15.0,19,0,0,0,1,0,0,0,10.112269401550293
449,2013-09-19 17:00:00,17,0,21.0,19,0,0,0,1,0,0,0,10.834266662597656
450,2013-09-19 18:00:00,18,0,15.0,19,0,0,0,1,0,0,0,15.18739128112793
451,2013-09-19 19:00:00,19,0,15.0,19,0,0,0,1,0,0,0,20.152359008789062
452,2013-09-19 20:00:00,20,0,15.0,19,0,0,0,1,0,0,0,11.135005950927734
453,2013-09-19 21:00:00,21,0,15.0,19,0,0,0,1,0,0,0,11.059094429016113
454,2013-09-19 22:00:00,22,0,15.0,19,0,0,0,1,0,0,0,10.293746948242188
455,2013-09-19 23:00:00,23,0,13.0,19,0,0,0,1,0,0,0,10.162442207336426
456,2013-09-20 00:00:00,0,0,13.0,20,0,0,0,0,0,0,1,10.302661895751953
457,2013-09-20 01:00:00,1,0,14.0,20,0,0,0,0,0,0,1,10.18271255493164
458,2013-09-20 02:00:00,2,0,14.0,20,0,0,0,0,0,0,1,9.337897300720215
459,2013-09-20 03:00:00,3,0,14.0,20,0,0,0,0,0,0,1,9.28122329711914
460,2013-09-20 04:00:00,4,0,14.0,20,0,0,0,0,0,0,1,9.242205619812012
461,2013-09-20 05:00:00,5,0,14.0,20,0,0,0,0,0,0,1,9.282041549682617
462,2013-09-20 06:00:00,6,0,15.0,20,0,0,0,0,0,0,1,9.405266761779785
463,2013-09-20 07:00:00,7,0,15.0,20,0,0,0,0,0,0,1,10.399308204650879
464,2013-09-20 08:00:00,8,0,15.0,20,0,0,0,0,0,0,1,9.12373161315918
465,2013-09-20 09:00:00,9,0,13.0,20,0,0,0,0,0,0,1,4.276637077331543
466,2013-09-20 10:00:00,10,0,14.0,20,0,0,0,0,0,0,1,3.8740768432617188
467,2013-09-20 11:00:00,11,0,13.0,20,0,0,0,0,0,0,1,6.823777675628662
468,2013-09-20 12:00:00,12,0,13.0,20,0,0,0,0,0,0,1,6.662104606628418
469,2013-09-20 13:00:00,13,0,13.0,20,0,0,0,0,0,0,1,6.040442943572998
470,2013-09-20 14:00:00,14,0,12.0,20,0,0,0,0,0,0,1,7.830692291259766
471,2013-09-20 15:00:00,15,0,13.0,20,0,0,0,0,0,0,1,6.812758445739746
472,2013-09-20 16:00:00,16,0,13.0,20,0,0,0,0,0,0,1,4.678488731384277
473,2013-09-20 17:00:00,17,0,15.0,20,0,0,0,0,0,0,1,5.836860179901123
474,2013-09-20 18:00:00,18,0,16.0,20,0,0,0,0,0,0,1,11.859649658203125
475,2013-09-20 19:00:00,19,0,14.0,20,0,0,0,0,0,0,1,10.85232162475586
476,2013-09-20 20:00:00,20,0,14.0,20,0,0,0,0,0,0,1,9.871560096740723
477,2013-09-20 21:00:00,21,0,15.0,20,0,0,0,0,0,0,1,9.983561515808105
478,2013-09-20 22:00:00,22,0,14.0,20,0,0,0,0,0,0,1,10.958940505981445
479,2013-09-20 23:00:00,23,0,14.0,20,0,0,0,0,0,0,1,11.209737777709961
480,2013-09-21 00:00:00,0,0,14.0,21,1,0,0,0,0,0,0,12.904294967651367
481,2013-09-21 01:00:00,1,0,15.0,21,1,0,0,0,0,0,0,13.184881210327148
482,2013-09-21 02:00:00,2,0,15.0,21,1,0,0,0,0,0,0,13.20659351348877
483,2013-09-21 03:00:00,3,0,15.0,21,1,0,0,0,0,0,0,13.075508117675781
484,2013-09-21 04:00:00,4,0,15.0,21,1,0,0,0,0,0,0,13.195123672485352
485,2013-09-21 05:00:00,5,0,15.0,21,1,0,0,0,0,0,0,13.221755981445312
486,2013-09-21 06:00:00,6,0,15.0,21,1,0,0,0,0,0,0,13.266517639160156
487,2013-09-21 07:00:00,7,0,15.0,21,1,0,0,0,0,0,0,13.205816268920898
488,2013-09-21 08:00:00,8,0,15.0,21,1,0,0,0,0,0,0,13.266533851623535
489,2013-09-21 09:00:00,9,0,15.0,21,1,0,0,0,0,0,0,14.280441284179688
490,2013-09-21 10:00:00,10,0,15.0,21,1,0,0,0,0,0,0,13.883009910583496
491,2013-09-21 11:00:00,11,0,15.0,21,1,0,0,0,0,0,0,13.919828414916992
492,2013-09-21 12:00:00,12,0,13.0,21,1,0,0,0,0,0,0,12.779411315917969
493,2013-09-21 13:00:00,13,0,13.0,21,1,0,0,0,0,0,0,12.953393936157227
494,2013-09-21 14:00:00,14,0,13.0,21,1,0,0,0,0,0,0,10.308015823364258
495,2013-09-21 15:00:00,15,0,13.0,21,1,0,0,0,0,0,0,9.967438697814941
496,2013-09-21 16:00:00,16,0,15.0,21,1,0,0,0,0,0,0,10.265520095825195
497,2013-09-21 17:00:00,17,0,15.0,21,1,0,0,0,0,0,0,11.175721168518066
498,2013-09-21 18:00:00,18,0,15.0,21,1,0,0,0,0,0,0,12.051812171936035
499,2013-09-21 19:00:00,19,0,15.0,21,1,0,0,0,0,0,0,11.92119026184082
500,2013-09-21 20:00:00,20,0,16.0,21,1,0,0,0,0,0,0,11.798632621765137
501,2013-09-21 21:00:00,21,0,16.0,21,1,0,0,0,0,0,0,12.959092140197754
502,2013-09-21 22:00:00,22,0,16.0,21,1,0,0,0,0,0,0,13.085929870605469
503,2013-09-21 23:00:00,23,0,16.0,21,1,0,0,0,0,0,0,13.009195327758789
504,2013-09-22 00:00:00,0,0,16.0,22,0,1,0,0,0,0,0,13.022909164428711
505,2013-09-22 01:00:00,1,0,16.0,22,0,1,0,0,0,0,0,13.065893173217773
506,2013-09-22 02:00:00,2,0,16.0,22,0,1,0,0,0,0,0,13.07912540435791
507,2013-09-22 03:00:00,3,0,16.0,22,0,1,0,0,0,0,0,13.129291534423828
508,2013-09-22 04:00:00,4,0,16.0,22,0,1,0,0,0,0,0,12.16252613067627
509,2013-09-22 05:00:00,5,0,16.0,22,0,1,0,0,0,0,0,12.126327514648438
510,2013-09-22 06:00:00,6,0,16.0,22,0,1,0,0,0,0,0,12.141631126403809
511,2013-09-22 07:00:00,7,0,17.0,22,0,1,0,0,0,0,0,12.104268074035645
512,2013-09-22 08:00:00,8,0,17.0,22,0,1,0,0,0,0,0,7.996570587158203
513,2013-09-22 09:00:00,9,0,19.0,22,0,1,0,0,0,0,0,10.288448333740234
514,2013-09-22 10:00:00,10,0,18.0,22,0,1,0,0,0,0,0,9.892196655273438
515,2013-09-22 11:00:00,11,0,18.0,22,0,1,0,0,0,0,0,10.141867637634277
516,2013-09-22 12:00:00,12,0,18.0,22,0,1,0,0,0,0,0,10.091178894042969
517,2013-09-22 13:00:00,13,0,18.0,22,0,1,0,0,0,0,0,9.982617378234863
518,2013-09-22 14:00:00,14,0,17.0,22,0,1,0,0,0,0,0,9.154607772827148
519,2013-09-22 15:00:00,15,0,17.0,22,0,1,0,0,0,0,0,9.290194511413574
520,2013-09-22 16:00:00,16,0,17.0,22,0,1,0,0,0,0,0,10.916826248168945
521,2013-09-22 17:00:00,17,0,17.0,22,0,1,0,0,0,0,0,10.89958381652832
522,2013-09-22 18:00:00,18,0,13.0,22,0,1,0,0,0,0,0,11.006572723388672
523,2013-09-22 19:00:00,19,0,13.0,22,0,1,0,0,0,0,0,11.031896591186523
524,2013-09-22 20:00:00,20,0,13.0,22,0,1,0,0,0,0,0,11.680142402648926
525,2013-09-22 21:00:00,21,0,13.0,22,0,1,0,0,0,0,0,11.938101768493652
526,2013-09-22 22:00:00,22,0,13.0,22,0,1,0,0,0,0,0,11.94386100769043
527,2013-09-22 23:00:00,23,0,13.0,22,0,1,0,0,0,0,0,12.016144752502441
528,2013-09-23 00:00:00,0,0,13.0,23,0,0,1,0,0,0,0,12.708024978637695
529,2013-09-23 01:00:00,1,0,13.0,23,0,0,1,0,0,0,0,12.836437225341797
530,2013-09-23 02:00:00,2,0,13.0,23,0,0,1,0,0,0,0,12.907146453857422
531,2013-09-23 03:00:00,3,0,12.0,23,0,0,1,0,0,0,0,12.909208297729492
532,2013-09-23 04:00:00,4,0,12.0,23,0,0,1,0,0,0,0,12.990352630615234
533,2013-09-23 05:00:00,5,0,12.0,23,0,0,1,0,0,0,0,12.870477676391602
534,2013-09-23 06:00:00,6,0,12.0,23,0,0,1,0,0,0,0,13.002273559570312
535,2013-09-23 07:00:00,7,0,12.0,23,0,0,1,0,0,0,0,13.986470222473145
536,2013-09-23 08:00:00,8,0,11.0,23,0,0,1,0,0,0,0,17.0226993560791
537,2013-09-23 09:00:00,9,0,10.0,23,0,0,1,0,0,0,0,5.430593967437744
538,2013-09-23 10:00:00,10,0,7.0,23,0,0,1,0,0,0,0,2.448377847671509
539,2013-09-23 11:00:00,11,0,6.0,23,0,0,1,0,0,0,0,0.7647449374198914
540,2013-09-23 12:00:00,12,0,7.0,23,0,0,1,0,0,0,0,1.1214507818222046
541,2013-09-23 13:00:00,13,0,7.0,23,0,0,1,0,0,0,0,12.847963333129883
542,2013-09-23 14:00:00,14,0,6.0,23,0,0,1,0,0,0,0,12.187097549438477
543,2013-09-23 15:00:00,15,0,6.0,23,0,0,1,0,0,0,0,12.147466659545898
544,2013-09-23 16:00:00,16,0,6.0,23,0,0,1,0,0,0,0,11.83753490447998
545,2013-09-23 17:00:00,17,0,15.0,23,0,0,1,0,0,0,0,13.046749114990234
546,2013-09-23 18:00:00,18,0,15.0,23,0,0,1,0,0,0,0,18.019933700561523
547,2013-09-23 19:00:00,19,0,16.0,23,0,0,1,0,0,0,0,19.036237716674805
548,2013-09-23 20:00:00,20,0,15.0,23,0,0,1,0,0,0,0,20.735074996948242
549,2013-09-23 21:00:00,21,0,15.0,23,0,0,1,0,0,0,0,22.03650665283203
550,2013-09-23 22:00:00,22,0,16.0,23,0,0,1,0,0,0,0,21.96318244934082
551,2013-09-23 23:00:00,23,0,16.0,23,0,0,1,0,0,0,0,21.763568878173828
552,2013-09-24 00:00:00,0,0,16.0,24,0,0,0,0,0,1,0,21.84878921508789
553,2013-09-24 01:00:00,1,0,16.0,24,0,0,0,0,0,1,0,21.891204833984375
554,2013-09-24 02:00:00,2,0,16.0,24,0,0,0,0,0,1,0,21.930015563964844
555,2013-09-24 03:00:00,3,0,16.0,24,0,0,0,0,0,1,0,21.941650390625
556,2013-09-24 04:00:00,4,0,16.0,24,0,0,0,0,0,1,0,21.792741775512695
557,2013-09-24 05:00:00,5,0,16.0,24,0,0,0,0,0,1,0,21.84661102294922
558,2013-09-24 06:00:00,6,0,17.0,24,0,0,0,0,0,1,0,21.786474227905273
559,2013-09-24 07:00:00,7,0,18.0,24,0,0,0,0,0,1,0,22.872529983520508
560,2013-09-24 08:00:00,8,0,18.0,24,0,0,0,0,0,1,0,13.913887023925781
561,2013-09-24 09:00:00,9,0,13.0,24,0,0,0,0,0,1,0,13.941965103149414
562,2013-09-24 10:00:00,10,0,12.0,24,0,0,0,0,0,1,0,9.940359115600586
563,2013-09-24 11:00:00,11,0,12.0,24,0,0,0,0,0,1,0,9.854516983032227
564,2013-09-24 12:00:00,12,0,12.0,24,0,0,0,0,0,1,0,9.00609302520752
565,2013-09-24 13:00:00,13,0,12.0,24,0,0,0,0,0,1,0,9.701159477233887
566,2013-09-24 14:00:00,14,0,12.0,24,0,0,0,0,0,1,0,7.881035804748535
567,2013-09-24 15:00:00,15,0,13.0,24,0,0,0,0,0,1,0,10.661212921142578
568,2013-09-24 16:00:00,16,0,13.0,24,0,0,0,0,0,1,0,10.70003890991211
569,2013-09-24 17:00:00,17,0,15.0,24,0,0,0,0,0,1,0,12.732284545898438
570,2013-09-24 18:00:00,18,0,13.0,24,0,0,0,0,0,1,0,12.584409713745117
571,2013-09-24 19:00:00,19,0,12.0,24,0,0,0,0,0,1,0,12.526253700256348
572,2013-09-24 20:00:00,20,0,13.0,24,0,0,0,0,0,1,0,12.735410690307617
573,2013-09-24 21:00:00,21,0,14.0,24,0,0,0,0,0,1,0,12.813607215881348
574,2013-09-24 22:00:00,22,0,13.0,24,0,0,0,0,0,1,0,11.792914390563965
575,2013-09-24 23:00:00,23,0,13.0,24,0,0,0,0,0,1,0,11.855389595031738
576,2013-09-25 00:00:00,0,0,12.0,25,0,0,0,0,1,0,0,11.895809173583984
577,2013-09-25 01:00:00,1,0,12.0,25,0,0,0,0,1,0,0,11.999166488647461
578,2013-09-25 02:00:00,2,0,12.0,25,0,0,0,0,1,0,0,11.90260124206543
579,2013-09-25 03:00:00,3,0,12.0,25,0,0,0,0,1,0,0,11.920615196228027
580,2013-09-25 04:00:00,4,0,12.0,25,0,0,0,0,1,0,0,11.763998031616211
581,2013-09-25 05:00:00,5,0,12.0,25,0,0,0,0,1,0,0,11.776512145996094
582,2013-09-25 06:00:00,6,0,13.0,25,0,0,0,0,1,0,0,11.75788402557373
583,2013-09-25 07:00:00,7,0,13.0,25,0,0,0,0,1,0,0,11.88796615600586
584,2013-09-25 08:00:00,8,0,11.0,25,0,0,0,0,1,0,0,9.048054695129395
585,2013-09-25 09:00:00,9,0,7.0,25,0,0,0,0,1,0,0,3.180474281311035
586,2013-09-25 10:00:00,10,0,4.0,25,0,0,0,0,1,0,0,1.9853105545043945
587,2013-09-25 11:00:00,11,0,8.0,25,0,0,0,0,1,0,0,5.025791645050049
588,2013-09-25 12:00:00,12,0,8.0,25,0,0,0,0,1,0,0,5.818413734436035
589,2013-09-25 13:00:00,13,0,8.0,25,0,0,0,0,1,0,0,1.947697401046753
590,2013-09-25 14:00:00,14,0,9.0,25,0,0,0,0,1,0,0,5.9078874588012695
591,2013-09-25 15:00:00,15,0,8.0,25,0,0,0,0,1,0,0,7.050222396850586
592,2013-09-25 16:00:00,16,0,8.0,25,0,0,0,0,1,0,0,10.739082336425781
593,2013-09-25 17:00:00,17,0,11.0,25,0,0,0,0,1,0,0,10.972719192504883
594,2013-09-25 18:00:00,18,0,14.0,25,0,0,0,0,1,0,0,11.727952003479004
595,2013-09-25 19:00:00,19,0,14.0,25,0,0,0,0,1,0,0,19.749357223510742
596,2013-09-25 20:00:00,20,0,14.0,25,0,0,0,0,1,0,0,17.06498146057129
597,2013-09-25 21:00:00,21,0,15.0,25,0,0,0,0,1,0,0,17.2796688079834
598,2013-09-25 22:00:00,22,0,15.0,25,0,0,0,0,1,0,0,17.37120246887207
599,2013-09-25 23:00:00,23,0,14.0,25,0,0,0,0,1,0,0,17.216915130615234
600,2013-09-26 00:00:00,0,0,14.0,26,0,0,0,1,0,0,0,15.182217597961426
601,2013-09-26 01:00:00,1,0,14.0,26,0,0,0,1,0,0,0,15.153738021850586
602,2013-09-26 02:00:00,2,0,14.0,26,0,0,0,1,0,0,0,15.060506820678711
603,2013-09-26 03:00:00,3,0,14.0,26,0,0,0,1,0,0,0,15.087630271911621
604,2013-09-26 04:00:00,4,0,14.0,26,0,0,0,1,0,0,0,15.001981735229492
605,2013-09-26 05:00:00,5,0,14.0,26,0,0,0,1,0,0,0,14.942697525024414
606,2013-09-26 06:00:00,6,0,15.0,26,0,0,0,1,0,0,0,14.986196517944336
607,2013-09-26 07:00:00,7,0,15.0,26,0,0,0,1,0,0,0,15.881694793701172
608,2013-09-26 08:00:00,8,0,11.0,26,0,0,0,1,0,0,0,13.200504302978516
609,2013-09-26 09:00:00,9,0,9.0,26,0,0,0,1,0,0,0,10.332876205444336
610,2013-09-26 10:00:00,10,0,10.0,26,0,0,0,1,0,0,0,5.3297858238220215
