,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
668999,2014-01-13 23:00:00,23,38,10.0,13,0,0,1,0,0,0,0,9.836302757263184
669000,2014-01-14 00:00:00,0,38,10.0,14,0,0,0,0,0,1,0,10.124996185302734
669001,2014-01-14 01:00:00,1,38,10.0,14,0,0,0,0,0,1,0,10.081077575683594
669002,2014-01-14 02:00:00,2,38,10.0,14,0,0,0,0,0,1,0,10.20598030090332
669003,2014-01-14 03:00:00,3,38,11.0,14,0,0,0,0,0,1,0,11.011549949645996
669004,2014-01-14 04:00:00,4,38,11.0,14,0,0,0,0,0,1,0,11.025895118713379
669005,2014-01-14 05:00:00,5,38,11.0,14,0,0,0,0,0,1,0,11.076465606689453
669006,2014-01-14 06:00:00,6,38,10.0,14,0,0,0,0,0,1,0,10.169086456298828
669007,2014-01-14 07:00:00,7,38,7.0,14,0,0,0,0,0,1,0,7.095504283905029
669008,2014-01-14 08:00:00,8,38,7.0,14,0,0,0,0,0,1,0,7.144555568695068
669009,2014-01-14 09:00:00,9,38,7.0,14,0,0,0,0,0,1,0,7.446714878082275
669010,2014-01-14 10:00:00,10,38,11.0,14,0,0,0,0,0,1,0,11.50269603729248
669011,2014-01-14 11:00:00,11,38,10.0,14,0,0,0,0,0,1,0,10.34339427947998
669012,2014-01-14 12:00:00,12,38,10.0,14,0,0,0,0,0,1,0,10.343506813049316
669013,2014-01-14 13:00:00,13,38,8.0,14,0,0,0,0,0,1,0,8.11863899230957
669014,2014-01-14 14:00:00,14,38,10.0,14,0,0,0,0,0,1,0,10.360249519348145
669015,2014-01-14 15:00:00,15,38,12.0,14,0,0,0,0,0,1,0,12.353877067565918
669016,2014-01-14 16:00:00,16,38,13.0,14,0,0,0,0,0,1,0,13.182024002075195
669017,2014-01-14 17:00:00,17,38,15.0,14,0,0,0,0,0,1,0,15.137174606323242
669018,2014-01-14 18:00:00,18,38,8.0,14,0,0,0,0,0,1,0,8.244277954101562
669019,2014-01-14 19:00:00,19,38,9.0,14,0,0,0,0,0,1,0,8.991727828979492
669020,2014-01-14 20:00:00,20,38,9.0,14,0,0,0,0,0,1,0,8.99056339263916
669021,2014-01-14 21:00:00,21,38,10.0,14,0,0,0,0,0,1,0,9.93718433380127
669022,2014-01-14 22:00:00,22,38,8.0,14,0,0,0,0,0,1,0,7.898586273193359
669023,2014-01-14 23:00:00,23,38,8.0,14,0,0,0,0,0,1,0,7.976889610290527
669024,2014-01-15 00:00:00,0,38,9.0,15,0,0,0,0,1,0,0,8.643430709838867
669025,2014-01-15 01:00:00,1,38,9.0,15,0,0,0,0,1,0,0,8.809709548950195
669026,2014-01-15 02:00:00,2,38,9.0,15,0,0,0,0,1,0,0,8.890921592712402
669027,2014-01-15 03:00:00,3,38,9.0,15,0,0,0,0,1,0,0,8.862166404724121
669028,2014-01-15 04:00:00,4,38,9.0,15,0,0,0,0,1,0,0,8.884902000427246
669029,2014-01-15 05:00:00,5,38,9.0,15,0,0,0,0,1,0,0,8.949447631835938
669030,2014-01-15 06:00:00,6,38,9.0,15,0,0,0,0,1,0,0,8.961190223693848
669031,2014-01-15 07:00:00,7,38,9.0,15,0,0,0,0,1,0,0,8.828893661499023
669032,2014-01-15 08:00:00,8,38,8.0,15,0,0,0,0,1,0,0,8.019546508789062
669033,2014-01-15 09:00:00,9,38,7.0,15,0,0,0,0,1,0,0,6.996587753295898
669034,2014-01-15 10:00:00,10,38,7.0,15,0,0,0,0,1,0,0,6.938826084136963
669035,2014-01-15 11:00:00,11,38,4.0,15,0,0,0,0,1,0,0,4.014840126037598
669036,2014-01-15 12:00:00,12,38,3.0,15,0,0,0,0,1,0,0,3.0515596866607666
669037,2014-01-15 13:00:00,13,38,1.0,15,0,0,0,0,1,0,0,1.0237348079681396
669038,2014-01-15 14:00:00,14,38,9.0,15,0,0,0,0,1,0,0,8.694631576538086
669039,2014-01-15 15:00:00,15,38,9.0,15,0,0,0,0,1,0,0,8.771053314208984
669040,2014-01-15 16:00:00,16,38,9.0,15,0,0,0,0,1,0,0,8.948923110961914
669041,2014-01-15 17:00:00,17,38,8.0,15,0,0,0,0,1,0,0,8.033879280090332
669042,2014-01-15 18:00:00,18,38,8.0,15,0,0,0,0,1,0,0,7.871085166931152
669043,2014-01-15 19:00:00,19,38,7.0,15,0,0,0,0,1,0,0,7.067966461181641
669044,2014-01-15 20:00:00,20,38,11.0,15,0,0,0,0,1,0,0,10.999526023864746
669045,2014-01-15 21:00:00,21,38,12.0,15,0,0,0,0,1,0,0,12.140352249145508
669046,2014-01-15 22:00:00,22,38,13.0,15,0,0,0,0,1,0,0,13.027070045471191
669047,2014-01-15 23:00:00,23,38,13.0,15,0,0,0,0,1,0,0,13.197943687438965
669048,2014-01-16 00:00:00,0,38,14.0,16,0,0,0,1,0,0,0,14.071919441223145
669049,2014-01-16 01:00:00,1,38,14.0,16,0,0,0,1,0,0,0,14.021036148071289
669050,2014-01-16 02:00:00,2,38,14.0,16,0,0,0,1,0,0,0,14.065320014953613
669051,2014-01-16 03:00:00,3,38,14.0,16,0,0,0,1,0,0,0,14.194106101989746
669052,2014-01-16 04:00:00,4,38,14.0,16,0,0,0,1,0,0,0,14.061188697814941
669053,2014-01-16 05:00:00,5,38,14.0,16,0,0,0,1,0,0,0,14.12263011932373
669054,2014-01-16 06:00:00,6,38,14.0,16,0,0,0,1,0,0,0,14.041172981262207
669055,2014-01-16 07:00:00,7,38,13.0,16,0,0,0,1,0,0,0,12.998790740966797
669056,2014-01-16 08:00:00,8,38,9.0,16,0,0,0,1,0,0,0,9.041672706604004
669057,2014-01-16 09:00:00,9,38,11.0,16,0,0,0,1,0,0,0,10.990927696228027
669058,2014-01-16 10:00:00,10,38,14.0,16,0,0,0,1,0,0,0,14.071246147155762
669059,2014-01-16 11:00:00,11,38,14.0,16,0,0,0,1,0,0,0,13.889702796936035
669060,2014-01-16 12:00:00,12,38,15.0,16,0,0,0,1,0,0,0,15.061616897583008
669061,2014-01-16 13:00:00,13,38,14.0,16,0,0,0,1,0,0,0,13.973511695861816
669062,2014-01-16 14:00:00,14,38,12.0,16,0,0,0,1,0,0,0,12.148699760437012
669063,2014-01-16 15:00:00,15,38,10.0,16,0,0,0,1,0,0,0,10.40764045715332
669064,2014-01-16 16:00:00,16,38,12.0,16,0,0,0,1,0,0,0,12.341841697692871
669065,2014-01-16 17:00:00,17,38,14.0,16,0,0,0,1,0,0,0,14.320903778076172
669066,2014-01-16 18:00:00,18,38,10.0,16,0,0,0,1,0,0,0,10.432828903198242
669067,2014-01-16 19:00:00,19,38,13.0,16,0,0,0,1,0,0,0,13.16163158416748
669068,2014-01-16 20:00:00,20,38,15.0,16,0,0,0,1,0,0,0,15.244662284851074
669069,2014-01-16 21:00:00,21,38,15.0,16,0,0,0,1,0,0,0,15.185979843139648
669070,2014-01-16 22:00:00,22,38,15.0,16,0,0,0,1,0,0,0,15.225676536560059
669071,2014-01-16 23:00:00,23,38,15.0,16,0,0,0,1,0,0,0,15.158951759338379
669072,2014-01-17 00:00:00,0,38,15.0,17,0,0,0,0,0,0,1,15.075838088989258
669073,2014-01-17 01:00:00,1,38,15.0,17,0,0,0,0,0,0,1,15.208788871765137
669074,2014-01-17 02:00:00,2,38,15.0,17,0,0,0,0,0,0,1,15.037957191467285
669075,2014-01-17 03:00:00,3,38,15.0,17,0,0,0,0,0,0,1,15.01567554473877
669076,2014-01-17 04:00:00,4,38,15.0,17,0,0,0,0,0,0,1,15.049670219421387
669077,2014-01-17 05:00:00,5,38,16.0,17,0,0,0,0,0,0,1,15.619091987609863
669078,2014-01-17 06:00:00,6,38,14.0,17,0,0,0,0,0,0,1,14.04361343383789
669079,2014-01-17 07:00:00,7,38,14.0,17,0,0,0,0,0,0,1,13.781966209411621
669080,2014-01-17 08:00:00,8,38,15.0,17,0,0,0,0,0,0,1,14.907979965209961
669081,2014-01-17 09:00:00,9,38,18.0,17,0,0,0,0,0,0,1,18.00731086730957
669082,2014-01-17 10:00:00,10,38,16.0,17,0,0,0,0,0,0,1,16.185945510864258
669083,2014-01-17 11:00:00,11,38,18.0,17,0,0,0,0,0,0,1,18.061037063598633
669084,2014-01-17 12:00:00,12,38,16.0,17,0,0,0,0,0,0,1,16.155149459838867
669085,2014-01-17 13:00:00,13,38,17.0,17,0,0,0,0,0,0,1,16.978891372680664
669086,2014-01-17 14:00:00,14,38,18.0,17,0,0,0,0,0,0,1,18.1572322845459
669087,2014-01-17 15:00:00,15,38,16.0,17,0,0,0,0,0,0,1,16.06501007080078
669088,2014-01-17 16:00:00,16,38,17.0,17,0,0,0,0,0,0,1,16.966022491455078
669089,2014-01-17 17:00:00,17,38,17.0,17,0,0,0,0,0,0,1,17.157806396484375
669090,2014-01-17 18:00:00,18,38,15.0,17,0,0,0,0,0,0,1,14.971549034118652
669091,2014-01-17 19:00:00,19,38,13.0,17,0,0,0,0,0,0,1,13.168835639953613
669092,2014-01-17 20:00:00,20,38,12.0,17,0,0,0,0,0,0,1,12.085712432861328
669093,2014-01-17 21:00:00,21,38,12.0,17,0,0,0,0,0,0,1,12.164046287536621
669094,2014-01-17 22:00:00,22,38,15.0,17,0,0,0,0,0,0,1,15.096100807189941
669095,2014-01-17 23:00:00,23,38,15.0,17,0,0,0,0,0,0,1,15.137450218200684
669096,2014-01-18 00:00:00,0,38,16.0,18,1,0,0,0,0,0,0,15.801855087280273
669097,2014-01-18 01:00:00,1,38,16.0,18,1,0,0,0,0,0,0,15.877203941345215
669098,2014-01-18 02:00:00,2,38,16.0,18,1,0,0,0,0,0,0,15.841017723083496
669099,2014-01-18 03:00:00,3,38,16.0,18,1,0,0,0,0,0,0,15.850046157836914
669100,2014-01-18 04:00:00,4,38,16.0,18,1,0,0,0,0,0,0,15.838129997253418
669101,2014-01-18 05:00:00,5,38,16.0,18,1,0,0,0,0,0,0,15.731818199157715
669102,2014-01-18 06:00:00,6,38,16.0,18,1,0,0,0,0,0,0,15.844818115234375
669103,2014-01-18 07:00:00,7,38,16.0,18,1,0,0,0,0,0,0,15.803263664245605
669104,2014-01-18 08:00:00,8,38,16.0,18,1,0,0,0,0,0,0,15.744670867919922
669105,2014-01-18 09:00:00,9,38,11.0,18,1,0,0,0,0,0,0,10.924627304077148
669106,2014-01-18 10:00:00,10,38,10.0,18,1,0,0,0,0,0,0,9.973336219787598
669107,2014-01-18 11:00:00,11,38,9.0,18,1,0,0,0,0,0,0,8.763185501098633
669108,2014-01-18 12:00:00,12,38,10.0,18,1,0,0,0,0,0,0,9.828238487243652
669109,2014-01-18 13:00:00,13,38,11.0,18,1,0,0,0,0,0,0,10.937253952026367
669110,2014-01-18 14:00:00,14,38,11.0,18,1,0,0,0,0,0,0,10.92049503326416
669111,2014-01-18 15:00:00,15,38,10.0,18,1,0,0,0,0,0,0,10.0585298538208
669112,2014-01-18 16:00:00,16,38,10.0,18,1,0,0,0,0,0,0,10.146894454956055
669113,2014-01-18 17:00:00,17,38,10.0,18,1,0,0,0,0,0,0,9.929176330566406
669114,2014-01-18 18:00:00,18,38,9.0,18,1,0,0,0,0,0,0,9.156688690185547
669115,2014-01-18 19:00:00,19,38,9.0,18,1,0,0,0,0,0,0,9.11875057220459
669116,2014-01-18 20:00:00,20,38,9.0,18,1,0,0,0,0,0,0,9.359013557434082
669117,2014-01-18 21:00:00,21,38,11.0,18,1,0,0,0,0,0,0,11.10769271850586
669118,2014-01-18 22:00:00,22,38,12.0,18,1,0,0,0,0,0,0,12.295374870300293
669119,2014-01-18 23:00:00,23,38,12.0,18,1,0,0,0,0,0,0,12.378486633300781
669120,2014-01-19 00:00:00,0,38,12.0,19,0,1,0,0,0,0,0,12.281978607177734
669121,2014-01-19 01:00:00,1,38,12.0,19,0,1,0,0,0,0,0,12.199353218078613
669122,2014-01-19 02:00:00,2,38,12.0,19,0,1,0,0,0,0,0,12.148504257202148
669123,2014-01-19 03:00:00,3,38,12.0,19,0,1,0,0,0,0,0,12.126102447509766
669124,2014-01-19 04:00:00,4,38,12.0,19,0,1,0,0,0,0,0,12.062049865722656
669125,2014-01-19 05:00:00,5,38,12.0,19,0,1,0,0,0,0,0,12.027621269226074
669126,2014-01-19 06:00:00,6,38,12.0,19,0,1,0,0,0,0,0,12.086099624633789
669127,2014-01-19 07:00:00,7,38,12.0,19,0,1,0,0,0,0,0,11.878449440002441
669128,2014-01-19 08:00:00,8,38,12.0,19,0,1,0,0,0,0,0,12.027280807495117
669129,2014-01-19 09:00:00,9,38,11.0,19,0,1,0,0,0,0,0,11.04114818572998
669130,2014-01-19 10:00:00,10,38,11.0,19,0,1,0,0,0,0,0,11.125348091125488
669131,2014-01-19 11:00:00,11,38,12.0,19,0,1,0,0,0,0,0,12.027783393859863
669132,2014-01-19 12:00:00,12,38,13.0,19,0,1,0,0,0,0,0,12.990426063537598
669133,2014-01-19 13:00:00,13,38,8.0,19,0,1,0,0,0,0,0,8.137430191040039
669134,2014-01-19 14:00:00,14,38,8.0,19,0,1,0,0,0,0,0,7.944474697113037
669135,2014-01-19 15:00:00,15,38,7.0,19,0,1,0,0,0,0,0,7.051862716674805
669136,2014-01-19 16:00:00,16,38,6.0,19,0,1,0,0,0,0,0,6.010187149047852
669137,2014-01-19 17:00:00,17,38,6.0,19,0,1,0,0,0,0,0,5.920431137084961
669138,2014-01-19 18:00:00,18,38,7.0,19,0,1,0,0,0,0,0,6.775347709655762
669139,2014-01-19 19:00:00,19,38,7.0,19,0,1,0,0,0,0,0,6.6630964279174805
669140,2014-01-19 20:00:00,20,38,9.0,19,0,1,0,0,0,0,0,8.758356094360352
669141,2014-01-19 21:00:00,21,38,9.0,19,0,1,0,0,0,0,0,8.829975128173828
669142,2014-01-19 22:00:00,22,38,9.0,19,0,1,0,0,0,0,0,8.934073448181152
669143,2014-01-19 23:00:00,23,38,9.0,19,0,1,0,0,0,0,0,8.87086296081543
669144,2014-01-20 00:00:00,0,38,9.0,20,0,0,1,0,0,0,0,8.989907264709473
669145,2014-01-20 01:00:00,1,38,9.0,20,0,0,1,0,0,0,0,8.989800453186035
669146,2014-01-20 02:00:00,2,38,9.0,20,0,0,1,0,0,0,0,8.935182571411133
669147,2014-01-20 03:00:00,3,38,9.0,20,0,0,1,0,0,0,0,8.840449333190918
669148,2014-01-20 04:00:00,4,38,9.0,20,0,0,1,0,0,0,0,8.816661834716797
669149,2014-01-20 05:00:00,5,38,9.0,20,0,0,1,0,0,0,0,8.895892143249512
669150,2014-01-20 06:00:00,6,38,9.0,20,0,0,1,0,0,0,0,8.821642875671387
669151,2014-01-20 07:00:00,7,38,7.0,20,0,0,1,0,0,0,0,7.042773246765137
669152,2014-01-20 08:00:00,8,38,4.0,20,0,0,1,0,0,0,0,4.227895259857178
669153,2014-01-20 09:00:00,9,38,5.0,20,0,0,1,0,0,0,0,5.0467352867126465
669154,2014-01-20 10:00:00,10,38,5.0,20,0,0,1,0,0,0,0,5.161125659942627
669155,2014-01-20 11:00:00,11,38,5.0,20,0,0,1,0,0,0,0,5.098587512969971
669156,2014-01-20 12:00:00,12,38,4.0,20,0,0,1,0,0,0,0,4.104387283325195
669157,2014-01-20 13:00:00,13,38,4.0,20,0,0,1,0,0,0,0,4.078769683837891
669158,2014-01-20 14:00:00,14,38,4.0,20,0,0,1,0,0,0,0,3.9748706817626953
669159,2014-01-20 15:00:00,15,38,3.0,20,0,0,1,0,0,0,0,3.1521761417388916
669160,2014-01-20 16:00:00,16,38,4.0,20,0,0,1,0,0,0,0,3.8824102878570557
669161,2014-01-20 17:00:00,17,38,4.0,20,0,0,1,0,0,0,0,4.180410861968994
669162,2014-01-20 18:00:00,18,38,3.0,20,0,0,1,0,0,0,0,3.1552228927612305
669163,2014-01-20 19:00:00,19,38,3.0,20,0,0,1,0,0,0,0,3.145277261734009
669164,2014-01-20 20:00:00,20,38,3.0,20,0,0,1,0,0,0,0,3.1883602142333984
669165,2014-01-20 21:00:00,21,38,4.0,20,0,0,1,0,0,0,0,3.8058793544769287
669166,2014-01-20 22:00:00,22,38,4.0,20,0,0,1,0,0,0,0,4.210200309753418
669167,2014-01-20 23:00:00,23,38,5.0,20,0,0,1,0,0,0,0,4.922903060913086
669168,2014-01-21 00:00:00,0,38,5.0,21,0,0,0,0,0,1,0,5.202583312988281
669169,2014-01-21 01:00:00,1,38,5.0,21,0,0,0,0,0,1,0,5.065145015716553
669170,2014-01-21 02:00:00,2,38,5.0,21,0,0,0,0,0,1,0,5.008404731750488
669171,2014-01-21 03:00:00,3,38,5.0,21,0,0,0,0,0,1,0,5.105231285095215
669172,2014-01-21 04:00:00,4,38,5.0,21,0,0,0,0,0,1,0,5.2149434089660645
669173,2014-01-21 05:00:00,5,38,6.0,21,0,0,0,0,0,1,0,6.122838020324707
669174,2014-01-21 06:00:00,6,38,6.0,21,0,0,0,0,0,1,0,6.009407043457031
669175,2014-01-21 07:00:00,7,38,3.0,21,0,0,0,0,0,1,0,3.1940317153930664
669176,2014-01-21 08:00:00,8,38,6.0,21,0,0,0,0,0,1,0,6.1453118324279785
669177,2014-01-21 09:00:00,9,38,6.0,21,0,0,0,0,0,1,0,6.242636680603027
669178,2014-01-21 10:00:00,10,38,4.0,21,0,0,0,0,0,1,0,4.490636825561523
669179,2014-01-21 11:00:00,11,38,6.0,21,0,0,0,0,0,1,0,6.146572113037109
669180,2014-01-21 12:00:00,12,38,6.0,21,0,0,0,0,0,1,0,6.297779083251953
669181,2014-01-21 13:00:00,13,38,7.0,21,0,0,0,0,0,1,0,7.1536865234375
669182,2014-01-21 14:00:00,14,38,7.0,21,0,0,0,0,0,1,0,7.3502373695373535
669183,2014-01-21 15:00:00,15,38,8.0,21,0,0,0,0,0,1,0,8.222060203552246
669184,2014-01-21 16:00:00,16,38,8.0,21,0,0,0,0,0,1,0,8.389412879943848
669185,2014-01-21 17:00:00,17,38,8.0,21,0,0,0,0,0,1,0,8.487422943115234
669186,2014-01-21 18:00:00,18,38,6.0,21,0,0,0,0,0,1,0,6.443662643432617
669187,2014-01-21 19:00:00,19,38,4.0,21,0,0,0,0,0,1,0,4.2934722900390625
669188,2014-01-21 20:00:00,20,38,6.0,21,0,0,0,0,0,1,0,6.063302040100098
669189,2014-01-21 21:00:00,21,38,8.0,21,0,0,0,0,0,1,0,8.251955032348633
669190,2014-01-21 22:00:00,22,38,10.0,21,0,0,0,0,0,1,0,9.879068374633789
669191,2014-01-21 23:00:00,23,38,10.0,21,0,0,0,0,0,1,0,10.112971305847168
669192,2014-01-22 00:00:00,0,38,10.0,22,0,0,0,0,1,0,0,10.096631050109863
669193,2014-01-22 01:00:00,1,38,10.0,22,0,0,0,0,1,0,0,10.020291328430176
669194,2014-01-22 02:00:00,2,38,10.0,22,0,0,0,0,1,0,0,9.955379486083984
669195,2014-01-22 03:00:00,3,38,10.0,22,0,0,0,0,1,0,0,9.95573616027832
669196,2014-01-22 04:00:00,4,38,10.0,22,0,0,0,0,1,0,0,10.022808074951172
669197,2014-01-22 05:00:00,5,38,10.0,22,0,0,0,0,1,0,0,10.153022766113281
669198,2014-01-22 06:00:00,6,38,10.0,22,0,0,0,0,1,0,0,10.04762077331543
669199,2014-01-22 07:00:00,7,38,10.0,22,0,0,0,0,1,0,0,9.957352638244629
669200,2014-01-22 08:00:00,8,38,6.0,22,0,0,0,0,1,0,0,6.087991237640381
669201,2014-01-22 09:00:00,9,38,8.0,22,0,0,0,0,1,0,0,7.9232072830200195
669202,2014-01-22 10:00:00,10,38,11.0,22,0,0,0,0,1,0,0,10.926766395568848
669203,2014-01-22 11:00:00,11,38,12.0,22,0,0,0,0,1,0,0,11.825148582458496
669204,2014-01-22 12:00:00,12,38,9.0,22,0,0,0,0,1,0,0,8.968914031982422
669205,2014-01-22 13:00:00,13,38,8.0,22,0,0,0,0,1,0,0,8.024246215820312
669206,2014-01-22 14:00:00,14,38,8.0,22,0,0,0,0,1,0,0,7.978837966918945
669207,2014-01-22 15:00:00,15,38,7.0,22,0,0,0,0,1,0,0,6.994265556335449
669208,2014-01-22 16:00:00,16,38,6.0,22,0,0,0,0,1,0,0,6.130115985870361
669209,2014-01-22 17:00:00,17,38,7.0,22,0,0,0,0,1,0,0,7.145628929138184
669210,2014-01-22 18:00:00,18,38,7.0,22,0,0,0,0,1,0,0,7.184570789337158
669211,2014-01-22 19:00:00,19,38,9.0,22,0,0,0,0,1,0,0,9.047298431396484
669212,2014-01-22 20:00:00,20,38,10.0,22,0,0,0,0,1,0,0,10.065711975097656
669213,2014-01-22 21:00:00,21,38,10.0,22,0,0,0,0,1,0,0,9.957855224609375
669214,2014-01-22 22:00:00,22,38,10.0,22,0,0,0,0,1,0,0,9.979721069335938
669215,2014-01-22 23:00:00,23,38,10.0,22,0,0,0,0,1,0,0,10.070663452148438
669216,2014-01-23 00:00:00,0,38,11.0,23,0,0,0,1,0,0,0,10.84461784362793
669217,2014-01-23 01:00:00,1,38,11.0,23,0,0,0,1,0,0,0,10.98326301574707
669218,2014-01-23 02:00:00,2,38,11.0,23,0,0,0,1,0,0,0,10.962319374084473
669219,2014-01-23 03:00:00,3,38,11.0,23,0,0,0,1,0,0,0,11.023444175720215
669220,2014-01-23 04:00:00,4,38,11.0,23,0,0,0,1,0,0,0,11.074193954467773
669221,2014-01-23 05:00:00,5,38,11.0,23,0,0,0,1,0,0,0,11.026102066040039
669222,2014-01-23 06:00:00,6,38,11.0,23,0,0,0,1,0,0,0,10.891847610473633
669223,2014-01-23 07:00:00,7,38,9.0,23,0,0,0,1,0,0,0,9.08870792388916
669224,2014-01-23 08:00:00,8,38,8.0,23,0,0,0,1,0,0,0,8.112638473510742
669225,2014-01-23 09:00:00,9,38,9.0,23,0,0,0,1,0,0,0,9.09179973602295
669226,2014-01-23 10:00:00,10,38,11.0,23,0,0,0,1,0,0,0,10.945452690124512
669227,2014-01-23 11:00:00,11,38,12.0,23,0,0,0,1,0,0,0,12.010032653808594
669228,2014-01-23 12:00:00,12,38,7.0,23,0,0,0,1,0,0,0,7.118344306945801
669229,2014-01-23 13:00:00,13,38,11.0,23,0,0,0,1,0,0,0,10.772150039672852
669230,2014-01-23 14:00:00,14,38,12.0,23,0,0,0,1,0,0,0,11.876285552978516
669231,2014-01-23 15:00:00,15,38,10.0,23,0,0,0,1,0,0,0,9.90585708618164
669232,2014-01-23 16:00:00,16,38,10.0,23,0,0,0,1,0,0,0,9.829894065856934
669233,2014-01-23 17:00:00,17,38,8.0,23,0,0,0,1,0,0,0,8.03732967376709
669234,2014-01-23 18:00:00,18,38,8.0,23,0,0,0,1,0,0,0,8.013951301574707
669235,2014-01-23 19:00:00,19,38,8.0,23,0,0,0,1,0,0,0,8.094808578491211
669236,2014-01-23 20:00:00,20,38,7.0,23,0,0,0,1,0,0,0,7.0603766441345215
669237,2014-01-23 21:00:00,21,38,8.0,23,0,0,0,1,0,0,0,7.925818920135498
669238,2014-01-23 22:00:00,22,38,9.0,23,0,0,0,1,0,0,0,9.048263549804688
669239,2014-01-23 23:00:00,23,38,9.0,23,0,0,0,1,0,0,0,9.011693954467773
669240,2014-01-24 00:00:00,0,38,9.0,24,0,0,0,0,0,0,1,8.93985652923584
669241,2014-01-24 01:00:00,1,38,9.0,24,0,0,0,0,0,0,1,9.096598625183105
669242,2014-01-24 02:00:00,2,38,9.0,24,0,0,0,0,0,0,1,9.048294067382812
669243,2014-01-24 03:00:00,3,38,9.0,24,0,0,0,0,0,0,1,8.98100757598877
669244,2014-01-24 04:00:00,4,38,9.0,24,0,0,0,0,0,0,1,8.872751235961914
669245,2014-01-24 05:00:00,5,38,9.0,24,0,0,0,0,0,0,1,8.8427095413208
669246,2014-01-24 06:00:00,6,38,8.0,24,0,0,0,0,0,0,1,8.069825172424316
669247,2014-01-24 07:00:00,7,38,8.0,24,0,0,0,0,0,0,1,7.9523115158081055
669248,2014-01-24 08:00:00,8,38,8.0,24,0,0,0,0,0,0,1,8.189441680908203
669249,2014-01-24 09:00:00,9,38,8.0,24,0,0,0,0,0,0,1,8.135384559631348
669250,2014-01-24 10:00:00,10,38,7.0,24,0,0,0,0,0,0,1,7.281192779541016
669251,2014-01-24 11:00:00,11,38,10.0,24,0,0,0,0,0,0,1,10.325024604797363
669252,2014-01-24 12:00:00,12,38,9.0,24,0,0,0,0,0,0,1,9.24505615234375
669253,2014-01-24 13:00:00,13,38,9.0,24,0,0,0,0,0,0,1,9.107772827148438
669254,2014-01-24 14:00:00,14,38,9.0,24,0,0,0,0,0,0,1,9.259139060974121
669255,2014-01-24 15:00:00,15,38,8.0,24,0,0,0,0,0,0,1,8.163330078125
669256,2014-01-24 16:00:00,16,38,8.0,24,0,0,0,0,0,0,1,8.190471649169922
669257,2014-01-24 17:00:00,17,38,8.0,24,0,0,0,0,0,0,1,8.160957336425781
669258,2014-01-24 18:00:00,18,38,4.0,24,0,0,0,0,0,0,1,4.043335437774658
669259,2014-01-24 19:00:00,19,38,3.0,24,0,0,0,0,0,0,1,2.9969520568847656
669260,2014-01-24 20:00:00,20,38,3.0,24,0,0,0,0,0,0,1,2.840428590774536
669261,2014-01-24 21:00:00,21,38,3.0,24,0,0,0,0,0,0,1,2.8492887020111084
669262,2014-01-24 22:00:00,22,38,3.0,24,0,0,0,0,0,0,1,2.961289167404175
669263,2014-01-24 23:00:00,23,38,5.0,24,0,0,0,0,0,0,1,4.6972479820251465
669264,2014-01-25 00:00:00,0,38,5.0,25,1,0,0,0,0,0,0,4.980669021606445
669265,2014-01-25 01:00:00,1,38,6.0,25,1,0,0,0,0,0,0,5.8247175216674805
669266,2014-01-25 02:00:00,2,38,6.0,25,1,0,0,0,0,0,0,5.903112411499023
669267,2014-01-25 03:00:00,3,38,6.0,25,1,0,0,0,0,0,0,5.9200615882873535
669268,2014-01-25 04:00:00,4,38,6.0,25,1,0,0,0,0,0,0,5.900192737579346
669269,2014-01-25 05:00:00,5,38,6.0,25,1,0,0,0,0,0,0,5.888888835906982
669270,2014-01-25 06:00:00,6,38,6.0,25,1,0,0,0,0,0,0,5.88633394241333
669271,2014-01-25 07:00:00,7,38,6.0,25,1,0,0,0,0,0,0,5.933447360992432
669272,2014-01-25 08:00:00,8,38,6.0,25,1,0,0,0,0,0,0,5.964219570159912
669273,2014-01-25 09:00:00,9,38,7.0,25,1,0,0,0,0,0,0,7.081851005554199
669274,2014-01-25 10:00:00,10,38,5.0,25,1,0,0,0,0,0,0,5.093101978302002
669275,2014-01-25 11:00:00,11,38,4.0,25,1,0,0,0,0,0,0,4.042113780975342
669276,2014-01-25 12:00:00,12,38,5.0,25,1,0,0,0,0,0,0,5.124487400054932
669277,2014-01-25 13:00:00,13,38,3.0,25,1,0,0,0,0,0,0,3.2381603717803955
669278,2014-01-25 14:00:00,14,38,9.0,25,1,0,0,0,0,0,0,8.784688949584961
669279,2014-01-25 15:00:00,15,38,7.0,25,1,0,0,0,0,0,0,7.283965110778809
669280,2014-01-25 16:00:00,16,38,4.0,25,1,0,0,0,0,0,0,4.375791072845459
669281,2014-01-25 17:00:00,17,38,6.0,25,1,0,0,0,0,0,0,6.256654262542725
669282,2014-01-25 18:00:00,18,38,5.0,25,1,0,0,0,0,0,0,5.091856479644775
669283,2014-01-25 19:00:00,19,38,5.0,25,1,0,0,0,0,0,0,5.0257182121276855
669284,2014-01-25 20:00:00,20,38,5.0,25,1,0,0,0,0,0,0,4.977259635925293
669285,2014-01-25 21:00:00,21,38,3.0,25,1,0,0,0,0,0,0,3.0485594272613525
669286,2014-01-25 22:00:00,22,38,3.0,25,1,0,0,0,0,0,0,3.045804023742676
669287,2014-01-25 23:00:00,23,38,3.0,25,1,0,0,0,0,0,0,3.028806209564209
