,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
566758,2014-05-13 22:00:00,22,32,3.0,13,0,0,0,0,0,1,0,2.7908291816711426
566759,2014-05-13 23:00:00,23,32,3.0,13,0,0,0,0,0,1,0,2.8082494735717773
566760,2014-05-14 00:00:00,0,32,3.0,14,0,0,0,0,1,0,0,2.8026881217956543
566761,2014-05-14 01:00:00,1,32,3.0,14,0,0,0,0,1,0,0,2.7475638389587402
566762,2014-05-14 02:00:00,2,32,3.0,14,0,0,0,0,1,0,0,2.750140428543091
566763,2014-05-14 03:00:00,3,32,3.0,14,0,0,0,0,1,0,0,2.763965606689453
566764,2014-05-14 04:00:00,4,32,3.0,14,0,0,0,0,1,0,0,2.7504968643188477
566765,2014-05-14 05:00:00,5,32,3.0,14,0,0,0,0,1,0,0,2.698715925216675
566766,2014-05-14 06:00:00,6,32,3.0,14,0,0,0,0,1,0,0,2.6315419673919678
566767,2014-05-14 07:00:00,7,32,3.0,14,0,0,0,0,1,0,0,2.7221293449401855
566768,2014-05-14 08:00:00,8,32,4.0,14,0,0,0,0,1,0,0,3.6187777519226074
566769,2014-05-14 09:00:00,9,32,8.0,14,0,0,0,0,1,0,0,7.661928653717041
566770,2014-05-14 10:00:00,10,32,9.0,14,0,0,0,0,1,0,0,8.582195281982422
566771,2014-05-14 11:00:00,11,32,10.0,14,0,0,0,0,1,0,0,9.665526390075684
566772,2014-05-14 12:00:00,12,32,10.0,14,0,0,0,0,1,0,0,9.706645965576172
566773,2014-05-14 13:00:00,13,32,10.0,14,0,0,0,0,1,0,0,9.87779712677002
566774,2014-05-14 14:00:00,14,32,10.0,14,0,0,0,0,1,0,0,9.787568092346191
566775,2014-05-14 15:00:00,15,32,10.0,14,0,0,0,0,1,0,0,9.693023681640625
566776,2014-05-14 16:00:00,16,32,8.0,14,0,0,0,0,1,0,0,7.724883556365967
566777,2014-05-14 17:00:00,17,32,4.0,14,0,0,0,0,1,0,0,3.6432127952575684
566778,2014-05-14 18:00:00,18,32,4.0,14,0,0,0,0,1,0,0,3.669297218322754
566779,2014-05-14 19:00:00,19,32,1.0,14,0,0,0,0,1,0,0,0.8516833782196045
566780,2014-05-14 20:00:00,20,32,2.0,14,0,0,0,0,1,0,0,1.878880262374878
566781,2014-05-14 21:00:00,21,32,0.0,14,0,0,0,0,1,0,0,-0.09789794683456421
566782,2014-05-14 22:00:00,22,32,1.0,14,0,0,0,0,1,0,0,1.0189554691314697
566783,2014-05-14 23:00:00,23,32,1.0,14,0,0,0,0,1,0,0,1.0517215728759766
566784,2014-05-15 00:00:00,0,32,1.0,15,0,0,0,1,0,0,0,1.0196592807769775
566785,2014-05-15 01:00:00,1,32,1.0,15,0,0,0,1,0,0,0,0.9597765207290649
566786,2014-05-15 02:00:00,2,32,1.0,15,0,0,0,1,0,0,0,0.9792662262916565
566787,2014-05-15 03:00:00,3,32,1.0,15,0,0,0,1,0,0,0,0.960364043712616
566788,2014-05-15 04:00:00,4,32,1.0,15,0,0,0,1,0,0,0,1.001455307006836
566789,2014-05-15 05:00:00,5,32,1.0,15,0,0,0,1,0,0,0,1.0101799964904785
566790,2014-05-15 06:00:00,6,32,1.0,15,0,0,0,1,0,0,0,0.9944177269935608
566791,2014-05-15 07:00:00,7,32,1.0,15,0,0,0,1,0,0,0,1.0223839282989502
566792,2014-05-15 08:00:00,8,32,1.0,15,0,0,0,1,0,0,0,0.8639614582061768
566793,2014-05-15 09:00:00,9,32,5.0,15,0,0,0,1,0,0,0,4.838708877563477
566794,2014-05-15 10:00:00,10,32,6.0,15,0,0,0,1,0,0,0,5.857988357543945
566795,2014-05-15 11:00:00,11,32,6.0,15,0,0,0,1,0,0,0,5.7089691162109375
566796,2014-05-15 12:00:00,12,32,6.0,15,0,0,0,1,0,0,0,5.927700042724609
566797,2014-05-15 13:00:00,13,32,8.0,15,0,0,0,1,0,0,0,7.9352006912231445
566798,2014-05-15 14:00:00,14,32,9.0,15,0,0,0,1,0,0,0,8.795191764831543
566799,2014-05-15 15:00:00,15,32,7.0,15,0,0,0,1,0,0,0,7.188305854797363
566800,2014-05-15 16:00:00,16,32,7.0,15,0,0,0,1,0,0,0,6.956530570983887
566801,2014-05-15 17:00:00,17,32,6.0,15,0,0,0,1,0,0,0,6.069007873535156
566802,2014-05-15 18:00:00,18,32,5.0,15,0,0,0,1,0,0,0,5.078463077545166
566803,2014-05-15 19:00:00,19,32,1.0,15,0,0,0,1,0,0,0,1.057687759399414
566804,2014-05-15 20:00:00,20,32,6.0,15,0,0,0,1,0,0,0,6.08908748626709
566805,2014-05-15 21:00:00,21,32,6.0,15,0,0,0,1,0,0,0,6.170078277587891
566806,2014-05-15 22:00:00,22,32,7.0,15,0,0,0,1,0,0,0,7.113962173461914
566807,2014-05-15 23:00:00,23,32,7.0,15,0,0,0,1,0,0,0,7.080316066741943
566808,2014-05-16 00:00:00,0,32,6.0,16,0,0,0,0,0,0,1,6.050234794616699
566809,2014-05-16 01:00:00,1,32,6.0,16,0,0,0,0,0,0,1,6.046881198883057
566810,2014-05-16 02:00:00,2,32,6.0,16,0,0,0,0,0,0,1,5.951031684875488
566811,2014-05-16 03:00:00,3,32,7.0,16,0,0,0,0,0,0,1,6.961569309234619
566812,2014-05-16 04:00:00,4,32,7.0,16,0,0,0,0,0,0,1,6.95826530456543
566813,2014-05-16 05:00:00,5,32,7.0,16,0,0,0,0,0,0,1,6.984830379486084
566814,2014-05-16 06:00:00,6,32,7.0,16,0,0,0,0,0,0,1,7.00045108795166
566815,2014-05-16 07:00:00,7,32,7.0,16,0,0,0,0,0,0,1,6.935920715332031
566816,2014-05-16 08:00:00,8,32,7.0,16,0,0,0,0,0,0,1,6.896008014678955
566817,2014-05-16 09:00:00,9,32,12.0,16,0,0,0,0,0,0,1,11.831565856933594
566818,2014-05-16 10:00:00,10,32,14.0,16,0,0,0,0,0,0,1,13.834272384643555
566819,2014-05-16 11:00:00,11,32,14.0,16,0,0,0,0,0,0,1,13.83608341217041
566820,2014-05-16 12:00:00,12,32,7.0,16,0,0,0,0,0,0,1,6.756833076477051
566821,2014-05-16 13:00:00,13,32,7.0,16,0,0,0,0,0,0,1,6.947682857513428
566822,2014-05-16 14:00:00,14,32,8.0,16,0,0,0,0,0,0,1,7.902007579803467
566823,2014-05-16 15:00:00,15,32,7.0,16,0,0,0,0,0,0,1,6.8412299156188965
566824,2014-05-16 16:00:00,16,32,5.0,16,0,0,0,0,0,0,1,4.785612106323242
566825,2014-05-16 17:00:00,17,32,3.0,16,0,0,0,0,0,0,1,2.915846347808838
566826,2014-05-16 18:00:00,18,32,2.0,16,0,0,0,0,0,0,1,1.8630249500274658
566827,2014-05-16 19:00:00,19,32,0.0,16,0,0,0,0,0,0,1,-0.23254886269569397
566828,2014-05-16 20:00:00,20,32,8.0,16,0,0,0,0,0,0,1,7.979554176330566
566829,2014-05-16 21:00:00,21,32,8.0,16,0,0,0,0,0,0,1,7.945498943328857
566830,2014-05-16 22:00:00,22,32,8.0,16,0,0,0,0,0,0,1,8.109591484069824
566831,2014-05-16 23:00:00,23,32,11.0,16,0,0,0,0,0,0,1,11.009866714477539
566832,2014-05-17 00:00:00,0,32,10.0,17,1,0,0,0,0,0,0,10.115113258361816
566833,2014-05-17 01:00:00,1,32,11.0,17,1,0,0,0,0,0,0,10.980842590332031
566834,2014-05-17 02:00:00,2,32,11.0,17,1,0,0,0,0,0,0,11.111483573913574
566835,2014-05-17 03:00:00,3,32,11.0,17,1,0,0,0,0,0,0,11.110213279724121
566836,2014-05-17 04:00:00,4,32,11.0,17,1,0,0,0,0,0,0,11.153264045715332
566837,2014-05-17 05:00:00,5,32,11.0,17,1,0,0,0,0,0,0,11.123882293701172
566838,2014-05-17 06:00:00,6,32,11.0,17,1,0,0,0,0,0,0,11.111096382141113
566839,2014-05-17 07:00:00,7,32,11.0,17,1,0,0,0,0,0,0,11.020663261413574
566840,2014-05-17 08:00:00,8,32,11.0,17,1,0,0,0,0,0,0,11.164762496948242
566841,2014-05-17 09:00:00,9,32,11.0,17,1,0,0,0,0,0,0,11.071330070495605
566842,2014-05-17 10:00:00,10,32,11.0,17,1,0,0,0,0,0,0,11.110459327697754
566843,2014-05-17 11:00:00,11,32,11.0,17,1,0,0,0,0,0,0,11.078619003295898
566844,2014-05-17 12:00:00,12,32,10.0,17,1,0,0,0,0,0,0,10.199289321899414
566845,2014-05-17 13:00:00,13,32,9.0,17,1,0,0,0,0,0,0,9.072673797607422
566846,2014-05-17 14:00:00,14,32,9.0,17,1,0,0,0,0,0,0,9.113819122314453
566847,2014-05-17 15:00:00,15,32,9.0,17,1,0,0,0,0,0,0,9.104782104492188
566848,2014-05-17 16:00:00,16,32,9.0,17,1,0,0,0,0,0,0,9.103170394897461
566849,2014-05-17 17:00:00,17,32,8.0,17,1,0,0,0,0,0,0,8.158095359802246
566850,2014-05-17 18:00:00,18,32,8.0,17,1,0,0,0,0,0,0,8.038736343383789
566851,2014-05-17 19:00:00,19,32,12.0,17,1,0,0,0,0,0,0,12.118542671203613
566852,2014-05-17 20:00:00,20,32,14.0,17,1,0,0,0,0,0,0,14.081310272216797
566853,2014-05-17 21:00:00,21,32,14.0,17,1,0,0,0,0,0,0,13.983954429626465
566854,2014-05-17 22:00:00,22,32,14.0,17,1,0,0,0,0,0,0,14.122989654541016
566855,2014-05-17 23:00:00,23,32,14.0,17,1,0,0,0,0,0,0,13.980121612548828
566856,2014-05-18 00:00:00,0,32,14.0,18,0,1,0,0,0,0,0,13.80811882019043
566857,2014-05-18 01:00:00,1,32,13.0,18,0,1,0,0,0,0,0,13.050614356994629
566858,2014-05-18 02:00:00,2,32,14.0,18,0,1,0,0,0,0,0,13.888643264770508
566859,2014-05-18 03:00:00,3,32,14.0,18,0,1,0,0,0,0,0,14.02259635925293
566860,2014-05-18 04:00:00,4,32,14.0,18,0,1,0,0,0,0,0,13.940141677856445
566861,2014-05-18 05:00:00,5,32,14.0,18,0,1,0,0,0,0,0,13.8757905960083
566862,2014-05-18 06:00:00,6,32,13.0,18,0,1,0,0,0,0,0,13.130000114440918
566863,2014-05-18 07:00:00,7,32,14.0,18,0,1,0,0,0,0,0,13.824978828430176
566864,2014-05-18 08:00:00,8,32,14.0,18,0,1,0,0,0,0,0,14.215356826782227
566865,2014-05-18 09:00:00,9,32,14.0,18,0,1,0,0,0,0,0,14.008956909179688
566866,2014-05-18 10:00:00,10,32,8.0,18,0,1,0,0,0,0,0,7.984996318817139
566867,2014-05-18 11:00:00,11,32,8.0,18,0,1,0,0,0,0,0,8.027389526367188
566868,2014-05-18 12:00:00,12,32,10.0,18,0,1,0,0,0,0,0,10.244714736938477
566869,2014-05-18 13:00:00,13,32,10.0,18,0,1,0,0,0,0,0,9.952743530273438
566870,2014-05-18 14:00:00,14,32,10.0,18,0,1,0,0,0,0,0,10.232720375061035
566871,2014-05-18 15:00:00,15,32,10.0,18,0,1,0,0,0,0,0,10.130104064941406
566872,2014-05-18 16:00:00,16,32,8.0,18,0,1,0,0,0,0,0,8.199431419372559
566873,2014-05-18 17:00:00,17,32,8.0,18,0,1,0,0,0,0,0,8.123819351196289
566874,2014-05-18 18:00:00,18,32,9.0,18,0,1,0,0,0,0,0,9.057835578918457
566875,2014-05-18 19:00:00,19,32,5.0,18,0,1,0,0,0,0,0,5.088088035583496
566876,2014-05-18 20:00:00,20,32,5.0,18,0,1,0,0,0,0,0,5.098838806152344
566877,2014-05-18 21:00:00,21,32,5.0,18,0,1,0,0,0,0,0,5.011471271514893
566878,2014-05-18 22:00:00,22,32,5.0,18,0,1,0,0,0,0,0,5.112435340881348
566879,2014-05-18 23:00:00,23,32,5.0,18,0,1,0,0,0,0,0,5.127836227416992
566880,2014-05-19 00:00:00,0,32,5.0,19,0,0,1,0,0,0,0,5.062884330749512
566881,2014-05-19 01:00:00,1,32,5.0,19,0,0,1,0,0,0,0,5.132998943328857
566882,2014-05-19 02:00:00,2,32,5.0,19,0,0,1,0,0,0,0,5.099984645843506
566883,2014-05-19 03:00:00,3,32,5.0,19,0,0,1,0,0,0,0,5.145415306091309
566884,2014-05-19 04:00:00,4,32,5.0,19,0,0,1,0,0,0,0,5.142731666564941
566885,2014-05-19 05:00:00,5,32,5.0,19,0,0,1,0,0,0,0,5.144968509674072
566886,2014-05-19 06:00:00,6,32,5.0,19,0,0,1,0,0,0,0,5.119267463684082
566887,2014-05-19 07:00:00,7,32,5.0,19,0,0,1,0,0,0,0,5.149165153503418
566888,2014-05-19 08:00:00,8,32,10.0,19,0,0,1,0,0,0,0,9.753744125366211
566889,2014-05-19 09:00:00,9,32,11.0,19,0,0,1,0,0,0,0,10.917350769042969
566890,2014-05-19 10:00:00,10,32,7.0,19,0,0,1,0,0,0,0,7.000760555267334
566891,2014-05-19 11:00:00,11,32,7.0,19,0,0,1,0,0,0,0,7.017965793609619
566892,2014-05-19 12:00:00,12,32,8.0,19,0,0,1,0,0,0,0,8.009349822998047
566893,2014-05-19 13:00:00,13,32,3.0,19,0,0,1,0,0,0,0,3.1137375831604004
566894,2014-05-19 14:00:00,14,32,3.0,19,0,0,1,0,0,0,0,3.117441177368164
566895,2014-05-19 15:00:00,15,32,2.0,19,0,0,1,0,0,0,0,2.2055630683898926
566896,2014-05-19 16:00:00,16,32,8.0,19,0,0,1,0,0,0,0,7.808507919311523
566897,2014-05-19 17:00:00,17,32,5.0,19,0,0,1,0,0,0,0,5.1378679275512695
566898,2014-05-19 18:00:00,18,32,4.0,19,0,0,1,0,0,0,0,4.159332752227783
566899,2014-05-19 19:00:00,19,32,4.0,19,0,0,1,0,0,0,0,3.9464404582977295
566900,2014-05-19 20:00:00,20,32,4.0,19,0,0,1,0,0,0,0,4.174901008605957
566901,2014-05-19 21:00:00,21,32,4.0,19,0,0,1,0,0,0,0,3.918330192565918
566902,2014-05-19 22:00:00,22,32,4.0,19,0,0,1,0,0,0,0,4.112003803253174
566903,2014-05-19 23:00:00,23,32,4.0,19,0,0,1,0,0,0,0,4.205687999725342
566904,2014-05-20 00:00:00,0,32,4.0,20,0,0,0,0,0,1,0,4.163288116455078
566905,2014-05-20 01:00:00,1,32,4.0,20,0,0,0,0,0,1,0,4.1192426681518555
566906,2014-05-20 02:00:00,2,32,4.0,20,0,0,0,0,0,1,0,4.087562561035156
566907,2014-05-20 03:00:00,3,32,4.0,20,0,0,0,0,0,1,0,4.062538146972656
566908,2014-05-20 04:00:00,4,32,4.0,20,0,0,0,0,0,1,0,4.038882732391357
566909,2014-05-20 05:00:00,5,32,4.0,20,0,0,0,0,0,1,0,4.027548789978027
566910,2014-05-20 06:00:00,6,32,4.0,20,0,0,0,0,0,1,0,3.994536876678467
566911,2014-05-20 07:00:00,7,32,4.0,20,0,0,0,0,0,1,0,3.8996360301971436
566912,2014-05-20 08:00:00,8,32,5.0,20,0,0,0,0,0,1,0,4.9298906326293945
566913,2014-05-20 09:00:00,9,32,11.0,20,0,0,0,0,0,1,0,10.816556930541992
566914,2014-05-20 10:00:00,10,32,10.0,20,0,0,0,0,0,1,0,9.877504348754883
566915,2014-05-20 11:00:00,11,32,11.0,20,0,0,0,0,0,1,0,10.800921440124512
566916,2014-05-20 12:00:00,12,32,12.0,20,0,0,0,0,0,1,0,11.746912002563477
566917,2014-05-20 13:00:00,13,32,10.0,20,0,0,0,0,0,1,0,9.814441680908203
566918,2014-05-20 14:00:00,14,32,12.0,20,0,0,0,0,0,1,0,11.687149047851562
566919,2014-05-20 15:00:00,15,32,11.0,20,0,0,0,0,0,1,0,10.83310317993164
566920,2014-05-20 16:00:00,16,32,11.0,20,0,0,0,0,0,1,0,10.699406623840332
566921,2014-05-20 17:00:00,17,32,6.0,20,0,0,0,0,0,1,0,6.012203693389893
566922,2014-05-20 18:00:00,18,32,5.0,20,0,0,0,0,0,1,0,4.911771774291992
566923,2014-05-20 19:00:00,19,32,4.0,20,0,0,0,0,0,1,0,3.861473560333252
566924,2014-05-20 20:00:00,20,32,3.0,20,0,0,0,0,0,1,0,2.7848947048187256
566925,2014-05-20 21:00:00,21,32,3.0,20,0,0,0,0,0,1,0,2.918332099914551
566926,2014-05-20 22:00:00,22,32,2.0,20,0,0,0,0,0,1,0,2.0656747817993164
566927,2014-05-20 23:00:00,23,32,2.0,20,0,0,0,0,0,1,0,2.0112409591674805
566928,2014-05-21 00:00:00,0,32,2.0,21,0,0,0,0,1,0,0,1.9401074647903442
566929,2014-05-21 01:00:00,1,32,2.0,21,0,0,0,0,1,0,0,1.8767286539077759
566930,2014-05-21 02:00:00,2,32,2.0,21,0,0,0,0,1,0,0,1.8846852779388428
566931,2014-05-21 03:00:00,3,32,2.0,21,0,0,0,0,1,0,0,1.9071770906448364
566932,2014-05-21 04:00:00,4,32,2.0,21,0,0,0,0,1,0,0,1.8445326089859009
566933,2014-05-21 05:00:00,5,32,2.0,21,0,0,0,0,1,0,0,1.858346700668335
566934,2014-05-21 06:00:00,6,32,2.0,21,0,0,0,0,1,0,0,1.9544340372085571
566935,2014-05-21 07:00:00,7,32,3.0,21,0,0,0,0,1,0,0,2.7457520961761475
566936,2014-05-21 08:00:00,8,32,5.0,21,0,0,0,0,1,0,0,4.833494186401367
566937,2014-05-21 09:00:00,9,32,10.0,21,0,0,0,0,1,0,0,9.874743461608887
566938,2014-05-21 10:00:00,10,32,14.0,21,0,0,0,0,1,0,0,13.88900089263916
566939,2014-05-21 11:00:00,11,32,13.0,21,0,0,0,0,1,0,0,12.788541793823242
566940,2014-05-21 12:00:00,12,32,10.0,21,0,0,0,0,1,0,0,9.84132194519043
566941,2014-05-21 13:00:00,13,32,10.0,21,0,0,0,0,1,0,0,9.822349548339844
566942,2014-05-21 14:00:00,14,32,10.0,21,0,0,0,0,1,0,0,9.845491409301758
566943,2014-05-21 15:00:00,15,32,10.0,21,0,0,0,0,1,0,0,9.857215881347656
566944,2014-05-21 16:00:00,16,32,10.0,21,0,0,0,0,1,0,0,9.677204132080078
566945,2014-05-21 17:00:00,17,32,5.0,21,0,0,0,0,1,0,0,4.805492401123047
566946,2014-05-21 18:00:00,18,32,3.0,21,0,0,0,0,1,0,0,2.9324698448181152
566947,2014-05-21 19:00:00,19,32,1.0,21,0,0,0,0,1,0,0,0.9481955170631409
566948,2014-05-21 20:00:00,20,32,0.0,21,0,0,0,0,1,0,0,0.17894379794597626
566949,2014-05-21 21:00:00,21,32,4.0,21,0,0,0,0,1,0,0,3.9405460357666016
566950,2014-05-21 22:00:00,22,32,4.0,21,0,0,0,0,1,0,0,4.102405548095703
566951,2014-05-21 23:00:00,23,32,4.0,21,0,0,0,0,1,0,0,3.8864095211029053
566952,2014-05-22 00:00:00,0,32,4.0,22,0,0,0,1,0,0,0,4.079960823059082
566953,2014-05-22 01:00:00,1,32,4.0,22,0,0,0,1,0,0,0,4.052751064300537
566954,2014-05-22 02:00:00,2,32,4.0,22,0,0,0,1,0,0,0,4.057196140289307
566955,2014-05-22 03:00:00,3,32,4.0,22,0,0,0,1,0,0,0,4.0466156005859375
566956,2014-05-22 04:00:00,4,32,4.0,22,0,0,0,1,0,0,0,4.036398410797119
566957,2014-05-22 05:00:00,5,32,4.0,22,0,0,0,1,0,0,0,4.0221967697143555
566958,2014-05-22 06:00:00,6,32,4.0,22,0,0,0,1,0,0,0,3.928527355194092
566959,2014-05-22 07:00:00,7,32,4.0,22,0,0,0,1,0,0,0,4.066170692443848
566960,2014-05-22 08:00:00,8,32,6.0,22,0,0,0,1,0,0,0,5.827062606811523
566961,2014-05-22 09:00:00,9,32,13.0,22,0,0,0,1,0,0,0,12.896720886230469
566962,2014-05-22 10:00:00,10,32,14.0,22,0,0,0,1,0,0,0,13.892091751098633
566963,2014-05-22 11:00:00,11,32,10.0,22,0,0,0,1,0,0,0,9.891305923461914
566964,2014-05-22 12:00:00,12,32,9.0,22,0,0,0,1,0,0,0,9.034361839294434
566965,2014-05-22 13:00:00,13,32,9.0,22,0,0,0,1,0,0,0,9.163650512695312
566966,2014-05-22 14:00:00,14,32,11.0,22,0,0,0,1,0,0,0,11.186545372009277
566967,2014-05-22 15:00:00,15,32,12.0,22,0,0,0,1,0,0,0,12.136235237121582
566968,2014-05-22 16:00:00,16,32,13.0,22,0,0,0,1,0,0,0,13.090582847595215
566969,2014-05-22 17:00:00,17,32,10.0,22,0,0,0,1,0,0,0,10.054931640625
566970,2014-05-22 18:00:00,18,32,9.0,22,0,0,0,1,0,0,0,9.01381778717041
566971,2014-05-22 19:00:00,19,32,7.0,22,0,0,0,1,0,0,0,7.049227714538574
566972,2014-05-22 20:00:00,20,32,6.0,22,0,0,0,1,0,0,0,6.021442890167236
566973,2014-05-22 21:00:00,21,32,4.0,22,0,0,0,1,0,0,0,4.0693039894104
566974,2014-05-22 22:00:00,22,32,3.0,22,0,0,0,1,0,0,0,3.03485369682312
566975,2014-05-22 23:00:00,23,32,3.0,22,0,0,0,1,0,0,0,3.0819554328918457
566976,2014-05-23 00:00:00,0,32,4.0,23,0,0,0,0,0,0,1,3.980231523513794
566977,2014-05-23 01:00:00,1,32,4.0,23,0,0,0,0,0,0,1,4.03289270401001
566978,2014-05-23 02:00:00,2,32,3.0,23,0,0,0,0,0,0,1,3.1867198944091797
566979,2014-05-23 03:00:00,3,32,3.0,23,0,0,0,0,0,0,1,3.1806468963623047
566980,2014-05-23 04:00:00,4,32,3.0,23,0,0,0,0,0,0,1,3.1479146480560303
566981,2014-05-23 05:00:00,5,32,3.0,23,0,0,0,0,0,0,1,3.141481876373291
566982,2014-05-23 06:00:00,6,32,3.0,23,0,0,0,0,0,0,1,3.0654306411743164
566983,2014-05-23 07:00:00,7,32,3.0,23,0,0,0,0,0,0,1,3.036539077758789
566984,2014-05-23 08:00:00,8,32,4.0,23,0,0,0,0,0,0,1,3.912769317626953
566985,2014-05-23 09:00:00,9,32,8.0,23,0,0,0,0,0,0,1,7.898683547973633
566986,2014-05-23 10:00:00,10,32,12.0,23,0,0,0,0,0,0,1,11.710680961608887
566987,2014-05-23 11:00:00,11,32,12.0,23,0,0,0,0,0,0,1,11.952585220336914
566988,2014-05-23 12:00:00,12,32,12.0,23,0,0,0,0,0,0,1,11.814531326293945
566989,2014-05-23 13:00:00,13,32,13.0,23,0,0,0,0,0,0,1,12.799582481384277
566990,2014-05-23 14:00:00,14,32,12.0,23,0,0,0,0,0,0,1,11.830818176269531
566991,2014-05-23 15:00:00,15,32,11.0,23,0,0,0,0,0,0,1,10.879741668701172
566992,2014-05-23 16:00:00,16,32,9.0,23,0,0,0,0,0,0,1,8.77254867553711
566993,2014-05-23 17:00:00,17,32,7.0,23,0,0,0,0,0,0,1,6.750399112701416
566994,2014-05-23 18:00:00,18,32,6.0,23,0,0,0,0,0,0,1,5.936548233032227
566995,2014-05-23 19:00:00,19,32,5.0,23,0,0,0,0,0,0,1,4.900257110595703
566996,2014-05-23 20:00:00,20,32,4.0,23,0,0,0,0,0,0,1,4.0023932456970215
566997,2014-05-23 21:00:00,21,32,4.0,23,0,0,0,0,0,0,1,4.129345417022705
566998,2014-05-23 22:00:00,22,32,4.0,23,0,0,0,0,0,0,1,3.98112154006958
566999,2014-05-23 23:00:00,23,32,4.0,23,0,0,0,0,0,0,1,3.8248724937438965
567000,2014-05-24 00:00:00,0,32,3.0,24,1,0,0,0,0,0,0,3.1505486965179443
567001,2014-05-24 01:00:00,1,32,3.0,24,1,0,0,0,0,0,0,3.11869740486145
567002,2014-05-24 02:00:00,2,32,3.0,24,1,0,0,0,0,0,0,3.0536623001098633
567003,2014-05-24 03:00:00,3,32,3.0,24,1,0,0,0,0,0,0,3.0909674167633057
567004,2014-05-24 04:00:00,4,32,3.0,24,1,0,0,0,0,0,0,3.0671210289001465
567005,2014-05-24 05:00:00,5,32,3.0,24,1,0,0,0,0,0,0,3.0849461555480957
567006,2014-05-24 06:00:00,6,32,3.0,24,1,0,0,0,0,0,0,3.104550361633301
567007,2014-05-24 07:00:00,7,32,3.0,24,1,0,0,0,0,0,0,3.118952989578247
567008,2014-05-24 08:00:00,8,32,2.0,24,1,0,0,0,0,0,0,2.201627731323242
567009,2014-05-24 09:00:00,9,32,2.0,24,1,0,0,0,0,0,0,2.1254632472991943
567010,2014-05-24 10:00:00,10,32,2.0,24,1,0,0,0,0,0,0,2.189528465270996
567011,2014-05-24 11:00:00,11,32,5.0,24,1,0,0,0,0,0,0,5.345851421356201
567012,2014-05-24 12:00:00,12,32,6.0,24,1,0,0,0,0,0,0,6.166752815246582
567013,2014-05-24 13:00:00,13,32,7.0,24,1,0,0,0,0,0,0,7.2775654792785645
567014,2014-05-24 14:00:00,14,32,8.0,24,1,0,0,0,0,0,0,8.337882995605469
567015,2014-05-24 15:00:00,15,32,10.0,24,1,0,0,0,0,0,0,10.226571083068848
567016,2014-05-24 16:00:00,16,32,10.0,24,1,0,0,0,0,0,0,10.223342895507812
567017,2014-05-24 17:00:00,17,32,10.0,24,1,0,0,0,0,0,0,10.085868835449219
567018,2014-05-24 18:00:00,18,32,10.0,24,1,0,0,0,0,0,0,10.081160545349121
567019,2014-05-24 19:00:00,19,32,9.0,24,1,0,0,0,0,0,0,9.128812789916992
567020,2014-05-24 20:00:00,20,32,9.0,24,1,0,0,0,0,0,0,8.969159126281738
567021,2014-05-24 21:00:00,21,32,9.0,24,1,0,0,0,0,0,0,9.06779956817627
567022,2014-05-24 22:00:00,22,32,10.0,24,1,0,0,0,0,0,0,9.768265724182129
567023,2014-05-24 23:00:00,23,32,10.0,24,1,0,0,0,0,0,0,10.140237808227539
567024,2014-05-25 00:00:00,0,32,10.0,25,0,1,0,0,0,0,0,10.053213119506836
567025,2014-05-25 01:00:00,1,32,10.0,25,0,1,0,0,0,0,0,9.965385437011719
567026,2014-05-25 02:00:00,2,32,10.0,25,0,1,0,0,0,0,0,10.038994789123535
567027,2014-05-25 03:00:00,3,32,10.0,25,0,1,0,0,0,0,0,9.97273063659668
567028,2014-05-25 04:00:00,4,32,10.0,25,0,1,0,0,0,0,0,10.034390449523926
567029,2014-05-25 05:00:00,5,32,10.0,25,0,1,0,0,0,0,0,10.01803970336914
567030,2014-05-25 06:00:00,6,32,10.0,25,0,1,0,0,0,0,0,10.0332612991333
567031,2014-05-25 07:00:00,7,32,10.0,25,0,1,0,0,0,0,0,9.993501663208008
567032,2014-05-25 08:00:00,8,32,10.0,25,0,1,0,0,0,0,0,9.838725090026855
567033,2014-05-25 09:00:00,9,32,9.0,25,0,1,0,0,0,0,0,9.154470443725586
567034,2014-05-25 10:00:00,10,32,9.0,25,0,1,0,0,0,0,0,8.978084564208984
567035,2014-05-25 11:00:00,11,32,9.0,25,0,1,0,0,0,0,0,9.073803901672363
567036,2014-05-25 12:00:00,12,32,10.0,25,0,1,0,0,0,0,0,10.104375839233398
567037,2014-05-25 13:00:00,13,32,9.0,25,0,1,0,0,0,0,0,9.184507369995117
567038,2014-05-25 14:00:00,14,32,8.0,25,0,1,0,0,0,0,0,7.9703521728515625
567039,2014-05-25 15:00:00,15,32,7.0,25,0,1,0,0,0,0,0,7.210975646972656
567040,2014-05-25 16:00:00,16,32,6.0,25,0,1,0,0,0,0,0,6.204665660858154
567041,2014-05-25 17:00:00,17,32,6.0,25,0,1,0,0,0,0,0,6.065164566040039
567042,2014-05-25 18:00:00,18,32,6.0,25,0,1,0,0,0,0,0,6.255478382110596
567043,2014-05-25 19:00:00,19,32,6.0,25,0,1,0,0,0,0,0,6.3128204345703125
567044,2014-05-25 20:00:00,20,32,7.0,25,0,1,0,0,0,0,0,7.163037300109863
567045,2014-05-25 21:00:00,21,32,7.0,25,0,1,0,0,0,0,0,7.3730950355529785
