,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
317,2013-09-14 05:00:00,5,0,20.0,14,1,0,0,0,0,0,0,9.496755599975586
318,2013-09-14 06:00:00,6,0,20.0,14,1,0,0,0,0,0,0,9.502525329589844
319,2013-09-14 07:00:00,7,0,20.0,14,1,0,0,0,0,0,0,9.53128433227539
320,2013-09-14 08:00:00,8,0,20.0,14,1,0,0,0,0,0,0,9.445393562316895
321,2013-09-14 09:00:00,9,0,21.0,14,1,0,0,0,0,0,0,8.920771598815918
322,2013-09-14 10:00:00,10,0,22.0,14,1,0,0,0,0,0,0,9.54002857208252
323,2013-09-14 11:00:00,11,0,22.0,14,1,0,0,0,0,0,0,8.547974586486816
324,2013-09-14 12:00:00,12,0,22.0,14,1,0,0,0,0,0,0,7.779430866241455
325,2013-09-14 13:00:00,13,0,22.0,14,1,0,0,0,0,0,0,7.765220642089844
326,2013-09-14 14:00:00,14,0,22.0,14,1,0,0,0,0,0,0,7.545363903045654
327,2013-09-14 15:00:00,15,0,22.0,14,1,0,0,0,0,0,0,7.1926116943359375
328,2013-09-14 16:00:00,16,0,21.0,14,1,0,0,0,0,0,0,5.786654949188232
329,2013-09-14 17:00:00,17,0,14.0,14,1,0,0,0,0,0,0,4.8065571784973145
330,2013-09-14 18:00:00,18,0,12.0,14,1,0,0,0,0,0,0,5.940516471862793
331,2013-09-14 19:00:00,19,0,13.0,14,1,0,0,0,0,0,0,5.784279823303223
332,2013-09-14 20:00:00,20,0,13.0,14,1,0,0,0,0,0,0,7.035542964935303
333,2013-09-14 21:00:00,21,0,13.0,14,1,0,0,0,0,0,0,7.981525897979736
334,2013-09-14 22:00:00,22,0,13.0,14,1,0,0,0,0,0,0,8.026021003723145
335,2013-09-14 23:00:00,23,0,13.0,14,1,0,0,0,0,0,0,9.028373718261719
336,2013-09-15 00:00:00,0,0,13.0,15,0,1,0,0,0,0,0,11.140936851501465
337,2013-09-15 01:00:00,1,0,13.0,15,0,1,0,0,0,0,0,11.206512451171875
338,2013-09-15 02:00:00,2,0,13.0,15,0,1,0,0,0,0,0,11.239850044250488
339,2013-09-15 03:00:00,3,0,13.0,15,0,1,0,0,0,0,0,11.068486213684082
340,2013-09-15 04:00:00,4,0,13.0,15,0,1,0,0,0,0,0,10.2678804397583
341,2013-09-15 05:00:00,5,0,13.0,15,0,1,0,0,0,0,0,10.192188262939453
342,2013-09-15 06:00:00,6,0,13.0,15,0,1,0,0,0,0,0,10.278120994567871
343,2013-09-15 07:00:00,7,0,13.0,15,0,1,0,0,0,0,0,9.819646835327148
344,2013-09-15 08:00:00,8,0,13.0,15,0,1,0,0,0,0,0,9.370509147644043
345,2013-09-15 09:00:00,9,0,13.0,15,0,1,0,0,0,0,0,9.00726318359375
346,2013-09-15 10:00:00,10,0,13.0,15,0,1,0,0,0,0,0,7.095634460449219
347,2013-09-15 11:00:00,11,0,13.0,15,0,1,0,0,0,0,0,7.025087356567383
348,2013-09-15 12:00:00,12,0,13.0,15,0,1,0,0,0,0,0,4.014346599578857
349,2013-09-15 13:00:00,13,0,13.0,15,0,1,0,0,0,0,0,2.9940335750579834
350,2013-09-15 14:00:00,14,0,13.0,15,0,1,0,0,0,0,0,2.070279359817505
351,2013-09-15 15:00:00,15,0,13.0,15,0,1,0,0,0,0,0,1.0944417715072632
352,2013-09-15 16:00:00,16,0,13.0,15,0,1,0,0,0,0,0,1.2708995342254639
353,2013-09-15 17:00:00,17,0,13.0,15,0,1,0,0,0,0,0,4.413665771484375
354,2013-09-15 18:00:00,18,0,12.0,15,0,1,0,0,0,0,0,7.894111156463623
355,2013-09-15 19:00:00,19,0,11.0,15,0,1,0,0,0,0,0,6.912846565246582
356,2013-09-15 20:00:00,20,0,12.0,15,0,1,0,0,0,0,0,6.8631720542907715
357,2013-09-15 21:00:00,21,0,12.0,15,0,1,0,0,0,0,0,5.904903411865234
358,2013-09-15 22:00:00,22,0,12.0,15,0,1,0,0,0,0,0,5.971435070037842
359,2013-09-15 23:00:00,23,0,12.0,15,0,1,0,0,0,0,0,5.820297718048096
360,2013-09-16 00:00:00,0,0,12.0,16,0,0,1,0,0,0,0,5.948512077331543
361,2013-09-16 01:00:00,1,0,12.0,16,0,0,1,0,0,0,0,5.949411392211914
362,2013-09-16 02:00:00,2,0,12.0,16,0,0,1,0,0,0,0,5.984267234802246
363,2013-09-16 03:00:00,3,0,12.0,16,0,0,1,0,0,0,0,5.969457626342773
364,2013-09-16 04:00:00,4,0,12.0,16,0,0,1,0,0,0,0,5.845064163208008
365,2013-09-16 05:00:00,5,0,12.0,16,0,0,1,0,0,0,0,5.891596794128418
366,2013-09-16 06:00:00,6,0,12.0,16,0,0,1,0,0,0,0,5.973263740539551
367,2013-09-16 07:00:00,7,0,12.0,16,0,0,1,0,0,0,0,5.933943748474121
368,2013-09-16 08:00:00,8,0,8.0,16,0,0,1,0,0,0,0,7.926370620727539
369,2013-09-16 09:00:00,9,0,5.0,16,0,0,1,0,0,0,0,3.9112093448638916
370,2013-09-16 10:00:00,10,0,9.0,16,0,0,1,0,0,0,0,3.924144744873047
371,2013-09-16 11:00:00,11,0,9.0,16,0,0,1,0,0,0,0,3.9302361011505127
372,2013-09-16 12:00:00,12,0,12.0,16,0,0,1,0,0,0,0,3.8630669116973877
373,2013-09-16 13:00:00,13,0,12.0,16,0,0,1,0,0,0,0,2.0090577602386475
374,2013-09-16 14:00:00,14,0,12.0,16,0,0,1,0,0,0,0,2.05568528175354
375,2013-09-16 15:00:00,15,0,12.0,16,0,0,1,0,0,0,0,2.800912857055664
376,2013-09-16 16:00:00,16,0,12.0,16,0,0,1,0,0,0,0,2.854072093963623
377,2013-09-16 17:00:00,17,0,15.0,16,0,0,1,0,0,0,0,1.5838011503219604
378,2013-09-16 18:00:00,18,0,18.0,16,0,0,1,0,0,0,0,7.354970932006836
379,2013-09-16 19:00:00,19,0,18.0,16,0,0,1,0,0,0,0,8.771385192871094
380,2013-09-16 20:00:00,20,0,19.0,16,0,0,1,0,0,0,0,12.035531997680664
381,2013-09-16 21:00:00,21,0,19.0,16,0,0,1,0,0,0,0,12.008277893066406
382,2013-09-16 22:00:00,22,0,18.0,16,0,0,1,0,0,0,0,11.877410888671875
383,2013-09-16 23:00:00,23,0,20.0,16,0,0,1,0,0,0,0,11.107255935668945
384,2013-09-17 00:00:00,0,0,19.0,17,0,0,0,0,0,1,0,10.90185546875
385,2013-09-17 01:00:00,1,0,19.0,17,0,0,0,0,0,1,0,10.972969055175781
386,2013-09-17 02:00:00,2,0,19.0,17,0,0,0,0,0,1,0,10.878352165222168
387,2013-09-17 03:00:00,3,0,19.0,17,0,0,0,0,0,1,0,10.891331672668457
388,2013-09-17 04:00:00,4,0,19.0,17,0,0,0,0,0,1,0,10.91584587097168
389,2013-09-17 05:00:00,5,0,19.0,17,0,0,0,0,0,1,0,10.929677963256836
390,2013-09-17 06:00:00,6,0,20.0,17,0,0,0,0,0,1,0,10.958252906799316
391,2013-09-17 07:00:00,7,0,20.0,17,0,0,0,0,0,1,0,10.881649017333984
392,2013-09-17 08:00:00,8,0,19.0,17,0,0,0,0,0,1,0,12.037867546081543
393,2013-09-17 09:00:00,9,0,9.0,17,0,0,0,0,0,1,0,15.868833541870117
394,2013-09-17 10:00:00,10,0,10.0,17,0,0,0,0,0,1,0,13.885116577148438
395,2013-09-17 11:00:00,11,0,15.0,17,0,0,0,0,0,1,0,14.005607604980469
396,2013-09-17 12:00:00,12,0,16.0,17,0,0,0,0,0,1,0,12.10082721710205
397,2013-09-17 13:00:00,13,0,17.0,17,0,0,0,0,0,1,0,12.004862785339355
398,2013-09-17 14:00:00,14,0,16.0,17,0,0,0,0,0,1,0,13.965819358825684
399,2013-09-17 15:00:00,15,0,16.0,17,0,0,0,0,0,1,0,14.929369926452637
400,2013-09-17 16:00:00,16,0,16.0,17,0,0,0,0,0,1,0,13.852431297302246
401,2013-09-17 17:00:00,17,0,16.0,17,0,0,0,0,0,1,0,10.86815357208252
402,2013-09-17 18:00:00,18,0,21.0,17,0,0,0,0,0,1,0,7.818932056427002
403,2013-09-17 19:00:00,19,0,19.0,17,0,0,0,0,0,1,0,15.016658782958984
404,2013-09-17 20:00:00,20,0,18.0,17,0,0,0,0,0,1,0,17.2652587890625
405,2013-09-17 21:00:00,21,0,17.0,17,0,0,0,0,0,1,0,17.00566291809082
406,2013-09-17 22:00:00,22,0,17.0,17,0,0,0,0,0,1,0,9.828169822692871
407,2013-09-17 23:00:00,23,0,17.0,17,0,0,0,0,0,1,0,9.783803939819336
408,2013-09-18 00:00:00,0,0,17.0,18,0,0,0,0,1,0,0,8.855321884155273
409,2013-09-18 01:00:00,1,0,17.0,18,0,0,0,0,1,0,0,7.895514011383057
410,2013-09-18 02:00:00,2,0,16.0,18,0,0,0,0,1,0,0,7.899761199951172
411,2013-09-18 03:00:00,3,0,17.0,18,0,0,0,0,1,0,0,7.825994491577148
412,2013-09-18 04:00:00,4,0,16.0,18,0,0,0,0,1,0,0,7.828886985778809
413,2013-09-18 05:00:00,5,0,17.0,18,0,0,0,0,1,0,0,7.7422051429748535
414,2013-09-18 06:00:00,6,0,18.0,18,0,0,0,0,1,0,0,7.824283123016357
415,2013-09-18 07:00:00,7,0,17.0,18,0,0,0,0,1,0,0,6.705070972442627
416,2013-09-18 08:00:00,8,0,17.0,18,0,0,0,0,1,0,0,8.642324447631836
417,2013-09-18 09:00:00,9,0,12.0,18,0,0,0,0,1,0,0,5.731344699859619
418,2013-09-18 10:00:00,10,0,12.0,18,0,0,0,0,1,0,0,2.72208309173584
419,2013-09-18 11:00:00,11,0,12.0,18,0,0,0,0,1,0,0,6.777317523956299
420,2013-09-18 12:00:00,12,0,12.0,18,0,0,0,0,1,0,0,4.8641862869262695
421,2013-09-18 13:00:00,13,0,13.0,18,0,0,0,0,1,0,0,2.8836350440979004
422,2013-09-18 14:00:00,14,0,14.0,18,0,0,0,0,1,0,0,1.8344701528549194
423,2013-09-18 15:00:00,15,0,14.0,18,0,0,0,0,1,0,0,4.836711883544922
424,2013-09-18 16:00:00,16,0,14.0,18,0,0,0,0,1,0,0,0.9646379351615906
425,2013-09-18 17:00:00,17,0,16.0,18,0,0,0,0,1,0,0,2.861691474914551
426,2013-09-18 18:00:00,18,0,18.0,18,0,0,0,0,1,0,0,4.939630031585693
427,2013-09-18 19:00:00,19,0,16.0,18,0,0,0,0,1,0,0,7.84636116027832
428,2013-09-18 20:00:00,20,0,16.0,18,0,0,0,0,1,0,0,9.934380531311035
429,2013-09-18 21:00:00,21,0,14.0,18,0,0,0,0,1,0,0,13.004889488220215
430,2013-09-18 22:00:00,22,0,15.0,18,0,0,0,0,1,0,0,13.82197380065918
431,2013-09-18 23:00:00,23,0,15.0,18,0,0,0,0,1,0,0,13.128524780273438
432,2013-09-19 00:00:00,0,0,15.0,19,0,0,0,1,0,0,0,13.150092124938965
433,2013-09-19 01:00:00,1,0,15.0,19,0,0,0,1,0,0,0,13.038619041442871
434,2013-09-19 02:00:00,2,0,15.0,19,0,0,0,1,0,0,0,13.085247039794922
435,2013-09-19 03:00:00,3,0,15.0,19,0,0,0,1,0,0,0,13.081573486328125
436,2013-09-19 04:00:00,4,0,15.0,19,0,0,0,1,0,0,0,13.013601303100586
437,2013-09-19 05:00:00,5,0,15.0,19,0,0,0,1,0,0,0,13.026330947875977
438,2013-09-19 06:00:00,6,0,16.0,19,0,0,0,1,0,0,0,12.999774932861328
439,2013-09-19 07:00:00,7,0,16.0,19,0,0,0,1,0,0,0,13.144352912902832
440,2013-09-19 08:00:00,8,0,13.0,19,0,0,0,1,0,0,0,15.751919746398926
441,2013-09-19 09:00:00,9,0,8.0,19,0,0,0,1,0,0,0,12.669246673583984
442,2013-09-19 10:00:00,10,0,15.0,19,0,0,0,1,0,0,0,15.725278854370117
443,2013-09-19 11:00:00,11,0,15.0,19,0,0,0,1,0,0,0,12.892891883850098
444,2013-09-19 12:00:00,12,0,15.0,19,0,0,0,1,0,0,0,11.980307579040527
445,2013-09-19 13:00:00,13,0,15.0,19,0,0,0,1,0,0,0,14.077759742736816
446,2013-09-19 14:00:00,14,0,15.0,19,0,0,0,1,0,0,0,14.748472213745117
447,2013-09-19 15:00:00,15,0,15.0,19,0,0,0,1,0,0,0,15.773286819458008
448,2013-09-19 16:00:00,16,0,15.0,19,0,0,0,1,0,0,0,11.05266284942627
449,2013-09-19 17:00:00,17,0,21.0,19,0,0,0,1,0,0,0,7.822157859802246
450,2013-09-19 18:00:00,18,0,15.0,19,0,0,0,1,0,0,0,5.928168773651123
451,2013-09-19 19:00:00,19,0,15.0,19,0,0,0,1,0,0,0,3.811309576034546
452,2013-09-19 20:00:00,20,0,15.0,19,0,0,0,1,0,0,0,8.756708145141602
453,2013-09-19 21:00:00,21,0,15.0,19,0,0,0,1,0,0,0,9.86953353881836
454,2013-09-19 22:00:00,22,0,15.0,19,0,0,0,1,0,0,0,9.985417366027832
455,2013-09-19 23:00:00,23,0,13.0,19,0,0,0,1,0,0,0,9.839990615844727
456,2013-09-20 00:00:00,0,0,13.0,20,0,0,0,0,0,0,1,9.966843605041504
457,2013-09-20 01:00:00,1,0,14.0,20,0,0,0,0,0,0,1,9.937417984008789
458,2013-09-20 02:00:00,2,0,14.0,20,0,0,0,0,0,0,1,9.95692253112793
459,2013-09-20 03:00:00,3,0,14.0,20,0,0,0,0,0,0,1,9.955860137939453
460,2013-09-20 04:00:00,4,0,14.0,20,0,0,0,0,0,0,1,9.939491271972656
461,2013-09-20 05:00:00,5,0,14.0,20,0,0,0,0,0,0,1,10.068490028381348
462,2013-09-20 06:00:00,6,0,15.0,20,0,0,0,0,0,0,1,10.03506851196289
463,2013-09-20 07:00:00,7,0,15.0,20,0,0,0,0,0,0,1,10.03078842163086
464,2013-09-20 08:00:00,8,0,15.0,20,0,0,0,0,0,0,1,10.877752304077148
465,2013-09-20 09:00:00,9,0,13.0,20,0,0,0,0,0,0,1,13.758136749267578
466,2013-09-20 10:00:00,10,0,14.0,20,0,0,0,0,0,0,1,16.019039154052734
467,2013-09-20 11:00:00,11,0,13.0,20,0,0,0,0,0,0,1,10.105552673339844
468,2013-09-20 12:00:00,12,0,13.0,20,0,0,0,0,0,0,1,4.912290573120117
469,2013-09-20 13:00:00,13,0,13.0,20,0,0,0,0,0,0,1,3.8480546474456787
470,2013-09-20 14:00:00,14,0,12.0,20,0,0,0,0,0,0,1,12.063036918640137
471,2013-09-20 15:00:00,15,0,13.0,20,0,0,0,0,0,0,1,9.627890586853027
472,2013-09-20 16:00:00,16,0,13.0,20,0,0,0,0,0,0,1,9.063539505004883
473,2013-09-20 17:00:00,17,0,15.0,20,0,0,0,0,0,0,1,8.73815631866455
474,2013-09-20 18:00:00,18,0,16.0,20,0,0,0,0,0,0,1,2.6758902072906494
475,2013-09-20 19:00:00,19,0,14.0,20,0,0,0,0,0,0,1,7.554422378540039
476,2013-09-20 20:00:00,20,0,14.0,20,0,0,0,0,0,0,1,9.663269996643066
477,2013-09-20 21:00:00,21,0,15.0,20,0,0,0,0,0,0,1,10.477107048034668
478,2013-09-20 22:00:00,22,0,14.0,20,0,0,0,0,0,0,1,12.336559295654297
479,2013-09-20 23:00:00,23,0,14.0,20,0,0,0,0,0,0,1,12.534814834594727
480,2013-09-21 00:00:00,0,0,14.0,21,1,0,0,0,0,0,0,15.384777069091797
481,2013-09-21 01:00:00,1,0,15.0,21,1,0,0,0,0,0,0,15.456933975219727
482,2013-09-21 02:00:00,2,0,15.0,21,1,0,0,0,0,0,0,15.540860176086426
483,2013-09-21 03:00:00,3,0,15.0,21,1,0,0,0,0,0,0,14.774789810180664
484,2013-09-21 04:00:00,4,0,15.0,21,1,0,0,0,0,0,0,14.681038856506348
485,2013-09-21 05:00:00,5,0,15.0,21,1,0,0,0,0,0,0,14.735955238342285
486,2013-09-21 06:00:00,6,0,15.0,21,1,0,0,0,0,0,0,14.80702018737793
487,2013-09-21 07:00:00,7,0,15.0,21,1,0,0,0,0,0,0,14.922239303588867
488,2013-09-21 08:00:00,8,0,15.0,21,1,0,0,0,0,0,0,13.872673988342285
489,2013-09-21 09:00:00,9,0,15.0,21,1,0,0,0,0,0,0,14.042468070983887
490,2013-09-21 10:00:00,10,0,15.0,21,1,0,0,0,0,0,0,14.120293617248535
491,2013-09-21 11:00:00,11,0,15.0,21,1,0,0,0,0,0,0,13.931962966918945
492,2013-09-21 12:00:00,12,0,13.0,21,1,0,0,0,0,0,0,14.054963111877441
493,2013-09-21 13:00:00,13,0,13.0,21,1,0,0,0,0,0,0,14.004742622375488
494,2013-09-21 14:00:00,14,0,13.0,21,1,0,0,0,0,0,0,12.989861488342285
495,2013-09-21 15:00:00,15,0,13.0,21,1,0,0,0,0,0,0,11.815553665161133
496,2013-09-21 16:00:00,16,0,15.0,21,1,0,0,0,0,0,0,11.954031944274902
497,2013-09-21 17:00:00,17,0,15.0,21,1,0,0,0,0,0,0,12.024856567382812
498,2013-09-21 18:00:00,18,0,15.0,21,1,0,0,0,0,0,0,12.029470443725586
499,2013-09-21 19:00:00,19,0,15.0,21,1,0,0,0,0,0,0,11.900712013244629
500,2013-09-21 20:00:00,20,0,16.0,21,1,0,0,0,0,0,0,12.993861198425293
501,2013-09-21 21:00:00,21,0,16.0,21,1,0,0,0,0,0,0,13.886627197265625
502,2013-09-21 22:00:00,22,0,16.0,21,1,0,0,0,0,0,0,16.974079132080078
503,2013-09-21 23:00:00,23,0,16.0,21,1,0,0,0,0,0,0,17.059202194213867
504,2013-09-22 00:00:00,0,0,16.0,22,0,1,0,0,0,0,0,17.0856876373291
505,2013-09-22 01:00:00,1,0,16.0,22,0,1,0,0,0,0,0,16.304763793945312
506,2013-09-22 02:00:00,2,0,16.0,22,0,1,0,0,0,0,0,16.256366729736328
507,2013-09-22 03:00:00,3,0,16.0,22,0,1,0,0,0,0,0,16.152891159057617
508,2013-09-22 04:00:00,4,0,16.0,22,0,1,0,0,0,0,0,16.25733757019043
509,2013-09-22 05:00:00,5,0,16.0,22,0,1,0,0,0,0,0,16.280502319335938
510,2013-09-22 06:00:00,6,0,16.0,22,0,1,0,0,0,0,0,16.11380958557129
511,2013-09-22 07:00:00,7,0,17.0,22,0,1,0,0,0,0,0,10.09469223022461
512,2013-09-22 08:00:00,8,0,17.0,22,0,1,0,0,0,0,0,9.23136043548584
513,2013-09-22 09:00:00,9,0,19.0,22,0,1,0,0,0,0,0,9.173761367797852
514,2013-09-22 10:00:00,10,0,18.0,22,0,1,0,0,0,0,0,7.01902437210083
515,2013-09-22 11:00:00,11,0,18.0,22,0,1,0,0,0,0,0,6.77754020690918
516,2013-09-22 12:00:00,12,0,18.0,22,0,1,0,0,0,0,0,7.694374084472656
517,2013-09-22 13:00:00,13,0,18.0,22,0,1,0,0,0,0,0,7.814362525939941
518,2013-09-22 14:00:00,14,0,17.0,22,0,1,0,0,0,0,0,7.712615966796875
519,2013-09-22 15:00:00,15,0,17.0,22,0,1,0,0,0,0,0,10.034309387207031
520,2013-09-22 16:00:00,16,0,17.0,22,0,1,0,0,0,0,0,11.997200012207031
521,2013-09-22 17:00:00,17,0,17.0,22,0,1,0,0,0,0,0,11.824268341064453
522,2013-09-22 18:00:00,18,0,13.0,22,0,1,0,0,0,0,0,10.97884750366211
523,2013-09-22 19:00:00,19,0,13.0,22,0,1,0,0,0,0,0,12.94198989868164
524,2013-09-22 20:00:00,20,0,13.0,22,0,1,0,0,0,0,0,12.971570014953613
525,2013-09-22 21:00:00,21,0,13.0,22,0,1,0,0,0,0,0,13.820828437805176
526,2013-09-22 22:00:00,22,0,13.0,22,0,1,0,0,0,0,0,14.031723022460938
527,2013-09-22 23:00:00,23,0,13.0,22,0,1,0,0,0,0,0,14.885504722595215
528,2013-09-23 00:00:00,0,0,13.0,23,0,0,1,0,0,0,0,15.046170234680176
529,2013-09-23 01:00:00,1,0,13.0,23,0,0,1,0,0,0,0,15.078317642211914
530,2013-09-23 02:00:00,2,0,13.0,23,0,0,1,0,0,0,0,15.928739547729492
531,2013-09-23 03:00:00,3,0,12.0,23,0,0,1,0,0,0,0,16.107959747314453
532,2013-09-23 04:00:00,4,0,12.0,23,0,0,1,0,0,0,0,16.084285736083984
533,2013-09-23 05:00:00,5,0,12.0,23,0,0,1,0,0,0,0,16.111474990844727
534,2013-09-23 06:00:00,6,0,12.0,23,0,0,1,0,0,0,0,15.946483612060547
535,2013-09-23 07:00:00,7,0,12.0,23,0,0,1,0,0,0,0,10.867898941040039
536,2013-09-23 08:00:00,8,0,11.0,23,0,0,1,0,0,0,0,8.948698997497559
537,2013-09-23 09:00:00,9,0,10.0,23,0,0,1,0,0,0,0,10.002650260925293
538,2013-09-23 10:00:00,10,0,7.0,23,0,0,1,0,0,0,0,8.622352600097656
539,2013-09-23 11:00:00,11,0,6.0,23,0,0,1,0,0,0,0,6.906835556030273
540,2013-09-23 12:00:00,12,0,7.0,23,0,0,1,0,0,0,0,5.782285213470459
541,2013-09-23 13:00:00,13,0,7.0,23,0,0,1,0,0,0,0,2.8478195667266846
542,2013-09-23 14:00:00,14,0,6.0,23,0,0,1,0,0,0,0,4.649089813232422
543,2013-09-23 15:00:00,15,0,6.0,23,0,0,1,0,0,0,0,3.7340729236602783
544,2013-09-23 16:00:00,16,0,6.0,23,0,0,1,0,0,0,0,2.5513131618499756
545,2013-09-23 17:00:00,17,0,15.0,23,0,0,1,0,0,0,0,-0.4652312695980072
546,2013-09-23 18:00:00,18,0,15.0,23,0,0,1,0,0,0,0,5.312691688537598
547,2013-09-23 19:00:00,19,0,16.0,23,0,0,1,0,0,0,0,8.836599349975586
548,2013-09-23 20:00:00,20,0,15.0,23,0,0,1,0,0,0,0,10.885948181152344
549,2013-09-23 21:00:00,21,0,15.0,23,0,0,1,0,0,0,0,11.079471588134766
550,2013-09-23 22:00:00,22,0,16.0,23,0,0,1,0,0,0,0,11.634506225585938
551,2013-09-23 23:00:00,23,0,16.0,23,0,0,1,0,0,0,0,11.769417762756348
552,2013-09-24 00:00:00,0,0,16.0,24,0,0,0,0,0,1,0,11.764849662780762
553,2013-09-24 01:00:00,1,0,16.0,24,0,0,0,0,0,1,0,11.794229507446289
554,2013-09-24 02:00:00,2,0,16.0,24,0,0,0,0,0,1,0,11.949664115905762
555,2013-09-24 03:00:00,3,0,16.0,24,0,0,0,0,0,1,0,11.8683500289917
556,2013-09-24 04:00:00,4,0,16.0,24,0,0,0,0,0,1,0,11.782291412353516
557,2013-09-24 05:00:00,5,0,16.0,24,0,0,0,0,0,1,0,11.767167091369629
558,2013-09-24 06:00:00,6,0,17.0,24,0,0,0,0,0,1,0,11.756582260131836
559,2013-09-24 07:00:00,7,0,18.0,24,0,0,0,0,0,1,0,10.699316024780273
560,2013-09-24 08:00:00,8,0,18.0,24,0,0,0,0,0,1,0,12.518617630004883
561,2013-09-24 09:00:00,9,0,13.0,24,0,0,0,0,0,1,0,7.467533588409424
562,2013-09-24 10:00:00,10,0,12.0,24,0,0,0,0,0,1,0,5.190713882446289
563,2013-09-24 11:00:00,11,0,12.0,24,0,0,0,0,0,1,0,2.500969409942627
564,2013-09-24 12:00:00,12,0,12.0,24,0,0,0,0,0,1,0,2.3453052043914795
565,2013-09-24 13:00:00,13,0,12.0,24,0,0,0,0,0,1,0,2.432682752609253
566,2013-09-24 14:00:00,14,0,12.0,24,0,0,0,0,0,1,0,2.3594236373901367
567,2013-09-24 15:00:00,15,0,13.0,24,0,0,0,0,0,1,0,3.3269357681274414
568,2013-09-24 16:00:00,16,0,13.0,24,0,0,0,0,0,1,0,3.5829451084136963
569,2013-09-24 17:00:00,17,0,15.0,24,0,0,0,0,0,1,0,2.2749714851379395
570,2013-09-24 18:00:00,18,0,13.0,24,0,0,0,0,0,1,0,2.3238704204559326
571,2013-09-24 19:00:00,19,0,12.0,24,0,0,0,0,0,1,0,13.529220581054688
572,2013-09-24 20:00:00,20,0,13.0,24,0,0,0,0,0,1,0,17.87283706665039
573,2013-09-24 21:00:00,21,0,14.0,24,0,0,0,0,0,1,0,18.07731056213379
574,2013-09-24 22:00:00,22,0,13.0,24,0,0,0,0,0,1,0,15.051190376281738
575,2013-09-24 23:00:00,23,0,13.0,24,0,0,0,0,0,1,0,16.0251522064209
576,2013-09-25 00:00:00,0,0,12.0,25,0,0,0,0,1,0,0,16.144092559814453
577,2013-09-25 01:00:00,1,0,12.0,25,0,0,0,0,1,0,0,16.166627883911133
578,2013-09-25 02:00:00,2,0,12.0,25,0,0,0,0,1,0,0,16.09596824645996
579,2013-09-25 03:00:00,3,0,12.0,25,0,0,0,0,1,0,0,16.06538200378418
580,2013-09-25 04:00:00,4,0,12.0,25,0,0,0,0,1,0,0,16.039579391479492
581,2013-09-25 05:00:00,5,0,12.0,25,0,0,0,0,1,0,0,16.073686599731445
582,2013-09-25 06:00:00,6,0,13.0,25,0,0,0,0,1,0,0,16.0279598236084
583,2013-09-25 07:00:00,7,0,13.0,25,0,0,0,0,1,0,0,14.991384506225586
584,2013-09-25 08:00:00,8,0,11.0,25,0,0,0,0,1,0,0,14.730284690856934
585,2013-09-25 09:00:00,9,0,7.0,25,0,0,0,0,1,0,0,10.543930053710938
586,2013-09-25 10:00:00,10,0,4.0,25,0,0,0,0,1,0,0,6.456140518188477
587,2013-09-25 11:00:00,11,0,8.0,25,0,0,0,0,1,0,0,6.623692035675049
588,2013-09-25 12:00:00,12,0,8.0,25,0,0,0,0,1,0,0,5.531610012054443
589,2013-09-25 13:00:00,13,0,8.0,25,0,0,0,0,1,0,0,1.5155606269836426
590,2013-09-25 14:00:00,14,0,9.0,25,0,0,0,0,1,0,0,-0.39805376529693604
591,2013-09-25 15:00:00,15,0,8.0,25,0,0,0,0,1,0,0,0.5810624361038208
592,2013-09-25 16:00:00,16,0,8.0,25,0,0,0,0,1,0,0,0.47308167815208435
593,2013-09-25 17:00:00,17,0,11.0,25,0,0,0,0,1,0,0,0.5828019380569458
594,2013-09-25 18:00:00,18,0,14.0,25,0,0,0,0,1,0,0,4.777370929718018
595,2013-09-25 19:00:00,19,0,14.0,25,0,0,0,0,1,0,0,6.9381256103515625
596,2013-09-25 20:00:00,20,0,14.0,25,0,0,0,0,1,0,0,9.035362243652344
597,2013-09-25 21:00:00,21,0,15.0,25,0,0,0,0,1,0,0,11.966068267822266
598,2013-09-25 22:00:00,22,0,15.0,25,0,0,0,0,1,0,0,10.068480491638184
599,2013-09-25 23:00:00,23,0,14.0,25,0,0,0,0,1,0,0,9.094616889953613
600,2013-09-26 00:00:00,0,0,14.0,26,0,0,0,1,0,0,0,9.136539459228516
601,2013-09-26 01:00:00,1,0,14.0,26,0,0,0,1,0,0,0,9.081692695617676
602,2013-09-26 02:00:00,2,0,14.0,26,0,0,0,1,0,0,0,9.118639945983887
603,2013-09-26 03:00:00,3,0,14.0,26,0,0,0,1,0,0,0,9.104692459106445
604,2013-09-26 04:00:00,4,0,14.0,26,0,0,0,1,0,0,0,9.142891883850098
605,2013-09-26 05:00:00,5,0,14.0,26,0,0,0,1,0,0,0,9.075272560119629
606,2013-09-26 06:00:00,6,0,15.0,26,0,0,0,1,0,0,0,9.006890296936035
607,2013-09-26 07:00:00,7,0,15.0,26,0,0,0,1,0,0,0,9.024930000305176
608,2013-09-26 08:00:00,8,0,11.0,26,0,0,0,1,0,0,0,11.81321907043457
609,2013-09-26 09:00:00,9,0,9.0,26,0,0,0,1,0,0,0,13.690696716308594
610,2013-09-26 10:00:00,10,0,10.0,26,0,0,0,1,0,0,0,11.913473129272461
611,2013-09-26 11:00:00,11,0,10.0,26,0,0,0,1,0,0,0,11.817728042602539
