,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
633959,2014-01-13 23:00:00,23,36,14.0,13,0,0,1,0,0,0,0,14.171239852905273
633960,2014-01-14 00:00:00,0,36,14.0,14,0,0,0,0,0,1,0,14.094060897827148
633961,2014-01-14 01:00:00,1,36,14.0,14,0,0,0,0,0,1,0,14.042156219482422
633962,2014-01-14 02:00:00,2,36,14.0,14,0,0,0,0,0,1,0,13.97450065612793
633963,2014-01-14 03:00:00,3,36,14.0,14,0,0,0,0,0,1,0,13.959859848022461
633964,2014-01-14 04:00:00,4,36,14.0,14,0,0,0,0,0,1,0,13.92077350616455
633965,2014-01-14 05:00:00,5,36,14.0,14,0,0,0,0,0,1,0,13.964581489562988
633966,2014-01-14 06:00:00,6,36,14.0,14,0,0,0,0,0,1,0,13.968350410461426
633967,2014-01-14 07:00:00,7,36,15.0,14,0,0,0,0,0,1,0,14.804986000061035
633968,2014-01-14 08:00:00,8,36,11.0,14,0,0,0,0,0,1,0,10.896926879882812
633969,2014-01-14 09:00:00,9,36,10.0,14,0,0,0,0,0,1,0,9.967364311218262
633970,2014-01-14 10:00:00,10,36,11.0,14,0,0,0,0,0,1,0,10.929905891418457
633971,2014-01-14 11:00:00,11,36,12.0,14,0,0,0,0,0,1,0,11.843626976013184
633972,2014-01-14 12:00:00,12,36,11.0,14,0,0,0,0,0,1,0,10.955315589904785
633973,2014-01-14 13:00:00,13,36,13.0,14,0,0,0,0,0,1,0,12.97998046875
633974,2014-01-14 14:00:00,14,36,15.0,14,0,0,0,0,0,1,0,14.874350547790527
633975,2014-01-14 15:00:00,15,36,14.0,14,0,0,0,0,0,1,0,13.936768531799316
633976,2014-01-14 16:00:00,16,36,16.0,14,0,0,0,0,0,1,0,15.800498962402344
633977,2014-01-14 17:00:00,17,36,11.0,14,0,0,0,0,0,1,0,10.822601318359375
633978,2014-01-14 18:00:00,18,36,10.0,14,0,0,0,0,0,1,0,10.018654823303223
633979,2014-01-14 19:00:00,19,36,11.0,14,0,0,0,0,0,1,0,10.954814910888672
633980,2014-01-14 20:00:00,20,36,10.0,14,0,0,0,0,0,1,0,10.063552856445312
633981,2014-01-14 21:00:00,21,36,12.0,14,0,0,0,0,0,1,0,11.883808135986328
633982,2014-01-14 22:00:00,22,36,12.0,14,0,0,0,0,0,1,0,11.98031234741211
633983,2014-01-14 23:00:00,23,36,12.0,14,0,0,0,0,0,1,0,11.895318031311035
633984,2014-01-15 00:00:00,0,36,10.0,15,0,0,0,0,1,0,0,10.222145080566406
633985,2014-01-15 01:00:00,1,36,10.0,15,0,0,0,0,1,0,0,10.001063346862793
633986,2014-01-15 02:00:00,2,36,10.0,15,0,0,0,0,1,0,0,9.969521522521973
633987,2014-01-15 03:00:00,3,36,10.0,15,0,0,0,0,1,0,0,10.02763843536377
633988,2014-01-15 04:00:00,4,36,10.0,15,0,0,0,0,1,0,0,9.923131942749023
633989,2014-01-15 05:00:00,5,36,10.0,15,0,0,0,0,1,0,0,9.997387886047363
633990,2014-01-15 06:00:00,6,36,10.0,15,0,0,0,0,1,0,0,9.950822830200195
633991,2014-01-15 07:00:00,7,36,10.0,15,0,0,0,0,1,0,0,9.926627159118652
633992,2014-01-15 08:00:00,8,36,11.0,15,0,0,0,0,1,0,0,10.847278594970703
633993,2014-01-15 09:00:00,9,36,13.0,15,0,0,0,0,1,0,0,12.751456260681152
633994,2014-01-15 10:00:00,10,36,14.0,15,0,0,0,0,1,0,0,13.725262641906738
633995,2014-01-15 11:00:00,11,36,18.0,15,0,0,0,0,1,0,0,17.680543899536133
633996,2014-01-15 12:00:00,12,36,17.0,15,0,0,0,0,1,0,0,17.161542892456055
633997,2014-01-15 13:00:00,13,36,15.0,15,0,0,0,0,1,0,0,14.914265632629395
633998,2014-01-15 14:00:00,14,36,17.0,15,0,0,0,0,1,0,0,16.98992919921875
633999,2014-01-15 15:00:00,15,36,19.0,15,0,0,0,0,1,0,0,19.02172088623047
634000,2014-01-15 16:00:00,16,36,14.0,15,0,0,0,0,1,0,0,14.05156421661377
634001,2014-01-15 17:00:00,17,36,13.0,15,0,0,0,0,1,0,0,12.867765426635742
634002,2014-01-15 18:00:00,18,36,10.0,15,0,0,0,0,1,0,0,9.839768409729004
634003,2014-01-15 19:00:00,19,36,6.0,15,0,0,0,0,1,0,0,6.119720935821533
634004,2014-01-15 20:00:00,20,36,6.0,15,0,0,0,0,1,0,0,5.960346221923828
634005,2014-01-15 21:00:00,21,36,7.0,15,0,0,0,0,1,0,0,6.967710971832275
634006,2014-01-15 22:00:00,22,36,7.0,15,0,0,0,0,1,0,0,7.044124603271484
634007,2014-01-15 23:00:00,23,36,7.0,15,0,0,0,0,1,0,0,6.985973358154297
634008,2014-01-16 00:00:00,0,36,7.0,16,0,0,0,1,0,0,0,7.012346267700195
634009,2014-01-16 01:00:00,1,36,7.0,16,0,0,0,1,0,0,0,7.013672828674316
634010,2014-01-16 02:00:00,2,36,7.0,16,0,0,0,1,0,0,0,7.043668270111084
634011,2014-01-16 03:00:00,3,36,7.0,16,0,0,0,1,0,0,0,6.997853755950928
634012,2014-01-16 04:00:00,4,36,7.0,16,0,0,0,1,0,0,0,6.988536357879639
634013,2014-01-16 05:00:00,5,36,7.0,16,0,0,0,1,0,0,0,6.9592366218566895
634014,2014-01-16 06:00:00,6,36,7.0,16,0,0,0,1,0,0,0,7.0400004386901855
634015,2014-01-16 07:00:00,7,36,8.0,16,0,0,0,1,0,0,0,7.927712440490723
634016,2014-01-16 08:00:00,8,36,9.0,16,0,0,0,1,0,0,0,8.926019668579102
634017,2014-01-16 09:00:00,9,36,10.0,16,0,0,0,1,0,0,0,9.87568187713623
634018,2014-01-16 10:00:00,10,36,10.0,16,0,0,0,1,0,0,0,10.114752769470215
634019,2014-01-16 11:00:00,11,36,11.0,16,0,0,0,1,0,0,0,10.899908065795898
634020,2014-01-16 12:00:00,12,36,12.0,16,0,0,0,1,0,0,0,11.96300220489502
634021,2014-01-16 13:00:00,13,36,14.0,16,0,0,0,1,0,0,0,13.854559898376465
634022,2014-01-16 14:00:00,14,36,14.0,16,0,0,0,1,0,0,0,13.81803035736084
634023,2014-01-16 15:00:00,15,36,12.0,16,0,0,0,1,0,0,0,12.106300354003906
634024,2014-01-16 16:00:00,16,36,10.0,16,0,0,0,1,0,0,0,10.022039413452148
634025,2014-01-16 17:00:00,17,36,8.0,16,0,0,0,1,0,0,0,8.118887901306152
634026,2014-01-16 18:00:00,18,36,7.0,16,0,0,0,1,0,0,0,7.058640003204346
634027,2014-01-16 19:00:00,19,36,9.0,16,0,0,0,1,0,0,0,8.99828815460205
634028,2014-01-16 20:00:00,20,36,10.0,16,0,0,0,1,0,0,0,9.891362190246582
634029,2014-01-16 21:00:00,21,36,8.0,16,0,0,0,1,0,0,0,7.951236248016357
634030,2014-01-16 22:00:00,22,36,8.0,16,0,0,0,1,0,0,0,7.9832658767700195
634031,2014-01-16 23:00:00,23,36,8.0,16,0,0,0,1,0,0,0,7.886195182800293
634032,2014-01-17 00:00:00,0,36,8.0,17,0,0,0,0,0,0,1,8.047601699829102
634033,2014-01-17 01:00:00,1,36,8.0,17,0,0,0,0,0,0,1,7.946438789367676
634034,2014-01-17 02:00:00,2,36,8.0,17,0,0,0,0,0,0,1,7.97330379486084
634035,2014-01-17 03:00:00,3,36,8.0,17,0,0,0,0,0,0,1,7.991292953491211
634036,2014-01-17 04:00:00,4,36,8.0,17,0,0,0,0,0,0,1,7.916990756988525
634037,2014-01-17 05:00:00,5,36,8.0,17,0,0,0,0,0,0,1,7.869229793548584
634038,2014-01-17 06:00:00,6,36,8.0,17,0,0,0,0,0,0,1,7.942021369934082
634039,2014-01-17 07:00:00,7,36,9.0,17,0,0,0,0,0,0,1,8.982355117797852
634040,2014-01-17 08:00:00,8,36,9.0,17,0,0,0,0,0,0,1,9.094228744506836
634041,2014-01-17 09:00:00,9,36,12.0,17,0,0,0,0,0,0,1,12.081539154052734
634042,2014-01-17 10:00:00,10,36,14.0,17,0,0,0,0,0,0,1,13.930215835571289
634043,2014-01-17 11:00:00,11,36,11.0,17,0,0,0,0,0,0,1,11.11227798461914
634044,2014-01-17 12:00:00,12,36,11.0,17,0,0,0,0,0,0,1,11.144193649291992
634045,2014-01-17 13:00:00,13,36,11.0,17,0,0,0,0,0,0,1,11.11815357208252
634046,2014-01-17 14:00:00,14,36,12.0,17,0,0,0,0,0,0,1,12.155174255371094
634047,2014-01-17 15:00:00,15,36,10.0,17,0,0,0,0,0,0,1,10.209617614746094
634048,2014-01-17 16:00:00,16,36,8.0,17,0,0,0,0,0,0,1,8.197381019592285
634049,2014-01-17 17:00:00,17,36,9.0,17,0,0,0,0,0,0,1,9.02113151550293
634050,2014-01-17 18:00:00,18,36,9.0,17,0,0,0,0,0,0,1,9.164522171020508
634051,2014-01-17 19:00:00,19,36,8.0,17,0,0,0,0,0,0,1,8.041196823120117
634052,2014-01-17 20:00:00,20,36,8.0,17,0,0,0,0,0,0,1,8.04644775390625
634053,2014-01-17 21:00:00,21,36,8.0,17,0,0,0,0,0,0,1,8.04443645477295
634054,2014-01-17 22:00:00,22,36,8.0,17,0,0,0,0,0,0,1,7.969447135925293
634055,2014-01-17 23:00:00,23,36,8.0,17,0,0,0,0,0,0,1,7.786555290222168
634056,2014-01-18 00:00:00,0,36,7.0,18,1,0,0,0,0,0,0,6.93166971206665
634057,2014-01-18 01:00:00,1,36,7.0,18,1,0,0,0,0,0,0,6.88786506652832
634058,2014-01-18 02:00:00,2,36,7.0,18,1,0,0,0,0,0,0,6.844460964202881
634059,2014-01-18 03:00:00,3,36,7.0,18,1,0,0,0,0,0,0,6.848114490509033
634060,2014-01-18 04:00:00,4,36,7.0,18,1,0,0,0,0,0,0,6.892996311187744
634061,2014-01-18 05:00:00,5,36,7.0,18,1,0,0,0,0,0,0,6.963269233703613
634062,2014-01-18 06:00:00,6,36,7.0,18,1,0,0,0,0,0,0,6.8955607414245605
634063,2014-01-18 07:00:00,7,36,7.0,18,1,0,0,0,0,0,0,7.043173313140869
634064,2014-01-18 08:00:00,8,36,7.0,18,1,0,0,0,0,0,0,6.955657005310059
634065,2014-01-18 09:00:00,9,36,7.0,18,1,0,0,0,0,0,0,6.950554847717285
634066,2014-01-18 10:00:00,10,36,6.0,18,1,0,0,0,0,0,0,5.824362277984619
634067,2014-01-18 11:00:00,11,36,6.0,18,1,0,0,0,0,0,0,5.770078659057617
634068,2014-01-18 12:00:00,12,36,7.0,18,1,0,0,0,0,0,0,6.565707206726074
634069,2014-01-18 13:00:00,13,36,6.0,18,1,0,0,0,0,0,0,5.781933307647705
634070,2014-01-18 14:00:00,14,36,9.0,18,1,0,0,0,0,0,0,8.646750450134277
634071,2014-01-18 15:00:00,15,36,8.0,18,1,0,0,0,0,0,0,7.776430130004883
634072,2014-01-18 16:00:00,16,36,8.0,18,1,0,0,0,0,0,0,7.941484451293945
634073,2014-01-18 17:00:00,17,36,7.0,18,1,0,0,0,0,0,0,6.740612030029297
634074,2014-01-18 18:00:00,18,36,7.0,18,1,0,0,0,0,0,0,7.008369445800781
634075,2014-01-18 19:00:00,19,36,10.0,18,1,0,0,0,0,0,0,9.900223731994629
634076,2014-01-18 20:00:00,20,36,9.0,18,1,0,0,0,0,0,0,8.947978973388672
634077,2014-01-18 21:00:00,21,36,6.0,18,1,0,0,0,0,0,0,5.987268924713135
634078,2014-01-18 22:00:00,22,36,6.0,18,1,0,0,0,0,0,0,6.069206237792969
634079,2014-01-18 23:00:00,23,36,6.0,18,1,0,0,0,0,0,0,6.000158786773682
634080,2014-01-19 00:00:00,0,36,6.0,19,0,1,0,0,0,0,0,6.053686141967773
634081,2014-01-19 01:00:00,1,36,6.0,19,0,1,0,0,0,0,0,5.985933303833008
634082,2014-01-19 02:00:00,2,36,5.0,19,0,1,0,0,0,0,0,4.973355770111084
634083,2014-01-19 03:00:00,3,36,5.0,19,0,1,0,0,0,0,0,4.885934352874756
634084,2014-01-19 04:00:00,4,36,5.0,19,0,1,0,0,0,0,0,4.891672134399414
634085,2014-01-19 05:00:00,5,36,5.0,19,0,1,0,0,0,0,0,4.843912601470947
634086,2014-01-19 06:00:00,6,36,5.0,19,0,1,0,0,0,0,0,4.833369255065918
634087,2014-01-19 07:00:00,7,36,5.0,19,0,1,0,0,0,0,0,4.818477153778076
634088,2014-01-19 08:00:00,8,36,5.0,19,0,1,0,0,0,0,0,4.867495536804199
634089,2014-01-19 09:00:00,9,36,5.0,19,0,1,0,0,0,0,0,4.616669178009033
634090,2014-01-19 10:00:00,10,36,4.0,19,0,1,0,0,0,0,0,3.994612216949463
634091,2014-01-19 11:00:00,11,36,3.0,19,0,1,0,0,0,0,0,2.91398286819458
634092,2014-01-19 12:00:00,12,36,6.0,19,0,1,0,0,0,0,0,5.656875133514404
634093,2014-01-19 13:00:00,13,36,6.0,19,0,1,0,0,0,0,0,5.806979656219482
634094,2014-01-19 14:00:00,14,36,6.0,19,0,1,0,0,0,0,0,5.845719337463379
634095,2014-01-19 15:00:00,15,36,6.0,19,0,1,0,0,0,0,0,6.009197235107422
634096,2014-01-19 16:00:00,16,36,6.0,19,0,1,0,0,0,0,0,5.910585880279541
634097,2014-01-19 17:00:00,17,36,6.0,19,0,1,0,0,0,0,0,6.006321907043457
634098,2014-01-19 18:00:00,18,36,7.0,19,0,1,0,0,0,0,0,6.918605327606201
634099,2014-01-19 19:00:00,19,36,6.0,19,0,1,0,0,0,0,0,5.96139669418335
634100,2014-01-19 20:00:00,20,36,4.0,19,0,1,0,0,0,0,0,3.6448709964752197
634101,2014-01-19 21:00:00,21,36,4.0,19,0,1,0,0,0,0,0,3.9914770126342773
634102,2014-01-19 22:00:00,22,36,5.0,19,0,1,0,0,0,0,0,4.4229416847229
634103,2014-01-19 23:00:00,23,36,5.0,19,0,1,0,0,0,0,0,4.8429412841796875
634104,2014-01-20 00:00:00,0,36,5.0,20,0,0,1,0,0,0,0,4.879316329956055
634105,2014-01-20 01:00:00,1,36,5.0,20,0,0,1,0,0,0,0,4.9077019691467285
634106,2014-01-20 02:00:00,2,36,5.0,20,0,0,1,0,0,0,0,4.837124824523926
634107,2014-01-20 03:00:00,3,36,5.0,20,0,0,1,0,0,0,0,4.853394508361816
634108,2014-01-20 04:00:00,4,36,5.0,20,0,0,1,0,0,0,0,4.803752899169922
634109,2014-01-20 05:00:00,5,36,5.0,20,0,0,1,0,0,0,0,4.980879783630371
634110,2014-01-20 06:00:00,6,36,5.0,20,0,0,1,0,0,0,0,4.896934509277344
634111,2014-01-20 07:00:00,7,36,5.0,20,0,0,1,0,0,0,0,4.990269660949707
634112,2014-01-20 08:00:00,8,36,5.0,20,0,0,1,0,0,0,0,4.970340728759766
634113,2014-01-20 09:00:00,9,36,5.0,20,0,0,1,0,0,0,0,4.882919788360596
634114,2014-01-20 10:00:00,10,36,5.0,20,0,0,1,0,0,0,0,5.143649578094482
634115,2014-01-20 11:00:00,11,36,5.0,20,0,0,1,0,0,0,0,5.018370151519775
634116,2014-01-20 12:00:00,12,36,6.0,20,0,0,1,0,0,0,0,6.1060285568237305
634117,2014-01-20 13:00:00,13,36,7.0,20,0,0,1,0,0,0,0,6.819533348083496
634118,2014-01-20 14:00:00,14,36,7.0,20,0,0,1,0,0,0,0,6.978896617889404
634119,2014-01-20 15:00:00,15,36,7.0,20,0,0,1,0,0,0,0,7.035508155822754
634120,2014-01-20 16:00:00,16,36,6.0,20,0,0,1,0,0,0,0,6.101398468017578
634121,2014-01-20 17:00:00,17,36,6.0,20,0,0,1,0,0,0,0,6.119165897369385
634122,2014-01-20 18:00:00,18,36,5.0,20,0,0,1,0,0,0,0,4.917454242706299
634123,2014-01-20 19:00:00,19,36,4.0,20,0,0,1,0,0,0,0,3.6554670333862305
634124,2014-01-20 20:00:00,20,36,2.0,20,0,0,1,0,0,0,0,1.828747272491455
634125,2014-01-20 21:00:00,21,36,6.0,20,0,0,1,0,0,0,0,5.7652387619018555
634126,2014-01-20 22:00:00,22,36,6.0,20,0,0,1,0,0,0,0,5.9728498458862305
634127,2014-01-20 23:00:00,23,36,6.0,20,0,0,1,0,0,0,0,5.983604907989502
634128,2014-01-21 00:00:00,0,36,6.0,21,0,0,0,0,0,1,0,6.05364465713501
634129,2014-01-21 01:00:00,1,36,6.0,21,0,0,0,0,0,1,0,6.025717258453369
634130,2014-01-21 02:00:00,2,36,6.0,21,0,0,0,0,0,1,0,5.933459281921387
634131,2014-01-21 03:00:00,3,36,6.0,21,0,0,0,0,0,1,0,5.934272289276123
634132,2014-01-21 04:00:00,4,36,6.0,21,0,0,0,0,0,1,0,5.8984055519104
634133,2014-01-21 05:00:00,5,36,6.0,21,0,0,0,0,0,1,0,5.877955913543701
634134,2014-01-21 06:00:00,6,36,6.0,21,0,0,0,0,0,1,0,5.86058235168457
634135,2014-01-21 07:00:00,7,36,6.0,21,0,0,0,0,0,1,0,5.8351240158081055
634136,2014-01-21 08:00:00,8,36,5.0,21,0,0,0,0,0,1,0,4.783124923706055
634137,2014-01-21 09:00:00,9,36,8.0,21,0,0,0,0,0,1,0,7.850205898284912
634138,2014-01-21 10:00:00,10,36,9.0,21,0,0,0,0,0,1,0,9.135407447814941
634139,2014-01-21 11:00:00,11,36,7.0,21,0,0,0,0,0,1,0,6.919566631317139
634140,2014-01-21 12:00:00,12,36,8.0,21,0,0,0,0,0,1,0,7.827037334442139
634141,2014-01-21 13:00:00,13,36,7.0,21,0,0,0,0,0,1,0,6.9932379722595215
634142,2014-01-21 14:00:00,14,36,7.0,21,0,0,0,0,0,1,0,6.836913108825684
634143,2014-01-21 15:00:00,15,36,5.0,21,0,0,0,0,0,1,0,4.823465824127197
634144,2014-01-21 16:00:00,16,36,2.0,21,0,0,0,0,0,1,0,1.984990119934082
634145,2014-01-21 17:00:00,17,36,0.0,21,0,0,0,0,0,1,0,0.2277708500623703
634146,2014-01-21 18:00:00,18,36,12.0,21,0,0,0,0,0,1,0,11.810956954956055
634147,2014-01-21 19:00:00,19,36,10.0,21,0,0,0,0,0,1,0,9.854840278625488
634148,2014-01-21 20:00:00,20,36,8.0,21,0,0,0,0,0,1,0,8.027738571166992
634149,2014-01-21 21:00:00,21,36,8.0,21,0,0,0,0,0,1,0,7.973689079284668
634150,2014-01-21 22:00:00,22,36,8.0,21,0,0,0,0,0,1,0,7.952476501464844
634151,2014-01-21 23:00:00,23,36,8.0,21,0,0,0,0,0,1,0,8.302351951599121
634152,2014-01-22 00:00:00,0,36,9.0,22,0,0,0,0,1,0,0,9.004542350769043
634153,2014-01-22 01:00:00,1,36,9.0,22,0,0,0,0,1,0,0,9.11914348602295
634154,2014-01-22 02:00:00,2,36,9.0,22,0,0,0,0,1,0,0,9.074715614318848
634155,2014-01-22 03:00:00,3,36,9.0,22,0,0,0,0,1,0,0,8.989069938659668
634156,2014-01-22 04:00:00,4,36,8.0,22,0,0,0,0,1,0,0,8.246519088745117
634157,2014-01-22 05:00:00,5,36,8.0,22,0,0,0,0,1,0,0,8.067740440368652
634158,2014-01-22 06:00:00,6,36,8.0,22,0,0,0,0,1,0,0,8.050056457519531
634159,2014-01-22 07:00:00,7,36,8.0,22,0,0,0,0,1,0,0,7.986660003662109
634160,2014-01-22 08:00:00,8,36,8.0,22,0,0,0,0,1,0,0,8.06011962890625
634161,2014-01-22 09:00:00,9,36,9.0,22,0,0,0,0,1,0,0,9.000161170959473
634162,2014-01-22 10:00:00,10,36,9.0,22,0,0,0,0,1,0,0,9.044438362121582
634163,2014-01-22 11:00:00,11,36,11.0,22,0,0,0,0,1,0,0,11.053394317626953
634164,2014-01-22 12:00:00,12,36,15.0,22,0,0,0,0,1,0,0,14.995251655578613
634165,2014-01-22 13:00:00,13,36,12.0,22,0,0,0,0,1,0,0,12.035640716552734
634166,2014-01-22 14:00:00,14,36,11.0,22,0,0,0,0,1,0,0,10.857043266296387
634167,2014-01-22 15:00:00,15,36,12.0,22,0,0,0,0,1,0,0,11.981925964355469
634168,2014-01-22 16:00:00,16,36,11.0,22,0,0,0,0,1,0,0,10.980902671813965
634169,2014-01-22 17:00:00,17,36,11.0,22,0,0,0,0,1,0,0,11.067849159240723
634170,2014-01-22 18:00:00,18,36,9.0,22,0,0,0,0,1,0,0,9.0808744430542
634171,2014-01-22 19:00:00,19,36,10.0,22,0,0,0,0,1,0,0,9.95773696899414
634172,2014-01-22 20:00:00,20,36,9.0,22,0,0,0,0,1,0,0,8.956867218017578
634173,2014-01-22 21:00:00,21,36,9.0,22,0,0,0,0,1,0,0,8.903684616088867
634174,2014-01-22 22:00:00,22,36,9.0,22,0,0,0,0,1,0,0,8.893119812011719
634175,2014-01-22 23:00:00,23,36,8.0,22,0,0,0,0,1,0,0,8.090584754943848
634176,2014-01-23 00:00:00,0,36,8.0,23,0,0,0,1,0,0,0,8.005799293518066
634177,2014-01-23 01:00:00,1,36,8.0,23,0,0,0,1,0,0,0,7.966514587402344
634178,2014-01-23 02:00:00,2,36,8.0,23,0,0,0,1,0,0,0,7.954089641571045
634179,2014-01-23 03:00:00,3,36,8.0,23,0,0,0,1,0,0,0,7.950408935546875
634180,2014-01-23 04:00:00,4,36,8.0,23,0,0,0,1,0,0,0,7.939099311828613
634181,2014-01-23 05:00:00,5,36,8.0,23,0,0,0,1,0,0,0,7.813192844390869
634182,2014-01-23 06:00:00,6,36,8.0,23,0,0,0,1,0,0,0,7.688852310180664
634183,2014-01-23 07:00:00,7,36,7.0,23,0,0,0,1,0,0,0,6.862634181976318
634184,2014-01-23 08:00:00,8,36,6.0,23,0,0,0,1,0,0,0,5.995030403137207
634185,2014-01-23 09:00:00,9,36,8.0,23,0,0,0,1,0,0,0,7.945183277130127
634186,2014-01-23 10:00:00,10,36,10.0,23,0,0,0,1,0,0,0,10.007362365722656
634187,2014-01-23 11:00:00,11,36,10.0,23,0,0,0,1,0,0,0,9.9761962890625
634188,2014-01-23 12:00:00,12,36,10.0,23,0,0,0,1,0,0,0,9.871397972106934
634189,2014-01-23 13:00:00,13,36,11.0,23,0,0,0,1,0,0,0,10.93938159942627
634190,2014-01-23 14:00:00,14,36,11.0,23,0,0,0,1,0,0,0,10.934187889099121
634191,2014-01-23 15:00:00,15,36,9.0,23,0,0,0,1,0,0,0,8.98824405670166
634192,2014-01-23 16:00:00,16,36,8.0,23,0,0,0,1,0,0,0,7.844010353088379
634193,2014-01-23 17:00:00,17,36,9.0,23,0,0,0,1,0,0,0,8.783209800720215
634194,2014-01-23 18:00:00,18,36,10.0,23,0,0,0,1,0,0,0,9.866003036499023
634195,2014-01-23 19:00:00,19,36,8.0,23,0,0,0,1,0,0,0,7.77899169921875
634196,2014-01-23 20:00:00,20,36,7.0,23,0,0,0,1,0,0,0,6.647924423217773
634197,2014-01-23 21:00:00,21,36,5.0,23,0,0,0,1,0,0,0,5.084383964538574
634198,2014-01-23 22:00:00,22,36,6.0,23,0,0,0,1,0,0,0,5.88923978805542
634199,2014-01-23 23:00:00,23,36,6.0,23,0,0,0,1,0,0,0,5.971639633178711
634200,2014-01-24 00:00:00,0,36,6.0,24,0,0,0,0,0,0,1,5.957311630249023
634201,2014-01-24 01:00:00,1,36,6.0,24,0,0,0,0,0,0,1,6.018048286437988
634202,2014-01-24 02:00:00,2,36,6.0,24,0,0,0,0,0,0,1,5.979301452636719
634203,2014-01-24 03:00:00,3,36,6.0,24,0,0,0,0,0,0,1,5.9268364906311035
634204,2014-01-24 04:00:00,4,36,6.0,24,0,0,0,0,0,0,1,5.919644832611084
634205,2014-01-24 05:00:00,5,36,6.0,24,0,0,0,0,0,0,1,5.910398483276367
634206,2014-01-24 06:00:00,6,36,6.0,24,0,0,0,0,0,0,1,5.827615737915039
634207,2014-01-24 07:00:00,7,36,6.0,24,0,0,0,0,0,0,1,5.697542667388916
634208,2014-01-24 08:00:00,8,36,5.0,24,0,0,0,0,0,0,1,4.74540901184082
634209,2014-01-24 09:00:00,9,36,5.0,24,0,0,0,0,0,0,1,4.739935398101807
634210,2014-01-24 10:00:00,10,36,4.0,24,0,0,0,0,0,0,1,4.0746917724609375
634211,2014-01-24 11:00:00,11,36,4.0,24,0,0,0,0,0,0,1,3.7421634197235107
634212,2014-01-24 12:00:00,12,36,3.0,24,0,0,0,0,0,0,1,2.82422137260437
634213,2014-01-24 13:00:00,13,36,4.0,24,0,0,0,0,0,0,1,3.643791675567627
634214,2014-01-24 14:00:00,14,36,6.0,24,0,0,0,0,0,0,1,5.54148530960083
634215,2014-01-24 15:00:00,15,36,6.0,24,0,0,0,0,0,0,1,5.721811294555664
634216,2014-01-24 16:00:00,16,36,7.0,24,0,0,0,0,0,0,1,6.7344279289245605
634217,2014-01-24 17:00:00,17,36,8.0,24,0,0,0,0,0,0,1,7.82227087020874
634218,2014-01-24 18:00:00,18,36,7.0,24,0,0,0,0,0,0,1,6.9493889808654785
634219,2014-01-24 19:00:00,19,36,5.0,24,0,0,0,0,0,0,1,4.780733585357666
634220,2014-01-24 20:00:00,20,36,4.0,24,0,0,0,0,0,0,1,4.016280174255371
634221,2014-01-24 21:00:00,21,36,3.0,24,0,0,0,0,0,0,1,3.013012170791626
634222,2014-01-24 22:00:00,22,36,3.0,24,0,0,0,0,0,0,1,2.844369411468506
634223,2014-01-24 23:00:00,23,36,3.0,24,0,0,0,0,0,0,1,2.9330575466156006
634224,2014-01-25 00:00:00,0,36,3.0,25,1,0,0,0,0,0,0,3.0809543132781982
634225,2014-01-25 01:00:00,1,36,5.0,25,1,0,0,0,0,0,0,4.71116304397583
634226,2014-01-25 02:00:00,2,36,5.0,25,1,0,0,0,0,0,0,4.800705909729004
634227,2014-01-25 03:00:00,3,36,5.0,25,1,0,0,0,0,0,0,4.802374839782715
634228,2014-01-25 04:00:00,4,36,5.0,25,1,0,0,0,0,0,0,4.893721580505371
634229,2014-01-25 05:00:00,5,36,5.0,25,1,0,0,0,0,0,0,4.8224334716796875
634230,2014-01-25 06:00:00,6,36,5.0,25,1,0,0,0,0,0,0,4.924097537994385
634231,2014-01-25 07:00:00,7,36,5.0,25,1,0,0,0,0,0,0,4.956602096557617
634232,2014-01-25 08:00:00,8,36,5.0,25,1,0,0,0,0,0,0,4.875862121582031
634233,2014-01-25 09:00:00,9,36,5.0,25,1,0,0,0,0,0,0,4.749162197113037
634234,2014-01-25 10:00:00,10,36,3.0,25,1,0,0,0,0,0,0,2.9683496952056885
634235,2014-01-25 11:00:00,11,36,3.0,25,1,0,0,0,0,0,0,2.8555431365966797
634236,2014-01-25 12:00:00,12,36,3.0,25,1,0,0,0,0,0,0,2.8053464889526367
634237,2014-01-25 13:00:00,13,36,9.0,25,1,0,0,0,0,0,0,8.525975227355957
634238,2014-01-25 14:00:00,14,36,11.0,25,1,0,0,0,0,0,0,10.840206146240234
634239,2014-01-25 15:00:00,15,36,12.0,25,1,0,0,0,0,0,0,11.691518783569336
634240,2014-01-25 16:00:00,16,36,12.0,25,1,0,0,0,0,0,0,11.852741241455078
634241,2014-01-25 17:00:00,17,36,11.0,25,1,0,0,0,0,0,0,10.770143508911133
634242,2014-01-25 18:00:00,18,36,11.0,25,1,0,0,0,0,0,0,11.040104866027832
634243,2014-01-25 19:00:00,19,36,13.0,25,1,0,0,0,0,0,0,13.033706665039062
634244,2014-01-25 20:00:00,20,36,14.0,25,1,0,0,0,0,0,0,13.903210639953613
634245,2014-01-25 21:00:00,21,36,14.0,25,1,0,0,0,0,0,0,13.845778465270996
634246,2014-01-25 22:00:00,22,36,14.0,25,1,0,0,0,0,0,0,13.86561393737793
634247,2014-01-25 23:00:00,23,36,14.0,25,1,0,0,0,0,0,0,13.858184814453125
