,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
756599,2014-01-13 23:00:00,23,43,8.0,13,0,0,1,0,0,0,0,7.788861274719238
756600,2014-01-14 00:00:00,0,43,8.0,14,0,0,0,0,0,1,0,7.351752281188965
756601,2014-01-14 01:00:00,1,43,8.0,14,0,0,0,0,0,1,0,7.542803764343262
756602,2014-01-14 02:00:00,2,43,8.0,14,0,0,0,0,0,1,0,7.502602577209473
756603,2014-01-14 03:00:00,3,43,8.0,14,0,0,0,0,0,1,0,7.446377277374268
756604,2014-01-14 04:00:00,4,43,8.0,14,0,0,0,0,0,1,0,7.504984378814697
756605,2014-01-14 05:00:00,5,43,8.0,14,0,0,0,0,0,1,0,7.5262885093688965
756606,2014-01-14 06:00:00,6,43,8.0,14,0,0,0,0,0,1,0,7.602662086486816
756607,2014-01-14 07:00:00,7,43,7.0,14,0,0,0,0,0,1,0,6.763684272766113
756608,2014-01-14 08:00:00,8,43,13.0,14,0,0,0,0,0,1,0,12.368185997009277
756609,2014-01-14 09:00:00,9,43,7.0,14,0,0,0,0,0,1,0,8.515118598937988
756610,2014-01-14 10:00:00,10,43,6.0,14,0,0,0,0,0,1,0,7.433436393737793
756611,2014-01-14 11:00:00,11,43,6.0,14,0,0,0,0,0,1,0,7.097679615020752
756612,2014-01-14 12:00:00,12,43,6.0,14,0,0,0,0,0,1,0,6.980832099914551
756613,2014-01-14 13:00:00,13,43,7.0,14,0,0,0,0,0,1,0,7.821948528289795
756614,2014-01-14 14:00:00,14,43,7.0,14,0,0,0,0,0,1,0,7.9326043128967285
756615,2014-01-14 15:00:00,15,43,10.0,14,0,0,0,0,0,1,0,10.508296012878418
756616,2014-01-14 16:00:00,16,43,9.0,14,0,0,0,0,0,1,0,9.305830955505371
756617,2014-01-14 17:00:00,17,43,9.0,14,0,0,0,0,0,1,0,9.466392517089844
756618,2014-01-14 18:00:00,18,43,11.0,14,0,0,0,0,0,1,0,12.014045715332031
756619,2014-01-14 19:00:00,19,43,14.0,14,0,0,0,0,0,1,0,14.673580169677734
756620,2014-01-14 20:00:00,20,43,12.0,14,0,0,0,0,0,1,0,12.636549949645996
756621,2014-01-14 21:00:00,21,43,13.0,14,0,0,0,0,0,1,0,13.860434532165527
756622,2014-01-14 22:00:00,22,43,13.0,14,0,0,0,0,0,1,0,13.735207557678223
756623,2014-01-14 23:00:00,23,43,13.0,14,0,0,0,0,0,1,0,13.63208293914795
756624,2014-01-15 00:00:00,0,43,13.0,15,0,0,0,0,1,0,0,13.581323623657227
756625,2014-01-15 01:00:00,1,43,13.0,15,0,0,0,0,1,0,0,13.589542388916016
756626,2014-01-15 02:00:00,2,43,13.0,15,0,0,0,0,1,0,0,13.73992919921875
756627,2014-01-15 03:00:00,3,43,13.0,15,0,0,0,0,1,0,0,13.771284103393555
756628,2014-01-15 04:00:00,4,43,13.0,15,0,0,0,0,1,0,0,13.843526840209961
756629,2014-01-15 05:00:00,5,43,13.0,15,0,0,0,0,1,0,0,13.90698528289795
756630,2014-01-15 06:00:00,6,43,13.0,15,0,0,0,0,1,0,0,13.946161270141602
756631,2014-01-15 07:00:00,7,43,14.0,15,0,0,0,0,1,0,0,14.732159614562988
756632,2014-01-15 08:00:00,8,43,9.0,15,0,0,0,0,1,0,0,9.574580192565918
756633,2014-01-15 09:00:00,9,43,3.0,15,0,0,0,0,1,0,0,3.331932544708252
756634,2014-01-15 10:00:00,10,43,9.0,15,0,0,0,0,1,0,0,9.610166549682617
756635,2014-01-15 11:00:00,11,43,9.0,15,0,0,0,0,1,0,0,9.324392318725586
756636,2014-01-15 12:00:00,12,43,8.0,15,0,0,0,0,1,0,0,8.215705871582031
756637,2014-01-15 13:00:00,13,43,5.0,15,0,0,0,0,1,0,0,5.3316755294799805
756638,2014-01-15 14:00:00,14,43,3.0,15,0,0,0,0,1,0,0,3.352638006210327
756639,2014-01-15 15:00:00,15,43,4.0,15,0,0,0,0,1,0,0,4.316524505615234
756640,2014-01-15 16:00:00,16,43,5.0,15,0,0,0,0,1,0,0,5.229727745056152
756641,2014-01-15 17:00:00,17,43,3.0,15,0,0,0,0,1,0,0,3.077418565750122
756642,2014-01-15 18:00:00,18,43,8.0,15,0,0,0,0,1,0,0,8.344856262207031
756643,2014-01-15 19:00:00,19,43,13.0,15,0,0,0,0,1,0,0,13.385761260986328
756644,2014-01-15 20:00:00,20,43,13.0,15,0,0,0,0,1,0,0,13.436912536621094
756645,2014-01-15 21:00:00,21,43,14.0,15,0,0,0,0,1,0,0,14.408064842224121
756646,2014-01-15 22:00:00,22,43,15.0,15,0,0,0,0,1,0,0,15.371434211730957
756647,2014-01-15 23:00:00,23,43,15.0,15,0,0,0,0,1,0,0,15.503741264343262
756648,2014-01-16 00:00:00,0,43,17.0,16,0,0,0,1,0,0,0,17.238245010375977
756649,2014-01-16 01:00:00,1,43,17.0,16,0,0,0,1,0,0,0,17.32573699951172
756650,2014-01-16 02:00:00,2,43,17.0,16,0,0,0,1,0,0,0,17.343246459960938
756651,2014-01-16 03:00:00,3,43,17.0,16,0,0,0,1,0,0,0,17.269445419311523
756652,2014-01-16 04:00:00,4,43,17.0,16,0,0,0,1,0,0,0,17.22809410095215
756653,2014-01-16 05:00:00,5,43,17.0,16,0,0,0,1,0,0,0,17.194046020507812
756654,2014-01-16 06:00:00,6,43,17.0,16,0,0,0,1,0,0,0,17.18825340270996
756655,2014-01-16 07:00:00,7,43,17.0,16,0,0,0,1,0,0,0,17.198572158813477
756656,2014-01-16 08:00:00,8,43,14.0,16,0,0,0,1,0,0,0,14.14889144897461
756657,2014-01-16 09:00:00,9,43,0.0,16,0,0,0,1,0,0,0,0.5547623634338379
756658,2014-01-16 10:00:00,10,43,4.0,16,0,0,0,1,0,0,0,4.35878324508667
756659,2014-01-16 11:00:00,11,43,6.0,16,0,0,0,1,0,0,0,6.389427185058594
756660,2014-01-16 12:00:00,12,43,4.0,16,0,0,0,1,0,0,0,4.446876525878906
756661,2014-01-16 13:00:00,13,43,2.0,16,0,0,0,1,0,0,0,2.425879955291748
756662,2014-01-16 14:00:00,14,43,1.0,16,0,0,0,1,0,0,0,1.2324433326721191
756663,2014-01-16 15:00:00,15,43,1.0,16,0,0,0,1,0,0,0,1.4391355514526367
756664,2014-01-16 16:00:00,16,43,1.0,16,0,0,0,1,0,0,0,1.0987420082092285
756665,2014-01-16 17:00:00,17,43,0.0,16,0,0,0,1,0,0,0,0.014207705855369568
756666,2014-01-16 18:00:00,18,43,1.0,16,0,0,0,1,0,0,0,1.1446349620819092
756667,2014-01-16 19:00:00,19,43,8.0,16,0,0,0,1,0,0,0,8.023566246032715
756668,2014-01-16 20:00:00,20,43,8.0,16,0,0,0,1,0,0,0,7.964763164520264
756669,2014-01-16 21:00:00,21,43,9.0,16,0,0,0,1,0,0,0,8.66862678527832
756670,2014-01-16 22:00:00,22,43,8.0,16,0,0,0,1,0,0,0,8.07429313659668
756671,2014-01-16 23:00:00,23,43,8.0,16,0,0,0,1,0,0,0,7.880449295043945
756672,2014-01-17 00:00:00,0,43,8.0,17,0,0,0,0,0,0,1,7.82476806640625
756673,2014-01-17 01:00:00,1,43,8.0,17,0,0,0,0,0,0,1,8.026875495910645
756674,2014-01-17 02:00:00,2,43,8.0,17,0,0,0,0,0,0,1,8.088140487670898
756675,2014-01-17 03:00:00,3,43,8.0,17,0,0,0,0,0,0,1,8.15811538696289
756676,2014-01-17 04:00:00,4,43,8.0,17,0,0,0,0,0,0,1,8.162748336791992
756677,2014-01-17 05:00:00,5,43,8.0,17,0,0,0,0,0,0,1,8.187765121459961
756678,2014-01-17 06:00:00,6,43,8.0,17,0,0,0,0,0,0,1,8.284538269042969
756679,2014-01-17 07:00:00,7,43,6.0,17,0,0,0,0,0,0,1,6.502205848693848
756680,2014-01-17 08:00:00,8,43,1.0,17,0,0,0,0,0,0,1,1.8310692310333252
756681,2014-01-17 09:00:00,9,43,7.0,17,0,0,0,0,0,0,1,8.239908218383789
756682,2014-01-17 10:00:00,10,43,7.0,17,0,0,0,0,0,0,1,8.285597801208496
756683,2014-01-17 11:00:00,11,43,9.0,17,0,0,0,0,0,0,1,9.628854751586914
756684,2014-01-17 12:00:00,12,43,9.0,17,0,0,0,0,0,0,1,9.5447416305542
756685,2014-01-17 13:00:00,13,43,8.0,17,0,0,0,0,0,0,1,8.686607360839844
756686,2014-01-17 14:00:00,14,43,6.0,17,0,0,0,0,0,0,1,6.594298362731934
756687,2014-01-17 15:00:00,15,43,8.0,17,0,0,0,0,0,0,1,8.36498737335205
756688,2014-01-17 16:00:00,16,43,6.0,17,0,0,0,0,0,0,1,6.231583595275879
756689,2014-01-17 17:00:00,17,43,7.0,17,0,0,0,0,0,0,1,7.245918273925781
756690,2014-01-17 18:00:00,18,43,11.0,17,0,0,0,0,0,0,1,10.99796199798584
756691,2014-01-17 19:00:00,19,43,12.0,17,0,0,0,0,0,0,1,12.098226547241211
756692,2014-01-17 20:00:00,20,43,11.0,17,0,0,0,0,0,0,1,10.993997573852539
756693,2014-01-17 21:00:00,21,43,12.0,17,0,0,0,0,0,0,1,12.136651992797852
756694,2014-01-17 22:00:00,22,43,12.0,17,0,0,0,0,0,0,1,12.246273040771484
756695,2014-01-17 23:00:00,23,43,11.0,17,0,0,0,0,0,0,1,11.515652656555176
756696,2014-01-18 00:00:00,0,43,11.0,18,1,0,0,0,0,0,0,11.376541137695312
756697,2014-01-18 01:00:00,1,43,11.0,18,1,0,0,0,0,0,0,11.238689422607422
756698,2014-01-18 02:00:00,2,43,11.0,18,1,0,0,0,0,0,0,11.248117446899414
756699,2014-01-18 03:00:00,3,43,11.0,18,1,0,0,0,0,0,0,11.362765312194824
756700,2014-01-18 04:00:00,4,43,11.0,18,1,0,0,0,0,0,0,11.364819526672363
756701,2014-01-18 05:00:00,5,43,11.0,18,1,0,0,0,0,0,0,11.298898696899414
756702,2014-01-18 06:00:00,6,43,11.0,18,1,0,0,0,0,0,0,11.237810134887695
756703,2014-01-18 07:00:00,7,43,11.0,18,1,0,0,0,0,0,0,11.369916915893555
756704,2014-01-18 08:00:00,8,43,11.0,18,1,0,0,0,0,0,0,11.342538833618164
756705,2014-01-18 09:00:00,9,43,12.0,18,1,0,0,0,0,0,0,12.027859687805176
756706,2014-01-18 10:00:00,10,43,12.0,18,1,0,0,0,0,0,0,12.2112455368042
756707,2014-01-18 11:00:00,11,43,12.0,18,1,0,0,0,0,0,0,12.49274730682373
756708,2014-01-18 12:00:00,12,43,13.0,18,1,0,0,0,0,0,0,13.006208419799805
756709,2014-01-18 13:00:00,13,43,13.0,18,1,0,0,0,0,0,0,13.3240327835083
756710,2014-01-18 14:00:00,14,43,13.0,18,1,0,0,0,0,0,0,13.455928802490234
756711,2014-01-18 15:00:00,15,43,15.0,18,1,0,0,0,0,0,0,14.850435256958008
756712,2014-01-18 16:00:00,16,43,14.0,18,1,0,0,0,0,0,0,14.145146369934082
756713,2014-01-18 17:00:00,17,43,14.0,18,1,0,0,0,0,0,0,13.977348327636719
756714,2014-01-18 18:00:00,18,43,14.0,18,1,0,0,0,0,0,0,13.813541412353516
756715,2014-01-18 19:00:00,19,43,13.0,18,1,0,0,0,0,0,0,12.90266227722168
756716,2014-01-18 20:00:00,20,43,13.0,18,1,0,0,0,0,0,0,13.141799926757812
756717,2014-01-18 21:00:00,21,43,13.0,18,1,0,0,0,0,0,0,13.374743461608887
756718,2014-01-18 22:00:00,22,43,14.0,18,1,0,0,0,0,0,0,14.63214111328125
756719,2014-01-18 23:00:00,23,43,15.0,18,1,0,0,0,0,0,0,15.58991813659668
756720,2014-01-19 00:00:00,0,43,15.0,19,0,1,0,0,0,0,0,15.918190956115723
756721,2014-01-19 01:00:00,1,43,15.0,19,0,1,0,0,0,0,0,16.09837532043457
756722,2014-01-19 02:00:00,2,43,16.0,19,0,1,0,0,0,0,0,16.692384719848633
756723,2014-01-19 03:00:00,3,43,16.0,19,0,1,0,0,0,0,0,16.75634765625
756724,2014-01-19 04:00:00,4,43,16.0,19,0,1,0,0,0,0,0,16.746397018432617
756725,2014-01-19 05:00:00,5,43,16.0,19,0,1,0,0,0,0,0,16.668581008911133
756726,2014-01-19 06:00:00,6,43,16.0,19,0,1,0,0,0,0,0,16.23920440673828
756727,2014-01-19 07:00:00,7,43,16.0,19,0,1,0,0,0,0,0,16.092857360839844
756728,2014-01-19 08:00:00,8,43,15.0,19,0,1,0,0,0,0,0,15.560154914855957
756729,2014-01-19 09:00:00,9,43,15.0,19,0,1,0,0,0,0,0,15.113669395446777
756730,2014-01-19 10:00:00,10,43,15.0,19,0,1,0,0,0,0,0,15.416295051574707
756731,2014-01-19 11:00:00,11,43,15.0,19,0,1,0,0,0,0,0,15.681211471557617
756732,2014-01-19 12:00:00,12,43,15.0,19,0,1,0,0,0,0,0,15.527288436889648
756733,2014-01-19 13:00:00,13,43,15.0,19,0,1,0,0,0,0,0,15.657537460327148
756734,2014-01-19 14:00:00,14,43,15.0,19,0,1,0,0,0,0,0,15.239150047302246
756735,2014-01-19 15:00:00,15,43,13.0,19,0,1,0,0,0,0,0,13.825522422790527
756736,2014-01-19 16:00:00,16,43,15.0,19,0,1,0,0,0,0,0,15.327594757080078
756737,2014-01-19 17:00:00,17,43,14.0,19,0,1,0,0,0,0,0,14.647848129272461
756738,2014-01-19 18:00:00,18,43,14.0,19,0,1,0,0,0,0,0,14.060832023620605
756739,2014-01-19 19:00:00,19,43,14.0,19,0,1,0,0,0,0,0,13.955238342285156
756740,2014-01-19 20:00:00,20,43,14.0,19,0,1,0,0,0,0,0,13.9900484085083
756741,2014-01-19 21:00:00,21,43,14.0,19,0,1,0,0,0,0,0,13.99685001373291
756742,2014-01-19 22:00:00,22,43,14.0,19,0,1,0,0,0,0,0,14.437952995300293
756743,2014-01-19 23:00:00,23,43,14.0,19,0,1,0,0,0,0,0,14.375052452087402
756744,2014-01-20 00:00:00,0,43,14.0,20,0,0,1,0,0,0,0,14.064451217651367
756745,2014-01-20 01:00:00,1,43,14.0,20,0,0,1,0,0,0,0,14.213085174560547
756746,2014-01-20 02:00:00,2,43,14.0,20,0,0,1,0,0,0,0,14.201767921447754
756747,2014-01-20 03:00:00,3,43,14.0,20,0,0,1,0,0,0,0,14.141956329345703
756748,2014-01-20 04:00:00,4,43,14.0,20,0,0,1,0,0,0,0,14.139578819274902
756749,2014-01-20 05:00:00,5,43,14.0,20,0,0,1,0,0,0,0,13.954024314880371
756750,2014-01-20 06:00:00,6,43,12.0,20,0,0,1,0,0,0,0,12.58399772644043
756751,2014-01-20 07:00:00,7,43,12.0,20,0,0,1,0,0,0,0,12.537345886230469
756752,2014-01-20 08:00:00,8,43,12.0,20,0,0,1,0,0,0,0,12.690786361694336
756753,2014-01-20 09:00:00,9,43,11.0,20,0,0,1,0,0,0,0,10.172700881958008
756754,2014-01-20 10:00:00,10,43,12.0,20,0,0,1,0,0,0,0,11.511436462402344
756755,2014-01-20 11:00:00,11,43,13.0,20,0,0,1,0,0,0,0,12.789898872375488
756756,2014-01-20 12:00:00,12,43,11.0,20,0,0,1,0,0,0,0,11.570747375488281
756757,2014-01-20 13:00:00,13,43,11.0,20,0,0,1,0,0,0,0,11.120929718017578
756758,2014-01-20 14:00:00,14,43,10.0,20,0,0,1,0,0,0,0,10.11363697052002
756759,2014-01-20 15:00:00,15,43,11.0,20,0,0,1,0,0,0,0,11.132865905761719
756760,2014-01-20 16:00:00,16,43,11.0,20,0,0,1,0,0,0,0,11.246525764465332
756761,2014-01-20 17:00:00,17,43,10.0,20,0,0,1,0,0,0,0,9.971317291259766
756762,2014-01-20 18:00:00,18,43,7.0,20,0,0,1,0,0,0,0,7.290823936462402
756763,2014-01-20 19:00:00,19,43,7.0,20,0,0,1,0,0,0,0,7.0993547439575195
756764,2014-01-20 20:00:00,20,43,10.0,20,0,0,1,0,0,0,0,9.854537010192871
756765,2014-01-20 21:00:00,21,43,11.0,20,0,0,1,0,0,0,0,11.187421798706055
756766,2014-01-20 22:00:00,22,43,14.0,20,0,0,1,0,0,0,0,13.721248626708984
756767,2014-01-20 23:00:00,23,43,14.0,20,0,0,1,0,0,0,0,13.900899887084961
756768,2014-01-21 00:00:00,0,43,14.0,21,0,0,0,0,0,1,0,14.239090919494629
756769,2014-01-21 01:00:00,1,43,14.0,21,0,0,0,0,0,1,0,13.793990135192871
756770,2014-01-21 02:00:00,2,43,14.0,21,0,0,0,0,0,1,0,14.042364120483398
756771,2014-01-21 03:00:00,3,43,14.0,21,0,0,0,0,0,1,0,13.925360679626465
756772,2014-01-21 04:00:00,4,43,14.0,21,0,0,0,0,0,1,0,13.8931245803833
756773,2014-01-21 05:00:00,5,43,14.0,21,0,0,0,0,0,1,0,13.815997123718262
756774,2014-01-21 06:00:00,6,43,14.0,21,0,0,0,0,0,1,0,13.756647109985352
756775,2014-01-21 07:00:00,7,43,13.0,21,0,0,0,0,0,1,0,12.890274047851562
756776,2014-01-21 08:00:00,8,43,13.0,21,0,0,0,0,0,1,0,13.379032135009766
756777,2014-01-21 09:00:00,9,43,2.0,21,0,0,0,0,0,1,0,3.0037052631378174
756778,2014-01-21 10:00:00,10,43,0.0,21,0,0,0,0,0,1,0,1.0131386518478394
756779,2014-01-21 11:00:00,11,43,4.0,21,0,0,0,0,0,1,0,4.490501403808594
756780,2014-01-21 12:00:00,12,43,4.0,21,0,0,0,0,0,1,0,4.324987888336182
756781,2014-01-21 13:00:00,13,43,4.0,21,0,0,0,0,0,1,0,4.522573947906494
756782,2014-01-21 14:00:00,14,43,2.0,21,0,0,0,0,0,1,0,2.1939303874969482
756783,2014-01-21 15:00:00,15,43,2.0,21,0,0,0,0,0,1,0,2.258756160736084
756784,2014-01-21 16:00:00,16,43,4.0,21,0,0,0,0,0,1,0,3.740424871444702
756785,2014-01-21 17:00:00,17,43,4.0,21,0,0,0,0,0,1,0,4.022939682006836
756786,2014-01-21 18:00:00,18,43,4.0,21,0,0,0,0,0,1,0,4.0726776123046875
756787,2014-01-21 19:00:00,19,43,10.0,21,0,0,0,0,0,1,0,10.15807819366455
756788,2014-01-21 20:00:00,20,43,8.0,21,0,0,0,0,0,1,0,7.710999011993408
756789,2014-01-21 21:00:00,21,43,18.0,21,0,0,0,0,0,1,0,18.05657386779785
756790,2014-01-21 22:00:00,22,43,20.0,21,0,0,0,0,0,1,0,20.07360076904297
756791,2014-01-21 23:00:00,23,43,21.0,21,0,0,0,0,0,1,0,20.872665405273438
756792,2014-01-22 00:00:00,0,43,21.0,22,0,0,0,0,1,0,0,20.94942855834961
756793,2014-01-22 01:00:00,1,43,21.0,22,0,0,0,0,1,0,0,20.89286231994629
756794,2014-01-22 02:00:00,2,43,21.0,22,0,0,0,0,1,0,0,21.09231185913086
756795,2014-01-22 03:00:00,3,43,21.0,22,0,0,0,0,1,0,0,21.051963806152344
756796,2014-01-22 04:00:00,4,43,21.0,22,0,0,0,0,1,0,0,21.16329574584961
756797,2014-01-22 05:00:00,5,43,21.0,22,0,0,0,0,1,0,0,21.15401840209961
756798,2014-01-22 06:00:00,6,43,20.0,22,0,0,0,0,1,0,0,20.190940856933594
756799,2014-01-22 07:00:00,7,43,19.0,22,0,0,0,0,1,0,0,19.113977432250977
756800,2014-01-22 08:00:00,8,43,14.0,22,0,0,0,0,1,0,0,13.719791412353516
756801,2014-01-22 09:00:00,9,43,6.0,22,0,0,0,0,1,0,0,5.756869316101074
756802,2014-01-22 10:00:00,10,43,3.0,22,0,0,0,0,1,0,0,3.1152687072753906
756803,2014-01-22 11:00:00,11,43,8.0,22,0,0,0,0,1,0,0,8.138602256774902
756804,2014-01-22 12:00:00,12,43,8.0,22,0,0,0,0,1,0,0,8.272048950195312
756805,2014-01-22 13:00:00,13,43,8.0,22,0,0,0,0,1,0,0,7.958287239074707
756806,2014-01-22 14:00:00,14,43,8.0,22,0,0,0,0,1,0,0,8.140054702758789
756807,2014-01-22 15:00:00,15,43,8.0,22,0,0,0,0,1,0,0,8.049793243408203
756808,2014-01-22 16:00:00,16,43,9.0,22,0,0,0,0,1,0,0,8.981415748596191
756809,2014-01-22 17:00:00,17,43,9.0,22,0,0,0,0,1,0,0,8.76591682434082
756810,2014-01-22 18:00:00,18,43,7.0,22,0,0,0,0,1,0,0,6.9954423904418945
756811,2014-01-22 19:00:00,19,43,9.0,22,0,0,0,0,1,0,0,8.97636890411377
756812,2014-01-22 20:00:00,20,43,13.0,22,0,0,0,0,1,0,0,12.414488792419434
756813,2014-01-22 21:00:00,21,43,13.0,22,0,0,0,0,1,0,0,12.559322357177734
756814,2014-01-22 22:00:00,22,43,13.0,22,0,0,0,0,1,0,0,12.551674842834473
756815,2014-01-22 23:00:00,23,43,13.0,22,0,0,0,0,1,0,0,12.567904472351074
756816,2014-01-23 00:00:00,0,43,13.0,23,0,0,0,1,0,0,0,12.779824256896973
756817,2014-01-23 01:00:00,1,43,13.0,23,0,0,0,1,0,0,0,12.663196563720703
756818,2014-01-23 02:00:00,2,43,13.0,23,0,0,0,1,0,0,0,12.718584060668945
756819,2014-01-23 03:00:00,3,43,13.0,23,0,0,0,1,0,0,0,12.785987854003906
756820,2014-01-23 04:00:00,4,43,13.0,23,0,0,0,1,0,0,0,12.707110404968262
756821,2014-01-23 05:00:00,5,43,13.0,23,0,0,0,1,0,0,0,12.775583267211914
756822,2014-01-23 06:00:00,6,43,13.0,23,0,0,0,1,0,0,0,12.550212860107422
756823,2014-01-23 07:00:00,7,43,11.0,23,0,0,0,1,0,0,0,10.944193840026855
756824,2014-01-23 08:00:00,8,43,3.0,23,0,0,0,1,0,0,0,2.806859016418457
756825,2014-01-23 09:00:00,9,43,0.0,23,0,0,0,1,0,0,0,-0.1783941239118576
756826,2014-01-23 10:00:00,10,43,10.0,23,0,0,0,1,0,0,0,10.026280403137207
756827,2014-01-23 11:00:00,11,43,13.0,23,0,0,0,1,0,0,0,12.93533992767334
756828,2014-01-23 12:00:00,12,43,11.0,23,0,0,0,1,0,0,0,11.105720520019531
756829,2014-01-23 13:00:00,13,43,13.0,23,0,0,0,1,0,0,0,12.657425880432129
756830,2014-01-23 14:00:00,14,43,12.0,23,0,0,0,1,0,0,0,11.968680381774902
756831,2014-01-23 15:00:00,15,43,13.0,23,0,0,0,1,0,0,0,12.637765884399414
756832,2014-01-23 16:00:00,16,43,12.0,23,0,0,0,1,0,0,0,11.788712501525879
756833,2014-01-23 17:00:00,17,43,10.0,23,0,0,0,1,0,0,0,9.670496940612793
756834,2014-01-23 18:00:00,18,43,14.0,23,0,0,0,1,0,0,0,13.331522941589355
756835,2014-01-23 19:00:00,19,43,13.0,23,0,0,0,1,0,0,0,12.71054458618164
756836,2014-01-23 20:00:00,20,43,14.0,23,0,0,0,1,0,0,0,13.259078979492188
756837,2014-01-23 21:00:00,21,43,15.0,23,0,0,0,1,0,0,0,14.939713478088379
756838,2014-01-23 22:00:00,22,43,16.0,23,0,0,0,1,0,0,0,15.838737487792969
756839,2014-01-23 23:00:00,23,43,16.0,23,0,0,0,1,0,0,0,15.963817596435547
756840,2014-01-24 00:00:00,0,43,16.0,24,0,0,0,0,0,0,1,15.748360633850098
756841,2014-01-24 01:00:00,1,43,16.0,24,0,0,0,0,0,0,1,15.985539436340332
756842,2014-01-24 02:00:00,2,43,16.0,24,0,0,0,0,0,0,1,15.997483253479004
756843,2014-01-24 03:00:00,3,43,16.0,24,0,0,0,0,0,0,1,15.94204044342041
756844,2014-01-24 04:00:00,4,43,16.0,24,0,0,0,0,0,0,1,15.926121711730957
756845,2014-01-24 05:00:00,5,43,16.0,24,0,0,0,0,0,0,1,15.921815872192383
756846,2014-01-24 06:00:00,6,43,16.0,24,0,0,0,0,0,0,1,16.000225067138672
756847,2014-01-24 07:00:00,7,43,15.0,24,0,0,0,0,0,0,1,15.047664642333984
756848,2014-01-24 08:00:00,8,43,9.0,24,0,0,0,0,0,0,1,8.958466529846191
756849,2014-01-24 09:00:00,9,43,4.0,24,0,0,0,0,0,0,1,4.526210784912109
756850,2014-01-24 10:00:00,10,43,4.0,24,0,0,0,0,0,0,1,4.633294105529785
756851,2014-01-24 11:00:00,11,43,8.0,24,0,0,0,0,0,0,1,8.236665725708008
756852,2014-01-24 12:00:00,12,43,8.0,24,0,0,0,0,0,0,1,8.235654830932617
756853,2014-01-24 13:00:00,13,43,9.0,24,0,0,0,0,0,0,1,9.078662872314453
756854,2014-01-24 14:00:00,14,43,7.0,24,0,0,0,0,0,0,1,6.921757698059082
756855,2014-01-24 15:00:00,15,43,7.0,24,0,0,0,0,0,0,1,6.953013896942139
756856,2014-01-24 16:00:00,16,43,5.0,24,0,0,0,0,0,0,1,4.8553242683410645
756857,2014-01-24 17:00:00,17,43,8.0,24,0,0,0,0,0,0,1,7.502007961273193
756858,2014-01-24 18:00:00,18,43,12.0,24,0,0,0,0,0,0,1,11.875533103942871
756859,2014-01-24 19:00:00,19,43,15.0,24,0,0,0,0,0,0,1,14.660032272338867
756860,2014-01-24 20:00:00,20,43,12.0,24,0,0,0,0,0,0,1,11.71596908569336
756861,2014-01-24 21:00:00,21,43,12.0,24,0,0,0,0,0,0,1,11.98024845123291
756862,2014-01-24 22:00:00,22,43,12.0,24,0,0,0,0,0,0,1,11.941134452819824
756863,2014-01-24 23:00:00,23,43,12.0,24,0,0,0,0,0,0,1,11.81317138671875
756864,2014-01-25 00:00:00,0,43,12.0,25,1,0,0,0,0,0,0,11.904067039489746
756865,2014-01-25 01:00:00,1,43,12.0,25,1,0,0,0,0,0,0,12.146060943603516
756866,2014-01-25 02:00:00,2,43,12.0,25,1,0,0,0,0,0,0,12.195123672485352
756867,2014-01-25 03:00:00,3,43,12.0,25,1,0,0,0,0,0,0,12.125556945800781
756868,2014-01-25 04:00:00,4,43,12.0,25,1,0,0,0,0,0,0,12.206626892089844
756869,2014-01-25 05:00:00,5,43,12.0,25,1,0,0,0,0,0,0,12.225146293640137
756870,2014-01-25 06:00:00,6,43,12.0,25,1,0,0,0,0,0,0,12.286149978637695
756871,2014-01-25 07:00:00,7,43,12.0,25,1,0,0,0,0,0,0,12.262105941772461
756872,2014-01-25 08:00:00,8,43,12.0,25,1,0,0,0,0,0,0,12.427206039428711
756873,2014-01-25 09:00:00,9,43,13.0,25,1,0,0,0,0,0,0,13.0964937210083
756874,2014-01-25 10:00:00,10,43,12.0,25,1,0,0,0,0,0,0,12.206196784973145
756875,2014-01-25 11:00:00,11,43,12.0,25,1,0,0,0,0,0,0,11.705705642700195
756876,2014-01-25 12:00:00,12,43,11.0,25,1,0,0,0,0,0,0,11.223801612854004
756877,2014-01-25 13:00:00,13,43,11.0,25,1,0,0,0,0,0,0,10.854793548583984
756878,2014-01-25 14:00:00,14,43,11.0,25,1,0,0,0,0,0,0,10.93852424621582
756879,2014-01-25 15:00:00,15,43,11.0,25,1,0,0,0,0,0,0,11.449690818786621
756880,2014-01-25 16:00:00,16,43,10.0,25,1,0,0,0,0,0,0,9.943303108215332
756881,2014-01-25 17:00:00,17,43,10.0,25,1,0,0,0,0,0,0,10.06282901763916
756882,2014-01-25 18:00:00,18,43,10.0,25,1,0,0,0,0,0,0,10.189142227172852
756883,2014-01-25 19:00:00,19,43,10.0,25,1,0,0,0,0,0,0,9.794604301452637
756884,2014-01-25 20:00:00,20,43,10.0,25,1,0,0,0,0,0,0,9.872809410095215
756885,2014-01-25 21:00:00,21,43,10.0,25,1,0,0,0,0,0,0,9.359513282775879
756886,2014-01-25 22:00:00,22,43,10.0,25,1,0,0,0,0,0,0,9.56558609008789
756887,2014-01-25 23:00:00,23,43,10.0,25,1,0,0,0,0,0,0,9.939748764038086
