,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
952199,2014-05-13 23:00:00,23,54,19.0,13,0,0,0,0,0,1,0,19.190357208251953
952200,2014-05-14 00:00:00,0,54,19.0,14,0,0,0,0,1,0,0,19.3768310546875
952201,2014-05-14 01:00:00,1,54,19.0,14,0,0,0,0,1,0,0,19.42373275756836
952202,2014-05-14 02:00:00,2,54,19.0,14,0,0,0,0,1,0,0,19.40445899963379
952203,2014-05-14 03:00:00,3,54,19.0,14,0,0,0,0,1,0,0,19.261545181274414
952204,2014-05-14 04:00:00,4,54,19.0,14,0,0,0,0,1,0,0,19.320838928222656
952205,2014-05-14 05:00:00,5,54,19.0,14,0,0,0,0,1,0,0,19.380027770996094
952206,2014-05-14 06:00:00,6,54,19.0,14,0,0,0,0,1,0,0,19.293996810913086
952207,2014-05-14 07:00:00,7,54,15.0,14,0,0,0,0,1,0,0,15.17105484008789
952208,2014-05-14 08:00:00,8,54,13.0,14,0,0,0,0,1,0,0,13.214723587036133
952209,2014-05-14 09:00:00,9,54,7.0,14,0,0,0,0,1,0,0,7.011388778686523
952210,2014-05-14 10:00:00,10,54,7.0,14,0,0,0,0,1,0,0,6.893751621246338
952211,2014-05-14 11:00:00,11,54,7.0,14,0,0,0,0,1,0,0,6.932247161865234
952212,2014-05-14 12:00:00,12,54,5.0,14,0,0,0,0,1,0,0,5.1207098960876465
952213,2014-05-14 13:00:00,13,54,3.0,14,0,0,0,0,1,0,0,3.1818652153015137
952214,2014-05-14 14:00:00,14,54,2.0,14,0,0,0,0,1,0,0,2.2352511882781982
952215,2014-05-14 15:00:00,15,54,2.0,14,0,0,0,0,1,0,0,2.050571918487549
952216,2014-05-14 16:00:00,16,54,2.0,14,0,0,0,0,1,0,0,1.7088364362716675
952217,2014-05-14 17:00:00,17,54,3.0,14,0,0,0,0,1,0,0,2.6086068153381348
952218,2014-05-14 18:00:00,18,54,0.0,14,0,0,0,0,1,0,0,-0.27111995220184326
952219,2014-05-14 19:00:00,19,54,10.0,14,0,0,0,0,1,0,0,9.510656356811523
952220,2014-05-14 20:00:00,20,54,11.0,14,0,0,0,0,1,0,0,10.594144821166992
952221,2014-05-14 21:00:00,21,54,14.0,14,0,0,0,0,1,0,0,14.017268180847168
952222,2014-05-14 22:00:00,22,54,16.0,14,0,0,0,0,1,0,0,16.114255905151367
952223,2014-05-14 23:00:00,23,54,17.0,14,0,0,0,0,1,0,0,17.175920486450195
952224,2014-05-15 00:00:00,0,54,17.0,15,0,0,0,1,0,0,0,17.25075912475586
952225,2014-05-15 01:00:00,1,54,17.0,15,0,0,0,1,0,0,0,17.3027286529541
952226,2014-05-15 02:00:00,2,54,17.0,15,0,0,0,1,0,0,0,17.364696502685547
952227,2014-05-15 03:00:00,3,54,17.0,15,0,0,0,1,0,0,0,17.419458389282227
952228,2014-05-15 04:00:00,4,54,17.0,15,0,0,0,1,0,0,0,17.353309631347656
952229,2014-05-15 05:00:00,5,54,17.0,15,0,0,0,1,0,0,0,17.362709045410156
952230,2014-05-15 06:00:00,6,54,17.0,15,0,0,0,1,0,0,0,17.217660903930664
952231,2014-05-15 07:00:00,7,54,16.0,15,0,0,0,1,0,0,0,16.098552703857422
952232,2014-05-15 08:00:00,8,54,16.0,15,0,0,0,1,0,0,0,16.19426918029785
952233,2014-05-15 09:00:00,9,54,11.0,15,0,0,0,1,0,0,0,11.116033554077148
952234,2014-05-15 10:00:00,10,54,10.0,15,0,0,0,1,0,0,0,10.024057388305664
952235,2014-05-15 11:00:00,11,54,10.0,15,0,0,0,1,0,0,0,10.072530746459961
952236,2014-05-15 12:00:00,12,54,10.0,15,0,0,0,1,0,0,0,9.970587730407715
952237,2014-05-15 13:00:00,13,54,9.0,15,0,0,0,1,0,0,0,9.241165161132812
952238,2014-05-15 14:00:00,14,54,11.0,15,0,0,0,1,0,0,0,11.159276962280273
952239,2014-05-15 15:00:00,15,54,11.0,15,0,0,0,1,0,0,0,10.93237590789795
952240,2014-05-15 16:00:00,16,54,9.0,15,0,0,0,1,0,0,0,8.972145080566406
952241,2014-05-15 17:00:00,17,54,8.0,15,0,0,0,1,0,0,0,7.882444381713867
952242,2014-05-15 18:00:00,18,54,3.0,15,0,0,0,1,0,0,0,2.959280014038086
952243,2014-05-15 19:00:00,19,54,4.0,15,0,0,0,1,0,0,0,3.8629658222198486
952244,2014-05-15 20:00:00,20,54,8.0,15,0,0,0,1,0,0,0,7.851101875305176
952245,2014-05-15 21:00:00,21,54,9.0,15,0,0,0,1,0,0,0,8.814804077148438
952246,2014-05-15 22:00:00,22,54,10.0,15,0,0,0,1,0,0,0,9.750570297241211
952247,2014-05-15 23:00:00,23,54,8.0,15,0,0,0,1,0,0,0,8.102798461914062
952248,2014-05-16 00:00:00,0,54,8.0,16,0,0,0,0,0,0,1,8.211483001708984
952249,2014-05-16 01:00:00,1,54,11.0,16,0,0,0,0,0,0,1,11.1249361038208
952250,2014-05-16 02:00:00,2,54,11.0,16,0,0,0,0,0,0,1,11.299412727355957
952251,2014-05-16 03:00:00,3,54,11.0,16,0,0,0,0,0,0,1,11.234076499938965
952252,2014-05-16 04:00:00,4,54,11.0,16,0,0,0,0,0,0,1,11.305505752563477
952253,2014-05-16 05:00:00,5,54,11.0,16,0,0,0,0,0,0,1,11.288629531860352
952254,2014-05-16 06:00:00,6,54,11.0,16,0,0,0,0,0,0,1,11.20009994506836
952255,2014-05-16 07:00:00,7,54,10.0,16,0,0,0,0,0,0,1,9.844882011413574
952256,2014-05-16 08:00:00,8,54,9.0,16,0,0,0,0,0,0,1,8.803449630737305
952257,2014-05-16 09:00:00,9,54,5.0,16,0,0,0,0,0,0,1,4.818861484527588
952258,2014-05-16 10:00:00,10,54,4.0,16,0,0,0,0,0,0,1,3.897219181060791
952259,2014-05-16 11:00:00,11,54,2.0,16,0,0,0,0,0,0,1,2.3208541870117188
952260,2014-05-16 12:00:00,12,54,0.0,16,0,0,0,0,0,0,1,0.2981170415878296
952261,2014-05-16 13:00:00,13,54,9.0,16,0,0,0,0,0,0,1,8.772791862487793
952262,2014-05-16 14:00:00,14,54,8.0,16,0,0,0,0,0,0,1,7.966924667358398
952263,2014-05-16 15:00:00,15,54,8.0,16,0,0,0,0,0,0,1,7.904304027557373
952264,2014-05-16 16:00:00,16,54,11.0,16,0,0,0,0,0,0,1,10.666024208068848
952265,2014-05-16 17:00:00,17,54,11.0,16,0,0,0,0,0,0,1,10.83608627319336
952266,2014-05-16 18:00:00,18,54,12.0,16,0,0,0,0,0,0,1,12.06143856048584
952267,2014-05-16 19:00:00,19,54,14.0,16,0,0,0,0,0,0,1,13.854530334472656
952268,2014-05-16 20:00:00,20,54,13.0,16,0,0,0,0,0,0,1,13.083186149597168
952269,2014-05-16 21:00:00,21,54,16.0,16,0,0,0,0,0,0,1,15.883990287780762
952270,2014-05-16 22:00:00,22,54,16.0,16,0,0,0,0,0,0,1,16.31357192993164
952271,2014-05-16 23:00:00,23,54,17.0,16,0,0,0,0,0,0,1,17.110816955566406
952272,2014-05-17 00:00:00,0,54,17.0,17,1,0,0,0,0,0,0,17.26523208618164
952273,2014-05-17 01:00:00,1,54,17.0,17,1,0,0,0,0,0,0,17.17836570739746
952274,2014-05-17 02:00:00,2,54,17.0,17,1,0,0,0,0,0,0,17.153907775878906
952275,2014-05-17 03:00:00,3,54,17.0,17,1,0,0,0,0,0,0,17.125673294067383
952276,2014-05-17 04:00:00,4,54,17.0,17,1,0,0,0,0,0,0,17.05177116394043
952277,2014-05-17 05:00:00,5,54,17.0,17,1,0,0,0,0,0,0,16.986413955688477
952278,2014-05-17 06:00:00,6,54,17.0,17,1,0,0,0,0,0,0,16.75806999206543
952279,2014-05-17 07:00:00,7,54,12.0,17,1,0,0,0,0,0,0,11.945255279541016
952280,2014-05-17 08:00:00,8,54,11.0,17,1,0,0,0,0,0,0,11.08639907836914
952281,2014-05-17 09:00:00,9,54,10.0,17,1,0,0,0,0,0,0,10.185773849487305
952282,2014-05-17 10:00:00,10,54,7.0,17,1,0,0,0,0,0,0,7.639892578125
952283,2014-05-17 11:00:00,11,54,7.0,17,1,0,0,0,0,0,0,7.546508312225342
952284,2014-05-17 12:00:00,12,54,6.0,17,1,0,0,0,0,0,0,6.531449794769287
952285,2014-05-17 13:00:00,13,54,1.0,17,1,0,0,0,0,0,0,1.5284240245819092
952286,2014-05-17 14:00:00,14,54,2.0,17,1,0,0,0,0,0,0,2.6604673862457275
952287,2014-05-17 15:00:00,15,54,4.0,17,1,0,0,0,0,0,0,4.514248371124268
952288,2014-05-17 16:00:00,16,54,3.0,17,1,0,0,0,0,0,0,3.6493053436279297
952289,2014-05-17 17:00:00,17,54,7.0,17,1,0,0,0,0,0,0,7.13975191116333
952290,2014-05-17 18:00:00,18,54,9.0,17,1,0,0,0,0,0,0,8.718002319335938
952291,2014-05-17 19:00:00,19,54,9.0,17,1,0,0,0,0,0,0,8.893077850341797
952292,2014-05-17 20:00:00,20,54,9.0,17,1,0,0,0,0,0,0,8.872936248779297
952293,2014-05-17 21:00:00,21,54,9.0,17,1,0,0,0,0,0,0,8.95739459991455
952294,2014-05-17 22:00:00,22,54,9.0,17,1,0,0,0,0,0,0,8.85884952545166
952295,2014-05-17 23:00:00,23,54,9.0,17,1,0,0,0,0,0,0,9.084871292114258
952296,2014-05-18 00:00:00,0,54,9.0,18,0,1,0,0,0,0,0,9.017437934875488
952297,2014-05-18 01:00:00,1,54,9.0,18,0,1,0,0,0,0,0,9.081121444702148
952298,2014-05-18 02:00:00,2,54,9.0,18,0,1,0,0,0,0,0,9.199291229248047
952299,2014-05-18 03:00:00,3,54,9.0,18,0,1,0,0,0,0,0,9.282045364379883
952300,2014-05-18 04:00:00,4,54,9.0,18,0,1,0,0,0,0,0,9.357131958007812
952301,2014-05-18 05:00:00,5,54,9.0,18,0,1,0,0,0,0,0,9.363160133361816
952302,2014-05-18 06:00:00,6,54,9.0,18,0,1,0,0,0,0,0,9.269895553588867
952303,2014-05-18 07:00:00,7,54,9.0,18,0,1,0,0,0,0,0,9.20797348022461
952304,2014-05-18 08:00:00,8,54,5.0,18,0,1,0,0,0,0,0,5.224404335021973
952305,2014-05-18 09:00:00,9,54,5.0,18,0,1,0,0,0,0,0,5.378848075866699
952306,2014-05-18 10:00:00,10,54,5.0,18,0,1,0,0,0,0,0,5.375887870788574
952307,2014-05-18 11:00:00,11,54,2.0,18,0,1,0,0,0,0,0,2.3743669986724854
952308,2014-05-18 12:00:00,12,54,4.0,18,0,1,0,0,0,0,0,4.32504415512085
952309,2014-05-18 13:00:00,13,54,5.0,18,0,1,0,0,0,0,0,5.704288005828857
952310,2014-05-18 14:00:00,14,54,7.0,18,0,1,0,0,0,0,0,6.964074611663818
952311,2014-05-18 15:00:00,15,54,7.0,18,0,1,0,0,0,0,0,6.855693340301514
952312,2014-05-18 16:00:00,16,54,7.0,18,0,1,0,0,0,0,0,7.074186325073242
952313,2014-05-18 17:00:00,17,54,8.0,18,0,1,0,0,0,0,0,8.24245834350586
952314,2014-05-18 18:00:00,18,54,8.0,18,0,1,0,0,0,0,0,8.359514236450195
952315,2014-05-18 19:00:00,19,54,8.0,18,0,1,0,0,0,0,0,8.364376068115234
952316,2014-05-18 20:00:00,20,54,8.0,18,0,1,0,0,0,0,0,8.380558967590332
952317,2014-05-18 21:00:00,21,54,9.0,18,0,1,0,0,0,0,0,9.174808502197266
952318,2014-05-18 22:00:00,22,54,8.0,18,0,1,0,0,0,0,0,8.334709167480469
952319,2014-05-18 23:00:00,23,54,8.0,18,0,1,0,0,0,0,0,8.044363975524902
952320,2014-05-19 00:00:00,0,54,8.0,19,0,0,1,0,0,0,0,8.203153610229492
952321,2014-05-19 01:00:00,1,54,8.0,19,0,0,1,0,0,0,0,8.121259689331055
952322,2014-05-19 02:00:00,2,54,8.0,19,0,0,1,0,0,0,0,8.022632598876953
952323,2014-05-19 03:00:00,3,54,8.0,19,0,0,1,0,0,0,0,8.134227752685547
952324,2014-05-19 04:00:00,4,54,8.0,19,0,0,1,0,0,0,0,8.204792022705078
952325,2014-05-19 05:00:00,5,54,8.0,19,0,0,1,0,0,0,0,8.173005104064941
952326,2014-05-19 06:00:00,6,54,8.0,19,0,0,1,0,0,0,0,8.048287391662598
952327,2014-05-19 07:00:00,7,54,8.0,19,0,0,1,0,0,0,0,8.072364807128906
952328,2014-05-19 08:00:00,8,54,6.0,19,0,0,1,0,0,0,0,6.474355697631836
952329,2014-05-19 09:00:00,9,54,6.0,19,0,0,1,0,0,0,0,6.332548141479492
952330,2014-05-19 10:00:00,10,54,3.0,19,0,0,1,0,0,0,0,3.5428926944732666
952331,2014-05-19 11:00:00,11,54,2.0,19,0,0,1,0,0,0,0,2.234175205230713
952332,2014-05-19 12:00:00,12,54,6.0,19,0,0,1,0,0,0,0,5.81341552734375
952333,2014-05-19 13:00:00,13,54,7.0,19,0,0,1,0,0,0,0,6.756977558135986
952334,2014-05-19 14:00:00,14,54,5.0,19,0,0,1,0,0,0,0,4.998955249786377
952335,2014-05-19 15:00:00,15,54,5.0,19,0,0,1,0,0,0,0,5.2190022468566895
952336,2014-05-19 16:00:00,16,54,5.0,19,0,0,1,0,0,0,0,5.15291166305542
952337,2014-05-19 17:00:00,17,54,3.0,19,0,0,1,0,0,0,0,3.478635311126709
952338,2014-05-19 18:00:00,18,54,1.0,19,0,0,1,0,0,0,0,1.6081678867340088
952339,2014-05-19 19:00:00,19,54,8.0,19,0,0,1,0,0,0,0,8.564438819885254
952340,2014-05-19 20:00:00,20,54,9.0,19,0,0,1,0,0,0,0,9.50812816619873
952341,2014-05-19 21:00:00,21,54,10.0,19,0,0,1,0,0,0,0,10.148906707763672
952342,2014-05-19 22:00:00,22,54,11.0,19,0,0,1,0,0,0,0,11.110406875610352
952343,2014-05-19 23:00:00,23,54,11.0,19,0,0,1,0,0,0,0,11.636759757995605
952344,2014-05-20 00:00:00,0,54,13.0,20,0,0,0,0,0,1,0,12.790124893188477
952345,2014-05-20 01:00:00,1,54,13.0,20,0,0,0,0,0,1,0,13.310954093933105
952346,2014-05-20 02:00:00,2,54,13.0,20,0,0,0,0,0,1,0,13.235562324523926
952347,2014-05-20 03:00:00,3,54,13.0,20,0,0,0,0,0,1,0,13.194801330566406
952348,2014-05-20 04:00:00,4,54,13.0,20,0,0,0,0,0,1,0,13.136730194091797
952349,2014-05-20 05:00:00,5,54,13.0,20,0,0,0,0,0,1,0,13.09438419342041
952350,2014-05-20 06:00:00,6,54,13.0,20,0,0,0,0,0,1,0,13.081761360168457
952351,2014-05-20 07:00:00,7,54,13.0,20,0,0,0,0,0,1,0,12.862640380859375
952352,2014-05-20 08:00:00,8,54,11.0,20,0,0,0,0,0,1,0,11.333292007446289
952353,2014-05-20 09:00:00,9,54,7.0,20,0,0,0,0,0,1,0,7.1803107261657715
952354,2014-05-20 10:00:00,10,54,7.0,20,0,0,0,0,0,1,0,7.231834411621094
952355,2014-05-20 11:00:00,11,54,4.0,20,0,0,0,0,0,1,0,4.5354108810424805
952356,2014-05-20 12:00:00,12,54,4.0,20,0,0,0,0,0,1,0,4.10669469833374
952357,2014-05-20 13:00:00,13,54,3.0,20,0,0,0,0,0,1,0,2.457740068435669
952358,2014-05-20 14:00:00,14,54,3.0,20,0,0,0,0,0,1,0,3.2735400199890137
952359,2014-05-20 15:00:00,15,54,2.0,20,0,0,0,0,0,1,0,2.287029981613159
952360,2014-05-20 16:00:00,16,54,6.0,20,0,0,0,0,0,1,0,5.959805488586426
952361,2014-05-20 17:00:00,17,54,5.0,20,0,0,0,0,0,1,0,4.917859077453613
952362,2014-05-20 18:00:00,18,54,6.0,20,0,0,0,0,0,1,0,6.253427505493164
952363,2014-05-20 19:00:00,19,54,8.0,20,0,0,0,0,0,1,0,8.344097137451172
952364,2014-05-20 20:00:00,20,54,11.0,20,0,0,0,0,0,1,0,11.613900184631348
952365,2014-05-20 21:00:00,21,54,9.0,20,0,0,0,0,0,1,0,9.687468528747559
952366,2014-05-20 22:00:00,22,54,11.0,20,0,0,0,0,0,1,0,11.448892593383789
952367,2014-05-20 23:00:00,23,54,11.0,20,0,0,0,0,0,1,0,11.355240821838379
952368,2014-05-21 00:00:00,0,54,11.0,21,0,0,0,0,1,0,0,11.59400463104248
952369,2014-05-21 01:00:00,1,54,11.0,21,0,0,0,0,1,0,0,11.515097618103027
952370,2014-05-21 02:00:00,2,54,12.0,21,0,0,0,0,1,0,0,12.372694969177246
952371,2014-05-21 03:00:00,3,54,12.0,21,0,0,0,0,1,0,0,12.45963191986084
952372,2014-05-21 04:00:00,4,54,12.0,21,0,0,0,0,1,0,0,12.443599700927734
952373,2014-05-21 05:00:00,5,54,12.0,21,0,0,0,0,1,0,0,12.61783504486084
952374,2014-05-21 06:00:00,6,54,12.0,21,0,0,0,0,1,0,0,12.653671264648438
952375,2014-05-21 07:00:00,7,54,12.0,21,0,0,0,0,1,0,0,12.287588119506836
952376,2014-05-21 08:00:00,8,54,10.0,21,0,0,0,0,1,0,0,10.419201850891113
952377,2014-05-21 09:00:00,9,54,4.0,21,0,0,0,0,1,0,0,4.465271472930908
952378,2014-05-21 10:00:00,10,54,1.0,21,0,0,0,0,1,0,0,1.5139884948730469
952379,2014-05-21 11:00:00,11,54,0.0,21,0,0,0,0,1,0,0,0.33800894021987915
952380,2014-05-21 12:00:00,12,54,6.0,21,0,0,0,0,1,0,0,6.627818584442139
952381,2014-05-21 13:00:00,13,54,6.0,21,0,0,0,0,1,0,0,6.649705410003662
952382,2014-05-21 14:00:00,14,54,5.0,21,0,0,0,0,1,0,0,5.485333442687988
952383,2014-05-21 15:00:00,15,54,2.0,21,0,0,0,0,1,0,0,2.521968126296997
952384,2014-05-21 16:00:00,16,54,1.0,21,0,0,0,0,1,0,0,1.4325132369995117
952385,2014-05-21 17:00:00,17,54,12.0,21,0,0,0,0,1,0,0,12.543304443359375
952386,2014-05-21 18:00:00,18,54,9.0,21,0,0,0,0,1,0,0,9.412017822265625
952387,2014-05-21 19:00:00,19,54,15.0,21,0,0,0,0,1,0,0,15.359824180603027
952388,2014-05-21 20:00:00,20,54,17.0,21,0,0,0,0,1,0,0,17.399127960205078
952389,2014-05-21 21:00:00,21,54,17.0,21,0,0,0,0,1,0,0,17.498233795166016
952390,2014-05-21 22:00:00,22,54,17.0,21,0,0,0,0,1,0,0,17.166011810302734
952391,2014-05-21 23:00:00,23,54,17.0,21,0,0,0,0,1,0,0,17.311458587646484
952392,2014-05-22 00:00:00,0,54,17.0,22,0,0,0,1,0,0,0,17.089914321899414
952393,2014-05-22 01:00:00,1,54,17.0,22,0,0,0,1,0,0,0,16.99244499206543
952394,2014-05-22 02:00:00,2,54,17.0,22,0,0,0,1,0,0,0,17.124662399291992
952395,2014-05-22 03:00:00,3,54,17.0,22,0,0,0,1,0,0,0,17.16359519958496
952396,2014-05-22 04:00:00,4,54,17.0,22,0,0,0,1,0,0,0,17.128623962402344
952397,2014-05-22 05:00:00,5,54,17.0,22,0,0,0,1,0,0,0,17.179920196533203
952398,2014-05-22 06:00:00,6,54,17.0,22,0,0,0,1,0,0,0,17.15764045715332
952399,2014-05-22 07:00:00,7,54,17.0,22,0,0,0,1,0,0,0,17.244529724121094
952400,2014-05-22 08:00:00,8,54,18.0,22,0,0,0,1,0,0,0,18.064638137817383
952401,2014-05-22 09:00:00,9,54,13.0,22,0,0,0,1,0,0,0,13.060108184814453
952402,2014-05-22 10:00:00,10,54,11.0,22,0,0,0,1,0,0,0,10.849085807800293
952403,2014-05-22 11:00:00,11,54,13.0,22,0,0,0,1,0,0,0,13.200599670410156
952404,2014-05-22 12:00:00,12,54,7.0,22,0,0,0,1,0,0,0,6.922613143920898
952405,2014-05-22 13:00:00,13,54,6.0,22,0,0,0,1,0,0,0,5.993896961212158
952406,2014-05-22 14:00:00,14,54,9.0,22,0,0,0,1,0,0,0,8.980766296386719
952407,2014-05-22 15:00:00,15,54,9.0,22,0,0,0,1,0,0,0,9.094898223876953
952408,2014-05-22 16:00:00,16,54,10.0,22,0,0,0,1,0,0,0,9.943553924560547
952409,2014-05-22 17:00:00,17,54,8.0,22,0,0,0,1,0,0,0,7.893442153930664
952410,2014-05-22 18:00:00,18,54,5.0,22,0,0,0,1,0,0,0,4.703728675842285
952411,2014-05-22 19:00:00,19,54,9.0,22,0,0,0,1,0,0,0,8.602119445800781
952412,2014-05-22 20:00:00,20,54,11.0,22,0,0,0,1,0,0,0,10.789933204650879
952413,2014-05-22 21:00:00,21,54,16.0,22,0,0,0,1,0,0,0,16.0380916595459
952414,2014-05-22 22:00:00,22,54,16.0,22,0,0,0,1,0,0,0,16.03037452697754
952415,2014-05-22 23:00:00,23,54,16.0,22,0,0,0,1,0,0,0,15.970684051513672
952416,2014-05-23 00:00:00,0,54,16.0,23,0,0,0,0,0,0,1,15.802672386169434
952417,2014-05-23 01:00:00,1,54,15.0,23,0,0,0,0,0,0,1,15.067904472351074
952418,2014-05-23 02:00:00,2,54,15.0,23,0,0,0,0,0,0,1,15.039874076843262
952419,2014-05-23 03:00:00,3,54,16.0,23,0,0,0,0,0,0,1,16.078292846679688
952420,2014-05-23 04:00:00,4,54,16.0,23,0,0,0,0,0,0,1,16.421396255493164
952421,2014-05-23 05:00:00,5,54,17.0,23,0,0,0,0,0,0,1,17.22007942199707
952422,2014-05-23 06:00:00,6,54,17.0,23,0,0,0,0,0,0,1,17.22172737121582
952423,2014-05-23 07:00:00,7,54,17.0,23,0,0,0,0,0,0,1,17.271257400512695
952424,2014-05-23 08:00:00,8,54,17.0,23,0,0,0,0,0,0,1,17.14847755432129
952425,2014-05-23 09:00:00,9,54,14.0,23,0,0,0,0,0,0,1,14.094285011291504
952426,2014-05-23 10:00:00,10,54,9.0,23,0,0,0,0,0,0,1,8.941240310668945
952427,2014-05-23 11:00:00,11,54,11.0,23,0,0,0,0,0,0,1,10.873456954956055
952428,2014-05-23 12:00:00,12,54,11.0,23,0,0,0,0,0,0,1,10.472555160522461
952429,2014-05-23 13:00:00,13,54,11.0,23,0,0,0,0,0,0,1,11.271141052246094
952430,2014-05-23 14:00:00,14,54,13.0,23,0,0,0,0,0,0,1,12.83607292175293
952431,2014-05-23 15:00:00,15,54,13.0,23,0,0,0,0,0,0,1,12.73145580291748
952432,2014-05-23 16:00:00,16,54,12.0,23,0,0,0,0,0,0,1,12.13726806640625
952433,2014-05-23 17:00:00,17,54,11.0,23,0,0,0,0,0,0,1,11.268439292907715
952434,2014-05-23 18:00:00,18,54,9.0,23,0,0,0,0,0,0,1,9.633010864257812
952435,2014-05-23 19:00:00,19,54,9.0,23,0,0,0,0,0,0,1,9.532965660095215
952436,2014-05-23 20:00:00,20,54,13.0,23,0,0,0,0,0,0,1,13.097904205322266
952437,2014-05-23 21:00:00,21,54,14.0,23,0,0,0,0,0,0,1,14.602551460266113
952438,2014-05-23 22:00:00,22,54,14.0,23,0,0,0,0,0,0,1,14.679354667663574
952439,2014-05-23 23:00:00,23,54,14.0,23,0,0,0,0,0,0,1,14.621274948120117
952440,2014-05-24 00:00:00,0,54,14.0,24,1,0,0,0,0,0,0,14.844992637634277
952441,2014-05-24 01:00:00,1,54,15.0,24,1,0,0,0,0,0,0,15.682339668273926
952442,2014-05-24 02:00:00,2,54,15.0,24,1,0,0,0,0,0,0,15.598613739013672
952443,2014-05-24 03:00:00,3,54,15.0,24,1,0,0,0,0,0,0,15.590104103088379
952444,2014-05-24 04:00:00,4,54,15.0,24,1,0,0,0,0,0,0,15.630879402160645
952445,2014-05-24 05:00:00,5,54,15.0,24,1,0,0,0,0,0,0,15.419553756713867
952446,2014-05-24 06:00:00,6,54,15.0,24,1,0,0,0,0,0,0,15.456350326538086
952447,2014-05-24 07:00:00,7,54,15.0,24,1,0,0,0,0,0,0,15.22420597076416
952448,2014-05-24 08:00:00,8,54,15.0,24,1,0,0,0,0,0,0,15.321558952331543
952449,2014-05-24 09:00:00,9,54,15.0,24,1,0,0,0,0,0,0,15.186503410339355
952450,2014-05-24 10:00:00,10,54,16.0,24,1,0,0,0,0,0,0,16.198558807373047
952451,2014-05-24 11:00:00,11,54,14.0,24,1,0,0,0,0,0,0,14.163158416748047
952452,2014-05-24 12:00:00,12,54,14.0,24,1,0,0,0,0,0,0,13.887405395507812
952453,2014-05-24 13:00:00,13,54,14.0,24,1,0,0,0,0,0,0,13.406597137451172
952454,2014-05-24 14:00:00,14,54,16.0,24,1,0,0,0,0,0,0,15.976297378540039
952455,2014-05-24 15:00:00,15,54,16.0,24,1,0,0,0,0,0,0,16.081600189208984
952456,2014-05-24 16:00:00,16,54,14.0,24,1,0,0,0,0,0,0,14.363913536071777
952457,2014-05-24 17:00:00,17,54,14.0,24,1,0,0,0,0,0,0,14.052938461303711
952458,2014-05-24 18:00:00,18,54,14.0,24,1,0,0,0,0,0,0,13.729859352111816
952459,2014-05-24 19:00:00,19,54,14.0,24,1,0,0,0,0,0,0,13.856069564819336
952460,2014-05-24 20:00:00,20,54,13.0,24,1,0,0,0,0,0,0,13.427258491516113
952461,2014-05-24 21:00:00,21,54,13.0,24,1,0,0,0,0,0,0,13.425046920776367
952462,2014-05-24 22:00:00,22,54,13.0,24,1,0,0,0,0,0,0,13.032628059387207
952463,2014-05-24 23:00:00,23,54,13.0,24,1,0,0,0,0,0,0,13.370173454284668
952464,2014-05-25 00:00:00,0,54,13.0,25,0,1,0,0,0,0,0,13.101310729980469
952465,2014-05-25 01:00:00,1,54,13.0,25,0,1,0,0,0,0,0,13.263639450073242
952466,2014-05-25 02:00:00,2,54,14.0,25,0,1,0,0,0,0,0,14.092340469360352
952467,2014-05-25 03:00:00,3,54,14.0,25,0,1,0,0,0,0,0,14.253976821899414
952468,2014-05-25 04:00:00,4,54,14.0,25,0,1,0,0,0,0,0,14.27397632598877
952469,2014-05-25 05:00:00,5,54,14.0,25,0,1,0,0,0,0,0,14.331563949584961
952470,2014-05-25 06:00:00,6,54,14.0,25,0,1,0,0,0,0,0,14.342568397521973
952471,2014-05-25 07:00:00,7,54,14.0,25,0,1,0,0,0,0,0,14.293375015258789
952472,2014-05-25 08:00:00,8,54,14.0,25,0,1,0,0,0,0,0,14.443212509155273
952473,2014-05-25 09:00:00,9,54,14.0,25,0,1,0,0,0,0,0,14.384317398071289
952474,2014-05-25 10:00:00,10,54,14.0,25,0,1,0,0,0,0,0,14.242527961730957
952475,2014-05-25 11:00:00,11,54,15.0,25,0,1,0,0,0,0,0,15.205368041992188
952476,2014-05-25 12:00:00,12,54,15.0,25,0,1,0,0,0,0,0,15.12713623046875
952477,2014-05-25 13:00:00,13,54,12.0,25,0,1,0,0,0,0,0,11.167317390441895
952478,2014-05-25 14:00:00,14,54,11.0,25,0,1,0,0,0,0,0,10.480340957641602
952479,2014-05-25 15:00:00,15,54,8.0,25,0,1,0,0,0,0,0,7.9996442794799805
952480,2014-05-25 16:00:00,16,54,10.0,25,0,1,0,0,0,0,0,9.863338470458984
952481,2014-05-25 17:00:00,17,54,14.0,25,0,1,0,0,0,0,0,14.042967796325684
952482,2014-05-25 18:00:00,18,54,15.0,25,0,1,0,0,0,0,0,15.484189987182617
952483,2014-05-25 19:00:00,19,54,15.0,25,0,1,0,0,0,0,0,15.642363548278809
952484,2014-05-25 20:00:00,20,54,15.0,25,0,1,0,0,0,0,0,15.467434883117676
952485,2014-05-25 21:00:00,21,54,10.0,25,0,1,0,0,0,0,0,10.183588981628418
952486,2014-05-25 22:00:00,22,54,10.0,25,0,1,0,0,0,0,0,10.268914222717285
952487,2014-05-25 23:00:00,23,54,11.0,25,0,1,0,0,0,0,0,11.202515602111816
