,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
636838,2014-05-13 22:00:00,22,36,10.0,13,0,0,0,0,0,1,0,9.864486694335938
636839,2014-05-13 23:00:00,23,36,11.0,13,0,0,0,0,0,1,0,10.786498069763184
636840,2014-05-14 00:00:00,0,36,11.0,14,0,0,0,0,1,0,0,10.82441520690918
636841,2014-05-14 01:00:00,1,36,11.0,14,0,0,0,0,1,0,0,10.874031066894531
636842,2014-05-14 02:00:00,2,36,11.0,14,0,0,0,0,1,0,0,10.819679260253906
636843,2014-05-14 03:00:00,3,36,11.0,14,0,0,0,0,1,0,0,10.810393333435059
636844,2014-05-14 04:00:00,4,36,11.0,14,0,0,0,0,1,0,0,10.798933982849121
636845,2014-05-14 05:00:00,5,36,11.0,14,0,0,0,0,1,0,0,10.87883472442627
636846,2014-05-14 06:00:00,6,36,11.0,14,0,0,0,0,1,0,0,10.883333206176758
636847,2014-05-14 07:00:00,7,36,13.0,14,0,0,0,0,1,0,0,12.966062545776367
636848,2014-05-14 08:00:00,8,36,10.0,14,0,0,0,0,1,0,0,9.974191665649414
636849,2014-05-14 09:00:00,9,36,14.0,14,0,0,0,0,1,0,0,14.06358528137207
636850,2014-05-14 10:00:00,10,36,12.0,14,0,0,0,0,1,0,0,11.961906433105469
636851,2014-05-14 11:00:00,11,36,13.0,14,0,0,0,0,1,0,0,12.952666282653809
636852,2014-05-14 12:00:00,12,36,13.0,14,0,0,0,0,1,0,0,12.982640266418457
636853,2014-05-14 13:00:00,13,36,12.0,14,0,0,0,0,1,0,0,11.933171272277832
636854,2014-05-14 14:00:00,14,36,14.0,14,0,0,0,0,1,0,0,13.933225631713867
636855,2014-05-14 15:00:00,15,36,14.0,14,0,0,0,0,1,0,0,14.218052864074707
636856,2014-05-14 16:00:00,16,36,14.0,14,0,0,0,0,1,0,0,14.338325500488281
636857,2014-05-14 17:00:00,17,36,9.0,14,0,0,0,0,1,0,0,8.919915199279785
636858,2014-05-14 18:00:00,18,36,8.0,14,0,0,0,0,1,0,0,7.8786725997924805
636859,2014-05-14 19:00:00,19,36,7.0,14,0,0,0,0,1,0,0,6.748764514923096
636860,2014-05-14 20:00:00,20,36,7.0,14,0,0,0,0,1,0,0,6.873558521270752
636861,2014-05-14 21:00:00,21,36,7.0,14,0,0,0,0,1,0,0,7.06368350982666
636862,2014-05-14 22:00:00,22,36,7.0,14,0,0,0,0,1,0,0,7.180477142333984
636863,2014-05-14 23:00:00,23,36,7.0,14,0,0,0,0,1,0,0,7.219089508056641
636864,2014-05-15 00:00:00,0,36,7.0,15,0,0,0,1,0,0,0,7.060238838195801
636865,2014-05-15 01:00:00,1,36,7.0,15,0,0,0,1,0,0,0,7.2037739753723145
636866,2014-05-15 02:00:00,2,36,7.0,15,0,0,0,1,0,0,0,7.147658348083496
636867,2014-05-15 03:00:00,3,36,7.0,15,0,0,0,1,0,0,0,7.133358478546143
636868,2014-05-15 04:00:00,4,36,7.0,15,0,0,0,1,0,0,0,7.076456069946289
636869,2014-05-15 05:00:00,5,36,7.0,15,0,0,0,1,0,0,0,7.064514636993408
636870,2014-05-15 06:00:00,6,36,7.0,15,0,0,0,1,0,0,0,6.997305393218994
636871,2014-05-15 07:00:00,7,36,7.0,15,0,0,0,1,0,0,0,7.18115758895874
636872,2014-05-15 08:00:00,8,36,9.0,15,0,0,0,1,0,0,0,8.786124229431152
636873,2014-05-15 09:00:00,9,36,11.0,15,0,0,0,1,0,0,0,11.013596534729004
636874,2014-05-15 10:00:00,10,36,13.0,15,0,0,0,1,0,0,0,13.28931999206543
636875,2014-05-15 11:00:00,11,36,17.0,15,0,0,0,1,0,0,0,17.077484130859375
636876,2014-05-15 12:00:00,12,36,18.0,15,0,0,0,1,0,0,0,17.94076156616211
636877,2014-05-15 13:00:00,13,36,16.0,15,0,0,0,1,0,0,0,15.863584518432617
636878,2014-05-15 14:00:00,14,36,17.0,15,0,0,0,1,0,0,0,16.78353500366211
636879,2014-05-15 15:00:00,15,36,11.0,15,0,0,0,1,0,0,0,10.731771469116211
636880,2014-05-15 16:00:00,16,36,9.0,15,0,0,0,1,0,0,0,8.79493236541748
636881,2014-05-15 17:00:00,17,36,11.0,15,0,0,0,1,0,0,0,10.78526496887207
636882,2014-05-15 18:00:00,18,36,8.0,15,0,0,0,1,0,0,0,7.811429500579834
636883,2014-05-15 19:00:00,19,36,9.0,15,0,0,0,1,0,0,0,8.970340728759766
636884,2014-05-15 20:00:00,20,36,9.0,15,0,0,0,1,0,0,0,8.965019226074219
636885,2014-05-15 21:00:00,21,36,9.0,15,0,0,0,1,0,0,0,9.227667808532715
636886,2014-05-15 22:00:00,22,36,10.0,15,0,0,0,1,0,0,0,9.953268051147461
636887,2014-05-15 23:00:00,23,36,10.0,15,0,0,0,1,0,0,0,10.015196800231934
636888,2014-05-16 00:00:00,0,36,10.0,16,0,0,0,0,0,0,1,10.041179656982422
636889,2014-05-16 01:00:00,1,36,10.0,16,0,0,0,0,0,0,1,10.035457611083984
636890,2014-05-16 02:00:00,2,36,10.0,16,0,0,0,0,0,0,1,10.05002498626709
636891,2014-05-16 03:00:00,3,36,10.0,16,0,0,0,0,0,0,1,10.02421760559082
636892,2014-05-16 04:00:00,4,36,10.0,16,0,0,0,0,0,0,1,10.084466934204102
636893,2014-05-16 05:00:00,5,36,10.0,16,0,0,0,0,0,0,1,10.057451248168945
636894,2014-05-16 06:00:00,6,36,10.0,16,0,0,0,0,0,0,1,10.006072998046875
636895,2014-05-16 07:00:00,7,36,10.0,16,0,0,0,0,0,0,1,10.014450073242188
636896,2014-05-16 08:00:00,8,36,10.0,16,0,0,0,0,0,0,1,9.980307579040527
636897,2014-05-16 09:00:00,9,36,14.0,16,0,0,0,0,0,0,1,14.061370849609375
636898,2014-05-16 10:00:00,10,36,17.0,16,0,0,0,0,0,0,1,16.925899505615234
636899,2014-05-16 11:00:00,11,36,15.0,16,0,0,0,0,0,0,1,15.020499229431152
636900,2014-05-16 12:00:00,12,36,17.0,16,0,0,0,0,0,0,1,16.993423461914062
636901,2014-05-16 13:00:00,13,36,15.0,16,0,0,0,0,0,0,1,15.082777976989746
636902,2014-05-16 14:00:00,14,36,12.0,16,0,0,0,0,0,0,1,12.12249755859375
636903,2014-05-16 15:00:00,15,36,10.0,16,0,0,0,0,0,0,1,10.182662010192871
636904,2014-05-16 16:00:00,16,36,12.0,16,0,0,0,0,0,0,1,12.079452514648438
636905,2014-05-16 17:00:00,17,36,6.0,16,0,0,0,0,0,0,1,6.025888442993164
636906,2014-05-16 18:00:00,18,36,7.0,16,0,0,0,0,0,0,1,7.172935485839844
636907,2014-05-16 19:00:00,19,36,3.0,16,0,0,0,0,0,0,1,3.1859066486358643
636908,2014-05-16 20:00:00,20,36,2.0,16,0,0,0,0,0,0,1,2.102327585220337
636909,2014-05-16 21:00:00,21,36,2.0,16,0,0,0,0,0,0,1,2.227567434310913
636910,2014-05-16 22:00:00,22,36,6.0,16,0,0,0,0,0,0,1,5.926691055297852
636911,2014-05-16 23:00:00,23,36,6.0,16,0,0,0,0,0,0,1,6.08913516998291
636912,2014-05-17 00:00:00,0,36,6.0,17,1,0,0,0,0,0,0,6.009542942047119
636913,2014-05-17 01:00:00,1,36,6.0,17,1,0,0,0,0,0,0,6.029059886932373
636914,2014-05-17 02:00:00,2,36,6.0,17,1,0,0,0,0,0,0,6.003213405609131
636915,2014-05-17 03:00:00,3,36,6.0,17,1,0,0,0,0,0,0,5.971190929412842
636916,2014-05-17 04:00:00,4,36,6.0,17,1,0,0,0,0,0,0,5.928167819976807
636917,2014-05-17 05:00:00,5,36,6.0,17,1,0,0,0,0,0,0,5.936239242553711
636918,2014-05-17 06:00:00,6,36,6.0,17,1,0,0,0,0,0,0,5.908938407897949
636919,2014-05-17 07:00:00,7,36,6.0,17,1,0,0,0,0,0,0,5.970772743225098
636920,2014-05-17 08:00:00,8,36,6.0,17,1,0,0,0,0,0,0,6.00337553024292
636921,2014-05-17 09:00:00,9,36,6.0,17,1,0,0,0,0,0,0,6.100707054138184
636922,2014-05-17 10:00:00,10,36,7.0,17,1,0,0,0,0,0,0,6.955148696899414
636923,2014-05-17 11:00:00,11,36,8.0,17,1,0,0,0,0,0,0,8.061433792114258
636924,2014-05-17 12:00:00,12,36,8.0,17,1,0,0,0,0,0,0,7.998629093170166
636925,2014-05-17 13:00:00,13,36,8.0,17,1,0,0,0,0,0,0,8.09558391571045
636926,2014-05-17 14:00:00,14,36,8.0,17,1,0,0,0,0,0,0,8.071138381958008
636927,2014-05-17 15:00:00,15,36,8.0,17,1,0,0,0,0,0,0,8.014759063720703
636928,2014-05-17 16:00:00,16,36,8.0,17,1,0,0,0,0,0,0,7.882596492767334
636929,2014-05-17 17:00:00,17,36,6.0,17,1,0,0,0,0,0,0,6.11831521987915
636930,2014-05-17 18:00:00,18,36,6.0,17,1,0,0,0,0,0,0,6.062608242034912
636931,2014-05-17 19:00:00,19,36,6.0,17,1,0,0,0,0,0,0,6.121911525726318
636932,2014-05-17 20:00:00,20,36,7.0,17,1,0,0,0,0,0,0,7.145024299621582
636933,2014-05-17 21:00:00,21,36,7.0,17,1,0,0,0,0,0,0,7.157180309295654
636934,2014-05-17 22:00:00,22,36,7.0,17,1,0,0,0,0,0,0,7.244100093841553
636935,2014-05-17 23:00:00,23,36,7.0,17,1,0,0,0,0,0,0,7.273224830627441
636936,2014-05-18 00:00:00,0,36,7.0,18,0,1,0,0,0,0,0,7.1861371994018555
636937,2014-05-18 01:00:00,1,36,7.0,18,0,1,0,0,0,0,0,7.171652317047119
636938,2014-05-18 02:00:00,2,36,7.0,18,0,1,0,0,0,0,0,7.224256992340088
636939,2014-05-18 03:00:00,3,36,7.0,18,0,1,0,0,0,0,0,7.258572578430176
636940,2014-05-18 04:00:00,4,36,7.0,18,0,1,0,0,0,0,0,7.256556034088135
636941,2014-05-18 05:00:00,5,36,7.0,18,0,1,0,0,0,0,0,7.274892330169678
636942,2014-05-18 06:00:00,6,36,7.0,18,0,1,0,0,0,0,0,7.305324077606201
636943,2014-05-18 07:00:00,7,36,7.0,18,0,1,0,0,0,0,0,7.229089260101318
636944,2014-05-18 08:00:00,8,36,7.0,18,0,1,0,0,0,0,0,7.306785583496094
636945,2014-05-18 09:00:00,9,36,7.0,18,0,1,0,0,0,0,0,7.178032398223877
636946,2014-05-18 10:00:00,10,36,5.0,18,0,1,0,0,0,0,0,5.189260482788086
636947,2014-05-18 11:00:00,11,36,5.0,18,0,1,0,0,0,0,0,4.9558515548706055
636948,2014-05-18 12:00:00,12,36,5.0,18,0,1,0,0,0,0,0,5.149725437164307
636949,2014-05-18 13:00:00,13,36,5.0,18,0,1,0,0,0,0,0,4.997317314147949
636950,2014-05-18 14:00:00,14,36,5.0,18,0,1,0,0,0,0,0,5.112548351287842
636951,2014-05-18 15:00:00,15,36,4.0,18,0,1,0,0,0,0,0,4.035935878753662
636952,2014-05-18 16:00:00,16,36,3.0,18,0,1,0,0,0,0,0,3.133000612258911
636953,2014-05-18 17:00:00,17,36,3.0,18,0,1,0,0,0,0,0,3.129112720489502
636954,2014-05-18 18:00:00,18,36,3.0,18,0,1,0,0,0,0,0,3.208089590072632
636955,2014-05-18 19:00:00,19,36,6.0,18,0,1,0,0,0,0,0,5.825443744659424
636956,2014-05-18 20:00:00,20,36,6.0,18,0,1,0,0,0,0,0,5.929173469543457
636957,2014-05-18 21:00:00,21,36,6.0,18,0,1,0,0,0,0,0,5.778761386871338
636958,2014-05-18 22:00:00,22,36,6.0,18,0,1,0,0,0,0,0,5.93428373336792
636959,2014-05-18 23:00:00,23,36,6.0,18,0,1,0,0,0,0,0,5.972907543182373
636960,2014-05-19 00:00:00,0,36,6.0,19,0,0,1,0,0,0,0,6.257408142089844
636961,2014-05-19 01:00:00,1,36,6.0,19,0,0,1,0,0,0,0,6.185572147369385
636962,2014-05-19 02:00:00,2,36,6.0,19,0,0,1,0,0,0,0,6.227938175201416
636963,2014-05-19 03:00:00,3,36,6.0,19,0,0,1,0,0,0,0,6.276623249053955
636964,2014-05-19 04:00:00,4,36,6.0,19,0,0,1,0,0,0,0,6.280552864074707
636965,2014-05-19 05:00:00,5,36,6.0,19,0,0,1,0,0,0,0,6.295685768127441
636966,2014-05-19 06:00:00,6,36,6.0,19,0,0,1,0,0,0,0,6.4231719970703125
636967,2014-05-19 07:00:00,7,36,7.0,19,0,0,1,0,0,0,0,6.923692226409912
636968,2014-05-19 08:00:00,8,36,7.0,19,0,0,1,0,0,0,0,7.072015762329102
636969,2014-05-19 09:00:00,9,36,8.0,19,0,0,1,0,0,0,0,8.138916015625
636970,2014-05-19 10:00:00,10,36,10.0,19,0,0,1,0,0,0,0,9.945813179016113
636971,2014-05-19 11:00:00,11,36,9.0,19,0,0,1,0,0,0,0,9.463597297668457
636972,2014-05-19 12:00:00,12,36,9.0,19,0,0,1,0,0,0,0,9.340923309326172
636973,2014-05-19 13:00:00,13,36,10.0,19,0,0,1,0,0,0,0,10.031389236450195
636974,2014-05-19 14:00:00,14,36,11.0,19,0,0,1,0,0,0,0,10.84916877746582
636975,2014-05-19 15:00:00,15,36,10.0,19,0,0,1,0,0,0,0,9.809814453125
636976,2014-05-19 16:00:00,16,36,9.0,19,0,0,1,0,0,0,0,8.773360252380371
636977,2014-05-19 17:00:00,17,36,10.0,19,0,0,1,0,0,0,0,9.742193222045898
636978,2014-05-19 18:00:00,18,36,11.0,19,0,0,1,0,0,0,0,10.774154663085938
636979,2014-05-19 19:00:00,19,36,11.0,19,0,0,1,0,0,0,0,10.753744125366211
636980,2014-05-19 20:00:00,20,36,10.0,19,0,0,1,0,0,0,0,10.14887523651123
636981,2014-05-19 21:00:00,21,36,10.0,19,0,0,1,0,0,0,0,9.920660972595215
636982,2014-05-19 22:00:00,22,36,10.0,19,0,0,1,0,0,0,0,10.066847801208496
636983,2014-05-19 23:00:00,23,36,10.0,19,0,0,1,0,0,0,0,10.030635833740234
636984,2014-05-20 00:00:00,0,36,10.0,20,0,0,0,0,0,1,0,9.93234634399414
636985,2014-05-20 01:00:00,1,36,10.0,20,0,0,0,0,0,1,0,10.18759822845459
636986,2014-05-20 02:00:00,2,36,10.0,20,0,0,0,0,0,1,0,10.096882820129395
636987,2014-05-20 03:00:00,3,36,10.0,20,0,0,0,0,0,1,0,10.011401176452637
636988,2014-05-20 04:00:00,4,36,10.0,20,0,0,0,0,0,1,0,9.952861785888672
636989,2014-05-20 05:00:00,5,36,10.0,20,0,0,0,0,0,1,0,9.926572799682617
636990,2014-05-20 06:00:00,6,36,10.0,20,0,0,0,0,0,1,0,9.917330741882324
636991,2014-05-20 07:00:00,7,36,10.0,20,0,0,0,0,0,1,0,9.942978858947754
636992,2014-05-20 08:00:00,8,36,11.0,20,0,0,0,0,0,1,0,10.862539291381836
636993,2014-05-20 09:00:00,9,36,12.0,20,0,0,0,0,0,1,0,11.876986503601074
636994,2014-05-20 10:00:00,10,36,14.0,20,0,0,0,0,0,1,0,13.678770065307617
636995,2014-05-20 11:00:00,11,36,15.0,20,0,0,0,0,0,1,0,14.530611991882324
636996,2014-05-20 12:00:00,12,36,16.0,20,0,0,0,0,0,1,0,15.56621265411377
636997,2014-05-20 13:00:00,13,36,18.0,20,0,0,0,0,0,1,0,17.417831420898438
636998,2014-05-20 14:00:00,14,36,13.0,20,0,0,0,0,0,1,0,12.905529975891113
636999,2014-05-20 15:00:00,15,36,11.0,20,0,0,0,0,0,1,0,10.763187408447266
637000,2014-05-20 16:00:00,16,36,10.0,20,0,0,0,0,0,1,0,9.964067459106445
637001,2014-05-20 17:00:00,17,36,8.0,20,0,0,0,0,0,1,0,8.158636093139648
637002,2014-05-20 18:00:00,18,36,5.0,20,0,0,0,0,0,1,0,4.993518352508545
637003,2014-05-20 19:00:00,19,36,4.0,20,0,0,0,0,0,1,0,4.27335262298584
637004,2014-05-20 20:00:00,20,36,5.0,20,0,0,0,0,0,1,0,5.084628105163574
637005,2014-05-20 21:00:00,21,36,5.0,20,0,0,0,0,0,1,0,5.222656726837158
637006,2014-05-20 22:00:00,22,36,6.0,20,0,0,0,0,0,1,0,5.9713335037231445
637007,2014-05-20 23:00:00,23,36,6.0,20,0,0,0,0,0,1,0,6.197172164916992
637008,2014-05-21 00:00:00,0,36,6.0,21,0,0,0,0,1,0,0,6.157952308654785
637009,2014-05-21 01:00:00,1,36,6.0,21,0,0,0,0,1,0,0,6.158240795135498
637010,2014-05-21 02:00:00,2,36,6.0,21,0,0,0,0,1,0,0,6.14141321182251
637011,2014-05-21 03:00:00,3,36,6.0,21,0,0,0,0,1,0,0,6.132697105407715
637012,2014-05-21 04:00:00,4,36,6.0,21,0,0,0,0,1,0,0,6.103730201721191
637013,2014-05-21 05:00:00,5,36,6.0,21,0,0,0,0,1,0,0,6.1361188888549805
637014,2014-05-21 06:00:00,6,36,6.0,21,0,0,0,0,1,0,0,6.232499122619629
637015,2014-05-21 07:00:00,7,36,8.0,21,0,0,0,0,1,0,0,8.194321632385254
637016,2014-05-21 08:00:00,8,36,8.0,21,0,0,0,0,1,0,0,8.10140609741211
637017,2014-05-21 09:00:00,9,36,10.0,21,0,0,0,0,1,0,0,10.151118278503418
637018,2014-05-21 10:00:00,10,36,10.0,21,0,0,0,0,1,0,0,10.028011322021484
637019,2014-05-21 11:00:00,11,36,10.0,21,0,0,0,0,1,0,0,9.992408752441406
637020,2014-05-21 12:00:00,12,36,8.0,21,0,0,0,0,1,0,0,8.166707038879395
637021,2014-05-21 13:00:00,13,36,7.0,21,0,0,0,0,1,0,0,6.9906511306762695
637022,2014-05-21 14:00:00,14,36,5.0,21,0,0,0,0,1,0,0,5.0893049240112305
637023,2014-05-21 15:00:00,15,36,5.0,21,0,0,0,0,1,0,0,4.897489070892334
637024,2014-05-21 16:00:00,16,36,2.0,21,0,0,0,0,1,0,0,2.234261989593506
637025,2014-05-21 17:00:00,17,36,4.0,21,0,0,0,0,1,0,0,4.12768030166626
637026,2014-05-21 18:00:00,18,36,3.0,21,0,0,0,0,1,0,0,3.168367624282837
637027,2014-05-21 19:00:00,19,36,2.0,21,0,0,0,0,1,0,0,1.9903932809829712
637028,2014-05-21 20:00:00,20,36,0.0,21,0,0,0,0,1,0,0,0.23162376880645752
637029,2014-05-21 21:00:00,21,36,3.0,21,0,0,0,0,1,0,0,3.095346450805664
637030,2014-05-21 22:00:00,22,36,3.0,21,0,0,0,0,1,0,0,3.1777143478393555
637031,2014-05-21 23:00:00,23,36,3.0,21,0,0,0,0,1,0,0,3.1117866039276123
637032,2014-05-22 00:00:00,0,36,3.0,22,0,0,0,1,0,0,0,3.2111895084381104
637033,2014-05-22 01:00:00,1,36,3.0,22,0,0,0,1,0,0,0,3.163390874862671
637034,2014-05-22 02:00:00,2,36,3.0,22,0,0,0,1,0,0,0,3.1320393085479736
637035,2014-05-22 03:00:00,3,36,3.0,22,0,0,0,1,0,0,0,3.125744342803955
637036,2014-05-22 04:00:00,4,36,3.0,22,0,0,0,1,0,0,0,3.132833242416382
637037,2014-05-22 05:00:00,5,36,3.0,22,0,0,0,1,0,0,0,3.1394572257995605
637038,2014-05-22 06:00:00,6,36,3.0,22,0,0,0,1,0,0,0,3.0857040882110596
637039,2014-05-22 07:00:00,7,36,3.0,22,0,0,0,1,0,0,0,3.170194149017334
637040,2014-05-22 08:00:00,8,36,4.0,22,0,0,0,1,0,0,0,4.096899032592773
637041,2014-05-22 09:00:00,9,36,7.0,22,0,0,0,1,0,0,0,7.056352615356445
637042,2014-05-22 10:00:00,10,36,7.0,22,0,0,0,1,0,0,0,7.1715874671936035
637043,2014-05-22 11:00:00,11,36,7.0,22,0,0,0,1,0,0,0,7.189079761505127
637044,2014-05-22 12:00:00,12,36,8.0,22,0,0,0,1,0,0,0,8.028902053833008
637045,2014-05-22 13:00:00,13,36,7.0,22,0,0,0,1,0,0,0,6.9561920166015625
637046,2014-05-22 14:00:00,14,36,6.0,22,0,0,0,1,0,0,0,5.918425559997559
637047,2014-05-22 15:00:00,15,36,8.0,22,0,0,0,1,0,0,0,7.979159832000732
637048,2014-05-22 16:00:00,16,36,9.0,22,0,0,0,1,0,0,0,8.703078269958496
637049,2014-05-22 17:00:00,17,36,8.0,22,0,0,0,1,0,0,0,7.690710067749023
637050,2014-05-22 18:00:00,18,36,6.0,22,0,0,0,1,0,0,0,5.84348201751709
637051,2014-05-22 19:00:00,19,36,6.0,22,0,0,0,1,0,0,0,5.8134918212890625
637052,2014-05-22 20:00:00,20,36,8.0,22,0,0,0,1,0,0,0,7.917795181274414
637053,2014-05-22 21:00:00,21,36,10.0,22,0,0,0,1,0,0,0,9.881084442138672
637054,2014-05-22 22:00:00,22,36,10.0,22,0,0,0,1,0,0,0,9.799407005310059
637055,2014-05-22 23:00:00,23,36,9.0,22,0,0,0,1,0,0,0,9.12980842590332
637056,2014-05-23 00:00:00,0,36,9.0,23,0,0,0,0,0,0,1,9.06098747253418
637057,2014-05-23 01:00:00,1,36,9.0,23,0,0,0,0,0,0,1,9.044829368591309
637058,2014-05-23 02:00:00,2,36,8.0,23,0,0,0,0,0,0,1,8.204180717468262
637059,2014-05-23 03:00:00,3,36,8.0,23,0,0,0,0,0,0,1,8.160808563232422
637060,2014-05-23 04:00:00,4,36,8.0,23,0,0,0,0,0,0,1,8.164196014404297
637061,2014-05-23 05:00:00,5,36,8.0,23,0,0,0,0,0,0,1,8.199540138244629
637062,2014-05-23 06:00:00,6,36,8.0,23,0,0,0,0,0,0,1,8.264837265014648
637063,2014-05-23 07:00:00,7,36,9.0,23,0,0,0,0,0,0,1,9.198817253112793
637064,2014-05-23 08:00:00,8,36,10.0,23,0,0,0,0,0,0,1,10.236391067504883
637065,2014-05-23 09:00:00,9,36,10.0,23,0,0,0,0,0,0,1,10.417106628417969
637066,2014-05-23 10:00:00,10,36,14.0,23,0,0,0,0,0,0,1,14.284037590026855
637067,2014-05-23 11:00:00,11,36,13.0,23,0,0,0,0,0,0,1,13.234375
637068,2014-05-23 12:00:00,12,36,11.0,23,0,0,0,0,0,0,1,11.215588569641113
637069,2014-05-23 13:00:00,13,36,12.0,23,0,0,0,0,0,0,1,11.983662605285645
637070,2014-05-23 14:00:00,14,36,10.0,23,0,0,0,0,0,0,1,10.118680953979492
637071,2014-05-23 15:00:00,15,36,8.0,23,0,0,0,0,0,0,1,8.14000415802002
637072,2014-05-23 16:00:00,16,36,5.0,23,0,0,0,0,0,0,1,5.350469589233398
637073,2014-05-23 17:00:00,17,36,2.0,23,0,0,0,0,0,0,1,2.0640273094177246
637074,2014-05-23 18:00:00,18,36,4.0,23,0,0,0,0,0,0,1,4.195146560668945
637075,2014-05-23 19:00:00,19,36,3.0,23,0,0,0,0,0,0,1,3.1209218502044678
637076,2014-05-23 20:00:00,20,36,1.0,23,0,0,0,0,0,0,1,1.332053303718567
637077,2014-05-23 21:00:00,21,36,1.0,23,0,0,0,0,0,0,1,0.9519921541213989
637078,2014-05-23 22:00:00,22,36,1.0,23,0,0,0,0,0,0,1,1.3382035493850708
637079,2014-05-23 23:00:00,23,36,1.0,23,0,0,0,0,0,0,1,0.9164169430732727
637080,2014-05-24 00:00:00,0,36,1.0,24,1,0,0,0,0,0,0,0.9800676107406616
637081,2014-05-24 01:00:00,1,36,1.0,24,1,0,0,0,0,0,0,1.1604931354522705
637082,2014-05-24 02:00:00,2,36,1.0,24,1,0,0,0,0,0,0,1.0978500843048096
637083,2014-05-24 03:00:00,3,36,1.0,24,1,0,0,0,0,0,0,1.0773043632507324
637084,2014-05-24 04:00:00,4,36,1.0,24,1,0,0,0,0,0,0,1.0915096998214722
637085,2014-05-24 05:00:00,5,36,1.0,24,1,0,0,0,0,0,0,1.1249042749404907
637086,2014-05-24 06:00:00,6,36,1.0,24,1,0,0,0,0,0,0,1.0873587131500244
637087,2014-05-24 07:00:00,7,36,1.0,24,1,0,0,0,0,0,0,1.0609471797943115
637088,2014-05-24 08:00:00,8,36,1.0,24,1,0,0,0,0,0,0,1.1469769477844238
637089,2014-05-24 09:00:00,9,36,6.0,24,1,0,0,0,0,0,0,5.783587455749512
637090,2014-05-24 10:00:00,10,36,4.0,24,1,0,0,0,0,0,0,3.887572765350342
637091,2014-05-24 11:00:00,11,36,5.0,24,1,0,0,0,0,0,0,5.063943862915039
637092,2014-05-24 12:00:00,12,36,4.0,24,1,0,0,0,0,0,0,4.034938335418701
637093,2014-05-24 13:00:00,13,36,4.0,24,1,0,0,0,0,0,0,4.101696014404297
637094,2014-05-24 14:00:00,14,36,4.0,24,1,0,0,0,0,0,0,4.001891613006592
637095,2014-05-24 15:00:00,15,36,3.0,24,1,0,0,0,0,0,0,2.778334617614746
637096,2014-05-24 16:00:00,16,36,3.0,24,1,0,0,0,0,0,0,2.8713266849517822
637097,2014-05-24 17:00:00,17,36,3.0,24,1,0,0,0,0,0,0,3.0519542694091797
637098,2014-05-24 18:00:00,18,36,4.0,24,1,0,0,0,0,0,0,4.050886154174805
637099,2014-05-24 19:00:00,19,36,4.0,24,1,0,0,0,0,0,0,4.087069034576416
637100,2014-05-24 20:00:00,20,36,4.0,24,1,0,0,0,0,0,0,4.081730842590332
637101,2014-05-24 21:00:00,21,36,3.0,24,1,0,0,0,0,0,0,3.0947868824005127
637102,2014-05-24 22:00:00,22,36,3.0,24,1,0,0,0,0,0,0,2.8676583766937256
637103,2014-05-24 23:00:00,23,36,3.0,24,1,0,0,0,0,0,0,3.1083905696868896
637104,2014-05-25 00:00:00,0,36,3.0,25,0,1,0,0,0,0,0,3.1590728759765625
637105,2014-05-25 01:00:00,1,36,3.0,25,0,1,0,0,0,0,0,3.196322441101074
637106,2014-05-25 02:00:00,2,36,3.0,25,0,1,0,0,0,0,0,3.143139362335205
637107,2014-05-25 03:00:00,3,36,3.0,25,0,1,0,0,0,0,0,3.1356143951416016
637108,2014-05-25 04:00:00,4,36,3.0,25,0,1,0,0,0,0,0,3.147340774536133
637109,2014-05-25 05:00:00,5,36,3.0,25,0,1,0,0,0,0,0,3.10703182220459
637110,2014-05-25 06:00:00,6,36,3.0,25,0,1,0,0,0,0,0,3.0929627418518066
637111,2014-05-25 07:00:00,7,36,3.0,25,0,1,0,0,0,0,0,3.0316925048828125
637112,2014-05-25 08:00:00,8,36,3.0,25,0,1,0,0,0,0,0,3.0606303215026855
637113,2014-05-25 09:00:00,9,36,3.0,25,0,1,0,0,0,0,0,3.1633901596069336
637114,2014-05-25 10:00:00,10,36,9.0,25,0,1,0,0,0,0,0,9.125659942626953
637115,2014-05-25 11:00:00,11,36,9.0,25,0,1,0,0,0,0,0,9.33147144317627
637116,2014-05-25 12:00:00,12,36,9.0,25,0,1,0,0,0,0,0,9.32066535949707
637117,2014-05-25 13:00:00,13,36,7.0,25,0,1,0,0,0,0,0,7.091734409332275
637118,2014-05-25 14:00:00,14,36,8.0,25,0,1,0,0,0,0,0,7.827757835388184
637119,2014-05-25 15:00:00,15,36,7.0,25,0,1,0,0,0,0,0,6.846426486968994
637120,2014-05-25 16:00:00,16,36,6.0,25,0,1,0,0,0,0,0,5.81480598449707
637121,2014-05-25 17:00:00,17,36,6.0,25,0,1,0,0,0,0,0,5.964288711547852
637122,2014-05-25 18:00:00,18,36,6.0,25,0,1,0,0,0,0,0,5.992429733276367
637123,2014-05-25 19:00:00,19,36,7.0,25,0,1,0,0,0,0,0,6.914627552032471
637124,2014-05-25 20:00:00,20,36,7.0,25,0,1,0,0,0,0,0,7.020542144775391
637125,2014-05-25 21:00:00,21,36,7.0,25,0,1,0,0,0,0,0,6.975476264953613
637126,2014-05-25 22:00:00,22,36,7.0,25,0,1,0,0,0,0,0,6.913426399230957
