,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
759479,2014-05-13 23:00:00,23,43,8.0,13,0,0,0,0,0,1,0,8.288188934326172
759480,2014-05-14 00:00:00,0,43,8.0,14,0,0,0,0,1,0,0,8.364836692810059
759481,2014-05-14 01:00:00,1,43,8.0,14,0,0,0,0,1,0,0,8.420287132263184
759482,2014-05-14 02:00:00,2,43,8.0,14,0,0,0,0,1,0,0,8.360523223876953
759483,2014-05-14 03:00:00,3,43,8.0,14,0,0,0,0,1,0,0,8.404345512390137
759484,2014-05-14 04:00:00,4,43,8.0,14,0,0,0,0,1,0,0,8.4024076461792
759485,2014-05-14 05:00:00,5,43,8.0,14,0,0,0,0,1,0,0,8.478846549987793
759486,2014-05-14 06:00:00,6,43,8.0,14,0,0,0,0,1,0,0,8.474139213562012
759487,2014-05-14 07:00:00,7,43,7.0,14,0,0,0,0,1,0,0,7.577768325805664
759488,2014-05-14 08:00:00,8,43,0.0,14,0,0,0,0,1,0,0,0.5264259576797485
759489,2014-05-14 09:00:00,9,43,3.0,14,0,0,0,0,1,0,0,3.088958501815796
759490,2014-05-14 10:00:00,10,43,3.0,14,0,0,0,0,1,0,0,3.0203819274902344
759491,2014-05-14 11:00:00,11,43,4.0,14,0,0,0,0,1,0,0,3.9031152725219727
759492,2014-05-14 12:00:00,12,43,4.0,14,0,0,0,0,1,0,0,3.955268144607544
759493,2014-05-14 13:00:00,13,43,5.0,14,0,0,0,0,1,0,0,4.811604022979736
759494,2014-05-14 14:00:00,14,43,6.0,14,0,0,0,0,1,0,0,5.685290813446045
759495,2014-05-14 15:00:00,15,43,5.0,14,0,0,0,0,1,0,0,4.791362762451172
759496,2014-05-14 16:00:00,16,43,6.0,14,0,0,0,0,1,0,0,5.610075950622559
759497,2014-05-14 17:00:00,17,43,7.0,14,0,0,0,0,1,0,0,6.7899298667907715
759498,2014-05-14 18:00:00,18,43,8.0,14,0,0,0,0,1,0,0,7.8112311363220215
759499,2014-05-14 19:00:00,19,43,10.0,14,0,0,0,0,1,0,0,9.580463409423828
759500,2014-05-14 20:00:00,20,43,9.0,14,0,0,0,0,1,0,0,8.695024490356445
759501,2014-05-14 21:00:00,21,43,9.0,14,0,0,0,0,1,0,0,8.55922794342041
759502,2014-05-14 22:00:00,22,43,9.0,14,0,0,0,0,1,0,0,8.608882904052734
759503,2014-05-14 23:00:00,23,43,9.0,14,0,0,0,0,1,0,0,8.600597381591797
759504,2014-05-15 00:00:00,0,43,9.0,15,0,0,0,1,0,0,0,8.546771049499512
759505,2014-05-15 01:00:00,1,43,9.0,15,0,0,0,1,0,0,0,8.481778144836426
759506,2014-05-15 02:00:00,2,43,9.0,15,0,0,0,1,0,0,0,8.544877052307129
759507,2014-05-15 03:00:00,3,43,9.0,15,0,0,0,1,0,0,0,8.573226928710938
759508,2014-05-15 04:00:00,4,43,9.0,15,0,0,0,1,0,0,0,8.598662376403809
759509,2014-05-15 05:00:00,5,43,9.0,15,0,0,0,1,0,0,0,8.53132152557373
759510,2014-05-15 06:00:00,6,43,8.0,15,0,0,0,1,0,0,0,7.808586120605469
759511,2014-05-15 07:00:00,7,43,9.0,15,0,0,0,1,0,0,0,8.464395523071289
759512,2014-05-15 08:00:00,8,43,8.0,15,0,0,0,1,0,0,0,7.673043727874756
759513,2014-05-15 09:00:00,9,43,1.0,15,0,0,0,1,0,0,0,0.4500541090965271
759514,2014-05-15 10:00:00,10,43,3.0,15,0,0,0,1,0,0,0,2.325474739074707
759515,2014-05-15 11:00:00,11,43,5.0,15,0,0,0,1,0,0,0,4.958412170410156
759516,2014-05-15 12:00:00,12,43,4.0,15,0,0,0,1,0,0,0,3.8873913288116455
759517,2014-05-15 13:00:00,13,43,4.0,15,0,0,0,1,0,0,0,4.088606834411621
759518,2014-05-15 14:00:00,14,43,4.0,15,0,0,0,1,0,0,0,3.7912092208862305
759519,2014-05-15 15:00:00,15,43,3.0,15,0,0,0,1,0,0,0,2.955627202987671
759520,2014-05-15 16:00:00,16,43,2.0,15,0,0,0,1,0,0,0,1.8964824676513672
759521,2014-05-15 17:00:00,17,43,5.0,15,0,0,0,1,0,0,0,4.837779521942139
759522,2014-05-15 18:00:00,18,43,9.0,15,0,0,0,1,0,0,0,8.923582077026367
759523,2014-05-15 19:00:00,19,43,8.0,15,0,0,0,1,0,0,0,7.72849178314209
759524,2014-05-15 20:00:00,20,43,9.0,15,0,0,0,1,0,0,0,8.339783668518066
759525,2014-05-15 21:00:00,21,43,9.0,15,0,0,0,1,0,0,0,8.475353240966797
759526,2014-05-15 22:00:00,22,43,8.0,15,0,0,0,1,0,0,0,7.609204292297363
759527,2014-05-15 23:00:00,23,43,9.0,15,0,0,0,1,0,0,0,8.31484603881836
759528,2014-05-16 00:00:00,0,43,9.0,16,0,0,0,0,0,0,1,8.481856346130371
759529,2014-05-16 01:00:00,1,43,9.0,16,0,0,0,0,0,0,1,8.378823280334473
759530,2014-05-16 02:00:00,2,43,9.0,16,0,0,0,0,0,0,1,8.380412101745605
759531,2014-05-16 03:00:00,3,43,9.0,16,0,0,0,0,0,0,1,8.337607383728027
759532,2014-05-16 04:00:00,4,43,9.0,16,0,0,0,0,0,0,1,8.375883102416992
759533,2014-05-16 05:00:00,5,43,9.0,16,0,0,0,0,0,0,1,8.464760780334473
759534,2014-05-16 06:00:00,6,43,9.0,16,0,0,0,0,0,0,1,8.42648696899414
759535,2014-05-16 07:00:00,7,43,9.0,16,0,0,0,0,0,0,1,8.77568531036377
759536,2014-05-16 08:00:00,8,43,5.0,16,0,0,0,0,0,0,1,5.0868635177612305
759537,2014-05-16 09:00:00,9,43,0.0,16,0,0,0,0,0,0,1,0.42350059747695923
759538,2014-05-16 10:00:00,10,43,1.0,16,0,0,0,0,0,0,1,1.20070481300354
759539,2014-05-16 11:00:00,11,43,2.0,16,0,0,0,0,0,0,1,2.140348434448242
759540,2014-05-16 12:00:00,12,43,4.0,16,0,0,0,0,0,0,1,3.892453193664551
759541,2014-05-16 13:00:00,13,43,3.0,16,0,0,0,0,0,0,1,3.027594804763794
759542,2014-05-16 14:00:00,14,43,1.0,16,0,0,0,0,0,0,1,1.2524030208587646
759543,2014-05-16 15:00:00,15,43,4.0,16,0,0,0,0,0,0,1,4.122683048248291
759544,2014-05-16 16:00:00,16,43,4.0,16,0,0,0,0,0,0,1,4.0963053703308105
759545,2014-05-16 17:00:00,17,43,3.0,16,0,0,0,0,0,0,1,3.141704559326172
759546,2014-05-16 18:00:00,18,43,7.0,16,0,0,0,0,0,0,1,7.1563568115234375
759547,2014-05-16 19:00:00,19,43,11.0,16,0,0,0,0,0,0,1,11.160842895507812
759548,2014-05-16 20:00:00,20,43,10.0,16,0,0,0,0,0,0,1,10.271272659301758
759549,2014-05-16 21:00:00,21,43,10.0,16,0,0,0,0,0,0,1,10.462240219116211
759550,2014-05-16 22:00:00,22,43,10.0,16,0,0,0,0,0,0,1,10.501270294189453
759551,2014-05-16 23:00:00,23,43,11.0,16,0,0,0,0,0,0,1,11.087563514709473
759552,2014-05-17 00:00:00,0,43,11.0,17,1,0,0,0,0,0,0,11.193079948425293
759553,2014-05-17 01:00:00,1,43,11.0,17,1,0,0,0,0,0,0,11.205998420715332
759554,2014-05-17 02:00:00,2,43,11.0,17,1,0,0,0,0,0,0,11.198582649230957
759555,2014-05-17 03:00:00,3,43,11.0,17,1,0,0,0,0,0,0,11.270862579345703
759556,2014-05-17 04:00:00,4,43,11.0,17,1,0,0,0,0,0,0,11.23953628540039
759557,2014-05-17 05:00:00,5,43,11.0,17,1,0,0,0,0,0,0,11.261968612670898
759558,2014-05-17 06:00:00,6,43,11.0,17,1,0,0,0,0,0,0,11.217720031738281
759559,2014-05-17 07:00:00,7,43,11.0,17,1,0,0,0,0,0,0,11.118975639343262
759560,2014-05-17 08:00:00,8,43,11.0,17,1,0,0,0,0,0,0,11.265433311462402
759561,2014-05-17 09:00:00,9,43,11.0,17,1,0,0,0,0,0,0,11.12590217590332
759562,2014-05-17 10:00:00,10,43,11.0,17,1,0,0,0,0,0,0,11.279478073120117
759563,2014-05-17 11:00:00,11,43,10.0,17,1,0,0,0,0,0,0,10.264885902404785
759564,2014-05-17 12:00:00,12,43,8.0,17,1,0,0,0,0,0,0,8.240787506103516
759565,2014-05-17 13:00:00,13,43,4.0,17,1,0,0,0,0,0,0,4.00275182723999
759566,2014-05-17 14:00:00,14,43,4.0,17,1,0,0,0,0,0,0,4.088759899139404
759567,2014-05-17 15:00:00,15,43,4.0,17,1,0,0,0,0,0,0,4.02910852432251
759568,2014-05-17 16:00:00,16,43,4.0,17,1,0,0,0,0,0,0,3.9650185108184814
759569,2014-05-17 17:00:00,17,43,4.0,17,1,0,0,0,0,0,0,3.7859795093536377
759570,2014-05-17 18:00:00,18,43,0.0,17,1,0,0,0,0,0,0,-0.2162482738494873
759571,2014-05-17 19:00:00,19,43,0.0,17,1,0,0,0,0,0,0,-0.1786031574010849
759572,2014-05-17 20:00:00,20,43,0.0,17,1,0,0,0,0,0,0,-0.31285709142684937
759573,2014-05-17 21:00:00,21,43,0.0,17,1,0,0,0,0,0,0,-0.34955501556396484
759574,2014-05-17 22:00:00,22,43,0.0,17,1,0,0,0,0,0,0,-0.4350828528404236
759575,2014-05-17 23:00:00,23,43,0.0,17,1,0,0,0,0,0,0,-0.7066508531570435
759576,2014-05-18 00:00:00,0,43,0.0,18,0,1,0,0,0,0,0,-0.6783878207206726
759577,2014-05-18 01:00:00,1,43,0.0,18,0,1,0,0,0,0,0,-0.5425094962120056
759578,2014-05-18 02:00:00,2,43,0.0,18,0,1,0,0,0,0,0,-0.4804062247276306
759579,2014-05-18 03:00:00,3,43,0.0,18,0,1,0,0,0,0,0,-0.5042341351509094
759580,2014-05-18 04:00:00,4,43,0.0,18,0,1,0,0,0,0,0,-0.44342949986457825
759581,2014-05-18 05:00:00,5,43,0.0,18,0,1,0,0,0,0,0,-0.34596264362335205
759582,2014-05-18 06:00:00,6,43,0.0,18,0,1,0,0,0,0,0,-0.3648729622364044
759583,2014-05-18 07:00:00,7,43,0.0,18,0,1,0,0,0,0,0,-0.2968090772628784
759584,2014-05-18 08:00:00,8,43,0.0,18,0,1,0,0,0,0,0,-0.4336199462413788
759585,2014-05-18 09:00:00,9,43,0.0,18,0,1,0,0,0,0,0,-0.5891552567481995
759586,2014-05-18 10:00:00,10,43,0.0,18,0,1,0,0,0,0,0,-0.9322077035903931
759587,2014-05-18 11:00:00,11,43,0.0,18,0,1,0,0,0,0,0,-0.4780711531639099
759588,2014-05-18 12:00:00,12,43,2.0,18,0,1,0,0,0,0,0,1.533521294593811
759589,2014-05-18 13:00:00,13,43,3.0,18,0,1,0,0,0,0,0,2.7948951721191406
759590,2014-05-18 14:00:00,14,43,3.0,18,0,1,0,0,0,0,0,2.826514959335327
759591,2014-05-18 15:00:00,15,43,3.0,18,0,1,0,0,0,0,0,2.7796599864959717
759592,2014-05-18 16:00:00,16,43,1.0,18,0,1,0,0,0,0,0,1.0310393571853638
759593,2014-05-18 17:00:00,17,43,6.0,18,0,1,0,0,0,0,0,5.4373579025268555
759594,2014-05-18 18:00:00,18,43,6.0,18,0,1,0,0,0,0,0,5.231750011444092
759595,2014-05-18 19:00:00,19,43,6.0,18,0,1,0,0,0,0,0,6.005318641662598
759596,2014-05-18 20:00:00,20,43,6.0,18,0,1,0,0,0,0,0,5.995254039764404
759597,2014-05-18 21:00:00,21,43,6.0,18,0,1,0,0,0,0,0,5.989595413208008
759598,2014-05-18 22:00:00,22,43,20.0,18,0,1,0,0,0,0,0,19.300277709960938
759599,2014-05-18 23:00:00,23,43,19.0,18,0,1,0,0,0,0,0,18.62635612487793
759600,2014-05-19 00:00:00,0,43,19.0,19,0,0,1,0,0,0,0,18.440162658691406
759601,2014-05-19 01:00:00,1,43,19.0,19,0,0,1,0,0,0,0,18.458141326904297
759602,2014-05-19 02:00:00,2,43,19.0,19,0,0,1,0,0,0,0,18.49688148498535
759603,2014-05-19 03:00:00,3,43,19.0,19,0,0,1,0,0,0,0,18.67670249938965
759604,2014-05-19 04:00:00,4,43,19.0,19,0,0,1,0,0,0,0,18.782495498657227
759605,2014-05-19 05:00:00,5,43,19.0,19,0,0,1,0,0,0,0,18.809226989746094
759606,2014-05-19 06:00:00,6,43,19.0,19,0,0,1,0,0,0,0,18.7164363861084
759607,2014-05-19 07:00:00,7,43,19.0,19,0,0,1,0,0,0,0,18.749286651611328
759608,2014-05-19 08:00:00,8,43,17.0,19,0,0,1,0,0,0,0,17.106672286987305
759609,2014-05-19 09:00:00,9,43,16.0,19,0,0,1,0,0,0,0,16.069082260131836
759610,2014-05-19 10:00:00,10,43,7.0,19,0,0,1,0,0,0,0,6.990416526794434
759611,2014-05-19 11:00:00,11,43,8.0,19,0,0,1,0,0,0,0,7.534518718719482
759612,2014-05-19 12:00:00,12,43,8.0,19,0,0,1,0,0,0,0,7.413629531860352
759613,2014-05-19 13:00:00,13,43,9.0,19,0,0,1,0,0,0,0,8.0270414352417
759614,2014-05-19 14:00:00,14,43,11.0,19,0,0,1,0,0,0,0,10.432437896728516
759615,2014-05-19 15:00:00,15,43,12.0,19,0,0,1,0,0,0,0,11.476383209228516
759616,2014-05-19 16:00:00,16,43,11.0,19,0,0,1,0,0,0,0,10.945366859436035
759617,2014-05-19 17:00:00,17,43,11.0,19,0,0,1,0,0,0,0,11.096131324768066
759618,2014-05-19 18:00:00,18,43,9.0,19,0,0,1,0,0,0,0,8.825789451599121
759619,2014-05-19 19:00:00,19,43,13.0,19,0,0,1,0,0,0,0,13.525471687316895
759620,2014-05-19 20:00:00,20,43,10.0,19,0,0,1,0,0,0,0,10.22968864440918
759621,2014-05-19 21:00:00,21,43,9.0,19,0,0,1,0,0,0,0,9.235193252563477
759622,2014-05-19 22:00:00,22,43,17.0,19,0,0,1,0,0,0,0,16.926488876342773
759623,2014-05-19 23:00:00,23,43,17.0,19,0,0,1,0,0,0,0,17.447458267211914
759624,2014-05-20 00:00:00,0,43,17.0,20,0,0,0,0,0,1,0,17.237163543701172
759625,2014-05-20 01:00:00,1,43,17.0,20,0,0,0,0,0,1,0,17.266477584838867
759626,2014-05-20 02:00:00,2,43,17.0,20,0,0,0,0,0,1,0,17.10386848449707
759627,2014-05-20 03:00:00,3,43,17.0,20,0,0,0,0,0,1,0,16.96087646484375
759628,2014-05-20 04:00:00,4,43,17.0,20,0,0,0,0,0,1,0,16.912708282470703
759629,2014-05-20 05:00:00,5,43,17.0,20,0,0,0,0,0,1,0,16.905752182006836
759630,2014-05-20 06:00:00,6,43,16.0,20,0,0,0,0,0,1,0,16.290014266967773
759631,2014-05-20 07:00:00,7,43,19.0,20,0,0,0,0,0,1,0,19.35140037536621
759632,2014-05-20 08:00:00,8,43,14.0,20,0,0,0,0,0,1,0,14.304439544677734
759633,2014-05-20 09:00:00,9,43,7.0,20,0,0,0,0,0,1,0,6.777166366577148
759634,2014-05-20 10:00:00,10,43,10.0,20,0,0,0,0,0,1,0,9.866958618164062
759635,2014-05-20 11:00:00,11,43,12.0,20,0,0,0,0,0,1,0,11.911774635314941
759636,2014-05-20 12:00:00,12,43,10.0,20,0,0,0,0,0,1,0,10.153096199035645
759637,2014-05-20 13:00:00,13,43,10.0,20,0,0,0,0,0,1,0,10.323992729187012
759638,2014-05-20 14:00:00,14,43,11.0,20,0,0,0,0,0,1,0,10.947968482971191
759639,2014-05-20 15:00:00,15,43,7.0,20,0,0,0,0,0,1,0,7.043866157531738
759640,2014-05-20 16:00:00,16,43,5.0,20,0,0,0,0,0,1,0,5.373054504394531
759641,2014-05-20 17:00:00,17,43,8.0,20,0,0,0,0,0,1,0,8.039016723632812
759642,2014-05-20 18:00:00,18,43,13.0,20,0,0,0,0,0,1,0,13.199117660522461
759643,2014-05-20 19:00:00,19,43,19.0,20,0,0,0,0,0,1,0,18.974567413330078
759644,2014-05-20 20:00:00,20,43,17.0,20,0,0,0,0,0,1,0,17.072912216186523
759645,2014-05-20 21:00:00,21,43,17.0,20,0,0,0,0,0,1,0,17.176742553710938
759646,2014-05-20 22:00:00,22,43,17.0,20,0,0,0,0,0,1,0,17.10597801208496
759647,2014-05-20 23:00:00,23,43,18.0,20,0,0,0,0,0,1,0,18.046232223510742
759648,2014-05-21 00:00:00,0,43,18.0,21,0,0,0,0,1,0,0,17.975725173950195
759649,2014-05-21 01:00:00,1,43,18.0,21,0,0,0,0,1,0,0,17.87437629699707
759650,2014-05-21 02:00:00,2,43,16.0,21,0,0,0,0,1,0,0,15.980060577392578
759651,2014-05-21 03:00:00,3,43,16.0,21,0,0,0,0,1,0,0,15.853240013122559
759652,2014-05-21 04:00:00,4,43,16.0,21,0,0,0,0,1,0,0,15.826390266418457
759653,2014-05-21 05:00:00,5,43,17.0,21,0,0,0,0,1,0,0,16.743877410888672
759654,2014-05-21 06:00:00,6,43,17.0,21,0,0,0,0,1,0,0,17.02010726928711
759655,2014-05-21 07:00:00,7,43,20.0,21,0,0,0,0,1,0,0,20.02204704284668
759656,2014-05-21 08:00:00,8,43,16.0,21,0,0,0,0,1,0,0,16.212692260742188
759657,2014-05-21 09:00:00,9,43,11.0,21,0,0,0,0,1,0,0,11.059021949768066
759658,2014-05-21 10:00:00,10,43,10.0,21,0,0,0,0,1,0,0,9.922621726989746
759659,2014-05-21 11:00:00,11,43,11.0,21,0,0,0,0,1,0,0,11.03845500946045
759660,2014-05-21 12:00:00,12,43,11.0,21,0,0,0,0,1,0,0,10.890510559082031
759661,2014-05-21 13:00:00,13,43,10.0,21,0,0,0,0,1,0,0,9.955835342407227
759662,2014-05-21 14:00:00,14,43,8.0,21,0,0,0,0,1,0,0,8.036930084228516
759663,2014-05-21 15:00:00,15,43,9.0,21,0,0,0,0,1,0,0,9.079438209533691
759664,2014-05-21 16:00:00,16,43,9.0,21,0,0,0,0,1,0,0,9.184216499328613
759665,2014-05-21 17:00:00,17,43,8.0,21,0,0,0,0,1,0,0,8.191632270812988
759666,2014-05-21 18:00:00,18,43,6.0,21,0,0,0,0,1,0,0,6.330525875091553
759667,2014-05-21 19:00:00,19,43,11.0,21,0,0,0,0,1,0,0,10.877371788024902
759668,2014-05-21 20:00:00,20,43,10.0,21,0,0,0,0,1,0,0,10.077520370483398
759669,2014-05-21 21:00:00,21,43,10.0,21,0,0,0,0,1,0,0,10.095635414123535
759670,2014-05-21 22:00:00,22,43,12.0,21,0,0,0,0,1,0,0,11.992171287536621
759671,2014-05-21 23:00:00,23,43,12.0,21,0,0,0,0,1,0,0,11.931638717651367
759672,2014-05-22 00:00:00,0,43,12.0,22,0,0,0,1,0,0,0,11.912312507629395
759673,2014-05-22 01:00:00,1,43,12.0,22,0,0,0,1,0,0,0,12.078749656677246
759674,2014-05-22 02:00:00,2,43,12.0,22,0,0,0,1,0,0,0,11.832103729248047
759675,2014-05-22 03:00:00,3,43,12.0,22,0,0,0,1,0,0,0,11.990152359008789
759676,2014-05-22 04:00:00,4,43,12.0,22,0,0,0,1,0,0,0,11.907163619995117
759677,2014-05-22 05:00:00,5,43,12.0,22,0,0,0,1,0,0,0,12.121159553527832
759678,2014-05-22 06:00:00,6,43,12.0,22,0,0,0,1,0,0,0,12.130806922912598
759679,2014-05-22 07:00:00,7,43,14.0,22,0,0,0,1,0,0,0,14.009247779846191
759680,2014-05-22 08:00:00,8,43,13.0,22,0,0,0,1,0,0,0,12.978343963623047
759681,2014-05-22 09:00:00,9,43,9.0,22,0,0,0,1,0,0,0,8.692453384399414
759682,2014-05-22 10:00:00,10,43,3.0,22,0,0,0,1,0,0,0,2.778043508529663
759683,2014-05-22 11:00:00,11,43,7.0,22,0,0,0,1,0,0,0,6.687514305114746
759684,2014-05-22 12:00:00,12,43,5.0,22,0,0,0,1,0,0,0,4.86361837387085
759685,2014-05-22 13:00:00,13,43,6.0,22,0,0,0,1,0,0,0,5.866968154907227
759686,2014-05-22 14:00:00,14,43,5.0,22,0,0,0,1,0,0,0,4.940229415893555
759687,2014-05-22 15:00:00,15,43,6.0,22,0,0,0,1,0,0,0,5.826148986816406
759688,2014-05-22 16:00:00,16,43,3.0,22,0,0,0,1,0,0,0,2.9473321437835693
759689,2014-05-22 17:00:00,17,43,1.0,22,0,0,0,1,0,0,0,1.0422346591949463
759690,2014-05-22 18:00:00,18,43,3.0,22,0,0,0,1,0,0,0,2.9195556640625
759691,2014-05-22 19:00:00,19,43,4.0,22,0,0,0,1,0,0,0,3.972581624984741
759692,2014-05-22 20:00:00,20,43,2.0,22,0,0,0,1,0,0,0,1.9855071306228638
759693,2014-05-22 21:00:00,21,43,2.0,22,0,0,0,1,0,0,0,1.8679664134979248
759694,2014-05-22 22:00:00,22,43,2.0,22,0,0,0,1,0,0,0,2.00106143951416
759695,2014-05-22 23:00:00,23,43,2.0,22,0,0,0,1,0,0,0,1.8285326957702637
759696,2014-05-23 00:00:00,0,43,2.0,23,0,0,0,0,0,0,1,1.8187510967254639
759697,2014-05-23 01:00:00,1,43,2.0,23,0,0,0,0,0,0,1,1.7156232595443726
759698,2014-05-23 02:00:00,2,43,2.0,23,0,0,0,0,0,0,1,1.6483701467514038
759699,2014-05-23 03:00:00,3,43,2.0,23,0,0,0,0,0,0,1,1.6666064262390137
759700,2014-05-23 04:00:00,4,43,2.0,23,0,0,0,0,0,0,1,1.641859531402588
759701,2014-05-23 05:00:00,5,43,2.0,23,0,0,0,0,0,0,1,1.6221333742141724
759702,2014-05-23 06:00:00,6,43,2.0,23,0,0,0,0,0,0,1,1.7542699575424194
759703,2014-05-23 07:00:00,7,43,3.0,23,0,0,0,0,0,0,1,2.7708685398101807
759704,2014-05-23 08:00:00,8,43,4.0,23,0,0,0,0,0,0,1,4.051930904388428
759705,2014-05-23 09:00:00,9,43,5.0,23,0,0,0,0,0,0,1,5.331991672515869
759706,2014-05-23 10:00:00,10,43,0.0,23,0,0,0,0,0,0,1,0.5643325448036194
759707,2014-05-23 11:00:00,11,43,2.0,23,0,0,0,0,0,0,1,2.2211194038391113
759708,2014-05-23 12:00:00,12,43,0.0,23,0,0,0,0,0,0,1,0.3503025770187378
759709,2014-05-23 13:00:00,13,43,3.0,23,0,0,0,0,0,0,1,3.3270909786224365
759710,2014-05-23 14:00:00,14,43,3.0,23,0,0,0,0,0,0,1,3.3105175495147705
759711,2014-05-23 15:00:00,15,43,3.0,23,0,0,0,0,0,0,1,3.386970281600952
759712,2014-05-23 16:00:00,16,43,2.0,23,0,0,0,0,0,0,1,2.34216570854187
759713,2014-05-23 17:00:00,17,43,3.0,23,0,0,0,0,0,0,1,3.0978240966796875
759714,2014-05-23 18:00:00,18,43,6.0,23,0,0,0,0,0,0,1,5.8337554931640625
759715,2014-05-23 19:00:00,19,43,5.0,23,0,0,0,0,0,0,1,5.148083209991455
759716,2014-05-23 20:00:00,20,43,4.0,23,0,0,0,0,0,0,1,4.178418159484863
759717,2014-05-23 21:00:00,21,43,4.0,23,0,0,0,0,0,0,1,4.02085542678833
759718,2014-05-23 22:00:00,22,43,5.0,23,0,0,0,0,0,0,1,4.876370429992676
759719,2014-05-23 23:00:00,23,43,5.0,23,0,0,0,0,0,0,1,4.973804950714111
759720,2014-05-24 00:00:00,0,43,5.0,24,1,0,0,0,0,0,0,5.124393463134766
759721,2014-05-24 01:00:00,1,43,5.0,24,1,0,0,0,0,0,0,5.018627643585205
759722,2014-05-24 02:00:00,2,43,5.0,24,1,0,0,0,0,0,0,4.881791591644287
759723,2014-05-24 03:00:00,3,43,5.0,24,1,0,0,0,0,0,0,4.8669023513793945
759724,2014-05-24 04:00:00,4,43,5.0,24,1,0,0,0,0,0,0,4.935851573944092
759725,2014-05-24 05:00:00,5,43,5.0,24,1,0,0,0,0,0,0,4.955564022064209
759726,2014-05-24 06:00:00,6,43,5.0,24,1,0,0,0,0,0,0,4.863424777984619
759727,2014-05-24 07:00:00,7,43,5.0,24,1,0,0,0,0,0,0,4.994240760803223
759728,2014-05-24 08:00:00,8,43,5.0,24,1,0,0,0,0,0,0,4.862265586853027
759729,2014-05-24 09:00:00,9,43,5.0,24,1,0,0,0,0,0,0,4.890140533447266
759730,2014-05-24 10:00:00,10,43,5.0,24,1,0,0,0,0,0,0,4.955874919891357
759731,2014-05-24 11:00:00,11,43,5.0,24,1,0,0,0,0,0,0,4.999135971069336
759732,2014-05-24 12:00:00,12,43,5.0,24,1,0,0,0,0,0,0,4.874678611755371
759733,2014-05-24 13:00:00,13,43,5.0,24,1,0,0,0,0,0,0,5.0883002281188965
759734,2014-05-24 14:00:00,14,43,5.0,24,1,0,0,0,0,0,0,4.9897541999816895
759735,2014-05-24 15:00:00,15,43,5.0,24,1,0,0,0,0,0,0,5.018955230712891
759736,2014-05-24 16:00:00,16,43,5.0,24,1,0,0,0,0,0,0,5.0539870262146
759737,2014-05-24 17:00:00,17,43,5.0,24,1,0,0,0,0,0,0,5.1990251541137695
759738,2014-05-24 18:00:00,18,43,5.0,24,1,0,0,0,0,0,0,5.048199653625488
759739,2014-05-24 19:00:00,19,43,5.0,24,1,0,0,0,0,0,0,4.982183456420898
759740,2014-05-24 20:00:00,20,43,5.0,24,1,0,0,0,0,0,0,5.1096296310424805
759741,2014-05-24 21:00:00,21,43,5.0,24,1,0,0,0,0,0,0,5.0759053230285645
759742,2014-05-24 22:00:00,22,43,6.0,24,1,0,0,0,0,0,0,5.8978400230407715
759743,2014-05-24 23:00:00,23,43,6.0,24,1,0,0,0,0,0,0,5.957217693328857
759744,2014-05-25 00:00:00,0,43,6.0,25,0,1,0,0,0,0,0,5.824563980102539
759745,2014-05-25 01:00:00,1,43,6.0,25,0,1,0,0,0,0,0,5.860010623931885
759746,2014-05-25 02:00:00,2,43,6.0,25,0,1,0,0,0,0,0,5.864301681518555
759747,2014-05-25 03:00:00,3,43,6.0,25,0,1,0,0,0,0,0,5.875500679016113
759748,2014-05-25 04:00:00,4,43,6.0,25,0,1,0,0,0,0,0,5.906497955322266
759749,2014-05-25 05:00:00,5,43,6.0,25,0,1,0,0,0,0,0,5.953001976013184
759750,2014-05-25 06:00:00,6,43,6.0,25,0,1,0,0,0,0,0,5.857510089874268
759751,2014-05-25 07:00:00,7,43,5.0,25,0,1,0,0,0,0,0,5.249138355255127
759752,2014-05-25 08:00:00,8,43,5.0,25,0,1,0,0,0,0,0,4.687525749206543
759753,2014-05-25 09:00:00,9,43,6.0,25,0,1,0,0,0,0,0,5.5879058837890625
759754,2014-05-25 10:00:00,10,43,6.0,25,0,1,0,0,0,0,0,5.4865312576293945
759755,2014-05-25 11:00:00,11,43,6.0,25,0,1,0,0,0,0,0,5.223604202270508
759756,2014-05-25 12:00:00,12,43,5.0,25,0,1,0,0,0,0,0,5.024160385131836
759757,2014-05-25 13:00:00,13,43,5.0,25,0,1,0,0,0,0,0,4.961782932281494
759758,2014-05-25 14:00:00,14,43,5.0,25,0,1,0,0,0,0,0,4.8414740562438965
759759,2014-05-25 15:00:00,15,43,6.0,25,0,1,0,0,0,0,0,5.759402275085449
759760,2014-05-25 16:00:00,16,43,5.0,25,0,1,0,0,0,0,0,4.365122318267822
759761,2014-05-25 17:00:00,17,43,5.0,25,0,1,0,0,0,0,0,4.582222938537598
759762,2014-05-25 18:00:00,18,43,5.0,25,0,1,0,0,0,0,0,4.428244113922119
759763,2014-05-25 19:00:00,19,43,7.0,25,0,1,0,0,0,0,0,6.564000606536865
759764,2014-05-25 20:00:00,20,43,7.0,25,0,1,0,0,0,0,0,6.615386962890625
759765,2014-05-25 21:00:00,21,43,8.0,25,0,1,0,0,0,0,0,7.70634126663208
759766,2014-05-25 22:00:00,22,43,8.0,25,0,1,0,0,0,0,0,7.728234767913818
