,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
987047,2014-05-05 23:00:00,23,56,7.0,5,0,0,1,0,0,0,0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.9990816
987048,2014-05-06 00:00:00,0,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.999961
987049,2014-05-06 01:00:00,1,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.999595
987050,2014-05-06 02:00:00,2,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,7.000141
987051,2014-05-06 03:00:00,3,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,6.9996285
987052,2014-05-06 04:00:00,4,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,1.0,7.000396
987053,2014-05-06 05:00:00,5,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,1.0,7.002054
987054,2014-05-06 06:00:00,6,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,1.0,6.999781
987055,2014-05-06 07:00:00,7,56,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,2.0,7.0010824
987056,2014-05-06 08:00:00,8,56,8.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,2.0,8.000396
987057,2014-05-06 09:00:00,9,56,13.0,6,0,0,0,0,0,1,0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,6.0,12.999757
987058,2014-05-06 10:00:00,10,56,9.0,6,0,0,0,0,0,1,0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,13.0,9.003063
987059,2014-05-06 11:00:00,11,56,10.0,6,0,0,0,0,0,1,0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.0,10.00092
987060,2014-05-06 12:00:00,12,56,11.0,6,0,0,0,0,0,1,0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,8.0,10.999276
987061,2014-05-06 13:00:00,13,56,11.0,6,0,0,0,0,0,1,0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,12.0,11.00228
987062,2014-05-06 14:00:00,14,56,12.0,6,0,0,0,0,0,1,0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,12.0,11.998613
987063,2014-05-06 15:00:00,15,56,11.0,6,0,0,0,0,0,1,0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,7.0,10.997164
987064,2014-05-06 16:00:00,16,56,12.0,6,0,0,0,0,0,1,0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,9.0,11.999536
987065,2014-05-06 17:00:00,17,56,5.0,6,0,0,0,0,0,1,0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,5.0,5.006395
987066,2014-05-06 18:00:00,18,56,0.0,6,0,0,0,0,0,1,0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,-0.0007160289
987067,2014-05-06 19:00:00,19,56,7.0,6,0,0,0,0,0,1,0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.99998
987068,2014-05-06 20:00:00,20,56,5.0,6,0,0,0,0,0,1,0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.9991302
987069,2014-05-06 21:00:00,21,56,3.0,6,0,0,0,0,0,1,0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0262074
987070,2014-05-06 22:00:00,22,56,3.0,6,0,0,0,0,0,1,0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.9987085
987071,2014-05-06 23:00:00,23,56,3.0,6,0,0,0,0,0,1,0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.002426
987072,2014-05-07 00:00:00,0,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0004532
987073,2014-05-07 01:00:00,1,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.9994128
987074,2014-05-07 02:00:00,2,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,2.9990785
987075,2014-05-07 03:00:00,3,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,2.9987
987076,2014-05-07 04:00:00,4,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,7.0,2.9997323
987077,2014-05-07 05:00:00,5,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,7.0,3.0017507
987078,2014-05-07 06:00:00,6,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,7.0,3.0003655
987079,2014-05-07 07:00:00,7,56,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,7.0,3.0000255
987080,2014-05-07 08:00:00,8,56,4.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,8.0,3.9998007
987081,2014-05-07 09:00:00,9,56,7.0,7,0,0,0,0,1,0,0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,13.0,7.0001254
987082,2014-05-07 10:00:00,10,56,9.0,7,0,0,0,0,1,0,0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,9.0,8.998973
987083,2014-05-07 11:00:00,11,56,7.0,7,0,0,0,0,1,0,0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,10.0,7.000229
987084,2014-05-07 12:00:00,12,56,5.0,7,0,0,0,0,1,0,0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,11.0,5.001089
987085,2014-05-07 13:00:00,13,56,6.0,7,0,0,0,0,1,0,0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,11.0,5.999693
987086,2014-05-07 14:00:00,14,56,6.0,7,0,0,0,0,1,0,0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,12.0,6.0005684
987087,2014-05-07 15:00:00,15,56,6.0,7,0,0,0,0,1,0,0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,11.0,5.999962
987088,2014-05-07 16:00:00,16,56,8.0,7,0,0,0,0,1,0,0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,12.0,8.000316
987089,2014-05-07 17:00:00,17,56,7.0,7,0,0,0,0,1,0,0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,5.0,7.0
987090,2014-05-07 18:00:00,18,56,5.0,7,0,0,0,0,1,0,0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,0.0,4.999209
987091,2014-05-07 19:00:00,19,56,2.0,7,0,0,0,0,1,0,0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,2.0019155
987092,2014-05-07 20:00:00,20,56,1.0,7,0,0,0,0,1,0,0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.9981172
987093,2014-05-07 21:00:00,21,56,1.0,7,0,0,0,0,1,0,0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.99947816
987094,2014-05-07 22:00:00,22,56,1.0,7,0,0,0,0,1,0,0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0018694
987095,2014-05-07 23:00:00,23,56,1.0,7,0,0,0,0,1,0,0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0011672
987096,2014-05-08 00:00:00,0,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.9993878
987097,2014-05-08 01:00:00,1,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0004572
987098,2014-05-08 02:00:00,2,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,0.99993026
987099,2014-05-08 03:00:00,3,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,0.99969596
987100,2014-05-08 04:00:00,4,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,3.0,0.99860954
987101,2014-05-08 05:00:00,5,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,3.0,1.0024499
987102,2014-05-08 06:00:00,6,56,1.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,3.0,0.9991133
987103,2014-05-08 07:00:00,7,56,2.0,8,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.0,2.0009592
987104,2014-05-08 08:00:00,8,56,3.0,8,0,0,0,1,0,0,0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,4.0,3.000038
987105,2014-05-08 09:00:00,9,56,8.0,8,0,0,0,1,0,0,0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,7.0,7.9994054
987106,2014-05-08 10:00:00,10,56,12.0,8,0,0,0,1,0,0,0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,9.0,12.000885
987107,2014-05-08 11:00:00,11,56,13.0,8,0,0,0,1,0,0,0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,12.999643
987108,2014-05-08 12:00:00,12,56,14.0,8,0,0,0,1,0,0,0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,5.0,13.994236
987109,2014-05-08 13:00:00,13,56,13.0,8,0,0,0,1,0,0,0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,6.0,13.006754
987110,2014-05-08 14:00:00,14,56,16.0,8,0,0,0,1,0,0,0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,6.0,15.996247
987111,2014-05-08 15:00:00,15,56,15.0,8,0,0,0,1,0,0,0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,6.0,15.000653
987112,2014-05-08 16:00:00,16,56,15.0,8,0,0,0,1,0,0,0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,15.000703
987113,2014-05-08 17:00:00,17,56,12.0,8,0,0,0,1,0,0,0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,11.999992
987114,2014-05-08 18:00:00,18,56,5.0,8,0,0,0,1,0,0,0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0003986
987115,2014-05-08 19:00:00,19,56,2.0,8,0,0,0,1,0,0,0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.9997909
987116,2014-05-08 20:00:00,20,56,4.0,8,0,0,0,1,0,0,0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0000954
987117,2014-05-08 21:00:00,21,56,4.0,8,0,0,0,1,0,0,0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0004992
987118,2014-05-08 22:00:00,22,56,4.0,8,0,0,0,1,0,0,0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.001209
987119,2014-05-08 23:00:00,23,56,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9984865
987120,2014-05-09 00:00:00,0,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0009217
987121,2014-05-09 01:00:00,1,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9991448
987122,2014-05-09 02:00:00,2,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.9996274
987123,2014-05-09 03:00:00,3,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0011225
987124,2014-05-09 04:00:00,4,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,1.0,3.9997663
987125,2014-05-09 05:00:00,5,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,1.0,4.0002017
987126,2014-05-09 06:00:00,6,56,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,1.0,4.000016
987127,2014-05-09 07:00:00,7,56,5.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,2.0,5.000343
987128,2014-05-09 08:00:00,8,56,6.0,9,0,0,0,0,0,0,1,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,3.0,6.0011373
987129,2014-05-09 09:00:00,9,56,10.0,9,0,0,0,0,0,0,1,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,8.0,9.999046
987130,2014-05-09 10:00:00,10,56,14.0,9,0,0,0,0,0,0,1,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,12.0,14.000614
987131,2014-05-09 11:00:00,11,56,15.0,9,0,0,0,0,0,0,1,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,13.0,14.999144
987132,2014-05-09 12:00:00,12,56,16.0,9,0,0,0,0,0,0,1,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.0,16.00004
987133,2014-05-09 13:00:00,13,56,15.0,9,0,0,0,0,0,0,1,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,13.0,14.997528
987134,2014-05-09 14:00:00,14,56,16.0,9,0,0,0,0,0,0,1,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.0,16.000654
987135,2014-05-09 15:00:00,15,56,17.0,9,0,0,0,0,0,0,1,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,15.0,16.99984
987136,2014-05-09 16:00:00,16,56,17.0,9,0,0,0,0,0,0,1,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,15.0,16.99991
987137,2014-05-09 17:00:00,17,56,16.0,9,0,0,0,0,0,0,1,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,12.0,16.000883
987138,2014-05-09 18:00:00,18,56,14.0,9,0,0,0,0,0,0,1,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,13.996555
987139,2014-05-09 19:00:00,19,56,10.0,9,0,0,0,0,0,0,1,14.0,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,10.000088
987140,2014-05-09 20:00:00,20,56,10.0,9,0,0,0,0,0,0,1,10.0,14.0,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10.000065
987141,2014-05-09 21:00:00,21,56,10.0,9,0,0,0,0,0,0,1,10.0,10.0,14.0,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10.001076
987142,2014-05-09 22:00:00,22,56,10.0,9,0,0,0,0,0,0,1,10.0,10.0,10.0,14.0,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.999673
987143,2014-05-09 23:00:00,23,56,10.0,9,0,0,0,0,0,0,1,10.0,10.0,10.0,10.0,14.0,16.0,17.0,17.0,16.0,15.0,16.0,15.0,14.0,10.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10.0006695
