,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
665879,2013-09-05 23:00:00,23,38,6.0,5,0,0,0,1,0,0,0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.0015984
665880,2013-09-06 00:00:00,0,38,9.0,6,0,0,0,0,0,0,1,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,8.997947
665881,2013-09-06 01:00:00,1,38,9.0,6,0,0,0,0,0,0,1,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,8.999372
665882,2013-09-06 02:00:00,2,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.000932
665883,2013-09-06 03:00:00,3,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,9.000056
665884,2013-09-06 04:00:00,4,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,8.999305
665885,2013-09-06 05:00:00,5,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,9.00071
665886,2013-09-06 06:00:00,6,38,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,8.999829
665887,2013-09-06 07:00:00,7,38,8.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,8.0027075
665888,2013-09-06 08:00:00,8,38,5.0,6,0,0,0,0,0,0,1,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,5.0010486
665889,2013-09-06 09:00:00,9,38,8.0,6,0,0,0,0,0,0,1,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,7.9996047
665890,2013-09-06 10:00:00,10,38,11.0,6,0,0,0,0,0,0,1,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,11.000665
665891,2013-09-06 11:00:00,11,38,12.0,6,0,0,0,0,0,0,1,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,12.004113
665892,2013-09-06 12:00:00,12,38,14.0,6,0,0,0,0,0,0,1,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,13.996652
665893,2013-09-06 13:00:00,13,38,15.0,6,0,0,0,0,0,0,1,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,14.9994135
665894,2013-09-06 14:00:00,14,38,15.0,6,0,0,0,0,0,0,1,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,15.000647
665895,2013-09-06 15:00:00,15,38,15.0,6,0,0,0,0,0,0,1,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,9.0,15.001381
665896,2013-09-06 16:00:00,16,38,8.0,6,0,0,0,0,0,0,1,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,11.0,7.999594
665897,2013-09-06 17:00:00,17,38,3.0,6,0,0,0,0,0,0,1,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,10.0,3.0007606
665898,2013-09-06 18:00:00,18,38,2.0,6,0,0,0,0,0,0,1,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,6.0,1.9989396
665899,2013-09-06 19:00:00,19,38,1.0,6,0,0,0,0,0,0,1,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,1.0011035
665900,2013-09-06 20:00:00,20,38,7.0,6,0,0,0,0,0,0,1,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,6.998442
665901,2013-09-06 21:00:00,21,38,5.0,6,0,0,0,0,0,0,1,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,4.0,4.9999437
665902,2013-09-06 22:00:00,22,38,9.0,6,0,0,0,0,0,0,1,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,5.0,8.997836
665903,2013-09-06 23:00:00,23,38,11.0,6,0,0,0,0,0,0,1,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,11.001047
665904,2013-09-07 00:00:00,0,38,11.0,7,1,0,0,0,0,0,0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.000004
665905,2013-09-07 01:00:00,1,38,10.0,7,1,0,0,0,0,0,0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0007715
665906,2013-09-07 02:00:00,2,38,10.0,7,1,0,0,0,0,0,0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.999037
665907,2013-09-07 03:00:00,3,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.0,10.000019
665908,2013-09-07 04:00:00,4,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.0,9.999799
665909,2013-09-07 05:00:00,5,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,9.0,9.998957
665910,2013-09-07 06:00:00,6,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,9.0,10.001675
665911,2013-09-07 07:00:00,7,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,8.0,10.001444
665912,2013-09-07 08:00:00,8,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,5.0,10.0005045
665913,2013-09-07 09:00:00,9,38,10.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.0,9.999138
665914,2013-09-07 10:00:00,10,38,8.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,11.0,8.000401
665915,2013-09-07 11:00:00,11,38,8.0,7,1,0,0,0,0,0,0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,12.0,7.999366
665916,2013-09-07 12:00:00,12,38,7.0,7,1,0,0,0,0,0,0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,14.0,7.000339
665917,2013-09-07 13:00:00,13,38,3.0,7,1,0,0,0,0,0,0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,15.0,2.9991515
665918,2013-09-07 14:00:00,14,38,1.0,7,1,0,0,0,0,0,0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,15.0,0.99986213
665919,2013-09-07 15:00:00,15,38,3.0,7,1,0,0,0,0,0,0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,15.0,2.9998884
665920,2013-09-07 16:00:00,16,38,5.0,7,1,0,0,0,0,0,0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,8.0,5.0017414
665921,2013-09-07 17:00:00,17,38,6.0,7,1,0,0,0,0,0,0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,3.0,5.999242
665922,2013-09-07 18:00:00,18,38,5.0,7,1,0,0,0,0,0,0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,2.0,4.999176
665923,2013-09-07 19:00:00,19,38,5.0,7,1,0,0,0,0,0,0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,1.0,5.0001216
665924,2013-09-07 20:00:00,20,38,9.0,7,1,0,0,0,0,0,0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,7.0,9.00002
665925,2013-09-07 21:00:00,21,38,9.0,7,1,0,0,0,0,0,0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,5.0,9.001391
665926,2013-09-07 22:00:00,22,38,11.0,7,1,0,0,0,0,0,0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.0,10.996252
665927,2013-09-07 23:00:00,23,38,12.0,7,1,0,0,0,0,0,0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,12.00111
665928,2013-09-08 00:00:00,0,38,12.0,8,0,1,0,0,0,0,0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.002902
665929,2013-09-08 01:00:00,1,38,16.0,8,0,1,0,0,0,0,0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,15.992126
665930,2013-09-08 02:00:00,2,38,16.0,8,0,1,0,0,0,0,0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,16.002504
665931,2013-09-08 03:00:00,3,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,16.00015
665932,2013-09-08 04:00:00,4,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,15.999731
665933,2013-09-08 05:00:00,5,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,15.999154
665934,2013-09-08 06:00:00,6,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,16.000425
665935,2013-09-08 07:00:00,7,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,10.0,15.99874
665936,2013-09-08 08:00:00,8,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,10.0,16.000504
665937,2013-09-08 09:00:00,9,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,10.0,16.000355
665938,2013-09-08 10:00:00,10,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,8.0,16.006262
665939,2013-09-08 11:00:00,11,38,16.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,8.0,15.986844
665940,2013-09-08 12:00:00,12,38,6.0,8,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,7.0,6.002306
665941,2013-09-08 13:00:00,13,38,4.0,8,0,1,0,0,0,0,0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,3.0,3.9991753
665942,2013-09-08 14:00:00,14,38,3.0,8,0,1,0,0,0,0,0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.0,2.999948
665943,2013-09-08 15:00:00,15,38,2.0,8,0,1,0,0,0,0,0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.0,1.999773
665944,2013-09-08 16:00:00,16,38,4.0,8,0,1,0,0,0,0,0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,5.0,3.998964
665945,2013-09-08 17:00:00,17,38,4.0,8,0,1,0,0,0,0,0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,6.0,3.9998457
665946,2013-09-08 18:00:00,18,38,3.0,8,0,1,0,0,0,0,0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,3.0003972
665947,2013-09-08 19:00:00,19,38,5.0,8,0,1,0,0,0,0,0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,5.0,5.000141
665948,2013-09-08 20:00:00,20,38,8.0,8,0,1,0,0,0,0,0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,9.0,7.999267
665949,2013-09-08 21:00:00,21,38,5.0,8,0,1,0,0,0,0,0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,9.0,5.000887
665950,2013-09-08 22:00:00,22,38,7.0,8,0,1,0,0,0,0,0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,11.0,7.000171
665951,2013-09-08 23:00:00,23,38,7.0,8,0,1,0,0,0,0,0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,12.0,6.9997244
665952,2013-09-09 00:00:00,0,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,6.9996986
665953,2013-09-09 01:00:00,1,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,6.9998927
665954,2013-09-09 02:00:00,2,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,7.0000844
665955,2013-09-09 03:00:00,3,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,7.000021
665956,2013-09-09 04:00:00,4,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,6.999122
665957,2013-09-09 05:00:00,5,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,7.0005164
665958,2013-09-09 06:00:00,6,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,6.9998555
665959,2013-09-09 07:00:00,7,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,6.999913
665960,2013-09-09 08:00:00,8,38,7.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,7.0004945
665961,2013-09-09 09:00:00,9,38,8.0,9,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,7.9996934
665962,2013-09-09 10:00:00,10,38,12.0,9,0,0,1,0,0,0,0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,16.0,11.999897
665963,2013-09-09 11:00:00,11,38,13.0,9,0,0,1,0,0,0,0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,16.0,12.998925
665964,2013-09-09 12:00:00,12,38,10.0,9,0,0,1,0,0,0,0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,6.0,9.998804
665965,2013-09-09 13:00:00,13,38,10.0,9,0,0,1,0,0,0,0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,4.0,9.9996395
665966,2013-09-09 14:00:00,14,38,9.0,9,0,0,1,0,0,0,0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,3.0,9.000102
665967,2013-09-09 15:00:00,15,38,9.0,9,0,0,1,0,0,0,0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,8.999732
665968,2013-09-09 16:00:00,16,38,9.0,9,0,0,1,0,0,0,0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,4.0,8.999999
665969,2013-09-09 17:00:00,17,38,7.0,9,0,0,1,0,0,0,0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,4.0,7.002994
665970,2013-09-09 18:00:00,18,38,6.0,9,0,0,1,0,0,0,0,7.0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0,5.998353
665971,2013-09-09 19:00:00,19,38,3.0,9,0,0,1,0,0,0,0,6.0,7.0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,5.0,3.0001385
665972,2013-09-09 20:00:00,20,38,3.0,9,0,0,1,0,0,0,0,3.0,6.0,7.0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,2.9999533
665973,2013-09-09 21:00:00,21,38,5.0,9,0,0,1,0,0,0,0,3.0,3.0,6.0,7.0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,4.999833
665974,2013-09-09 22:00:00,22,38,7.0,9,0,0,1,0,0,0,0,5.0,3.0,3.0,6.0,7.0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.001195
665975,2013-09-09 23:00:00,23,38,7.0,9,0,0,1,0,0,0,0,7.0,5.0,3.0,3.0,6.0,7.0,9.0,9.0,9.0,10.0,10.0,13.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.9994507
