,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
671687,2014-05-05 23:00:00,23,38,6.0,5,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.000731
671688,2014-05-06 00:00:00,0,38,6.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0000534
671689,2014-05-06 01:00:00,1,38,6.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,5.9987226
671690,2014-05-06 02:00:00,2,38,6.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,6.0016294
671691,2014-05-06 03:00:00,3,38,6.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,6.000481
671692,2014-05-06 04:00:00,4,38,6.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,5.9974856
671693,2014-05-06 05:00:00,5,38,6.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,2.0,5.9998474
671694,2014-05-06 06:00:00,6,38,6.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,6.000433
671695,2014-05-06 07:00:00,7,38,6.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,6.0007133
671696,2014-05-06 08:00:00,8,38,7.0,6,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,6.999598
671697,2014-05-06 09:00:00,9,38,7.0,6,0,0,0,0,0,1,0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,6.9997916
671698,2014-05-06 10:00:00,10,38,8.0,6,0,0,0,0,0,1,0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,7.9985566
671699,2014-05-06 11:00:00,11,38,8.0,6,0,0,0,0,0,1,0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.002692
671700,2014-05-06 12:00:00,12,38,9.0,6,0,0,0,0,0,1,0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,8.9881
671701,2014-05-06 13:00:00,13,38,7.0,6,0,0,0,0,0,1,0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0197473
671702,2014-05-06 14:00:00,14,38,8.0,6,0,0,0,0,0,1,0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.99882
671703,2014-05-06 15:00:00,15,38,8.0,6,0,0,0,0,0,1,0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,7.9953504
671704,2014-05-06 16:00:00,16,38,8.0,6,0,0,0,0,0,1,0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.004227
671705,2014-05-06 17:00:00,17,38,9.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.998854
671706,2014-05-06 18:00:00,18,38,8.0,6,0,0,0,0,0,1,0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.9990764
671707,2014-05-06 19:00:00,19,38,8.0,6,0,0,0,0,0,1,0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.997135
671708,2014-05-06 20:00:00,20,38,6.0,6,0,0,0,0,0,1,0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.00625
671709,2014-05-06 21:00:00,21,38,7.0,6,0,0,0,0,0,1,0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.99759
671710,2014-05-06 22:00:00,22,38,7.0,6,0,0,0,0,0,1,0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.999909
671711,2014-05-06 23:00:00,23,38,7.0,6,0,0,0,0,0,1,0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.001489
671712,2014-05-07 00:00:00,0,38,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.000215
671713,2014-05-07 01:00:00,1,38,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.99971
671714,2014-05-07 02:00:00,2,38,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0007343
671715,2014-05-07 03:00:00,3,38,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.996805
671716,2014-05-07 04:00:00,4,38,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.999798
671717,2014-05-07 05:00:00,5,38,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,7.001352
671718,2014-05-07 06:00:00,6,38,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.999629
671719,2014-05-07 07:00:00,7,38,6.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.0,5.999306
671720,2014-05-07 08:00:00,8,38,7.0,7,0,0,0,0,1,0,0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,6.9984183
671721,2014-05-07 09:00:00,9,38,4.0,7,0,0,0,0,1,0,0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,4.0020294
671722,2014-05-07 10:00:00,10,38,2.0,7,0,0,0,0,1,0,0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,2.0047638
671723,2014-05-07 11:00:00,11,38,6.0,7,0,0,0,0,1,0,0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,5.997141
671724,2014-05-07 12:00:00,12,38,5.0,7,0,0,0,0,1,0,0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,5.000319
671725,2014-05-07 13:00:00,13,38,2.0,7,0,0,0,0,1,0,0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,1.998402
671726,2014-05-07 14:00:00,14,38,2.0,7,0,0,0,0,1,0,0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,1.9998602
671727,2014-05-07 15:00:00,15,38,2.0,7,0,0,0,0,1,0,0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,2.000117
671728,2014-05-07 16:00:00,16,38,8.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.001527
671729,2014-05-07 17:00:00,17,38,10.0,7,0,0,0,0,1,0,0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,9.0,9.999046
671730,2014-05-07 18:00:00,18,38,8.0,7,0,0,0,0,1,0,0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,8.001639
671731,2014-05-07 19:00:00,19,38,10.0,7,0,0,0,0,1,0,0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,9.998921
671732,2014-05-07 20:00:00,20,38,12.0,7,0,0,0,0,1,0,0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,12.001414
671733,2014-05-07 21:00:00,21,38,13.0,7,0,0,0,0,1,0,0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,12.999121
671734,2014-05-07 22:00:00,22,38,13.0,7,0,0,0,0,1,0,0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,13.000019
671735,2014-05-07 23:00:00,23,38,14.0,7,0,0,0,0,1,0,0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,13.999497
671736,2014-05-08 00:00:00,0,38,14.0,8,0,0,0,1,0,0,0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,13.999213
671737,2014-05-08 01:00:00,1,38,15.0,8,0,0,0,1,0,0,0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,15.000498
671738,2014-05-08 02:00:00,2,38,15.0,8,0,0,0,1,0,0,0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,14.998407
671739,2014-05-08 03:00:00,3,38,15.0,8,0,0,0,1,0,0,0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,7.0,14.99978
671740,2014-05-08 04:00:00,4,38,15.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,7.0,14.999507
671741,2014-05-08 05:00:00,5,38,15.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,7.0,15.001146
671742,2014-05-08 06:00:00,6,38,14.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,7.0,14.000285
671743,2014-05-08 07:00:00,7,38,13.0,8,0,0,0,1,0,0,0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,6.0,12.99748
671744,2014-05-08 08:00:00,8,38,5.0,8,0,0,0,1,0,0,0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,7.0,5.000109
671745,2014-05-08 09:00:00,9,38,6.0,8,0,0,0,1,0,0,0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,6.0006785
671746,2014-05-08 10:00:00,10,38,9.0,8,0,0,0,1,0,0,0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,2.0,9.000416
671747,2014-05-08 11:00:00,11,38,10.0,8,0,0,0,1,0,0,0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,6.0,10.000081
671748,2014-05-08 12:00:00,12,38,9.0,8,0,0,0,1,0,0,0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,5.0,8.998886
671749,2014-05-08 13:00:00,13,38,7.0,8,0,0,0,1,0,0,0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,2.0,6.999553
671750,2014-05-08 14:00:00,14,38,7.0,8,0,0,0,1,0,0,0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,2.0,7.001782
671751,2014-05-08 15:00:00,15,38,7.0,8,0,0,0,1,0,0,0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,2.0,6.999989
671752,2014-05-08 16:00:00,16,38,7.0,8,0,0,0,1,0,0,0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,8.0,7.00161
671753,2014-05-08 17:00:00,17,38,7.0,8,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,10.0,6.998612
671754,2014-05-08 18:00:00,18,38,4.0,8,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,8.0,4.0001154
671755,2014-05-08 19:00:00,19,38,4.0,8,0,0,0,1,0,0,0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,10.0,3.999123
671756,2014-05-08 20:00:00,20,38,4.0,8,0,0,0,1,0,0,0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,12.0,4.0001183
671757,2014-05-08 21:00:00,21,38,3.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,2.999292
671758,2014-05-08 22:00:00,22,38,3.0,8,0,0,0,1,0,0,0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,3.0006046
671759,2014-05-08 23:00:00,23,38,3.0,8,0,0,0,1,0,0,0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,2.9992473
671760,2014-05-09 00:00:00,0,38,3.0,9,0,0,0,0,0,0,1,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,3.0005193
671761,2014-05-09 01:00:00,1,38,3.0,9,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,2.999279
671762,2014-05-09 02:00:00,2,38,3.0,9,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,15.0,2.9994957
671763,2014-05-09 03:00:00,3,38,3.0,9,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,15.0,2.9997456
671764,2014-05-09 04:00:00,4,38,3.0,9,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,15.0,3.0002086
671765,2014-05-09 05:00:00,5,38,3.0,9,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,15.0,3.0009382
671766,2014-05-09 06:00:00,6,38,2.0,9,0,0,0,0,0,0,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,14.0,1.9996903
671767,2014-05-09 07:00:00,7,38,2.0,9,0,0,0,0,0,0,1,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,13.0,1.9972193
671768,2014-05-09 08:00:00,8,38,1.0,9,0,0,0,0,0,0,1,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,5.0,1.0038832
671769,2014-05-09 09:00:00,9,38,1.0,9,0,0,0,0,0,0,1,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,6.0,0.9988745
671770,2014-05-09 10:00:00,10,38,2.0,9,0,0,0,0,0,0,1,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,1.9986957
671771,2014-05-09 11:00:00,11,38,1.0,9,0,0,0,0,0,0,1,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,1.0055864
671772,2014-05-09 12:00:00,12,38,7.0,9,0,0,0,0,0,0,1,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,9.0,6.9991217
671773,2014-05-09 13:00:00,13,38,6.0,9,0,0,0,0,0,0,1,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,5.9999146
671774,2014-05-09 14:00:00,14,38,8.0,9,0,0,0,0,0,0,1,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.9972086
671775,2014-05-09 15:00:00,15,38,7.0,9,0,0,0,0,0,0,1,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,7.000783
671776,2014-05-09 16:00:00,16,38,6.0,9,0,0,0,0,0,0,1,7.0,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,5.999549
671777,2014-05-09 17:00:00,17,38,5.0,9,0,0,0,0,0,0,1,6.0,7.0,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,5.0043597
671778,2014-05-09 18:00:00,18,38,7.0,9,0,0,0,0,0,0,1,5.0,6.0,7.0,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.992576
671779,2014-05-09 19:00:00,19,38,7.0,9,0,0,0,0,0,0,1,7.0,5.0,6.0,7.0,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.999306
671780,2014-05-09 20:00:00,20,38,7.0,9,0,0,0,0,0,0,1,7.0,7.0,5.0,6.0,7.0,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,7.001423
671781,2014-05-09 21:00:00,21,38,8.0,9,0,0,0,0,0,0,1,7.0,7.0,7.0,5.0,6.0,7.0,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.000504
671782,2014-05-09 22:00:00,22,38,9.0,9,0,0,0,0,0,0,1,8.0,7.0,7.0,7.0,5.0,6.0,7.0,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,9.000775
671783,2014-05-09 23:00:00,23,38,10.0,9,0,0,0,0,0,0,1,9.0,8.0,7.0,7.0,7.0,5.0,6.0,7.0,8.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,10.0002775
