,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
636647,2014-05-05 23:00:00,23,36,7.0,5,0,0,1,0,0,0,0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.998952
636648,2014-05-06 00:00:00,0,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.999869
636649,2014-05-06 01:00:00,1,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.000409
636650,2014-05-06 02:00:00,2,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.999399
636651,2014-05-06 03:00:00,3,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,7.002134
636652,2014-05-06 04:00:00,4,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,6.9992733
636653,2014-05-06 05:00:00,5,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,6.9995623
636654,2014-05-06 06:00:00,6,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,4.0,6.9999394
636655,2014-05-06 07:00:00,7,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,4.0,7.0006948
636656,2014-05-06 08:00:00,8,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,4.0,6.998985
636657,2014-05-06 09:00:00,9,36,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,3.0,7.001611
636658,2014-05-06 10:00:00,10,36,11.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,6.0,10.998397
636659,2014-05-06 11:00:00,11,36,11.0,6,0,0,0,0,0,1,0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,7.0,10.999663
636660,2014-05-06 12:00:00,12,36,9.0,6,0,0,0,0,0,1,0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.0,8.998926
636661,2014-05-06 13:00:00,13,36,8.0,6,0,0,0,0,0,1,0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.0,8.001486
636662,2014-05-06 14:00:00,14,36,8.0,6,0,0,0,0,0,1,0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,11.0,8.002913
636663,2014-05-06 15:00:00,15,36,7.0,6,0,0,0,0,0,1,0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,9.0,7.0007563
636664,2014-05-06 16:00:00,16,36,7.0,6,0,0,0,0,0,1,0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,7.0,7.000775
636665,2014-05-06 17:00:00,17,36,6.0,6,0,0,0,0,0,1,0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,5.0,6.0002146
636666,2014-05-06 18:00:00,18,36,1.0,6,0,0,0,0,0,1,0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,4.0,1.0001849
636667,2014-05-06 19:00:00,19,36,2.0,6,0,0,0,0,0,1,0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,2.000844
636668,2014-05-06 20:00:00,20,36,3.0,6,0,0,0,0,0,1,0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,2.9990542
636669,2014-05-06 21:00:00,21,36,3.0,6,0,0,0,0,0,1,0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,2.999858
636670,2014-05-06 22:00:00,22,36,2.0,6,0,0,0,0,0,1,0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0016367
636671,2014-05-06 23:00:00,23,36,2.0,6,0,0,0,0,0,1,0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.9992532
636672,2014-05-07 00:00:00,0,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0002863
636673,2014-05-07 01:00:00,1,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0000055
636674,2014-05-07 02:00:00,2,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.000181
636675,2014-05-07 03:00:00,3,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.9998401
636676,2014-05-07 04:00:00,4,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,1.9999543
636677,2014-05-07 05:00:00,5,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,7.0,2.0005605
636678,2014-05-07 06:00:00,6,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,7.0,1.9982052
636679,2014-05-07 07:00:00,7,36,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,7.0,2.0016499
636680,2014-05-07 08:00:00,8,36,3.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,7.0,2.9973543
636681,2014-05-07 09:00:00,9,36,1.0,7,0,0,0,0,1,0,0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,7.0,1.002402
636682,2014-05-07 10:00:00,10,36,6.0,7,0,0,0,0,1,0,0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,11.0,6.001194
636683,2014-05-07 11:00:00,11,36,7.0,7,0,0,0,0,1,0,0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,6.9983053
636684,2014-05-07 12:00:00,12,36,7.0,7,0,0,0,0,1,0,0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,9.0,7.001598
636685,2014-05-07 13:00:00,13,36,5.0,7,0,0,0,0,1,0,0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,8.0,4.99891
636686,2014-05-07 14:00:00,14,36,5.0,7,0,0,0,0,1,0,0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,8.0,4.9994183
636687,2014-05-07 15:00:00,15,36,6.0,7,0,0,0,0,1,0,0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,7.0,6.0001893
636688,2014-05-07 16:00:00,16,36,5.0,7,0,0,0,0,1,0,0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,7.0,4.999389
636689,2014-05-07 17:00:00,17,36,4.0,7,0,0,0,0,1,0,0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,4.000333
636690,2014-05-07 18:00:00,18,36,3.0,7,0,0,0,0,1,0,0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,2.9986486
636691,2014-05-07 19:00:00,19,36,3.0,7,0,0,0,0,1,0,0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.999965
636692,2014-05-07 20:00:00,20,36,3.0,7,0,0,0,0,1,0,0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.000196
636693,2014-05-07 21:00:00,21,36,4.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.998853
636694,2014-05-07 22:00:00,22,36,4.0,7,0,0,0,0,1,0,0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.002012
636695,2014-05-07 23:00:00,23,36,4.0,7,0,0,0,0,1,0,0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0001526
636696,2014-05-08 00:00:00,0,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9999447
636697,2014-05-08 01:00:00,1,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9988873
636698,2014-05-08 02:00:00,2,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9995928
636699,2014-05-08 03:00:00,3,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0001106
636700,2014-05-08 04:00:00,4,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,3.9991212
636701,2014-05-08 05:00:00,5,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0,3.9995487
636702,2014-05-08 06:00:00,6,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,2.0,4.000749
636703,2014-05-08 07:00:00,7,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,2.0,4.0003843
636704,2014-05-08 08:00:00,8,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,3.0,3.9995644
636705,2014-05-08 09:00:00,9,36,7.0,8,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,1.0,6.9998784
636706,2014-05-08 10:00:00,10,36,7.0,8,0,0,0,1,0,0,0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,7.0012116
636707,2014-05-08 11:00:00,11,36,8.0,8,0,0,0,1,0,0,0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,7.9980454
636708,2014-05-08 12:00:00,12,36,8.0,8,0,0,0,1,0,0,0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,8.001967
636709,2014-05-08 13:00:00,13,36,7.0,8,0,0,0,1,0,0,0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0008483
636710,2014-05-08 14:00:00,14,36,8.0,8,0,0,0,1,0,0,0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,7.9977574
636711,2014-05-08 15:00:00,15,36,8.0,8,0,0,0,1,0,0,0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,8.00075
636712,2014-05-08 16:00:00,16,36,7.0,8,0,0,0,1,0,0,0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.9994483
636713,2014-05-08 17:00:00,17,36,5.0,8,0,0,0,1,0,0,0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0012207
636714,2014-05-08 18:00:00,18,36,3.0,8,0,0,0,1,0,0,0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.9992144
636715,2014-05-08 19:00:00,19,36,1.0,8,0,0,0,1,0,0,0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.9996846
636716,2014-05-08 20:00:00,20,36,0.0,8,0,0,0,1,0,0,0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0.002436012
636717,2014-05-08 21:00:00,21,36,4.0,8,0,0,0,1,0,0,0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.000389
636718,2014-05-08 22:00:00,22,36,4.0,8,0,0,0,1,0,0,0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0036254
636719,2014-05-08 23:00:00,23,36,4.0,8,0,0,0,1,0,0,0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.9990451
636720,2014-05-09 00:00:00,0,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.000165
636721,2014-05-09 01:00:00,1,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.9987876
636722,2014-05-09 02:00:00,2,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.000505
636723,2014-05-09 03:00:00,3,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,3.9992106
636724,2014-05-09 04:00:00,4,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0003114
636725,2014-05-09 05:00:00,5,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,3.999686
636726,2014-05-09 06:00:00,6,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0004287
636727,2014-05-09 07:00:00,7,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.0,3.9992433
636728,2014-05-09 08:00:00,8,36,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,4.001649
636729,2014-05-09 09:00:00,9,36,7.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,6.9991198
636730,2014-05-09 10:00:00,10,36,7.0,9,0,0,0,0,0,0,1,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.000812
636731,2014-05-09 11:00:00,11,36,7.0,9,0,0,0,0,0,0,1,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,8.0,6.9985957
636732,2014-05-09 12:00:00,12,36,5.0,9,0,0,0,0,0,0,1,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,8.0,5.0014377
636733,2014-05-09 13:00:00,13,36,5.0,9,0,0,0,0,0,0,1,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,7.0,4.9983597
636734,2014-05-09 14:00:00,14,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,8.0,5.0011444
636735,2014-05-09 15:00:00,15,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,8.0,5.000892
636736,2014-05-09 16:00:00,16,36,5.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,7.0,4.9991703
636737,2014-05-09 17:00:00,17,36,2.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,2.0005667
636738,2014-05-09 18:00:00,18,36,1.0,9,0,0,0,0,0,0,1,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0,1.0003341
636739,2014-05-09 19:00:00,19,36,3.0,9,0,0,0,0,0,0,1,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,3.0001538
636740,2014-05-09 20:00:00,20,36,3.0,9,0,0,0,0,0,0,1,3.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,2.9995174
636741,2014-05-09 21:00:00,21,36,2.0,9,0,0,0,0,0,0,1,3.0,3.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.9997718
636742,2014-05-09 22:00:00,22,36,2.0,9,0,0,0,0,0,0,1,2.0,3.0,3.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.9933319
636743,2014-05-09 23:00:00,23,36,2.0,9,0,0,0,0,0,0,1,2.0,2.0,3.0,3.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0008364
