,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
984167,2014-01-05 23:00:00,23,56,9.0,5,0,1,0,0,0,0,0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.001043
984168,2014-01-06 00:00:00,0,56,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,8.999483
984169,2014-01-06 01:00:00,1,56,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.000545
984170,2014-01-06 02:00:00,2,56,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.000362
984171,2014-01-06 03:00:00,3,56,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,8.997621
984172,2014-01-06 04:00:00,4,56,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,8.999766
984173,2014-01-06 05:00:00,5,56,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,12.0,12.0,9.002725
984174,2014-01-06 06:00:00,6,56,9.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,12.0,8.999244
984175,2014-01-06 07:00:00,7,56,10.0,6,0,0,1,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,12.0,10.000133
984176,2014-01-06 08:00:00,8,56,11.0,6,0,0,1,0,0,0,0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,12.0,11.000517
984177,2014-01-06 09:00:00,9,56,9.0,6,0,0,1,0,0,0,0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,13.0,9.002617
984178,2014-01-06 10:00:00,10,56,10.0,6,0,0,1,0,0,0,0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,13.0,9.999295
984179,2014-01-06 11:00:00,11,56,10.0,6,0,0,1,0,0,0,0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,15.0,10.000315
984180,2014-01-06 12:00:00,12,56,12.0,6,0,0,1,0,0,0,0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,11.999072
984181,2014-01-06 13:00:00,13,56,13.0,6,0,0,1,0,0,0,0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,13.002002
984182,2014-01-06 14:00:00,14,56,13.0,6,0,0,1,0,0,0,0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,8.0,13.000711
984183,2014-01-06 15:00:00,15,56,13.0,6,0,0,1,0,0,0,0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,9.0,12.999907
984184,2014-01-06 16:00:00,16,56,14.0,6,0,0,1,0,0,0,0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,7.0,13.997093
984185,2014-01-06 17:00:00,17,56,13.0,6,0,0,1,0,0,0,0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.0,13.0005865
984186,2014-01-06 18:00:00,18,56,7.0,6,0,0,1,0,0,0,0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.0,7.001095
984187,2014-01-06 19:00:00,19,56,8.0,6,0,0,1,0,0,0,0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,6.0,7.9992404
984188,2014-01-06 20:00:00,20,56,8.0,6,0,0,1,0,0,0,0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,8.001344
984189,2014-01-06 21:00:00,21,56,7.0,6,0,0,1,0,0,0,0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.9992237
984190,2014-01-06 22:00:00,22,56,7.0,6,0,0,1,0,0,0,0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0000067
984191,2014-01-06 23:00:00,23,56,7.0,6,0,0,1,0,0,0,0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.9982367
984192,2014-01-07 00:00:00,0,56,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.000464
984193,2014-01-07 01:00:00,1,56,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,6.999699
984194,2014-01-07 02:00:00,2,56,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,6.9991193
984195,2014-01-07 03:00:00,3,56,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,7.001265
984196,2014-01-07 04:00:00,4,56,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,7.0013523
984197,2014-01-07 05:00:00,5,56,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,6.997941
984198,2014-01-07 06:00:00,6,56,7.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,9.0,7.002244
984199,2014-01-07 07:00:00,7,56,8.0,7,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,10.0,7.9950786
984200,2014-01-07 08:00:00,8,56,8.0,7,0,0,0,0,0,1,0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,11.0,8.003826
984201,2014-01-07 09:00:00,9,56,10.0,7,0,0,0,0,0,1,0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,9.0,10.000235
984202,2014-01-07 10:00:00,10,56,13.0,7,0,0,0,0,0,1,0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,10.0,12.998646
984203,2014-01-07 11:00:00,11,56,13.0,7,0,0,0,0,0,1,0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,10.0,13.001519
984204,2014-01-07 12:00:00,12,56,13.0,7,0,0,0,0,0,1,0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.0,13.000462
984205,2014-01-07 13:00:00,13,56,13.0,7,0,0,0,0,0,1,0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.0,12.998981
984206,2014-01-07 14:00:00,14,56,14.0,7,0,0,0,0,0,1,0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.0,13.998574
984207,2014-01-07 15:00:00,15,56,13.0,7,0,0,0,0,0,1,0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,13.0,13.000041
984208,2014-01-07 16:00:00,16,56,14.0,7,0,0,0,0,0,1,0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.0,14.000051
984209,2014-01-07 17:00:00,17,56,15.0,7,0,0,0,0,0,1,0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,13.0,14.998752
984210,2014-01-07 18:00:00,18,56,9.0,7,0,0,0,0,0,1,0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,9.003111
984211,2014-01-07 19:00:00,19,56,10.0,7,0,0,0,0,0,1,0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.9959135
984212,2014-01-07 20:00:00,20,56,10.0,7,0,0,0,0,0,1,0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.002573
984213,2014-01-07 21:00:00,21,56,10.0,7,0,0,0,0,0,1,0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.999751
984214,2014-01-07 22:00:00,22,56,10.0,7,0,0,0,0,0,1,0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.000558
984215,2014-01-07 23:00:00,23,56,10.0,7,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.999048
984216,2014-01-08 00:00:00,0,56,10.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.000022
984217,2014-01-08 01:00:00,1,56,10.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,10.000997
984218,2014-01-08 02:00:00,2,56,10.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,9.999695
984219,2014-01-08 03:00:00,3,56,10.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,9.999861
984220,2014-01-08 04:00:00,4,56,10.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,7.0,10.000557
984221,2014-01-08 05:00:00,5,56,10.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,7.0,9.999772
984222,2014-01-08 06:00:00,6,56,10.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,7.0,9.999138
984223,2014-01-08 07:00:00,7,56,10.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,8.0,10.000549
984224,2014-01-08 08:00:00,8,56,9.0,8,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,8.0,9.001044
984225,2014-01-08 09:00:00,9,56,11.0,8,0,0,0,0,1,0,0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,10.0,11.000258
984226,2014-01-08 10:00:00,10,56,13.0,8,0,0,0,0,1,0,0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,13.001616
984227,2014-01-08 11:00:00,11,56,14.0,8,0,0,0,0,1,0,0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,13.0,13.997788
984228,2014-01-08 12:00:00,12,56,13.0,8,0,0,0,0,1,0,0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,13.0,12.999964
984229,2014-01-08 13:00:00,13,56,8.0,8,0,0,0,0,1,0,0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,13.0,8.0007515
984230,2014-01-08 14:00:00,14,56,6.0,8,0,0,0,0,1,0,0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,14.0,5.999327
984231,2014-01-08 15:00:00,15,56,6.0,8,0,0,0,0,1,0,0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,13.0,6.000403
984232,2014-01-08 16:00:00,16,56,6.0,8,0,0,0,0,1,0,0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,14.0,6.0027747
984233,2014-01-08 17:00:00,17,56,6.0,8,0,0,0,0,1,0,0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,15.0,5.996026
984234,2014-01-08 18:00:00,18,56,1.0,8,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,1.0022963
984235,2014-01-08 19:00:00,19,56,9.0,8,0,0,0,0,1,0,0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.999135
984236,2014-01-08 20:00:00,20,56,10.0,8,0,0,0,0,1,0,0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.99873
984237,2014-01-08 21:00:00,21,56,9.0,8,0,0,0,0,1,0,0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.000338
984238,2014-01-08 22:00:00,22,56,9.0,8,0,0,0,0,1,0,0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.999689
984239,2014-01-08 23:00:00,23,56,9.0,8,0,0,0,0,1,0,0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0004
984240,2014-01-09 00:00:00,0,56,9.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.999094
984241,2014-01-09 01:00:00,1,56,9.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.000579
984242,2014-01-09 02:00:00,2,56,9.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.000144
984243,2014-01-09 03:00:00,3,56,9.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,8.998892
984244,2014-01-09 04:00:00,4,56,9.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,10.0,9.000041
984245,2014-01-09 05:00:00,5,56,9.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,10.0,9.000478
984246,2014-01-09 06:00:00,6,56,9.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,8.999417
984247,2014-01-09 07:00:00,7,56,9.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.0,9.001087
984248,2014-01-09 08:00:00,8,56,10.0,9,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,9.0,10.001177
984249,2014-01-09 09:00:00,9,56,13.0,9,0,0,0,1,0,0,0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,11.0,12.999857
984250,2014-01-09 10:00:00,10,56,8.0,9,0,0,0,1,0,0,0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,13.0,8.00992
984251,2014-01-09 11:00:00,11,56,9.0,9,0,0,0,1,0,0,0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,14.0,8.9995
984252,2014-01-09 12:00:00,12,56,11.0,9,0,0,0,1,0,0,0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,13.0,10.999716
984253,2014-01-09 13:00:00,13,56,11.0,9,0,0,0,1,0,0,0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,8.0,10.998363
984254,2014-01-09 14:00:00,14,56,12.0,9,0,0,0,1,0,0,0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,6.0,12.001962
984255,2014-01-09 15:00:00,15,56,12.0,9,0,0,0,1,0,0,0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,6.0,11.999485
984256,2014-01-09 16:00:00,16,56,12.0,9,0,0,0,1,0,0,0,12.0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,6.0,12.000046
984257,2014-01-09 17:00:00,17,56,12.0,9,0,0,0,1,0,0,0,12.0,12.0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,6.0,11.994475
984258,2014-01-09 18:00:00,18,56,7.0,9,0,0,0,1,0,0,0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,1.0,7.002543
984259,2014-01-09 19:00:00,19,56,3.0,9,0,0,0,1,0,0,0,7.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,3.0010386
984260,2014-01-09 20:00:00,20,56,7.0,9,0,0,0,1,0,0,0,3.0,7.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,6.999741
984261,2014-01-09 21:00:00,21,56,6.0,9,0,0,0,1,0,0,0,7.0,3.0,7.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0000243
984262,2014-01-09 22:00:00,22,56,6.0,9,0,0,0,1,0,0,0,6.0,7.0,3.0,7.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.000745
984263,2014-01-09 23:00:00,23,56,5.0,9,0,0,0,1,0,0,0,6.0,6.0,7.0,3.0,7.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.001038
