,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
5927,2014-05-05 23:00:00,23,0,10.0,5,0,0,1,0,0,0,0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.998592
5928,2014-05-06 00:00:00,0,0,10.0,6,0,0,0,0,0,1,0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.998589
5929,2014-05-06 01:00:00,1,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,10.001725
5930,2014-05-06 02:00:00,2,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.998115
5931,2014-05-06 03:00:00,3,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.999586
5932,2014-05-06 04:00:00,4,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.999831
5933,2014-05-06 05:00:00,5,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,9.0,10.00034
5934,2014-05-06 06:00:00,6,0,11.0,6,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,10.0,10.996755
5935,2014-05-06 07:00:00,7,0,12.0,6,0,0,0,0,0,1,0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,10.0,12.002083
5936,2014-05-06 08:00:00,8,0,13.0,6,0,0,0,0,0,1,0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,10.0,12.997274
5937,2014-05-06 09:00:00,9,0,12.0,6,0,0,0,0,0,1,0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,9.0,11.999826
5938,2014-05-06 10:00:00,10,0,12.0,6,0,0,0,0,0,1,0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,9.0,12.000127
5939,2014-05-06 11:00:00,11,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,12.0,12.000159
5940,2014-05-06 12:00:00,12,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.0,11.999555
5941,2014-05-06 13:00:00,13,0,12.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,10.0,11.999443
5942,2014-05-06 14:00:00,14,0,11.0,6,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,10.0,11.002565
5943,2014-05-06 15:00:00,15,0,12.0,6,0,0,0,0,0,1,0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,10.0,11.999624
5944,2014-05-06 16:00:00,16,0,11.0,6,0,0,0,0,0,1,0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,10.0,11.004061
5945,2014-05-06 17:00:00,17,0,19.0,6,0,0,0,0,0,1,0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,17.0,18.997066
5946,2014-05-06 18:00:00,18,0,12.0,6,0,0,0,0,0,1,0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,18.0,11.999116
5947,2014-05-06 19:00:00,19,0,9.0,6,0,0,0,0,0,1,0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,18.0,9.002153
5948,2014-05-06 20:00:00,20,0,8.0,6,0,0,0,0,0,1,0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,8.001313
5949,2014-05-06 21:00:00,21,0,10.0,6,0,0,0,0,0,1,0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,9.99864
5950,2014-05-06 22:00:00,22,0,10.0,6,0,0,0,0,0,1,0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.001627
5951,2014-05-06 23:00:00,23,0,10.0,6,0,0,0,0,0,1,0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.999785
5952,2014-05-07 00:00:00,0,0,9.0,7,0,0,0,0,1,0,0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,9.000421
5953,2014-05-07 01:00:00,1,0,9.0,7,0,0,0,0,1,0,0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,8.999363
5954,2014-05-07 02:00:00,2,0,8.0,7,0,0,0,0,1,0,0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0,8.001603
5955,2014-05-07 03:00:00,3,0,8.0,7,0,0,0,0,1,0,0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,10.0,7.9997916
5956,2014-05-07 04:00:00,4,0,8.0,7,0,0,0,0,1,0,0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,8.000447
5957,2014-05-07 05:00:00,5,0,8.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,8.0005665
5958,2014-05-07 06:00:00,6,0,9.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,8.999111
5959,2014-05-07 07:00:00,7,0,10.0,7,0,0,0,0,1,0,0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,9.998274
5960,2014-05-07 08:00:00,8,0,12.0,7,0,0,0,0,1,0,0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,11.994497
5961,2014-05-07 09:00:00,9,0,6.0,7,0,0,0,0,1,0,0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,6.0041747
5962,2014-05-07 10:00:00,10,0,5.0,7,0,0,0,0,1,0,0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,4.999772
5963,2014-05-07 11:00:00,11,0,11.0,7,0,0,0,0,1,0,0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,12.0,11.000811
5964,2014-05-07 12:00:00,12,0,11.0,7,0,0,0,0,1,0,0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,12.0,10.999239
5965,2014-05-07 13:00:00,13,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,12.0,11.000895
5966,2014-05-07 14:00:00,14,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.0,11.000247
5967,2014-05-07 15:00:00,15,0,11.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,12.0,11.001002
5968,2014-05-07 16:00:00,16,0,10.0,7,0,0,0,0,1,0,0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,11.0,9.998867
5969,2014-05-07 17:00:00,17,0,17.0,7,0,0,0,0,1,0,0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,19.0,17.00168
5970,2014-05-07 18:00:00,18,0,19.0,7,0,0,0,0,1,0,0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,18.997879
5971,2014-05-07 19:00:00,19,0,17.0,7,0,0,0,0,1,0,0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,17.011892
5972,2014-05-07 20:00:00,20,0,17.0,7,0,0,0,0,1,0,0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,16.996635
5973,2014-05-07 21:00:00,21,0,16.0,7,0,0,0,0,1,0,0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,15.9988785
5974,2014-05-07 22:00:00,22,0,16.0,7,0,0,0,0,1,0,0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,16.00025
5975,2014-05-07 23:00:00,23,0,16.0,7,0,0,0,0,1,0,0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,15.999342
5976,2014-05-08 00:00:00,0,0,15.0,8,0,0,0,1,0,0,0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,15.000321
5977,2014-05-08 01:00:00,1,0,15.0,8,0,0,0,1,0,0,0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,14.999544
5978,2014-05-08 02:00:00,2,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,15.001661
5979,2014-05-08 03:00:00,3,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,8.0,15.00009
5980,2014-05-08 04:00:00,4,0,15.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,8.0,14.999249
5981,2014-05-08 05:00:00,5,0,14.0,8,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,8.0,14.002321
5982,2014-05-08 06:00:00,6,0,16.0,8,0,0,0,1,0,0,0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,9.0,15.998897
5983,2014-05-08 07:00:00,7,0,16.0,8,0,0,0,1,0,0,0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,10.0,16.0021
5984,2014-05-08 08:00:00,8,0,17.0,8,0,0,0,1,0,0,0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,12.0,17.000118
5985,2014-05-08 09:00:00,9,0,10.0,8,0,0,0,1,0,0,0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,6.0,10.000567
5986,2014-05-08 10:00:00,10,0,14.0,8,0,0,0,1,0,0,0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,5.0,13.999569
5987,2014-05-08 11:00:00,11,0,13.0,8,0,0,0,1,0,0,0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,11.0,12.998215
5988,2014-05-08 12:00:00,12,0,12.0,8,0,0,0,1,0,0,0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,11.0,12.00159
5989,2014-05-08 13:00:00,13,0,12.0,8,0,0,0,1,0,0,0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.0,12.0018425
5990,2014-05-08 14:00:00,14,0,12.0,8,0,0,0,1,0,0,0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.0,11.998672
5991,2014-05-08 15:00:00,15,0,11.0,8,0,0,0,1,0,0,0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,11.0,11.000411
5992,2014-05-08 16:00:00,16,0,13.0,8,0,0,0,1,0,0,0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,10.0,12.999721
5993,2014-05-08 17:00:00,17,0,18.0,8,0,0,0,1,0,0,0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,17.0,17.999477
5994,2014-05-08 18:00:00,18,0,16.0,8,0,0,0,1,0,0,0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,19.0,15.9957285
5995,2014-05-08 19:00:00,19,0,14.0,8,0,0,0,1,0,0,0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,17.0,13.999811
5996,2014-05-08 20:00:00,20,0,12.0,8,0,0,0,1,0,0,0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,12.001937
5997,2014-05-08 21:00:00,21,0,12.0,8,0,0,0,1,0,0,0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,11.998997
5998,2014-05-08 22:00:00,22,0,13.0,8,0,0,0,1,0,0,0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,12.997833
5999,2014-05-08 23:00:00,23,0,13.0,8,0,0,0,1,0,0,0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,13.000708
6000,2014-05-09 00:00:00,0,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,15.0,13.000802
6001,2014-05-09 01:00:00,1,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,15.0,13.000234
6002,2014-05-09 02:00:00,2,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,15.0,12.999946
6003,2014-05-09 03:00:00,3,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,15.0,13.002471
6004,2014-05-09 04:00:00,4,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,15.0,12.999797
6005,2014-05-09 05:00:00,5,0,13.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.0,13.00081
6006,2014-05-09 06:00:00,6,0,14.0,9,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,16.0,14.000434
6007,2014-05-09 07:00:00,7,0,14.0,9,0,0,0,0,0,0,1,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.0,14.000715
6008,2014-05-09 08:00:00,8,0,17.0,9,0,0,0,0,0,0,1,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,17.0,16.998356
6009,2014-05-09 09:00:00,9,0,11.0,9,0,0,0,0,0,0,1,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.0,11.000851
6010,2014-05-09 10:00:00,10,0,11.0,9,0,0,0,0,0,0,1,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,14.0,10.999743
6011,2014-05-09 11:00:00,11,0,10.0,9,0,0,0,0,0,0,1,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,13.0,10.001751
6012,2014-05-09 12:00:00,12,0,10.0,9,0,0,0,0,0,0,1,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,12.0,9.998897
6013,2014-05-09 13:00:00,13,0,11.0,9,0,0,0,0,0,0,1,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,12.0,11.000519
6014,2014-05-09 14:00:00,14,0,11.0,9,0,0,0,0,0,0,1,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,12.0,10.999136
6015,2014-05-09 15:00:00,15,0,11.0,9,0,0,0,0,0,0,1,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,11.0,10.998941
6016,2014-05-09 16:00:00,16,0,13.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,13.0,12.9981785
6017,2014-05-09 17:00:00,17,0,18.0,9,0,0,0,0,0,0,1,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,18.0,18.0007
6018,2014-05-09 18:00:00,18,0,16.0,9,0,0,0,0,0,0,1,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,16.0,16.004105
6019,2014-05-09 19:00:00,19,0,13.0,9,0,0,0,0,0,0,1,16.0,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,14.0,13.000037
6020,2014-05-09 20:00:00,20,0,10.0,9,0,0,0,0,0,0,1,13.0,16.0,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,9.998466
6021,2014-05-09 21:00:00,21,0,9.0,9,0,0,0,0,0,0,1,10.0,13.0,16.0,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,9.00203
6022,2014-05-09 22:00:00,22,0,6.0,9,0,0,0,0,0,0,1,9.0,10.0,13.0,16.0,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,5.9995127
6023,2014-05-09 23:00:00,23,0,5.0,9,0,0,0,0,0,0,1,6.0,9.0,10.0,13.0,16.0,18.0,13.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,17.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,5.0013094
