,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
946199,2013-09-05 23:00:00,23,54,11.0,5,0,0,0,1,0,0,0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.003193
946200,2013-09-06 00:00:00,0,54,11.0,6,0,0,0,0,0,0,1,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.999498
946201,2013-09-06 01:00:00,1,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.999813
946202,2013-09-06 02:00:00,2,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,11.000427
946203,2013-09-06 03:00:00,3,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,11.0005665
946204,2013-09-06 04:00:00,4,54,11.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,10.9978
946205,2013-09-06 05:00:00,5,54,10.0,6,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0025215
946206,2013-09-06 06:00:00,6,54,10.0,6,0,0,0,0,0,0,1,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.0,9.998676
946207,2013-09-06 07:00:00,7,54,10.0,6,0,0,0,0,0,0,1,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.0,9.998062
946208,2013-09-06 08:00:00,8,54,9.0,6,0,0,0,0,0,0,1,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,10.0,9.000134
946209,2013-09-06 09:00:00,9,54,10.0,6,0,0,0,0,0,0,1,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,10.0,9.999846
946210,2013-09-06 10:00:00,10,54,9.0,6,0,0,0,0,0,0,1,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,7.0,9.0018
946211,2013-09-06 11:00:00,11,54,10.0,6,0,0,0,0,0,0,1,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,7.0,9.997023
946212,2013-09-06 12:00:00,12,54,9.0,6,0,0,0,0,0,0,1,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,8.997543
946213,2013-09-06 13:00:00,13,54,4.0,6,0,0,0,0,0,0,1,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,4.0048614
946214,2013-09-06 14:00:00,14,54,4.0,6,0,0,0,0,0,0,1,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,8.0,4.0005875
946215,2013-09-06 15:00:00,15,54,3.0,6,0,0,0,0,0,0,1,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,9.0,2.9999197
946216,2013-09-06 16:00:00,16,54,1.0,6,0,0,0,0,0,0,1,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,9.0,0.9996097
946217,2013-09-06 17:00:00,17,54,6.0,6,0,0,0,0,0,0,1,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,8.0,5.999726
946218,2013-09-06 18:00:00,18,54,2.0,6,0,0,0,0,0,0,1,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,8.0,2.0012875
946219,2013-09-06 19:00:00,19,54,7.0,6,0,0,0,0,0,0,1,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,7.0,6.99847
946220,2013-09-06 20:00:00,20,54,11.0,6,0,0,0,0,0,0,1,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.0,10.999206
946221,2013-09-06 21:00:00,21,54,10.0,6,0,0,0,0,0,0,1,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,9.9999075
946222,2013-09-06 22:00:00,22,54,10.0,6,0,0,0,0,0,0,1,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,10.002385
946223,2013-09-06 23:00:00,23,54,10.0,6,0,0,0,0,0,0,1,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.001071
946224,2013-09-07 00:00:00,0,54,11.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.99806
946225,2013-09-07 01:00:00,1,54,12.0,7,1,0,0,0,0,0,0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,12.000675
946226,2013-09-07 02:00:00,2,54,12.0,7,1,0,0,0,0,0,0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.999825
946227,2013-09-07 03:00:00,3,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.999602
946228,2013-09-07 04:00:00,4,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,12.000547
946229,2013-09-07 05:00:00,5,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,12.000538
946230,2013-09-07 06:00:00,6,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,12.00066
946231,2013-09-07 07:00:00,7,54,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,10.0,11.998558
946232,2013-09-07 08:00:00,8,54,13.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,9.0,13.003573
946233,2013-09-07 09:00:00,9,54,13.0,7,1,0,0,0,0,0,0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,10.0,12.999503
946234,2013-09-07 10:00:00,10,54,11.0,7,1,0,0,0,0,0,0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.0,11.000847
946235,2013-09-07 11:00:00,11,54,10.0,7,1,0,0,0,0,0,0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,10.0,9.99994
946236,2013-09-07 12:00:00,12,54,10.0,7,1,0,0,0,0,0,0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.0,9.999942
946237,2013-09-07 13:00:00,13,54,10.0,7,1,0,0,0,0,0,0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0,9.998304
946238,2013-09-07 14:00:00,14,54,7.0,7,1,0,0,0,0,0,0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,4.0,7.0010576
946239,2013-09-07 15:00:00,15,54,9.0,7,1,0,0,0,0,0,0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,3.0,8.999403
946240,2013-09-07 16:00:00,16,54,7.0,7,1,0,0,0,0,0,0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,1.0,7.0006614
946241,2013-09-07 17:00:00,17,54,7.0,7,1,0,0,0,0,0,0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,6.0,7.0005608
946242,2013-09-07 18:00:00,18,54,9.0,7,1,0,0,0,0,0,0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,2.0,8.999271
946243,2013-09-07 19:00:00,19,54,8.0,7,1,0,0,0,0,0,0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,7.0,7.9990044
946244,2013-09-07 20:00:00,20,54,10.0,7,1,0,0,0,0,0,0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,10.000345
946245,2013-09-07 21:00:00,21,54,11.0,7,1,0,0,0,0,0,0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,11.000057
946246,2013-09-07 22:00:00,22,54,13.0,7,1,0,0,0,0,0,0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,13.000222
946247,2013-09-07 23:00:00,23,54,13.0,7,1,0,0,0,0,0,0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,12.999791
946248,2013-09-08 00:00:00,0,54,14.0,8,0,1,0,0,0,0,0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,14.000189
946249,2013-09-08 01:00:00,1,54,15.0,8,0,1,0,0,0,0,0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,14.999673
946250,2013-09-08 02:00:00,2,54,15.0,8,0,1,0,0,0,0,0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,15.00213
946251,2013-09-08 03:00:00,3,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,14.999484
946252,2013-09-08 04:00:00,4,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,12.0,14.999399
946253,2013-09-08 05:00:00,5,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,12.0,14.999866
946254,2013-09-08 06:00:00,6,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,12.0,15.000294
946255,2013-09-08 07:00:00,7,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,12.0,15.000906
946256,2013-09-08 08:00:00,8,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.0,15.000011
946257,2013-09-08 09:00:00,9,54,13.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,13.0,13.000196
946258,2013-09-08 10:00:00,10,54,13.0,8,0,1,0,0,0,0,0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,11.0,12.9986515
946259,2013-09-08 11:00:00,11,54,12.0,8,0,1,0,0,0,0,0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,12.000464
946260,2013-09-08 12:00:00,12,54,11.0,8,0,1,0,0,0,0,0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.0,10.999864
946261,2013-09-08 13:00:00,13,54,11.0,8,0,1,0,0,0,0,0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,10.0,10.999423
946262,2013-09-08 14:00:00,14,54,11.0,8,0,1,0,0,0,0,0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,7.0,11.000809
946263,2013-09-08 15:00:00,15,54,13.0,8,0,1,0,0,0,0,0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,9.0,12.999882
946264,2013-09-08 16:00:00,16,54,14.0,8,0,1,0,0,0,0,0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,7.0,14.000886
946265,2013-09-08 17:00:00,17,54,16.0,8,0,1,0,0,0,0,0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,7.0,15.999329
946266,2013-09-08 18:00:00,18,54,16.0,8,0,1,0,0,0,0,0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,9.0,16.000467
946267,2013-09-08 19:00:00,19,54,15.0,8,0,1,0,0,0,0,0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,8.0,14.999668
946268,2013-09-08 20:00:00,20,54,15.0,8,0,1,0,0,0,0,0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,10.0,15.000378
946269,2013-09-08 21:00:00,21,54,15.0,8,0,1,0,0,0,0,0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,14.995965
946270,2013-09-08 22:00:00,22,54,13.0,8,0,1,0,0,0,0,0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,13.001843
946271,2013-09-08 23:00:00,23,54,14.0,8,0,1,0,0,0,0,0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,13.999279
946272,2013-09-09 00:00:00,0,54,14.0,9,0,0,1,0,0,0,0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.997844
946273,2013-09-09 01:00:00,1,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.00192
946274,2013-09-09 02:00:00,2,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.997948
946275,2013-09-09 03:00:00,3,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,13.999901
946276,2013-09-09 04:00:00,4,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,14.001398
946277,2013-09-09 05:00:00,5,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,15.0,13.997756
946278,2013-09-09 06:00:00,6,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,15.0,14.0009165
946279,2013-09-09 07:00:00,7,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,15.0,13.998609
946280,2013-09-09 08:00:00,8,54,13.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,15.0,13.001294
946281,2013-09-09 09:00:00,9,54,14.0,9,0,0,1,0,0,0,0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,13.0,13.998849
946282,2013-09-09 10:00:00,10,54,14.0,9,0,0,1,0,0,0,0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.0,14.000293
946283,2013-09-09 11:00:00,11,54,14.0,9,0,0,1,0,0,0,0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,12.0,13.996066
946284,2013-09-09 12:00:00,12,54,11.0,9,0,0,1,0,0,0,0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,11.0,11.007212
946285,2013-09-09 13:00:00,13,54,11.0,9,0,0,1,0,0,0,0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.0,10.997681
946286,2013-09-09 14:00:00,14,54,12.0,9,0,0,1,0,0,0,0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,11.0,11.999175
946287,2013-09-09 15:00:00,15,54,10.0,9,0,0,1,0,0,0,0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,13.0,10.000808
946288,2013-09-09 16:00:00,16,54,11.0,9,0,0,1,0,0,0,0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,14.0,10.999675
946289,2013-09-09 17:00:00,17,54,8.0,9,0,0,1,0,0,0,0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,8.000606
946290,2013-09-09 18:00:00,18,54,9.0,9,0,0,1,0,0,0,0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,16.0,8.999325
946291,2013-09-09 19:00:00,19,54,9.0,9,0,0,1,0,0,0,0,9.0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,15.0,9.003542
946292,2013-09-09 20:00:00,20,54,12.0,9,0,0,1,0,0,0,0,9.0,9.0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,15.0,11.99844
946293,2013-09-09 21:00:00,21,54,13.0,9,0,0,1,0,0,0,0,12.0,9.0,9.0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,15.0,13.000521
946294,2013-09-09 22:00:00,22,54,13.0,9,0,0,1,0,0,0,0,13.0,12.0,9.0,9.0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.000143
946295,2013-09-09 23:00:00,23,54,13.0,9,0,0,1,0,0,0,0,13.0,13.0,12.0,9.0,9.0,8.0,11.0,10.0,12.0,11.0,11.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.998478
