,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
706727,2014-05-05 23:00:00,23,40,8.0,5,0,0,1,0,0,0,0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,8.0011635
706728,2014-05-06 00:00:00,0,40,8.0,6,0,0,0,0,0,1,0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,8.000636
706729,2014-05-06 01:00:00,1,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,8.001467
706730,2014-05-06 02:00:00,2,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,6.0,8.000138
706731,2014-05-06 03:00:00,3,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,6.0,8.00002
706732,2014-05-06 04:00:00,4,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,6.0,8.001146
706733,2014-05-06 05:00:00,5,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,6.0,8.001572
706734,2014-05-06 06:00:00,6,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,6.0,7.9996433
706735,2014-05-06 07:00:00,7,40,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,5.0,7.999381
706736,2014-05-06 08:00:00,8,40,10.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,11.0,9.998848
706737,2014-05-06 09:00:00,9,40,5.0,6,0,0,0,0,0,1,0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,6.0,5.0002723
706738,2014-05-06 10:00:00,10,40,7.0,6,0,0,0,0,0,1,0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,8.0,7.000256
706739,2014-05-06 11:00:00,11,40,7.0,6,0,0,0,0,0,1,0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,9.0,7.0004663
706740,2014-05-06 12:00:00,12,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,9.0,6.9991965
706741,2014-05-06 13:00:00,13,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,5.0,6.999817
706742,2014-05-06 14:00:00,14,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,5.0,6.999564
706743,2014-05-06 15:00:00,15,40,6.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,5.0,6.0001183
706744,2014-05-06 16:00:00,16,40,6.0,6,0,0,0,0,0,1,0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,3.0,6.0017233
706745,2014-05-06 17:00:00,17,40,11.0,6,0,0,0,0,0,1,0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,2.0,10.993245
706746,2014-05-06 18:00:00,18,40,7.0,6,0,0,0,0,0,1,0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,6.0,6.9996142
706747,2014-05-06 19:00:00,19,40,7.0,6,0,0,0,0,0,1,0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,7.000254
706748,2014-05-06 20:00:00,20,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,6.9997067
706749,2014-05-06 21:00:00,21,40,7.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,7.0018907
706750,2014-05-06 22:00:00,22,40,6.0,6,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,5.998218
706751,2014-05-06 23:00:00,23,40,6.0,6,0,0,0,0,0,1,0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0008264
706752,2014-05-07 00:00:00,0,40,7.0,7,0,0,0,0,1,0,0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.9994807
706753,2014-05-07 01:00:00,1,40,7.0,7,0,0,0,0,1,0,0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.9997964
706754,2014-05-07 02:00:00,2,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,6.998332
706755,2014-05-07 03:00:00,3,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,8.0,7.002694
706756,2014-05-07 04:00:00,4,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,8.0,6.9997087
706757,2014-05-07 05:00:00,5,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,8.0,7.0008097
706758,2014-05-07 06:00:00,6,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,8.0,6.9979043
706759,2014-05-07 07:00:00,7,40,7.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,8.0,7.000718
706760,2014-05-07 08:00:00,8,40,12.0,7,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,10.0,11.995881
706761,2014-05-07 09:00:00,9,40,14.0,7,0,0,0,0,1,0,0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,14.0007105
706762,2014-05-07 10:00:00,10,40,15.0,7,0,0,0,0,1,0,0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,14.994238
706763,2014-05-07 11:00:00,11,40,13.0,7,0,0,0,0,1,0,0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,7.0,13.0007105
706764,2014-05-07 12:00:00,12,40,11.0,7,0,0,0,0,1,0,0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,7.0,11.003976
706765,2014-05-07 13:00:00,13,40,9.0,7,0,0,0,0,1,0,0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.0,8.998295
706766,2014-05-07 14:00:00,14,40,7.0,7,0,0,0,0,1,0,0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,7.0,7.002572
706767,2014-05-07 15:00:00,15,40,13.0,7,0,0,0,0,1,0,0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,6.0,12.997301
706768,2014-05-07 16:00:00,16,40,11.0,7,0,0,0,0,1,0,0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,6.0,10.999208
706769,2014-05-07 17:00:00,17,40,4.0,7,0,0,0,0,1,0,0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,11.0,4.001031
706770,2014-05-07 18:00:00,18,40,3.0,7,0,0,0,0,1,0,0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,2.9990811
706771,2014-05-07 19:00:00,19,40,0.0,7,0,0,0,0,1,0,0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,0.003326903
706772,2014-05-07 20:00:00,20,40,5.0,7,0,0,0,0,1,0,0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,4.9990396
706773,2014-05-07 21:00:00,21,40,3.0,7,0,0,0,0,1,0,0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,3.0011067
706774,2014-05-07 22:00:00,22,40,3.0,7,0,0,0,0,1,0,0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,2.999057
706775,2014-05-07 23:00:00,23,40,3.0,7,0,0,0,0,1,0,0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,2.9999056
706776,2014-05-08 00:00:00,0,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0013227
706777,2014-05-08 01:00:00,1,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0002327
706778,2014-05-08 02:00:00,2,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,2.9990323
706779,2014-05-08 03:00:00,3,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,7.0,3.0008807
706780,2014-05-08 04:00:00,4,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,7.0,2.9996166
706781,2014-05-08 05:00:00,5,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,7.0,3.0004282
706782,2014-05-08 06:00:00,6,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,7.0,2.99995
706783,2014-05-08 07:00:00,7,40,3.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,7.0,3.0009122
706784,2014-05-08 08:00:00,8,40,4.0,8,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,12.0,4.0002904
706785,2014-05-08 09:00:00,9,40,9.0,8,0,0,0,1,0,0,0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,14.0,8.998813
706786,2014-05-08 10:00:00,10,40,13.0,8,0,0,0,1,0,0,0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,15.0,12.999933
706787,2014-05-08 11:00:00,11,40,8.0,8,0,0,0,1,0,0,0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,13.0,7.999333
706788,2014-05-08 12:00:00,12,40,8.0,8,0,0,0,1,0,0,0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,11.0,7.9993224
706789,2014-05-08 13:00:00,13,40,6.0,8,0,0,0,1,0,0,0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,9.0,5.9999094
706790,2014-05-08 14:00:00,14,40,5.0,8,0,0,0,1,0,0,0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,7.0,4.998989
706791,2014-05-08 15:00:00,15,40,5.0,8,0,0,0,1,0,0,0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,13.0,5.001902
706792,2014-05-08 16:00:00,16,40,4.0,8,0,0,0,1,0,0,0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,11.0,3.9997513
706793,2014-05-08 17:00:00,17,40,0.0,8,0,0,0,1,0,0,0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,4.0,0.00054987357
706794,2014-05-08 18:00:00,18,40,8.0,8,0,0,0,1,0,0,0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,7.998994
706795,2014-05-08 19:00:00,19,40,7.0,8,0,0,0,1,0,0,0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,6.9985976
706796,2014-05-08 20:00:00,20,40,6.0,8,0,0,0,1,0,0,0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0001354
706797,2014-05-08 21:00:00,21,40,5.0,8,0,0,0,1,0,0,0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0000477
706798,2014-05-08 22:00:00,22,40,5.0,8,0,0,0,1,0,0,0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9990854
706799,2014-05-08 23:00:00,23,40,5.0,8,0,0,0,1,0,0,0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0012956
706800,2014-05-09 00:00:00,0,40,6.0,9,0,0,0,0,0,0,1,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.998814
706801,2014-05-09 01:00:00,1,40,6.0,9,0,0,0,0,0,0,1,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.000393
706802,2014-05-09 02:00:00,2,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0005097
706803,2014-05-09 03:00:00,3,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,6.001159
706804,2014-05-09 04:00:00,4,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,5.9994454
706805,2014-05-09 05:00:00,5,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,3.0,6.0004125
706806,2014-05-09 06:00:00,6,40,6.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,3.0,6.0000143
706807,2014-05-09 07:00:00,7,40,7.0,9,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,3.0,7.000532
706808,2014-05-09 08:00:00,8,40,12.0,9,0,0,0,0,0,0,1,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,4.0,11.997996
706809,2014-05-09 09:00:00,9,40,7.0,9,0,0,0,0,0,0,1,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,9.0,7.002685
706810,2014-05-09 10:00:00,10,40,7.0,9,0,0,0,0,0,0,1,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,13.0,7.000542
706811,2014-05-09 11:00:00,11,40,8.0,9,0,0,0,0,0,0,1,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,8.0,7.9965954
706812,2014-05-09 12:00:00,12,40,7.0,9,0,0,0,0,0,0,1,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,8.0,7.001167
706813,2014-05-09 13:00:00,13,40,7.0,9,0,0,0,0,0,0,1,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0,7.0022244
706814,2014-05-09 14:00:00,14,40,6.0,9,0,0,0,0,0,0,1,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,5.0,6.0015106
706815,2014-05-09 15:00:00,15,40,5.0,9,0,0,0,0,0,0,1,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,5.0,4.9999585
706816,2014-05-09 16:00:00,16,40,5.0,9,0,0,0,0,0,0,1,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,4.0,4.999267
706817,2014-05-09 17:00:00,17,40,0.0,9,0,0,0,0,0,0,1,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0,0.0070781093
706818,2014-05-09 18:00:00,18,40,8.0,9,0,0,0,0,0,0,1,0.0,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.0,8.000023
706819,2014-05-09 19:00:00,19,40,8.0,9,0,0,0,0,0,0,1,8.0,0.0,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,8.000516
706820,2014-05-09 20:00:00,20,40,9.0,9,0,0,0,0,0,0,1,8.0,8.0,0.0,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,8.999472
706821,2014-05-09 21:00:00,21,40,9.0,9,0,0,0,0,0,0,1,9.0,8.0,8.0,0.0,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,9.00063
706822,2014-05-09 22:00:00,22,40,9.0,9,0,0,0,0,0,0,1,9.0,9.0,8.0,8.0,0.0,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,8.99994
706823,2014-05-09 23:00:00,23,40,9.0,9,0,0,0,0,0,0,1,9.0,9.0,9.0,8.0,8.0,0.0,5.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,12.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,8.99939
