,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
703847,2014-01-05 23:00:00,23,40,7.0,5,0,1,0,0,0,0,0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0003996
703848,2014-01-06 00:00:00,0,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.005243
703849,2014-01-06 01:00:00,1,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.995539
703850,2014-01-06 02:00:00,2,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0007424
703851,2014-01-06 03:00:00,3,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,6.9999046
703852,2014-01-06 04:00:00,4,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,7.0009727
703853,2014-01-06 05:00:00,5,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,9.0,6.998398
703854,2014-01-06 06:00:00,6,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,9.0,7.001656
703855,2014-01-06 07:00:00,7,40,7.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,9.0,6.9985476
703856,2014-01-06 08:00:00,8,40,10.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,8.0,10.000919
703857,2014-01-06 09:00:00,9,40,13.0,6,0,0,1,0,0,0,0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,9.0,12.99768
703858,2014-01-06 10:00:00,10,40,7.0,6,0,0,1,0,0,0,0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,9.0,7.0005245
703859,2014-01-06 11:00:00,11,40,7.0,6,0,0,1,0,0,0,0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,7.0,7.000814
703860,2014-01-06 12:00:00,12,40,6.0,6,0,0,1,0,0,0,0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,5.9995923
703861,2014-01-06 13:00:00,13,40,9.0,6,0,0,1,0,0,0,0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,8.998784
703862,2014-01-06 14:00:00,14,40,8.0,6,0,0,1,0,0,0,0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,8.000163
703863,2014-01-06 15:00:00,15,40,8.0,6,0,0,1,0,0,0,0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,8.001858
703864,2014-01-06 16:00:00,16,40,8.0,6,0,0,1,0,0,0,0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,11.0,7.9920096
703865,2014-01-06 17:00:00,17,40,1.0,6,0,0,1,0,0,0,0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,1.0038475
703866,2014-01-06 18:00:00,18,40,0.0,6,0,0,1,0,0,0,0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,0.0013465069
703867,2014-01-06 19:00:00,19,40,8.0,6,0,0,1,0,0,0,0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,8.002284
703868,2014-01-06 20:00:00,20,40,6.0,6,0,0,1,0,0,0,0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,5.993427
703869,2014-01-06 21:00:00,21,40,5.0,6,0,0,1,0,0,0,0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,5.0028806
703870,2014-01-06 22:00:00,22,40,5.0,6,0,0,1,0,0,0,0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.000047
703871,2014-01-06 23:00:00,23,40,5.0,6,0,0,1,0,0,0,0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0008035
703872,2014-01-07 00:00:00,0,40,4.0,7,0,0,0,0,0,1,0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0002832
703873,2014-01-07 01:00:00,1,40,5.0,7,0,0,0,0,0,1,0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.999509
703874,2014-01-07 02:00:00,2,40,5.0,7,0,0,0,0,0,1,0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,4.999763
703875,2014-01-07 03:00:00,3,40,4.0,7,0,0,0,0,0,1,0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,4.0006866
703876,2014-01-07 04:00:00,4,40,5.0,7,0,0,0,0,0,1,0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,7.0,5.00014
703877,2014-01-07 05:00:00,5,40,5.0,7,0,0,0,0,0,1,0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,7.0,4.9995365
703878,2014-01-07 06:00:00,6,40,5.0,7,0,0,0,0,0,1,0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,7.0,4.998952
703879,2014-01-07 07:00:00,7,40,5.0,7,0,0,0,0,0,1,0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,7.0,4.99981
703880,2014-01-07 08:00:00,8,40,10.0,7,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.0,9.998951
703881,2014-01-07 09:00:00,9,40,10.0,7,0,0,0,0,0,1,0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,13.0,10.001713
703882,2014-01-07 10:00:00,10,40,16.0,7,0,0,0,0,0,1,0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,7.0,15.991404
703883,2014-01-07 11:00:00,11,40,9.0,7,0,0,0,0,0,1,0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,7.0,9.005966
703884,2014-01-07 12:00:00,12,40,10.0,7,0,0,0,0,0,1,0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,6.0,9.999547
703885,2014-01-07 13:00:00,13,40,11.0,7,0,0,0,0,0,1,0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.0,10.998678
703886,2014-01-07 14:00:00,14,40,10.0,7,0,0,0,0,0,1,0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,8.0,9.9996605
703887,2014-01-07 15:00:00,15,40,10.0,7,0,0,0,0,0,1,0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,8.0,10.000321
703888,2014-01-07 16:00:00,16,40,10.0,7,0,0,0,0,0,1,0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,8.0,9.998836
703889,2014-01-07 17:00:00,17,40,10.0,7,0,0,0,0,0,1,0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,1.0,9.989948
703890,2014-01-07 18:00:00,18,40,7.0,7,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,0.0,6.993218
703891,2014-01-07 19:00:00,19,40,1.0,7,0,0,0,0,0,1,0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,8.0,1.0072205
703892,2014-01-07 20:00:00,20,40,2.0,7,0,0,0,0,0,1,0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,2.0005927
703893,2014-01-07 21:00:00,21,40,2.0,7,0,0,0,0,0,1,0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,2.0072908
703894,2014-01-07 22:00:00,22,40,2.0,7,0,0,0,0,0,1,0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,2.0008142
703895,2014-01-07 23:00:00,23,40,2.0,7,0,0,0,0,0,1,0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,2.000319
703896,2014-01-08 00:00:00,0,40,2.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,1.9997876
703897,2014-01-08 01:00:00,1,40,2.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,2.001436
703898,2014-01-08 02:00:00,2,40,2.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,2.0004117
703899,2014-01-08 03:00:00,3,40,2.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,4.0,1.9988482
703900,2014-01-08 04:00:00,4,40,1.0,8,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,5.0,1.0013976
703901,2014-01-08 05:00:00,5,40,2.0,8,0,0,0,0,1,0,0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,5.0,1.987914
703902,2014-01-08 06:00:00,6,40,2.0,8,0,0,0,0,1,0,0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,5.0,2.003182
703903,2014-01-08 07:00:00,7,40,3.0,8,0,0,0,0,1,0,0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,5.0,2.999845
703904,2014-01-08 08:00:00,8,40,3.0,8,0,0,0,0,1,0,0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.0,3.0007572
703905,2014-01-08 09:00:00,9,40,11.0,8,0,0,0,0,1,0,0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,10.0,10.999328
703906,2014-01-08 10:00:00,10,40,15.0,8,0,0,0,0,1,0,0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,16.0,14.9983635
703907,2014-01-08 11:00:00,11,40,15.0,8,0,0,0,0,1,0,0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,14.997997
703908,2014-01-08 12:00:00,12,40,8.0,8,0,0,0,0,1,0,0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,10.0,7.9996123
703909,2014-01-08 13:00:00,13,40,8.0,8,0,0,0,0,1,0,0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,11.0,7.9993424
703910,2014-01-08 14:00:00,14,40,7.0,8,0,0,0,0,1,0,0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,10.0,7.0007567
703911,2014-01-08 15:00:00,15,40,6.0,8,0,0,0,0,1,0,0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,10.0,6.0017276
703912,2014-01-08 16:00:00,16,40,9.0,8,0,0,0,0,1,0,0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,10.0,8.998976
703913,2014-01-08 17:00:00,17,40,6.0,8,0,0,0,0,1,0,0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,10.0,6.0034137
703914,2014-01-08 18:00:00,18,40,0.0,8,0,0,0,0,1,0,0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,-0.0008362551
703915,2014-01-08 19:00:00,19,40,0.0,8,0,0,0,0,1,0,0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0034958147
703916,2014-01-08 20:00:00,20,40,6.0,8,0,0,0,0,1,0,0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.002928
703917,2014-01-08 21:00:00,21,40,6.0,8,0,0,0,0,1,0,0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.997594
703918,2014-01-08 22:00:00,22,40,6.0,8,0,0,0,0,1,0,0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,6.002829
703919,2014-01-08 23:00:00,23,40,6.0,8,0,0,0,0,1,0,0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,5.993775
703920,2014-01-09 00:00:00,0,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,5.999585
703921,2014-01-09 01:00:00,1,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,6.000874
703922,2014-01-09 02:00:00,2,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,5.9999895
703923,2014-01-09 03:00:00,3,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,2.0,5.9972277
703924,2014-01-09 04:00:00,4,40,5.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,1.0,5.0009885
703925,2014-01-09 05:00:00,5,40,6.0,9,0,0,0,1,0,0,0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,2.0,5.999394
703926,2014-01-09 06:00:00,6,40,6.0,9,0,0,0,1,0,0,0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,2.0,5.999914
703927,2014-01-09 07:00:00,7,40,6.0,9,0,0,0,1,0,0,0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,3.0,6.001177
703928,2014-01-09 08:00:00,8,40,8.0,9,0,0,0,1,0,0,0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,3.0,8.001015
703929,2014-01-09 09:00:00,9,40,9.0,9,0,0,0,1,0,0,0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,11.0,9.0007715
703930,2014-01-09 10:00:00,10,40,12.0,9,0,0,0,1,0,0,0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,15.0,12.000382
703931,2014-01-09 11:00:00,11,40,14.0,9,0,0,0,1,0,0,0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,15.0,14.00109
703932,2014-01-09 12:00:00,12,40,15.0,9,0,0,0,1,0,0,0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,8.0,14.9974985
703933,2014-01-09 13:00:00,13,40,15.0,9,0,0,0,1,0,0,0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,8.0,15.00535
703934,2014-01-09 14:00:00,14,40,12.0,9,0,0,0,1,0,0,0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,7.0,11.999789
703935,2014-01-09 15:00:00,15,40,12.0,9,0,0,0,1,0,0,0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,6.0,11.9997
703936,2014-01-09 16:00:00,16,40,13.0,9,0,0,0,1,0,0,0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,9.0,13.000234
703937,2014-01-09 17:00:00,17,40,11.0,9,0,0,0,1,0,0,0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,10.99651
703938,2014-01-09 18:00:00,18,40,4.0,9,0,0,0,1,0,0,0,11.0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,4.0308695
703939,2014-01-09 19:00:00,19,40,2.0,9,0,0,0,1,0,0,0,4.0,11.0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,1.9967123
703940,2014-01-09 20:00:00,20,40,2.0,9,0,0,0,1,0,0,0,2.0,4.0,11.0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0021548
703941,2014-01-09 21:00:00,21,40,2.0,9,0,0,0,1,0,0,0,2.0,2.0,4.0,11.0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.999166
703942,2014-01-09 22:00:00,22,40,3.0,9,0,0,0,1,0,0,0,2.0,2.0,2.0,4.0,11.0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0006595
703943,2014-01-09 23:00:00,23,40,3.0,9,0,0,0,1,0,0,0,3.0,2.0,2.0,2.0,4.0,11.0,13.0,12.0,12.0,15.0,15.0,14.0,12.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,3.0000262
