,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
864407,2014-05-05 23:00:00,23,49,15.0,5,0,0,1,0,0,0,0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,14.998977
864408,2014-05-06 00:00:00,0,49,16.0,6,0,0,0,0,0,1,0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,15.998253
864409,2014-05-06 01:00:00,1,49,17.0,6,0,0,0,0,0,1,0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,13.0,13.0,13.0,13.0,14.0,13.0,17.001293
864410,2014-05-06 02:00:00,2,49,17.0,6,0,0,0,0,0,1,0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,13.0,13.0,13.0,13.0,14.0,16.99974
864411,2014-05-06 03:00:00,3,49,17.0,6,0,0,0,0,0,1,0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,13.0,13.0,13.0,13.0,17.001152
864412,2014-05-06 04:00:00,4,49,17.0,6,0,0,0,0,0,1,0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,13.0,13.0,13.0,16.999386
864413,2014-05-06 05:00:00,5,49,16.0,6,0,0,0,0,0,1,0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,13.0,13.0,16.00274
864414,2014-05-06 06:00:00,6,49,16.0,6,0,0,0,0,0,1,0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,13.0,15.995453
864415,2014-05-06 07:00:00,7,49,9.0,6,0,0,0,0,0,1,0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,15.0,9.003958
864416,2014-05-06 08:00:00,8,49,13.0,6,0,0,0,0,0,1,0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,4.0,12.99806
864417,2014-05-06 09:00:00,9,49,7.0,6,0,0,0,0,0,1,0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,8.0,7.0005064
864418,2014-05-06 10:00:00,10,49,8.0,6,0,0,0,0,0,1,0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,12.0,7.9998527
864419,2014-05-06 11:00:00,11,49,9.0,6,0,0,0,0,0,1,0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,13.0,9.000816
864420,2014-05-06 12:00:00,12,49,10.0,6,0,0,0,0,0,1,0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,14.0,10.00218
864421,2014-05-06 13:00:00,13,49,9.0,6,0,0,0,0,0,1,0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,14.0,8.998581
864422,2014-05-06 14:00:00,14,49,9.0,6,0,0,0,0,0,1,0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,14.0,9.000934
864423,2014-05-06 15:00:00,15,49,10.0,6,0,0,0,0,0,1,0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,16.0,10.001946
864424,2014-05-06 16:00:00,16,49,12.0,6,0,0,0,0,0,1,0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,16.0,11.992374
864425,2014-05-06 17:00:00,17,49,8.0,6,0,0,0,0,0,1,0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,17.0,8.009619
864426,2014-05-06 18:00:00,18,49,6.0,6,0,0,0,0,0,1,0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,5.9974794
864427,2014-05-06 19:00:00,19,49,5.0,6,0,0,0,0,0,1,0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,5.002811
864428,2014-05-06 20:00:00,20,49,8.0,6,0,0,0,0,0,1,0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,8.001326
864429,2014-05-06 21:00:00,21,49,8.0,6,0,0,0,0,0,1,0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,7.999445
864430,2014-05-06 22:00:00,22,49,6.0,6,0,0,0,0,0,1,0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,6.0024457
864431,2014-05-06 23:00:00,23,49,9.0,6,0,0,0,0,0,1,0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,15.0,8.997171
864432,2014-05-07 00:00:00,0,49,9.0,7,0,0,0,0,1,0,0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,9.000955
864433,2014-05-07 01:00:00,1,49,9.0,7,0,0,0,0,1,0,0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,17.0,8.999317
864434,2014-05-07 02:00:00,2,49,9.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,17.0,9.001729
864435,2014-05-07 03:00:00,3,49,9.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,17.0,8.9980755
864436,2014-05-07 04:00:00,4,49,9.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,17.0,8.999898
864437,2014-05-07 05:00:00,5,49,9.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,16.0,9.001247
864438,2014-05-07 06:00:00,6,49,9.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,16.0,9.00053
864439,2014-05-07 07:00:00,7,49,9.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,9.0,9.002152
864440,2014-05-07 08:00:00,8,49,12.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,13.0,11.998525
864441,2014-05-07 09:00:00,9,49,22.0,7,0,0,0,0,1,0,0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,7.0,21.988338
864442,2014-05-07 10:00:00,10,49,22.0,7,0,0,0,0,1,0,0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,8.0,22.000036
864443,2014-05-07 11:00:00,11,49,20.0,7,0,0,0,0,1,0,0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,9.0,19.99964
864444,2014-05-07 12:00:00,12,49,18.0,7,0,0,0,0,1,0,0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,10.0,17.997211
864445,2014-05-07 13:00:00,13,49,21.0,7,0,0,0,0,1,0,0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,9.0,21.001911
864446,2014-05-07 14:00:00,14,49,23.0,7,0,0,0,0,1,0,0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,9.0,23.000912
864447,2014-05-07 15:00:00,15,49,22.0,7,0,0,0,0,1,0,0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,10.0,21.99944
864448,2014-05-07 16:00:00,16,49,24.0,7,0,0,0,0,1,0,0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,12.0,24.000666
864449,2014-05-07 17:00:00,17,49,22.0,7,0,0,0,0,1,0,0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,8.0,21.99699
864450,2014-05-07 18:00:00,18,49,18.0,7,0,0,0,0,1,0,0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,18.005747
864451,2014-05-07 19:00:00,19,49,15.0,7,0,0,0,0,1,0,0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,5.0,15.00105
864452,2014-05-07 20:00:00,20,49,14.0,7,0,0,0,0,1,0,0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,8.0,14.000559
864453,2014-05-07 21:00:00,21,49,13.0,7,0,0,0,0,1,0,0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,8.0,12.996575
864454,2014-05-07 22:00:00,22,49,13.0,7,0,0,0,0,1,0,0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,13.000418
864455,2014-05-07 23:00:00,23,49,13.0,7,0,0,0,0,1,0,0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.004128
864456,2014-05-08 00:00:00,0,49,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.000753
864457,2014-05-08 01:00:00,1,49,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,12.998588
864458,2014-05-08 02:00:00,2,49,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,13.000538
864459,2014-05-08 03:00:00,3,49,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,9.0,13.000363
864460,2014-05-08 04:00:00,4,49,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,9.0,12.997604
864461,2014-05-08 05:00:00,5,49,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,9.0,13.001416
864462,2014-05-08 06:00:00,6,49,13.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,9.0,13.000428
864463,2014-05-08 07:00:00,7,49,14.0,8,0,0,0,1,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,9.0,13.999959
864464,2014-05-08 08:00:00,8,49,16.0,8,0,0,0,1,0,0,0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,12.0,15.998359
864465,2014-05-08 09:00:00,9,49,6.0,8,0,0,0,1,0,0,0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,22.0,6.00047
864466,2014-05-08 10:00:00,10,49,12.0,8,0,0,0,1,0,0,0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,22.0,11.999948
864467,2014-05-08 11:00:00,11,49,16.0,8,0,0,0,1,0,0,0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,20.0,16.000965
864468,2014-05-08 12:00:00,12,49,14.0,8,0,0,0,1,0,0,0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,18.0,13.998527
864469,2014-05-08 13:00:00,13,49,16.0,8,0,0,0,1,0,0,0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,21.0,15.999742
864470,2014-05-08 14:00:00,14,49,17.0,8,0,0,0,1,0,0,0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,23.0,16.999884
864471,2014-05-08 15:00:00,15,49,19.0,8,0,0,0,1,0,0,0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,22.0,18.997826
864472,2014-05-08 16:00:00,16,49,17.0,8,0,0,0,1,0,0,0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,24.0,16.999483
864473,2014-05-08 17:00:00,17,49,15.0,8,0,0,0,1,0,0,0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,22.0,15.001418
864474,2014-05-08 18:00:00,18,49,14.0,8,0,0,0,1,0,0,0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,13.999518
864475,2014-05-08 19:00:00,19,49,14.0,8,0,0,0,1,0,0,0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,13.999513
864476,2014-05-08 20:00:00,20,49,14.0,8,0,0,0,1,0,0,0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.00067
864477,2014-05-08 21:00:00,21,49,14.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.99713
864478,2014-05-08 22:00:00,22,49,13.0,8,0,0,0,1,0,0,0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0029335
864479,2014-05-08 23:00:00,23,49,14.0,8,0,0,0,1,0,0,0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.997592
864480,2014-05-09 00:00:00,0,49,14.0,9,0,0,0,0,0,0,1,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.001217
864481,2014-05-09 01:00:00,1,49,14.0,9,0,0,0,0,0,0,1,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.000962
864482,2014-05-09 02:00:00,2,49,14.0,9,0,0,0,0,0,0,1,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,13.998565
864483,2014-05-09 03:00:00,3,49,14.0,9,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,13.0,14.001751
864484,2014-05-09 04:00:00,4,49,14.0,9,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,13.0,14.000301
864485,2014-05-09 05:00:00,5,49,14.0,9,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,13.0,14.000462
864486,2014-05-09 06:00:00,6,49,14.0,9,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,13.0,14.000409
864487,2014-05-09 07:00:00,7,49,15.0,9,0,0,0,0,0,0,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,14.0,14.998858
864488,2014-05-09 08:00:00,8,49,13.0,9,0,0,0,0,0,0,1,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,16.0,13.00273
864489,2014-05-09 09:00:00,9,49,18.0,9,0,0,0,0,0,0,1,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,6.0,17.99808
864490,2014-05-09 10:00:00,10,49,18.0,9,0,0,0,0,0,0,1,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,12.0,18.000574
864491,2014-05-09 11:00:00,11,49,22.0,9,0,0,0,0,0,0,1,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,16.0,21.998692
864492,2014-05-09 12:00:00,12,49,21.0,9,0,0,0,0,0,0,1,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,14.0,20.99862
864493,2014-05-09 13:00:00,13,49,19.0,9,0,0,0,0,0,0,1,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,16.0,19.006096
864494,2014-05-09 14:00:00,14,49,22.0,9,0,0,0,0,0,0,1,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,17.0,21.998718
864495,2014-05-09 15:00:00,15,49,22.0,9,0,0,0,0,0,0,1,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,22.001146
864496,2014-05-09 16:00:00,16,49,23.0,9,0,0,0,0,0,0,1,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,17.0,22.99122
864497,2014-05-09 17:00:00,17,49,15.0,9,0,0,0,0,0,0,1,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,15.010007
864498,2014-05-09 18:00:00,18,49,19.0,9,0,0,0,0,0,0,1,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,18.997726
864499,2014-05-09 19:00:00,19,49,17.0,9,0,0,0,0,0,0,1,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,17.000662
864500,2014-05-09 20:00:00,20,49,18.0,9,0,0,0,0,0,0,1,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,17.999456
864501,2014-05-09 21:00:00,21,49,18.0,9,0,0,0,0,0,0,1,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,17.996609
864502,2014-05-09 22:00:00,22,49,18.0,9,0,0,0,0,0,0,1,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,18.000374
864503,2014-05-09 23:00:00,23,49,18.0,9,0,0,0,0,0,0,1,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,17.999357
