,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
563687,2014-01-05 23:00:00,23,32,6.0,5,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,5.9998913
563688,2014-01-06 00:00:00,0,32,6.0,6,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0009
563689,2014-01-06 01:00:00,1,32,6.0,6,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.999815
563690,2014-01-06 02:00:00,2,32,6.0,6,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.000275
563691,2014-01-06 03:00:00,3,32,6.0,6,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0000196
563692,2014-01-06 04:00:00,4,32,7.0,6,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.998509
563693,2014-01-06 05:00:00,5,32,7.0,6,0,0,1,0,0,0,0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,7.0001793
563694,2014-01-06 06:00:00,6,32,7.0,6,0,0,1,0,0,0,0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,6.0,7.0013695
563695,2014-01-06 07:00:00,7,32,6.0,6,0,0,1,0,0,0,0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,6.0,5.9990244
563696,2014-01-06 08:00:00,8,32,7.0,6,0,0,1,0,0,0,0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,6.0,7.002012
563697,2014-01-06 09:00:00,9,32,10.0,6,0,0,1,0,0,0,0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,5.0,10.000135
563698,2014-01-06 10:00:00,10,32,14.0,6,0,0,1,0,0,0,0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,7.0,13.99849
563699,2014-01-06 11:00:00,11,32,8.0,6,0,0,1,0,0,0,0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,6.0,8.003314
563700,2014-01-06 12:00:00,12,32,9.0,6,0,0,1,0,0,0,0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,9.000087
563701,2014-01-06 13:00:00,13,32,8.0,6,0,0,1,0,0,0,0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,8.000011
563702,2014-01-06 14:00:00,14,32,9.0,6,0,0,1,0,0,0,0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,8.999594
563703,2014-01-06 15:00:00,15,32,10.0,6,0,0,1,0,0,0,0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,10.000402
563704,2014-01-06 16:00:00,16,32,9.0,6,0,0,1,0,0,0,0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,9.000966
563705,2014-01-06 17:00:00,17,32,9.0,6,0,0,1,0,0,0,0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,8.999488
563706,2014-01-06 18:00:00,18,32,6.0,6,0,0,1,0,0,0,0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.999836
563707,2014-01-06 19:00:00,19,32,5.0,6,0,0,1,0,0,0,0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.9992437
563708,2014-01-06 20:00:00,20,32,5.0,6,0,0,1,0,0,0,0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.000252
563709,2014-01-06 21:00:00,21,32,3.0,6,0,0,1,0,0,0,0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0021532
563710,2014-01-06 22:00:00,22,32,6.0,6,0,0,1,0,0,0,0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,5.999361
563711,2014-01-06 23:00:00,23,32,6.0,6,0,0,1,0,0,0,0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,5.9993978
563712,2014-01-07 00:00:00,0,32,6.0,7,0,0,0,0,0,1,0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,5.9997163
563713,2014-01-07 01:00:00,1,32,6.0,7,0,0,0,0,0,1,0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,5.998973
563714,2014-01-07 02:00:00,2,32,6.0,7,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,5.9997296
563715,2014-01-07 03:00:00,3,32,6.0,7,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,5.99977
563716,2014-01-07 04:00:00,4,32,6.0,7,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0000677
563717,2014-01-07 05:00:00,5,32,6.0,7,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,7.0,6.0002804
563718,2014-01-07 06:00:00,6,32,6.0,7,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,7.0,6.0006027
563719,2014-01-07 07:00:00,7,32,5.0,7,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,6.0,5.0005627
563720,2014-01-07 08:00:00,8,32,6.0,7,0,0,0,0,0,1,0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,7.0,5.9998527
563721,2014-01-07 09:00:00,9,32,12.0,7,0,0,0,0,0,1,0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,10.0,11.996938
563722,2014-01-07 10:00:00,10,32,13.0,7,0,0,0,0,0,1,0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,14.0,13.000312
563723,2014-01-07 11:00:00,11,32,13.0,7,0,0,0,0,0,1,0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.0,12.998713
563724,2014-01-07 12:00:00,12,32,8.0,7,0,0,0,0,0,1,0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,9.0,8.00203
563725,2014-01-07 13:00:00,13,32,8.0,7,0,0,0,0,0,1,0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,8.0,8.000873
563726,2014-01-07 14:00:00,14,32,9.0,7,0,0,0,0,0,1,0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.0,9.000528
563727,2014-01-07 15:00:00,15,32,10.0,7,0,0,0,0,0,1,0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,9.999528
563728,2014-01-07 16:00:00,16,32,8.0,7,0,0,0,0,0,1,0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,9.0,8.000086
563729,2014-01-07 17:00:00,17,32,6.0,7,0,0,0,0,0,1,0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,9.0,5.999699
563730,2014-01-07 18:00:00,18,32,3.0,7,0,0,0,0,0,1,0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,2.999999
563731,2014-01-07 19:00:00,19,32,3.0,7,0,0,0,0,0,1,0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,3.000212
563732,2014-01-07 20:00:00,20,32,6.0,7,0,0,0,0,0,1,0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,5.9993753
563733,2014-01-07 21:00:00,21,32,5.0,7,0,0,0,0,0,1,0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,4.9989824
563734,2014-01-07 22:00:00,22,32,5.0,7,0,0,0,0,0,1,0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.001413
563735,2014-01-07 23:00:00,23,32,4.0,7,0,0,0,0,0,1,0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0001073
563736,2014-01-08 00:00:00,0,32,4.0,8,0,0,0,0,1,0,0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.000084
563737,2014-01-08 01:00:00,1,32,4.0,8,0,0,0,0,1,0,0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,3.999709
563738,2014-01-08 02:00:00,2,32,4.0,8,0,0,0,0,1,0,0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,4.001365
563739,2014-01-08 03:00:00,3,32,5.0,8,0,0,0,0,1,0,0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,6.0,4.9993157
563740,2014-01-08 04:00:00,4,32,5.0,8,0,0,0,0,1,0,0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.0,5.001692
563741,2014-01-08 05:00:00,5,32,6.0,8,0,0,0,0,1,0,0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0,6.000112
563742,2014-01-08 06:00:00,6,32,6.0,8,0,0,0,0,1,0,0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,6.0,6.0004067
563743,2014-01-08 07:00:00,7,32,5.0,8,0,0,0,0,1,0,0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,5.0,5.0003834
563744,2014-01-08 08:00:00,8,32,5.0,8,0,0,0,0,1,0,0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,6.0,4.9997435
563745,2014-01-08 09:00:00,9,32,9.0,8,0,0,0,0,1,0,0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,12.0,9.000023
563746,2014-01-08 10:00:00,10,32,14.0,8,0,0,0,0,1,0,0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,13.0,14.001317
563747,2014-01-08 11:00:00,11,32,12.0,8,0,0,0,0,1,0,0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,13.0,11.997961
563748,2014-01-08 12:00:00,12,32,11.0,8,0,0,0,0,1,0,0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,8.0,10.997024
563749,2014-01-08 13:00:00,13,32,11.0,8,0,0,0,0,1,0,0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,8.0,11.000258
563750,2014-01-08 14:00:00,14,32,14.0,8,0,0,0,0,1,0,0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,9.0,13.999227
563751,2014-01-08 15:00:00,15,32,13.0,8,0,0,0,0,1,0,0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,10.0,12.999509
563752,2014-01-08 16:00:00,16,32,12.0,8,0,0,0,0,1,0,0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,8.0,12.000499
563753,2014-01-08 17:00:00,17,32,10.0,8,0,0,0,0,1,0,0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,6.0,10.000096
563754,2014-01-08 18:00:00,18,32,10.0,8,0,0,0,0,1,0,0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,10.000103
563755,2014-01-08 19:00:00,19,32,6.0,8,0,0,0,0,1,0,0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,3.0,5.999271
563756,2014-01-08 20:00:00,20,32,7.0,8,0,0,0,0,1,0,0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,7.001253
563757,2014-01-08 21:00:00,21,32,8.0,8,0,0,0,0,1,0,0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,7.997974
563758,2014-01-08 22:00:00,22,32,5.0,8,0,0,0,0,1,0,0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0003295
563759,2014-01-08 23:00:00,23,32,4.0,8,0,0,0,0,1,0,0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,4.000615
563760,2014-01-09 00:00:00,0,32,4.0,9,0,0,0,1,0,0,0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0011663
563761,2014-01-09 01:00:00,1,32,4.0,9,0,0,0,1,0,0,0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,3.9997363
563762,2014-01-09 02:00:00,2,32,4.0,9,0,0,0,1,0,0,0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0007195
563763,2014-01-09 03:00:00,3,32,4.0,9,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,3.9998107
563764,2014-01-09 04:00:00,4,32,4.0,9,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,5.0,3.9993525
563765,2014-01-09 05:00:00,5,32,4.0,9,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,6.0,3.9998217
563766,2014-01-09 06:00:00,6,32,4.0,9,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,6.0,3.9998856
563767,2014-01-09 07:00:00,7,32,3.0,9,0,0,0,1,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0,3.0002208
563768,2014-01-09 08:00:00,8,32,5.0,9,0,0,0,1,0,0,0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,5.0,5.0001097
563769,2014-01-09 09:00:00,9,32,6.0,9,0,0,0,1,0,0,0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.0,6.001637
563770,2014-01-09 10:00:00,10,32,9.0,9,0,0,0,1,0,0,0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,14.0,9.000039
563771,2014-01-09 11:00:00,11,32,10.0,9,0,0,0,1,0,0,0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,12.0,10.001621
563772,2014-01-09 12:00:00,12,32,9.0,9,0,0,0,1,0,0,0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,11.0,8.999346
563773,2014-01-09 13:00:00,13,32,9.0,9,0,0,0,1,0,0,0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,11.0,9.002191
563774,2014-01-09 14:00:00,14,32,13.0,9,0,0,0,1,0,0,0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,14.0,12.999327
563775,2014-01-09 15:00:00,15,32,11.0,9,0,0,0,1,0,0,0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,13.0,11.000196
563776,2014-01-09 16:00:00,16,32,11.0,9,0,0,0,1,0,0,0,11.0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,12.0,10.999243
563777,2014-01-09 17:00:00,17,32,10.0,9,0,0,0,1,0,0,0,11.0,11.0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,10.0,10.001244
563778,2014-01-09 18:00:00,18,32,8.0,9,0,0,0,1,0,0,0,10.0,11.0,11.0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,10.0,7.9983544
563779,2014-01-09 19:00:00,19,32,8.0,9,0,0,0,1,0,0,0,8.0,10.0,11.0,11.0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,6.0,8.001185
563780,2014-01-09 20:00:00,20,32,8.0,9,0,0,0,1,0,0,0,8.0,8.0,10.0,11.0,11.0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.0,7.999868
563781,2014-01-09 21:00:00,21,32,8.0,9,0,0,0,1,0,0,0,8.0,8.0,8.0,10.0,11.0,11.0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,7.9999714
563782,2014-01-09 22:00:00,22,32,8.0,9,0,0,0,1,0,0,0,8.0,8.0,8.0,8.0,10.0,11.0,11.0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,7.9988
563783,2014-01-09 23:00:00,23,32,8.0,9,0,0,0,1,0,0,0,8.0,8.0,8.0,8.0,8.0,10.0,11.0,11.0,13.0,9.0,9.0,10.0,9.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.000112
