,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
952007,2014-05-05 23:00:00,23,54,5.0,5,0,0,1,0,0,0,0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,5.000093
952008,2014-05-06 00:00:00,0,54,8.0,6,0,0,0,0,0,1,0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,7.9993463
952009,2014-05-06 01:00:00,1,54,8.0,6,0,0,0,0,0,1,0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,7.9999633
952010,2014-05-06 02:00:00,2,54,8.0,6,0,0,0,0,0,1,0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,8.000074
952011,2014-05-06 03:00:00,3,54,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,14.0,14.0,14.0,14.0,8.0003605
952012,2014-05-06 04:00:00,4,54,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,14.0,14.0,14.0,8.000815
952013,2014-05-06 05:00:00,5,54,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,14.0,14.0,8.001197
952014,2014-05-06 06:00:00,6,54,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,14.0,7.999207
952015,2014-05-06 07:00:00,7,54,8.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,15.0,8.000432
952016,2014-05-06 08:00:00,8,54,6.0,6,0,0,0,0,0,1,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,16.0,6.0006967
952017,2014-05-06 09:00:00,9,54,5.0,6,0,0,0,0,0,1,0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,16.0,4.9986506
952018,2014-05-06 10:00:00,10,54,3.0,6,0,0,0,0,0,1,0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,17.0,3.000752
952019,2014-05-06 11:00:00,11,54,2.0,6,0,0,0,0,0,1,0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,15.0,2.0005488
952020,2014-05-06 12:00:00,12,54,1.0,6,0,0,0,0,0,1,0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,15.0,1.0013657
952021,2014-05-06 13:00:00,13,54,10.0,6,0,0,0,0,0,1,0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,16.0,9.989368
952022,2014-05-06 14:00:00,14,54,12.0,6,0,0,0,0,0,1,0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,14.0,11.992111
952023,2014-05-06 15:00:00,15,54,12.0,6,0,0,0,0,0,1,0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,17.0,12.000594
952024,2014-05-06 16:00:00,16,54,11.0,6,0,0,0,0,0,1,0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,10.0,11.000546
952025,2014-05-06 17:00:00,17,54,9.0,6,0,0,0,0,0,1,0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,5.0,8.99831
952026,2014-05-06 18:00:00,18,54,7.0,6,0,0,0,0,0,1,0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,1.0,6.9994435
952027,2014-05-06 19:00:00,19,54,9.0,6,0,0,0,0,0,1,0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,8.9995165
952028,2014-05-06 20:00:00,20,54,12.0,6,0,0,0,0,0,1,0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,11.999721
952029,2014-05-06 21:00:00,21,54,9.0,6,0,0,0,0,0,1,0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,4.0,8.999201
952030,2014-05-06 22:00:00,22,54,6.0,6,0,0,0,0,0,1,0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,5.9999123
952031,2014-05-06 23:00:00,23,54,6.0,6,0,0,0,0,0,1,0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,6.0005007
952032,2014-05-07 00:00:00,0,54,8.0,7,0,0,0,0,1,0,0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.000027
952033,2014-05-07 01:00:00,1,54,8.0,7,0,0,0,0,1,0,0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.000521
952034,2014-05-07 02:00:00,2,54,8.0,7,0,0,0,0,1,0,0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,7.9988356
952035,2014-05-07 03:00:00,3,54,8.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,7.9999595
952036,2014-05-07 04:00:00,4,54,8.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,8.0,8.000007
952037,2014-05-07 05:00:00,5,54,8.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.0,7.9997525
952038,2014-05-07 06:00:00,6,54,8.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,8.0,8.001587
952039,2014-05-07 07:00:00,7,54,7.0,7,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,8.0,6.999394
952040,2014-05-07 08:00:00,8,54,6.0,7,0,0,0,0,1,0,0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,6.0,6.0043983
952041,2014-05-07 09:00:00,9,54,0.0,7,0,0,0,0,1,0,0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,5.0,-7.610879e-05
952042,2014-05-07 10:00:00,10,54,1.0,7,0,0,0,0,1,0,0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,3.0,1.0007948
952043,2014-05-07 11:00:00,11,54,4.0,7,0,0,0,0,1,0,0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,2.0,4.0003777
952044,2014-05-07 12:00:00,12,54,3.0,7,0,0,0,0,1,0,0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,1.0,3.0000224
952045,2014-05-07 13:00:00,13,54,2.0,7,0,0,0,0,1,0,0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,10.0,2.0000358
952046,2014-05-07 14:00:00,14,54,2.0,7,0,0,0,0,1,0,0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,12.0,1.9989885
952047,2014-05-07 15:00:00,15,54,2.0,7,0,0,0,0,1,0,0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,12.0,2.0035703
952048,2014-05-07 16:00:00,16,54,2.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,11.0,1.9963311
952049,2014-05-07 17:00:00,17,54,0.0,7,0,0,0,0,1,0,0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.0,0.013311623
952050,2014-05-07 18:00:00,18,54,9.0,7,0,0,0,0,1,0,0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,7.0,9.002159
952051,2014-05-07 19:00:00,19,54,9.0,7,0,0,0,0,1,0,0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,9.0,9.00971
952052,2014-05-07 20:00:00,20,54,14.0,7,0,0,0,0,1,0,0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,12.0,13.994864
952053,2014-05-07 21:00:00,21,54,16.0,7,0,0,0,0,1,0,0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,16.000628
952054,2014-05-07 22:00:00,22,54,17.0,7,0,0,0,0,1,0,0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,17.000021
952055,2014-05-07 23:00:00,23,54,18.0,7,0,0,0,0,1,0,0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,18.000332
952056,2014-05-08 00:00:00,0,54,18.0,8,0,0,0,1,0,0,0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,18.000013
952057,2014-05-08 01:00:00,1,54,18.0,8,0,0,0,1,0,0,0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,17.99298
952058,2014-05-08 02:00:00,2,54,18.0,8,0,0,0,1,0,0,0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,18.000206
952059,2014-05-08 03:00:00,3,54,18.0,8,0,0,0,1,0,0,0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,17.999321
952060,2014-05-08 04:00:00,4,54,18.0,8,0,0,0,1,0,0,0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,8.0,18.00068
952061,2014-05-08 05:00:00,5,54,18.0,8,0,0,0,1,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,8.0,18.000381
952062,2014-05-08 06:00:00,6,54,18.0,8,0,0,0,1,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,8.0,18.000761
952063,2014-05-08 07:00:00,7,54,18.0,8,0,0,0,1,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,7.0,18.000679
952064,2014-05-08 08:00:00,8,54,17.0,8,0,0,0,1,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,6.0,16.999573
952065,2014-05-08 09:00:00,9,54,11.0,8,0,0,0,1,0,0,0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,0.0,10.998664
952066,2014-05-08 10:00:00,10,54,9.0,8,0,0,0,1,0,0,0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,9.000067
952067,2014-05-08 11:00:00,11,54,11.0,8,0,0,0,1,0,0,0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,10.998396
952068,2014-05-08 12:00:00,12,54,10.0,8,0,0,0,1,0,0,0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,3.0,10.003064
952069,2014-05-08 13:00:00,13,54,10.0,8,0,0,0,1,0,0,0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,2.0,10.000219
952070,2014-05-08 14:00:00,14,54,10.0,8,0,0,0,1,0,0,0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,2.0,10.002106
952071,2014-05-08 15:00:00,15,54,10.0,8,0,0,0,1,0,0,0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,2.0,9.999979
952072,2014-05-08 16:00:00,16,54,11.0,8,0,0,0,1,0,0,0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,2.0,10.999573
952073,2014-05-08 17:00:00,17,54,9.0,8,0,0,0,1,0,0,0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,0.0,9.001128
952074,2014-05-08 18:00:00,18,54,6.0,8,0,0,0,1,0,0,0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,9.0,5.9988227
952075,2014-05-08 19:00:00,19,54,6.0,8,0,0,0,1,0,0,0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,9.0,6.000732
952076,2014-05-08 20:00:00,20,54,8.0,8,0,0,0,1,0,0,0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,14.0,7.999489
952077,2014-05-08 21:00:00,21,54,10.0,8,0,0,0,1,0,0,0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,10.000786
952078,2014-05-08 22:00:00,22,54,11.0,8,0,0,0,1,0,0,0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,11.000201
952079,2014-05-08 23:00:00,23,54,11.0,8,0,0,0,1,0,0,0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,10.999122
952080,2014-05-09 00:00:00,0,54,11.0,9,0,0,0,0,0,0,1,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,10.998707
952081,2014-05-09 01:00:00,1,54,11.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,11.000464
952082,2014-05-09 02:00:00,2,54,11.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,11.000331
952083,2014-05-09 03:00:00,3,54,11.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,18.0,11.002243
952084,2014-05-09 04:00:00,4,54,11.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,18.0,10.99903
952085,2014-05-09 05:00:00,5,54,11.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,18.0,11.000678
952086,2014-05-09 06:00:00,6,54,11.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,18.0,10.998306
952087,2014-05-09 07:00:00,7,54,11.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,18.0,11.0023
952088,2014-05-09 08:00:00,8,54,12.0,9,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,17.0,12.001038
952089,2014-05-09 09:00:00,9,54,13.0,9,0,0,0,0,0,0,1,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,12.996243
952090,2014-05-09 10:00:00,10,54,10.0,9,0,0,0,0,0,0,1,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,9.0,10.000286
952091,2014-05-09 11:00:00,11,54,8.0,9,0,0,0,0,0,0,1,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,11.0,7.999604
952092,2014-05-09 12:00:00,12,54,8.0,9,0,0,0,0,0,0,1,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,10.0,7.9993935
952093,2014-05-09 13:00:00,13,54,7.0,9,0,0,0,0,0,0,1,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,10.0,7.0025797
952094,2014-05-09 14:00:00,14,54,8.0,9,0,0,0,0,0,0,1,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,10.0,7.9999347
952095,2014-05-09 15:00:00,15,54,7.0,9,0,0,0,0,0,0,1,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,10.0,6.9994774
952096,2014-05-09 16:00:00,16,54,6.0,9,0,0,0,0,0,0,1,7.0,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,11.0,5.9998913
952097,2014-05-09 17:00:00,17,54,2.0,9,0,0,0,0,0,0,1,6.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,9.0,2.0016105
952098,2014-05-09 18:00:00,18,54,2.0,9,0,0,0,0,0,0,1,2.0,6.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,1.997845
952099,2014-05-09 19:00:00,19,54,3.0,9,0,0,0,0,0,0,1,2.0,2.0,6.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,3.0006654
952100,2014-05-09 20:00:00,20,54,4.0,9,0,0,0,0,0,0,1,3.0,2.0,2.0,6.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.0,3.9995177
952101,2014-05-09 21:00:00,21,54,4.0,9,0,0,0,0,0,0,1,4.0,3.0,2.0,2.0,6.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,3.9998975
952102,2014-05-09 22:00:00,22,54,5.0,9,0,0,0,0,0,0,1,4.0,4.0,3.0,2.0,2.0,6.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.0009537
952103,2014-05-09 23:00:00,23,54,5.0,9,0,0,0,0,0,0,1,5.0,4.0,4.0,3.0,2.0,2.0,6.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.9997997
