,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
566567,2014-05-05 23:00:00,23,32,3.0,5,0,0,1,0,0,0,0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2.9993494
566568,2014-05-06 00:00:00,0,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0039544
566569,2014-05-06 01:00:00,1,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2.9987633
566570,2014-05-06 02:00:00,2,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0010638
566571,2014-05-06 03:00:00,3,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,8.0,3.000214
566572,2014-05-06 04:00:00,4,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,8.0,2.999905
566573,2014-05-06 05:00:00,5,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,8.0,2.9997754
566574,2014-05-06 06:00:00,6,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,8.0,3.002469
566575,2014-05-06 07:00:00,7,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,8.0,2.9973102
566576,2014-05-06 08:00:00,8,32,3.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,4.0,3.001904
566577,2014-05-06 09:00:00,9,32,6.0,6,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,5.997839
566578,2014-05-06 10:00:00,10,32,8.0,6,0,0,0,0,0,1,0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.000572
566579,2014-05-06 11:00:00,11,32,9.0,6,0,0,0,0,0,1,0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,8.997032
566580,2014-05-06 12:00:00,12,32,8.0,6,0,0,0,0,0,1,0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,8.003123
566581,2014-05-06 13:00:00,13,32,8.0,6,0,0,0,0,0,1,0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,11.0,7.996792
566582,2014-05-06 14:00:00,14,32,6.0,6,0,0,0,0,0,1,0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,11.0,5.999683
566583,2014-05-06 15:00:00,15,32,5.0,6,0,0,0,0,0,1,0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,11.0,5.002094
566584,2014-05-06 16:00:00,16,32,5.0,6,0,0,0,0,0,1,0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,5.0009584
566585,2014-05-06 17:00:00,17,32,6.0,6,0,0,0,0,0,1,0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,5.999735
566586,2014-05-06 18:00:00,18,32,3.0,6,0,0,0,0,0,1,0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,3.0018146
566587,2014-05-06 19:00:00,19,32,3.0,6,0,0,0,0,0,1,0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0007777
566588,2014-05-06 20:00:00,20,32,2.0,6,0,0,0,0,0,1,0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9985275
566589,2014-05-06 21:00:00,21,32,2.0,6,0,0,0,0,0,1,0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0015416
566590,2014-05-06 22:00:00,22,32,2.0,6,0,0,0,0,0,1,0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0035512
566591,2014-05-06 23:00:00,23,32,3.0,6,0,0,0,0,0,1,0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9956481
566592,2014-05-07 00:00:00,0,32,3.0,7,0,0,0,0,1,0,0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.000239
566593,2014-05-07 01:00:00,1,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9976258
566594,2014-05-07 02:00:00,2,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0022583
566595,2014-05-07 03:00:00,3,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9970403
566596,2014-05-07 04:00:00,4,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0020947
566597,2014-05-07 05:00:00,5,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0,2.9990675
566598,2014-05-07 06:00:00,6,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,3.0,3.000178
566599,2014-05-07 07:00:00,7,32,3.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,2.9998746
566600,2014-05-07 08:00:00,8,32,4.0,7,0,0,0,0,1,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,3.0,4.003269
566601,2014-05-07 09:00:00,9,32,8.0,7,0,0,0,0,1,0,0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,6.0,8.000828
566602,2014-05-07 10:00:00,10,32,10.0,7,0,0,0,0,1,0,0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,8.0,9.998362
566603,2014-05-07 11:00:00,11,32,10.0,7,0,0,0,0,1,0,0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,9.998052
566604,2014-05-07 12:00:00,12,32,9.0,7,0,0,0,0,1,0,0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.0,9.003102
566605,2014-05-07 13:00:00,13,32,9.0,7,0,0,0,0,1,0,0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,8.0,8.997493
566606,2014-05-07 14:00:00,14,32,9.0,7,0,0,0,0,1,0,0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.0,9.000253
566607,2014-05-07 15:00:00,15,32,7.0,7,0,0,0,0,1,0,0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,5.0,6.998779
566608,2014-05-07 16:00:00,16,32,7.0,7,0,0,0,0,1,0,0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,5.0,7.0033917
566609,2014-05-07 17:00:00,17,32,4.0,7,0,0,0,0,1,0,0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,3.9986763
566610,2014-05-07 18:00:00,18,32,3.0,7,0,0,0,0,1,0,0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0020916
566611,2014-05-07 19:00:00,19,32,3.0,7,0,0,0,0,1,0,0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.986998
566612,2014-05-07 20:00:00,20,32,0.0,7,0,0,0,0,1,0,0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0.009426464
566613,2014-05-07 21:00:00,21,32,0.0,7,0,0,0,0,1,0,0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,0.017544243
566614,2014-05-07 22:00:00,22,32,5.0,7,0,0,0,0,1,0,0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,4.9947586
566615,2014-05-07 23:00:00,23,32,5.0,7,0,0,0,0,1,0,0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0010643
566616,2014-05-08 00:00:00,0,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9989796
566617,2014-05-08 01:00:00,1,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0006175
566618,2014-05-08 02:00:00,2,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.001082
566619,2014-05-08 03:00:00,3,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,4.9975805
566620,2014-05-08 04:00:00,4,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,3.0,5.0026145
566621,2014-05-08 05:00:00,5,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,3.0,4.998422
566622,2014-05-08 06:00:00,6,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,3.0,5.0007234
566623,2014-05-08 07:00:00,7,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,3.0,4.996571
566624,2014-05-08 08:00:00,8,32,5.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,4.0,5.005356
566625,2014-05-08 09:00:00,9,32,10.0,8,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,8.0,9.9915905
566626,2014-05-08 10:00:00,10,32,9.0,8,0,0,0,1,0,0,0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,9.0061
566627,2014-05-08 11:00:00,11,32,8.0,8,0,0,0,1,0,0,0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,10.0,7.9991355
566628,2014-05-08 12:00:00,12,32,8.0,8,0,0,0,1,0,0,0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,9.0,7.9996324
566629,2014-05-08 13:00:00,13,32,8.0,8,0,0,0,1,0,0,0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,9.0,7.999938
566630,2014-05-08 14:00:00,14,32,6.0,8,0,0,0,1,0,0,0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,9.0,6.0003247
566631,2014-05-08 15:00:00,15,32,8.0,8,0,0,0,1,0,0,0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,7.0,8.001841
566632,2014-05-08 16:00:00,16,32,9.0,8,0,0,0,1,0,0,0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.0,8.999318
566633,2014-05-08 17:00:00,17,32,7.0,8,0,0,0,1,0,0,0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,7.001693
566634,2014-05-08 18:00:00,18,32,3.0,8,0,0,0,1,0,0,0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,3.002428
566635,2014-05-08 19:00:00,19,32,1.0,8,0,0,0,1,0,0,0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,1.0067744
566636,2014-05-08 20:00:00,20,32,1.0,8,0,0,0,1,0,0,0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0315228
566637,2014-05-08 21:00:00,21,32,4.0,8,0,0,0,1,0,0,0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,3.9933624
566638,2014-05-08 22:00:00,22,32,4.0,8,0,0,0,1,0,0,0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.9973617
566639,2014-05-08 23:00:00,23,32,4.0,8,0,0,0,1,0,0,0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.00079
566640,2014-05-09 00:00:00,0,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.99719
566641,2014-05-09 01:00:00,1,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.002075
566642,2014-05-09 02:00:00,2,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.9994516
566643,2014-05-09 03:00:00,3,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0035563
566644,2014-05-09 04:00:00,4,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,5.0,3.9983761
566645,2014-05-09 05:00:00,5,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,5.0,3.9991543
566646,2014-05-09 06:00:00,6,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,5.0,4.000576
566647,2014-05-09 07:00:00,7,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,5.0,3.9975898
566648,2014-05-09 08:00:00,8,32,4.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,5.0,4.001545
566649,2014-05-09 09:00:00,9,32,7.0,9,0,0,0,0,0,0,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,6.9994097
566650,2014-05-09 10:00:00,10,32,8.0,9,0,0,0,0,0,0,1,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,8.001387
566651,2014-05-09 11:00:00,11,32,9.0,9,0,0,0,0,0,0,1,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,8.9986515
566652,2014-05-09 12:00:00,12,32,8.0,9,0,0,0,0,0,0,1,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0001955
566653,2014-05-09 13:00:00,13,32,9.0,9,0,0,0,0,0,0,1,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,8.0,8.997821
566654,2014-05-09 14:00:00,14,32,9.0,9,0,0,0,0,0,0,1,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,6.0,9.001211
566655,2014-05-09 15:00:00,15,32,10.0,9,0,0,0,0,0,0,1,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,8.0,10.000379
566656,2014-05-09 16:00:00,16,32,10.0,9,0,0,0,0,0,0,1,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,9.0,9.993191
566657,2014-05-09 17:00:00,17,32,7.0,9,0,0,0,0,0,0,1,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,7.0030003
566658,2014-05-09 18:00:00,18,32,5.0,9,0,0,0,0,0,0,1,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,5.0036416
566659,2014-05-09 19:00:00,19,32,6.0,9,0,0,0,0,0,0,1,5.0,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,5.9981093
566660,2014-05-09 20:00:00,20,32,7.0,9,0,0,0,0,0,0,1,6.0,5.0,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,7.002904
566661,2014-05-09 21:00:00,21,32,7.0,9,0,0,0,0,0,0,1,7.0,6.0,5.0,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.9989305
566662,2014-05-09 22:00:00,22,32,10.0,9,0,0,0,0,0,0,1,7.0,7.0,6.0,5.0,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,9.999931
566663,2014-05-09 23:00:00,23,32,10.0,9,0,0,0,0,0,0,1,10.0,7.0,7.0,6.0,5.0,7.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10.000385
